## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26196
## Reversed:	none
## [Run]
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
4846467823	SMP	1	871.30	1003.64	00:11:24:04		-
4846501410	SMP	1	872.72	1002.55	00:11:24:05		-
4846534386	SMP	1	871.01	1003.54	00:11:24:05		-
4846567561	SMP	1	871.85	1003.63	00:11:24:06		-
4846600990	SMP	1	871.59	1003.73	00:11:24:07		-
4846634524	SMP	1	863.34	1005.52	00:11:24:08		-
4846667755	SMP	1	862.85	1005.32	00:11:24:09		-
4846700545	SMP	1	863.29	1005.00	00:11:24:10		-
4846733778	SMP	1	862.51	1005.25	00:11:24:10		-
4846767146	SMP	1	862.92	1005.34	00:11:24:11		-
4846800651	SMP	1	861.89	1005.45	00:11:24:12		-
4846834173	SMP	1	862.22	1004.64	00:11:24:13		-
4846866887	SMP	1	861.43	1004.79	00:11:24:14		-
4846933337	SMP	1	861.26	1005.38	00:11:24:15		-
4846967344	SMP	1	861.08	1005.61	00:11:24:16		-
4847000011	SMP	1	861.48	1005.56	00:11:24:17		-
4847033561	SMP	1	867.53	1005.87	00:11:24:18		-
4847066758	SMP	1	867.74	1006.92	00:11:24:19		-
4847100250	SMP	1	868.64	1007.06	00:11:24:19		-
4847133023	SMP	1	868.34	1006.13	00:11:24:20		-
4847166279	SMP	1	867.67	1005.57	00:11:24:20		-
4847200665	SMP	1	868.07	1006.56	00:11:24:22		-
4847266048	SMP	1	868.65	1006.52	00:11:24:23		-
4847304318	SMP	1	868.09	1008.17	00:11:25:00		-
4847332652	SMP	1	866.99	1007.31	00:11:25:00		-
4847401879	SMP	1	865.43	1008.11	00:11:25:02		-
4847465940	SMP	1	894.67	1006.43	00:11:25:04		-
4847499548	SMP	1	890.62	1003.85	00:11:25:05		-
4847565608	SMP	1	890.85	1005.11	00:11:25:06		-
4847599747	SMP	1	891.54	1003.89	00:11:25:08		-
4847634363	SMP	1	891.45	1004.59	00:11:25:08		-
4847666069	SMP	1	891.89	1006.16	00:11:25:09		-
4847699253	SMP	1	869.24	1007.10	00:11:25:09		-
4847732075	SMP	1	708.95	1021.99	00:11:25:11		Blink
4847765589	SMP	1	711.54	1015.48	00:11:25:11		Blink
4847798989	SMP	1	711.25	1013.92	00:11:25:12		Blink
4847831999	SMP	1	710.37	1011.55	00:11:25:13		Blink
4847865257	SMP	1	0.00	0.00	00:11:25:13		Blink
4847898568	SMP	1	0.00	0.00	00:11:25:15		Blink
4847932874	SMP	1	0.00	0.00	00:11:25:15		Blink
4847965358	SMP	1	0.00	0.00	00:11:25:16		Blink
4847998214	SMP	1	721.67	1021.48	00:11:25:17		Blink
4848031357	SMP	1	722.77	1021.85	00:11:25:18		Blink
4848065121	SMP	1	726.21	998.58	00:11:25:18		Blink
4848098029	SMP	1	727.65	996.09	00:11:25:19		Blink
4848131432	SMP	1	728.49	999.60	00:11:25:20		Blink
4848167029	SMP	1	729.22	1001.23	00:11:25:21		-
4848231095	SMP	1	728.24	1002.08	00:11:25:22		-
4848264831	SMP	1	738.22	1006.30	00:11:25:23		-
4848299524	SMP	1	745.75	1010.23	00:11:26:00		-
4848365237	SMP	1	744.80	1010.06	00:11:26:02		-
4848398640	SMP	1	744.27	1008.60	00:11:26:02		-
4848431008	SMP	1	744.00	1008.48	00:11:26:03		-
4848464532	SMP	1	744.26	1007.73	00:11:26:04		-
4848530895	SMP	1	744.29	1006.52	00:11:26:06		-
4848564011	SMP	1	745.55	1006.33	00:11:26:06		-
4848597113	SMP	1	745.99	1006.23	00:11:26:07		-
4848630697	SMP	1	746.25	1006.72	00:11:26:08		-
4848663953	SMP	1	746.68	1008.09	00:11:26:09		-
4848696815	SMP	1	745.01	1006.05	00:11:26:09		-
4848730492	SMP	1	745.48	1007.44	00:11:26:10		-
4848763754	SMP	1	745.54	1009.10	00:11:26:11		-
4848796951	SMP	1	744.86	1007.83	00:11:26:12		-
4848830793	SMP	1	752.00	1010.64	00:11:26:13		-
4848863168	SMP	1	779.68	1013.91	00:11:26:14		-
4848896798	SMP	1	778.11	1011.83	00:11:26:14		-
4848930154	SMP	1	778.59	1011.59	00:11:26:14		-
4848963094	SMP	1	779.20	1010.96	00:11:26:16		-
4848997529	SMP	1	778.72	1012.53	00:11:26:17		-
4849030428	SMP	1	778.35	1011.33	00:11:26:17		-
4849064300	SMP	1	779.34	1011.25	00:11:26:18		-
4849097263	SMP	1	779.33	1011.66	00:11:26:19		-
4849162932	SMP	1	773.04	1010.94	00:11:26:21		-
4849196165	SMP	1	773.41	1009.92	00:11:26:21		-
4849230478	SMP	1	772.73	1011.18	00:11:26:22		-
4849262926	SMP	1	771.45	1010.11	00:11:26:23		-
4849296476	SMP	1	772.62	1009.73	00:11:27:00		-
4849329162	SMP	1	771.48	1009.29	00:11:27:01		-
4849363277	SMP	1	770.74	1009.35	00:11:27:02		-
4849395851	SMP	1	770.64	1008.89	00:11:27:02		-
4849429064	SMP	1	770.56	1008.09	00:11:27:03		-
4849462302	SMP	1	770.41	1007.89	00:11:27:04		-
4849495967	SMP	1	770.75	1009.50	00:11:27:05		-
4849528913	SMP	1	770.93	1008.72	00:11:27:06		-
4849562238	SMP	1	777.96	1009.88	00:11:27:06		-
4849595562	SMP	1	780.40	1009.48	00:11:27:07		-
4849629401	SMP	1	780.11	1008.88	00:11:27:08		Blink
4849661853	SMP	1	779.35	1008.52	00:11:27:08		Blink
4849696561	SMP	1	780.06	1006.74	00:11:27:10		Blink
4849728641	SMP	1	767.64	1089.61	00:11:27:10		Blink
4849761758	SMP	1	0.00	0.00	00:11:27:10		Blink
4849795026	SMP	1	0.00	0.00	00:11:27:12		Blink
4849829052	SMP	1	168.88	1344.02	00:11:27:13		Blink
4849896221	SMP	1	764.21	1033.84	00:11:27:14		Blink
4849928663	SMP	1	773.61	998.23	00:11:27:15		Blink
4849962594	SMP	1	773.95	1002.41	00:11:27:16		Blink
4849994838	SMP	1	773.54	1004.69	00:11:27:17		Blink
4850028036	SMP	1	774.62	1005.80	00:11:27:17		-
4850061813	SMP	1	774.93	1006.11	00:11:27:18		-
4850095809	SMP	1	776.05	1006.61	00:11:27:19		-
4850161153	SMP	1	775.19	1009.17	00:11:27:21		-
4850194843	SMP	1	775.26	1008.74	00:11:27:22		-
4850227767	SMP	1	788.46	1013.63	00:11:27:22		-
4850261487	SMP	1	786.18	1011.48	00:11:27:23		-
4850294227	SMP	1	785.57	1011.62	00:11:28:00		-
4850327606	SMP	1	785.55	1012.61	00:11:28:01		-
4850360733	SMP	1	785.67	1010.90	00:11:28:01		-
4850394115	SMP	1	787.09	1010.91	00:11:28:02		-
4850427198	SMP	1	785.80	1011.01	00:11:28:03		-
4850460880	SMP	1	827.93	1014.68	00:11:28:04		-
4850494492	SMP	1	825.66	1012.14	00:11:28:05		-
4850527393	SMP	1	825.62	1012.54	00:11:28:06		-
4850560430	SMP	1	825.50	1013.04	00:11:28:06		-
4850593495	SMP	1	825.30	1012.68	00:11:28:06		-
4850626819	SMP	1	825.28	1012.06	00:11:28:08		-
4850660717	SMP	1	826.16	1012.16	00:11:28:08		-
4850727304	SMP	1	809.35	1014.29	00:11:28:10		-
4850760089	SMP	1	809.94	1014.59	00:11:28:11		-
4850793504	SMP	1	810.78	1013.07	00:11:28:12		-
4850826666	SMP	1	810.41	1013.44	00:11:28:12		-
4850860096	SMP	1	809.73	1013.19	00:11:28:13		-
4850894327	SMP	1	809.84	1013.97	00:11:28:14		-
4850926398	SMP	1	810.48	1014.34	00:11:28:15		-
4850959971	SMP	1	809.49	1014.23	00:11:28:16		-
4850994644	SMP	1	808.81	1013.14	00:11:28:16		-
4851026401	SMP	1	807.55	1011.90	00:11:28:18		-
4851060086	SMP	1	807.31	1012.30	00:11:28:18		-
4851093347	SMP	1	806.19	1007.97	00:11:28:19		-
4851126188	SMP	1	805.30	1002.10	00:11:28:20		-
4851160056	SMP	1	801.89	994.53	00:11:28:21		-
4851192889	SMP	1	818.95	997.11	00:11:28:21		-
4851226283	SMP	1	810.96	987.22	00:11:28:22		-
4851259664	SMP	1	807.52	967.60	00:11:28:23		-
4851292856	SMP	1	804.33	947.86	00:11:28:23		Fixation
4851325973	SMP	1	801.08	930.08	00:11:29:00		Fixation
4851359344	SMP	1	797.65	915.09	00:11:29:01		Fixation
4851392698	SMP	1	796.38	896.43	00:11:29:02		Saccade
4851425839	SMP	1	793.54	865.79	00:11:29:02		Saccade
4851458983	SMP	1	792.16	838.80	00:11:29:03		Saccade
4851492200	SMP	1	792.12	820.97	00:11:29:04		Fixation
4851526208	SMP	1	795.13	812.85	00:11:29:05		Fixation
4851592007	SMP	1	801.31	806.94	00:11:29:07		Fixation
4851625692	SMP	1	802.93	808.18	00:11:29:08		Fixation
4851658658	SMP	1	804.25	810.51	00:11:29:08		Fixation
4851691676	SMP	1	805.64	818.63	00:11:29:09		Saccade
4851726038	SMP	1	805.16	827.30	00:11:29:10		Saccade
4851758661	SMP	1	803.71	823.55	00:11:29:11		Fixation
4851791811	SMP	1	800.51	836.86	00:11:29:12		Fixation
4851825570	SMP	1	798.49	849.56	00:11:29:13		Fixation
4851859291	SMP	1	798.36	862.70	00:11:29:14		Fixation
4851891627	SMP	1	795.52	871.60	00:11:29:14		Fixation
4851924825	SMP	1	790.23	879.40	00:11:29:15		Fixation
4851958066	SMP	1	784.73	883.08	00:11:29:16		Fixation
4851991767	SMP	1	782.70	876.86	00:11:29:17		Fixation
4852024569	SMP	1	787.46	871.24	00:11:29:17		Saccade
4852058148	SMP	1	830.77	877.11	00:11:29:18		Saccade
4852091475	SMP	1	842.25	880.14	00:11:29:19		Fixation
4852124649	SMP	1	846.13	883.65	00:11:29:19		Fixation
4852157894	SMP	1	845.99	885.74	00:11:29:20		Saccade
4852191234	SMP	1	878.09	884.09	00:11:29:22		Saccade
4852224412	SMP	1	875.43	881.39	00:11:29:22		Fixation
4852257515	SMP	1	875.79	884.76	00:11:29:23		Fixation
4852290762	SMP	1	878.58	893.76	00:11:30:00		Fixation
4852324336	SMP	1	893.40	895.60	00:11:30:00		Saccade
4852357388	SMP	1	922.16	898.92	00:11:30:01		Saccade
4852390716	SMP	1	927.16	912.86	00:11:30:02		Fixation
4852424198	SMP	1	929.94	924.96	00:11:30:03		Fixation
4852457117	SMP	1	927.86	933.93	00:11:30:04		Saccade
4852490677	SMP	1	946.88	950.83	00:11:30:04		Saccade
4852557182	SMP	1	944.47	938.71	00:11:30:06		Fixation
4852590617	SMP	1	942.97	917.60	00:11:30:07		Fixation
4852624380	SMP	1	939.58	896.58	00:11:30:08		Fixation
4852658254	SMP	1	938.51	886.58	00:11:30:09		Fixation
4852691637	SMP	1	927.13	879.52	00:11:30:10		Fixation
4852723609	SMP	1	907.68	870.91	00:11:30:10		Fixation
4852757117	SMP	1	887.16	849.40	00:11:30:11		Fixation
4852789978	SMP	1	865.74	814.70	00:11:30:12		Fixation
4852823115	SMP	1	851.77	792.51	00:11:30:13		Fixation
4852857177	SMP	1	840.34	790.75	00:11:30:13		Fixation
4852889953	SMP	1	830.00	808.58	00:11:30:14		Saccade
4852922881	SMP	1	845.34	858.84	00:11:30:15		Saccade
4852956870	SMP	1	829.94	870.81	00:11:30:16		Blink
4853022775	SMP	1	794.76	846.05	00:11:30:17		Blink
4853056188	SMP	1	599.61	870.27	00:11:30:18		Blink
4853089739	SMP	1	591.15	1065.09	00:11:30:19		Blink
4853122613	SMP	1	673.21	737.41	00:11:30:19		Blink
4853155775	SMP	1	0.00	0.00	00:11:30:20		Blink
4853189376	SMP	1	0.00	0.00	00:11:30:21		Blink
4853222659	SMP	1	696.17	722.27	00:11:30:22		Blink
4853255984	SMP	1	701.50	825.54	00:11:30:23		Blink
4853289081	SMP	1	706.48	825.48	00:11:31:00		Blink
4853322494	SMP	1	708.56	837.54	00:11:31:00		Blink
4853355621	SMP	1	713.01	839.96	00:11:31:01		Fixation
4853388878	SMP	1	715.42	840.20	00:11:31:02		Fixation
4853422611	SMP	1	716.76	837.58	00:11:31:03		Fixation
4853455480	SMP	1	719.66	831.29	00:11:31:04		Fixation
4853488906	SMP	1	723.41	826.19	00:11:31:05		Saccade
4853522463	SMP	1	728.82	820.29	00:11:31:06		Saccade
4853557036	SMP	1	729.32	819.69	00:11:31:06		Fixation
4853589478	SMP	1	727.44	821.19	00:11:31:07		Fixation
4853622209	SMP	1	723.23	825.56	00:11:31:08		Fixation
4853655072	SMP	1	719.13	830.63	00:11:31:09		Fixation
4853688319	SMP	1	716.55	836.70	00:11:31:09		Saccade
4853721449	SMP	1	732.26	851.92	00:11:31:10		Saccade
4853755017	SMP	1	739.69	857.97	00:11:31:11		Fixation
4853788257	SMP	1	740.77	855.28	00:11:31:12		Fixation
4853821513	SMP	1	743.85	851.84	00:11:31:12		Fixation
4853854683	SMP	1	747.39	852.90	00:11:31:13		Fixation
4853888365	SMP	1	750.97	854.69	00:11:31:14		Fixation
4853921647	SMP	1	754.56	859.24	00:11:31:14		Fixation
4853954528	SMP	1	759.34	868.60	00:11:31:15		Saccade
4853987936	SMP	1	727.35	893.01	00:11:31:16		Saccade
4854021355	SMP	1	669.35	934.57	00:11:31:17		Saccade
4854054727	SMP	1	678.48	945.94	00:11:31:18		Fixation
4854121413	SMP	1	700.14	959.82	00:11:31:20		Fixation
4854154160	SMP	1	710.68	963.66	00:11:31:20		Fixation
4854187696	SMP	1	721.06	965.50	00:11:31:21		Blink
4854222411	SMP	1	730.29	969.51	00:11:31:22		Blink
4854254096	SMP	1	735.41	972.19	00:11:31:23		Blink
4854287570	SMP	1	1085.78	1130.95	00:11:32:00		Blink
4854320423	SMP	1	0.00	0.00	00:11:32:01		Blink
4854353932	SMP	1	0.00	0.00	00:11:32:01		Blink
4854388667	SMP	1	0.00	0.00	00:11:32:02		Blink
4854420761	SMP	1	0.00	0.00	00:11:32:03		Blink
4854453761	SMP	1	1932.46	1679.83	00:11:32:04		Blink
4854487666	SMP	1	0.00	0.00	00:11:32:04		Blink
4854520052	SMP	1	0.00	0.00	00:11:32:05		Blink
4854554314	SMP	1	0.00	0.00	00:11:32:06		Blink
4854587081	SMP	1	0.00	0.00	00:11:32:07		Blink
4854619973	SMP	1	1341.87	14788.47	00:11:32:08		Blink
4854653144	SMP	1	749.32	787.48	00:11:32:08		Blink
4854686684	SMP	1	760.53	769.52	00:11:32:09		Blink
4854720200	SMP	1	763.75	776.86	00:11:32:10		Blink
4854753071	SMP	1	763.56	784.06	00:11:32:10		Blink
4854786378	SMP	1	761.97	791.96	00:11:32:11		Fixation
4854821384	SMP	1	761.08	796.81	00:11:32:12		Fixation
4854857395	SMP	1	762.34	797.98	00:11:32:13		Fixation
4854920021	SMP	1	764.26	791.94	00:11:32:15		Fixation
4854952801	SMP	1	763.78	789.19	00:11:32:15		Fixation
4854986033	SMP	1	762.47	787.74	00:11:32:16		Fixation
4855019377	SMP	1	761.43	786.96	00:11:32:17		Fixation
4855052700	SMP	1	814.62	832.35	00:11:32:18		Saccade
4855086224	SMP	1	885.52	884.71	00:11:32:19		Saccade
4855119205	SMP	1	876.99	877.56	00:11:32:19		Fixation
4855153151	SMP	1	877.92	880.84	00:11:32:21		Fixation
4855185736	SMP	1	878.66	879.13	00:11:32:21		Fixation
4855219617	SMP	1	879.76	878.11	00:11:32:22		Fixation
4855252311	SMP	1	878.59	877.40	00:11:32:23		Fixation
4855285688	SMP	1	873.95	879.15	00:11:33:00		Fixation
4855319417	SMP	1	869.68	880.99	00:11:33:00		Fixation
4855352835	SMP	1	867.88	883.18	00:11:33:01		Fixation
4855385982	SMP	1	867.30	887.72	00:11:33:02		Fixation
4855418645	SMP	1	863.14	891.63	00:11:33:03		Saccade
4855451877	SMP	1	855.27	893.76	00:11:33:04		Saccade
4855485564	SMP	1	858.27	893.17	00:11:33:04		Fixation
4855518528	SMP	1	861.97	889.96	00:11:33:05		Fixation
4855552330	SMP	1	865.71	887.34	00:11:33:06		Fixation
4855585113	SMP	1	869.62	884.93	00:11:33:06		Blink
4855618045	SMP	1	870.95	883.47	00:11:33:07		Blink
4855651562	SMP	1	863.97	876.83	00:11:33:08		Blink
4855684934	SMP	1	774.76	684.20	00:11:33:09		Blink
4855718564	SMP	1	721.86	579.48	00:11:33:10		Blink
4855751373	SMP	1	0.00	0.00	00:11:33:11		Blink
4855784454	SMP	1	458.20	222.91	00:11:33:11		Blink
4855818657	SMP	1	467.67	239.02	00:11:33:12		Blink
4855851312	SMP	1	471.67	266.45	00:11:33:13		Blink
4855884605	SMP	1	476.21	300.01	00:11:33:14		Blink
4855917793	SMP	1	479.82	329.48	00:11:33:15		Fixation
4855950868	SMP	1	488.12	351.21	00:11:33:16		Fixation
4855984493	SMP	1	496.85	363.10	00:11:33:17		Blink
4856017733	SMP	1	501.94	370.36	00:11:33:17		Blink
4856050674	SMP	1	502.13	371.64	00:11:33:18		Blink
4856084205	SMP	1	569.94	416.81	00:11:33:19		Blink
4856117413	SMP	1	1454.39	1124.47	00:11:33:20		Blink
4856150870	SMP	1	1629.07	1416.14	00:11:33:20		Blink
4856184042	SMP	1	1629.07	1416.14	00:11:33:21		Blink
4856217335	SMP	1	706.59	741.24	00:11:33:22		Blink
4856250986	SMP	1	698.27	726.70	00:11:33:23		Blink
4856283776	SMP	1	690.34	727.13	00:11:34:00		Blink
4856317103	SMP	1	682.38	728.78	00:11:34:00		Blink
4856350348	SMP	1	676.89	732.60	00:11:34:01		Saccade
4856384264	SMP	1	672.18	741.42	00:11:34:02		Saccade
4856417248	SMP	1	667.17	747.21	00:11:34:02		Fixation
4856450112	SMP	1	663.49	753.17	00:11:34:03		Fixation
4856483576	SMP	1	660.16	758.40	00:11:34:04		Fixation
4856517952	SMP	1	654.74	762.10	00:11:34:05		Fixation
4856550210	SMP	1	648.46	763.38	00:11:34:06		Fixation
4856584078	SMP	1	644.46	758.94	00:11:34:07		Fixation
4856617256	SMP	1	640.57	757.75	00:11:34:07		Fixation
4856651550	SMP	1	636.63	757.76	00:11:34:08		Fixation
4856683673	SMP	1	628.84	756.52	00:11:34:09		Saccade
4856716270	SMP	1	624.68	634.16	00:11:34:10		Saccade
4856750024	SMP	1	627.37	596.53	00:11:34:11		Fixation
4856782956	SMP	1	623.81	595.01	00:11:34:11		Fixation
4856817548	SMP	1	621.45	595.68	00:11:34:12		Fixation
4856849768	SMP	1	620.21	596.26	00:11:34:13		Fixation
4856883778	SMP	1	621.34	595.83	00:11:34:14		Fixation
4856916396	SMP	1	624.79	591.00	00:11:34:15		Saccade
4856949446	SMP	1	653.59	596.19	00:11:34:15		Saccade
4856982572	SMP	1	838.60	610.97	00:11:34:16		Saccade
4857016469	SMP	1	840.19	610.46	00:11:34:17		Fixation
4857049443	SMP	1	836.90	611.07	00:11:34:18		Fixation
4857082477	SMP	1	830.94	612.24	00:11:34:19		Fixation
4857115765	SMP	1	824.01	615.70	00:11:34:20		Fixation
4857148936	SMP	1	816.95	622.12	00:11:34:20		Fixation
4857182006	SMP	1	807.15	630.63	00:11:34:21		Fixation
4857215606	SMP	1	798.47	636.89	00:11:34:22		Fixation
4857249309	SMP	1	791.44	638.88	00:11:34:22		Fixation
4857281901	SMP	1	786.98	635.52	00:11:34:23		Saccade
4857315264	SMP	1	879.26	652.82	00:11:35:00		Saccade
4857348881	SMP	1	876.49	653.73	00:11:35:01		Saccade
4857382121	SMP	1	870.08	653.89	00:11:35:02		Fixation
4857415166	SMP	1	864.72	653.64	00:11:35:03		Fixation
4857448441	SMP	1	859.42	653.61	00:11:35:03		Fixation
4857481629	SMP	1	858.04	651.90	00:11:35:04		Fixation
4857515290	SMP	1	857.01	654.49	00:11:35:05		Fixation
4857548671	SMP	1	858.11	656.38	00:11:35:06		Fixation
4857581528	SMP	1	860.95	658.51	00:11:35:07		Fixation
4857615020	SMP	1	863.36	659.62	00:11:35:08		Fixation
4857649183	SMP	1	866.78	659.85	00:11:35:08		Fixation
4857681784	SMP	1	868.11	659.23	00:11:35:09		Fixation
4857714611	SMP	1	869.57	659.61	00:11:35:10		Fixation
4857748206	SMP	1	870.39	658.45	00:11:35:11		Fixation
4857781419	SMP	1	760.76	648.83	00:11:35:12		Saccade
4857816159	SMP	1	612.61	632.34	00:11:35:12		Saccade
4857848579	SMP	1	618.31	628.37	00:11:35:13		Fixation
4857881854	SMP	1	622.17	626.78	00:11:35:14		Fixation
4857947528	SMP	1	630.00	627.57	00:11:35:15		Fixation
4857981213	SMP	1	634.07	627.15	00:11:35:16		Fixation
4858014513	SMP	1	637.49	625.33	00:11:35:17		Fixation
4858048583	SMP	1	640.88	622.88	00:11:35:18		Fixation
4858080611	SMP	1	644.23	622.28	00:11:35:18		Fixation
4858113781	SMP	1	646.23	623.47	00:11:35:19		Saccade
4858147304	SMP	1	650.71	649.58	00:11:35:20		Saccade
4858214465	SMP	1	658.01	673.57	00:11:35:22		Saccade
4858280514	SMP	1	660.74	668.94	00:11:35:23		Fixation
4858313862	SMP	1	663.50	665.42	00:11:36:00		Fixation
4858347114	SMP	1	665.99	661.40	00:11:36:01		Fixation
4858380589	SMP	1	669.38	659.21	00:11:36:02		Fixation
4858414439	SMP	1	673.41	657.94	00:11:36:03		Saccade
4858446563	SMP	1	716.31	660.75	00:11:36:03		Saccade
4858479950	SMP	1	721.20	659.42	00:11:36:04		Fixation
4858513452	SMP	1	722.23	660.08	00:11:36:05		Fixation
4858546561	SMP	1	719.61	660.50	00:11:36:06		Fixation
4858579741	SMP	1	715.05	659.34	00:11:36:07		Fixation
4858613298	SMP	1	710.59	653.34	00:11:36:07		Fixation
4858646347	SMP	1	710.19	644.96	00:11:36:08		Fixation
4858680085	SMP	1	712.05	635.33	00:11:36:09		Fixation
4858713208	SMP	1	717.48	623.85	00:11:36:10		Fixation
4858746195	SMP	1	723.21	610.09	00:11:36:10		Fixation
4858779600	SMP	1	730.61	599.99	00:11:36:11		Fixation
4858812923	SMP	1	736.19	593.47	00:11:36:12		Fixation
4858846842	SMP	1	742.13	585.76	00:11:36:13		Fixation
4858879744	SMP	1	745.09	587.47	00:11:36:14		Fixation
4858912368	SMP	1	745.59	589.81	00:11:36:14		Saccade
4858945776	SMP	1	766.18	601.93	00:11:36:15		Saccade
4858979370	SMP	1	787.78	612.22	00:11:36:16		Fixation
4859012508	SMP	1	787.10	614.00	00:11:36:17		Fixation
4859046733	SMP	1	786.48	618.05	00:11:36:18		Fixation
4859079121	SMP	1	788.59	620.22	00:11:36:18		Fixation
4859112630	SMP	1	781.49	622.07	00:11:36:19		Fixation
4859145505	SMP	1	780.56	625.16	00:11:36:20		Fixation
4859179605	SMP	1	780.73	627.07	00:11:36:21		Fixation
4859212914	SMP	1	779.64	631.57	00:11:36:22		Fixation
4859246004	SMP	1	776.34	635.34	00:11:36:22		Fixation
4859278341	SMP	1	774.79	637.66	00:11:37:00		Fixation
4859311932	SMP	1	772.18	639.97	00:11:37:01		Saccade
4859346318	SMP	1	746.60	645.28	00:11:37:02		Saccade
4859378846	SMP	1	756.59	648.10	00:11:37:03		Fixation
4859411889	SMP	1	763.41	657.32	00:11:37:04		Fixation
4859445731	SMP	1	770.03	667.34	00:11:37:04		Fixation
4859512074	SMP	1	785.18	683.53	00:11:37:06		Fixation
4859544823	SMP	1	790.39	689.28	00:11:37:07		Fixation
4859578479	SMP	1	790.19	695.09	00:11:37:07		Fixation
4859611332	SMP	1	787.65	700.79	00:11:37:08		Fixation
4859644911	SMP	1	783.78	706.70	00:11:37:09		Fixation
4859678575	SMP	1	777.63	712.88	00:11:37:10		Fixation
4859712229	SMP	1	771.59	718.61	00:11:37:11		Fixation
4859744592	SMP	1	767.35	723.91	00:11:37:11		Fixation
4859777739	SMP	1	772.25	733.80	00:11:37:12		Blink
4859811079	SMP	1	785.67	745.37	00:11:37:13		Blink
4859864417	SMP	1	783.51	745.88	00:11:37:14		Blink
4859911824	SMP	1	0.00	0.00	00:11:37:15		Blink
4859945247	SMP	1	0.00	0.00	00:11:37:16		Blink
4859982773	SMP	1	0.00	0.00	00:11:37:17		Blink
4860010659	SMP	1	880.10	541.91	00:11:37:18		Blink
4860045435	SMP	1	1004.06	9797.52	00:11:37:19		Blink
4860077555	SMP	1	763.82	756.19	00:11:37:19		Blink
4860110875	SMP	1	762.75	764.45	00:11:37:21		Blink
4860144128	SMP	1	762.91	772.44	00:11:37:21		Blink
4860177345	SMP	1	762.46	776.71	00:11:37:22		Blink
4860212249	SMP	1	749.78	775.43	00:11:37:23		Saccade
4860243881	SMP	1	728.68	773.93	00:11:38:00		Saccade
4860277630	SMP	1	730.36	776.05	00:11:38:00		Fixation
4860310816	SMP	1	729.28	779.45	00:11:38:01		Fixation
4860343399	SMP	1	728.12	783.07	00:11:38:02		Fixation
4860376603	SMP	1	726.48	783.98	00:11:38:03		Fixation
4860410134	SMP	1	723.00	784.16	00:11:38:03		Fixation
4860443622	SMP	1	718.88	783.76	00:11:38:04		Saccade
4860476586	SMP	1	710.36	778.47	00:11:38:05		Saccade
4860509876	SMP	1	709.75	774.25	00:11:38:06		Fixation
4860543193	SMP	1	710.18	772.75	00:11:38:07		Fixation
4860576359	SMP	1	708.69	769.39	00:11:38:07		Fixation
4860609816	SMP	1	709.58	763.89	00:11:38:08		Fixation
4860643163	SMP	1	709.63	757.40	00:11:38:09		Fixation
4860676253	SMP	1	722.43	752.54	00:11:38:10		Saccade
4860710437	SMP	1	757.69	752.01	00:11:38:11		Saccade
4860744086	SMP	1	759.30	742.25	00:11:38:11		Saccade
4860775982	SMP	1	759.26	731.89	00:11:38:12		Fixation
4860809968	SMP	1	756.90	726.76	00:11:38:13		Fixation
4860842495	SMP	1	752.96	726.17	00:11:38:14		Fixation
4860875796	SMP	1	750.10	721.36	00:11:38:15		Fixation
4860909210	SMP	1	748.86	713.30	00:11:38:15		Saccade
4860943378	SMP	1	774.36	706.70	00:11:38:16		Saccade
4860976623	SMP	1	777.27	696.88	00:11:38:17		Saccade
4861042640	SMP	1	779.60	675.42	00:11:38:19		Fixation
4861076065	SMP	1	776.42	668.78	00:11:38:19		Fixation
4861109611	SMP	1	769.88	661.63	00:11:38:20		Fixation
4861142587	SMP	1	761.21	657.79	00:11:38:21		Fixation
4861175637	SMP	1	769.82	660.61	00:11:38:22		Fixation
4861208524	SMP	1	770.70	663.91	00:11:38:23		Fixation
4861242426	SMP	1	757.99	667.75	00:11:39:00		Fixation
4861275570	SMP	1	745.52	673.46	00:11:39:00		Fixation
4861308307	SMP	1	736.22	679.81	00:11:39:01		Fixation
4861341808	SMP	1	729.52	683.81	00:11:39:02		Fixation
4861375509	SMP	1	728.01	688.15	00:11:39:03		Fixation
4861408221	SMP	1	729.96	689.01	00:11:39:03		Fixation
4861441372	SMP	1	730.15	687.54	00:11:39:04		Fixation
4861479806	SMP	1	729.93	686.52	00:11:39:05		Fixation
4861512465	SMP	1	723.84	684.67	00:11:39:05		Fixation
4861575539	SMP	1	757.81	693.23	00:11:39:07		Saccade
4861611477	SMP	1	686.05	684.67	00:11:39:08		Saccade
4861646062	SMP	1	677.21	682.50	00:11:39:09		Fixation
