## [BeGaze]
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26792
## Reversed:	none
## [Run]
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
4547482613	SMP	1	974.39	689.44	00:10:58:18		Saccade
4547515803	SMP	1	974.66	686.22	00:10:58:18		Fixation
4547549013	SMP	1	976.78	687.16	00:10:58:19		Fixation
4547582188	SMP	1	975.62	684.05	00:10:58:20		Saccade
4547616154	SMP	1	837.74	681.08	00:10:58:21		Saccade
4547648735	SMP	1	772.17	686.73	00:10:58:22		Fixation
4547682100	SMP	1	771.48	684.60	00:10:58:22		Fixation
4547715651	SMP	1	771.34	680.77	00:10:58:23		Fixation
4547748494	SMP	1	773.47	677.69	00:10:59:00		Fixation
4547782030	SMP	1	768.28	679.27	00:10:59:01		Saccade
4547815491	SMP	1	762.53	681.42	00:10:59:02		Saccade
4547848681	SMP	1	746.57	684.99	00:10:59:02		Saccade
4547881804	SMP	1	749.32	685.30	00:10:59:03		Fixation
4547915481	SMP	1	748.73	684.35	00:10:59:04		Fixation
4547948359	SMP	1	746.11	682.51	00:10:59:05		Fixation
4547981629	SMP	1	745.84	684.67	00:10:59:06		Fixation
4548014902	SMP	1	746.80	685.62	00:10:59:06		Fixation
4548048451	SMP	1	749.51	686.94	00:10:59:07		Saccade
4548081326	SMP	1	815.57	688.07	00:10:59:07		Saccade
4548114674	SMP	1	811.97	687.50	00:10:59:08		Fixation
4548147939	SMP	1	811.17	687.10	00:10:59:09		Fixation
4548185806	SMP	1	813.15	688.11	00:10:59:10		Fixation
4548214569	SMP	1	813.04	685.80	00:10:59:11		Fixation
4548247907	SMP	1	810.99	685.99	00:10:59:12		Fixation
4548283153	SMP	1	814.44	684.93	00:10:59:13		Saccade
4548314942	SMP	1	814.91	685.15	00:10:59:14		Saccade
4548347986	SMP	1	875.69	692.66	00:10:59:14		Saccade
4548381686	SMP	1	872.11	691.94	00:10:59:15		Fixation
4548414309	SMP	1	872.04	691.36	00:10:59:16		Fixation
4548447694	SMP	1	871.23	690.87	00:10:59:17		Fixation
4548480699	SMP	1	870.94	691.18	00:10:59:18		Fixation
4548514028	SMP	1	872.28	689.44	00:10:59:18		Fixation
4548547366	SMP	1	870.40	689.15	00:10:59:19		Fixation
4548581109	SMP	1	869.37	692.11	00:10:59:20		Fixation
4548613790	SMP	1	869.45	690.93	00:10:59:21		Fixation
4548647199	SMP	1	870.78	691.69	00:10:59:21		Fixation
4548680760	SMP	1	870.98	690.02	00:10:59:22		Fixation
4548713707	SMP	1	872.69	690.04	00:10:59:23		Fixation
4548746943	SMP	1	871.07	690.50	00:11:00:00		Fixation
4548780106	SMP	1	870.38	688.66	00:11:00:01		Fixation
4548813459	SMP	1	866.28	692.25	00:11:00:02		Fixation
4548846824	SMP	1	871.38	686.74	00:11:00:02		Fixation
4548880114	SMP	1	863.44	690.52	00:11:00:03		Fixation
4548913188	SMP	1	869.84	689.16	00:11:00:03		Fixation
4548946766	SMP	1	868.63	688.04	00:11:00:04		Fixation
4548980819	SMP	1	869.15	687.65	00:11:00:05		Fixation
4549013275	SMP	1	869.49	686.47	00:11:00:06		Fixation
4549047959	SMP	1	868.72	686.93	00:11:00:07		Fixation
4549081271	SMP	1	863.40	686.07	00:11:00:08		Saccade
4549113076	SMP	1	913.05	691.96	00:11:00:09		Saccade
4549146302	SMP	1	898.82	690.32	00:11:00:09		Fixation
4549179502	SMP	1	902.95	688.88	00:11:00:10		Fixation
4549212784	SMP	1	908.59	678.28	00:11:00:11		Saccade
4549246168	SMP	1	908.72	693.92	00:11:00:12		Saccade
4549279310	SMP	1	913.08	688.96	00:11:00:13		Saccade
4549312601	SMP	1	908.05	692.80	00:11:00:14		Fixation
4549345925	SMP	1	908.66	688.70	00:11:00:14		Fixation
4549379137	SMP	1	911.09	687.88	00:11:00:15		Fixation
4549412443	SMP	1	912.24	681.55	00:11:00:16		Saccade
4549446412	SMP	1	925.21	691.22	00:11:00:17		Saccade
4549479752	SMP	1	916.06	696.21	00:11:00:18		Fixation
4549512507	SMP	1	922.82	693.97	00:11:00:18		Fixation
4549545512	SMP	1	922.43	696.64	00:11:00:19		Saccade
4549578836	SMP	1	840.11	721.88	00:11:00:20		Saccade
4549612654	SMP	1	763.10	706.24	00:11:00:21		Saccade
4549645314	SMP	1	770.06	706.47	00:11:00:22		Fixation
4549678624	SMP	1	768.33	708.10	00:11:00:22		Fixation
4549712177	SMP	1	771.32	705.91	00:11:00:23		Fixation
4549745290	SMP	1	775.38	703.79	00:11:00:23		Saccade
4549778552	SMP	1	760.30	713.80	00:11:01:00		Saccade
4549812025	SMP	1	766.83	712.19	00:11:01:01		Fixation
4549846276	SMP	1	772.08	710.19	00:11:01:02		Fixation
4549879037	SMP	1	774.61	706.71	00:11:01:03		Fixation
4549911532	SMP	1	768.09	709.55	00:11:01:04		Saccade
4549944818	SMP	1	776.10	707.88	00:11:01:05		Saccade
4549978535	SMP	1	777.26	708.06	00:11:01:05		Saccade
4550011386	SMP	1	773.21	715.59	00:11:01:06		Saccade
4550044532	SMP	1	771.57	712.54	00:11:01:07		Saccade
4550077965	SMP	1	767.33	721.58	00:11:01:08		Fixation
4550111272	SMP	1	768.44	719.97	00:11:01:09		Fixation
4550144395	SMP	1	765.69	717.98	00:11:01:09		Fixation
4550178013	SMP	1	760.05	727.34	00:11:01:10		Saccade
4550211023	SMP	1	779.68	697.90	00:11:01:11		Saccade
4550244510	SMP	1	783.47	697.48	00:11:01:12		Fixation
4550277959	SMP	1	781.30	702.32	00:11:01:13		Fixation
4550311364	SMP	1	783.51	695.37	00:11:01:13		Fixation
4550344282	SMP	1	829.21	689.07	00:11:01:14		Blink
4550377891	SMP	1	844.98	686.11	00:11:01:15		Blink
4550410844	SMP	1	851.19	680.06	00:11:01:16		Blink
4550443914	SMP	1	861.37	686.61	00:11:01:17		Blink
4550477504	SMP	1	0.00	0.00	00:11:01:18		Blink
4550510549	SMP	1	1547.77	1514.11	00:11:01:18		Blink
4550544073	SMP	1	236.59	1387.68	00:11:01:19		Blink
4550577306	SMP	1	854.29	942.79	00:11:01:19		Blink
4550610319	SMP	1	866.83	710.68	00:11:01:20		Blink
4550643760	SMP	1	915.83	702.10	00:11:01:21		Blink
4550677917	SMP	1	0.00	0.00	00:11:01:22		Blink
4550710677	SMP	1	-635.93	1776.90	00:11:01:23		Blink
4550743789	SMP	1	0.00	0.00	00:11:02:00		Blink
4550776968	SMP	1	891.38	649.40	00:11:02:01		Blink
4550810031	SMP	1	918.50	751.20	00:11:02:01		Blink
4550843248	SMP	1	916.66	735.74	00:11:02:02		Blink
4550876589	SMP	1	914.65	735.09	00:11:02:03		Blink
4550909906	SMP	1	913.53	739.99	00:11:02:04		Fixation
4550943165	SMP	1	917.55	743.00	00:11:02:05		Fixation
4550976378	SMP	1	959.93	795.77	00:11:02:05		Fixation
4551009669	SMP	1	958.55	788.81	00:11:02:06		Fixation
4551043771	SMP	1	957.45	783.58	00:11:02:07		Fixation
4551076297	SMP	1	955.55	780.95	00:11:02:08		Fixation
4551109489	SMP	1	950.36	774.17	00:11:02:08		Fixation
4551142792	SMP	1	940.45	775.35	00:11:02:09		Saccade
4551176258	SMP	1	939.64	760.35	00:11:02:10		Saccade
4551209489	SMP	1	925.90	756.69	00:11:02:11		Saccade
4551243086	SMP	1	940.52	746.78	00:11:02:12		Fixation
4551276679	SMP	1	974.84	737.49	00:11:02:13		Fixation
4551309039	SMP	1	966.52	736.37	00:11:02:13		Fixation
4551342943	SMP	1	966.09	730.80	00:11:02:14		Fixation
4551376392	SMP	1	963.42	732.00	00:11:02:15		Fixation
4551408955	SMP	1	962.60	731.48	00:11:02:15		Fixation
4551442827	SMP	1	956.48	734.42	00:11:02:16		Fixation
4551475548	SMP	1	964.47	729.12	00:11:02:17		Fixation
4551508925	SMP	1	960.60	730.56	00:11:02:18		Fixation
4551542120	SMP	1	957.43	733.42	00:11:02:19		Fixation
4551575763	SMP	1	992.59	735.35	00:11:02:20		Fixation
4551608948	SMP	1	996.74	734.42	00:11:02:21		Fixation
4551642383	SMP	1	996.09	732.80	00:11:02:21		Fixation
4551674987	SMP	1	999.30	731.89	00:11:02:22		Fixation
4551708479	SMP	1	1000.70	730.04	00:11:02:23		Fixation
4551741812	SMP	1	1002.61	728.64	00:11:03:00		Fixation
4551774963	SMP	1	1005.33	727.79	00:11:03:01		Fixation
4551808158	SMP	1	1008.03	725.88	00:11:03:01		Saccade
4551841982	SMP	1	1026.96	728.28	00:11:03:02		Saccade
4551874808	SMP	1	1028.74	725.35	00:11:03:03		Fixation
4551908200	SMP	1	1029.40	723.90	00:11:03:04		Fixation
4551941249	SMP	1	1025.79	725.05	00:11:03:04		Fixation
4551974768	SMP	1	1026.41	725.64	00:11:03:05		Fixation
4552007824	SMP	1	1028.97	726.06	00:11:03:06		Saccade
4552041284	SMP	1	1037.09	723.68	00:11:03:07		Saccade
4552074664	SMP	1	1034.07	724.71	00:11:03:08		Saccade
4552108887	SMP	1	1013.37	724.57	00:11:03:09		Saccade
4552140963	SMP	1	804.29	755.47	00:11:03:09		Saccade
4552174261	SMP	1	788.32	756.92	00:11:03:10		Fixation
4552208141	SMP	1	787.54	753.11	00:11:03:11		Fixation
4552240886	SMP	1	790.68	752.48	00:11:03:11		Fixation
4552274002	SMP	1	786.38	750.08	00:11:03:12		Saccade
4552308141	SMP	1	783.17	747.09	00:11:03:13		Saccade
4552340675	SMP	1	769.87	755.60	00:11:03:14		Saccade
4552373876	SMP	1	769.91	753.03	00:11:03:15		Fixation
4552407246	SMP	1	767.04	753.92	00:11:03:16		Fixation
4552440844	SMP	1	804.45	753.86	00:11:03:17		Saccade
4552473835	SMP	1	851.82	753.53	00:11:03:17		Saccade
4552506962	SMP	1	857.04	746.43	00:11:03:18		Fixation
4552540855	SMP	1	851.55	748.35	00:11:03:19		Fixation
4552573923	SMP	1	852.76	742.72	00:11:03:20		Fixation
4552606783	SMP	1	850.33	746.04	00:11:03:20		Fixation
4552640470	SMP	1	854.23	742.98	00:11:03:21		Fixation
4552673494	SMP	1	855.48	739.87	00:11:03:22		Fixation
4552706593	SMP	1	858.99	743.39	00:11:03:23		Saccade
4552740103	SMP	1	945.00	737.75	00:11:04:00		Saccade
4552773835	SMP	1	945.67	735.54	00:11:04:01		Saccade
4552806694	SMP	1	946.34	734.79	00:11:04:01		Saccade
4552839762	SMP	1	931.74	729.42	00:11:04:02		Saccade
4552873057	SMP	1	940.84	738.11	00:11:04:03		Fixation
4552907077	SMP	1	950.35	731.31	00:11:04:04		Fixation
4552940235	SMP	1	951.20	730.55	00:11:04:05		Saccade
4552972910	SMP	1	927.14	733.48	00:11:04:05		Saccade
4553006147	SMP	1	935.57	734.12	00:11:04:06		Fixation
4553039489	SMP	1	931.90	736.46	00:11:04:07		Fixation
4553072628	SMP	1	930.65	736.95	00:11:04:07		Fixation
4553105972	SMP	1	923.09	737.68	00:11:04:08		Saccade
4553139290	SMP	1	931.93	733.76	00:11:04:09		Saccade
4553172735	SMP	1	980.91	740.14	00:11:04:10		Saccade
4553207258	SMP	1	1021.31	732.29	00:11:04:10		Fixation
4553240315	SMP	1	1017.97	733.52	00:11:04:12		Fixation
4553272601	SMP	1	1017.92	734.42	00:11:04:12		Fixation
4553305906	SMP	1	1017.77	730.70	00:11:04:13		Fixation
4553338819	SMP	1	1018.34	730.67	00:11:04:14		Fixation
4553373240	SMP	1	1018.51	730.56	00:11:04:15		Saccade
4553405558	SMP	1	901.12	757.67	00:11:04:16		Saccade
4553438899	SMP	1	798.88	767.03	00:11:04:16		Fixation
4553472462	SMP	1	799.49	766.08	00:11:04:17		Fixation
4553506319	SMP	1	798.86	760.60	00:11:04:18		Fixation
4553548285	SMP	1	797.43	760.32	00:11:04:19		Fixation
4553572200	SMP	1	798.53	755.57	00:11:04:20		Saccade
4553605187	SMP	1	765.44	764.15	00:11:04:20		Saccade
4553639008	SMP	1	766.03	763.37	00:11:04:21		Saccade
4553671831	SMP	1	764.70	758.32	00:11:04:22		Fixation
4553705651	SMP	1	764.08	758.12	00:11:04:23		Fixation
4553738712	SMP	1	764.00	758.11	00:11:05:00		Fixation
4553771545	SMP	1	773.70	758.46	00:11:05:00		Saccade
4553805041	SMP	1	839.13	752.97	00:11:05:01		Saccade
4553838476	SMP	1	834.17	752.50	00:11:05:02		Fixation
4553871401	SMP	1	837.11	750.45	00:11:05:03		Fixation
4553904724	SMP	1	836.26	747.00	00:11:05:03		Fixation
4553937713	SMP	1	834.57	746.38	00:11:05:04		Fixation
4553971075	SMP	1	835.19	746.69	00:11:05:05		Fixation
4554004434	SMP	1	836.79	744.87	00:11:05:06		Fixation
4554037707	SMP	1	836.46	744.96	00:11:05:06		Saccade
4554072108	SMP	1	900.36	744.75	00:11:05:08		Saccade
4554104413	SMP	1	902.74	742.20	00:11:05:08		Fixation
4554146250	SMP	1	902.27	743.41	00:11:05:09		Fixation
4554174366	SMP	1	905.03	740.02	00:11:05:10		Fixation
4554204983	SMP	1	894.30	734.00	00:11:05:11		Saccade
4554237446	SMP	1	906.51	741.29	00:11:05:12		Saccade
4554271200	SMP	1	901.18	742.83	00:11:05:12		Saccade
4554304294	SMP	1	941.54	746.53	00:11:05:13		Fixation
4554337171	SMP	1	966.34	742.15	00:11:05:14		Fixation
4554370862	SMP	1	965.90	739.81	00:11:05:15		Fixation
4554404167	SMP	1	966.25	738.82	00:11:05:15		Fixation
4554437182	SMP	1	967.20	736.85	00:11:05:16		Fixation
4554470432	SMP	1	965.97	737.76	00:11:05:17		Fixation
4554503969	SMP	1	960.10	739.32	00:11:05:18		Fixation
4554537006	SMP	1	971.61	736.47	00:11:05:19		Saccade
4554570071	SMP	1	1039.50	728.34	00:11:05:20		Saccade
4554603441	SMP	1	1034.83	725.13	00:11:05:20		Fixation
4554636742	SMP	1	1037.13	725.69	00:11:05:21		Fixation
4554669919	SMP	1	1038.44	719.65	00:11:05:22		Fixation
4554703330	SMP	1	1038.26	724.61	00:11:05:23		Fixation
4554736918	SMP	1	1037.50	724.49	00:11:05:23		Saccade
4554769617	SMP	1	894.36	760.92	00:11:06:00		Saccade
4554803019	SMP	1	797.19	777.90	00:11:06:01		Fixation
4554836339	SMP	1	796.21	774.52	00:11:06:02		Fixation
4554869576	SMP	1	797.13	771.00	00:11:06:02		Fixation
4554903000	SMP	1	797.83	768.95	00:11:06:04		Fixation
4554936264	SMP	1	796.54	767.28	00:11:06:04		Fixation
4554970012	SMP	1	796.00	767.05	00:11:06:05		Fixation
4555002620	SMP	1	795.52	763.89	00:11:06:06		Fixation
4555036375	SMP	1	806.56	763.54	00:11:06:07		Saccade
4555069331	SMP	1	892.71	756.69	00:11:06:08		Saccade
4555102536	SMP	1	890.54	753.20	00:11:06:08		Saccade
4555135928	SMP	1	889.26	749.85	00:11:06:09		Fixation
4555169439	SMP	1	890.90	747.65	00:11:06:10		Fixation
4555202521	SMP	1	888.22	748.13	00:11:06:11		Fixation
4555236282	SMP	1	888.33	747.51	00:11:06:11		Blink
4555269911	SMP	1	896.25	746.03	00:11:06:12		Blink
4555303667	SMP	1	958.91	747.55	00:11:06:13		Blink
4555335331	SMP	1	965.85	747.72	00:11:06:14		Blink
4555368747	SMP	1	930.78	865.69	00:11:06:15		Blink
4555402385	SMP	1	970.41	767.72	00:11:06:16		Blink
4555435287	SMP	1	967.00	735.05	00:11:06:17		Blink
4555468975	SMP	1	964.64	728.60	00:11:06:17		Blink
4555502382	SMP	1	964.12	734.77	00:11:06:18		Blink
4555535327	SMP	1	-420.75	1333.42	00:11:06:19		Blink
4555568622	SMP	1	580.91	1205.46	00:11:06:19		Blink
4555601527	SMP	1	1001.00	749.74	00:11:06:20		Blink
4555635624	SMP	1	1003.23	734.98	00:11:06:21		Blink
4555693501	SMP	1	997.15	726.00	00:11:06:23		Blink
4555705352	SMP	1	997.81	726.75	00:11:06:23		Blink
4555737841	SMP	1	0.00	0.00	00:11:07:00		Blink
4555775585	SMP	1	367.28	1673.50	00:11:07:00		Blink
4555801334	SMP	1	0.00	0.00	00:11:07:01		Blink
4555838627	SMP	1	0.00	0.00	00:11:07:02		Blink
4555868624	SMP	1	935.79	617.93	00:11:07:03		Blink
4555901664	SMP	1	1021.39	712.46	00:11:07:04		Blink
4555936440	SMP	1	1021.34	712.67	00:11:07:04		Blink
4555967981	SMP	1	1020.10	713.66	00:11:07:05		Blink
4556000944	SMP	1	1015.10	718.45	00:11:07:06		Blink
4556036183	SMP	1	1030.03	723.26	00:11:07:07		Blink
4556068246	SMP	1	1038.45	725.32	00:11:07:07		Blink
4556101680	SMP	1	1038.86	726.57	00:11:07:08		Blink
4556134426	SMP	1	1026.61	728.00	00:11:07:09		Saccade
4556167338	SMP	1	804.20	774.84	00:11:07:10		Saccade
4556200707	SMP	1	784.30	771.04	00:11:07:11		Fixation
4556233936	SMP	1	783.64	769.03	00:11:07:12		Fixation
4556269211	SMP	1	783.36	768.39	00:11:07:12		Fixation
4556301424	SMP	1	783.72	763.17	00:11:07:13		Blink
4556334304	SMP	1	784.79	763.19	00:11:07:14		Blink
4556367225	SMP	1	785.87	760.36	00:11:07:15		Blink
4556400364	SMP	1	786.80	758.53	00:11:07:15		Blink
4556433539	SMP	1	0.00	0.00	00:11:07:16		Blink
4556466763	SMP	1	407.88	2167.02	00:11:07:17		Blink
4556500101	SMP	1	180.36	1126.15	00:11:07:18		Blink
4556533265	SMP	1	797.44	975.32	00:11:07:18		Blink
4556566997	SMP	1	835.95	738.83	00:11:07:19		Blink
4556599701	SMP	1	836.10	740.27	00:11:07:20		Blink
4556633053	SMP	1	837.57	737.59	00:11:07:21		Blink
4556666439	SMP	1	837.88	742.11	00:11:07:22		Blink
4556699722	SMP	1	834.49	744.79	00:11:07:23		Fixation
4556732960	SMP	1	834.49	748.02	00:11:08:00		Fixation
4556766254	SMP	1	835.51	747.27	00:11:08:00		Fixation
4556799929	SMP	1	883.77	748.88	00:11:08:01		Fixation
4556833175	SMP	1	911.94	747.40	00:11:08:02		Fixation
4556866287	SMP	1	913.01	746.09	00:11:08:03		Fixation
4556899545	SMP	1	911.61	744.58	00:11:08:03		Fixation
4556932738	SMP	1	912.87	740.98	00:11:08:04		Fixation
4556965971	SMP	1	911.54	740.95	00:11:08:05		Fixation
4556999042	SMP	1	911.46	740.85	00:11:08:06		Fixation
4557032604	SMP	1	910.59	741.25	00:11:08:07		Fixation
4557065718	SMP	1	947.35	741.13	00:11:08:08		Saccade
4557099364	SMP	1	997.94	736.74	00:11:08:08		Saccade
4557132250	SMP	1	996.95	737.05	00:11:08:09		Fixation
4557165802	SMP	1	996.34	737.64	00:11:08:10		Fixation
4557199249	SMP	1	997.29	736.21	00:11:08:11		Fixation
4557232088	SMP	1	997.56	735.35	00:11:08:11		Fixation
4557265260	SMP	1	996.70	735.20	00:11:08:12		Fixation
4557298741	SMP	1	998.96	734.53	00:11:08:13		Blink
4557333142	SMP	1	1048.88	731.29	00:11:08:14		Blink
4557365296	SMP	1	1044.20	729.64	00:11:08:14		Blink
4557398956	SMP	1	1047.02	732.97	00:11:08:16		Blink
4557432433	SMP	1	1495.56	1223.68	00:11:08:16		Blink
4557465110	SMP	1	0.00	0.00	00:11:08:17		Blink
4557498333	SMP	1	0.00	0.00	00:11:08:18		Blink
4557531679	SMP	1	994.73	2383.02	00:11:08:19		Blink
4557566248	SMP	1	0.00	0.00	00:11:08:20		Blink
4557598745	SMP	1	0.00	0.00	00:11:08:20		Blink
4557631422	SMP	1	0.00	0.00	00:11:08:21		Blink
4557664961	SMP	1	0.00	0.00	00:11:08:22		Blink
4557698702	SMP	1	0.00	0.00	00:11:08:23		Blink
4557731729	SMP	1	0.00	0.00	00:11:08:23		Blink
4557764542	SMP	1	0.00	0.00	00:11:09:00		Blink
4557797825	SMP	1	995.78	627.74	00:11:09:01		Blink
4557830990	SMP	1	861.26	753.95	00:11:09:02		Blink
4557864372	SMP	1	819.84	781.74	00:11:09:03		Blink
4557897606	SMP	1	777.08	1100.74	00:11:09:04		Blink
4557930850	SMP	1	1467.56	1756.27	00:11:09:04		Blink
4557964225	SMP	1	0.00	0.00	00:11:09:05		Blink
4557997611	SMP	1	763.87	810.71	00:11:09:06		Blink
4558030769	SMP	1	774.91	781.94	00:11:09:07		Blink
4558064424	SMP	1	774.44	785.76	00:11:09:07		Blink
4558097095	SMP	1	772.01	790.31	00:11:09:08		Blink
4558130719	SMP	1	771.08	791.83	00:11:09:09		Blink
4558163829	SMP	1	769.92	790.48	00:11:09:10		Blink
4558198005	SMP	1	772.45	787.35	00:11:09:11		Blink
4558230971	SMP	1	771.24	786.63	00:11:09:11		Blink
4558263629	SMP	1	774.01	784.83	00:11:09:12		Blink
4558296861	SMP	1	642.05	597.47	00:11:09:13		Blink
4558330557	SMP	1	0.00	0.00	00:11:09:14		Blink
4558363441	SMP	1	0.00	0.00	00:11:09:15		Blink
4558397148	SMP	1	803.24	708.53	00:11:09:16		Blink
4558430197	SMP	1	785.31	752.53	00:11:09:16		Blink
4558463272	SMP	1	784.96	757.18	00:11:09:17		Blink
4558497139	SMP	1	782.57	763.78	00:11:09:18		Blink
4558530779	SMP	1	782.21	763.01	00:11:09:19		Blink
4558563139	SMP	1	788.00	762.00	00:11:09:19		Saccade
4558596306	SMP	1	877.81	759.80	00:11:09:20		Saccade
4558629514	SMP	1	875.40	759.58	00:11:09:21		Fixation
4558663079	SMP	1	875.56	757.44	00:11:09:22		Fixation
4558696393	SMP	1	876.23	756.94	00:11:09:23		Fixation
4558729533	SMP	1	874.43	756.01	00:11:09:23		Fixation
4558762688	SMP	1	873.84	757.01	00:11:10:00		Fixation
4558796118	SMP	1	874.25	755.93	00:11:10:01		Saccade
4558829303	SMP	1	919.42	753.76	00:11:10:02		Saccade
4558862638	SMP	1	955.79	749.59	00:11:10:03		Fixation
4558896501	SMP	1	954.21	748.30	00:11:10:03		Fixation
4558929168	SMP	1	955.03	747.94	00:11:10:04		Fixation
4558963023	SMP	1	954.74	745.77	00:11:10:05		Fixation
4558995673	SMP	1	953.75	745.58	00:11:10:05		Fixation
4559029274	SMP	1	955.69	743.00	00:11:10:06		Fixation
4559062258	SMP	1	954.41	743.58	00:11:10:07		Fixation
4559095468	SMP	1	975.69	743.83	00:11:10:08		Saccade
4559128861	SMP	1	1027.40	745.67	00:11:10:09		Saccade
4559162825	SMP	1	1024.96	745.65	00:11:10:10		Fixation
4559195547	SMP	1	1023.64	745.12	00:11:10:11		Fixation
4559228644	SMP	1	1020.70	746.19	00:11:10:11		Fixation
4559262060	SMP	1	1023.21	743.56	00:11:10:12		Fixation
4559295169	SMP	1	1023.09	744.89	00:11:10:13		Fixation
4559328552	SMP	1	1022.89	744.06	00:11:10:14		Saccade
4559361737	SMP	1	1041.92	745.30	00:11:10:15		Saccade
4559394931	SMP	1	1042.80	744.81	00:11:10:15		Fixation
4559428813	SMP	1	1041.80	742.87	00:11:10:16		Fixation
4559462465	SMP	1	1009.86	752.94	00:11:10:17		Saccade
4559495410	SMP	1	792.22	791.75	00:11:10:18		Saccade
4559528261	SMP	1	788.46	786.80	00:11:10:19		Saccade
4559561420	SMP	1	787.04	783.03	00:11:10:20		Fixation
4559594935	SMP	1	788.03	780.78	00:11:10:20		Fixation
4559627766	SMP	1	787.15	780.05	00:11:10:21		Fixation
4559661226	SMP	1	783.52	782.07	00:11:10:22		Blink
4559694420	SMP	1	788.13	779.69	00:11:10:23		Blink
4559727785	SMP	1	828.42	776.19	00:11:10:23		Blink
4559761037	SMP	1	863.56	776.39	00:11:11:00		Blink
4559794788	SMP	1	815.10	1082.77	00:11:11:01		Blink
4559827929	SMP	1	0.00	0.00	00:11:11:01		Blink
4559861083	SMP	1	0.00	0.00	00:11:11:02		Blink
4559894242	SMP	1	884.27	773.33	00:11:11:03		Blink
4559927305	SMP	1	884.88	745.67	00:11:11:04		Blink
4559961591	SMP	1	882.95	750.99	00:11:11:05		Blink
4559994537	SMP	1	886.63	778.83	00:11:11:06		Blink
4560027299	SMP	1	0.00	0.00	00:11:11:07		Blink
4560061236	SMP	1	0.00	0.00	00:11:11:07		Blink
4560093752	SMP	1	0.00	0.00	00:11:11:08		Blink
4560127304	SMP	1	935.27	753.41	00:11:11:09		Blink
4560160470	SMP	1	935.82	736.64	00:11:11:10		Blink
4560193657	SMP	1	932.94	741.98	00:11:11:11		Blink
4560226888	SMP	1	929.45	741.91	00:11:11:11		Blink
4560260148	SMP	1	928.91	743.96	00:11:11:12		Fixation
4560293409	SMP	1	928.95	744.80	00:11:11:13		Fixation
4560326787	SMP	1	927.74	745.56	00:11:11:14		Fixation
4560360137	SMP	1	930.23	746.61	00:11:11:15		Saccade
4560393325	SMP	1	968.29	750.07	00:11:11:15		Saccade
4560426524	SMP	1	973.52	751.08	00:11:11:16		Fixation
4560460918	SMP	1	972.61	751.07	00:11:11:17		Fixation
4560493821	SMP	1	971.52	752.40	00:11:11:18		Fixation
4560533959	SMP	1	971.85	751.37	00:11:11:19		Fixation
4560560610	SMP	1	978.69	750.11	00:11:11:19		Saccade
4560592831	SMP	1	1028.84	748.31	00:11:11:19		Saccade
4560626373	SMP	1	1026.82	748.68	00:11:11:21		Fixation
4560659665	SMP	1	1027.04	747.15	00:11:11:21		Fixation
4560692792	SMP	1	1027.07	749.07	00:11:11:22		Fixation
4560726401	SMP	1	1026.29	749.06	00:11:11:23		Fixation
4560759858	SMP	1	1025.74	749.65	00:11:12:00		Fixation
4560792604	SMP	1	1027.14	747.88	00:11:12:01		Fixation
4560827214	SMP	1	1010.76	755.01	00:11:12:02		Saccade
4560859186	SMP	1	867.23	781.49	00:11:12:03		Saccade
4560892379	SMP	1	760.91	803.75	00:11:12:03		Saccade
4560925696	SMP	1	766.27	797.06	00:11:12:04		Fixation
4560958880	SMP	1	765.32	794.70	00:11:12:05		Fixation
4560992270	SMP	1	766.05	793.34	00:11:12:06		Fixation
4561026210	SMP	1	762.30	793.38	00:11:12:07		Fixation
4561058821	SMP	1	763.14	792.45	00:11:12:07		Fixation
4561092047	SMP	1	763.70	792.13	00:11:12:08		Fixation
4561125289	SMP	1	764.73	790.20	00:11:12:09		Saccade
4561158915	SMP	1	771.32	794.85	00:11:12:10		Saccade
4561193064	SMP	1	771.00	795.88	00:11:12:11		Fixation
4561225263	SMP	1	771.33	793.88	00:11:12:11		Fixation
4561258408	SMP	1	773.18	794.71	00:11:12:12		Fixation
4561291831	SMP	1	775.10	794.03	00:11:12:13		Saccade
4561325694	SMP	1	893.36	795.24	00:11:12:14		Saccade
4561358254	SMP	1	906.94	791.34	00:11:12:14		Saccade
4561391501	SMP	1	909.02	787.37	00:11:12:15		Fixation
4561424813	SMP	1	906.08	788.30	00:11:12:15		Fixation
4561458075	SMP	1	908.02	786.67	00:11:12:16		Fixation
4561491846	SMP	1	906.58	786.79	00:11:12:17		Fixation
4561524728	SMP	1	932.00	787.55	00:11:12:18		Saccade
4561558003	SMP	1	963.51	784.94	00:11:12:19		Saccade
4561592228	SMP	1	964.02	783.01	00:11:12:20		Saccade
