## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26790
## Reversed:	none
## [Run]
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
4519769558	SMP	1	659.59	409.91	00:02:48:18		Fixation
4519802583	SMP	1	661.81	436.44	00:02:48:19		Fixation
4519835826	SMP	1	662.84	453.47	00:02:48:20		Fixation
4519869024	SMP	1	664.36	472.60	00:02:48:21		Fixation
4519902581	SMP	1	666.04	494.89	00:02:48:22		Fixation
4519937018	SMP	1	666.36	515.09	00:02:48:22		Fixation
4519968746	SMP	1	669.57	536.74	00:02:48:23		Fixation
4520001956	SMP	1	670.45	555.79	00:02:49:00		Fixation
4520035665	SMP	1	679.63	601.66	00:02:49:00		Blink
4520068964	SMP	1	680.30	613.10	00:02:49:01		Blink
4520102201	SMP	1	679.86	615.26	00:02:49:02		Blink
4520135372	SMP	1	679.79	607.68	00:02:49:02		Blink
4520168401	SMP	1	650.57	626.54	00:02:49:04		Blink
4520201644	SMP	1	0.00	0.00	00:02:49:05		Blink
4520236357	SMP	1	675.88	696.62	00:02:49:05		Blink
4520301498	SMP	1	0.00	0.00	00:02:49:07		Blink
4520334771	SMP	1	0.00	0.00	00:02:49:08		Blink
4520368195	SMP	1	681.11	665.56	00:02:49:09		Blink
4520401355	SMP	1	683.34	615.38	00:02:49:09		Blink
4520435296	SMP	1	681.93	617.48	00:02:49:10		Blink
4520467982	SMP	1	683.62	619.50	00:02:49:11		Blink
4520501328	SMP	1	683.15	619.39	00:02:49:12		Fixation
4520535345	SMP	1	682.54	619.17	00:02:49:13		Fixation
4520567726	SMP	1	686.29	604.22	00:02:49:13		Fixation
4520601155	SMP	1	687.52	598.29	00:02:49:14		Blink
4520634276	SMP	1	684.53	599.36	00:02:49:15		Blink
4520667554	SMP	1	682.59	600.80	00:02:49:16		Blink
4520700788	SMP	1	684.74	626.91	00:02:49:17		Blink
4520734528	SMP	1	0.00	0.00	00:02:49:17		Blink
4520767217	SMP	1	828.72	800.57	00:02:49:18		Blink
4520800969	SMP	1	661.41	709.23	00:02:49:19		Blink
4520834269	SMP	1	668.09	662.47	00:02:49:20		Blink
4520867076	SMP	1	661.78	645.55	00:02:49:20		Blink
4520900672	SMP	1	658.15	646.71	00:02:49:21		Blink
4520933905	SMP	1	656.03	642.65	00:02:49:22		Saccade
4520966898	SMP	1	653.04	636.52	00:02:49:22		Saccade
4521000585	SMP	1	654.30	630.79	00:02:50:00		Fixation
4521035085	SMP	1	655.95	630.15	00:02:50:01		Fixation
4521067555	SMP	1	656.45	631.15	00:02:50:01		Saccade
4521100176	SMP	1	663.56	594.32	00:02:50:02		Saccade
4521133870	SMP	1	664.79	596.76	00:02:50:03		Fixation
4521166865	SMP	1	666.12	594.34	00:02:50:04		Fixation
4521200509	SMP	1	665.04	591.64	00:02:50:04		Fixation
4521233362	SMP	1	665.80	591.61	00:02:50:05		Fixation
4521266606	SMP	1	666.44	591.12	00:02:50:06		Fixation
4521300271	SMP	1	666.61	592.88	00:02:50:07		Fixation
4521333047	SMP	1	665.76	592.68	00:02:50:07		Fixation
4521366689	SMP	1	663.46	592.82	00:02:50:08		Saccade
4521399774	SMP	1	677.42	612.04	00:02:50:09		Saccade
4521433036	SMP	1	674.73	611.47	00:02:50:10		Fixation
4521466915	SMP	1	676.87	609.94	00:02:50:11		Fixation
4521500000	SMP	1	676.21	608.17	00:02:50:12		Fixation
4521532693	SMP	1	678.30	605.40	00:02:50:13		Saccade
4521566034	SMP	1	683.66	617.27	00:02:50:13		Saccade
4521599344	SMP	1	680.27	619.08	00:02:50:14		Fixation
4521632701	SMP	1	678.12	617.66	00:02:50:15		Fixation
4521665761	SMP	1	677.77	613.05	00:02:50:16		Fixation
4521699768	SMP	1	677.17	608.59	00:02:50:16		Fixation
4521733116	SMP	1	678.01	606.31	00:02:50:17		Saccade
4521766068	SMP	1	680.83	623.26	00:02:50:18		Saccade
4521799380	SMP	1	679.62	616.36	00:02:50:18		Fixation
4521832626	SMP	1	678.08	609.44	00:02:50:20		Fixation
4521866011	SMP	1	677.47	604.04	00:02:50:20		Fixation
4521899139	SMP	1	676.53	599.46	00:02:50:21		Fixation
4521932067	SMP	1	672.98	592.85	00:02:50:22		Fixation
4521965466	SMP	1	670.92	588.36	00:02:50:23		Fixation
4521998543	SMP	1	670.34	584.47	00:02:51:00		Fixation
4522031885	SMP	1	671.06	585.93	00:02:51:01		Saccade
4522065302	SMP	1	675.68	601.20	00:02:51:01		Saccade
4522098437	SMP	1	676.40	599.34	00:02:51:02		Fixation
4522131827	SMP	1	677.67	596.01	00:02:51:03		Fixation
4522165594	SMP	1	679.02	595.96	00:02:51:04		Fixation
4522198212	SMP	1	680.85	600.47	00:02:51:04		Saccade
4522231463	SMP	1	679.43	640.24	00:02:51:05		Saccade
4522265584	SMP	1	680.41	643.19	00:02:51:06		Fixation
4522298509	SMP	1	678.96	644.27	00:02:51:07		Fixation
4522331565	SMP	1	678.99	647.41	00:02:51:08		Fixation
4522365445	SMP	1	677.60	648.34	00:02:51:09		Fixation
4522398279	SMP	1	675.87	648.80	00:02:51:09		Fixation
4522431593	SMP	1	675.17	650.06	00:02:51:10		Saccade
4522466485	SMP	1	671.00	643.65	00:02:51:11		Saccade
4522497673	SMP	1	670.10	644.00	00:02:51:12		Fixation
4522531677	SMP	1	671.85	644.03	00:02:51:12		Fixation
4522564147	SMP	1	672.52	643.45	00:02:51:13		Fixation
4522597689	SMP	1	674.15	642.49	00:02:51:14		Fixation
4522630746	SMP	1	674.42	641.43	00:02:51:14		Fixation
4522664503	SMP	1	674.91	644.77	00:02:51:15		Saccade
4522697355	SMP	1	679.99	670.92	00:02:51:16		Saccade
4522730860	SMP	1	678.61	670.07	00:02:51:17		Fixation
4522765204	SMP	1	678.39	667.52	00:02:51:18		Fixation
4522797319	SMP	1	678.97	663.35	00:02:51:19		Fixation
4522832535	SMP	1	677.62	658.29	00:02:51:20		Fixation
4522864372	SMP	1	675.34	653.93	00:02:51:20		Fixation
4522897800	SMP	1	674.08	650.31	00:02:51:21		Saccade
4522963473	SMP	1	670.20	680.61	00:02:51:23		Saccade
4522996753	SMP	1	666.26	677.50	00:02:51:23		Fixation
4523030017	SMP	1	663.21	674.02	00:02:52:00		Fixation
4523064445	SMP	1	662.02	670.03	00:02:52:01		Fixation
4523096701	SMP	1	661.35	684.08	00:02:52:02		Saccade
4523131078	SMP	1	661.13	714.76	00:02:52:03		Saccade
4523163367	SMP	1	661.05	715.79	00:02:52:04		Fixation
4523197172	SMP	1	661.14	715.67	00:02:52:05		Fixation
4523230232	SMP	1	663.24	715.93	00:02:52:05		Fixation
4523263100	SMP	1	663.70	715.63	00:02:52:06		Fixation
4523296192	SMP	1	666.89	716.36	00:02:52:07		Saccade
4523329539	SMP	1	667.85	724.22	00:02:52:08		Saccade
4523363025	SMP	1	668.61	724.81	00:02:52:08		Saccade
4523396129	SMP	1	653.54	606.63	00:02:52:09		Saccade
4523429482	SMP	1	639.27	529.04	00:02:52:10		Fixation
4523462582	SMP	1	637.16	528.38	00:02:52:10		Fixation
4523495700	SMP	1	635.61	525.79	00:02:52:11		Fixation
4523529363	SMP	1	634.14	526.19	00:02:52:12		Saccade
4523562789	SMP	1	627.60	492.14	00:02:52:13		Saccade
4523596188	SMP	1	620.85	473.71	00:02:52:14		Fixation
4523629073	SMP	1	617.97	477.40	00:02:52:15		Fixation
4523662278	SMP	1	607.14	466.86	00:02:52:16		Fixation
4523695747	SMP	1	604.07	471.73	00:02:52:16		Fixation
4523729440	SMP	1	605.68	473.67	00:02:52:17		Fixation
4523762434	SMP	1	608.35	478.80	00:02:52:18		Fixation
4523795432	SMP	1	613.81	481.94	00:02:52:19		Saccade
4523828732	SMP	1	617.65	493.74	00:02:52:20		Saccade
4523861965	SMP	1	622.40	491.29	00:02:52:20		Saccade
4523895567	SMP	1	633.50	519.61	00:02:52:21		Blink
4523929904	SMP	1	635.70	522.90	00:02:52:22		Blink
4523962206	SMP	1	639.00	524.26	00:02:52:23		Blink
4523995358	SMP	1	640.92	524.84	00:02:53:00		Blink
4524028606	SMP	1	693.96	1439.70	00:02:53:01		Blink
4524061711	SMP	1	958.72	631.69	00:02:53:01		Blink
4524094961	SMP	1	627.63	576.28	00:02:53:02		Blink
4524127952	SMP	1	644.13	564.27	00:02:53:03		Blink
4524161532	SMP	1	644.20	545.47	00:02:53:04		Blink
4524194801	SMP	1	645.73	550.81	00:02:53:04		Blink
4524227893	SMP	1	646.87	552.35	00:02:53:05		Blink
4524261308	SMP	1	648.77	552.26	00:02:53:06		Fixation
4524294451	SMP	1	649.95	551.85	00:02:53:06		Fixation
4524327731	SMP	1	652.14	548.96	00:02:53:08		Fixation
4524361400	SMP	1	652.02	548.67	00:02:53:08		Fixation
4524395909	SMP	1	651.94	546.96	00:02:53:09		Fixation
4524427810	SMP	1	650.94	547.17	00:02:53:10		Saccade
4524462284	SMP	1	647.60	566.55	00:02:53:11		Saccade
4524496403	SMP	1	645.34	565.27	00:02:53:12		Fixation
4524527845	SMP	1	642.88	564.58	00:02:53:12		Fixation
4524561636	SMP	1	640.93	562.32	00:02:53:13		Fixation
4524594325	SMP	1	640.40	559.82	00:02:53:14		Saccade
4524628211	SMP	1	641.25	595.60	00:02:53:15		Saccade
4524660679	SMP	1	641.33	598.75	00:02:53:15		Saccade
4524693774	SMP	1	641.36	595.61	00:02:53:16		Fixation
4524727749	SMP	1	642.88	594.50	00:02:53:17		Fixation
4524760950	SMP	1	643.17	591.53	00:02:53:18		Fixation
4524793928	SMP	1	644.71	589.45	00:02:53:19		Fixation
4524827588	SMP	1	645.11	588.09	00:02:53:20		Fixation
4524860348	SMP	1	645.64	585.71	00:02:53:20		Fixation
4524893384	SMP	1	645.38	583.40	00:02:53:21		Fixation
4524926728	SMP	1	646.24	583.21	00:02:53:22		Saccade
4524959984	SMP	1	661.62	647.86	00:02:53:23		Saccade
4524993433	SMP	1	659.48	681.88	00:02:54:00		Fixation
4525026677	SMP	1	660.42	680.25	00:02:54:00		Fixation
4525059906	SMP	1	660.56	678.64	00:02:54:01		Fixation
4525093498	SMP	1	660.95	675.62	00:02:54:02		Fixation
4525126655	SMP	1	660.89	672.35	00:02:54:02		Fixation
4525159555	SMP	1	660.47	669.77	00:02:54:03		Fixation
4525193083	SMP	1	660.51	667.27	00:02:54:04		Fixation
4525226305	SMP	1	664.40	685.00	00:02:54:05		Saccade
4525259823	SMP	1	668.81	727.46	00:02:54:06		Saccade
4525292739	SMP	1	669.31	716.77	00:02:54:07		Fixation
4525326347	SMP	1	669.37	715.78	00:02:54:08		Fixation
4525359576	SMP	1	668.98	713.77	00:02:54:08		Fixation
4525393009	SMP	1	669.04	710.89	00:02:54:09		Fixation
4525425914	SMP	1	664.21	695.06	00:02:54:10		Saccade
4525459212	SMP	1	629.61	554.36	00:02:54:11		Saccade
4525493475	SMP	1	623.46	521.26	00:02:54:11		Fixation
4525526241	SMP	1	624.16	520.90	00:02:54:12		Fixation
4525559011	SMP	1	624.95	519.78	00:02:54:13		Fixation
4525592777	SMP	1	626.46	519.80	00:02:54:14		Saccade
4525626352	SMP	1	627.72	483.23	00:02:54:15		Saccade
4525659293	SMP	1	628.99	469.22	00:02:54:16		Fixation
4525695776	SMP	1	631.23	468.66	00:02:54:16		Fixation
4525725868	SMP	1	632.60	469.84	00:02:54:17		Fixation
4525759057	SMP	1	634.19	469.88	00:02:54:18		Fixation
4525792032	SMP	1	636.56	470.19	00:02:54:19		Fixation
4525826147	SMP	1	635.93	469.01	00:02:54:20		Fixation
4525858607	SMP	1	636.08	468.40	00:02:54:20		Fixation
4525892027	SMP	1	635.48	472.29	00:02:54:21		Saccade
4525925176	SMP	1	634.41	487.50	00:02:54:22		Saccade
4525958176	SMP	1	634.86	485.79	00:02:54:22		Fixation
4525991340	SMP	1	634.60	486.55	00:02:54:23		Fixation
4526024717	SMP	1	634.24	485.58	00:02:55:00		Fixation
4526058299	SMP	1	633.42	484.35	00:02:55:01		Saccade
4526091597	SMP	1	636.80	509.97	00:02:55:02		Saccade
4526125161	SMP	1	637.95	524.77	00:02:55:03		Fixation
4526158021	SMP	1	637.42	522.79	00:02:55:04		Fixation
4526191517	SMP	1	634.93	523.26	00:02:55:04		Fixation
4526225012	SMP	1	635.83	522.69	00:02:55:05		Fixation
4526257852	SMP	1	636.33	522.05	00:02:55:06		Fixation
4526290951	SMP	1	637.81	522.68	00:02:55:07		Saccade
4526324379	SMP	1	641.44	585.42	00:02:55:07		Saccade
4526357941	SMP	1	639.95	586.11	00:02:55:08		Fixation
4526390784	SMP	1	640.63	584.22	00:02:55:09		Fixation
4526424156	SMP	1	639.50	582.92	00:02:55:10		Fixation
4526458515	SMP	1	639.46	582.08	00:02:55:11		Fixation
4526490516	SMP	1	639.85	584.06	00:02:55:12		Saccade
4526524261	SMP	1	647.05	637.56	00:02:55:12		Saccade
4526557174	SMP	1	646.16	633.64	00:02:55:13		Saccade
4526590820	SMP	1	646.24	631.18	00:02:55:14		Fixation
4526623765	SMP	1	645.17	628.65	00:02:55:15		Fixation
4526657067	SMP	1	645.46	627.67	00:02:55:16		Fixation
4526690311	SMP	1	646.20	626.62	00:02:55:16		Fixation
4526723658	SMP	1	646.19	626.45	00:02:55:17		Fixation
4526757018	SMP	1	645.92	627.78	00:02:55:18		Fixation
4526790145	SMP	1	644.56	627.42	00:02:55:18		Saccade
4526823477	SMP	1	648.05	696.75	00:02:55:19		Saccade
4526860516	SMP	1	645.31	695.27	00:02:55:20		Saccade
4526891661	SMP	1	647.47	689.74	00:02:55:21		Fixation
4526923326	SMP	1	648.09	690.12	00:02:55:22		Fixation
4526958498	SMP	1	646.77	689.10	00:02:55:23		Fixation
4526991059	SMP	1	648.29	688.35	00:02:56:00		Fixation
4527025408	SMP	1	647.73	687.62	00:02:56:00		Fixation
4527056479	SMP	1	646.73	684.67	00:02:56:01		Fixation
4527090276	SMP	1	648.32	686.51	00:02:56:02		Saccade
4527125236	SMP	1	637.15	697.14	00:02:56:03		Saccade
4527158042	SMP	1	636.86	696.14	00:02:56:03		Fixation
4527190300	SMP	1	635.46	693.57	00:02:56:04		Fixation
4527223405	SMP	1	636.77	695.01	00:02:56:05		Fixation
4527256003	SMP	1	636.48	695.76	00:02:56:06		Saccade
4527289240	SMP	1	634.20	619.02	00:02:56:07		Saccade
4527323204	SMP	1	631.32	581.03	00:02:56:08		Fixation
4527356354	SMP	1	632.35	580.09	00:02:56:08		Fixation
4527390316	SMP	1	632.12	578.31	00:02:56:09		Fixation
4527422283	SMP	1	632.09	578.60	00:02:56:10		Fixation
4527456033	SMP	1	632.87	578.68	00:02:56:11		Fixation
4527488937	SMP	1	634.18	583.23	00:02:56:11		Saccade
4527522202	SMP	1	640.49	602.98	00:02:56:12		Saccade
4527555481	SMP	1	640.80	601.43	00:02:56:13		Fixation
4527589232	SMP	1	640.49	600.99	00:02:56:14		Fixation
4527621977	SMP	1	640.48	599.55	00:02:56:14		Fixation
4527655157	SMP	1	641.66	601.02	00:02:56:15		Fixation
4527688804	SMP	1	641.93	600.21	00:02:56:16		Fixation
4527722084	SMP	1	641.13	599.43	00:02:56:17		Fixation
4527755511	SMP	1	642.05	600.14	00:02:56:18		Fixation
4527788829	SMP	1	642.45	600.11	00:02:56:19		Fixation
4527822834	SMP	1	641.06	598.58	00:02:56:19		Saccade
4527854802	SMP	1	641.16	597.51	00:02:56:20		Saccade
4527888456	SMP	1	642.66	613.09	00:02:56:21		Saccade
4527921771	SMP	1	644.10	612.45	00:02:56:22		Fixation
4527954773	SMP	1	644.71	611.41	00:02:56:23		Fixation
4527988325	SMP	1	643.52	609.30	00:02:56:23		Fixation
4528021373	SMP	1	644.71	609.24	00:02:57:00		Fixation
4528055073	SMP	1	643.44	607.77	00:02:57:01		Fixation
4528088200	SMP	1	642.85	608.15	00:02:57:02		Fixation
4528121254	SMP	1	643.58	608.57	00:02:57:03		Fixation
4528154906	SMP	1	643.88	608.48	00:02:57:04		Fixation
4528187939	SMP	1	643.97	607.71	00:02:57:04		Fixation
4528221106	SMP	1	648.10	645.55	00:02:57:05		Saccade
4528254390	SMP	1	647.95	686.47	00:02:57:06		Saccade
4528287484	SMP	1	647.97	695.29	00:02:57:07		Fixation
4528320810	SMP	1	647.96	696.65	00:02:57:07		Fixation
4528354062	SMP	1	646.85	697.56	00:02:57:08		Fixation
4528387426	SMP	1	648.51	697.50	00:02:57:09		Fixation
4528421085	SMP	1	646.02	697.04	00:02:57:10		Saccade
4528453800	SMP	1	646.83	696.39	00:02:57:10		Saccade
4528487113	SMP	1	628.98	691.10	00:02:57:11		Saccade
4528520810	SMP	1	628.79	688.73	00:02:57:12		Saccade
4528554208	SMP	1	629.78	688.59	00:02:57:13		Fixation
4528588453	SMP	1	630.40	689.20	00:02:57:14		Fixation
4528620609	SMP	1	630.79	689.85	00:02:57:15		Fixation
4528655752	SMP	1	632.53	690.25	00:02:57:15		Saccade
4528687660	SMP	1	619.83	584.12	00:02:57:16		Saccade
4528720077	SMP	1	612.49	537.62	00:02:57:17		Fixation
4528754430	SMP	1	614.53	536.94	00:02:57:18		Fixation
4528786810	SMP	1	614.30	538.15	00:02:57:19		Fixation
4528820739	SMP	1	615.39	538.21	00:02:57:19		Fixation
4528854020	SMP	1	617.25	539.19	00:02:57:20		Fixation
4528886424	SMP	1	614.44	526.67	00:02:57:21		Saccade
4528919775	SMP	1	600.27	453.38	00:02:57:22		Saccade
4528952955	SMP	1	601.56	453.18	00:02:57:23		Saccade
4528986304	SMP	1	602.14	450.80	00:02:57:23		Blink
4529019392	SMP	1	603.31	451.75	00:02:58:00		Blink
4529053016	SMP	1	604.41	453.92	00:02:58:01		Blink
4529086019	SMP	1	609.32	488.04	00:02:58:02		Blink
4529119729	SMP	1	0.00	0.00	00:02:58:02		Blink
4529153183	SMP	1	0.00	0.00	00:02:58:03		Blink
4529186445	SMP	1	617.12	513.35	00:02:58:04		Blink
4529219444	SMP	1	610.60	483.82	00:02:58:05		Blink
4529252457	SMP	1	609.91	486.89	00:02:58:06		Blink
4529285735	SMP	1	610.76	487.06	00:02:58:06		Blink
4529318967	SMP	1	610.85	487.44	00:02:58:07		Fixation
4529352915	SMP	1	612.06	486.54	00:02:58:08		Fixation
4529385652	SMP	1	612.40	487.03	00:02:58:09		Fixation
4529419119	SMP	1	614.97	502.50	00:02:58:10		Fixation
4529452505	SMP	1	614.34	509.33	00:02:58:10		Fixation
4529485299	SMP	1	614.96	507.91	00:02:58:11		Fixation
4529518850	SMP	1	615.51	506.98	00:02:58:12		Fixation
4529552647	SMP	1	615.87	507.05	00:02:58:13		Fixation
4529585113	SMP	1	617.10	507.11	00:02:58:14		Fixation
4529618508	SMP	1	618.14	507.96	00:02:58:14		Saccade
4529651752	SMP	1	620.30	558.91	00:02:58:15		Saccade
4529685780	SMP	1	621.17	560.54	00:02:58:16		Fixation
4529718395	SMP	1	621.40	559.97	00:02:58:17		Fixation
4529752205	SMP	1	620.98	558.21	00:02:58:18		Fixation
4529785136	SMP	1	622.10	559.10	00:02:58:18		Saccade
4529818069	SMP	1	626.66	578.06	00:02:58:19		Saccade
4529851648	SMP	1	627.32	581.78	00:02:58:20		Fixation
4529887174	SMP	1	629.37	581.50	00:02:58:21		Fixation
4529919222	SMP	1	628.34	579.51	00:02:58:22		Fixation
4529951610	SMP	1	629.19	579.98	00:02:58:22		Fixation
4529984828	SMP	1	625.55	558.97	00:02:58:23		Saccade
4530018495	SMP	1	606.34	467.94	00:02:59:00		Saccade
4530051141	SMP	1	607.42	466.98	00:02:59:01		Fixation
4530086203	SMP	1	609.42	466.64	00:02:59:02		Fixation
4530118412	SMP	1	611.06	460.91	00:02:59:02		Fixation
4530151921	SMP	1	611.37	459.55	00:02:59:03		Fixation
4530185033	SMP	1	611.27	459.54	00:02:59:04		Fixation
4530219654	SMP	1	612.45	461.48	00:02:59:05		Fixation
4530251278	SMP	1	613.15	460.74	00:02:59:06		Fixation
4530284740	SMP	1	613.15	460.36	00:02:59:06		Fixation
4530317700	SMP	1	613.57	462.84	00:02:59:07		Fixation
4530350770	SMP	1	614.29	461.17	00:02:59:08		Fixation
4530384421	SMP	1	613.86	460.84	00:02:59:09		Fixation
4530417626	SMP	1	615.26	459.89	00:02:59:10		Fixation
4530450586	SMP	1	613.84	468.32	00:02:59:10		Fixation
4530484271	SMP	1	614.30	465.38	00:02:59:11		Fixation
4530517144	SMP	1	615.90	467.72	00:02:59:12		Fixation
4530550976	SMP	1	616.66	467.39	00:02:59:13		Fixation
4530583503	SMP	1	620.18	485.47	00:02:59:13		Saccade
4530617442	SMP	1	625.54	513.43	00:02:59:15		Saccade
4530650574	SMP	1	625.33	511.52	00:02:59:15		Fixation
4530683424	SMP	1	625.35	511.78	00:02:59:16		Fixation
4530717528	SMP	1	626.79	511.35	00:02:59:17		Fixation
4530749916	SMP	1	626.21	512.22	00:02:59:18		Fixation
4530783312	SMP	1	627.22	511.28	00:02:59:18		Fixation
4530816457	SMP	1	626.75	511.17	00:02:59:19		Fixation
4530850009	SMP	1	627.90	509.83	00:02:59:20		Fixation
4530883302	SMP	1	628.99	508.79	00:02:59:21		Fixation
4530916897	SMP	1	631.75	506.91	00:02:59:22		Fixation
4530950022	SMP	1	630.34	506.31	00:02:59:22		Fixation
4530982728	SMP	1	630.64	506.62	00:02:59:22		Fixation
4531022700	SMP	1	631.06	507.08	00:03:00:00		Fixation
4531049404	SMP	1	630.28	506.66	00:03:00:00		Fixation
4531082557	SMP	1	631.42	506.05	00:03:00:01		Fixation
4531128222	SMP	1	632.11	506.41	00:03:00:02		Saccade
4531156399	SMP	1	635.33	566.61	00:03:00:03		Saccade
4531196745	SMP	1	635.35	568.39	00:03:00:05		Fixation
4531249797	SMP	1	640.09	564.78	00:03:00:06		Fixation
4531282940	SMP	1	641.28	562.56	00:03:00:06		Fixation
4531315452	SMP	1	642.60	562.48	00:03:00:07		Saccade
4531349216	SMP	1	644.81	578.48	00:03:00:08		Saccade
4531381987	SMP	1	646.33	588.26	00:03:00:09		Saccade
4531415535	SMP	1	649.32	586.32	00:03:00:09		Fixation
4531448647	SMP	1	647.44	586.44	00:03:00:11		Fixation
4531482512	SMP	1	647.32	586.91	00:03:00:11		Fixation
4531515131	SMP	1	648.13	584.87	00:03:00:12		Fixation
4531548483	SMP	1	647.39	584.91	00:03:00:13		Fixation
4531583030	SMP	1	648.91	600.92	00:03:00:14		Saccade
4531615421	SMP	1	650.00	626.26	00:03:00:14		Saccade
4531648737	SMP	1	649.11	623.35	00:03:00:15		Fixation
4531682364	SMP	1	648.88	625.27	00:03:00:16		Fixation
4531715714	SMP	1	648.07	621.01	00:03:00:17		Fixation
4531750084	SMP	1	646.76	619.92	00:03:00:18		Saccade
4531814575	SMP	1	644.99	648.89	00:03:00:18		Saccade
4531848607	SMP	1	644.79	647.44	00:03:00:20		Fixation
4531892103	SMP	1	643.83	645.01	00:03:00:20		Fixation
4531955779	SMP	1	643.52	642.55	00:03:00:22		Fixation
4531990913	SMP	1	641.99	641.79	00:03:00:23		Saccade
4532022879	SMP	1	641.64	674.49	00:03:01:00		Saccade
4532049183	SMP	1	642.69	676.95	00:03:01:01		Saccade
4532081575	SMP	1	640.98	675.40	00:03:01:01		Fixation
4532116961	SMP	1	641.72	674.67	00:03:01:02		Fixation
4532147832	SMP	1	641.75	673.34	00:03:01:03		Fixation
4532182469	SMP	1	641.50	671.53	00:03:01:04		Fixation
4532214506	SMP	1	640.83	670.05	00:03:01:05		Fixation
4532247502	SMP	1	640.71	668.54	00:03:01:06		Fixation
4532282114	SMP	1	641.71	668.42	00:03:01:07		Fixation
4532314468	SMP	1	640.37	668.69	00:03:01:07		Fixation
4532347649	SMP	1	640.20	668.27	00:03:01:08		Saccade
4532380872	SMP	1	643.90	693.18	00:03:01:09		Saccade
4532413923	SMP	1	644.86	702.62	00:03:01:10		Fixation
4532447227	SMP	1	642.82	703.39	00:03:01:10		Fixation
4532480379	SMP	1	642.50	700.84	00:03:01:11		Fixation
4532513522	SMP	1	642.42	700.87	00:03:01:12		Fixation
4532546891	SMP	1	642.86	699.67	00:03:01:13		Fixation
4532580635	SMP	1	641.75	701.54	00:03:01:13		Saccade
4532613652	SMP	1	627.92	685.67	00:03:01:14		Saccade
4532646420	SMP	1	625.58	689.25	00:03:01:14		Fixation
4532680114	SMP	1	625.06	687.23	00:03:01:15		Fixation
4532714406	SMP	1	624.44	687.01	00:03:01:17		Fixation
4532747471	SMP	1	625.90	685.81	00:03:01:18		Saccade
4532780844	SMP	1	617.03	647.33	00:03:01:18		Saccade
4532813487	SMP	1	616.01	624.93	00:03:01:19		Fixation
4532846283	SMP	1	615.26	623.21	00:03:01:20		Fixation
4532880205	SMP	1	617.35	623.59	00:03:01:21		Fixation
4532912950	SMP	1	617.76	625.41	00:03:01:21		Fixation
4532947141	SMP	1	619.21	623.79	00:03:01:22		Fixation
4532979382	SMP	1	613.42	602.29	00:03:01:23		Saccade
4533012580	SMP	1	590.72	462.71	00:03:02:00		Saccade
4533046561	SMP	1	591.47	462.93	00:03:02:00		Fixation
4533079110	SMP	1	590.98	462.01	00:03:02:02		Fixation
4533113431	SMP	1	591.05	462.72	00:03:02:03		Fixation
4533146688	SMP	1	590.68	462.40	00:03:02:03		Fixation
4533179381	SMP	1	593.06	460.96	00:03:02:04		Fixation
4533212458	SMP	1	592.58	460.03	00:03:02:05		Fixation
4533245560	SMP	1	592.34	460.17	00:03:02:06		Fixation
4533279561	SMP	1	591.70	461.11	00:03:02:06		Saccade
4533312684	SMP	1	586.62	453.92	00:03:02:07		Saccade
4533346229	SMP	1	585.77	455.81	00:03:02:08		Fixation
4533379909	SMP	1	586.44	455.32	00:03:02:09		Fixation
4533411995	SMP	1	585.24	456.34	00:03:02:09		Fixation
4533445233	SMP	1	586.68	456.80	00:03:02:10		Fixation
4533478554	SMP	1	582.97	456.64	00:03:02:10		Saccade
4533512053	SMP	1	550.56	440.19	00:03:02:12		Saccade
4533546040	SMP	1	551.44	439.35	00:03:02:13		Fixation
4533578552	SMP	1	551.76	438.60	00:03:02:13		Fixation
4533611658	SMP	1	550.65	439.34	00:03:02:14		Fixation
4533645065	SMP	1	550.85	438.58	00:03:02:15		Fixation
4533678141	SMP	1	551.70	438.37	00:03:02:16		Fixation
4533711548	SMP	1	551.31	435.57	00:03:02:17		Saccade
4533744608	SMP	1	555.21	448.10	00:03:02:17		Saccade
4533777941	SMP	1	556.92	458.59	00:03:02:18		Fixation
4533811723	SMP	1	557.65	458.44	00:03:02:19		Fixation
4533844651	SMP	1	556.56	456.89	00:03:02:20		Fixation
