## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27055
## Reversed:	none
## [Run]
## Description:	Run3
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
3023415536	SMP	1	732.87	630.25	00:12:18:20		Fixation
3023448673	SMP	1	732.11	628.26	00:12:18:21		Fixation
3023481675	SMP	1	729.10	627.42	00:12:18:22		Fixation
3023514976	SMP	1	724.75	626.84	00:12:18:22		Fixation
3023548506	SMP	1	721.17	623.88	00:12:18:23		Fixation
3023582081	SMP	1	718.17	617.76	00:12:19:00		Saccade
3023615020	SMP	1	715.15	607.80	00:12:19:01		Saccade
3023648562	SMP	1	709.52	599.06	00:12:19:02		Fixation
3023682109	SMP	1	703.66	576.68	00:12:19:03		Fixation
3023715272	SMP	1	706.81	543.54	00:12:19:03		Fixation
3023748040	SMP	1	665.34	625.27	00:12:19:04		Saccade
3023781181	SMP	1	579.30	860.48	00:12:19:05		Saccade
3023815097	SMP	1	582.21	883.44	00:12:19:06		Fixation
3023847917	SMP	1	607.52	821.50	00:12:19:07		Fixation
3023881164	SMP	1	627.29	772.64	00:12:19:07		Fixation
3023914594	SMP	1	638.64	733.58	00:12:19:08		Saccade
3023947462	SMP	1	605.01	887.02	00:12:19:09		Saccade
3023980987	SMP	1	612.11	846.28	00:12:19:10		Saccade
3024014306	SMP	1	618.91	809.18	00:12:19:10		Fixation
3024048754	SMP	1	623.22	789.27	00:12:19:11		Fixation
3024082484	SMP	1	629.26	778.50	00:12:19:11		Fixation
3024113968	SMP	1	634.73	772.00	00:12:19:13		Fixation
3024147452	SMP	1	638.58	768.54	00:12:19:13		Fixation
3024213844	SMP	1	646.84	759.95	00:12:19:15		Saccade
3024247076	SMP	1	588.84	854.49	00:12:19:16		Saccade
3024280631	SMP	1	595.02	843.53	00:12:19:17		Fixation
3024314365	SMP	1	602.00	835.66	00:12:19:18		Fixation
3024347159	SMP	1	609.14	828.88	00:12:19:18		Fixation
3024381018	SMP	1	616.48	823.96	00:12:19:19		Fixation
3024414028	SMP	1	624.99	824.22	00:12:19:20		Fixation
3024446911	SMP	1	633.97	826.92	00:12:19:21		Fixation
3024480320	SMP	1	637.76	827.97	00:12:19:22		Fixation
3024513901	SMP	1	642.57	829.79	00:12:19:23		Fixation
3024546931	SMP	1	648.26	832.66	00:12:19:23		Fixation
3024580386	SMP	1	650.64	833.10	00:12:20:00		Fixation
3024613570	SMP	1	653.89	833.66	00:12:20:01		Fixation
3024646851	SMP	1	657.71	827.11	00:12:20:02		Blink
3024680157	SMP	1	660.74	819.55	00:12:20:03		Blink
3024714279	SMP	1	663.90	818.59	00:12:20:03		Blink
3024746186	SMP	1	418.51	787.35	00:12:20:04		Blink
3024780177	SMP	1	0.00	0.00	00:12:20:05		Blink
3024813809	SMP	1	920.03	858.08	00:12:20:06		Blink
3024846670	SMP	1	898.20	822.79	00:12:20:06		Blink
3024879263	SMP	1	880.32	820.44	00:12:20:07		Blink
3024912663	SMP	1	867.19	819.41	00:12:20:08		Blink
3024946386	SMP	1	855.59	820.70	00:12:20:09		Fixation
3024979326	SMP	1	844.45	821.57	00:12:20:10		Fixation
3025012729	SMP	1	835.83	822.28	00:12:20:10		Fixation
3025046126	SMP	1	830.85	822.23	00:12:20:11		Fixation
3025079062	SMP	1	792.84	833.40	00:12:20:12		Saccade
3025112558	SMP	1	748.18	837.44	00:12:20:13		Saccade
3025145449	SMP	1	750.44	835.38	00:12:20:14		Fixation
3025178826	SMP	1	753.37	834.67	00:12:20:14		Fixation
3025212277	SMP	1	756.53	831.98	00:12:20:15		Fixation
3025245347	SMP	1	743.48	834.63	00:12:20:16		Saccade
3025278695	SMP	1	562.88	831.90	00:12:20:17		Saccade
3025311920	SMP	1	577.36	821.76	00:12:20:18		Saccade
3025345892	SMP	1	587.47	820.78	00:12:20:19		Fixation
3025379260	SMP	1	594.66	816.99	00:12:20:19		Fixation
3025411749	SMP	1	602.58	817.22	00:12:20:20		Fixation
3025445251	SMP	1	609.22	817.89	00:12:20:21		Fixation
3025478369	SMP	1	614.26	820.38	00:12:20:21		Fixation
3025511993	SMP	1	619.33	823.95	00:12:20:22		Fixation
3025544888	SMP	1	622.76	673.10	00:12:20:23		Saccade
3025578746	SMP	1	622.71	503.33	00:12:21:00		Saccade
3025611475	SMP	1	633.89	537.72	00:12:21:01		Fixation
3025645152	SMP	1	649.08	563.80	00:12:21:01		Fixation
3025678959	SMP	1	663.96	590.56	00:12:21:02		Fixation
3025711149	SMP	1	665.32	550.12	00:12:21:02		Fixation
3025744418	SMP	1	668.10	556.32	00:12:21:04		Fixation
3025788709	SMP	1	668.46	560.33	00:12:21:04		Fixation
3025845295	SMP	1	663.39	562.29	00:12:21:06		Saccade
3025881550	SMP	1	726.86	552.59	00:12:21:07		Saccade
3025910902	SMP	1	726.75	550.51	00:12:21:07		Fixation
3025978701	SMP	1	725.12	548.38	00:12:21:09		Fixation
3026011025	SMP	1	727.49	550.82	00:12:21:10		Fixation
3026044267	SMP	1	726.06	548.37	00:12:21:11		Fixation
3026077975	SMP	1	722.36	541.14	00:12:21:12		Fixation
3026111134	SMP	1	713.28	525.21	00:12:21:13		Fixation
3026144673	SMP	1	700.31	508.60	00:12:21:14		Saccade
3026177239	SMP	1	754.19	616.49	00:12:21:14		Saccade
3026210458	SMP	1	834.22	896.33	00:12:21:15		Saccade
3026244160	SMP	1	787.69	909.44	00:12:21:16		Saccade
3026277056	SMP	1	762.51	873.26	00:12:21:17		Fixation
3026310531	SMP	1	740.54	853.83	00:12:21:17		Fixation
3026343497	SMP	1	721.67	838.84	00:12:21:18		Fixation
3026376895	SMP	1	708.09	826.23	00:12:21:19		Fixation
3026410240	SMP	1	696.49	816.05	00:12:21:20		Fixation
3026443888	SMP	1	685.95	808.66	00:12:21:21		Fixation
3026477044	SMP	1	678.27	804.73	00:12:21:22		Fixation
3026510052	SMP	1	671.40	802.48	00:12:21:22		Fixation
3026543149	SMP	1	666.39	799.04	00:12:21:23		Fixation
3026576500	SMP	1	661.39	799.34	00:12:22:00		Fixation
3026609606	SMP	1	655.88	800.79	00:12:22:01		Fixation
3026643088	SMP	1	649.96	797.97	00:12:22:01		Fixation
3026676189	SMP	1	643.01	796.79	00:12:22:02		Fixation
3026709685	SMP	1	668.83	800.13	00:12:22:03		Saccade
3026743261	SMP	1	812.29	784.83	00:12:22:04		Saccade
3026776026	SMP	1	775.26	798.98	00:12:22:05		Saccade
3026809268	SMP	1	765.23	793.86	00:12:22:06		Fixation
3026843055	SMP	1	756.86	792.37	00:12:22:06		Fixation
3026876201	SMP	1	751.22	787.08	00:12:22:07		Fixation
3026909131	SMP	1	748.85	786.94	00:12:22:08		Fixation
3026942530	SMP	1	748.17	785.60	00:12:22:08		Fixation
3026976235	SMP	1	747.56	783.46	00:12:22:10		Fixation
3027009163	SMP	1	749.26	781.22	00:12:22:10		Fixation
3027042077	SMP	1	750.59	780.19	00:12:22:11		Fixation
3027075484	SMP	1	751.39	780.76	00:12:22:12		Fixation
3027109239	SMP	1	753.58	779.99	00:12:22:13		Fixation
3027142037	SMP	1	753.85	778.90	00:12:22:14		Fixation
3027175367	SMP	1	755.08	778.14	00:12:22:14		Fixation
3027209005	SMP	1	754.71	775.59	00:12:22:15		Fixation
3027242192	SMP	1	755.96	776.00	00:12:22:16		Fixation
3027275473	SMP	1	754.80	970.75	00:12:22:17		Fixation
3027308803	SMP	1	751.62	978.04	00:12:22:17		-
3027341740	SMP	1	752.24	972.14	00:12:22:18		-
3027375143	SMP	1	753.22	970.82	00:12:22:19		-
3027408397	SMP	1	756.15	968.96	00:12:22:20		-
3027441610	SMP	1	760.33	956.38	00:12:22:20		Fixation
3027474843	SMP	1	762.88	952.37	00:12:22:21		Fixation
3027508355	SMP	1	764.93	948.59	00:12:22:22		Fixation
3027541568	SMP	1	765.79	946.72	00:12:22:23		Fixation
3027576430	SMP	1	767.13	945.55	00:12:23:00		Fixation
3027608152	SMP	1	771.17	943.31	00:12:23:01		Fixation
3027642167	SMP	1	774.64	940.61	00:12:23:01		Fixation
3027674949	SMP	1	778.87	938.15	00:12:23:02		Fixation
3027707697	SMP	1	782.02	936.14	00:12:23:03		Saccade
3027740965	SMP	1	818.50	943.22	00:12:23:04		Saccade
3027774192	SMP	1	832.09	938.44	00:12:23:04		Fixation
3027808362	SMP	1	833.14	935.54	00:12:23:05		Fixation
3027840974	SMP	1	833.93	936.11	00:12:23:06		Fixation
3027874758	SMP	1	836.07	935.42	00:12:23:07		Fixation
3027907895	SMP	1	838.67	933.91	00:12:23:08		Saccade
3027942110	SMP	1	704.13	949.34	00:12:23:09		Saccade
3027975149	SMP	1	606.15	953.49	00:12:23:10		Saccade
3028007381	SMP	1	623.16	945.39	00:12:23:10		Fixation
3028040919	SMP	1	629.45	942.65	00:12:23:11		Fixation
3028073758	SMP	1	633.41	941.89	00:12:23:12		Fixation
3028107251	SMP	1	637.38	941.22	00:12:23:13		Fixation
3028140509	SMP	1	641.10	942.01	00:12:23:13		Saccade
3028174037	SMP	1	615.80	945.04	00:12:23:14		Saccade
3028206862	SMP	1	611.37	941.09	00:12:23:15		Fixation
3028240228	SMP	1	615.39	941.93	00:12:23:16		Fixation
3028274142	SMP	1	617.61	941.74	00:12:23:17		Fixation
3028306967	SMP	1	621.10	941.18	00:12:23:17		Fixation
3028339954	SMP	1	625.33	930.99	00:12:23:18		Saccade
3028373173	SMP	1	660.52	739.99	00:12:23:19		Saccade
3028406818	SMP	1	660.52	736.73	00:12:23:20		Fixation
3028439823	SMP	1	661.97	738.65	00:12:23:21		Fixation
3028472966	SMP	1	661.70	735.62	00:12:23:21		Fixation
3028506587	SMP	1	663.36	736.17	00:12:23:22		Fixation
3028539910	SMP	1	664.84	734.78	00:12:23:23		Fixation
3028572803	SMP	1	666.09	737.33	00:12:24:00		Fixation
3028606641	SMP	1	666.71	736.44	00:12:24:01		Fixation
3028639645	SMP	1	667.78	736.74	00:12:24:02		Fixation
3028673605	SMP	1	669.43	737.93	00:12:24:02		Fixation
3028705967	SMP	1	669.55	735.41	00:12:24:03		Fixation
3028739763	SMP	1	670.50	735.57	00:12:24:04		Fixation
3028772656	SMP	1	668.48	735.97	00:12:24:05		Fixation
3028806257	SMP	1	667.46	735.41	00:12:24:05		Fixation
3028839038	SMP	1	667.19	736.99	00:12:24:06		Fixation
3028872459	SMP	1	664.95	738.34	00:12:24:07		Fixation
3028905750	SMP	1	666.03	738.57	00:12:24:08		Saccade
3028939330	SMP	1	787.04	757.97	00:12:24:09		Saccade
3028972185	SMP	1	841.00	763.37	00:12:24:09		Saccade
3029005317	SMP	1	837.26	760.42	00:12:24:10		Fixation
3029039453	SMP	1	833.30	759.19	00:12:24:11		Fixation
3029073361	SMP	1	829.09	760.25	00:12:24:12		Fixation
3029107351	SMP	1	829.09	755.97	00:12:24:13		Fixation
3029139978	SMP	1	826.37	754.13	00:12:24:13		Fixation
3029171844	SMP	1	825.63	753.79	00:12:24:14		Fixation
3029206039	SMP	1	824.38	753.03	00:12:24:15		Fixation
3029239184	SMP	1	824.35	756.53	00:12:24:16		Fixation
3029271671	SMP	1	824.33	758.28	00:12:24:17		Fixation
3029304915	SMP	1	823.33	757.90	00:12:24:17		Fixation
3029338385	SMP	1	824.09	760.33	00:12:24:18		Fixation
3029371437	SMP	1	824.76	763.15	00:12:24:19		Fixation
3029405373	SMP	1	825.85	761.78	00:12:24:20		Fixation
3029438128	SMP	1	827.89	762.90	00:12:24:20		Fixation
3029471370	SMP	1	830.22	762.95	00:12:24:22		Fixation
3029505445	SMP	1	833.17	763.61	00:12:24:22		Fixation
3029537705	SMP	1	835.21	764.24	00:12:24:23		Fixation
3029571319	SMP	1	835.63	765.47	00:12:25:00		Fixation
3029605082	SMP	1	836.25	764.00	00:12:25:01		Fixation
3029637613	SMP	1	835.44	766.35	00:12:25:01		Blink
3029671041	SMP	1	836.18	761.98	00:12:25:02		Blink
3029704794	SMP	1	813.69	758.06	00:12:25:03		Blink
3029737648	SMP	1	910.53	4046.52	00:12:25:04		Blink
3029804161	SMP	1	1254.29	1273.90	00:12:25:05		Blink
3029838093	SMP	1	995.15	927.81	00:12:25:06		Blink
3029871056	SMP	1	811.98	741.31	00:12:25:07		Blink
3029904066	SMP	1	811.28	745.56	00:12:25:08		Blink
3029938465	SMP	1	810.01	751.06	00:12:25:09		Blink
3029970584	SMP	1	807.08	753.04	00:12:25:09		Blink
3030003567	SMP	1	805.71	752.50	00:12:25:10		Fixation
3030037276	SMP	1	805.32	753.46	00:12:25:11		Fixation
3030070583	SMP	1	803.88	751.07	00:12:25:12		Fixation
3030103495	SMP	1	804.28	751.04	00:12:25:13		Fixation
3030136825	SMP	1	804.05	751.75	00:12:25:13		Fixation
3030170258	SMP	1	804.59	752.20	00:12:25:14		Fixation
3030203488	SMP	1	668.46	768.79	00:12:25:15		Saccade
3030236701	SMP	1	431.48	785.16	00:12:25:16		Saccade
3030270168	SMP	1	449.47	789.45	00:12:25:17		Saccade
3030303340	SMP	1	460.61	786.09	00:12:25:17		Fixation
3030336466	SMP	1	467.65	784.88	00:12:25:18		Fixation
3030369994	SMP	1	475.35	782.31	00:12:25:19		Fixation
3030436409	SMP	1	486.04	778.85	00:12:25:21		Fixation
3030472529	SMP	1	490.33	776.46	00:12:25:21		Fixation
3030536334	SMP	1	496.17	777.49	00:12:25:23		Fixation
3030602790	SMP	1	501.84	775.87	00:12:26:00		Fixation
3030635997	SMP	1	504.19	774.90	00:12:26:01		Fixation
3030670255	SMP	1	505.73	772.62	00:12:26:02		Fixation
3030702460	SMP	1	507.17	770.74	00:12:26:02		Fixation
3030735778	SMP	1	506.39	769.27	00:12:26:04		Fixation
3030769799	SMP	1	525.14	773.18	00:12:26:05		Saccade
3030803024	SMP	1	700.86	789.64	00:12:26:05		Saccade
3030849364	SMP	1	703.15	783.63	00:12:26:05		Saccade
3030902450	SMP	1	700.16	778.80	00:12:26:08		Fixation
3030936091	SMP	1	697.89	777.57	00:12:26:09		Fixation
3030970443	SMP	1	696.02	775.39	00:12:26:09		Fixation
3031003888	SMP	1	695.73	774.38	00:12:26:10		Fixation
3031035564	SMP	1	695.25	772.74	00:12:26:11		Fixation
3031075514	SMP	1	695.54	769.72	00:12:26:12		Fixation
3031137406	SMP	1	693.79	767.52	00:12:26:13		Fixation
3031202177	SMP	1	692.52	766.72	00:12:26:15		Saccade
3031268311	SMP	1	667.50	867.11	00:12:26:17		Saccade
3031301516	SMP	1	667.49	861.97	00:12:26:17		Fixation
3031334762	SMP	1	666.38	859.14	00:12:26:18		Fixation
3031401565	SMP	1	665.06	855.61	00:12:26:20		Fixation
3031437148	SMP	1	666.59	854.64	00:12:26:20		Fixation
3031468239	SMP	1	667.11	852.18	00:12:26:21		Fixation
3031501151	SMP	1	665.83	849.37	00:12:26:22		Fixation
3031534440	SMP	1	666.22	849.80	00:12:26:22		Fixation
3031568489	SMP	1	667.63	849.89	00:12:27:00		Fixation
3031634769	SMP	1	666.40	851.13	00:12:27:01		Saccade
3031667420	SMP	1	656.73	921.34	00:12:27:02		Saccade
3031701057	SMP	1	656.85	919.01	00:12:27:03		Fixation
3031734094	SMP	1	655.53	917.14	00:12:27:04		Fixation
3031769002	SMP	1	653.66	912.56	00:12:27:05		Fixation
3031801323	SMP	1	651.23	909.73	00:12:27:05		Fixation
3031834079	SMP	1	618.88	916.16	00:12:27:06		Saccade
3031867301	SMP	1	480.70	941.45	00:12:27:07		Saccade
3031900820	SMP	1	488.28	933.95	00:12:27:08		Fixation
3031933749	SMP	1	496.08	934.44	00:12:27:08		Fixation
3031966950	SMP	1	506.97	940.84	00:12:27:10		Fixation
3032001921	SMP	1	520.97	953.00	00:12:27:10		Fixation
3032033596	SMP	1	536.14	970.03	00:12:27:11		-
3032067412	SMP	1	551.91	989.54	00:12:27:12		-
3032100315	SMP	1	578.76	883.12	00:12:27:13		Saccade
3032133621	SMP	1	630.66	692.48	00:12:27:13		Saccade
3032166684	SMP	1	634.37	708.19	00:12:27:14		Saccade
3032199890	SMP	1	635.38	722.22	00:12:27:15		Fixation
3032233283	SMP	1	667.69	675.91	00:12:27:16		Fixation
3032266321	SMP	1	699.44	645.46	00:12:27:16		Fixation
3032300124	SMP	1	696.83	650.10	00:12:27:17		Fixation
3032333011	SMP	1	693.60	654.40	00:12:27:18		Fixation
3032366688	SMP	1	691.34	659.21	00:12:27:18		Fixation
3032399821	SMP	1	688.32	663.36	00:12:27:20		Fixation
3032432767	SMP	1	686.73	666.02	00:12:27:20		Fixation
3032466045	SMP	1	683.00	668.47	00:12:27:21		Fixation
3032500681	SMP	1	681.57	671.30	00:12:27:22		Fixation
3032565782	SMP	1	676.39	681.18	00:12:28:00		Fixation
3032599235	SMP	1	672.46	683.94	00:12:28:01		Fixation
3032632441	SMP	1	669.80	684.67	00:12:28:01		Fixation
3032666321	SMP	1	667.25	685.05	00:12:28:02		Fixation
3032699123	SMP	1	666.78	688.10	00:12:28:03		Fixation
3032732950	SMP	1	665.20	689.00	00:12:28:04		Fixation
3032766004	SMP	1	663.91	685.48	00:12:28:05		Fixation
3032799010	SMP	1	661.50	680.16	00:12:28:05		Saccade
3032831985	SMP	1	646.70	631.94	00:12:28:06		Saccade
3032866175	SMP	1	646.39	634.40	00:12:28:07		Fixation
3032899297	SMP	1	646.74	637.62	00:12:28:08		Fixation
3032931977	SMP	1	648.93	640.25	00:12:28:09		Saccade
3032965259	SMP	1	651.17	647.34	00:12:28:09		Saccade
3032998436	SMP	1	656.34	651.54	00:12:28:10		Fixation
3033032092	SMP	1	664.33	659.49	00:12:28:11		Fixation
3033065069	SMP	1	676.38	669.26	00:12:28:12		Fixation
3033098877	SMP	1	692.10	674.95	00:12:28:12		Fixation
3033131477	SMP	1	687.99	666.77	00:12:28:13		-
3033164876	SMP	1	438.04	1070.86	00:12:28:14		-
3033198077	SMP	1	-185.58	1098.63	00:12:28:14		-
3033231381	SMP	1	0.00	0.00	00:12:28:15		-
3033264699	SMP	1	0.00	0.00	00:12:28:16		-
3033298205	SMP	1	701.78	300.14	00:12:28:17		-
3033331507	SMP	1	661.50	494.08	00:12:28:18		Fixation
3033364928	SMP	1	673.58	521.66	00:12:28:19		Fixation
3033397860	SMP	1	682.24	541.54	00:12:28:20		Fixation
3033431529	SMP	1	687.57	556.73	00:12:28:21		Fixation
3033464336	SMP	1	689.35	569.76	00:12:28:21		Fixation
3033497994	SMP	1	690.91	574.99	00:12:28:22		Fixation
3033531007	SMP	1	690.33	574.55	00:12:28:23		Fixation
3033564299	SMP	1	686.44	575.89	00:12:29:00		-
3033597483	SMP	1	0.00	0.00	00:12:29:00		-
3033630750	SMP	1	0.00	0.00	00:12:29:01		-
3033672365	SMP	1	0.00	0.00	00:12:29:01		-
3033737213	SMP	1	594.36	446.52	00:12:29:04		Fixation
3033797225	SMP	1	599.98	455.50	00:12:29:05		Fixation
3033864117	SMP	1	609.60	474.80	00:12:29:07		Fixation
3033896871	SMP	1	612.48	477.60	00:12:29:08		-
3033930295	SMP	1	877.08	691.44	00:12:29:08		-
3033963545	SMP	1	0.00	0.00	00:12:29:09		-
3033996954	SMP	1	0.00	0.00	00:12:29:10		-
3034030953	SMP	1	0.00	0.00	00:12:29:10		-
3034063113	SMP	1	752.21	6213.45	00:12:29:11		-
3034097206	SMP	1	566.38	357.37	00:12:29:12		-
3034130345	SMP	1	609.14	466.34	00:12:29:13		Fixation
3034163468	SMP	1	614.08	476.22	00:12:29:14		Fixation
3034197137	SMP	1	616.39	477.87	00:12:29:15		Fixation
3034229743	SMP	1	617.57	476.84	00:12:29:16		Fixation
3034263422	SMP	1	619.64	471.15	00:12:29:16		Fixation
3034296376	SMP	1	621.01	467.52	00:12:29:17		Saccade
3034329951	SMP	1	623.51	458.88	00:12:29:18		Saccade
3034362812	SMP	1	623.64	451.40	00:12:29:19		Fixation
3034396031	SMP	1	622.01	443.95	00:12:29:19		Fixation
3034429383	SMP	1	618.39	432.82	00:12:29:20		Saccade
3034464348	SMP	1	614.00	413.52	00:12:29:21		Saccade
3034496441	SMP	1	615.47	414.53	00:12:29:22		Saccade
3034529303	SMP	1	657.52	720.38	00:12:29:23		Saccade
3034562382	SMP	1	645.49	920.21	00:12:30:00		Saccade
3034596114	SMP	1	642.58	858.50	00:12:30:00		Fixation
3034628910	SMP	1	640.91	827.38	00:12:30:01		Fixation
3034662242	SMP	1	638.57	814.33	00:12:30:02		Fixation
3034695636	SMP	1	637.38	803.73	00:12:30:03		Fixation
3034729186	SMP	1	635.76	791.85	00:12:30:03		Fixation
3034762275	SMP	1	631.63	779.77	00:12:30:04		Saccade
3034795936	SMP	1	647.30	780.04	00:12:30:05		Saccade
3034828873	SMP	1	897.08	746.90	00:12:30:06		Saccade
3034862429	SMP	1	895.63	740.63	00:12:30:06		Fixation
3034895163	SMP	1	878.36	739.89	00:12:30:07		Fixation
3034928635	SMP	1	858.29	742.88	00:12:30:08		Fixation
3034961997	SMP	1	839.91	750.73	00:12:30:09		Saccade
3034995991	SMP	1	871.81	556.61	00:12:30:10		Saccade
3035028484	SMP	1	867.92	494.38	00:12:30:11		Fixation
3035061856	SMP	1	855.42	504.30	00:12:30:11		Fixation
3035095503	SMP	1	840.20	517.01	00:12:30:12		Fixation
3035128886	SMP	1	829.10	526.77	00:12:30:13		Fixation
3035162080	SMP	1	819.36	534.22	00:12:30:14		Fixation
3035195185	SMP	1	813.97	534.22	00:12:30:15		Saccade
3035228502	SMP	1	813.36	467.19	00:12:30:15		Saccade
3035261171	SMP	1	814.50	467.90	00:12:30:16		Fixation
3035294775	SMP	1	813.07	471.03	00:12:30:17		Fixation
3035327594	SMP	1	818.09	473.12	00:12:30:18		Saccade
3035361086	SMP	1	819.24	481.71	00:12:30:19		Saccade
3035394663	SMP	1	823.17	488.33	00:12:30:19		Fixation
3035427531	SMP	1	824.12	497.31	00:12:30:20		Fixation
3035461363	SMP	1	820.29	499.31	00:12:30:21		Fixation
3035494356	SMP	1	801.47	518.63	00:12:30:22		Saccade
3035527842	SMP	1	749.30	577.28	00:12:30:23		Saccade
3035560889	SMP	1	749.87	576.29	00:12:30:23		Saccade
3035594202	SMP	1	751.77	574.89	00:12:31:00		Blink
3035627584	SMP	1	754.91	575.33	00:12:31:01		Blink
3035660553	SMP	1	756.94	574.87	00:12:31:02		Blink
3035694208	SMP	1	816.79	587.80	00:12:31:02		Blink
3035727247	SMP	1	905.21	599.56	00:12:31:03		Blink
3035760967	SMP	1	988.60	610.89	00:12:31:04		Blink
3035793681	SMP	1	976.74	611.07	00:12:31:05		Blink
3035827058	SMP	1	958.33	612.81	00:12:31:06		Blink
3035860143	SMP	1	943.83	612.71	00:12:31:07		Blink
3035893986	SMP	1	928.43	612.86	00:12:31:07		Fixation
3035926752	SMP	1	915.85	612.37	00:12:31:08		Fixation
3035960013	SMP	1	909.24	611.14	00:12:31:09		Saccade
3035993419	SMP	1	951.96	529.11	00:12:31:10		Saccade
3036026861	SMP	1	946.04	523.83	00:12:31:11		Fixation
3036060634	SMP	1	942.88	522.40	00:12:31:11		Fixation
3036093862	SMP	1	938.45	521.36	00:12:31:12		Fixation
3036127049	SMP	1	938.61	518.21	00:12:31:13		Fixation
3036160294	SMP	1	941.65	515.28	00:12:31:14		Fixation
3036192992	SMP	1	760.51	530.68	00:12:31:15		Saccade
3036226265	SMP	1	424.05	519.10	00:12:31:15		Saccade
3036259459	SMP	1	423.26	519.47	00:12:31:16		Saccade
3036292759	SMP	1	477.14	525.15	00:12:31:17		Fixation
3036326609	SMP	1	520.84	532.72	00:12:31:18		Fixation
3036360550	SMP	1	556.22	536.98	00:12:31:18		Fixation
3036392689	SMP	1	582.40	539.32	00:12:31:19		Fixation
3036426493	SMP	1	569.33	579.75	00:12:31:20		Fixation
3036459293	SMP	1	590.50	574.00	00:12:31:21		Fixation
3036492465	SMP	1	602.66	568.17	00:12:31:22		Fixation
3036525892	SMP	1	609.97	559.67	00:12:31:22		Fixation
3036559064	SMP	1	614.01	556.72	00:12:31:23		Saccade
3036593462	SMP	1	588.01	564.83	00:12:32:00		Saccade
3036658829	SMP	1	591.13	556.96	00:12:32:02		Fixation
3036725425	SMP	1	595.15	554.45	00:12:32:03		Fixation
3036758680	SMP	1	597.79	550.25	00:12:32:04		Fixation
3036792202	SMP	1	599.26	547.93	00:12:32:05		Fixation
3036825215	SMP	1	599.27	543.28	00:12:32:06		Fixation
3036858848	SMP	1	602.64	539.23	00:12:32:06		Fixation
3036891625	SMP	1	606.76	536.57	00:12:32:07		Fixation
3036925025	SMP	1	607.70	531.37	00:12:32:08		Fixation
3036958172	SMP	1	606.35	524.50	00:12:32:09		Fixation
3036991493	SMP	1	605.80	514.38	00:12:32:10		Fixation
3037024869	SMP	1	603.58	498.84	00:12:32:11		Saccade
3037058709	SMP	1	622.05	574.17	00:12:32:12		Saccade
3037091861	SMP	1	640.56	926.26	00:12:32:12		Saccade
3037124681	SMP	1	614.46	1068.77	00:12:32:13		Saccade
3037158316	SMP	1	612.56	1004.40	00:12:32:14		-
3037191237	SMP	1	610.70	973.77	00:12:32:15		-
3037224383	SMP	1	608.31	959.68	00:12:32:15		Fixation
3037258214	SMP	1	612.40	951.67	00:12:32:16		Fixation
3037291049	SMP	1	619.20	942.59	00:12:32:17		Fixation
3037324951	SMP	1	624.52	935.33	00:12:32:18		Fixation
3037358017	SMP	1	627.52	930.77	00:12:32:18		Fixation
3037390881	SMP	1	623.59	931.01	00:12:32:19		Fixation
3037424060	SMP	1	622.25	926.53	00:12:32:20		Fixation
3037457770	SMP	1	620.85	923.95	00:12:32:21		Fixation
3037490668	SMP	1	619.13	922.49	00:12:32:22		Fixation
3037523874	SMP	1	620.35	919.15	00:12:32:22		Saccade
3037557216	SMP	1	728.27	956.17	00:12:32:23		Saccade
3037590601	SMP	1	759.95	958.44	00:12:33:00		Fixation
3037624610	SMP	1	753.86	952.22	00:12:33:01		Fixation
3037657498	SMP	1	750.11	952.05	00:12:33:02		Fixation
3037691039	SMP	1	745.69	957.75	00:12:33:02		Fixation
3037723680	SMP	1	740.54	961.91	00:12:33:03		Fixation
3037757298	SMP	1	737.84	964.14	00:12:33:04		-
3037790481	SMP	1	733.87	965.34	00:12:33:05		-
3037856778	SMP	1	729.37	976.09	00:12:33:07		-
3037889959	SMP	1	658.90	768.87	00:12:33:07		-
3037923245	SMP	1	624.13	574.83	00:12:33:08		Fixation
3037956649	SMP	1	623.93	585.92	00:12:33:09		Fixation
3037990396	SMP	1	625.93	598.23	00:12:33:10		Fixation
3038023022	SMP	1	629.40	607.97	00:12:33:11		Fixation
3038056414	SMP	1	632.50	619.86	00:12:33:11		Fixation
3038089568	SMP	1	636.85	631.29	00:12:33:12		Saccade
3038123073	SMP	1	597.44	520.42	00:12:33:13		Saccade
3038156392	SMP	1	588.61	494.02	00:12:33:14		Fixation
3038189810	SMP	1	593.29	497.78	00:12:33:14		Fixation
3038222875	SMP	1	595.64	502.80	00:12:33:15		Fixation
3038256172	SMP	1	598.97	507.85	00:12:33:16		Fixation
3038289634	SMP	1	598.37	505.31	00:12:33:17		Saccade
