## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26257
## Reversed:	none
## [Run]
## Description:	Run3
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
2818697189	SMP	1	563.24	663.22	00:12:26:00		Saccade
2818731446	SMP	1	562.63	662.33	00:12:26:01		Fixation
2818763895	SMP	1	562.48	660.89	00:12:26:01		Fixation
2818796717	SMP	1	562.25	660.69	00:12:26:02		Fixation
2818830879	SMP	1	563.05	660.31	00:12:26:03		Fixation
2818863378	SMP	1	563.33	659.46	00:12:26:04		Fixation
2818896596	SMP	1	563.56	659.90	00:12:26:05		Fixation
2818929783	SMP	1	559.50	660.23	00:12:26:05		Fixation
2818963281	SMP	1	557.09	659.75	00:12:26:06		Fixation
2818996387	SMP	1	555.85	659.45	00:12:26:07		Fixation
2819029927	SMP	1	557.66	660.61	00:12:26:08		Fixation
2819063169	SMP	1	556.94	658.18	00:12:26:08		Fixation
2819096280	SMP	1	556.19	657.25	00:12:26:09		Fixation
2819129882	SMP	1	554.68	655.29	00:12:26:10		Fixation
2819162863	SMP	1	571.07	653.30	00:12:26:10		Saccade
2819196376	SMP	1	621.37	643.20	00:12:26:11		Saccade
2819232313	SMP	1	619.70	639.52	00:12:26:11		Fixation
2819262724	SMP	1	619.96	639.42	00:12:26:12		Fixation
2819296803	SMP	1	619.77	637.02	00:12:26:14		Fixation
2819329639	SMP	1	620.60	635.73	00:12:26:15		Fixation
2819363315	SMP	1	619.59	634.33	00:12:26:16		Fixation
2819396512	SMP	1	617.85	633.39	00:12:26:16		Fixation
2819462262	SMP	1	617.73	630.41	00:12:26:18		Saccade
2819496116	SMP	1	676.14	627.98	00:12:26:19		Saccade
2819528774	SMP	1	708.62	622.68	00:12:26:20		Saccade
2819563974	SMP	1	707.15	619.53	00:12:26:21		Fixation
2819595285	SMP	1	706.92	617.78	00:12:26:21		Fixation
2819628844	SMP	1	706.69	617.48	00:12:26:22		Fixation
2819695294	SMP	1	707.53	616.97	00:12:27:00		Fixation
2819728548	SMP	1	706.40	615.63	00:12:27:01		Fixation
2819762033	SMP	1	704.29	615.13	00:12:27:01		Saccade
2819795305	SMP	1	696.95	613.63	00:12:27:02		Saccade
2819828327	SMP	1	696.85	613.79	00:12:27:03		Fixation
2819862089	SMP	1	697.26	613.42	00:12:27:04		Fixation
2819895050	SMP	1	695.99	613.46	00:12:27:04		Fixation
2819928279	SMP	1	702.50	612.97	00:12:27:05		Saccade
2819961710	SMP	1	769.57	604.29	00:12:27:06		Saccade
2819994707	SMP	1	767.13	602.60	00:12:27:07		Fixation
2820028645	SMP	1	766.55	601.14	00:12:27:08		Fixation
2820061790	SMP	1	766.10	599.20	00:12:27:08		Fixation
2820094811	SMP	1	765.76	599.83	00:12:27:09		Fixation
2820128364	SMP	1	764.51	599.58	00:12:27:10		Fixation
2820161165	SMP	1	763.54	599.87	00:12:27:11		Fixation
2820194208	SMP	1	763.38	600.31	00:12:27:12		Fixation
2820227585	SMP	1	762.78	599.87	00:12:27:12		Saccade
2820261282	SMP	1	780.06	598.55	00:12:27:13		Saccade
2820294163	SMP	1	780.32	596.47	00:12:27:14		Fixation
2820327465	SMP	1	779.95	595.56	00:12:27:15		Fixation
2820360614	SMP	1	779.64	595.74	00:12:27:16		Fixation
2820394945	SMP	1	778.86	596.00	00:12:27:17		Fixation
2820427290	SMP	1	778.38	594.97	00:12:27:17		Fixation
2820460515	SMP	1	778.29	594.09	00:12:27:18		Fixation
2820493968	SMP	1	779.03	594.29	00:12:27:19		Saccade
2820527771	SMP	1	801.74	592.84	00:12:27:20		Saccade
2820560757	SMP	1	809.24	590.69	00:12:27:20		Saccade
2820593508	SMP	1	806.85	588.34	00:12:27:21		Fixation
2820627088	SMP	1	806.21	587.30	00:12:27:22		Fixation
2820660272	SMP	1	805.44	588.12	00:12:27:23		Fixation
2820693310	SMP	1	805.63	587.98	00:12:28:00		Fixation
2820726840	SMP	1	805.15	588.40	00:12:28:00		Saccade
2820760013	SMP	1	832.57	585.47	00:12:28:01		Saccade
2820793412	SMP	1	835.96	583.91	00:12:28:02		Fixation
2820828738	SMP	1	836.38	582.33	00:12:28:03		Fixation
2820863628	SMP	1	835.32	581.77	00:12:28:03		Fixation
2820926643	SMP	1	836.82	581.87	00:12:28:05		Fixation
2820959778	SMP	1	837.08	581.18	00:12:28:06		Fixation
2820993330	SMP	1	836.83	578.84	00:12:28:07		Saccade
2821026892	SMP	1	836.96	578.51	00:12:28:08		Saccade
2821061158	SMP	1	867.49	577.46	00:12:28:08		Saccade
2821092830	SMP	1	866.99	576.89	00:12:28:09		Saccade
2821128430	SMP	1	868.15	574.52	00:12:28:10		Fixation
2821159550	SMP	1	867.18	573.39	00:12:28:10		Fixation
2821192972	SMP	1	868.23	574.14	00:12:28:12		Fixation
2821228222	SMP	1	867.82	575.00	00:12:28:13		Fixation
2821292578	SMP	1	867.83	573.11	00:12:28:14		Fixation
2821326155	SMP	1	866.78	571.78	00:12:28:15		Fixation
2821359137	SMP	1	869.54	568.48	00:12:28:16		Fixation
2821392273	SMP	1	869.95	568.47	00:12:28:16		Fixation
2821425522	SMP	1	870.53	568.11	00:12:28:17		Fixation
2821458926	SMP	1	870.64	568.17	00:12:28:18		Fixation
2821492250	SMP	1	871.41	568.56	00:12:28:19		Fixation
2821525769	SMP	1	870.68	569.01	00:12:28:19		Fixation
2821558718	SMP	1	872.78	569.50	00:12:28:20		Fixation
2821592041	SMP	1	835.95	575.25	00:12:28:21		Saccade
2821625091	SMP	1	622.30	623.22	00:12:28:22		Saccade
2821658686	SMP	1	516.27	659.34	00:12:28:23		Fixation
2821692262	SMP	1	518.71	660.02	00:12:29:00		Fixation
2821726332	SMP	1	519.94	656.25	00:12:29:00		Fixation
2821758575	SMP	1	520.09	653.37	00:12:29:01		Fixation
2821791903	SMP	1	498.68	656.76	00:12:29:02		Fixation
2821825304	SMP	1	485.91	672.62	00:12:29:03		Fixation
2821858063	SMP	1	485.11	669.86	00:12:29:04		Fixation
2821891436	SMP	1	485.62	670.13	00:12:29:04		Fixation
2821924683	SMP	1	485.99	669.47	00:12:29:05		Fixation
2821958416	SMP	1	485.04	667.55	00:12:29:06		Fixation
2821991137	SMP	1	486.06	667.32	00:12:29:07		Fixation
2822025049	SMP	1	487.56	667.99	00:12:29:08		Fixation
2822058469	SMP	1	485.83	665.20	00:12:29:09		Fixation
2822091251	SMP	1	486.54	665.06	00:12:29:09		Fixation
2822124376	SMP	1	486.34	663.43	00:12:29:10		Fixation
2822158123	SMP	1	487.59	663.11	00:12:29:11		Fixation
2822190763	SMP	1	496.97	660.60	00:12:29:12		Saccade
2822224321	SMP	1	597.80	653.52	00:12:29:12		Saccade
2822257776	SMP	1	598.61	645.93	00:12:29:13		Fixation
2822290786	SMP	1	597.91	643.33	00:12:29:14		Fixation
2822324163	SMP	1	597.46	641.78	00:12:29:15		Fixation
2822357693	SMP	1	598.48	639.57	00:12:29:15		Fixation
2822390386	SMP	1	597.69	636.32	00:12:29:16		Saccade
2822424237	SMP	1	601.66	635.73	00:12:29:17		Saccade
2822457413	SMP	1	663.96	624.01	00:12:29:17		Saccade
2822490105	SMP	1	662.86	621.03	00:12:29:19		Fixation
2822523709	SMP	1	663.37	620.79	00:12:29:19		Fixation
2822557258	SMP	1	662.28	619.40	00:12:29:20		Fixation
2822590999	SMP	1	662.71	617.65	00:12:29:21		Fixation
2822624243	SMP	1	666.75	614.38	00:12:29:22		Saccade
2822656804	SMP	1	729.12	602.02	00:12:29:23		Saccade
2822690568	SMP	1	726.26	598.24	00:12:30:00		Saccade
2822723765	SMP	1	726.20	596.48	00:12:30:00		Fixation
2822756615	SMP	1	726.89	595.09	00:12:30:01		Fixation
2822789660	SMP	1	726.81	595.38	00:12:30:02		Fixation
2822823091	SMP	1	727.49	594.26	00:12:30:03		Fixation
2822856450	SMP	1	727.45	593.28	00:12:30:04		Fixation
2822889625	SMP	1	727.00	594.18	00:12:30:05		Fixation
2822923719	SMP	1	727.80	593.05	00:12:30:05		Saccade
2822956084	SMP	1	776.00	590.16	00:12:30:06		Saccade
2822989442	SMP	1	795.19	585.50	00:12:30:07		Fixation
2823022909	SMP	1	794.54	583.60	00:12:30:08		Fixation
2823056477	SMP	1	794.58	582.97	00:12:30:08		Fixation
2823089244	SMP	1	793.31	581.49	00:12:30:09		Fixation
2823122353	SMP	1	792.83	581.14	00:12:30:10		Fixation
2823156747	SMP	1	791.25	580.90	00:12:30:11		Fixation
2823189146	SMP	1	790.74	581.72	00:12:30:11		Fixation
2823222532	SMP	1	788.04	580.67	00:12:30:12		Fixation
2823256196	SMP	1	786.80	582.30	00:12:30:13		Fixation
2823289431	SMP	1	782.83	583.85	00:12:30:13		Fixation
2823322281	SMP	1	778.93	584.77	00:12:30:15		Fixation
2823355541	SMP	1	776.48	587.91	00:12:30:15		Fixation
2823389304	SMP	1	776.57	587.13	00:12:30:16		Fixation
2823422291	SMP	1	782.19	589.83	00:12:30:17		Fixation
2823455595	SMP	1	780.20	589.41	00:12:30:18		Fixation
2823489341	SMP	1	780.00	590.57	00:12:30:19		Fixation
2823522116	SMP	1	780.20	591.76	00:12:30:20		Fixation
2823555268	SMP	1	780.36	591.32	00:12:30:20		Fixation
2823589189	SMP	1	782.47	592.74	00:12:30:21		Fixation
2823621826	SMP	1	782.15	591.85	00:12:30:22		Fixation
2823657073	SMP	1	784.36	592.67	00:12:30:23		Fixation
2823688407	SMP	1	783.70	591.13	00:12:30:23		Fixation
2823721384	SMP	1	782.65	590.48	00:12:31:01		Fixation
2823759852	SMP	1	821.46	593.86	00:12:31:01		Saccade
2823789346	SMP	1	874.28	589.98	00:12:31:02		Saccade
2823821513	SMP	1	870.76	587.52	00:12:31:03		Fixation
2823857216	SMP	1	869.01	585.38	00:12:31:04		Fixation
2823920937	SMP	1	867.77	582.77	00:12:31:05		Fixation
2823955115	SMP	1	867.63	580.15	00:12:31:06		Fixation
2823988751	SMP	1	867.76	578.21	00:12:31:07		Fixation
2824022247	SMP	1	867.03	576.84	00:12:31:07		Blink
2824054631	SMP	1	837.12	574.06	00:12:31:08		Blink
2824087946	SMP	1	838.08	572.57	00:12:31:09		Blink
2824121108	SMP	1	838.40	572.39	00:12:31:09		Blink
2824153936	SMP	1	668.95	566.97	00:12:31:11		Blink
2824187685	SMP	1	555.53	634.99	00:12:31:11		Blink
2824254128	SMP	1	463.46	669.25	00:12:31:13		Blink
2824287176	SMP	1	465.03	664.59	00:12:31:14		Blink
2824320371	SMP	1	465.63	659.35	00:12:31:15		Fixation
2824353998	SMP	1	466.35	658.36	00:12:31:15		Fixation
2824387142	SMP	1	469.57	659.72	00:12:31:16		Fixation
2824420203	SMP	1	470.57	659.39	00:12:31:17		Fixation
2824453570	SMP	1	473.19	656.35	00:12:31:18		Fixation
2824486779	SMP	1	473.57	659.61	00:12:31:19		Fixation
2824520175	SMP	1	473.46	661.39	00:12:31:20		Fixation
2824553710	SMP	1	475.12	661.03	00:12:31:20		Fixation
2824586636	SMP	1	477.42	660.83	00:12:31:21		Fixation
2824620015	SMP	1	475.94	659.83	00:12:31:22		Fixation
2824653200	SMP	1	476.37	660.03	00:12:31:23		Fixation
2824686415	SMP	1	476.68	658.58	00:12:31:23		Fixation
2824719664	SMP	1	487.07	658.39	00:12:32:00		Saccade
2824754085	SMP	1	581.98	653.23	00:12:32:01		Saccade
2824786633	SMP	1	580.79	649.03	00:12:32:02		Fixation
2824820143	SMP	1	580.90	648.49	00:12:32:03		Fixation
2824853473	SMP	1	579.83	647.13	00:12:32:03		Fixation
2824886437	SMP	1	580.28	647.72	00:12:32:04		Fixation
2824919327	SMP	1	580.63	647.55	00:12:32:05		Fixation
2824952910	SMP	1	581.85	648.22	00:12:32:05		Fixation
2824985773	SMP	1	584.46	647.85	00:12:32:06		Saccade
2825019500	SMP	1	584.22	649.54	00:12:32:07		Saccade
2825052981	SMP	1	494.45	664.97	00:12:32:08		Saccade
2825086006	SMP	1	493.32	667.20	00:12:32:09		Fixation
2825119020	SMP	1	493.65	666.05	00:12:32:10		Fixation
2825152862	SMP	1	494.04	666.65	00:12:32:10		Fixation
2825185695	SMP	1	494.09	666.50	00:12:32:11		Fixation
2825219648	SMP	1	494.89	666.88	00:12:32:12		Fixation
2825252554	SMP	1	495.81	666.53	00:12:32:13		Fixation
2825285471	SMP	1	494.57	663.83	00:12:32:14		Fixation
2825318687	SMP	1	494.80	664.05	00:12:32:15		Fixation
2825352022	SMP	1	494.18	663.99	00:12:32:15		Saccade
2825385439	SMP	1	529.05	661.47	00:12:32:16		Saccade
2825418695	SMP	1	530.08	657.91	00:12:32:17		Fixation
2825451689	SMP	1	529.97	656.89	00:12:32:18		Fixation
2825484915	SMP	1	528.78	655.02	00:12:32:19		Fixation
2825518451	SMP	1	527.63	653.96	00:12:32:19		Fixation
2825551922	SMP	1	526.22	649.62	00:12:32:20		Fixation
2825584937	SMP	1	526.83	651.47	00:12:32:21		Fixation
2825618511	SMP	1	536.40	650.92	00:12:32:22		Saccade
2825652427	SMP	1	571.88	647.98	00:12:32:23		Saccade
2825684685	SMP	1	572.41	649.85	00:12:32:23		Fixation
2825718519	SMP	1	572.79	650.31	00:12:33:00		Fixation
2825751385	SMP	1	572.33	650.66	00:12:33:01		Fixation
2825784640	SMP	1	572.65	650.86	00:12:33:01		Fixation
2825817696	SMP	1	572.84	650.42	00:12:33:02		Fixation
2825852302	SMP	1	573.25	649.89	00:12:33:03		Saccade
2825899847	SMP	1	603.86	646.95	00:12:33:03		Saccade
2825922931	SMP	1	608.12	644.37	00:12:33:03		Fixation
2825952517	SMP	1	608.41	642.25	00:12:33:05		Fixation
2825984540	SMP	1	608.39	642.30	00:12:33:06		Fixation
2826027207	SMP	1	608.38	640.57	00:12:33:07		Fixation
2826085077	SMP	1	607.37	639.76	00:12:33:09		Fixation
2826117222	SMP	1	607.77	640.15	00:12:33:09		Fixation
2826151687	SMP	1	607.46	639.11	00:12:33:10		Saccade
2826184727	SMP	1	651.24	632.98	00:12:33:11		Saccade
2826217200	SMP	1	657.54	628.31	00:12:33:12		Fixation
2826251353	SMP	1	657.89	626.47	00:12:33:13		Fixation
2826284578	SMP	1	658.64	625.21	00:12:33:14		Fixation
2826317459	SMP	1	657.72	625.43	00:12:33:14		Fixation
2826350256	SMP	1	663.27	623.14	00:12:33:15		Saccade
2826383627	SMP	1	693.19	618.16	00:12:33:16		Saccade
2826417086	SMP	1	693.14	616.66	00:12:33:17		Fixation
2826450187	SMP	1	693.65	614.95	00:12:33:18		Fixation
2826484323	SMP	1	692.00	613.67	00:12:33:19		Fixation
2826517713	SMP	1	691.76	613.84	00:12:33:19		Fixation
2826549801	SMP	1	690.77	612.84	00:12:33:20		Fixation
2826583469	SMP	1	690.82	612.53	00:12:33:21		Fixation
2826616319	SMP	1	689.43	611.43	00:12:33:21		Fixation
2826649571	SMP	1	688.85	610.48	00:12:33:22		Fixation
2826683041	SMP	1	726.26	610.47	00:12:33:23		Saccade
2826716347	SMP	1	769.81	601.74	00:12:34:00		Saccade
2826749691	SMP	1	768.58	599.97	00:12:34:01		Fixation
2826782806	SMP	1	770.03	598.76	00:12:34:02		Fixation
2826816389	SMP	1	769.95	598.54	00:12:34:02		Fixation
2826849430	SMP	1	768.62	596.79	00:12:34:03		Fixation
2826883646	SMP	1	768.27	595.34	00:12:34:04		Fixation
2826915746	SMP	1	766.54	594.54	00:12:34:05		Fixation
2826949112	SMP	1	768.82	593.52	00:12:34:06		Saccade
2826982786	SMP	1	767.45	593.06	00:12:34:06		Saccade
2827015670	SMP	1	783.38	591.44	00:12:34:07		Saccade
2827048838	SMP	1	793.23	589.46	00:12:34:08		Fixation
2827082398	SMP	1	794.19	590.82	00:12:34:09		Fixation
2827115798	SMP	1	793.41	588.60	00:12:34:10		Fixation
2827149211	SMP	1	794.39	589.49	00:12:34:10		Saccade
2827182147	SMP	1	870.88	584.25	00:12:34:11		Saccade
2827215410	SMP	1	876.17	580.92	00:12:34:12		Saccade
2827249382	SMP	1	875.87	577.80	00:12:34:13		Fixation
2827282224	SMP	1	875.54	577.56	00:12:34:14		Fixation
2827315264	SMP	1	875.26	577.39	00:12:34:14		Fixation
2827348624	SMP	1	874.38	576.61	00:12:34:15		Fixation
2827381885	SMP	1	874.06	576.41	00:12:34:16		Fixation
2827415318	SMP	1	873.75	575.33	00:12:34:17		Fixation
2827448981	SMP	1	873.02	573.79	00:12:34:17		Fixation
2827481452	SMP	1	872.42	573.35	00:12:34:18		Fixation
2827518127	SMP	1	850.95	578.16	00:12:34:19		Saccade
2827551584	SMP	1	637.33	622.09	00:12:34:20		Saccade
2827583482	SMP	1	512.72	663.42	00:12:34:21		Saccade
2827614970	SMP	1	502.72	681.67	00:12:34:22		Fixation
2827648287	SMP	1	502.63	677.08	00:12:34:22		Fixation
2827681313	SMP	1	504.58	675.16	00:12:34:23		Fixation
2827714439	SMP	1	506.69	673.43	00:12:35:00		Fixation
2827747821	SMP	1	507.07	671.40	00:12:35:01		Saccade
2827781084	SMP	1	498.10	671.13	00:12:35:01		Saccade
2827814363	SMP	1	496.34	667.77	00:12:35:02		Fixation
2827847871	SMP	1	495.85	667.72	00:12:35:03		Fixation
2827881281	SMP	1	494.93	665.91	00:12:35:04		Fixation
2827915553	SMP	1	494.23	662.07	00:12:35:05		Saccade
2827948150	SMP	1	496.85	663.57	00:12:35:06		Saccade
2827981243	SMP	1	472.11	667.32	00:12:35:06		Saccade
2828014177	SMP	1	471.46	666.14	00:12:35:07		Fixation
2828047974	SMP	1	471.80	664.36	00:12:35:08		Fixation
2828080949	SMP	1	470.91	663.87	00:12:35:09		Fixation
2828114739	SMP	1	472.39	664.26	00:12:35:10		Fixation
2828147638	SMP	1	472.91	662.91	00:12:35:10		Fixation
2828180440	SMP	1	473.23	663.86	00:12:35:11		Fixation
2828213639	SMP	1	473.49	664.13	00:12:35:12		Saccade
2828246944	SMP	1	548.77	668.72	00:12:35:13		Saccade
2828280143	SMP	1	558.34	666.77	00:12:35:13		Fixation
2828313293	SMP	1	559.43	667.94	00:12:35:14		Fixation
2828346815	SMP	1	559.27	668.30	00:12:35:15		Fixation
2828380189	SMP	1	560.24	667.43	00:12:35:16		Fixation
2828413857	SMP	1	562.64	667.66	00:12:35:17		Saccade
2828446625	SMP	1	658.03	657.84	00:12:35:18		Saccade
2828480045	SMP	1	668.02	652.49	00:12:35:18		Fixation
2828513110	SMP	1	667.28	650.69	00:12:35:19		Fixation
2828546580	SMP	1	668.03	649.44	00:12:35:20		Fixation
2828579928	SMP	1	670.01	648.26	00:12:35:21		Fixation
2828613085	SMP	1	670.52	647.44	00:12:35:21		Fixation
2828646466	SMP	1	670.89	646.46	00:12:35:22		Fixation
2828679830	SMP	1	672.54	645.06	00:12:35:23		Saccade
2828712768	SMP	1	698.05	632.64	00:12:36:00		Saccade
2828746453	SMP	1	698.34	631.90	00:12:36:01		Fixation
2828780249	SMP	1	699.34	630.19	00:12:36:02		Fixation
2828812670	SMP	1	698.56	629.95	00:12:36:02		Fixation
2828845950	SMP	1	697.88	627.07	00:12:36:03		Fixation
2828880446	SMP	1	698.12	626.10	00:12:36:04		Fixation
2828912640	SMP	1	697.58	627.43	00:12:36:05		Fixation
2828945749	SMP	1	698.85	627.43	00:12:36:05		Saccade
2828979143	SMP	1	735.67	625.76	00:12:36:06		Saccade
2829012467	SMP	1	758.85	620.59	00:12:36:07		Fixation
2829046539	SMP	1	757.43	620.29	00:12:36:08		Fixation
2829078888	SMP	1	757.01	620.33	00:12:36:09		Fixation
2829112184	SMP	1	757.56	619.84	00:12:36:09		Fixation
2829145259	SMP	1	756.67	619.63	00:12:36:10		Fixation
2829178943	SMP	1	754.24	619.13	00:12:36:11		Fixation
2829212505	SMP	1	755.32	618.22	00:12:36:12		Fixation
2829247857	SMP	1	756.75	617.60	00:12:36:12		Fixation
2829312579	SMP	1	756.10	618.01	00:12:36:14		Fixation
2829345274	SMP	1	756.57	618.16	00:12:36:15		Fixation
2829378375	SMP	1	756.23	618.10	00:12:36:16		Saccade
2829411591	SMP	1	743.52	619.28	00:12:36:17		Saccade
2829445180	SMP	1	741.62	615.42	00:12:36:17		Fixation
2829478188	SMP	1	740.77	614.79	00:12:36:18		Fixation
2829512414	SMP	1	741.42	613.99	00:12:36:19		Fixation
2829545042	SMP	1	742.47	614.56	00:12:36:20		Saccade
2829578760	SMP	1	775.07	610.26	00:12:36:21		Saccade
2829611159	SMP	1	775.64	609.16	00:12:36:22		Fixation
2829644973	SMP	1	776.29	608.72	00:12:36:23		Fixation
2829678455	SMP	1	776.15	610.59	00:12:36:23		Fixation
2829711226	SMP	1	796.50	610.40	00:12:37:00		Saccade
2829744406	SMP	1	845.46	603.08	00:12:37:01		Saccade
2829778426	SMP	1	844.22	600.94	00:12:37:01		Fixation
2829811277	SMP	1	844.61	599.54	00:12:37:02		Fixation
2829844611	SMP	1	844.41	597.84	00:12:37:03		Fixation
2829877951	SMP	1	844.18	597.31	00:12:37:04		Saccade
2829910819	SMP	1	874.86	600.15	00:12:37:05		Saccade
2829944609	SMP	1	875.49	597.63	00:12:37:05		Fixation
2829977170	SMP	1	876.62	597.66	00:12:37:06		Fixation
2830010700	SMP	1	877.02	597.71	00:12:37:07		Fixation
2830043872	SMP	1	874.57	598.04	00:12:37:08		Fixation
2830077100	SMP	1	874.00	597.05	00:12:37:09		Fixation
2830110690	SMP	1	873.70	598.48	00:12:37:09		Fixation
2830143679	SMP	1	873.65	597.86	00:12:37:10		Fixation
2830177347	SMP	1	874.09	596.85	00:12:37:11		Fixation
2830210526	SMP	1	873.89	597.01	00:12:37:12		Fixation
2830243349	SMP	1	873.31	596.48	00:12:37:13		Fixation
2830276723	SMP	1	872.89	595.88	00:12:37:13		Fixation
2830310774	SMP	1	796.97	609.23	00:12:37:14		Saccade
2830343399	SMP	1	606.67	649.42	00:12:37:15		Saccade
2830376414	SMP	1	512.57	684.54	00:12:37:16		Fixation
2830410856	SMP	1	519.28	684.44	00:12:37:17		Fixation
2830443625	SMP	1	518.70	682.04	00:12:37:18		Fixation
2830477178	SMP	1	506.24	684.50	00:12:37:18		Saccade
2830509651	SMP	1	458.46	712.01	00:12:37:19		Saccade
2830543091	SMP	1	461.55	709.97	00:12:37:20		Fixation
2830576527	SMP	1	461.52	708.31	00:12:37:21		Fixation
2830609515	SMP	1	460.30	703.44	00:12:37:21		Fixation
2830642867	SMP	1	461.01	704.08	00:12:37:22		Fixation
2830676070	SMP	1	461.58	703.45	00:12:37:23		Fixation
2830710026	SMP	1	465.33	704.77	00:12:38:00		Saccade
2830742615	SMP	1	529.28	694.67	00:12:38:01		Saccade
2830775902	SMP	1	525.66	692.23	00:12:38:01		Saccade
2830809097	SMP	1	523.02	691.23	00:12:38:02		Fixation
2830843010	SMP	1	521.41	689.77	00:12:38:03		Fixation
2830876024	SMP	1	520.04	689.24	00:12:38:04		Fixation
2830909131	SMP	1	520.93	687.59	00:12:38:05		Fixation
2830942612	SMP	1	521.38	686.22	00:12:38:05		Fixation
2830975688	SMP	1	521.76	686.54	00:12:38:06		Fixation
2831009165	SMP	1	521.61	685.60	00:12:38:07		Fixation
2831041959	SMP	1	522.54	684.69	00:12:38:08		Fixation
2831075718	SMP	1	524.00	685.03	00:12:38:09		Fixation
2831108566	SMP	1	523.96	683.39	00:12:38:09		Fixation
2831142216	SMP	1	526.24	683.53	00:12:38:10		Fixation
2831175542	SMP	1	526.71	682.10	00:12:38:11		Fixation
2831208763	SMP	1	527.68	681.49	00:12:38:12		Fixation
2831242252	SMP	1	527.29	679.93	00:12:38:13		Fixation
2831275008	SMP	1	527.82	679.26	00:12:38:14		Fixation
2831308384	SMP	1	526.95	678.09	00:12:38:14		Saccade
2831341491	SMP	1	585.67	676.08	00:12:38:15		Saccade
2831374760	SMP	1	621.94	668.49	00:12:38:16		Saccade
2831408052	SMP	1	622.95	667.18	00:12:38:17		Fixation
2831441488	SMP	1	623.89	666.72	00:12:38:17		Fixation
2831474878	SMP	1	623.36	665.47	00:12:38:18		Fixation
2831507901	SMP	1	622.96	664.68	00:12:38:19		Fixation
2831541731	SMP	1	623.43	663.30	00:12:38:20		Saccade
2831574674	SMP	1	662.10	652.45	00:12:38:20		Saccade
2831607940	SMP	1	665.20	649.99	00:12:38:21		Saccade
2831640953	SMP	1	664.63	648.17	00:12:38:22		Fixation
2831674553	SMP	1	665.06	649.56	00:12:38:23		Fixation
2831708085	SMP	1	666.49	649.68	00:12:39:00		Fixation
2831740985	SMP	1	666.84	648.17	00:12:39:01		Fixation
2831774579	SMP	1	738.36	650.32	00:12:39:01		Saccade
2831807313	SMP	1	819.84	636.72	00:12:39:02		Saccade
2831841449	SMP	1	814.02	633.94	00:12:39:03		Fixation
2831874304	SMP	1	817.04	631.10	00:12:39:04		Fixation
2831907197	SMP	1	814.31	629.37	00:12:39:05		Fixation
2831940707	SMP	1	815.03	630.36	00:12:39:05		Saccade
2831974014	SMP	1	860.26	625.99	00:12:39:06		Saccade
2832007273	SMP	1	856.64	623.17	00:12:39:07		Fixation
2832041145	SMP	1	857.51	624.64	00:12:39:08		Fixation
2832073682	SMP	1	856.12	629.52	00:12:39:09		Fixation
2832107129	SMP	1	845.78	544.79	00:12:39:10		Fixation
2832140562	SMP	1	843.70	401.46	00:12:39:10		Blink
2832173649	SMP	1	863.48	303.30	00:12:39:11		Blink
2832206725	SMP	1	877.88	251.30	00:12:39:12		Blink
2832240135	SMP	1	860.82	225.23	00:12:39:13		Blink
2832273221	SMP	1	972.43	256.65	00:12:39:13		Blink
2832306289	SMP	1	814.42	284.79	00:12:39:14		Blink
2832340034	SMP	1	798.54	323.78	00:12:39:15		Blink
2832373261	SMP	1	793.30	362.67	00:12:39:16		Blink
2832406869	SMP	1	786.97	405.94	00:12:39:17		Blink
2832439515	SMP	1	775.17	445.33	00:12:39:17		Saccade
2832473195	SMP	1	717.13	402.99	00:12:39:18		Saccade
2832506566	SMP	1	699.91	438.41	00:12:39:19		Fixation
2832539576	SMP	1	682.56	472.47	00:12:39:20		Fixation
2832573403	SMP	1	665.04	507.79	00:12:39:21		Fixation
2832639237	SMP	1	631.08	566.08	00:12:39:22		Fixation
2832672914	SMP	1	613.77	592.71	00:12:39:23		Fixation
2832706363	SMP	1	600.94	616.82	00:12:40:00		Fixation
2832739481	SMP	1	587.80	638.93	00:12:40:01		Fixation
2832772660	SMP	1	574.84	662.72	00:12:40:01		Saccade
2832806027	SMP	1	636.71	671.18	00:12:40:02		Saccade
2832839254	SMP	1	627.72	686.77	00:12:40:03		Fixation
2832872276	SMP	1	611.99	703.42	00:12:40:04		Fixation
2832905600	SMP	1	597.30	716.15	00:12:40:05		Fixation
2832939290	SMP	1	580.25	720.27	00:12:40:06		Fixation
2832972495	SMP	1	559.49	717.73	00:12:40:06		Fixation
2833005522	SMP	1	538.82	717.03	00:12:40:07		Fixation
2833038691	SMP	1	539.58	716.25	00:12:40:08		Fixation
2833071735	SMP	1	549.48	712.04	00:12:40:09		Fixation
2833105154	SMP	1	536.01	714.60	00:12:40:09		Fixation
