## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26809
## Reversed:	none
## [Run]
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
6113649396	SMP	1	785.39	575.13	00:13:07:17		Fixation
6113682429	SMP	1	783.59	574.03	00:13:07:18		Fixation
6113747673	SMP	1	781.91	572.27	00:13:07:20		Fixation
6113781679	SMP	1	781.52	571.56	00:13:07:21		Fixation
6113815234	SMP	1	781.21	570.91	00:13:07:21		Saccade
6113847828	SMP	1	677.73	574.47	00:13:07:22		Saccade
6113880878	SMP	1	666.92	573.82	00:13:07:23		Fixation
6113914298	SMP	1	666.67	572.67	00:13:08:00		Fixation
6113947625	SMP	1	665.74	572.28	00:13:08:00		Fixation
6113981203	SMP	1	666.10	571.81	00:13:08:02		Fixation
6114014269	SMP	1	665.16	571.91	00:13:08:02		Fixation
6114048382	SMP	1	665.39	571.40	00:13:08:03		Fixation
6114080674	SMP	1	663.90	572.03	00:13:08:04		Saccade
6114114347	SMP	1	672.75	573.32	00:13:08:04		Saccade
6114146857	SMP	1	683.11	573.60	00:13:08:05		Saccade
6114180729	SMP	1	683.15	573.59	00:13:08:06		Fixation
6114213768	SMP	1	683.02	574.51	00:13:08:07		Fixation
6114246926	SMP	1	682.87	574.30	00:13:08:08		Fixation
6114281221	SMP	1	684.11	573.06	00:13:08:08		Saccade
6114313910	SMP	1	684.29	572.49	00:13:08:09		Saccade
6114347452	SMP	1	720.39	572.38	00:13:08:10		Saccade
6114380410	SMP	1	728.13	572.42	00:13:08:11		Fixation
6114413288	SMP	1	726.99	572.63	00:13:08:12		Fixation
6114479996	SMP	1	815.58	582.74	00:13:08:13		Blink
6114513110	SMP	1	815.30	580.92	00:13:08:14		Blink
6114546754	SMP	1	814.55	581.28	00:13:08:15		Blink
6114579545	SMP	1	666.91	611.84	00:13:08:16		Blink
6114613006	SMP	1	491.42	609.24	00:13:08:16		Blink
6114646098	SMP	1	497.76	605.79	00:13:08:17		Blink
6114679591	SMP	1	500.57	604.35	00:13:08:18		Blink
6114712943	SMP	1	503.05	603.28	00:13:08:19		Blink
6114746221	SMP	1	505.37	604.01	00:13:08:20		Fixation
6114780076	SMP	1	507.27	604.36	00:13:08:21		Fixation
6114812693	SMP	1	510.22	605.37	00:13:08:22		Fixation
6114846779	SMP	1	548.76	602.96	00:13:08:22		Fixation
6114879168	SMP	1	568.65	602.22	00:13:08:23		Fixation
6114912423	SMP	1	570.89	601.01	00:13:09:00		Saccade
6114946104	SMP	1	639.86	602.06	00:13:09:00		Saccade
6114979122	SMP	1	654.45	602.58	00:13:09:01		Saccade
6115012305	SMP	1	655.36	600.19	00:13:09:02		Fixation
6115054694	SMP	1	656.91	599.27	00:13:09:03		Fixation
6115112010	SMP	1	656.47	598.18	00:13:09:04		Fixation
6115145625	SMP	1	656.30	597.77	00:13:09:05		Fixation
6115179360	SMP	1	674.88	600.62	00:13:09:06		Saccade
6115211913	SMP	1	797.53	615.18	00:13:09:07		Saccade
6115245110	SMP	1	794.96	611.37	00:13:09:08		Fixation
6115278559	SMP	1	793.26	607.50	00:13:09:09		Fixation
6115312179	SMP	1	791.14	606.12	00:13:09:09		Fixation
6115345000	SMP	1	788.05	601.85	00:13:09:10		Fixation
6115378420	SMP	1	788.38	601.50	00:13:09:11		Fixation
6115412456	SMP	1	787.06	601.20	00:13:09:12		Fixation
6115445260	SMP	1	785.91	601.42	00:13:09:12		Fixation
6115478125	SMP	1	783.80	599.41	00:13:09:13		Saccade
6115511647	SMP	1	752.00	599.77	00:13:09:14		Saccade
6115544808	SMP	1	752.98	599.20	00:13:09:15		Saccade
6115578268	SMP	1	754.28	598.75	00:13:09:16		Fixation
6115610961	SMP	1	754.52	597.74	00:13:09:16		Fixation
6115644381	SMP	1	754.82	596.97	00:13:09:17		Fixation
6115678487	SMP	1	624.03	610.63	00:13:09:18		Saccade
6115711570	SMP	1	492.18	619.28	00:13:09:19		Saccade
6115744361	SMP	1	496.65	616.73	00:13:09:20		Saccade
6115777629	SMP	1	499.56	613.75	00:13:09:20		Fixation
6115810760	SMP	1	500.35	612.90	00:13:09:21		Fixation
6115844272	SMP	1	500.89	613.24	00:13:09:22		Fixation
6115877449	SMP	1	501.78	612.62	00:13:09:23		Fixation
6115910925	SMP	1	501.87	611.08	00:13:09:23		Saccade
6115944261	SMP	1	598.39	614.90	00:13:10:00		Saccade
6115977846	SMP	1	634.30	612.09	00:13:10:01		Fixation
6116010613	SMP	1	634.69	608.82	00:13:10:02		Fixation
6116043752	SMP	1	634.65	606.93	00:13:10:03		Fixation
6116076994	SMP	1	635.27	603.27	00:13:10:04		Fixation
6116110816	SMP	1	663.72	604.97	00:13:10:05		Saccade
6116143871	SMP	1	710.88	605.39	00:13:10:05		Saccade
6116176924	SMP	1	710.99	603.03	00:13:10:06		Fixation
6116210141	SMP	1	710.18	602.04	00:13:10:07		Fixation
6116243282	SMP	1	710.24	600.90	00:13:10:08		Fixation
6116276690	SMP	1	708.78	601.79	00:13:10:08		Saccade
6116310055	SMP	1	729.06	603.32	00:13:10:09		Saccade
6116343238	SMP	1	734.45	604.67	00:13:10:10		Fixation
6116377029	SMP	1	733.80	603.87	00:13:10:11		Fixation
6116410033	SMP	1	732.92	603.36	00:13:10:11		Fixation
6116443432	SMP	1	732.11	602.42	00:13:10:13		Saccade
6116477122	SMP	1	747.16	604.44	00:13:10:13		Saccade
6116509525	SMP	1	799.80	611.56	00:13:10:14		Saccade
6116542846	SMP	1	798.86	609.86	00:13:10:15		Fixation
6116576978	SMP	1	798.13	608.98	00:13:10:16		Fixation
6116609784	SMP	1	797.20	608.80	00:13:10:16		Fixation
6116642687	SMP	1	797.67	608.55	00:13:10:17		Fixation
6116675915	SMP	1	766.86	608.51	00:13:10:18		Saccade
6116709179	SMP	1	627.59	609.90	00:13:10:19		Saccade
6116742548	SMP	1	632.01	607.58	00:13:10:19		Saccade
6116775843	SMP	1	633.39	605.12	00:13:10:20		Fixation
6116809195	SMP	1	634.94	602.65	00:13:10:21		Fixation
6116842559	SMP	1	634.59	601.34	00:13:10:22		Fixation
6116876607	SMP	1	634.45	600.56	00:13:10:23		Fixation
6116908835	SMP	1	635.13	600.28	00:13:11:00		Fixation
6116945048	SMP	1	634.63	599.93	00:13:11:01		Fixation
6116976508	SMP	1	634.81	599.79	00:13:11:01		Fixation
6117008650	SMP	1	634.38	598.96	00:13:11:02		Fixation
6117042619	SMP	1	634.51	598.62	00:13:11:03		Fixation
6117075251	SMP	1	634.85	597.18	00:13:11:04		Fixation
6117109580	SMP	1	635.52	597.26	00:13:11:04		Saccade
6117142218	SMP	1	670.75	596.97	00:13:11:05		Saccade
6117175242	SMP	1	670.42	595.59	00:13:11:06		Fixation
6117209208	SMP	1	669.72	595.53	00:13:11:07		Fixation
6117241957	SMP	1	669.03	593.58	00:13:11:07		Fixation
6117274993	SMP	1	668.98	593.64	00:13:11:08		Fixation
6117308820	SMP	1	668.06	593.16	00:13:11:09		Fixation
6117341316	SMP	1	668.65	591.73	00:13:11:10		Saccade
6117374779	SMP	1	799.35	610.56	00:13:11:11		Saccade
6117408138	SMP	1	816.44	610.91	00:13:11:12		Fixation
6117441821	SMP	1	815.78	610.16	00:13:11:12		Fixation
6117474355	SMP	1	815.11	607.36	00:13:11:13		Fixation
6117508529	SMP	1	814.81	605.50	00:13:11:14		Fixation
6117541273	SMP	1	814.35	604.82	00:13:11:15		Fixation
6117574904	SMP	1	813.68	603.66	00:13:11:15		Fixation
6117607685	SMP	1	817.80	603.73	00:13:11:16		Saccade
6117641588	SMP	1	825.20	603.83	00:13:11:17		Saccade
6117674767	SMP	1	634.70	612.62	00:13:11:18		Saccade
6117707965	SMP	1	482.24	624.19	00:13:11:19		Saccade
6117740759	SMP	1	489.95	617.38	00:13:11:20		Fixation
6117774600	SMP	1	490.69	614.07	00:13:11:21		Fixation
6117808043	SMP	1	492.14	611.66	00:13:11:21		Fixation
6117840595	SMP	1	493.06	611.50	00:13:11:22		Fixation
6117874179	SMP	1	494.00	609.20	00:13:11:23		Fixation
6117907093	SMP	1	494.05	608.86	00:13:12:00		Saccade
6117940426	SMP	1	598.50	611.61	00:13:12:00		Saccade
6117973596	SMP	1	683.51	614.00	00:13:12:01		Saccade
6118007026	SMP	1	683.18	610.40	00:13:12:02		Fixation
6118040536	SMP	1	682.83	608.77	00:13:12:03		Fixation
6118073380	SMP	1	682.86	606.01	00:13:12:03		Fixation
6118107227	SMP	1	683.23	603.79	00:13:12:04		Fixation
6118140835	SMP	1	683.71	602.18	00:13:12:05		Fixation
6118173625	SMP	1	683.31	599.09	00:13:12:06		Saccade
6118207367	SMP	1	782.32	614.58	00:13:12:07		Saccade
6118239951	SMP	1	799.60	616.26	00:13:12:08		Fixation
6118273426	SMP	1	799.27	613.76	00:13:12:08		Fixation
6118306973	SMP	1	797.93	613.50	00:13:12:09		Fixation
6118339761	SMP	1	798.51	611.32	00:13:12:10		Fixation
6118374034	SMP	1	798.45	609.75	00:13:12:10		Fixation
6118406201	SMP	1	672.44	626.26	00:13:12:11		Saccade
6118439737	SMP	1	466.13	653.37	00:13:12:12		Saccade
6118472986	SMP	1	472.99	647.04	00:13:12:13		Saccade
6118507784	SMP	1	473.77	644.54	00:13:12:14		Fixation
6118540591	SMP	1	474.31	643.02	00:13:12:15		Fixation
6118573155	SMP	1	474.43	641.94	00:13:12:16		Fixation
6118606038	SMP	1	475.24	640.80	00:13:12:17		Fixation
6118640380	SMP	1	476.46	639.40	00:13:12:17		Fixation
6118672611	SMP	1	477.03	638.00	00:13:12:18		Saccade
6118705602	SMP	1	588.14	640.70	00:13:12:19		Saccade
6118739216	SMP	1	605.65	639.63	00:13:12:20		Saccade
6118772648	SMP	1	606.50	635.30	00:13:12:20		Fixation
6118805682	SMP	1	607.42	633.84	00:13:12:21		Fixation
6118838900	SMP	1	607.91	631.02	00:13:12:22		Fixation
6118872252	SMP	1	613.12	630.46	00:13:12:23		Saccade
6118906009	SMP	1	741.86	642.66	00:13:12:23		Saccade
6118938881	SMP	1	778.19	644.08	00:13:13:00		Saccade
6118972428	SMP	1	777.53	641.75	00:13:13:01		Fixation
6119005312	SMP	1	776.13	641.05	00:13:13:02		Fixation
6119038990	SMP	1	774.66	639.39	00:13:13:03		Fixation
6119073731	SMP	1	775.45	638.13	00:13:13:04		Fixation
6119105371	SMP	1	775.30	637.14	00:13:13:04		Fixation
6119138243	SMP	1	689.24	645.19	00:13:13:04		Saccade
6119171521	SMP	1	513.80	671.30	00:13:13:06		Saccade
6119205180	SMP	1	520.37	666.43	00:13:13:06		Fixation
6119238821	SMP	1	522.71	663.87	00:13:13:07		Fixation
6119273992	SMP	1	522.44	663.14	00:13:13:08		Fixation
6119307173	SMP	1	523.29	660.64	00:13:13:09		Fixation
6119339528	SMP	1	523.76	660.10	00:13:13:10		Fixation
6119371175	SMP	1	525.00	657.26	00:13:13:10		Fixation
6119405064	SMP	1	524.68	654.25	00:13:13:12		Fixation
6119438280	SMP	1	525.42	654.88	00:13:13:12		Saccade
6119471120	SMP	1	550.94	677.42	00:13:13:13		Saccade
6119505085	SMP	1	549.55	674.01	00:13:13:14		Fixation
6119538313	SMP	1	548.85	671.85	00:13:13:15		Fixation
6119571136	SMP	1	549.75	669.74	00:13:13:16		Fixation
6119605868	SMP	1	551.12	667.55	00:13:13:16		Saccade
6119637770	SMP	1	592.19	680.38	00:13:13:17		Saccade
6119670780	SMP	1	596.49	679.45	00:13:13:18		Saccade
6119703867	SMP	1	633.43	682.22	00:13:13:19		Saccade
6119738408	SMP	1	699.22	688.67	00:13:13:19		Saccade
6119770666	SMP	1	699.82	684.63	00:13:13:20		Fixation
6119804728	SMP	1	700.08	681.19	00:13:13:21		Fixation
6119837861	SMP	1	701.00	678.56	00:13:13:22		Fixation
6119870347	SMP	1	701.10	677.60	00:13:13:23		Fixation
6119904320	SMP	1	702.22	676.92	00:13:14:00		Saccade
6119937220	SMP	1	760.62	691.36	00:13:14:00		Saccade
6119970946	SMP	1	758.93	687.72	00:13:14:01		Fixation
6120003572	SMP	1	757.11	686.34	00:13:14:02		Fixation
6120037117	SMP	1	756.46	684.94	00:13:14:02		Fixation
6120070059	SMP	1	756.40	683.36	00:13:14:03		Fixation
6120103518	SMP	1	754.87	681.16	00:13:14:04		Fixation
6120137175	SMP	1	755.11	679.11	00:13:14:05		Saccade
6120169694	SMP	1	745.64	684.47	00:13:14:06		Saccade
6120203681	SMP	1	743.21	684.99	00:13:14:07		Fixation
6120237405	SMP	1	743.86	683.44	00:13:14:08		Fixation
6120269611	SMP	1	744.67	682.31	00:13:14:08		Fixation
6120302992	SMP	1	743.53	681.91	00:13:14:09		Fixation
6120336653	SMP	1	744.60	679.95	00:13:14:10		Fixation
6120369952	SMP	1	744.51	678.69	00:13:14:11		Fixation
6120403123	SMP	1	748.44	679.85	00:13:14:12		Saccade
6120436093	SMP	1	774.72	686.31	00:13:14:12		Saccade
6120469489	SMP	1	783.11	686.34	00:13:14:13		Fixation
6120503231	SMP	1	784.20	686.37	00:13:14:14		Fixation
6120536289	SMP	1	684.16	686.76	00:13:14:15		Saccade
6120569188	SMP	1	460.35	710.52	00:13:14:15		Saccade
6120602465	SMP	1	462.24	704.31	00:13:14:16		Saccade
6120635912	SMP	1	464.59	700.25	00:13:14:17		Fixation
6120669742	SMP	1	466.66	698.48	00:13:14:18		Fixation
6120702718	SMP	1	466.17	696.10	00:13:14:19		Fixation
6120735558	SMP	1	467.67	695.21	00:13:14:20		Fixation
6120769570	SMP	1	466.19	694.35	00:13:14:20		Fixation
6120802213	SMP	1	466.46	692.34	00:13:14:20		Fixation
6120835479	SMP	1	467.50	691.78	00:13:14:21		Fixation
6120868453	SMP	1	468.44	689.35	00:13:14:22		Fixation
6120914025	SMP	1	535.72	674.38	00:13:14:23		Saccade
6120937784	SMP	1	585.93	667.06	00:13:15:00		Saccade
6120968591	SMP	1	585.51	663.70	00:13:15:01		Fixation
6121004797	SMP	1	586.35	662.76	00:13:15:02		Fixation
6121035047	SMP	1	586.03	660.64	00:13:15:02		Fixation
6121071065	SMP	1	587.17	657.88	00:13:15:04		Fixation
6121102051	SMP	1	586.57	656.02	00:13:15:04		Fixation
6121134994	SMP	1	585.86	656.12	00:13:15:05		Fixation
6121172405	SMP	1	586.80	654.54	00:13:15:06		Fixation
6121202005	SMP	1	586.03	655.26	00:13:15:07		Saccade
6121234856	SMP	1	501.06	668.97	00:13:15:07		Saccade
6121268721	SMP	1	436.10	678.66	00:13:15:08		Saccade
6121301244	SMP	1	438.21	675.69	00:13:15:09		Fixation
6121334554	SMP	1	438.32	674.85	00:13:15:10		Fixation
6121368743	SMP	1	437.72	675.38	00:13:15:11		Fixation
6121401644	SMP	1	437.11	674.63	00:13:15:11		Saccade
6121435570	SMP	1	486.52	679.22	00:13:15:12		Saccade
6121468499	SMP	1	524.39	682.67	00:13:15:13		Fixation
6121501262	SMP	1	523.86	683.59	00:13:15:14		Fixation
6121534307	SMP	1	519.75	685.98	00:13:15:15		Fixation
6121569295	SMP	1	514.91	690.58	00:13:15:16		Fixation
6121601574	SMP	1	504.69	694.34	00:13:15:16		Saccade
6121633848	SMP	1	627.99	653.77	00:13:15:16		Saccade
6121667277	SMP	1	934.08	700.55	00:13:15:17		Saccade
6121700685	SMP	1	993.51	565.16	00:13:15:18		Saccade
6121767649	SMP	1	971.50	493.61	00:13:15:20		Fixation
6121800624	SMP	1	928.49	510.25	00:13:15:21		Fixation
6121833871	SMP	1	892.20	524.48	00:13:15:22		Fixation
6121867727	SMP	1	860.07	539.47	00:13:15:22		Fixation
6121900434	SMP	1	831.24	552.98	00:13:16:00		Saccade
6121933705	SMP	1	771.78	532.98	00:13:16:00		Saccade
6121966706	SMP	1	739.25	538.81	00:13:16:01		Fixation
6122000163	SMP	1	725.99	545.65	00:13:16:02		Fixation
6122033623	SMP	1	717.21	549.28	00:13:16:03		Fixation
6122066512	SMP	1	713.29	557.16	00:13:16:03		Saccade
6122100025	SMP	1	858.82	594.12	00:13:16:04		Saccade
6122133486	SMP	1	854.85	601.07	00:13:16:05		Fixation
6122167339	SMP	1	847.58	594.04	00:13:16:06		Fixation
6122199945	SMP	1	836.72	597.02	00:13:16:07		Fixation
6122234468	SMP	1	825.61	597.13	00:13:16:07		Fixation
6122266463	SMP	1	816.73	599.37	00:13:16:08		Fixation
6122299367	SMP	1	805.82	600.19	00:13:16:09		Fixation
6122333025	SMP	1	795.74	600.26	00:13:16:10		Fixation
6122365898	SMP	1	783.83	599.07	00:13:16:11		Saccade
6122399671	SMP	1	834.28	570.41	00:13:16:11		Saccade
6122432510	SMP	1	830.12	565.61	00:13:16:12		Fixation
6122465819	SMP	1	820.74	561.39	00:13:16:12		Fixation
6122499043	SMP	1	811.14	557.94	00:13:16:13		Fixation
6122532833	SMP	1	802.37	555.58	00:13:16:14		Fixation
6122566888	SMP	1	794.49	554.30	00:13:16:15		Fixation
6122599836	SMP	1	786.84	555.24	00:13:16:16		Fixation
6122632941	SMP	1	780.83	554.81	00:13:16:17		Saccade
6122665970	SMP	1	779.63	539.76	00:13:16:18		Saccade
6122699584	SMP	1	780.84	526.07	00:13:16:19		Fixation
6122733095	SMP	1	777.66	523.53	00:13:16:20		Fixation
6122765802	SMP	1	773.74	522.63	00:13:16:20		Fixation
6122798550	SMP	1	771.48	520.08	00:13:16:21		Fixation
6122832259	SMP	1	768.32	518.45	00:13:16:22		Blink
6122865187	SMP	1	765.84	515.54	00:13:16:23		Blink
6122900117	SMP	1	761.01	514.54	00:13:16:23		Blink
6122931667	SMP	1	755.35	513.72	00:13:17:00		Blink
6122965986	SMP	1	0.00	0.00	00:13:17:01		Blink
6122999424	SMP	1	0.00	0.00	00:13:17:02		Blink
6123031597	SMP	1	795.83	401.61	00:13:17:03		Blink
6123065178	SMP	1	798.20	388.56	00:13:17:03		Blink
6123098080	SMP	1	793.43	391.52	00:13:17:04		Blink
6123131321	SMP	1	789.92	393.61	00:13:17:05		Blink
6123164445	SMP	1	786.67	395.33	00:13:17:06		Blink
6123197867	SMP	1	783.23	397.95	00:13:17:07		Saccade
6123232320	SMP	1	605.91	412.85	00:13:17:07		Saccade
6123264389	SMP	1	561.30	418.86	00:13:17:08		Fixation
6123297821	SMP	1	566.65	416.37	00:13:17:08		Fixation
6123330976	SMP	1	573.69	415.08	00:13:17:09		Fixation
6123364966	SMP	1	579.88	415.06	00:13:17:10		Fixation
6123397551	SMP	1	586.06	413.27	00:13:17:11		Fixation
6123430886	SMP	1	591.60	413.52	00:13:17:12		Fixation
6123464825	SMP	1	596.67	413.01	00:13:17:13		Fixation
6123497832	SMP	1	557.78	414.61	00:13:17:14		Saccade
6123530797	SMP	1	481.63	423.13	00:13:17:14		Saccade
6123564394	SMP	1	490.81	419.90	00:13:17:16		Fixation
6123598106	SMP	1	497.32	418.15	00:13:17:16		Fixation
6123630728	SMP	1	504.35	415.27	00:13:17:17		Fixation
6123664145	SMP	1	509.60	415.52	00:13:17:18		Fixation
6123697045	SMP	1	515.14	414.80	00:13:17:18		Fixation
6123730304	SMP	1	521.37	412.20	00:13:17:19		Fixation
6123763883	SMP	1	525.47	409.86	00:13:17:20		Fixation
6123796947	SMP	1	585.77	547.54	00:13:17:21		Saccade
6123830156	SMP	1	642.22	748.20	00:13:17:22		Saccade
6123863293	SMP	1	651.16	721.69	00:13:17:22		Saccade
6123896895	SMP	1	656.54	708.14	00:13:17:23		Fixation
6123931625	SMP	1	661.65	695.89	00:13:18:00		Fixation
6123963422	SMP	1	662.79	686.63	00:13:18:01		Fixation
6123996728	SMP	1	662.24	678.68	00:13:18:02		Fixation
6124029644	SMP	1	661.34	671.76	00:13:18:03		Fixation
6124063110	SMP	1	660.06	666.92	00:13:18:03		Fixation
6124096113	SMP	1	659.13	662.80	00:13:18:04		Saccade
6124129520	SMP	1	603.61	760.26	00:13:18:04		Saccade
6124162913	SMP	1	599.66	757.66	00:13:18:05		Fixation
6124199249	SMP	1	602.28	748.52	00:13:18:06		Fixation
6124229941	SMP	1	605.13	739.36	00:13:18:07		Fixation
6124262709	SMP	1	606.84	732.69	00:13:18:08		Fixation
6124297272	SMP	1	609.74	725.87	00:13:18:09		Saccade
6124336157	SMP	1	566.62	712.89	00:13:18:10		Saccade
6124396429	SMP	1	568.66	702.08	00:13:18:11		Saccade
6124429713	SMP	1	570.78	696.80	00:13:18:12		Fixation
6124462325	SMP	1	572.90	693.26	00:13:18:13		Fixation
6124495486	SMP	1	575.98	689.55	00:13:18:14		Fixation
6124529866	SMP	1	599.37	687.68	00:13:18:15		Saccade
6124562504	SMP	1	734.31	681.58	00:13:18:15		Saccade
6124595754	SMP	1	729.82	677.19	00:13:18:16		Fixation
6124628822	SMP	1	727.52	673.44	00:13:18:17		Fixation
6124662169	SMP	1	724.57	671.87	00:13:18:17		Fixation
6124695494	SMP	1	721.43	668.96	00:13:18:18		Fixation
6124728658	SMP	1	715.94	668.37	00:13:18:19		Fixation
6124763136	SMP	1	712.50	669.15	00:13:18:20		Fixation
6124795118	SMP	1	709.30	670.48	00:13:18:21		Fixation
6124828665	SMP	1	705.15	636.67	00:13:18:22		Saccade
6124862004	SMP	1	676.45	593.92	00:13:18:23		Saccade
6124894929	SMP	1	677.91	594.06	00:13:18:23		Fixation
6124928205	SMP	1	677.71	595.64	00:13:19:00		Fixation
6124961548	SMP	1	679.10	592.64	00:13:19:00		Fixation
6124994738	SMP	1	680.94	595.12	00:13:19:01		Fixation
6125028270	SMP	1	684.65	592.02	00:13:19:02		Saccade
6125061502	SMP	1	678.28	595.00	00:13:19:03		Saccade
6125094637	SMP	1	585.11	599.41	00:13:19:04		Saccade
6125127874	SMP	1	595.22	599.52	00:13:19:05		Fixation
6125161373	SMP	1	603.89	598.28	00:13:19:05		Fixation
6125194877	SMP	1	613.62	596.90	00:13:19:06		Fixation
6125227826	SMP	1	601.34	602.50	00:13:19:07		Saccade
6125261156	SMP	1	499.64	614.24	00:13:19:08		Saccade
6125294684	SMP	1	512.64	610.98	00:13:19:09		Fixation
6125327901	SMP	1	521.97	610.08	00:13:19:10		Fixation
6125360733	SMP	1	532.59	610.30	00:13:19:10		Fixation
6125394146	SMP	1	542.11	609.54	00:13:19:11		Fixation
6125427424	SMP	1	551.00	611.01	00:13:19:12		Saccade
6125460716	SMP	1	515.43	713.55	00:13:19:13		Saccade
6125494308	SMP	1	524.82	716.59	00:13:19:13		Fixation
6125527772	SMP	1	525.77	716.92	00:13:19:14		Fixation
6125560553	SMP	1	531.18	713.26	00:13:19:15		Fixation
6125593895	SMP	1	532.92	713.51	00:13:19:16		Fixation
6125626959	SMP	1	535.00	711.36	00:13:19:17		Fixation
6125660794	SMP	1	536.90	709.66	00:13:19:18		Fixation
6125693687	SMP	1	540.19	707.26	00:13:19:19		Saccade
6125727900	SMP	1	536.21	698.91	00:13:19:19		Saccade
6125760354	SMP	1	537.90	704.30	00:13:19:20		Saccade
6125793296	SMP	1	545.18	704.08	00:13:19:20		Blink
6125826726	SMP	1	550.65	709.98	00:13:19:21		Blink
6125860536	SMP	1	557.66	710.61	00:13:19:22		Blink
6125893328	SMP	1	516.51	595.64	00:13:19:23		Blink
6125927279	SMP	1	0.00	0.00	00:13:20:00		Blink
6125960285	SMP	1	394.65	530.20	00:13:20:01		Blink
6125993208	SMP	1	357.38	498.73	00:13:20:01		Blink
6126026366	SMP	1	382.65	512.50	00:13:20:02		Blink
6126060080	SMP	1	405.18	526.06	00:13:20:03		Blink
6126093195	SMP	1	426.41	539.39	00:13:20:04		Fixation
6126126112	SMP	1	442.79	550.06	00:13:20:05		Fixation
6126159508	SMP	1	462.18	561.41	00:13:20:06		Saccade
6126192690	SMP	1	531.11	472.85	00:13:20:06		Saccade
6126225880	SMP	1	548.30	471.81	00:13:20:07		Saccade
6126259834	SMP	1	560.82	487.48	00:13:20:08		Fixation
6126293655	SMP	1	569.37	500.42	00:13:20:09		Fixation
6126325823	SMP	1	575.27	511.66	00:13:20:09		Fixation
6126359288	SMP	1	583.01	520.26	00:13:20:10		Fixation
6126392409	SMP	1	588.08	528.01	00:13:20:11		Fixation
6126425549	SMP	1	594.40	533.33	00:13:20:12		Saccade
6126459101	SMP	1	649.07	481.57	00:13:20:13		Saccade
6126492929	SMP	1	657.35	486.34	00:13:20:14		Fixation
6126525627	SMP	1	664.14	487.27	00:13:20:14		Fixation
6126558636	SMP	1	670.65	487.10	00:13:20:15		Fixation
6126591878	SMP	1	676.50	484.25	00:13:20:16		Fixation
6126625615	SMP	1	679.12	483.02	00:13:20:16		Fixation
6126658520	SMP	1	644.82	581.05	00:13:20:17		Saccade
6126692404	SMP	1	611.33	703.07	00:13:20:18		Saccade
6126725678	SMP	1	614.01	687.96	00:13:20:19		Fixation
6126758568	SMP	1	618.62	678.09	00:13:20:20		Fixation
6126791469	SMP	1	623.47	670.61	00:13:20:20		Fixation
6126825447	SMP	1	630.06	662.76	00:13:20:21		Fixation
6126858618	SMP	1	633.82	656.90	00:13:20:23		Saccade
6126891743	SMP	1	651.48	716.86	00:13:20:23		Saccade
6126924880	SMP	1	664.75	716.45	00:13:21:00		Saccade
6126958266	SMP	1	662.71	707.95	00:13:21:01		Fixation
6126992760	SMP	1	659.45	701.72	00:13:21:02		Fixation
6127026983	SMP	1	654.93	696.46	00:13:21:02		Fixation
6127058070	SMP	1	651.97	691.81	00:13:21:03		Fixation
6127091668	SMP	1	662.83	691.18	00:13:21:04		Saccade
6127124430	SMP	1	756.42	717.54	00:13:21:05		Saccade
6127158009	SMP	1	751.18	705.29	00:13:21:05		Fixation
6127190747	SMP	1	749.79	697.48	00:13:21:06		Fixation
6127224277	SMP	1	748.29	691.12	00:13:21:07		Fixation
6127257665	SMP	1	743.20	681.80	00:13:21:08		Saccade
6127290748	SMP	1	740.12	675.04	00:13:21:08		Saccade
6127324389	SMP	1	783.51	677.61	00:13:21:10		Saccade
6127358129	SMP	1	807.81	676.30	00:13:21:10		Fixation
6127391175	SMP	1	803.17	671.96	00:13:21:11		Fixation
6127424576	SMP	1	801.40	665.58	00:13:21:12		Fixation
6127457397	SMP	1	798.28	660.72	00:13:21:12		Fixation
6127490437	SMP	1	795.77	655.93	00:13:21:13		Fixation
6127523798	SMP	1	795.26	651.59	00:13:21:14		Fixation
6127561919	SMP	1	790.62	652.51	00:13:21:15		Saccade
6127597288	SMP	1	720.11	709.35	00:13:21:16		Saccade
6127623586	SMP	1	724.44	702.94	00:13:21:17		Fixation
6127657194	SMP	1	727.33	692.94	00:13:21:17		Fixation
6127690514	SMP	1	729.88	686.02	00:13:21:18		Fixation
6127723332	SMP	1	733.63	679.43	00:13:21:19		Fixation
6127756684	SMP	1	736.67	676.98	00:13:21:20		Fixation
6127791252	SMP	1	738.58	675.16	00:13:21:21		Fixation
6127824801	SMP	1	718.34	671.33	00:13:21:22		Saccade
6127856563	SMP	1	547.49	657.50	00:13:21:22		Saccade
6127889817	SMP	1	552.88	649.47	00:13:21:23		Fixation
6127923198	SMP	1	559.31	645.57	00:13:22:00		Fixation
