## [BeGaze]
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26747
## Reversed:	none
## [Run]
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
5450473505	SMP	1	0.00	0.00	00:01:37:08		Blink
5450507232	SMP	1	0.00	0.00	00:01:37:09		Blink
5450540456	SMP	1	2428.44	1209.09	00:01:37:10		Blink
5450573610	SMP	1	634.90	859.38	00:01:37:11		Blink
5450607192	SMP	1	642.02	797.77	00:01:37:12		Blink
5450640235	SMP	1	680.74	782.36	00:01:37:12		Blink
5450672994	SMP	1	680.95	786.77	00:01:37:13		Blink
5450706700	SMP	1	679.18	788.09	00:01:37:14		Blink
5450739507	SMP	1	0.00	0.00	00:01:37:14		Blink
5450772751	SMP	1	507.47	1410.62	00:01:37:15		Blink
5450805977	SMP	1	0.00	0.00	00:01:37:17		Blink
5450839371	SMP	1	1138.89	1126.20	00:01:37:17		Blink
5450873279	SMP	1	744.13	754.71	00:01:37:18		Blink
5450905819	SMP	1	696.08	814.92	00:01:37:19		Blink
5450939195	SMP	1	683.42	794.72	00:01:37:19		Blink
5450972264	SMP	1	683.08	798.14	00:01:37:20		Fixation
5451005677	SMP	1	678.66	811.29	00:01:37:21		Fixation
5451038918	SMP	1	678.98	791.43	00:01:37:22		Fixation
5451072674	SMP	1	700.88	817.04	00:01:37:23		Fixation
5451105530	SMP	1	694.82	822.18	00:01:37:23		Fixation
5451138766	SMP	1	697.82	818.06	00:01:38:00		Fixation
5451172049	SMP	1	703.05	820.35	00:01:38:01		Fixation
5451205357	SMP	1	708.70	821.23	00:01:38:02		Fixation
5451238580	SMP	1	711.81	824.09	00:01:38:03		Fixation
5451271837	SMP	1	708.79	825.29	00:01:38:04		Saccade
5451305246	SMP	1	715.69	851.77	00:01:38:04		Saccade
5451338546	SMP	1	721.47	864.39	00:01:38:05		Fixation
5451371742	SMP	1	717.05	859.47	00:01:38:06		Fixation
5451404984	SMP	1	722.48	856.41	00:01:38:07		Fixation
5451438598	SMP	1	716.12	852.32	00:01:38:08		Saccade
5451471513	SMP	1	716.43	855.02	00:01:38:08		Saccade
5451504979	SMP	1	682.77	791.08	00:01:38:09		Saccade
5451538411	SMP	1	684.41	790.88	00:01:38:10		Fixation
5451571501	SMP	1	684.81	792.59	00:01:38:10		Fixation
5451604617	SMP	1	686.89	787.31	00:01:38:11		Fixation
5451638036	SMP	1	680.98	787.33	00:01:38:12		Fixation
5451671657	SMP	1	682.81	784.50	00:01:38:13		Saccade
5451704478	SMP	1	689.52	794.42	00:01:38:14		Saccade
5451737991	SMP	1	685.62	793.60	00:01:38:15		Saccade
5451771146	SMP	1	690.25	807.52	00:01:38:15		Fixation
5451804481	SMP	1	696.35	818.37	00:01:38:16		Fixation
5451837612	SMP	1	688.67	811.99	00:01:38:17		Fixation
5451871310	SMP	1	688.39	814.42	00:01:38:18		Fixation
5451905089	SMP	1	691.57	817.18	00:01:38:18		Fixation
5451937861	SMP	1	693.17	815.83	00:01:38:19		Fixation
5451970854	SMP	1	692.65	817.40	00:01:38:20		Fixation
5452004799	SMP	1	692.39	814.96	00:01:38:21		Saccade
5452037220	SMP	1	686.08	812.41	00:01:38:21		Saccade
5452070753	SMP	1	686.35	816.12	00:01:38:23		Fixation
5452104866	SMP	1	684.78	815.00	00:01:38:23		Fixation
5452137477	SMP	1	693.64	827.40	00:01:39:00		Fixation
5452170761	SMP	1	692.50	832.02	00:01:39:01		Fixation
5452204062	SMP	1	687.87	827.95	00:01:39:02		Fixation
5452236916	SMP	1	694.76	837.23	00:01:39:03		Fixation
5452270686	SMP	1	688.48	826.73	00:01:39:03		Fixation
5452303489	SMP	1	693.52	839.41	00:01:39:04		Saccade
5452336526	SMP	1	701.65	863.06	00:01:39:05		Saccade
5452370428	SMP	1	696.54	861.78	00:01:39:06		Fixation
5452403361	SMP	1	699.70	861.41	00:01:39:07		Fixation
5452436608	SMP	1	692.38	853.39	00:01:39:07		Fixation
5452470099	SMP	1	698.04	853.09	00:01:39:08		Fixation
5452503056	SMP	1	691.48	851.93	00:01:39:09		Fixation
5452536271	SMP	1	697.02	849.00	00:01:39:10		Saccade
5452569650	SMP	1	694.51	859.13	00:01:39:11		Saccade
5452603272	SMP	1	700.47	859.66	00:01:39:11		Fixation
5452636176	SMP	1	696.34	857.83	00:01:39:12		Fixation
5452669401	SMP	1	696.70	859.55	00:01:39:13		Fixation
5452702883	SMP	1	698.92	856.79	00:01:39:13		Fixation
5452735990	SMP	1	704.69	865.20	00:01:39:14		Saccade
5452769524	SMP	1	693.52	846.32	00:01:39:15		Saccade
5452802549	SMP	1	665.71	800.40	00:01:39:16		Saccade
5452835912	SMP	1	668.48	802.94	00:01:39:17		Fixation
5452869649	SMP	1	671.27	801.57	00:01:39:18		Fixation
5452902756	SMP	1	662.56	793.77	00:01:39:19		Fixation
5452936060	SMP	1	661.89	791.65	00:01:39:20		Fixation
5452969703	SMP	1	664.10	796.06	00:01:39:20		Fixation
5453002030	SMP	1	663.62	791.77	00:01:39:21		Fixation
5453035419	SMP	1	670.12	798.48	00:01:39:22		Saccade
5453068730	SMP	1	675.53	819.77	00:01:39:22		Saccade
5453101976	SMP	1	669.91	813.51	00:01:39:23		Fixation
5453135454	SMP	1	672.41	815.34	00:01:40:00		Fixation
5453169394	SMP	1	674.61	823.97	00:01:40:01		Fixation
5453201813	SMP	1	672.22	813.80	00:01:40:02		Saccade
5453235141	SMP	1	677.15	828.17	00:01:40:02		Saccade
5453268909	SMP	1	679.89	836.76	00:01:40:03		Fixation
5453301990	SMP	1	679.19	837.45	00:01:40:04		Fixation
5453334924	SMP	1	677.43	831.46	00:01:40:05		Fixation
5453368131	SMP	1	680.65	835.47	00:01:40:06		Fixation
5453402057	SMP	1	679.67	836.36	00:01:40:07		Saccade
5453435033	SMP	1	684.22	861.73	00:01:40:07		Saccade
5453501278	SMP	1	686.05	859.12	00:01:40:09		Fixation
5453536468	SMP	1	685.01	859.16	00:01:40:09		Fixation
5453569645	SMP	1	684.77	853.11	00:01:40:10		Saccade
5453603504	SMP	1	662.36	812.84	00:01:40:11		Saccade
5453638542	SMP	1	659.60	806.27	00:01:40:12		Saccade
5453676783	SMP	1	657.91	800.71	00:01:40:13		Saccade
5453704843	SMP	1	667.23	810.42	00:01:40:14		Saccade
5453734523	SMP	1	658.96	802.55	00:01:40:14		Fixation
5453770607	SMP	1	662.00	802.88	00:01:40:15		Fixation
5453802853	SMP	1	656.06	794.20	00:01:40:16		Saccade
5453835453	SMP	1	667.26	829.79	00:01:40:17		Saccade
5453871798	SMP	1	675.43	855.76	00:01:40:18		Saccade
5453900880	SMP	1	668.40	843.45	00:01:40:18		Fixation
5453933919	SMP	1	671.53	841.81	00:01:40:19		Fixation
5453967256	SMP	1	671.98	839.91	00:01:40:20		Fixation
5454000517	SMP	1	666.89	836.40	00:01:40:21		Saccade
5454033716	SMP	1	674.89	874.77	00:01:40:22		Saccade
5454067084	SMP	1	675.08	868.01	00:01:40:22		Fixation
5454100486	SMP	1	677.81	868.79	00:01:40:23		Fixation
5454133549	SMP	1	672.37	858.50	00:01:41:00		Saccade
5454166755	SMP	1	642.72	792.04	00:01:41:01		Saccade
5454199987	SMP	1	643.51	794.73	00:01:41:02		Fixation
5454233742	SMP	1	652.39	795.12	00:01:41:03		Fixation
5454267345	SMP	1	646.80	787.43	00:01:41:03		Fixation
5454299846	SMP	1	648.47	790.62	00:01:41:03		Fixation
5454333119	SMP	1	643.16	788.59	00:01:41:05		Fixation
5454368070	SMP	1	642.94	788.21	00:01:41:05		Fixation
5454403186	SMP	1	647.11	790.27	00:01:41:06		Fixation
5454432998	SMP	1	643.21	790.19	00:01:41:07		Saccade
5454469917	SMP	1	654.21	808.82	00:01:41:08		Saccade
5454509623	SMP	1	649.92	824.36	00:01:41:09		Saccade
5454538767	SMP	1	646.28	829.78	00:01:41:09		Fixation
5454566396	SMP	1	649.67	831.56	00:01:41:10		Fixation
5454603857	SMP	1	651.25	830.68	00:01:41:11		Fixation
5454635361	SMP	1	649.18	826.98	00:01:41:11		Saccade
5454667606	SMP	1	656.92	854.40	00:01:41:13		Saccade
5454700955	SMP	1	663.23	852.47	00:01:41:14		Fixation
5454733205	SMP	1	664.98	859.08	00:01:41:14		Fixation
5454799188	SMP	1	663.68	840.23	00:01:41:16		Saccade
5454833155	SMP	1	650.50	810.15	00:01:41:17		Saccade
5454866709	SMP	1	634.20	797.04	00:01:41:18		Fixation
5454899631	SMP	1	638.61	789.11	00:01:41:18		Fixation
5454932089	SMP	1	636.97	793.46	00:01:41:19		Fixation
5454965449	SMP	1	637.47	782.49	00:01:41:20		Fixation
5455000040	SMP	1	637.64	790.38	00:01:41:21		Fixation
5455032030	SMP	1	642.46	775.67	00:01:41:22		Fixation
5455065558	SMP	1	638.04	786.32	00:01:41:22		Fixation
5455098535	SMP	1	637.99	790.35	00:01:41:23		Fixation
5455132002	SMP	1	631.72	785.23	00:01:41:23		Fixation
5455165088	SMP	1	634.45	788.95	00:01:42:01		Saccade
5455199209	SMP	1	646.12	823.68	00:01:42:01		Saccade
5455231836	SMP	1	650.83	825.14	00:01:42:02		Saccade
5455265425	SMP	1	651.09	820.46	00:01:42:03		Saccade
5455298356	SMP	1	638.28	826.29	00:01:42:04		Saccade
5455331397	SMP	1	646.36	824.00	00:01:42:05		Fixation
5455365112	SMP	1	654.29	828.90	00:01:42:05		Fixation
5455398173	SMP	1	645.44	831.88	00:01:42:07		Fixation
5455432056	SMP	1	653.22	840.03	00:01:42:07		Saccade
5455464410	SMP	1	651.74	822.04	00:01:42:08		Saccade
5455497901	SMP	1	654.46	837.91	00:01:42:09		Fixation
5455531157	SMP	1	655.27	835.79	00:01:42:10		Fixation
5455565101	SMP	1	643.50	821.24	00:01:42:10		Saccade
5455598233	SMP	1	640.29	844.74	00:01:42:11		Saccade
5455630948	SMP	1	644.23	843.13	00:01:42:12		Fixation
5455664736	SMP	1	647.45	844.53	00:01:42:13		Fixation
5455698084	SMP	1	646.62	865.07	00:01:42:13		Fixation
5455730929	SMP	1	649.35	870.15	00:01:42:14		Fixation
5455764880	SMP	1	649.02	868.53	00:01:42:15		Fixation
5455797960	SMP	1	646.33	867.75	00:01:42:16		Fixation
5455830684	SMP	1	653.52	858.52	00:01:42:17		Fixation
5455864088	SMP	1	646.46	848.44	00:01:42:18		Saccade
5455897232	SMP	1	622.57	783.16	00:01:42:18		Saccade
5455930246	SMP	1	626.08	796.77	00:01:42:19		Fixation
5455964097	SMP	1	623.31	791.21	00:01:42:19		Fixation
5455996880	SMP	1	619.39	795.35	00:01:42:21		Fixation
5456031477	SMP	1	625.53	796.73	00:01:42:21		Fixation
5456072342	SMP	1	619.12	788.19	00:01:42:21		Fixation
5456100338	SMP	1	623.36	785.65	00:01:42:23		Fixation
5456130584	SMP	1	623.26	783.83	00:01:43:00		Fixation
5456177677	SMP	1	622.81	788.65	00:01:43:01		Saccade
5456200378	SMP	1	625.06	829.19	00:01:43:01		Saccade
5456231596	SMP	1	635.20	846.34	00:01:43:02		Fixation
5456266109	SMP	1	637.62	839.13	00:01:43:03		Fixation
5456305136	SMP	1	635.09	841.87	00:01:43:04		Fixation
5456335180	SMP	1	625.30	834.42	00:01:43:05		Fixation
5456363251	SMP	1	623.17	834.32	00:01:43:05		Fixation
5456396929	SMP	1	629.56	833.19	00:01:43:06		Saccade
5456430746	SMP	1	624.46	853.42	00:01:43:07		Saccade
5456463151	SMP	1	625.95	857.61	00:01:43:08		Fixation
5456497375	SMP	1	628.50	860.08	00:01:43:09		Fixation
5456529955	SMP	1	632.35	867.49	00:01:43:09		Fixation
5456562615	SMP	1	628.24	858.05	00:01:43:10		Fixation
5456597148	SMP	1	630.81	857.38	00:01:43:11		Fixation
5456630180	SMP	1	630.27	851.84	00:01:43:12		Fixation
5456662573	SMP	1	636.34	859.51	00:01:43:13		Fixation
5456696707	SMP	1	703.60	876.53	00:01:43:14		Saccade
5456729140	SMP	1	924.00	828.44	00:01:43:14		Saccade
5456762309	SMP	1	872.15	903.58	00:01:43:15		Fixation
5456795927	SMP	1	872.51	899.20	00:01:43:15		Fixation
5456828731	SMP	1	867.43	891.51	00:01:43:16		Fixation
5456862280	SMP	1	868.55	890.49	00:01:43:17		Fixation
5456895731	SMP	1	861.90	891.47	00:01:43:18		Fixation
5456928905	SMP	1	854.98	895.03	00:01:43:19		Fixation
5456963529	SMP	1	848.89	904.62	00:01:43:20		Saccade
5456995193	SMP	1	848.98	916.70	00:01:43:21		Saccade
5457028670	SMP	1	828.83	903.49	00:01:43:21		Saccade
5457062413	SMP	1	832.87	908.47	00:01:43:22		Fixation
5457095815	SMP	1	830.05	901.15	00:01:43:23		Fixation
5457128792	SMP	1	832.14	900.62	00:01:44:00		Saccade
5457161999	SMP	1	827.18	883.62	00:01:44:01		Saccade
5457194917	SMP	1	825.37	868.09	00:01:44:01		Saccade
5457228201	SMP	1	831.00	875.68	00:01:44:02		Fixation
5457261461	SMP	1	831.20	873.31	00:01:44:03		Fixation
5457295153	SMP	1	827.82	868.08	00:01:44:04		Fixation
5457328103	SMP	1	827.80	866.87	00:01:44:05		Fixation
5457361241	SMP	1	797.51	865.31	00:01:44:05		Saccade
5457394425	SMP	1	608.65	831.93	00:01:44:06		Saccade
5457427912	SMP	1	568.77	813.11	00:01:44:07		Saccade
5457461599	SMP	1	575.27	812.73	00:01:44:08		Fixation
5457495072	SMP	1	578.24	812.88	00:01:44:09		Fixation
5457528309	SMP	1	578.21	807.28	00:01:44:10		Fixation
5457561386	SMP	1	581.20	806.37	00:01:44:10		Fixation
5457594188	SMP	1	579.92	809.14	00:01:44:11		Fixation
5457627379	SMP	1	582.30	809.57	00:01:44:11		Fixation
5457660783	SMP	1	577.99	808.52	00:01:44:12		Fixation
5457702419	SMP	1	574.84	814.26	00:01:44:13		Fixation
5457766273	SMP	1	576.33	809.73	00:01:44:15		Fixation
5457828557	SMP	1	577.97	809.23	00:01:44:16		Fixation
5457864285	SMP	1	579.90	808.86	00:01:44:17		Fixation
5457893799	SMP	1	575.98	810.93	00:01:44:18		Fixation
5457927408	SMP	1	578.86	812.14	00:01:44:19		Fixation
5457960412	SMP	1	575.04	810.75	00:01:44:20		Fixation
5457997235	SMP	1	580.92	810.29	00:01:44:21		Fixation
5458027155	SMP	1	578.19	812.68	00:01:44:21		Fixation
5458060321	SMP	1	579.84	810.12	00:01:44:22		Fixation
5458093630	SMP	1	578.03	809.78	00:01:44:23		Saccade
5458126623	SMP	1	585.19	836.01	00:01:45:00		Saccade
5458161251	SMP	1	585.64	842.03	00:01:45:01		Saccade
5458193162	SMP	1	586.34	842.30	00:01:45:01		Blink
5458226480	SMP	1	587.56	841.12	00:01:45:02		Blink
5458259917	SMP	1	586.57	836.04	00:01:45:03		Blink
5458293554	SMP	1	585.35	838.53	00:01:45:04		Blink
5458326212	SMP	1	651.58	859.43	00:01:45:05		Blink
5458359730	SMP	1	833.55	917.61	00:01:45:06		Blink
5458393018	SMP	1	799.88	916.27	00:01:45:06		Blink
5458426254	SMP	1	793.95	907.37	00:01:45:07		Blink
5458459257	SMP	1	798.03	906.18	00:01:45:07		Blink
5458492828	SMP	1	791.00	896.94	00:01:45:08		Fixation
5458526365	SMP	1	794.50	900.36	00:01:45:09		Fixation
5458559085	SMP	1	800.26	893.48	00:01:45:10		Fixation
5458592524	SMP	1	804.11	884.76	00:01:45:11		Blink
5458626372	SMP	1	812.71	886.92	00:01:45:12		Blink
5458659409	SMP	1	799.21	881.98	00:01:45:12		Blink
5458692163	SMP	1	791.63	872.29	00:01:45:13		Blink
5458725796	SMP	1	0.00	0.00	00:01:45:14		Blink
5458759178	SMP	1	590.44	1381.12	00:01:45:15		Blink
5458792152	SMP	1	715.28	545.12	00:01:45:16		Blink
5458825520	SMP	1	813.19	976.46	00:01:45:17		Blink
5458858656	SMP	1	1653.82	1202.54	00:01:45:17		Blink
5458891935	SMP	1	807.81	874.96	00:01:45:18		Blink
5458925601	SMP	1	0.00	0.00	00:01:45:19		Blink
5458958576	SMP	1	580.06	1747.75	00:01:45:20		Blink
5458992166	SMP	1	1973.76	1494.11	00:01:45:20		Blink
5459025586	SMP	1	745.69	664.62	00:01:45:21		Blink
5459058379	SMP	1	748.41	696.44	00:01:45:22		Blink
5459091695	SMP	1	769.13	855.95	00:01:45:23		Blink
5459125331	SMP	1	773.17	861.83	00:01:46:00		Blink
5459158690	SMP	1	761.89	854.95	00:01:46:01		Blink
5459192045	SMP	1	0.00	0.00	00:01:46:02		Blink
5459224780	SMP	1	0.00	0.00	00:01:46:02		Blink
5459257956	SMP	1	0.00	0.00	00:01:46:03		Blink
5459291084	SMP	1	3069.23	1666.65	00:01:46:03		Blink
5459324500	SMP	1	753.15	705.61	00:01:46:04		Blink
5459360161	SMP	1	1763.98	1315.62	00:01:46:05		Blink
5459394831	SMP	1	709.59	858.89	00:01:46:06		Blink
5459425054	SMP	1	711.51	847.38	00:01:46:07		Blink
5459458231	SMP	1	715.48	849.68	00:01:46:08		Blink
5459491130	SMP	1	718.25	856.17	00:01:46:08		Fixation
5459525235	SMP	1	721.00	853.29	00:01:46:09		Fixation
5459557594	SMP	1	715.52	856.06	00:01:46:10		Fixation
5459590724	SMP	1	707.37	882.79	00:01:46:11		Fixation
5459624475	SMP	1	719.19	891.50	00:01:46:12		Fixation
5459658072	SMP	1	707.72	886.97	00:01:46:13		Fixation
5459690706	SMP	1	712.22	888.37	00:01:46:14		Fixation
5459725209	SMP	1	713.40	892.85	00:01:46:14		Fixation
5459757585	SMP	1	708.71	884.33	00:01:46:15		Fixation
5459790990	SMP	1	713.43	885.74	00:01:46:16		Saccade
5459823675	SMP	1	704.52	909.81	00:01:46:16		Saccade
5459856856	SMP	1	711.62	918.03	00:01:46:17		Fixation
5459890487	SMP	1	709.42	913.93	00:01:46:18		Fixation
5459924442	SMP	1	713.82	914.31	00:01:46:19		Fixation
5459957177	SMP	1	709.98	911.52	00:01:46:20		Fixation
5459990139	SMP	1	707.71	905.14	00:01:46:21		Saccade
5460023710	SMP	1	711.22	908.23	00:01:46:21		Saccade
5460056855	SMP	1	702.84	899.63	00:01:46:22		Saccade
5460089887	SMP	1	701.47	892.04	00:01:46:23		Saccade
5460123017	SMP	1	676.68	851.43	00:01:46:23		Fixation
5460156271	SMP	1	680.09	848.73	00:01:47:00		Fixation
5460190499	SMP	1	682.72	855.21	00:01:47:01		Fixation
5460240855	SMP	1	677.75	843.45	00:01:47:02		Fixation
5460256283	SMP	1	676.49	837.92	00:01:47:02		Fixation
5460294026	SMP	1	679.38	844.04	00:01:47:03		Saccade
5460322925	SMP	1	796.07	800.04	00:01:47:04		Saccade
5460360819	SMP	1	747.70	862.09	00:01:47:05		Fixation
5460425054	SMP	1	755.31	855.69	00:01:47:07		Fixation
5460456884	SMP	1	763.78	867.21	00:01:47:08		Fixation
5460489439	SMP	1	760.22	859.55	00:01:47:09		Fixation
5460522884	SMP	1	760.13	858.24	00:01:47:10		Saccade
5460556600	SMP	1	774.49	866.53	00:01:47:10		Saccade
5460589013	SMP	1	771.88	862.71	00:01:47:11		Fixation
5460622560	SMP	1	768.66	862.14	00:01:47:12		Fixation
5460656084	SMP	1	769.97	859.39	00:01:47:12		Fixation
5460688847	SMP	1	765.57	861.98	00:01:47:13		Saccade
5460722384	SMP	1	785.54	840.40	00:01:47:14		Saccade
5460755373	SMP	1	779.40	836.80	00:01:47:15		Fixation
5460788999	SMP	1	775.48	831.84	00:01:47:16		Fixation
5460822968	SMP	1	779.87	827.67	00:01:47:17		Fixation
5460855235	SMP	1	774.91	821.56	00:01:47:17		Saccade
5460888912	SMP	1	786.22	834.13	00:01:47:18		Saccade
5460921752	SMP	1	779.56	849.22	00:01:47:19		Saccade
5460955104	SMP	1	776.49	843.92	00:01:47:19		Fixation
5460988210	SMP	1	775.38	844.43	00:01:47:20		Fixation
5461021700	SMP	1	778.39	838.86	00:01:47:21		Fixation
5461054914	SMP	1	776.34	842.12	00:01:47:22		Saccade
5461088158	SMP	1	786.00	880.49	00:01:47:23		Saccade
5461122016	SMP	1	781.10	877.01	00:01:47:23		Fixation
5461154691	SMP	1	785.00	879.08	00:01:48:00		Fixation
5461188002	SMP	1	780.66	873.03	00:01:48:01		Fixation
5461221167	SMP	1	782.71	874.09	00:01:48:02		Fixation
5461255060	SMP	1	786.42	880.48	00:01:48:03		Fixation
5461288110	SMP	1	786.77	883.34	00:01:48:04		Saccade
5461321013	SMP	1	785.45	905.56	00:01:48:05		Saccade
5461354573	SMP	1	784.65	904.54	00:01:48:05		Fixation
5461387560	SMP	1	784.93	903.48	00:01:48:06		Fixation
5461421058	SMP	1	784.00	903.14	00:01:48:07		Fixation
5461454254	SMP	1	785.69	904.85	00:01:48:08		Fixation
5461488210	SMP	1	790.59	905.33	00:01:48:09		Saccade
5461521339	SMP	1	767.31	869.91	00:01:48:09		Saccade
5461554242	SMP	1	746.19	826.21	00:01:48:10		Saccade
5461587481	SMP	1	753.17	830.84	00:01:48:11		Fixation
5461620461	SMP	1	747.71	821.82	00:01:48:11		Fixation
5461654143	SMP	1	757.97	833.29	00:01:48:13		Fixation
5461687220	SMP	1	755.80	829.70	00:01:48:14		Fixation
5461720462	SMP	1	757.15	828.35	00:01:48:14		Blink
5461753583	SMP	1	758.14	855.46	00:01:48:15		Blink
5461787182	SMP	1	756.85	854.71	00:01:48:15		Blink
5461820056	SMP	1	1620.82	1282.57	00:01:48:16		Blink
5461856783	SMP	1	0.00	0.00	00:01:48:17		Blink
5461909145	SMP	1	1207.78	1592.60	00:01:48:18		Blink
5461923279	SMP	1	750.31	674.62	00:01:48:18		Blink
5461960200	SMP	1	1713.36	1241.84	00:01:48:20		Blink
5461987630	SMP	1	763.02	873.63	00:01:48:20		Blink
5462031220	SMP	1	763.22	873.30	00:01:48:21		Blink
5462053509	SMP	1	737.67	951.10	00:01:48:22		Blink
5462086400	SMP	1	731.94	1421.80	00:01:48:23		Blink
5462126997	SMP	1	0.00	0.00	00:01:49:00		Blink
5462153075	SMP	1	0.00	0.00	00:01:49:00		Blink
5462186211	SMP	1	1692.08	1252.48	00:01:49:01		Blink
5462224762	SMP	1	766.51	931.83	00:01:49:02		Blink
5462253434	SMP	1	778.48	892.56	00:01:49:03		Blink
5462286184	SMP	1	774.12	885.72	00:01:49:04		Blink
5462320116	SMP	1	782.50	903.49	00:01:49:05		Blink
5462387282	SMP	1	773.54	893.09	00:01:49:06		Fixation
5462419013	SMP	1	776.02	891.27	00:01:49:07		Fixation
5462452603	SMP	1	764.99	870.22	00:01:49:07		Fixation
5462485762	SMP	1	763.23	869.64	00:01:49:09		Fixation
5462519857	SMP	1	754.78	865.09	00:01:49:09		Fixation
5462552187	SMP	1	763.19	868.39	00:01:49:10		Fixation
5462585638	SMP	1	757.41	864.18	00:01:49:11		Fixation
5462618809	SMP	1	759.54	861.68	00:01:49:11		Fixation
5462652019	SMP	1	757.11	862.27	00:01:49:12		Fixation
5462686464	SMP	1	753.59	859.30	00:01:49:13		Saccade
5462725903	SMP	1	741.56	848.06	00:01:49:14		Saccade
5462752575	SMP	1	749.42	849.61	00:01:49:14		Fixation
5462785396	SMP	1	746.83	848.72	00:01:49:15		Fixation
5462818443	SMP	1	734.37	841.21	00:01:49:16		Fixation
5462852508	SMP	1	731.95	833.98	00:01:49:17		Fixation
5462885748	SMP	1	734.78	836.51	00:01:49:18		Saccade
5462918199	SMP	1	712.72	854.67	00:01:49:19		Saccade
5462951474	SMP	1	716.39	862.30	00:01:49:20		Fixation
5462984891	SMP	1	719.25	862.00	00:01:49:20		Fixation
5463017893	SMP	1	713.83	854.86	00:01:49:21		Fixation
5463051314	SMP	1	719.74	861.93	00:01:49:22		Fixation
5463084625	SMP	1	710.29	847.56	00:01:49:23		Saccade
5463118380	SMP	1	711.48	866.12	00:01:50:00		Saccade
5463151115	SMP	1	715.69	898.38	00:01:50:00		Saccade
5463184913	SMP	1	709.59	890.91	00:01:50:01		Saccade
5463217761	SMP	1	722.58	899.32	00:01:50:02		Fixation
5463251054	SMP	1	713.64	895.93	00:01:50:03		Fixation
5463284761	SMP	1	710.49	892.43	00:01:50:04		Fixation
5463317606	SMP	1	717.26	895.51	00:01:50:05		Fixation
5463351149	SMP	1	721.64	899.52	00:01:50:05		Saccade
5463384033	SMP	1	687.54	850.75	00:01:50:06		Saccade
5463417395	SMP	1	688.09	838.44	00:01:50:07		Saccade
5463451117	SMP	1	682.23	831.66	00:01:50:07		Fixation
5463483761	SMP	1	686.97	833.74	00:01:50:08		Fixation
5463517912	SMP	1	686.11	828.71	00:01:50:09		Fixation
5463551664	SMP	1	690.90	833.89	00:01:50:10		Fixation
5463620448	SMP	1	674.78	844.52	00:01:50:11		Fixation
5463650846	SMP	1	668.02	848.75	00:01:50:12		Fixation
5463690472	SMP	1	669.66	849.93	00:01:50:13		Fixation
5463716882	SMP	1	664.67	849.89	00:01:50:14		Fixation
5463755708	SMP	1	663.96	848.11	00:01:50:15		Fixation
5463786869	SMP	1	668.95	850.93	00:01:50:15		Saccade
5463816925	SMP	1	687.26	902.96	00:01:50:16		Saccade
5463850655	SMP	1	686.64	901.80	00:01:50:17		Fixation
5463883844	SMP	1	684.44	899.26	00:01:50:18		Fixation
5463916851	SMP	1	687.69	903.20	00:01:50:19		Fixation
5463951044	SMP	1	663.00	899.94	00:01:50:20		Saccade
5463984701	SMP	1	629.94	877.37	00:01:50:20		Saccade
5464016717	SMP	1	631.90	878.10	00:01:50:21		Saccade
5464049757	SMP	1	628.27	874.16	00:01:50:22		Fixation
5464082933	SMP	1	630.94	876.27	00:01:50:23		Fixation
5464116183	SMP	1	629.98	873.66	00:01:50:23		Fixation
5464149382	SMP	1	631.79	875.79	00:01:51:00		Fixation
5464183008	SMP	1	629.00	873.89	00:01:51:01		Fixation
5464216393	SMP	1	628.50	884.65	00:01:51:02		Saccade
5464249174	SMP	1	628.50	908.26	00:01:51:03		Saccade
5464282588	SMP	1	630.04	911.00	00:01:51:03		Fixation
5464315783	SMP	1	629.38	909.77	00:01:51:04		Fixation
5464349146	SMP	1	628.53	908.50	00:01:51:05		Fixation
5464382359	SMP	1	629.70	908.86	00:01:51:06		Fixation
5464415579	SMP	1	592.67	857.67	00:01:51:07		Saccade
5464449405	SMP	1	461.03	671.49	00:01:51:07		Saccade
5464482205	SMP	1	455.74	655.71	00:01:51:08		Saccade
5464515630	SMP	1	457.56	653.50	00:01:51:09		Fixation
5464548934	SMP	1	456.93	652.20	00:01:51:10		Fixation
5464582680	SMP	1	458.83	652.41	00:01:51:11		Fixation
5464615304	SMP	1	460.41	650.97	00:01:51:12		Saccade
5464649311	SMP	1	447.03	633.92	00:01:51:12		Saccade
5464681881	SMP	1	437.66	624.63	00:01:51:13		Saccade
5464715185	SMP	1	439.70	625.71	00:01:51:14		Fixation
