## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26728
## Reversed:	none
## [Run]
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
7384942799	SMP	1	774.87	806.14	00:00:14:21		Saccade
7384976496	SMP	1	778.85	802.57	00:00:14:21		Saccade
7385042250	SMP	1	729.01	696.97	00:00:14:23		Saccade
7385075610	SMP	1	729.51	695.96	00:00:15:00		Fixation
7385108523	SMP	1	729.87	697.15	00:00:15:00		Fixation
7385141802	SMP	1	730.44	697.88	00:00:15:01		Fixation
7385175684	SMP	1	731.46	698.41	00:00:15:02		Fixation
7385208699	SMP	1	734.36	706.57	00:00:15:03		Fixation
7385242073	SMP	1	731.90	699.86	00:00:15:04		Fixation
7385275029	SMP	1	732.71	705.41	00:00:15:05		Fixation
7385308607	SMP	1	731.79	714.88	00:00:15:05		Fixation
7385341356	SMP	1	731.61	714.71	00:00:15:06		Fixation
7385375225	SMP	1	733.02	715.42	00:00:15:07		Fixation
7385408119	SMP	1	732.41	712.80	00:00:15:08		Fixation
7385441764	SMP	1	732.48	702.91	00:00:15:08		Saccade
7385475023	SMP	1	741.79	728.35	00:00:15:09		Saccade
7385508297	SMP	1	741.00	731.93	00:00:15:10		Fixation
7385541702	SMP	1	742.12	730.38	00:00:15:10		Fixation
7385574649	SMP	1	742.21	729.57	00:00:15:12		Fixation
7385609803	SMP	1	744.50	729.66	00:00:15:12		Fixation
7385641138	SMP	1	743.77	729.30	00:00:15:13		Fixation
7385674241	SMP	1	744.62	729.29	00:00:15:14		Blink
7385708003	SMP	1	744.00	727.34	00:00:15:15		Blink
7385750864	SMP	1	744.01	727.25	00:00:15:16		Blink
7385807535	SMP	1	1197.70	743.84	00:00:15:17		Blink
7385840706	SMP	1	453.25	1280.40	00:00:15:18		Blink
7385874166	SMP	1	748.81	754.76	00:00:15:19		Blink
7385907058	SMP	1	729.81	737.51	00:00:15:20		Blink
7385940442	SMP	1	741.59	742.07	00:00:15:20		Blink
7385973835	SMP	1	745.73	740.88	00:00:15:21		Blink
7386006972	SMP	1	747.39	732.41	00:00:15:22		Blink
7386040701	SMP	1	747.09	734.46	00:00:15:23		Blink
7386073647	SMP	1	751.56	737.73	00:00:16:00		Blink
7386106659	SMP	1	748.58	735.06	00:00:16:00		Blink
7386140027	SMP	1	750.72	742.14	00:00:16:01		Blink
7386175074	SMP	1	753.16	754.85	00:00:16:02		Blink
7386206943	SMP	1	754.25	751.96	00:00:16:03		Blink
7386239786	SMP	1	754.66	752.81	00:00:16:04		Blink
7386273048	SMP	1	754.83	752.37	00:00:16:04		Blink
7386306460	SMP	1	754.63	753.36	00:00:16:05		Blink
7386339973	SMP	1	750.42	745.15	00:00:16:06		Blink
7386373075	SMP	1	754.39	752.24	00:00:16:06		Blink
7386406147	SMP	1	748.22	739.06	00:00:16:07		Blink
7386439882	SMP	1	755.33	746.71	00:00:16:08		Saccade
7386473188	SMP	1	757.88	762.79	00:00:16:09		Saccade
7386507636	SMP	1	757.34	762.98	00:00:16:10		Fixation
7386540352	SMP	1	757.12	758.42	00:00:16:11		Fixation
7386576912	SMP	1	756.51	752.57	00:00:16:12		Fixation
7386639235	SMP	1	754.30	757.87	00:00:16:13		Fixation
7386672999	SMP	1	755.87	760.75	00:00:16:14		Fixation
7386705929	SMP	1	756.95	759.54	00:00:16:15		Fixation
7386739571	SMP	1	756.53	763.46	00:00:16:15		Fixation
7386772568	SMP	1	757.82	761.80	00:00:16:16		Fixation
7386805648	SMP	1	759.83	758.81	00:00:16:17		Fixation
7386838928	SMP	1	763.91	759.30	00:00:16:18		Fixation
7386872440	SMP	1	760.33	762.47	00:00:16:19		Fixation
7386905336	SMP	1	759.96	760.36	00:00:16:20		Fixation
7386939196	SMP	1	759.61	759.72	00:00:16:20		Fixation
7386971841	SMP	1	761.49	760.71	00:00:16:21		Fixation
7387005213	SMP	1	761.62	757.94	00:00:16:22		Fixation
7387038457	SMP	1	760.36	757.88	00:00:16:23		Fixation
7387071722	SMP	1	758.90	754.69	00:00:17:00		Fixation
7387105197	SMP	1	759.42	759.93	00:00:17:00		Fixation
7387138353	SMP	1	759.62	757.49	00:00:17:01		Fixation
7387172311	SMP	1	760.16	756.41	00:00:17:02		Fixation
7387205585	SMP	1	760.86	754.25	00:00:17:02		Fixation
7387238028	SMP	1	760.38	760.48	00:00:17:03		Saccade
7387271835	SMP	1	768.78	783.28	00:00:17:04		Saccade
7387338307	SMP	1	765.68	776.27	00:00:17:06		Fixation
7387371305	SMP	1	765.09	776.98	00:00:17:07		Fixation
7387405584	SMP	1	765.64	776.21	00:00:17:08		Fixation
7387438265	SMP	1	764.92	777.93	00:00:17:08		Fixation
7387471553	SMP	1	767.27	777.55	00:00:17:09		Fixation
7387504925	SMP	1	767.33	778.08	00:00:17:10		Fixation
7387537583	SMP	1	764.91	775.57	00:00:17:11		Fixation
7387571472	SMP	1	765.07	775.66	00:00:17:11		Fixation
7387604675	SMP	1	767.30	779.67	00:00:17:12		Fixation
7387637640	SMP	1	770.04	784.85	00:00:17:13		Fixation
7387671462	SMP	1	769.63	783.22	00:00:17:14		Fixation
7387705459	SMP	1	766.68	782.71	00:00:17:15		Fixation
7387737635	SMP	1	769.07	778.28	00:00:17:16		Fixation
7387771019	SMP	1	768.35	780.48	00:00:17:16		Fixation
7387837173	SMP	1	768.46	780.27	00:00:17:18		Fixation
7387870486	SMP	1	757.66	759.07	00:00:17:19		Saccade
7387903930	SMP	1	717.07	668.12	00:00:17:19		Saccade
7387936788	SMP	1	720.41	669.99	00:00:17:20		Saccade
7387970535	SMP	1	719.95	672.45	00:00:17:21		Fixation
7388003453	SMP	1	720.39	671.64	00:00:17:22		Fixation
7388037148	SMP	1	719.61	671.39	00:00:17:22		Fixation
7388069907	SMP	1	722.89	675.42	00:00:17:23		Fixation
7388103419	SMP	1	727.46	683.48	00:00:18:00		Fixation
7388170575	SMP	1	723.11	666.82	00:00:18:02		Fixation
7388203160	SMP	1	720.88	670.63	00:00:18:03		Fixation
7388237202	SMP	1	721.67	676.37	00:00:18:04		Fixation
7388269951	SMP	1	718.32	674.71	00:00:18:04		Fixation
7388303449	SMP	1	718.05	677.83	00:00:18:05		Fixation
7388336285	SMP	1	720.58	673.32	00:00:18:06		Saccade
7388369583	SMP	1	719.09	683.16	00:00:18:07		Saccade
7388402912	SMP	1	718.69	685.90	00:00:18:07		Saccade
7388436495	SMP	1	722.28	691.69	00:00:18:08		Fixation
7388469119	SMP	1	729.97	706.59	00:00:18:09		Fixation
7388502979	SMP	1	729.29	707.15	00:00:18:10		Fixation
7388536375	SMP	1	729.56	705.86	00:00:18:11		Fixation
7388569530	SMP	1	730.27	705.22	00:00:18:12		Fixation
7388603920	SMP	1	733.52	705.04	00:00:18:12		Fixation
7388669154	SMP	1	734.04	710.77	00:00:18:14		Fixation
7388702542	SMP	1	735.27	711.95	00:00:18:15		Fixation
7388735622	SMP	1	736.89	711.20	00:00:18:15		Fixation
7388768991	SMP	1	738.43	711.34	00:00:18:16		Fixation
7388803126	SMP	1	737.27	712.13	00:00:18:17		Fixation
7388835876	SMP	1	737.83	710.78	00:00:18:18		Saccade
7388868650	SMP	1	740.77	716.64	00:00:18:18		Saccade
7388902313	SMP	1	740.44	715.48	00:00:18:19		Saccade
7388935277	SMP	1	739.56	715.40	00:00:18:20		Blink
7388968504	SMP	1	739.24	713.66	00:00:18:21		Blink
7389002072	SMP	1	739.38	712.03	00:00:18:22		Blink
7389036081	SMP	1	740.96	726.76	00:00:18:23		Blink
7389068859	SMP	1	753.39	733.94	00:00:19:00		Blink
7389134788	SMP	1	1337.99	475.57	00:00:19:01		Blink
7389169472	SMP	1	815.50	1170.14	00:00:19:02		Blink
7389202095	SMP	1	754.49	637.95	00:00:19:03		Blink
7389268241	SMP	1	740.76	711.35	00:00:19:04		Blink
7389301234	SMP	1	742.50	701.71	00:00:19:05		Blink
7389334911	SMP	1	742.73	701.08	00:00:19:06		Blink
7389368063	SMP	1	742.27	703.33	00:00:19:07		Blink
7389401028	SMP	1	745.50	713.49	00:00:19:08		Blink
7389434426	SMP	1	766.61	714.20	00:00:19:08		Blink
7389467621	SMP	1	754.25	740.53	00:00:19:09		Blink
7389501621	SMP	1	751.73	736.82	00:00:19:10		Blink
7389534310	SMP	1	752.74	736.24	00:00:19:11		Blink
7389567768	SMP	1	752.73	732.83	00:00:19:12		Blink
7389601165	SMP	1	753.95	738.24	00:00:19:12		Fixation
7389634112	SMP	1	753.84	738.01	00:00:19:13		Fixation
7389667487	SMP	1	762.51	752.05	00:00:19:14		Fixation
7389701120	SMP	1	764.48	752.96	00:00:19:14		Fixation
7389733655	SMP	1	762.12	759.48	00:00:19:14		Fixation
7389767408	SMP	1	762.63	758.60	00:00:19:16		Fixation
7389801691	SMP	1	762.98	759.71	00:00:19:17		Fixation
7389833873	SMP	1	762.58	757.80	00:00:19:17		Fixation
7389866979	SMP	1	762.62	755.81	00:00:19:19		Fixation
7389909669	SMP	1	763.43	755.51	00:00:19:20		Fixation
7389966860	SMP	1	758.98	755.11	00:00:19:21		Fixation
7390033455	SMP	1	759.38	751.44	00:00:19:23		Fixation
7390066886	SMP	1	759.66	751.53	00:00:19:23		Fixation
7390099851	SMP	1	759.62	751.15	00:00:20:00		Saccade
7390133884	SMP	1	768.98	769.46	00:00:20:01		Saccade
7390199831	SMP	1	769.20	765.10	00:00:20:03		Fixation
7390233220	SMP	1	768.24	763.00	00:00:20:03		Fixation
7390299532	SMP	1	768.22	763.02	00:00:20:05		Fixation
7390333204	SMP	1	769.43	763.79	00:00:20:06		Saccade
7390366747	SMP	1	773.87	774.87	00:00:20:07		Saccade
7390399352	SMP	1	774.20	776.97	00:00:20:07		Fixation
7390432960	SMP	1	775.44	776.14	00:00:20:08		Fixation
7390466146	SMP	1	774.52	776.65	00:00:20:09		Fixation
7390499395	SMP	1	775.56	779.12	00:00:20:10		Fixation
7390532567	SMP	1	775.91	779.35	00:00:20:10		Fixation
7390565643	SMP	1	777.66	784.29	00:00:20:10		Fixation
7390599978	SMP	1	779.56	785.37	00:00:20:12		Fixation
7390639311	SMP	1	777.83	783.26	00:00:20:12		Saccade
7390699313	SMP	1	723.84	665.61	00:00:20:15		Saccade
7390733865	SMP	1	725.61	667.94	00:00:20:15		Fixation
7390799127	SMP	1	726.35	669.58	00:00:20:17		Fixation
7390831743	SMP	1	726.24	671.92	00:00:20:18		Fixation
7390865037	SMP	1	721.70	659.61	00:00:20:19		Fixation
7390898578	SMP	1	727.70	673.34	00:00:20:19		Fixation
7390932380	SMP	1	728.10	666.24	00:00:20:20		Fixation
7390964817	SMP	1	727.97	673.21	00:00:20:21		Fixation
7390998071	SMP	1	728.30	677.27	00:00:20:22		Fixation
7391031719	SMP	1	727.98	682.76	00:00:20:23		Fixation
7391064983	SMP	1	728.00	682.53	00:00:20:23		Fixation
7391098069	SMP	1	728.15	682.22	00:00:21:00		Fixation
7391131824	SMP	1	727.60	679.51	00:00:21:01		Fixation
7391164686	SMP	1	728.14	679.28	00:00:21:02		Fixation
7391198291	SMP	1	727.99	676.82	00:00:21:02		Fixation
7391231301	SMP	1	727.98	678.56	00:00:21:03		Fixation
7391265139	SMP	1	728.20	678.12	00:00:21:04		Fixation
7391297868	SMP	1	729.40	677.30	00:00:21:05		Saccade
7391331150	SMP	1	735.97	690.50	00:00:21:06		Saccade
7391364471	SMP	1	736.72	690.79	00:00:21:06		Fixation
7391397492	SMP	1	737.52	690.14	00:00:21:06		Fixation
7391431080	SMP	1	736.45	690.87	00:00:21:08		Fixation
7391464049	SMP	1	735.37	690.61	00:00:21:09		Fixation
7391497817	SMP	1	735.53	689.68	00:00:21:09		Saccade
7391530729	SMP	1	740.32	699.59	00:00:21:11		Saccade
7391600522	SMP	1	742.04	712.59	00:00:21:12		Fixation
7391635379	SMP	1	742.02	711.84	00:00:21:13		Fixation
7391666588	SMP	1	742.88	711.78	00:00:21:14		Fixation
7391697964	SMP	1	743.02	711.70	00:00:21:15		Fixation
7391763955	SMP	1	743.10	711.36	00:00:21:16		Fixation
7391796847	SMP	1	739.79	709.87	00:00:21:17		Fixation
7391830739	SMP	1	740.26	709.92	00:00:21:18		Fixation
7391863683	SMP	1	740.64	709.36	00:00:21:18		Fixation
7391896759	SMP	1	740.35	710.36	00:00:21:19		Fixation
7391930301	SMP	1	740.56	710.32	00:00:21:20		Fixation
7391997548	SMP	1	740.24	710.05	00:00:21:22		Fixation
7392030115	SMP	1	740.19	709.17	00:00:21:22		Fixation
7392063212	SMP	1	740.78	709.23	00:00:21:23		Fixation
7392096411	SMP	1	740.98	708.60	00:00:22:00		Saccade
7392129701	SMP	1	737.39	703.17	00:00:22:01		Saccade
7392162975	SMP	1	738.43	703.00	00:00:22:02		Fixation
7392196204	SMP	1	739.13	702.96	00:00:22:02		Fixation
7392229326	SMP	1	739.57	699.72	00:00:22:02		Saccade
7392262794	SMP	1	740.00	689.94	00:00:22:04		Saccade
7392296215	SMP	1	739.55	689.48	00:00:22:05		Fixation
7392330988	SMP	1	740.19	687.85	00:00:22:06		Fixation
7392367384	SMP	1	740.12	685.85	00:00:22:07		Fixation
7392429473	SMP	1	739.12	682.40	00:00:22:08		Fixation
7392462318	SMP	1	739.27	681.70	00:00:22:09		Fixation
7392495697	SMP	1	739.96	680.44	00:00:22:10		Fixation
7392529772	SMP	1	740.18	678.59	00:00:22:11		Blink
7392562763	SMP	1	739.69	691.82	00:00:22:11		Blink
7392596612	SMP	1	446.99	800.73	00:00:22:12		Blink
7392628971	SMP	1	446.80	800.02	00:00:22:13		Blink
7392662551	SMP	1	713.84	737.07	00:00:22:14		Blink
7392696830	SMP	1	737.73	696.31	00:00:22:15		Blink
7392728992	SMP	1	743.19	681.85	00:00:22:15		Blink
7392761769	SMP	1	742.29	681.04	00:00:22:16		Blink
7392795688	SMP	1	746.84	687.25	00:00:22:17		Blink
7392829240	SMP	1	738.20	683.96	00:00:22:18		Blink
7392861629	SMP	1	737.44	680.81	00:00:22:18		Blink
7392895037	SMP	1	737.00	679.18	00:00:22:19		Blink
7392929455	SMP	1	737.10	677.25	00:00:22:20		Fixation
7392961976	SMP	1	736.49	675.33	00:00:22:21		Fixation
7392995005	SMP	1	738.71	673.19	00:00:22:21		Fixation
7393028186	SMP	1	745.20	685.30	00:00:22:22		Fixation
7393061181	SMP	1	745.74	684.04	00:00:22:22		Fixation
7393095089	SMP	1	746.69	682.87	00:00:23:00		Fixation
7393128756	SMP	1	746.42	682.04	00:00:23:01		Fixation
7393162845	SMP	1	747.45	681.43	00:00:23:02		Fixation
7393194966	SMP	1	748.19	679.53	00:00:23:03		Fixation
7393261617	SMP	1	750.96	677.64	00:00:23:04		Saccade
7393327477	SMP	1	754.88	690.80	00:00:23:06		Saccade
7393361072	SMP	1	751.55	693.34	00:00:23:06		Saccade
7393394027	SMP	1	756.56	718.65	00:00:23:07		Fixation
7393428508	SMP	1	753.24	716.47	00:00:23:08		Fixation
7393460711	SMP	1	753.44	716.77	00:00:23:09		Fixation
7393494567	SMP	1	751.77	718.71	00:00:23:10		Fixation
7393527658	SMP	1	748.56	719.43	00:00:23:11		Fixation
7393560447	SMP	1	746.76	718.94	00:00:23:11		Saccade
7393594006	SMP	1	744.93	725.42	00:00:23:12		Saccade
7393627608	SMP	1	741.00	727.94	00:00:23:13		Fixation
7393660430	SMP	1	738.22	721.98	00:00:23:14		Fixation
7393693793	SMP	1	742.95	722.35	00:00:23:14		Blink
7393726792	SMP	1	756.34	734.67	00:00:23:15		Blink
7393760623	SMP	1	749.67	705.50	00:00:23:16		Blink
7393793549	SMP	1	753.76	714.78	00:00:23:17		Fixation
7393826974	SMP	1	754.68	714.43	00:00:23:17		Fixation
7393860303	SMP	1	754.09	721.74	00:00:23:18		Fixation
7393893169	SMP	1	756.18	722.88	00:00:23:18		Fixation
7393926608	SMP	1	755.72	710.70	00:00:23:20		Fixation
7393960158	SMP	1	757.87	721.33	00:00:23:20		Fixation
7393993405	SMP	1	758.67	720.72	00:00:23:22		Fixation
7394060083	SMP	1	766.62	728.45	00:00:23:23		Fixation
7394093360	SMP	1	767.32	731.78	00:00:24:00		Fixation
7394126474	SMP	1	769.15	730.22	00:00:24:01		Fixation
7394159790	SMP	1	769.77	731.50	00:00:24:02		Fixation
7394192748	SMP	1	771.28	731.42	00:00:24:02		Fixation
7394226174	SMP	1	770.73	730.62	00:00:24:03		Fixation
7394259616	SMP	1	770.08	731.03	00:00:24:04		Fixation
7394293201	SMP	1	768.78	731.59	00:00:24:05		Fixation
7394326531	SMP	1	769.01	732.78	00:00:24:06		Fixation
7394359346	SMP	1	767.97	734.55	00:00:24:07		Fixation
7394392478	SMP	1	768.23	734.84	00:00:24:07		Fixation
7394459358	SMP	1	768.56	735.24	00:00:24:09		Fixation
7394492314	SMP	1	766.90	737.23	00:00:24:10		Fixation
7394526040	SMP	1	767.32	737.41	00:00:24:10		Fixation
7394558601	SMP	1	766.38	736.81	00:00:24:11		Fixation
7394592828	SMP	1	767.07	736.60	00:00:24:12		Saccade
7394625288	SMP	1	770.24	746.57	00:00:24:13		Saccade
7394658452	SMP	1	770.93	743.45	00:00:24:13		Fixation
7394691781	SMP	1	770.83	741.68	00:00:24:14		Fixation
7394725847	SMP	1	771.12	739.69	00:00:24:14		Fixation
7394758441	SMP	1	772.28	739.70	00:00:24:16		Fixation
7394791699	SMP	1	772.67	735.42	00:00:24:17		Saccade
7394829206	SMP	1	770.74	736.68	00:00:24:18		Saccade
7394891458	SMP	1	728.45	621.42	00:00:24:19		Saccade
7394924964	SMP	1	732.69	633.82	00:00:24:20		Saccade
7394958111	SMP	1	731.29	627.68	00:00:24:21		Fixation
7394991362	SMP	1	730.88	625.89	00:00:24:22		Fixation
7395024611	SMP	1	731.68	625.63	00:00:24:22		Fixation
7395057801	SMP	1	732.06	624.34	00:00:24:23		Saccade
7395091127	SMP	1	722.65	603.63	00:00:25:00		Saccade
7395124817	SMP	1	724.25	602.49	00:00:25:01		Fixation
7395157910	SMP	1	722.34	600.55	00:00:25:02		Fixation
7395191180	SMP	1	722.31	599.83	00:00:25:03		Fixation
7395225305	SMP	1	721.86	600.93	00:00:25:03		Saccade
7395258005	SMP	1	728.39	610.34	00:00:25:04		Saccade
7395290804	SMP	1	728.00	610.05	00:00:25:05		Fixation
7395324082	SMP	1	728.97	609.41	00:00:25:06		Fixation
7395357364	SMP	1	729.70	607.64	00:00:25:06		Fixation
7395390668	SMP	1	729.76	607.35	00:00:25:07		Fixation
7395424471	SMP	1	731.39	608.33	00:00:25:08		Fixation
7395457815	SMP	1	730.28	607.44	00:00:25:09		Fixation
7395490522	SMP	1	731.09	607.86	00:00:25:09		Fixation
7395523990	SMP	1	730.25	606.86	00:00:25:10		Fixation
7395556966	SMP	1	730.36	608.91	00:00:25:10		Fixation
7395590486	SMP	1	730.95	608.71	00:00:25:12		Saccade
7395624768	SMP	1	731.69	617.74	00:00:25:12		Saccade
7395659721	SMP	1	732.01	619.60	00:00:25:14		Saccade
7395723380	SMP	1	733.58	621.34	00:00:25:15		Fixation
7395756874	SMP	1	734.13	621.28	00:00:25:16		Fixation
7395790805	SMP	1	735.48	620.42	00:00:25:17		Fixation
7395823387	SMP	1	734.98	619.65	00:00:25:18		Fixation
7395858141	SMP	1	735.43	620.41	00:00:25:18		Fixation
7395890185	SMP	1	735.37	619.96	00:00:25:19		Blink
7395923745	SMP	1	736.07	621.10	00:00:25:20		Blink
7395956503	SMP	1	735.65	621.30	00:00:25:21		Blink
7395989778	SMP	1	739.93	633.57	00:00:25:22		Blink
7396023004	SMP	1	728.24	708.32	00:00:25:22		Blink
7396056323	SMP	1	0.00	0.00	00:00:25:23		Blink
7396090382	SMP	1	438.19	701.52	00:00:26:00		Blink
7396123585	SMP	1	726.89	625.46	00:00:26:00		Blink
7396156049	SMP	1	735.37	636.26	00:00:26:02		Blink
7396189186	SMP	1	742.07	621.97	00:00:26:02		Blink
7396222872	SMP	1	743.11	620.34	00:00:26:03		Saccade
7396256477	SMP	1	743.05	628.79	00:00:26:04		Saccade
7396322649	SMP	1	742.36	629.35	00:00:26:05		Fixation
7396355520	SMP	1	742.21	631.94	00:00:26:06		Fixation
7396388983	SMP	1	744.28	608.20	00:00:26:06		Saccade
7396422399	SMP	1	742.77	634.10	00:00:26:08		Saccade
7396455601	SMP	1	751.24	647.88	00:00:26:09		Saccade
7396490139	SMP	1	747.66	647.10	00:00:26:10		Fixation
7396524208	SMP	1	746.67	647.31	00:00:26:10		Fixation
7396588681	SMP	1	746.41	648.52	00:00:26:12		Fixation
7396621875	SMP	1	747.98	649.75	00:00:26:13		Fixation
7396655345	SMP	1	748.69	648.28	00:00:26:13		Fixation
7396688243	SMP	1	750.18	649.77	00:00:26:14		Fixation
7396722323	SMP	1	752.03	654.07	00:00:26:15		Fixation
7396755886	SMP	1	757.19	664.05	00:00:26:16		Fixation
7396788484	SMP	1	748.67	645.60	00:00:26:17		Fixation
7396821455	SMP	1	748.01	650.66	00:00:26:17		Fixation
7396855281	SMP	1	749.08	660.16	00:00:26:19		Fixation
7396888119	SMP	1	759.47	674.91	00:00:26:19		Fixation
7396921417	SMP	1	746.80	657.94	00:00:26:20		Blink
7396954964	SMP	1	748.79	660.84	00:00:26:21		Blink
7396987888	SMP	1	746.16	660.83	00:00:26:21		Blink
7397021066	SMP	1	767.84	682.46	00:00:26:22		Blink
7397054705	SMP	1	716.93	533.99	00:00:26:23		Blink
7397087791	SMP	1	753.08	663.87	00:00:27:00		Blink
7397121277	SMP	1	750.37	663.94	00:00:27:01		Blink
7397154025	SMP	1	753.64	673.92	00:00:27:01		Blink
7397187654	SMP	1	753.83	672.24	00:00:27:02		Blink
7397220641	SMP	1	753.70	671.51	00:00:27:02		Saccade
7397254301	SMP	1	765.24	686.77	00:00:27:04		Saccade
7397289954	SMP	1	775.56	693.09	00:00:27:05		Fixation
7397354402	SMP	1	760.09	679.43	00:00:27:06		Fixation
7397387712	SMP	1	757.05	675.19	00:00:27:07		Fixation
7397421176	SMP	1	752.57	670.91	00:00:27:08		Blink
7397454122	SMP	1	756.46	744.25	00:00:27:09		Blink
7397488668	SMP	1	749.26	664.12	00:00:27:09		Blink
7397520670	SMP	1	752.95	678.43	00:00:27:10		Blink
7397554035	SMP	1	753.02	681.27	00:00:27:11		Fixation
7397588074	SMP	1	751.64	679.38	00:00:27:12		Fixation
7397620148	SMP	1	751.40	678.97	00:00:27:12		Fixation
7397653414	SMP	1	752.54	679.40	00:00:27:13		Fixation
7397686942	SMP	1	752.19	681.18	00:00:27:14		Fixation
7397719905	SMP	1	752.27	680.65	00:00:27:15		Fixation
7397753137	SMP	1	752.31	679.91	00:00:27:16		Fixation
7397786367	SMP	1	751.79	681.12	00:00:27:17		Fixation
7397819989	SMP	1	750.99	680.84	00:00:27:17		Fixation
7397853262	SMP	1	751.00	680.40	00:00:27:18		Fixation
7397886111	SMP	1	751.75	680.18	00:00:27:19		Fixation
7397919736	SMP	1	751.90	672.85	00:00:27:20		Fixation
7397952778	SMP	1	752.87	675.58	00:00:27:21		Fixation
7397986171	SMP	1	752.14	681.91	00:00:27:21		Fixation
7398019369	SMP	1	751.77	681.79	00:00:27:22		Fixation
7398052550	SMP	1	753.88	681.02	00:00:27:22		Fixation
7398085838	SMP	1	755.46	684.49	00:00:28:00		Saccade
7398124128	SMP	1	761.12	707.93	00:00:28:01		Saccade
7398185878	SMP	1	762.41	702.46	00:00:28:02		Saccade
7398219516	SMP	1	762.41	698.79	00:00:28:03		Fixation
7398252314	SMP	1	762.56	699.18	00:00:28:04		Fixation
7398287627	SMP	1	761.01	699.69	00:00:28:05		Fixation
7398320367	SMP	1	761.28	698.98	00:00:28:05		Saccade
7398353456	SMP	1	762.75	706.81	00:00:28:06		Saccade
7398385816	SMP	1	763.32	708.59	00:00:28:07		Fixation
7398419066	SMP	1	762.71	709.13	00:00:28:08		Fixation
7398452021	SMP	1	763.25	711.60	00:00:28:08		Fixation
7398485456	SMP	1	763.79	710.75	00:00:28:09		Fixation
7398518786	SMP	1	764.54	710.46	00:00:28:10		Fixation
7398551710	SMP	1	764.23	711.66	00:00:28:11		Fixation
7398585031	SMP	1	764.08	709.40	00:00:28:12		Fixation
7398618854	SMP	1	764.27	709.91	00:00:28:13		Fixation
7398652135	SMP	1	764.61	708.97	00:00:28:14		Saccade
7398685499	SMP	1	765.78	718.41	00:00:28:14		Saccade
7398718172	SMP	1	765.95	722.78	00:00:28:15		Fixation
7398751485	SMP	1	765.18	722.56	00:00:28:16		Fixation
7398784784	SMP	1	767.44	723.69	00:00:28:17		Fixation
7398818563	SMP	1	767.12	721.92	00:00:28:17		Fixation
7398851216	SMP	1	764.93	717.84	00:00:28:18		Saccade
7398884442	SMP	1	723.15	618.69	00:00:28:18		Saccade
7398917844	SMP	1	727.43	612.43	00:00:28:19		Saccade
7398952407	SMP	1	725.31	616.47	00:00:28:20		Fixation
7398987711	SMP	1	724.26	615.33	00:00:28:21		Fixation
7399022394	SMP	1	725.62	615.61	00:00:28:22		Fixation
7399084445	SMP	1	726.56	619.60	00:00:29:00		Fixation
7399119666	SMP	1	719.27	605.33	00:00:29:01		Blink
7399152817	SMP	1	980.62	1923.34	00:00:29:01		Blink
7399184309	SMP	1	981.31	1925.11	00:00:29:02		Blink
7399217595	SMP	1	981.12	1927.89	00:00:29:03		Blink
7399250650	SMP	1	979.92	1929.42	00:00:29:04		Blink
7399284282	SMP	1	980.30	1928.57	00:00:29:04		Blink
7399317421	SMP	1	723.63	608.04	00:00:29:05		Blink
7399350347	SMP	1	724.48	607.24	00:00:29:06		Blink
7399383656	SMP	1	724.62	606.76	00:00:29:07		Blink
7399417076	SMP	1	725.56	607.99	00:00:29:08		Blink
7399450193	SMP	1	979.63	1930.29	00:00:29:09		Blink
7399483667	SMP	1	980.46	1929.80	00:00:29:09		Blink
7399516970	SMP	1	729.11	611.79	00:00:29:10		Blink
7399550601	SMP	1	730.54	616.96	00:00:29:11		Blink
7399583704	SMP	1	733.27	656.71	00:00:29:12		Blink
7399617212	SMP	1	332.27	905.02	00:00:29:13		Blink
7399650522	SMP	1	846.13	429.57	00:00:29:13		Blink
7399683005	SMP	1	721.53	631.42	00:00:29:14		Blink
7399716969	SMP	1	727.41	628.58	00:00:29:14		Blink
7399750016	SMP	1	726.98	631.60	00:00:29:16		Blink
7399787771	SMP	1	730.40	621.27	00:00:29:17		Blink
7399817904	SMP	1	730.14	624.57	00:00:29:17		Blink
7399850206	SMP	1	730.61	620.64	00:00:29:18		Blink
7399887353	SMP	1	730.17	627.20	00:00:29:19		Blink
7399916279	SMP	1	731.24	627.15	00:00:29:20		Blink
7399950404	SMP	1	730.85	628.10	00:00:29:20		Saccade
7400015931	SMP	1	738.93	648.93	00:00:29:22		Saccade
7400049229	SMP	1	739.12	648.55	00:00:29:23		Fixation
7400082511	SMP	1	739.18	648.36	00:00:30:00		Fixation
7400116217	SMP	1	736.84	648.07	00:00:30:00		Fixation
7400150229	SMP	1	737.42	649.62	00:00:30:01		Fixation
