## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27250
## Reversed:	none
## [Run]
## Description:	Run4
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
3451304462	SMP	1	664.49	604.77	00:01:53:11		Fixation
3451338366	SMP	1	659.18	600.00	00:01:53:11		Fixation
3451371180	SMP	1	654.15	596.59	00:01:53:12		Fixation
3451405020	SMP	1	649.44	594.51	00:01:53:13		Fixation
3451441994	SMP	1	644.86	592.00	00:01:53:14		Fixation
3451504999	SMP	1	642.53	590.14	00:01:53:16		Fixation
3451537701	SMP	1	640.85	589.96	00:01:53:16		Fixation
3451573421	SMP	1	637.51	589.80	00:01:53:17		Fixation
3451604345	SMP	1	633.93	589.89	00:01:53:18		Saccade
3451637756	SMP	1	633.15	572.92	00:01:53:19		Saccade
3451670811	SMP	1	626.94	570.41	00:01:53:19		Saccade
3451704086	SMP	1	621.65	569.04	00:01:53:20		Fixation
3451737130	SMP	1	618.32	569.73	00:01:53:21		Fixation
3451770666	SMP	1	615.66	569.66	00:01:53:22		Fixation
3451804141	SMP	1	612.56	569.13	00:01:53:23		Fixation
3451838023	SMP	1	612.53	570.24	00:01:53:23		Fixation
3451870510	SMP	1	612.45	569.18	00:01:54:00		Fixation
3451903780	SMP	1	612.58	569.03	00:01:54:01		Fixation
3451936837	SMP	1	614.12	569.03	00:01:54:02		Fixation
3451970418	SMP	1	614.84	568.82	00:01:54:03		Fixation
3452003453	SMP	1	616.67	568.32	00:01:54:04		Fixation
3452036881	SMP	1	619.68	568.16	00:01:54:04		Fixation
3452070252	SMP	1	620.51	567.73	00:01:54:05		Fixation
3452103595	SMP	1	624.71	565.95	00:01:54:06		Saccade
3452137120	SMP	1	686.47	395.55	00:01:54:07		Saccade
3452203026	SMP	1	730.52	336.36	00:01:54:08		Fixation
3452236230	SMP	1	731.03	336.79	00:01:54:09		Fixation
3452269673	SMP	1	727.04	340.93	00:01:54:10		Fixation
3452302822	SMP	1	722.65	350.24	00:01:54:10		Fixation
3452336290	SMP	1	719.14	362.42	00:01:54:12		Fixation
3452369825	SMP	1	714.97	365.39	00:01:54:13		Fixation
3452407360	SMP	1	711.55	371.89	00:01:54:13		Saccade
3452436183	SMP	1	706.29	381.02	00:01:54:14		Saccade
3452469870	SMP	1	702.24	389.61	00:01:54:15		Saccade
3452502950	SMP	1	687.75	368.44	00:01:54:16		Fixation
3452535998	SMP	1	664.02	321.06	00:01:54:16		Fixation
3452569133	SMP	1	666.61	316.91	00:01:54:17		Fixation
3452602753	SMP	1	677.70	330.12	00:01:54:18		Fixation
3452635836	SMP	1	688.96	342.39	00:01:54:18		Fixation
3452668889	SMP	1	699.69	354.47	00:01:54:19		Fixation
3452704190	SMP	1	706.76	362.29	00:01:54:20		Saccade
3452735609	SMP	1	684.19	329.31	00:01:54:21		Saccade
3452768920	SMP	1	690.56	340.40	00:01:54:22		Fixation
3452802786	SMP	1	692.83	347.49	00:01:54:23		Fixation
3452836980	SMP	1	694.20	362.47	00:01:55:00		Fixation
3452868634	SMP	1	697.71	371.67	00:01:55:00		Saccade
3452901906	SMP	1	747.36	356.48	00:01:55:01		Saccade
3452935016	SMP	1	749.15	367.01	00:01:55:02		Saccade
3452968332	SMP	1	748.96	366.92	00:01:55:03		Saccade
3453001795	SMP	1	678.31	391.67	00:01:55:03		Saccade
3453035023	SMP	1	633.01	389.67	00:01:55:04		Fixation
3453068377	SMP	1	636.12	389.18	00:01:55:05		Fixation
3453102174	SMP	1	637.48	386.70	00:01:55:06		Fixation
3453134790	SMP	1	640.38	384.75	00:01:55:06		Fixation
3453168153	SMP	1	642.82	384.05	00:01:55:08		Fixation
3453203275	SMP	1	646.30	384.11	00:01:55:09		Saccade
3453235942	SMP	1	633.20	384.93	00:01:55:09		Saccade
3453268271	SMP	1	635.92	385.63	00:01:55:10		Fixation
3453301153	SMP	1	638.83	385.67	00:01:55:11		Fixation
3453335564	SMP	1	640.83	384.79	00:01:55:12		Fixation
3453368424	SMP	1	642.81	384.34	00:01:55:12		Saccade
3453401219	SMP	1	570.12	414.86	00:01:55:13		Saccade
3453434660	SMP	1	571.12	416.94	00:01:55:14		Fixation
3453467740	SMP	1	572.84	418.52	00:01:55:14		Fixation
3453500765	SMP	1	576.27	407.58	00:01:55:15		Fixation
3453534898	SMP	1	579.23	404.24	00:01:55:16		Saccade
3453567235	SMP	1	646.57	513.28	00:01:55:17		Saccade
3453600885	SMP	1	687.68	562.91	00:01:55:18		Fixation
3453633840	SMP	1	688.18	556.97	00:01:55:19		Fixation
3453667692	SMP	1	687.81	550.65	00:01:55:20		Fixation
3453700813	SMP	1	686.19	545.93	00:01:55:20		Saccade
3453734044	SMP	1	778.18	555.05	00:01:55:21		Saccade
3453767158	SMP	1	810.37	554.12	00:01:55:22		Fixation
3453800211	SMP	1	799.69	549.70	00:01:55:23		Fixation
3453833998	SMP	1	793.77	545.47	00:01:55:23		Fixation
3453866723	SMP	1	778.94	542.91	00:01:56:00		Saccade
3453900189	SMP	1	573.39	540.30	00:01:56:01		Saccade
3453966708	SMP	1	554.63	530.12	00:01:56:02		Fixation
3453999971	SMP	1	559.10	525.00	00:01:56:04		Fixation
3454033716	SMP	1	563.50	521.82	00:01:56:04		Fixation
3454066780	SMP	1	568.77	517.50	00:01:56:05		Saccade
3454100055	SMP	1	581.35	507.92	00:01:56:06		Saccade
3454133503	SMP	1	584.60	505.86	00:01:56:07		Saccade
3454166634	SMP	1	587.96	502.94	00:01:56:08		Fixation
3454199735	SMP	1	589.52	501.08	00:01:56:08		Fixation
3454233409	SMP	1	591.62	498.93	00:01:56:09		Fixation
3454266035	SMP	1	593.02	498.86	00:01:56:10		Fixation
3454300281	SMP	1	593.37	498.22	00:01:56:11		Fixation
3454333959	SMP	1	594.32	496.60	00:01:56:11		Fixation
3454365909	SMP	1	594.27	495.39	00:01:56:12		Fixation
3454399612	SMP	1	594.22	494.44	00:01:56:13		Fixation
3454433125	SMP	1	599.29	491.48	00:01:56:14		Fixation
3454466024	SMP	1	599.84	489.69	00:01:56:15		Fixation
3454499979	SMP	1	598.24	489.78	00:01:56:16		Fixation
3454533107	SMP	1	597.27	488.32	00:01:56:16		Fixation
3454566037	SMP	1	596.88	487.46	00:01:56:17		Fixation
3454599074	SMP	1	597.96	488.94	00:01:56:18		Fixation
3454632960	SMP	1	597.02	488.00	00:01:56:19		Saccade
3454666167	SMP	1	588.36	505.08	00:01:56:19		Saccade
3454698600	SMP	1	589.62	505.30	00:01:56:19		Fixation
3454732835	SMP	1	588.41	502.15	00:01:56:21		Fixation
3454766253	SMP	1	589.00	502.91	00:01:56:21		Fixation
3454799371	SMP	1	589.60	501.38	00:01:56:23		Saccade
3454832712	SMP	1	591.43	516.82	00:01:56:23		Saccade
3454865415	SMP	1	590.94	514.68	00:01:57:00		Fixation
3454898892	SMP	1	591.34	512.86	00:01:57:01		Fixation
3454931554	SMP	1	581.39	499.51	00:01:57:02		Saccade
3454965264	SMP	1	564.13	474.65	00:01:57:03		Saccade
3454998337	SMP	1	563.17	473.11	00:01:57:03		Fixation
3455031645	SMP	1	562.94	469.83	00:01:57:04		Fixation
3455065419	SMP	1	630.79	553.04	00:01:57:05		Saccade
3455098114	SMP	1	703.79	742.51	00:01:57:06		Saccade
3455131481	SMP	1	698.43	725.62	00:01:57:07		Fixation
3455164646	SMP	1	695.26	716.27	00:01:57:07		Fixation
3455197915	SMP	1	690.47	711.27	00:01:57:08		Fixation
3455231469	SMP	1	690.16	707.09	00:01:57:09		Saccade
3455264907	SMP	1	703.11	684.29	00:01:57:10		Saccade
3455297555	SMP	1	703.52	680.54	00:01:57:11		Fixation
3455331738	SMP	1	704.97	676.62	00:01:57:12		Fixation
3455364354	SMP	1	699.17	672.79	00:01:57:12		Saccade
3455397463	SMP	1	580.55	676.57	00:01:57:13		Saccade
3455431211	SMP	1	578.22	667.70	00:01:57:14		Fixation
3455464335	SMP	1	579.71	663.81	00:01:57:15		Fixation
3455497439	SMP	1	581.85	660.65	00:01:57:15		Fixation
3455530471	SMP	1	581.96	658.62	00:01:57:15		Fixation
3455563898	SMP	1	582.50	655.64	00:01:57:17		Fixation
3455599729	SMP	1	582.05	654.88	00:01:57:17		Fixation
3455638070	SMP	1	586.78	654.19	00:01:57:18		Saccade
3455668690	SMP	1	643.27	698.54	00:01:57:18		Saccade
3455705957	SMP	1	644.44	695.48	00:01:57:20		Fixation
3455765600	SMP	1	645.29	689.59	00:01:57:22		Fixation
3455797051	SMP	1	645.83	688.01	00:01:57:23		Fixation
3455830687	SMP	1	646.00	687.66	00:01:57:23		Fixation
3455868885	SMP	1	661.80	684.93	00:01:58:00		Saccade
3455930012	SMP	1	627.64	660.21	00:01:58:02		Saccade
3455963291	SMP	1	590.69	640.36	00:01:58:03		Saccade
3455996652	SMP	1	592.77	638.24	00:01:58:03		Fixation
3456030012	SMP	1	593.20	635.73	00:01:58:04		Fixation
3456063077	SMP	1	594.75	635.23	00:01:58:05		Fixation
3456099228	SMP	1	596.06	632.44	00:01:58:06		Fixation
3456129626	SMP	1	597.31	632.61	00:01:58:07		Fixation
3456163295	SMP	1	599.00	630.23	00:01:58:07		Fixation
3456196257	SMP	1	599.56	630.87	00:01:58:08		Fixation
3456229432	SMP	1	600.58	629.93	00:01:58:09		Fixation
3456263258	SMP	1	601.16	630.92	00:01:58:10		Fixation
3456296991	SMP	1	601.72	631.67	00:01:58:11		Fixation
3456329473	SMP	1	603.96	627.72	00:01:58:11		Fixation
3456362490	SMP	1	605.83	627.34	00:01:58:11		Fixation
3456395704	SMP	1	606.09	625.25	00:01:58:12		Fixation
3456429108	SMP	1	606.40	626.74	00:01:58:13		Fixation
3456462457	SMP	1	606.80	626.71	00:01:58:14		Fixation
3456496073	SMP	1	607.44	625.60	00:01:58:15		Blink
3456530833	SMP	1	607.82	627.74	00:01:58:16		Blink
3456562305	SMP	1	606.99	627.72	00:01:58:17		Blink
3456595349	SMP	1	595.19	585.77	00:01:58:18		Blink
3456628702	SMP	1	487.07	361.59	00:01:58:19		Blink
3456662655	SMP	1	0.00	0.00	00:01:58:19		Blink
3456695282	SMP	1	481.48	297.33	00:01:58:20		Blink
3456729140	SMP	1	486.78	249.92	00:01:58:21		Blink
3456761633	SMP	1	487.67	256.76	00:01:58:22		Blink
3456795148	SMP	1	489.81	260.19	00:01:58:22		Blink
3456828579	SMP	1	489.11	265.21	00:01:58:23		Fixation
3456862838	SMP	1	489.56	270.96	00:01:59:00		Fixation
3456929908	SMP	1	508.04	261.82	00:01:59:02		Fixation
3456961420	SMP	1	507.45	265.39	00:01:59:03		Fixation
3456995897	SMP	1	507.94	270.15	00:01:59:03		Fixation
3457028721	SMP	1	507.49	273.55	00:01:59:04		Fixation
3457061709	SMP	1	507.55	277.32	00:01:59:05		Fixation
3457094701	SMP	1	506.67	280.83	00:01:59:06		Saccade
3457127912	SMP	1	498.23	280.79	00:01:59:07		Saccade
3457161092	SMP	1	495.28	282.95	00:01:59:07		Fixation
3457194270	SMP	1	495.56	284.11	00:01:59:07		Fixation
3457227778	SMP	1	494.37	284.45	00:01:59:08		Fixation
3457261009	SMP	1	493.76	286.76	00:01:59:09		Fixation
3457295425	SMP	1	494.79	287.53	00:01:59:10		Fixation
3457327620	SMP	1	494.81	289.38	00:01:59:11		Fixation
3457360926	SMP	1	496.14	292.01	00:01:59:12		Fixation
3457395738	SMP	1	492.53	293.98	00:01:59:13		Fixation
3457428466	SMP	1	488.36	297.33	00:01:59:14		Fixation
3457461318	SMP	1	488.92	296.96	00:01:59:14		Fixation
3457493998	SMP	1	488.39	297.17	00:01:59:15		Fixation
3457527357	SMP	1	488.11	297.74	00:01:59:16		Fixation
3457560504	SMP	1	489.40	296.16	00:01:59:17		Fixation
3457626984	SMP	1	491.46	295.48	00:01:59:18		Fixation
3457660462	SMP	1	492.58	294.61	00:01:59:19		Fixation
3457693840	SMP	1	478.97	329.08	00:01:59:20		Saccade
3457727256	SMP	1	461.20	391.99	00:01:59:21		Saccade
3457760274	SMP	1	461.67	388.07	00:01:59:22		Fixation
3457793233	SMP	1	463.62	387.89	00:01:59:23		Fixation
3457827085	SMP	1	465.07	385.40	00:01:59:23		Fixation
3457859699	SMP	1	465.80	385.06	00:02:00:00		Fixation
3457893166	SMP	1	468.25	386.07	00:02:00:01		Fixation
3457926488	SMP	1	470.55	388.06	00:02:00:02		Saccade
3457959751	SMP	1	459.85	383.80	00:02:00:03		Saccade
3457993014	SMP	1	461.19	384.18	00:02:00:03		Fixation
3458026196	SMP	1	461.58	383.77	00:02:00:03		Fixation
3458059416	SMP	1	463.52	384.48	00:02:00:04		Fixation
3458093453	SMP	1	465.26	385.09	00:02:00:05		Fixation
3458159572	SMP	1	468.91	382.26	00:02:00:07		Fixation
3458192601	SMP	1	461.33	384.23	00:02:00:08		Fixation
3458225810	SMP	1	462.86	383.87	00:02:00:09		Fixation
3458259235	SMP	1	464.57	385.90	00:02:00:10		Fixation
3458292774	SMP	1	465.84	384.62	00:02:00:10		Fixation
3458325665	SMP	1	469.75	386.63	00:02:00:11		Fixation
3458358865	SMP	1	470.89	385.82	00:02:00:12		Fixation
3458392297	SMP	1	475.09	387.23	00:02:00:13		Fixation
3458425578	SMP	1	471.95	392.48	00:02:00:14		Fixation
3458458842	SMP	1	472.02	393.04	00:02:00:14		Fixation
3458492470	SMP	1	475.99	394.53	00:02:00:15		Fixation
3458525819	SMP	1	478.78	393.92	00:02:00:16		Fixation
3458558877	SMP	1	480.72	393.86	00:02:00:17		Fixation
3458592514	SMP	1	495.15	383.28	00:02:00:18		Saccade
3458626409	SMP	1	519.07	344.27	00:02:00:19		Saccade
3458658459	SMP	1	520.93	349.67	00:02:00:19		Fixation
3458691948	SMP	1	521.62	349.21	00:02:00:20		Fixation
3458725756	SMP	1	522.32	347.94	00:02:00:21		Fixation
3458759793	SMP	1	522.48	343.19	00:02:00:22		Fixation
3458791537	SMP	1	523.12	343.33	00:02:00:22		Fixation
3458825111	SMP	1	523.86	348.37	00:02:00:23		Fixation
3458858039	SMP	1	525.00	351.91	00:02:00:23		Fixation
3458891655	SMP	1	526.47	345.79	00:02:01:00		Saccade
3458925058	SMP	1	469.72	350.27	00:02:01:01		Saccade
3458959719	SMP	1	422.26	346.22	00:02:01:02		Fixation
3458992421	SMP	1	428.00	344.75	00:02:01:03		Fixation
3459024524	SMP	1	432.35	345.25	00:02:01:04		Fixation
3459091084	SMP	1	446.23	345.17	00:02:01:06		Fixation
3459124740	SMP	1	453.09	344.73	00:02:01:06		Fixation
3459157688	SMP	1	460.40	344.50	00:02:01:07		Fixation
3459190818	SMP	1	467.52	343.45	00:02:01:08		Fixation
3459224162	SMP	1	473.22	342.19	00:02:01:09		Fixation
3459257287	SMP	1	477.88	337.62	00:02:01:10		Fixation
3459290669	SMP	1	480.46	339.16	00:02:01:10		Fixation
3459324148	SMP	1	472.09	338.76	00:02:01:11		Saccade
3459357258	SMP	1	379.63	348.39	00:02:01:12		Saccade
3459390812	SMP	1	381.81	348.13	00:02:01:13		Fixation
3459423656	SMP	1	380.30	345.62	00:02:01:13		Fixation
3459457084	SMP	1	379.10	344.87	00:02:01:14		Fixation
3459490211	SMP	1	448.40	389.66	00:02:01:15		Saccade
3459524449	SMP	1	622.88	504.90	00:02:01:16		Saccade
3459556784	SMP	1	620.02	499.36	00:02:01:17		Fixation
3459590791	SMP	1	618.89	499.04	00:02:01:17		Fixation
3459623367	SMP	1	619.27	497.26	00:02:01:18		Fixation
3459656614	SMP	1	617.75	493.54	00:02:01:19		Fixation
3459690228	SMP	1	616.57	493.07	00:02:01:19		Fixation
3459723556	SMP	1	616.33	490.82	00:02:01:20		Fixation
3459757198	SMP	1	619.07	499.95	00:02:01:21		Saccade
3459789833	SMP	1	673.36	666.13	00:02:01:22		Saccade
3459824140	SMP	1	673.37	674.51	00:02:01:23		Fixation
3459856787	SMP	1	671.22	664.94	00:02:02:00		Fixation
3459889815	SMP	1	669.50	660.31	00:02:02:01		Fixation
3459923776	SMP	1	668.33	655.02	00:02:02:01		Saccade
3459956272	SMP	1	595.06	565.67	00:02:02:02		Saccade
3459989525	SMP	1	551.72	509.76	00:02:02:03		Fixation
3460022918	SMP	1	551.52	507.52	00:02:02:04		Fixation
3460056034	SMP	1	551.35	506.90	00:02:02:05		Fixation
3460089849	SMP	1	550.05	505.70	00:02:02:05		Saccade
3460122414	SMP	1	531.15	453.55	00:02:02:06		Saccade
3460156047	SMP	1	526.50	443.96	00:02:02:07		Fixation
3460190252	SMP	1	526.69	441.66	00:02:02:08		Fixation
3460223489	SMP	1	526.18	440.97	00:02:02:08		Fixation
3460256317	SMP	1	526.95	440.55	00:02:02:10		Fixation
3460290923	SMP	1	526.07	436.92	00:02:02:11		Fixation
3460323026	SMP	1	527.06	437.05	00:02:02:11		Fixation
3460355523	SMP	1	527.38	440.18	00:02:02:12		Saccade
3460389289	SMP	1	535.45	432.98	00:02:02:13		Saccade
3460455332	SMP	1	542.46	425.34	00:02:02:14		Fixation
3460489478	SMP	1	542.72	425.35	00:02:02:15		Fixation
3460527266	SMP	1	542.22	424.71	00:02:02:15		Fixation
3460561776	SMP	1	543.36	423.82	00:02:02:17		Fixation
3460588331	SMP	1	543.41	423.86	00:02:02:17		Fixation
3460625642	SMP	1	542.61	423.88	00:02:02:18		Saccade
3460688699	SMP	1	532.48	433.66	00:02:02:20		Saccade
3460722071	SMP	1	531.29	435.18	00:02:02:21		Fixation
3460755466	SMP	1	530.50	429.52	00:02:02:22		Fixation
3460788292	SMP	1	531.21	440.99	00:02:02:22		Fixation
3460821451	SMP	1	530.88	447.94	00:02:02:23		Fixation
3460854823	SMP	1	531.34	446.56	00:02:03:00		Fixation
3460888168	SMP	1	531.89	444.39	00:02:03:01		Fixation
3460921451	SMP	1	532.63	444.02	00:02:03:01		Fixation
3460955381	SMP	1	533.66	443.93	00:02:03:02		Saccade
3460987973	SMP	1	530.67	424.71	00:02:03:03		Saccade
3461021062	SMP	1	525.28	410.83	00:02:03:04		Fixation
3461054706	SMP	1	524.69	410.20	00:02:03:04		Fixation
3461087489	SMP	1	524.93	409.90	00:02:03:06		Fixation
3461122165	SMP	1	525.08	407.96	00:02:03:06		Fixation
3461154769	SMP	1	524.90	409.11	00:02:03:07		Fixation
3461187748	SMP	1	524.05	408.59	00:02:03:08		Fixation
3461221011	SMP	1	525.22	410.33	00:02:03:09		Fixation
3461254443	SMP	1	523.89	409.94	00:02:03:09		Fixation
3461287215	SMP	1	523.69	409.85	00:02:03:10		Fixation
3461320463	SMP	1	522.90	408.91	00:02:03:11		Saccade
3461353961	SMP	1	532.35	416.69	00:02:03:11		Saccade
3461386948	SMP	1	533.60	417.87	00:02:03:12		Fixation
3461421283	SMP	1	532.79	418.30	00:02:03:13		Fixation
3461454423	SMP	1	532.96	416.70	00:02:03:14		Fixation
3461487297	SMP	1	532.19	415.84	00:02:03:15		Fixation
3461520732	SMP	1	532.67	416.21	00:02:03:16		Fixation
3461555281	SMP	1	533.55	414.71	00:02:03:17		Fixation
3461587763	SMP	1	535.66	422.65	00:02:03:18		Saccade
3461620285	SMP	1	539.57	449.99	00:02:03:18		Saccade
3461653175	SMP	1	539.23	450.39	00:02:03:19		Fixation
3461686749	SMP	1	539.23	448.50	00:02:03:20		Fixation
3461720278	SMP	1	539.72	445.38	00:02:03:20		Fixation
3461753496	SMP	1	539.69	445.06	00:02:03:21		Fixation
3461786922	SMP	1	539.50	445.68	00:02:03:22		Saccade
3461819768	SMP	1	534.64	425.53	00:02:03:23		Saccade
3461853748	SMP	1	526.68	405.69	00:02:04:00		Fixation
3461886420	SMP	1	527.12	405.49	00:02:04:00		Fixation
3461919564	SMP	1	527.50	405.69	00:02:04:01		Fixation
3461952779	SMP	1	528.24	407.19	00:02:04:02		Fixation
3461986312	SMP	1	528.34	408.44	00:02:04:03		Fixation
3462019316	SMP	1	517.10	406.49	00:02:04:04		Saccade
3462052645	SMP	1	484.22	401.74	00:02:04:05		Saccade
3462086578	SMP	1	485.36	401.88	00:02:04:05		Fixation
3462119055	SMP	1	486.90	401.05	00:02:04:06		Fixation
3462152468	SMP	1	486.90	399.32	00:02:04:07		Fixation
3462185523	SMP	1	489.06	401.11	00:02:04:07		Fixation
3462218869	SMP	1	489.93	399.19	00:02:04:08		Fixation
3462253469	SMP	1	491.57	401.05	00:02:04:09		Fixation
3462285925	SMP	1	483.54	401.10	00:02:04:10		Fixation
3462318904	SMP	1	484.11	400.67	00:02:04:11		Fixation
3462352159	SMP	1	486.53	400.38	00:02:04:12		Fixation
3462385556	SMP	1	486.38	402.05	00:02:04:13		Fixation
3462418608	SMP	1	486.95	401.90	00:02:04:13		Fixation
3462451836	SMP	1	487.77	402.24	00:02:04:14		Saccade
3462485233	SMP	1	480.14	406.30	00:02:04:15		Saccade
3462518348	SMP	1	478.08	404.26	00:02:04:16		Fixation
3462552269	SMP	1	476.76	401.05	00:02:04:17		Fixation
3462585055	SMP	1	474.84	398.29	00:02:04:17		Fixation
3462618276	SMP	1	473.26	397.53	00:02:04:18		Fixation
3462651532	SMP	1	480.43	412.62	00:02:04:19		Saccade
3462685027	SMP	1	499.34	452.14	00:02:04:20		Saccade
3462718032	SMP	1	497.51	448.80	00:02:04:20		Fixation
3462751670	SMP	1	497.61	447.35	00:02:04:22		Fixation
3462784773	SMP	1	497.79	445.00	00:02:04:22		Fixation
3462817815	SMP	1	492.12	427.25	00:02:04:23		Saccade
3462851603	SMP	1	472.24	391.77	00:02:05:00		Saccade
3462884728	SMP	1	473.44	391.08	00:02:05:01		Fixation
3462917700	SMP	1	474.97	391.97	00:02:05:01		Fixation
3462951125	SMP	1	475.12	392.47	00:02:05:02		Fixation
3462984593	SMP	1	474.61	392.39	00:02:05:03		Fixation
3463017863	SMP	1	475.28	393.25	00:02:05:03		Fixation
3463051034	SMP	1	461.91	390.11	00:02:05:04		Saccade
3463084595	SMP	1	428.76	388.30	00:02:05:05		Saccade
3463117307	SMP	1	394.17	390.86	00:02:05:06		Saccade
3463150820	SMP	1	397.08	389.49	00:02:05:07		Saccade
3463184339	SMP	1	400.73	391.27	00:02:05:08		Fixation
3463217950	SMP	1	404.46	389.85	00:02:05:09		Fixation
3463250662	SMP	1	408.25	390.99	00:02:05:10		Fixation
3463283884	SMP	1	416.06	386.66	00:02:05:10		Saccade
3463317257	SMP	1	429.50	383.39	00:02:05:11		Saccade
3463350305	SMP	1	433.19	385.00	00:02:05:12		Fixation
3463384118	SMP	1	443.43	410.16	00:02:05:13		Fixation
3463419200	SMP	1	454.67	431.50	00:02:05:13		Blink
3463484410	SMP	1	441.70	392.90	00:02:05:15		Blink
3463516900	SMP	1	445.05	399.44	00:02:05:16		Blink
3463549756	SMP	1	409.96	417.21	00:02:05:16		Blink
3463583190	SMP	1	382.05	419.82	00:02:05:17		Blink
3463617394	SMP	1	400.35	427.85	00:02:05:18		Blink
3463650387	SMP	1	407.57	405.77	00:02:05:19		Blink
3463683783	SMP	1	407.79	403.81	00:02:05:20		Blink
3463716188	SMP	1	410.21	402.99	00:02:05:21		Blink
3463750051	SMP	1	413.74	402.27	00:02:05:21		Blink
3463782880	SMP	1	418.52	399.38	00:02:05:22		Fixation
3463816113	SMP	1	420.81	384.34	00:02:05:23		Fixation
3463849342	SMP	1	422.33	383.61	00:02:05:23		Fixation
3463882651	SMP	1	424.57	382.25	00:02:06:00		Fixation
3463916128	SMP	1	426.52	380.83	00:02:06:01		Fixation
3463949172	SMP	1	427.27	381.26	00:02:06:02		Fixation
3463982884	SMP	1	429.66	380.31	00:02:06:03		Fixation
3464015903	SMP	1	428.26	379.14	00:02:06:04		Saccade
3464049827	SMP	1	418.14	393.82	00:02:06:05		Saccade
3464083037	SMP	1	417.31	391.86	00:02:06:06		Fixation
3464116735	SMP	1	417.85	391.14	00:02:06:06		Fixation
3464148788	SMP	1	418.89	389.22	00:02:06:07		Fixation
3464183180	SMP	1	419.55	391.75	00:02:06:08		Saccade
3464216946	SMP	1	423.04	417.51	00:02:06:09		Saccade
3464248956	SMP	1	421.69	413.99	00:02:06:09		Fixation
3464282105	SMP	1	421.11	410.69	00:02:06:10		Fixation
3464315241	SMP	1	495.96	454.36	00:02:06:11		Saccade
3464350184	SMP	1	645.46	575.43	00:02:06:12		Saccade
3464382327	SMP	1	640.27	569.16	00:02:06:12		Fixation
3464415559	SMP	1	637.68	564.04	00:02:06:13		Fixation
3464448582	SMP	1	633.03	559.21	00:02:06:14		Fixation
3464482146	SMP	1	630.40	556.07	00:02:06:15		Fixation
3464514749	SMP	1	627.18	553.71	00:02:06:16		Saccade
3464548903	SMP	1	630.45	540.54	00:02:06:17		Saccade
3464582340	SMP	1	626.32	538.12	00:02:06:17		Fixation
3464615786	SMP	1	622.28	535.42	00:02:06:18		Fixation
3464648130	SMP	1	619.43	532.74	00:02:06:19		Fixation
3464681920	SMP	1	615.02	528.79	00:02:06:19		Fixation
3464714593	SMP	1	613.18	526.38	00:02:06:20		Fixation
3464748147	SMP	1	609.95	523.68	00:02:06:21		Fixation
3464781354	SMP	1	606.40	522.22	00:02:06:22		Fixation
3464814290	SMP	1	604.60	520.84	00:02:06:23		Saccade
3464847735	SMP	1	600.86	545.84	00:02:07:00		Saccade
3464881295	SMP	1	597.39	560.27	00:02:07:00		Saccade
3464914252	SMP	1	594.78	556.76	00:02:07:02		Fixation
3464947539	SMP	1	593.14	554.87	00:02:07:02		Fixation
3464981165	SMP	1	591.39	552.10	00:02:07:03		Fixation
3465013975	SMP	1	591.13	555.72	00:02:07:04		Saccade
3465048981	SMP	1	579.82	617.03	00:02:07:05		Saccade
3465081855	SMP	1	578.12	613.54	00:02:07:05		Fixation
3465114195	SMP	1	576.60	609.84	00:02:07:06		Fixation
3465147798	SMP	1	574.75	606.33	00:02:07:07		Fixation
3465180799	SMP	1	574.99	599.84	00:02:07:08		Saccade
3465213572	SMP	1	569.68	515.74	00:02:07:08		Saccade
3465247172	SMP	1	567.36	514.86	00:02:07:09		Fixation
3465281380	SMP	1	566.80	512.53	00:02:07:10		Fixation
3465313739	SMP	1	566.15	510.51	00:02:07:11		Fixation
3465347304	SMP	1	565.15	509.44	00:02:07:12		Fixation
3465413272	SMP	1	564.45	508.98	00:02:07:13		Fixation
3465446408	SMP	1	564.22	507.27	00:02:07:14		Saccade
3465480311	SMP	1	576.03	531.21	00:02:07:15		Saccade
3465513094	SMP	1	575.44	532.84	00:02:07:15		Fixation
3465546284	SMP	1	575.42	532.25	00:02:07:16		Fixation
