## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26421
## Reversed:	none
## [Run]
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
4363842028	SMP	1	535.88	702.87	00:00:14:05		Blink
4363874802	SMP	1	456.05	671.17	00:00:14:05		Blink
4363908326	SMP	1	475.78	667.75	00:00:14:06		Fixation
4363942072	SMP	1	492.93	664.12	00:00:14:07		Fixation
4363974661	SMP	1	509.34	666.52	00:00:14:08		Fixation
4364008046	SMP	1	523.73	666.24	00:00:14:09		Fixation
4364041247	SMP	1	487.83	644.31	00:00:14:10		Blink
4364074486	SMP	1	320.38	427.57	00:00:14:10		Blink
4364107649	SMP	1	391.26	578.12	00:00:14:11		Blink
4364141461	SMP	1	405.40	579.81	00:00:14:12		Blink
4364207601	SMP	1	427.10	573.41	00:00:14:13		Fixation
4364240895	SMP	1	439.77	569.59	00:00:14:14		Fixation
4364274883	SMP	1	454.45	568.11	00:00:14:15		Fixation
4364307952	SMP	1	469.28	569.40	00:00:14:16		Fixation
4364341264	SMP	1	484.50	569.23	00:00:14:17		Fixation
4364373903	SMP	1	497.25	571.07	00:00:14:18		Fixation
4364407479	SMP	1	537.00	601.77	00:00:14:18		Saccade
4364440507	SMP	1	615.29	672.85	00:00:14:19		Saccade
4364473874	SMP	1	616.81	672.58	00:00:14:20		Saccade
4364507235	SMP	1	621.38	672.36	00:00:14:21		Fixation
4364540340	SMP	1	624.61	671.56	00:00:14:22		Fixation
4364573703	SMP	1	625.28	670.52	00:00:14:22		Fixation
4364607121	SMP	1	625.41	668.60	00:00:14:23		Fixation
4364640148	SMP	1	623.46	666.96	00:00:15:00		Blink
4364707030	SMP	1	771.25	639.09	00:00:15:01		Blink
4364741343	SMP	1	741.21	655.33	00:00:15:02		Blink
4364773299	SMP	1	722.01	660.48	00:00:15:03		Fixation
4364807052	SMP	1	708.17	657.15	00:00:15:04		Fixation
4364839898	SMP	1	696.92	648.93	00:00:15:05		Fixation
4364873239	SMP	1	683.39	643.81	00:00:15:06		Fixation
4364906738	SMP	1	672.78	643.54	00:00:15:06		Fixation
4364940034	SMP	1	662.17	640.60	00:00:15:07		Fixation
4364973235	SMP	1	660.62	641.16	00:00:15:08		Saccade
4365006149	SMP	1	864.51	594.80	00:00:15:09		Saccade
4365039434	SMP	1	809.49	610.95	00:00:15:09		Saccade
4365072928	SMP	1	801.27	608.55	00:00:15:10		Fixation
4365106031	SMP	1	793.76	608.61	00:00:15:11		Fixation
4365139717	SMP	1	789.84	609.84	00:00:15:12		Fixation
4365173021	SMP	1	790.73	606.85	00:00:15:13		Fixation
4365205926	SMP	1	793.79	606.66	00:00:15:14		Fixation
4365239307	SMP	1	796.37	612.48	00:00:15:14		Blink
4365272246	SMP	1	799.11	611.52	00:00:15:15		Blink
4365305765	SMP	1	803.23	608.22	00:00:15:16		Blink
4365338902	SMP	1	816.69	608.14	00:00:15:17		Blink
4365372774	SMP	1	813.18	621.98	00:00:15:18		Blink
4365405540	SMP	1	0.00	0.00	00:00:15:18		Blink
4365438714	SMP	1	618.69	284.38	00:00:15:18		Blink
4365472048	SMP	1	648.81	416.62	00:00:15:20		Blink
4365506435	SMP	1	639.77	652.20	00:00:15:20		Blink
4365572609	SMP	1	637.26	689.86	00:00:15:22		Blink
4365606319	SMP	1	639.06	695.83	00:00:15:23		Fixation
4365638712	SMP	1	643.36	696.98	00:00:16:00		Fixation
4365671743	SMP	1	628.58	698.65	00:00:16:01		Saccade
4365705259	SMP	1	481.70	691.85	00:00:16:01		Saccade
4365738241	SMP	1	497.44	697.80	00:00:16:02		Saccade
4365771615	SMP	1	510.41	692.08	00:00:16:03		Fixation
4365804965	SMP	1	525.78	693.17	00:00:16:04		Fixation
4365838615	SMP	1	536.95	689.68	00:00:16:05		Fixation
4365871600	SMP	1	549.66	690.44	00:00:16:05		Fixation
4365904709	SMP	1	553.65	690.86	00:00:16:06		Fixation
4365939641	SMP	1	555.03	692.06	00:00:16:07		Fixation
4365971447	SMP	1	555.62	697.03	00:00:16:08		Fixation
4366004526	SMP	1	554.73	697.16	00:00:16:08		Fixation
4366037947	SMP	1	550.97	698.49	00:00:16:10		Fixation
4366071044	SMP	1	552.93	700.16	00:00:16:10		Fixation
4366104282	SMP	1	553.73	701.28	00:00:16:11		Fixation
4366138068	SMP	1	554.14	701.73	00:00:16:12		Fixation
4366171159	SMP	1	556.65	700.40	00:00:16:13		Fixation
4366204504	SMP	1	554.84	696.89	00:00:16:14		Fixation
4366238835	SMP	1	608.23	707.03	00:00:16:14		Saccade
4366271044	SMP	1	852.61	738.98	00:00:16:15		Saccade
4366303883	SMP	1	835.56	738.07	00:00:16:16		Saccade
4366337200	SMP	1	814.49	729.55	00:00:16:16		Fixation
4366370687	SMP	1	798.79	718.66	00:00:16:17		Fixation
4366403922	SMP	1	786.28	713.45	00:00:16:18		Fixation
4366436976	SMP	1	770.99	706.52	00:00:16:19		Fixation
4366470695	SMP	1	761.69	703.78	00:00:16:20		Fixation
4366504266	SMP	1	750.15	696.90	00:00:16:21		Fixation
4366536929	SMP	1	742.48	689.18	00:00:16:21		Fixation
4366570187	SMP	1	722.97	685.71	00:00:16:22		Saccade
4366603442	SMP	1	686.17	682.75	00:00:16:23		Saccade
4366637966	SMP	1	686.22	676.57	00:00:17:00		Fixation
4366670109	SMP	1	687.54	675.34	00:00:17:01		Fixation
4366703573	SMP	1	689.48	675.72	00:00:17:01		Fixation
4366736594	SMP	1	692.04	671.96	00:00:17:02		Fixation
4366769760	SMP	1	692.76	674.63	00:00:17:03		Fixation
4366803710	SMP	1	693.03	673.21	00:00:17:04		Fixation
4366836413	SMP	1	693.91	673.41	00:00:17:04		Fixation
4366869785	SMP	1	695.21	671.89	00:00:17:06		Fixation
4366903636	SMP	1	698.39	684.61	00:00:17:06		Saccade
4366936881	SMP	1	703.58	711.61	00:00:17:07		Saccade
4367003394	SMP	1	710.09	706.80	00:00:17:09		Saccade
4367036066	SMP	1	712.89	708.68	00:00:17:09		Saccade
4367069272	SMP	1	835.32	729.83	00:00:17:10		Saccade
4367102517	SMP	1	853.46	732.05	00:00:17:10		Fixation
4367135870	SMP	1	850.16	728.10	00:00:17:11		Fixation
4367169163	SMP	1	843.88	724.66	00:00:17:12		Fixation
4367203383	SMP	1	838.10	721.89	00:00:17:13		Fixation
4367235718	SMP	1	830.27	718.55	00:00:17:14		Saccade
4367269079	SMP	1	782.25	726.49	00:00:17:15		Saccade
4367302303	SMP	1	678.21	741.87	00:00:17:16		Saccade
4367335577	SMP	1	678.72	736.96	00:00:17:17		Fixation
4367368798	SMP	1	677.15	736.06	00:00:17:17		Fixation
4367402024	SMP	1	676.28	730.78	00:00:17:18		Fixation
4367435786	SMP	1	670.89	728.12	00:00:17:19		Fixation
4367468758	SMP	1	709.94	745.99	00:00:17:20		-
4367501924	SMP	1	970.47	1025.20	00:00:17:20		-
4367535231	SMP	1	1018.00	1091.62	00:00:17:21		-
4367568485	SMP	1	993.47	1067.31	00:00:17:22		-
4367602817	SMP	1	970.39	1045.66	00:00:17:23		Blink
4367634904	SMP	1	950.40	1030.70	00:00:18:00		Blink
4367668535	SMP	1	936.83	1022.60	00:00:18:00		Blink
4367701623	SMP	1	922.12	1015.17	00:00:18:02		Blink
4367736045	SMP	1	0.00	0.00	00:00:18:02		Blink
4367768139	SMP	1	339.15	755.71	00:00:18:03		Blink
4367801711	SMP	1	303.90	814.72	00:00:18:04		Blink
4367834568	SMP	1	332.35	808.58	00:00:18:05		Blink
4367868613	SMP	1	361.55	804.29	00:00:18:05		Blink
4367901165	SMP	1	390.15	803.14	00:00:18:06		Fixation
4367934360	SMP	1	419.03	801.70	00:00:18:07		Fixation
4367967990	SMP	1	407.44	784.46	00:00:18:07		Saccade
4368000980	SMP	1	395.07	739.41	00:00:18:08		Saccade
4368034496	SMP	1	420.72	744.57	00:00:18:09		Saccade
4368067858	SMP	1	444.65	748.09	00:00:18:10		Fixation
4368101436	SMP	1	465.23	754.74	00:00:18:11		Fixation
4368134695	SMP	1	486.30	757.09	00:00:18:12		Fixation
4368167333	SMP	1	503.94	761.68	00:00:18:13		Fixation
4368200705	SMP	1	521.13	767.90	00:00:18:13		Fixation
4368234084	SMP	1	535.15	771.79	00:00:18:14		Fixation
4368267773	SMP	1	544.32	773.68	00:00:18:15		Fixation
4368300476	SMP	1	550.81	775.61	00:00:18:16		Fixation
4368334418	SMP	1	554.33	778.21	00:00:18:16		Fixation
4368367085	SMP	1	555.48	777.83	00:00:18:17		Fixation
4368400295	SMP	1	553.00	781.79	00:00:18:18		Fixation
4368434507	SMP	1	551.43	786.04	00:00:18:19		Fixation
4368466787	SMP	1	548.47	788.19	00:00:18:20		Fixation
4368501225	SMP	1	550.87	788.11	00:00:18:21		Saccade
4368534217	SMP	1	639.00	776.33	00:00:18:22		Saccade
4368566719	SMP	1	631.32	768.89	00:00:18:22		Fixation
4368599788	SMP	1	621.38	767.70	00:00:18:23		Fixation
4368633313	SMP	1	611.07	765.22	00:00:19:00		Saccade
4368666575	SMP	1	595.97	767.09	00:00:19:01		Saccade
4368699982	SMP	1	582.81	764.68	00:00:19:01		Saccade
4368733060	SMP	1	567.10	765.64	00:00:19:02		-
4368766990	SMP	1	593.29	754.46	00:00:19:02		Saccade
4368799784	SMP	1	898.25	741.31	00:00:19:03		Saccade
4368833196	SMP	1	1040.63	688.53	00:00:19:04		Saccade
4368866140	SMP	1	943.68	694.57	00:00:19:05		Fixation
4368899795	SMP	1	915.72	685.78	00:00:19:06		Fixation
4368932714	SMP	1	893.60	684.63	00:00:19:07		Fixation
4368966318	SMP	1	879.61	683.88	00:00:19:08		Fixation
4368999347	SMP	1	869.64	682.25	00:00:19:09		Fixation
4369032670	SMP	1	863.26	685.53	00:00:19:09		Fixation
4369066109	SMP	1	862.19	683.08	00:00:19:10		Fixation
4369099584	SMP	1	863.79	682.58	00:00:19:11		Fixation
4369132487	SMP	1	716.66	693.13	00:00:19:12		Saccade
4369165605	SMP	1	426.14	677.03	00:00:19:12		Saccade
4369199283	SMP	1	426.92	689.61	00:00:19:13		Saccade
4369232275	SMP	1	443.47	688.50	00:00:19:14		Fixation
4369265653	SMP	1	456.85	688.11	00:00:19:15		Fixation
4369299168	SMP	1	471.20	687.17	00:00:19:15		Fixation
4369332250	SMP	1	482.23	688.05	00:00:19:16		Fixation
4369365509	SMP	1	492.97	686.86	00:00:19:18		Fixation
4369398769	SMP	1	502.03	687.02	00:00:19:18		Fixation
4369433140	SMP	1	511.03	682.74	00:00:19:19		Fixation
4369465670	SMP	1	517.87	683.09	00:00:19:20		Fixation
4369498427	SMP	1	523.13	682.80	00:00:19:21		Fixation
4369531866	SMP	1	528.27	681.67	00:00:19:21		Fixation
4369564902	SMP	1	531.99	682.13	00:00:19:22		Fixation
4369598615	SMP	1	534.53	684.29	00:00:19:22		Fixation
4369631503	SMP	1	537.50	682.95	00:00:19:23		Fixation
4369665317	SMP	1	540.04	683.67	00:00:20:00		Fixation
4369698584	SMP	1	543.73	682.18	00:00:20:01		Fixation
4369731324	SMP	1	548.27	683.64	00:00:20:02		Fixation
4369765181	SMP	1	552.02	685.38	00:00:20:03		Fixation
4369797802	SMP	1	555.98	683.82	00:00:20:04		Saccade
4369831545	SMP	1	489.98	644.47	00:00:20:05		Saccade
4369864668	SMP	1	477.12	618.15	00:00:20:05		Fixation
4369898230	SMP	1	485.41	617.59	00:00:20:06		Fixation
4369931139	SMP	1	492.88	619.12	00:00:20:07		Fixation
4369964186	SMP	1	503.52	622.14	00:00:20:08		Fixation
4369997537	SMP	1	511.96	620.99	00:00:20:08		Fixation
4370030803	SMP	1	516.37	623.83	00:00:20:09		Fixation
4370064115	SMP	1	522.34	622.88	00:00:20:10		Fixation
4370097867	SMP	1	526.24	622.19	00:00:20:11		Fixation
4370130515	SMP	1	529.61	623.15	00:00:20:11		Fixation
4370163898	SMP	1	534.38	626.29	00:00:20:12		Saccade
4370197372	SMP	1	537.32	632.40	00:00:20:13		Saccade
4370230600	SMP	1	537.10	632.98	00:00:20:14		Fixation
4370263647	SMP	1	536.03	637.29	00:00:20:15		Fixation
4370297115	SMP	1	531.47	634.19	00:00:20:16		Fixation
4370330909	SMP	1	526.69	637.60	00:00:20:17		Saccade
4370363790	SMP	1	520.79	633.49	00:00:20:17		Saccade
4370397248	SMP	1	517.33	633.95	00:00:20:18		Saccade
4370430040	SMP	1	515.37	635.61	00:00:20:18		Saccade
4370463403	SMP	1	618.03	591.49	00:00:20:19		Saccade
4370496691	SMP	1	620.02	581.99	00:00:20:20		Fixation
4370530434	SMP	1	609.51	582.08	00:00:20:21		Fixation
4370563193	SMP	1	598.20	581.23	00:00:20:22		Fixation
4370596699	SMP	1	587.68	582.99	00:00:20:23		Fixation
4370630432	SMP	1	581.08	582.18	00:00:21:00		Fixation
4370663045	SMP	1	576.33	585.39	00:00:21:01		Fixation
4370696384	SMP	1	569.28	590.46	00:00:21:01		Fixation
4370729470	SMP	1	560.15	595.93	00:00:21:02		Saccade
4370762874	SMP	1	483.11	579.71	00:00:21:03		Saccade
4370796123	SMP	1	499.44	588.95	00:00:21:04		Fixation
4370829822	SMP	1	513.92	598.28	00:00:21:04		Fixation
4370862616	SMP	1	529.36	601.35	00:00:21:05		Fixation
4370898019	SMP	1	540.12	601.01	00:00:21:06		Fixation
4370929769	SMP	1	515.54	593.82	00:00:21:07		Saccade
4370962546	SMP	1	473.90	573.25	00:00:21:07		Saccade
4370996075	SMP	1	486.45	579.30	00:00:21:08		Fixation
4371029070	SMP	1	492.39	584.49	00:00:21:09		Fixation
4371062463	SMP	1	498.73	580.75	00:00:21:10		Fixation
4371096126	SMP	1	501.56	584.56	00:00:21:11		Fixation
4371128923	SMP	1	501.40	586.00	00:00:21:12		Fixation
4371162269	SMP	1	500.10	583.31	00:00:21:13		Fixation
4371195904	SMP	1	496.51	585.21	00:00:21:13		Blink
4371228711	SMP	1	491.01	590.13	00:00:21:14		Blink
4371261908	SMP	1	538.93	601.75	00:00:21:14		Blink
4371295246	SMP	1	724.13	610.11	00:00:21:15		Blink
4371338314	SMP	1	646.36	631.26	00:00:21:16		Blink
4371397960	SMP	1	643.55	630.78	00:00:21:18		Blink
4371428514	SMP	1	644.73	630.64	00:00:21:19		Blink
4371494989	SMP	1	642.71	627.79	00:00:21:20		Fixation
4371528818	SMP	1	642.00	625.37	00:00:21:21		Fixation
4371561636	SMP	1	642.51	625.51	00:00:21:22		Fixation
4371599410	SMP	1	642.68	624.68	00:00:21:23		Fixation
4371628722	SMP	1	641.01	622.75	00:00:22:00		Fixation
4371661804	SMP	1	639.61	618.19	00:00:22:00		Fixation
4371694835	SMP	1	639.77	615.21	00:00:22:01		Fixation
4371727761	SMP	1	647.81	617.98	00:00:22:02		Saccade
4371762113	SMP	1	747.60	608.59	00:00:22:03		Saccade
4371795826	SMP	1	731.57	620.40	00:00:22:03		Fixation
4371827728	SMP	1	725.42	621.50	00:00:22:04		Fixation
4371860944	SMP	1	723.97	620.30	00:00:22:05		Fixation
4371894412	SMP	1	723.13	613.80	00:00:22:06		Fixation
4371960820	SMP	1	734.90	599.89	00:00:22:08		Fixation
4371994313	SMP	1	739.59	596.78	00:00:22:08		Fixation
4372027377	SMP	1	744.49	593.73	00:00:22:09		Fixation
4372060525	SMP	1	747.73	596.72	00:00:22:10		Fixation
4372093996	SMP	1	753.25	594.19	00:00:22:10		Saccade
4372127185	SMP	1	762.19	589.11	00:00:22:11		Saccade
4372160607	SMP	1	767.06	594.18	00:00:22:12		Saccade
4372193518	SMP	1	776.97	583.85	00:00:22:13		Fixation
4372227453	SMP	1	775.75	584.19	00:00:22:14		Fixation
4372260625	SMP	1	770.91	583.32	00:00:22:15		Fixation
4372293926	SMP	1	771.03	596.15	00:00:22:16		Saccade
4372326930	SMP	1	856.10	679.78	00:00:22:16		Saccade
4372359994	SMP	1	803.59	688.86	00:00:22:17		Fixation
4372393277	SMP	1	775.93	682.49	00:00:22:18		Fixation
4372426932	SMP	1	745.23	675.95	00:00:22:19		Fixation
4372460274	SMP	1	723.50	661.76	00:00:22:20		Fixation
4372493148	SMP	1	693.32	660.31	00:00:22:20		Fixation
4372526618	SMP	1	666.39	656.45	00:00:22:21		Fixation
4372560701	SMP	1	642.47	645.61	00:00:22:22		Saccade
4372593427	SMP	1	623.01	607.83	00:00:22:23		Saccade
4372626284	SMP	1	601.45	609.27	00:00:22:23		Fixation
4372659540	SMP	1	588.62	608.29	00:00:23:00		Fixation
4372692959	SMP	1	578.39	608.68	00:00:23:01		Fixation
4372726156	SMP	1	569.02	611.85	00:00:23:02		Fixation
4372759625	SMP	1	560.77	612.95	00:00:23:03		Fixation
4372792801	SMP	1	552.05	613.23	00:00:23:04		Fixation
4372826347	SMP	1	542.34	614.06	00:00:23:04		Fixation
4372859165	SMP	1	530.82	612.28	00:00:23:05		Fixation
4372893014	SMP	1	518.72	606.86	00:00:23:06		Fixation
4372926111	SMP	1	505.93	600.32	00:00:23:06		Fixation
4372959083	SMP	1	491.42	599.85	00:00:23:07		Fixation
4372992526	SMP	1	473.82	598.21	00:00:23:08		Fixation
4373025682	SMP	1	458.25	595.73	00:00:23:09		Fixation
4373059208	SMP	1	443.66	593.24	00:00:23:10		Fixation
4373092095	SMP	1	430.98	587.20	00:00:23:10		Fixation
4373127135	SMP	1	420.70	587.97	00:00:23:12		Fixation
4373159480	SMP	1	411.84	582.18	00:00:23:12		Fixation
4373192496	SMP	1	411.80	574.98	00:00:23:13		Blink
4373225622	SMP	1	488.69	740.83	00:00:23:14		Blink
4373258523	SMP	1	440.54	758.12	00:00:23:15		Blink
4373292155	SMP	1	446.70	743.69	00:00:23:16		Fixation
4373325680	SMP	1	456.85	733.96	00:00:23:16		Fixation
4373358686	SMP	1	460.65	725.51	00:00:23:17		Fixation
4373392174	SMP	1	464.43	719.69	00:00:23:18		Fixation
4373425420	SMP	1	473.20	715.89	00:00:23:19		Fixation
4373458150	SMP	1	489.67	711.27	00:00:23:19		Fixation
4373491468	SMP	1	509.14	705.70	00:00:23:20		Fixation
4373524515	SMP	1	526.19	698.40	00:00:23:21		Fixation
4373557979	SMP	1	534.65	692.16	00:00:23:22		Saccade
4373591960	SMP	1	553.33	604.32	00:00:23:23		Saccade
4373624463	SMP	1	546.14	564.36	00:00:24:00		Fixation
4373657811	SMP	1	534.35	570.08	00:00:24:00		Fixation
4373691018	SMP	1	525.61	579.77	00:00:24:01		Fixation
4373724358	SMP	1	518.00	579.97	00:00:24:02		Fixation
4373757650	SMP	1	513.43	584.18	00:00:24:02		Fixation
4373791212	SMP	1	509.24	586.24	00:00:24:03		Fixation
4373824631	SMP	1	507.18	584.82	00:00:24:04		Saccade
4373857658	SMP	1	502.57	578.86	00:00:24:05		Saccade
4373890998	SMP	1	496.81	583.12	00:00:24:06		Saccade
4373924226	SMP	1	477.92	614.02	00:00:24:06		Fixation
4373957622	SMP	1	472.14	619.67	00:00:24:08		Fixation
4373992300	SMP	1	468.66	617.39	00:00:24:08		Fixation
4374023644	SMP	1	462.53	618.71	00:00:24:09		Fixation
4374057163	SMP	1	461.06	619.80	00:00:24:10		Fixation
4374090539	SMP	1	459.21	622.51	00:00:24:11		Fixation
4374123519	SMP	1	459.62	622.99	00:00:24:11		Fixation
4374156878	SMP	1	460.49	622.79	00:00:24:12		Saccade
4374190213	SMP	1	462.04	633.29	00:00:24:13		Saccade
4374223385	SMP	1	463.28	637.08	00:00:24:14		Fixation
4374256773	SMP	1	466.34	636.56	00:00:24:15		Fixation
4374290532	SMP	1	469.68	635.50	00:00:24:15		Fixation
4374323329	SMP	1	472.22	630.27	00:00:24:16		Fixation
4374356539	SMP	1	476.47	628.17	00:00:24:17		Fixation
4374392584	SMP	1	480.23	624.84	00:00:24:18		Fixation
4374425248	SMP	1	484.75	626.70	00:00:24:19		Fixation
4374456724	SMP	1	490.31	622.16	00:00:24:20		Fixation
4374489778	SMP	1	497.98	622.72	00:00:24:20		Blink
4374523199	SMP	1	511.20	626.65	00:00:24:21		Blink
4374556204	SMP	1	526.12	626.45	00:00:24:22		Blink
4374589520	SMP	1	523.92	630.43	00:00:24:22		Blink
4374622726	SMP	1	438.18	647.71	00:00:24:23		Blink
4374655934	SMP	1	324.47	673.52	00:00:25:00		Blink
4374690625	SMP	1	345.62	667.20	00:00:25:01		Blink
4374722576	SMP	1	364.06	659.85	00:00:25:02		Blink
4374756372	SMP	1	382.69	653.57	00:00:25:02		Blink
4374789200	SMP	1	396.85	646.12	00:00:25:04		Saccade
4374822583	SMP	1	324.82	661.95	00:00:25:04		Saccade
4374855893	SMP	1	354.58	637.56	00:00:25:05		Fixation
4374889038	SMP	1	382.58	621.50	00:00:25:06		Fixation
4374923031	SMP	1	407.05	606.28	00:00:25:07		Fixation
4374955528	SMP	1	438.46	609.99	00:00:25:07		Fixation
4374988806	SMP	1	469.75	603.55	00:00:25:08		Fixation
4375022455	SMP	1	493.23	595.73	00:00:25:09		Blink
4375055307	SMP	1	514.63	586.34	00:00:25:10		Blink
4375088953	SMP	1	533.23	584.73	00:00:25:11		Blink
4375122219	SMP	1	563.22	592.41	00:00:25:11		Blink
4375155296	SMP	1	563.22	592.41	00:00:25:12		Blink
4375188299	SMP	1	0.00	0.00	00:00:25:13		Blink
4375221749	SMP	1	576.02	754.02	00:00:25:14		Blink
4375255090	SMP	1	563.15	784.81	00:00:25:15		Blink
4375288234	SMP	1	693.70	666.48	00:00:25:15		Blink
4375321520	SMP	1	681.60	705.94	00:00:25:16		Blink
4375355003	SMP	1	688.93	711.30	00:00:25:17		Blink
4375388969	SMP	1	695.51	717.53	00:00:25:18		Blink
4375421251	SMP	1	703.16	714.94	00:00:25:18		Fixation
4375454673	SMP	1	707.74	712.79	00:00:25:19		Fixation
4375488086	SMP	1	712.05	713.32	00:00:25:20		Fixation
4375521697	SMP	1	709.16	708.32	00:00:25:21		Fixation
4375554740	SMP	1	706.57	704.03	00:00:25:21		Fixation
4375587932	SMP	1	701.70	699.78	00:00:25:22		Fixation
4375621746	SMP	1	699.28	698.11	00:00:25:23		Fixation
4375654611	SMP	1	718.56	710.54	00:00:26:00		Saccade
4375687834	SMP	1	774.61	750.33	00:00:26:01		Saccade
4375720901	SMP	1	770.23	741.89	00:00:26:02		Saccade
4375754187	SMP	1	767.97	733.32	00:00:26:03		Blink
4375787597	SMP	1	764.62	728.41	00:00:26:03		Blink
4375820607	SMP	1	763.26	724.64	00:00:26:04		Blink
4375855834	SMP	1	754.87	721.53	00:00:26:05		Blink
4375887254	SMP	1	581.68	754.34	00:00:26:05		Blink
4375920449	SMP	1	582.19	770.47	00:00:26:06		Blink
4375953810	SMP	1	591.08	763.88	00:00:26:07		Blink
4375987316	SMP	1	603.51	760.37	00:00:26:08		Blink
4376020526	SMP	1	614.56	752.79	00:00:26:09		Blink
4376053523	SMP	1	624.65	748.95	00:00:26:10		Blink
4376087072	SMP	1	635.03	739.97	00:00:26:11		Blink
4376120353	SMP	1	646.62	729.81	00:00:26:11		Blink
4376153690	SMP	1	789.21	790.47	00:00:26:12		Blink
4376187312	SMP	1	908.50	803.97	00:00:26:13		Blink
4376220063	SMP	1	883.22	817.70	00:00:26:14		Blink
4376253310	SMP	1	867.22	802.54	00:00:26:14		Blink
4376286549	SMP	1	848.68	789.91	00:00:26:15		Blink
4376320520	SMP	1	839.65	779.15	00:00:26:16		Blink
4376353129	SMP	1	828.65	769.14	00:00:26:17		Fixation
4376386349	SMP	1	822.51	763.31	00:00:26:18		Fixation
4376453547	SMP	1	816.94	749.41	00:00:26:19		Fixation
4376486501	SMP	1	810.79	744.88	00:00:26:20		Fixation
4376519845	SMP	1	805.44	737.81	00:00:26:21		Fixation
4376553077	SMP	1	801.26	732.88	00:00:26:22		Saccade
4376586456	SMP	1	837.49	717.42	00:00:26:23		Saccade
4376619553	SMP	1	830.43	709.85	00:00:26:23		Fixation
4376652570	SMP	1	826.28	702.50	00:00:27:00		Fixation
4376685764	SMP	1	821.35	697.26	00:00:27:01		Fixation
4376719233	SMP	1	817.27	694.44	00:00:27:02		Fixation
4376752502	SMP	1	815.52	691.45	00:00:27:02		Fixation
4376786057	SMP	1	815.08	682.23	00:00:27:03		Saccade
4376818914	SMP	1	817.93	673.09	00:00:27:04		Saccade
4376852324	SMP	1	812.45	676.51	00:00:27:05		Saccade
4376919577	SMP	1	675.34	736.71	00:00:27:07		Saccade
4376952283	SMP	1	682.80	733.88	00:00:27:07		Fixation
4376985409	SMP	1	689.41	736.59	00:00:27:08		Fixation
4377018763	SMP	1	696.40	738.72	00:00:27:09		Fixation
4377052064	SMP	1	634.56	717.25	00:00:27:10		Blink
4377085210	SMP	1	509.45	753.04	00:00:27:10		Blink
4377118358	SMP	1	454.41	613.61	00:00:27:11		Blink
4377151617	SMP	1	483.53	622.43	00:00:27:12		Blink
4377184954	SMP	1	507.27	626.51	00:00:27:13		Fixation
4377218262	SMP	1	525.64	627.92	00:00:27:13		Fixation
4377251522	SMP	1	547.25	636.99	00:00:27:14		Fixation
4377284782	SMP	1	559.67	646.41	00:00:27:15		Fixation
4377318418	SMP	1	568.19	653.05	00:00:27:16		Fixation
4377351715	SMP	1	573.61	661.42	00:00:27:17		Fixation
4377385183	SMP	1	576.81	668.35	00:00:27:18		Fixation
4377417986	SMP	1	578.94	673.11	00:00:27:19		Fixation
4377451193	SMP	1	578.44	678.55	00:00:27:19		Fixation
4377484568	SMP	1	578.15	680.09	00:00:27:20		Fixation
4377517591	SMP	1	576.02	680.81	00:00:27:21		Fixation
4377550978	SMP	1	573.91	679.88	00:00:27:21		Fixation
4377584297	SMP	1	572.28	678.38	00:00:27:22		Fixation
4377617817	SMP	1	570.77	674.75	00:00:27:23		Fixation
4377651708	SMP	1	568.23	674.49	00:00:28:00		Fixation
4377684491	SMP	1	567.33	672.67	00:00:28:01		Fixation
4377718078	SMP	1	568.11	664.82	00:00:28:02		Fixation
4377750619	SMP	1	567.22	655.70	00:00:28:03		Saccade
4377784294	SMP	1	563.49	646.90	00:00:28:03		Saccade
4377817198	SMP	1	559.87	642.45	00:00:28:04		Fixation
4377850857	SMP	1	554.11	638.78	00:00:28:05		Fixation
4377883747	SMP	1	540.01	626.36	00:00:28:06		Saccade
4377917456	SMP	1	435.53	511.92	00:00:28:06		Saccade
4377950285	SMP	1	450.45	527.76	00:00:28:07		Fixation
4377983786	SMP	1	455.13	527.44	00:00:28:08		Fixation
4378017409	SMP	1	461.35	528.01	00:00:28:08		Fixation
4378050190	SMP	1	467.64	527.37	00:00:28:09		Fixation
4378083392	SMP	1	474.40	527.09	00:00:28:10		Saccade
4378116896	SMP	1	485.09	526.62	00:00:28:11		Saccade
4378150090	SMP	1	493.94	525.54	00:00:28:12		Fixation
4378183382	SMP	1	501.11	523.66	00:00:28:13		Fixation
4378216476	SMP	1	493.65	508.16	00:00:28:14		Fixation
4378249756	SMP	1	493.10	501.89	00:00:28:14		Fixation
4378282906	SMP	1	494.69	501.79	00:00:28:15		Fixation
4378316452	SMP	1	495.88	497.73	00:00:28:16		Fixation
