## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26500
## Reversed:	none
## [Run]
## Description:	Run4
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
3191483535	SMP	1	1037.40	992.13	00:00:14:18		-
3191517080	SMP	1	1024.41	978.45	00:00:14:19		-
3191550213	SMP	1	1014.51	968.83	00:00:14:19		-
3191583190	SMP	1	1007.90	960.96	00:00:14:20		-
3191617876	SMP	1	1005.02	955.06	00:00:14:21		Fixation
3191683194	SMP	1	1003.83	953.33	00:00:14:23		Fixation
3191716243	SMP	1	965.25	991.44	00:00:15:00		Fixation
3191749827	SMP	1	950.99	1005.63	00:00:15:01		-
3191783177	SMP	1	949.45	1004.55	00:00:15:01		-
3191816535	SMP	1	947.87	1002.63	00:00:15:02		-
3191850329	SMP	1	949.51	1003.21	00:00:15:03		-
3191882668	SMP	1	947.21	1005.75	00:00:15:04		-
3191916785	SMP	1	945.73	1007.86	00:00:15:05		-
3191949197	SMP	1	942.00	1008.60	00:00:15:05		-
3191983571	SMP	1	940.96	1010.76	00:00:15:06		-
3192015831	SMP	1	939.73	1011.45	00:00:15:07		-
3192049324	SMP	1	939.74	1012.93	00:00:15:08		-
3192082909	SMP	1	940.02	1015.66	00:00:15:09		-
3192116016	SMP	1	950.78	998.01	00:00:15:09		-
3192148718	SMP	1	977.26	938.66	00:00:15:10		Fixation
3192182315	SMP	1	980.33	941.20	00:00:15:11		Fixation
3192215806	SMP	1	980.79	943.64	00:00:15:12		Fixation
3192249050	SMP	1	983.36	947.43	00:00:15:13		Fixation
3192282024	SMP	1	982.69	951.50	00:00:15:13		Fixation
3192315370	SMP	1	982.81	955.02	00:00:15:14		Fixation
3192348530	SMP	1	984.63	958.44	00:00:15:15		Fixation
3192382087	SMP	1	983.94	959.47	00:00:15:15		Fixation
3192415041	SMP	1	986.21	958.73	00:00:15:16		Fixation
3192448418	SMP	1	986.92	960.09	00:00:15:17		Blink
3192515244	SMP	1	989.55	957.77	00:00:15:19		Blink
3192581562	SMP	1	0.00	0.00	00:00:15:21		Blink
3192614790	SMP	1	0.00	0.00	00:00:15:21		Blink
3192647878	SMP	1	0.00	0.00	00:00:15:22		Blink
3192681737	SMP	1	994.37	1000.42	00:00:15:23		Blink
3192714647	SMP	1	993.45	1001.19	00:00:16:00		Blink
3192748188	SMP	1	997.23	985.21	00:00:16:01		Blink
3192781099	SMP	1	995.54	990.85	00:00:16:01		Blink
3192815643	SMP	1	994.75	994.99	00:00:16:02		Blink
3192848733	SMP	1	990.30	997.39	00:00:16:03		-
3192881179	SMP	1	989.73	998.23	00:00:16:04		-
3192914709	SMP	1	988.06	999.45	00:00:16:05		-
3192947587	SMP	1	990.03	1005.60	00:00:16:05		-
3192980528	SMP	1	992.71	1006.84	00:00:16:06		-
3193014811	SMP	1	999.37	1010.89	00:00:16:07		-
3193047564	SMP	1	893.71	997.42	00:00:16:08		Blink
3193080514	SMP	1	774.55	932.59	00:00:16:08		Blink
3193113915	SMP	1	755.77	967.35	00:00:16:09		Blink
3193147245	SMP	1	748.80	974.18	00:00:16:10		Blink
3193180446	SMP	1	931.73	1095.94	00:00:16:11		-
3193213642	SMP	1	883.21	1097.41	00:00:16:11		-
3193246937	SMP	1	855.82	1090.08	00:00:16:12		-
3193281101	SMP	1	835.99	1083.40	00:00:16:13		-
3193315732	SMP	1	827.75	1075.28	00:00:16:14		-
3193348207	SMP	1	830.58	1067.96	00:00:16:15		-
3193380784	SMP	1	860.69	1111.43	00:00:16:16		-
3193413311	SMP	1	864.20	1107.10	00:00:16:17		-
3193480344	SMP	1	867.62	1106.77	00:00:16:18		-
3193513652	SMP	1	871.94	1105.97	00:00:16:19		-
3193546746	SMP	1	878.17	1104.29	00:00:16:20		-
3193579691	SMP	1	923.72	1117.93	00:00:16:21		-
3193613425	SMP	1	1015.06	1128.08	00:00:16:21		Blink
3193646302	SMP	1	1020.33	1125.69	00:00:16:22		Blink
3193679436	SMP	1	1029.96	1126.90	00:00:16:23		Blink
3193715962	SMP	1	1044.96	1125.08	00:00:17:00		Blink
3193746579	SMP	1	950.49	1120.73	00:00:17:01		Blink
3193779840	SMP	1	0.00	0.00	00:00:17:02		Blink
3193812623	SMP	1	0.00	0.00	00:00:17:02		Blink
3193849398	SMP	1	0.00	0.00	00:00:17:03		Blink
3193913228	SMP	1	-996.99	9711.62	00:00:17:05		Blink
3193945781	SMP	1	570.24	695.06	00:00:17:05		Blink
3193979155	SMP	1	586.89	699.54	00:00:17:06		Blink
3194012634	SMP	1	602.48	713.71	00:00:17:07		Blink
3194045445	SMP	1	617.44	728.68	00:00:17:07		Blink
3194078823	SMP	1	631.74	737.70	00:00:17:08		Blink
3194113197	SMP	1	644.42	747.31	00:00:17:09		Fixation
3194145650	SMP	1	655.87	753.51	00:00:17:10		Fixation
3194211866	SMP	1	668.74	758.37	00:00:17:12		Fixation
3194245229	SMP	1	657.10	770.41	00:00:17:13		Saccade
3194278804	SMP	1	633.40	788.47	00:00:17:13		Saccade
3194311626	SMP	1	636.83	786.27	00:00:17:14		Fixation
3194345129	SMP	1	640.15	787.27	00:00:17:15		Fixation
3194378599	SMP	1	643.19	787.47	00:00:17:16		Fixation
3194411668	SMP	1	647.36	785.75	00:00:17:16		Fixation
3194444915	SMP	1	652.67	783.34	00:00:17:17		Saccade
3194478632	SMP	1	656.19	781.00	00:00:17:18		Saccade
3194511529	SMP	1	642.02	816.17	00:00:17:19		Saccade
3194544908	SMP	1	638.37	837.24	00:00:17:19		Fixation
3194578634	SMP	1	642.41	833.57	00:00:17:21		Fixation
3194611871	SMP	1	644.66	830.80	00:00:17:21		Blink
3194644785	SMP	1	647.34	829.78	00:00:17:22		Blink
3194678226	SMP	1	650.26	827.49	00:00:17:23		Blink
3194711242	SMP	1	652.29	829.09	00:00:18:00		Blink
3194744427	SMP	1	0.00	0.00	00:00:18:01		Blink
3194777656	SMP	1	0.00	0.00	00:00:18:01		Blink
3194811187	SMP	1	700.81	1019.83	00:00:18:02		Blink
3194844121	SMP	1	671.86	911.64	00:00:18:03		Blink
3194877456	SMP	1	673.84	880.46	00:00:18:03		Blink
3194910793	SMP	1	673.76	859.87	00:00:18:04		Blink
3194961777	SMP	1	677.31	863.53	00:00:18:04		Fixation
3194985767	SMP	1	678.21	861.84	00:00:18:04		Fixation
3195010884	SMP	1	680.16	857.59	00:00:18:06		Fixation
3195050545	SMP	1	681.40	852.32	00:00:18:08		Fixation
3195077421	SMP	1	686.01	881.70	00:00:18:09		Fixation
3195110295	SMP	1	683.93	885.13	00:00:18:09		Fixation
3195144089	SMP	1	685.91	880.21	00:00:18:10		Fixation
3195176963	SMP	1	686.59	876.45	00:00:18:11		Fixation
3195210632	SMP	1	687.39	872.50	00:00:18:12		Fixation
3195244263	SMP	1	687.44	869.62	00:00:18:12		Fixation
3195277326	SMP	1	687.25	869.46	00:00:18:13		Fixation
3195310785	SMP	1	686.66	871.15	00:00:18:14		Fixation
3195344864	SMP	1	684.65	873.35	00:00:18:15		Fixation
3195378870	SMP	1	684.85	877.88	00:00:18:16		Fixation
3195412772	SMP	1	685.26	881.23	00:00:18:16		Fixation
3195476302	SMP	1	689.32	881.78	00:00:18:18		Blink
3195509744	SMP	1	692.53	873.65	00:00:18:19		Blink
3195543048	SMP	1	682.18	892.34	00:00:18:20		Blink
3195576481	SMP	1	0.00	0.00	00:00:18:20		Blink
3195609741	SMP	1	0.00	0.00	00:00:18:21		Blink
3195642926	SMP	1	698.46	626.17	00:00:18:22		Blink
3195676444	SMP	1	691.26	731.21	00:00:18:23		Blink
3195709205	SMP	1	694.28	690.23	00:00:18:23		Blink
3195742606	SMP	1	694.51	695.64	00:00:19:00		Blink
3195775918	SMP	1	694.50	700.76	00:00:19:01		Fixation
3195810254	SMP	1	693.25	704.34	00:00:19:02		Fixation
3195842630	SMP	1	694.65	707.66	00:00:19:03		Fixation
3195875772	SMP	1	696.53	713.35	00:00:19:04		Saccade
3195909489	SMP	1	730.12	790.16	00:00:19:04		Saccade
3195942307	SMP	1	728.06	785.84	00:00:19:05		Fixation
3195975543	SMP	1	726.79	780.71	00:00:19:06		Fixation
3196009557	SMP	1	723.49	773.52	00:00:19:07		Fixation
3196042132	SMP	1	825.40	770.36	00:00:19:08		Saccade
3196075455	SMP	1	1065.17	765.08	00:00:19:08		Saccade
3196108860	SMP	1	1042.73	754.68	00:00:19:09		Fixation
3196142374	SMP	1	1023.78	746.25	00:00:19:10		Fixation
3196175337	SMP	1	1003.67	741.04	00:00:19:11		Fixation
3196208552	SMP	1	986.99	739.38	00:00:19:11		Fixation
3196242356	SMP	1	975.08	739.44	00:00:19:13		Fixation
3196276067	SMP	1	968.04	736.40	00:00:19:13		Fixation
3196308961	SMP	1	967.56	730.73	00:00:19:14		Saccade
3196341709	SMP	1	1029.61	708.52	00:00:19:15		Saccade
3196374896	SMP	1	1025.13	704.99	00:00:19:16		Fixation
3196408145	SMP	1	1022.43	700.98	00:00:19:16		Fixation
3196441452	SMP	1	1019.77	701.87	00:00:19:17		Fixation
3196474745	SMP	1	1019.73	699.69	00:00:19:18		Saccade
3196508105	SMP	1	971.49	724.89	00:00:19:19		Saccade
3196541633	SMP	1	643.11	921.95	00:00:19:19		Saccade
3196574449	SMP	1	501.31	994.82	00:00:19:20		Saccade
3196607865	SMP	1	528.65	954.53	00:00:19:21		-
3196674885	SMP	1	558.78	913.58	00:00:19:23		Fixation
3196708216	SMP	1	573.31	900.43	00:00:20:00		Fixation
3196774697	SMP	1	601.63	883.35	00:00:20:01		Fixation
3196807568	SMP	1	610.99	884.96	00:00:20:02		Fixation
3196841004	SMP	1	558.02	1030.35	00:00:20:03		Fixation
3196876020	SMP	1	569.49	1028.58	00:00:20:04		-
3196908215	SMP	1	580.19	1020.94	00:00:20:04		-
3196940750	SMP	1	590.11	1014.26	00:00:20:05		-
3196974552	SMP	1	600.31	1008.59	00:00:20:06		-
3197007190	SMP	1	609.62	1002.80	00:00:20:07		-
3197040281	SMP	1	619.56	998.44	00:00:20:07		-
3197073943	SMP	1	627.48	996.90	00:00:20:09		-
3197108226	SMP	1	601.07	955.33	00:00:20:09		-
3197140370	SMP	1	558.52	942.81	00:00:20:10		Fixation
3197173577	SMP	1	567.79	939.34	00:00:20:11		Fixation
3197206776	SMP	1	575.74	939.44	00:00:20:12		Fixation
3197240172	SMP	1	580.40	938.28	00:00:20:12		Fixation
3197273440	SMP	1	627.49	940.25	00:00:20:13		Saccade
3197306598	SMP	1	743.87	940.48	00:00:20:14		Saccade
3197339850	SMP	1	736.58	933.70	00:00:20:15		Blink
3197373835	SMP	1	736.46	928.75	00:00:20:15		Blink
3197406430	SMP	1	735.38	923.61	00:00:20:16		Blink
3197439907	SMP	1	756.17	919.87	00:00:20:17		Blink
3197473004	SMP	1	859.18	878.25	00:00:20:18		Blink
3197506279	SMP	1	1002.52	817.82	00:00:20:19		Blink
3197539624	SMP	1	1001.16	816.18	00:00:20:20		Blink
3197573098	SMP	1	997.51	816.90	00:00:20:21		Blink
3197606274	SMP	1	1071.20	753.60	00:00:20:21		Blink
3197639659	SMP	1	1129.46	664.70	00:00:20:22		Blink
3197672466	SMP	1	1110.39	676.34	00:00:20:23		Fixation
3197706033	SMP	1	1096.62	683.98	00:00:21:00		Fixation
3197739434	SMP	1	1079.77	691.31	00:00:21:00		Fixation
3197772726	SMP	1	1064.05	694.64	00:00:21:01		Fixation
3197806485	SMP	1	1052.61	696.53	00:00:21:02		-
3197839051	SMP	1	793.67	683.80	00:00:21:03		Saccade
3197872515	SMP	1	521.12	713.07	00:00:21:04		Saccade
3197905822	SMP	1	527.18	715.24	00:00:21:05		Fixation
3197940708	SMP	1	537.33	713.71	00:00:21:05		Fixation
3197972454	SMP	1	550.26	711.25	00:00:21:06		Fixation
3198005961	SMP	1	561.04	711.86	00:00:21:07		Fixation
3198039491	SMP	1	569.18	713.06	00:00:21:08		Saccade
3198072455	SMP	1	637.30	741.61	00:00:21:08		Saccade
3198106446	SMP	1	688.34	761.79	00:00:21:09		Fixation
3198172141	SMP	1	700.83	770.35	00:00:21:11		Fixation
3198205171	SMP	1	700.72	770.00	00:00:21:11		Fixation
3198238265	SMP	1	758.31	782.15	00:00:21:12		Saccade
3198272374	SMP	1	925.19	777.70	00:00:21:13		Saccade
3198307131	SMP	1	914.30	781.64	00:00:21:14		Saccade
3198371640	SMP	1	904.62	773.33	00:00:21:16		Fixation
3198406923	SMP	1	900.65	768.26	00:00:21:16		Fixation
3198438038	SMP	1	895.33	764.00	00:00:21:17		Fixation
3198471319	SMP	1	888.97	760.28	00:00:21:18		Fixation
3198504433	SMP	1	882.20	757.74	00:00:21:19		Fixation
3198537947	SMP	1	878.41	756.08	00:00:21:20		Fixation
3198571137	SMP	1	874.97	756.05	00:00:21:20		Fixation
3198604277	SMP	1	877.89	757.25	00:00:21:21		Fixation
3198637865	SMP	1	985.20	737.86	00:00:21:22		Blink
3198670824	SMP	1	975.43	735.92	00:00:21:23		Blink
3198704463	SMP	1	972.80	735.65	00:00:21:23		Blink
3198737591	SMP	1	969.45	732.70	00:00:22:01		Blink
3198771342	SMP	1	965.87	8792.94	00:00:22:01		Blink
3198804185	SMP	1	0.00	0.00	00:00:22:02		Blink
3198837390	SMP	1	190.70	1341.85	00:00:22:03		Blink
3198870546	SMP	1	966.06	692.69	00:00:22:04		Blink
3198903908	SMP	1	982.20	670.22	00:00:22:04		Blink
3198936978	SMP	1	983.30	674.88	00:00:22:05		Blink
3198970421	SMP	1	983.35	677.13	00:00:22:06		Blink
3199004155	SMP	1	987.10	679.36	00:00:22:07		Blink
3199036874	SMP	1	990.77	681.39	00:00:22:07		-
3199070090	SMP	1	940.95	677.02	00:00:22:08		Saccade
3199103593	SMP	1	633.15	634.95	00:00:22:09		Saccade
3199136574	SMP	1	603.72	630.89	00:00:22:10		Fixation
3199170825	SMP	1	615.80	630.52	00:00:22:11		Fixation
3199203285	SMP	1	627.86	630.34	00:00:22:11		Fixation
3199236590	SMP	1	623.79	625.85	00:00:22:12		Saccade
3199269943	SMP	1	562.36	597.30	00:00:22:13		Saccade
3199303406	SMP	1	577.02	594.29	00:00:22:14		Fixation
3199369718	SMP	1	593.33	591.62	00:00:22:16		Fixation
3199403142	SMP	1	598.24	594.69	00:00:22:16		Saccade
3199469361	SMP	1	633.51	674.80	00:00:22:18		Saccade
3199502808	SMP	1	635.77	688.33	00:00:22:19		Fixation
3199536391	SMP	1	639.06	691.06	00:00:22:19		Fixation
3199569208	SMP	1	642.71	692.68	00:00:22:21		Fixation
3199602886	SMP	1	645.51	693.77	00:00:22:21		Saccade
3199635728	SMP	1	629.34	723.99	00:00:22:22		Saccade
3199669288	SMP	1	633.13	717.34	00:00:22:23		Saccade
3199702418	SMP	1	638.03	706.30	00:00:22:23		Fixation
3199735867	SMP	1	642.58	697.57	00:00:23:00		Fixation
3199768950	SMP	1	644.99	689.43	00:00:23:01		Fixation
3199802394	SMP	1	669.94	690.99	00:00:23:02		Saccade
3199835778	SMP	1	768.16	698.63	00:00:23:03		Saccade
3199868756	SMP	1	767.86	693.36	00:00:23:03		Saccade
3199901905	SMP	1	768.99	689.52	00:00:23:03		Fixation
3199935376	SMP	1	768.37	687.51	00:00:23:05		Fixation
3199968607	SMP	1	769.10	686.19	00:00:23:05		Fixation
3200001968	SMP	1	769.26	684.78	00:00:23:06		Fixation
3200049005	SMP	1	769.01	684.89	00:00:23:07		Saccade
3200113262	SMP	1	731.76	683.36	00:00:23:10		Saccade
3200138029	SMP	1	732.59	685.64	00:00:23:10		Blink
3200201669	SMP	1	732.28	691.92	00:00:23:11		Blink
3200236108	SMP	1	729.56	693.72	00:00:23:12		Blink
3200268191	SMP	1	2348.00	2056.43	00:00:23:13		Blink
3200302178	SMP	1	0.00	0.00	00:00:23:14		Blink
3200335576	SMP	1	0.00	0.00	00:00:23:15		Blink
3200401296	SMP	1	775.41	733.84	00:00:23:16		Blink
3200435253	SMP	1	776.24	709.28	00:00:23:17		Blink
3200468346	SMP	1	774.74	710.44	00:00:23:18		Blink
3200500925	SMP	1	774.43	714.16	00:00:23:19		Fixation
3200534280	SMP	1	774.25	716.28	00:00:23:19		Fixation
3200567591	SMP	1	772.43	719.79	00:00:23:20		Saccade
3200601497	SMP	1	1004.67	756.58	00:00:23:21		Saccade
3200634688	SMP	1	1059.79	774.85	00:00:23:22		Saccade
3200667750	SMP	1	1051.09	770.09	00:00:23:23		Fixation
3200700745	SMP	1	1042.92	767.51	00:00:23:23		Fixation
3200733989	SMP	1	1035.85	764.35	00:00:24:00		Fixation
3200767304	SMP	1	1030.59	763.12	00:00:24:01		Saccade
3200800422	SMP	1	1026.88	762.50	00:00:24:01		Saccade
3200834217	SMP	1	780.48	822.50	00:00:24:03		Saccade
3200867390	SMP	1	589.75	886.92	00:00:24:03		Saccade
3200900587	SMP	1	610.18	860.54	00:00:24:04		Fixation
3200933632	SMP	1	614.97	861.04	00:00:24:05		Fixation
3200967207	SMP	1	618.78	863.90	00:00:24:06		Fixation
3201000152	SMP	1	624.07	866.77	00:00:24:07		Fixation
3201033630	SMP	1	630.43	868.16	00:00:24:07		Fixation
3201066947	SMP	1	638.50	865.82	00:00:24:08		Fixation
3201100414	SMP	1	647.50	863.20	00:00:24:09		Fixation
3201133484	SMP	1	655.36	856.98	00:00:24:10		Fixation
3201166875	SMP	1	652.02	917.57	00:00:24:11		Fixation
3201199755	SMP	1	650.84	991.75	00:00:24:11		-
3201232920	SMP	1	654.94	983.45	00:00:24:12		-
3201266746	SMP	1	657.86	977.84	00:00:24:13		-
3201299623	SMP	1	657.62	973.74	00:00:24:14		-
3201366777	SMP	1	658.59	971.59	00:00:24:15		-
3201399537	SMP	1	658.95	971.90	00:00:24:16		-
3201432893	SMP	1	657.65	970.31	00:00:24:17		-
3201466323	SMP	1	656.97	971.16	00:00:24:18		-
3201499302	SMP	1	657.37	970.37	00:00:24:19		-
3201532628	SMP	1	619.82	869.00	00:00:24:19		-
3201565748	SMP	1	622.63	820.92	00:00:24:19		Fixation
3201599179	SMP	1	623.57	817.85	00:00:24:20		Fixation
3201652656	SMP	1	626.93	816.43	00:00:24:21		Fixation
3201699607	SMP	1	629.27	818.76	00:00:24:23		Fixation
3201765654	SMP	1	629.30	821.05	00:00:25:01		Saccade
3201832119	SMP	1	656.57	700.28	00:00:25:02		Saccade
3201865304	SMP	1	656.14	699.12	00:00:25:03		Fixation
3201898566	SMP	1	656.24	698.87	00:00:25:04		Fixation
3201932748	SMP	1	655.04	699.83	00:00:25:05		Fixation
3201965403	SMP	1	653.23	701.51	00:00:25:06		Saccade
3201999183	SMP	1	775.54	700.36	00:00:25:06		Saccade
3202032206	SMP	1	779.11	697.40	00:00:25:07		Saccade
3202065074	SMP	1	773.04	692.02	00:00:25:08		Fixation
3202098415	SMP	1	767.96	686.41	00:00:25:09		Fixation
3202132000	SMP	1	762.95	684.97	00:00:25:10		Fixation
3202164891	SMP	1	757.72	682.74	00:00:25:11		Fixation
3202198184	SMP	1	753.78	679.14	00:00:25:11		Fixation
3202231642	SMP	1	705.08	677.74	00:00:25:12		Saccade
3202264637	SMP	1	553.64	668.13	00:00:25:13		Saccade
3202298002	SMP	1	561.27	663.55	00:00:25:14		Fixation
3202331389	SMP	1	564.83	660.66	00:00:25:14		Fixation
3202364404	SMP	1	568.42	660.59	00:00:25:15		Fixation
3202397581	SMP	1	572.72	659.71	00:00:25:15		Fixation
3202430905	SMP	1	578.68	661.71	00:00:25:16		Fixation
3202464735	SMP	1	584.40	663.72	00:00:25:17		Fixation
3202498773	SMP	1	588.89	666.20	00:00:25:19		Fixation
3202531170	SMP	1	594.37	668.04	00:00:25:19		Fixation
3202564514	SMP	1	598.77	668.75	00:00:25:20		Saccade
3202597722	SMP	1	577.53	726.13	00:00:25:21		Saccade
3202632153	SMP	1	576.31	735.03	00:00:25:22		Fixation
3202664371	SMP	1	579.10	734.43	00:00:25:22		Fixation
3202697283	SMP	1	579.24	732.64	00:00:25:23		Fixation
3202730442	SMP	1	581.42	731.52	00:00:26:00		Fixation
3202763653	SMP	1	583.18	729.89	00:00:26:01		Fixation
3202796933	SMP	1	585.91	729.12	00:00:26:02		Fixation
3202830328	SMP	1	588.74	727.70	00:00:26:02		Fixation
3202863727	SMP	1	591.22	726.94	00:00:26:03		Fixation
3202897020	SMP	1	594.55	728.10	00:00:26:04		Fixation
3202930295	SMP	1	596.02	730.15	00:00:26:05		Fixation
3202964189	SMP	1	597.40	730.57	00:00:26:06		Saccade
3202997585	SMP	1	621.09	728.64	00:00:26:07		Saccade
3203029914	SMP	1	622.73	725.24	00:00:26:07		Saccade
3203063172	SMP	1	623.63	720.67	00:00:26:08		Fixation
3203096881	SMP	1	624.22	721.22	00:00:26:09		Fixation
3203129732	SMP	1	625.51	721.82	00:00:26:10		Fixation
3203163033	SMP	1	628.07	721.09	00:00:26:10		Fixation
3203196786	SMP	1	629.12	720.74	00:00:26:11		Fixation
3203229411	SMP	1	632.73	721.86	00:00:26:11		Saccade
3203262974	SMP	1	662.00	765.39	00:00:26:12		Saccade
3203296596	SMP	1	675.41	799.81	00:00:26:13		Fixation
3203362723	SMP	1	675.89	794.93	00:00:26:15		Fixation
3203396151	SMP	1	675.52	793.77	00:00:26:16		Saccade
3203462443	SMP	1	859.98	736.55	00:00:26:18		Saccade
3203496842	SMP	1	850.87	735.77	00:00:26:18		Fixation
3203529249	SMP	1	846.08	734.26	00:00:26:19		Fixation
3203562380	SMP	1	840.61	733.17	00:00:26:20		Fixation
3203595766	SMP	1	831.04	732.58	00:00:26:21		Saccade
3203628833	SMP	1	824.98	733.02	00:00:26:21		Saccade
3203662809	SMP	1	897.92	769.51	00:00:26:22		Saccade
3203698248	SMP	1	904.08	770.44	00:00:27:00		Fixation
3203731144	SMP	1	901.25	767.29	00:00:27:00		Fixation
3203762515	SMP	1	898.47	764.98	00:00:27:01		Fixation
3203795537	SMP	1	895.16	763.06	00:00:27:02		Fixation
3203828616	SMP	1	893.62	762.10	00:00:27:02		Fixation
3203861789	SMP	1	890.80	761.05	00:00:27:03		Saccade
3203895511	SMP	1	987.77	807.48	00:00:27:04		Saccade
3203928423	SMP	1	1037.21	820.52	00:00:27:05		Fixation
3203961765	SMP	1	1028.11	810.45	00:00:27:05		Fixation
3203994919	SMP	1	1015.34	799.69	00:00:27:06		Fixation
3204028838	SMP	1	1000.86	792.94	00:00:27:07		Fixation
3204061984	SMP	1	988.05	784.36	00:00:27:07		Fixation
3204094713	SMP	1	975.47	780.93	00:00:27:08		Fixation
3204128274	SMP	1	966.49	777.77	00:00:27:09		Fixation
3204161126	SMP	1	955.42	773.59	00:00:27:10		Fixation
3204194557	SMP	1	944.88	769.39	00:00:27:11		Fixation
3204228140	SMP	1	934.98	763.60	00:00:27:12		Fixation
3204261240	SMP	1	924.79	757.88	00:00:27:13		Fixation
3204295458	SMP	1	918.31	753.72	00:00:27:14		Saccade
3204361166	SMP	1	931.64	662.92	00:00:27:15		Saccade
3204394345	SMP	1	929.57	658.20	00:00:27:16		Fixation
3204428008	SMP	1	929.02	655.34	00:00:27:17		Fixation
3204461036	SMP	1	926.04	655.01	00:00:27:17		Fixation
3204494100	SMP	1	925.86	654.87	00:00:27:18		Fixation
3204529016	SMP	1	922.33	655.64	00:00:27:19		Saccade
3204594878	SMP	1	944.04	707.98	00:00:27:21		Saccade
3204628087	SMP	1	939.39	704.41	00:00:27:22		Fixation
3204660774	SMP	1	937.96	702.71	00:00:27:23		Fixation
3204694711	SMP	1	934.27	700.87	00:00:27:23		Fixation
3204727941	SMP	1	931.50	699.08	00:00:28:00		Fixation
3204760718	SMP	1	928.67	697.69	00:00:28:01		Fixation
3204793387	SMP	1	934.14	707.48	00:00:28:01		Fixation
3204826977	SMP	1	979.35	812.58	00:00:28:02		Blink
3204860441	SMP	1	971.67	802.65	00:00:28:03		Blink
3204893240	SMP	1	966.14	792.44	00:00:28:03		Blink
3204926801	SMP	1	959.69	780.89	00:00:28:04		Blink
3204961556	SMP	1	0.00	0.00	00:00:28:05		Blink
3205027211	SMP	1	-58.67	1354.76	00:00:28:07		Blink
3205060204	SMP	1	495.82	1049.12	00:00:28:08		Blink
3205094313	SMP	1	1055.08	749.50	00:00:28:09		Blink
3205126295	SMP	1	1047.22	752.30	00:00:28:10		Blink
3205160103	SMP	1	1039.19	751.56	00:00:28:10		Blink
3205192892	SMP	1	1028.08	751.93	00:00:28:11		Blink
3205226160	SMP	1	1018.98	750.68	00:00:28:12		Fixation
3205259978	SMP	1	1014.18	748.79	00:00:28:13		Fixation
3205293154	SMP	1	984.55	766.59	00:00:28:13		Blink
3205326251	SMP	1	847.89	889.99	00:00:28:14		Blink
3205360231	SMP	1	877.60	849.57	00:00:28:15		Blink
3205392803	SMP	1	880.44	847.04	00:00:28:16		Fixation
3205426646	SMP	1	881.14	844.85	00:00:28:17		Fixation
3205459229	SMP	1	881.88	841.90	00:00:28:18		Fixation
3205493013	SMP	1	881.84	840.00	00:00:28:19		Fixation
3205526567	SMP	1	882.40	840.01	00:00:28:19		Fixation
3205558837	SMP	1	881.26	838.34	00:00:28:20		Fixation
3205592361	SMP	1	873.43	861.94	00:00:28:21		Saccade
3205625470	SMP	1	857.94	947.44	00:00:28:21		Saccade
3205659637	SMP	1	858.63	943.60	00:00:28:22		Saccade
3205692036	SMP	1	859.34	939.68	00:00:28:23		Fixation
3205725274	SMP	1	859.35	936.87	00:00:28:23		Fixation
3205758413	SMP	1	860.79	933.63	00:00:29:00		Fixation
3205792260	SMP	1	861.84	931.01	00:00:29:01		Fixation
3205825369	SMP	1	861.63	928.78	00:00:29:02		Fixation
3205858283	SMP	1	860.70	926.18	00:00:29:03		Fixation
3205891622	SMP	1	856.33	976.29	00:00:29:04		Fixation
3205927237	SMP	1	853.14	993.70	00:00:29:05		-
3205958508	SMP	1	853.54	991.35	00:00:29:05		-
3205991831	SMP	1	853.92	988.64	00:00:29:06		-
3206024793	SMP	1	854.28	987.08	00:00:29:07		-
3206059184	SMP	1	855.37	984.65	00:00:29:08		-
3206092057	SMP	1	856.13	982.36	00:00:29:09		-
3206124488	SMP	1	847.13	1035.73	00:00:29:09		-
3206158229	SMP	1	841.76	1057.59	00:00:29:10		-
3206191260	SMP	1	844.61	1049.57	00:00:29:11		-
3206224931	SMP	1	846.02	1043.07	00:00:29:12		-
3206259145	SMP	1	845.66	1031.21	00:00:29:13		-
3206291206	SMP	1	845.86	1020.83	00:00:29:14		-
3206324535	SMP	1	846.25	1006.65	00:00:29:15		-
3206358024	SMP	1	845.85	996.77	00:00:29:15		-
3206390993	SMP	1	846.97	988.24	00:00:29:16		-
3206424136	SMP	1	847.58	983.64	00:00:29:17		-
3206457259	SMP	1	847.31	979.36	00:00:29:17		-
3206490791	SMP	1	847.57	979.26	00:00:29:18		-
3206524295	SMP	1	830.41	999.64	00:00:29:19		-
3206557209	SMP	1	831.36	996.22	00:00:29:19		-
3206590404	SMP	1	833.36	995.39	00:00:29:20		-
