## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26279
## Reversed:	none
## [Run]
## Description:	Run4
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
3914455158	SMP	1	724.26	707.68	00:11:14:16		Fixation
3914520291	SMP	1	725.80	719.01	00:11:14:17		Saccade
3914553512	SMP	1	726.69	726.49	00:11:14:18		Saccade
3914587249	SMP	1	727.22	726.81	00:11:14:18		Fixation
3914620106	SMP	1	728.51	728.72	00:11:14:20		Fixation
3914653513	SMP	1	732.57	728.98	00:11:14:20		Saccade
3914686806	SMP	1	739.66	727.75	00:11:14:21		Saccade
3914720459	SMP	1	743.13	728.10	00:11:14:22		Fixation
3914753016	SMP	1	750.90	729.76	00:11:14:23		Fixation
3914786418	SMP	1	756.64	734.76	00:11:15:00		Saccade
3914820473	SMP	1	761.60	753.78	00:11:15:00		Saccade
3914853209	SMP	1	761.60	756.92	00:11:15:01		Fixation
3914886351	SMP	1	762.13	756.52	00:11:15:02		Fixation
3914920219	SMP	1	761.59	757.95	00:11:15:03		Fixation
3914953161	SMP	1	762.45	760.08	00:11:15:04		Fixation
3914986089	SMP	1	762.73	759.30	00:11:15:05		Fixation
3915020224	SMP	1	765.12	765.14	00:11:15:06		Fixation
3915053292	SMP	1	768.07	767.38	00:11:15:06		Fixation
3915086045	SMP	1	770.41	767.74	00:11:15:07		Fixation
3915118950	SMP	1	773.23	772.62	00:11:15:08		Fixation
3915152284	SMP	1	773.36	763.89	00:11:15:09		Saccade
3915187343	SMP	1	769.01	750.88	00:11:15:09		Saccade
3915219140	SMP	1	738.42	672.23	00:11:15:10		Saccade
3915252462	SMP	1	735.98	675.74	00:11:15:11		Fixation
3915285698	SMP	1	733.05	680.45	00:11:15:12		Fixation
3915319057	SMP	1	731.93	688.48	00:11:15:13		Fixation
3915352481	SMP	1	734.56	698.09	00:11:15:13		Fixation
3915385277	SMP	1	737.30	706.26	00:11:15:14		Fixation
3915418464	SMP	1	745.82	713.65	00:11:15:15		Fixation
3915451767	SMP	1	754.65	723.05	00:11:15:16		Fixation
3915485329	SMP	1	764.30	729.62	00:11:15:16		Fixation
3915518479	SMP	1	771.86	734.87	00:11:15:17		Saccade
3915551986	SMP	1	790.44	768.72	00:11:15:18		Saccade
3915585339	SMP	1	787.90	763.64	00:11:15:19		Fixation
3915618246	SMP	1	786.25	759.40	00:11:15:20		Fixation
3915652196	SMP	1	780.49	755.86	00:11:15:20		Fixation
3915684974	SMP	1	777.04	754.09	00:11:15:21		Fixation
3915718876	SMP	1	775.56	751.78	00:11:15:22		Fixation
3915751289	SMP	1	774.73	750.46	00:11:15:23		Fixation
3915784673	SMP	1	777.62	748.10	00:11:16:00		Saccade
3915818209	SMP	1	771.37	730.11	00:11:16:01		Saccade
3915852561	SMP	1	774.36	713.54	00:11:16:01		Saccade
3915884594	SMP	1	778.80	711.82	00:11:16:02		Fixation
3915917716	SMP	1	781.58	712.49	00:11:16:03		Fixation
3915950841	SMP	1	781.86	709.43	00:11:16:04		Fixation
3915985087	SMP	1	782.11	710.44	00:11:16:05		Fixation
3916018686	SMP	1	780.92	710.60	00:11:16:05		Fixation
3916050809	SMP	1	779.68	711.70	00:11:16:06		Fixation
3916084113	SMP	1	779.47	710.76	00:11:16:07		Fixation
3916117309	SMP	1	780.67	713.29	00:11:16:08		Fixation
3916150688	SMP	1	782.85	714.76	00:11:16:08		Saccade
3916183974	SMP	1	790.82	753.95	00:11:16:09		Saccade
3916217285	SMP	1	790.69	754.65	00:11:16:10		Fixation
3916250391	SMP	1	789.24	751.64	00:11:16:11		Fixation
3916283867	SMP	1	786.15	751.60	00:11:16:11		Fixation
3916317012	SMP	1	784.00	748.11	00:11:16:12		Fixation
3916350781	SMP	1	779.50	748.72	00:11:16:13		Fixation
3916383535	SMP	1	776.35	748.28	00:11:16:14		Fixation
3916416704	SMP	1	773.70	749.97	00:11:16:15		Fixation
3916450500	SMP	1	774.29	769.96	00:11:16:15		Saccade
3916483517	SMP	1	774.10	815.31	00:11:16:16		Saccade
3916516643	SMP	1	775.48	813.86	00:11:16:17		Fixation
3916550646	SMP	1	776.99	811.04	00:11:16:18		Fixation
3916583686	SMP	1	777.41	804.18	00:11:16:19		Fixation
3916616400	SMP	1	777.74	800.50	00:11:16:20		Fixation
3916649873	SMP	1	779.09	797.55	00:11:16:21		Saccade
3916683274	SMP	1	785.88	828.76	00:11:16:21		Saccade
3916717142	SMP	1	785.23	827.12	00:11:16:22		Fixation
3916749827	SMP	1	784.96	827.79	00:11:16:23		Fixation
3916783064	SMP	1	786.07	828.59	00:11:17:00		Fixation
3916816843	SMP	1	788.79	827.69	00:11:17:00		Fixation
3916849327	SMP	1	791.44	830.23	00:11:17:01		Fixation
3916882943	SMP	1	792.68	830.14	00:11:17:02		Fixation
3916916290	SMP	1	791.02	817.76	00:11:17:03		Saccade
3916949233	SMP	1	788.75	789.58	00:11:17:04		Saccade
3916982533	SMP	1	782.76	786.38	00:11:17:04		Saccade
3917016037	SMP	1	775.60	779.48	00:11:17:05		Fixation
3917049055	SMP	1	770.60	777.31	00:11:17:06		Fixation
3917082694	SMP	1	767.76	774.49	00:11:17:06		Fixation
3917115763	SMP	1	764.37	772.23	00:11:17:07		Fixation
3917148895	SMP	1	761.27	770.79	00:11:17:08		Fixation
3917182375	SMP	1	756.13	765.77	00:11:17:09		Fixation
3917215431	SMP	1	747.91	775.18	00:11:17:10		Saccade
3917248837	SMP	1	738.12	786.05	00:11:17:11		Saccade
3917282609	SMP	1	727.82	785.92	00:11:17:11		Fixation
3917315680	SMP	1	717.36	790.46	00:11:17:12		Fixation
3917348846	SMP	1	709.14	797.80	00:11:17:13		Fixation
3917382389	SMP	1	704.78	806.63	00:11:17:14		Saccade
3917416216	SMP	1	708.17	844.68	00:11:17:15		Saccade
3917448359	SMP	1	708.51	849.12	00:11:17:16		Fixation
3917481910	SMP	1	711.12	852.15	00:11:17:16		Fixation
3917514719	SMP	1	717.69	860.06	00:11:17:17		Fixation
3917548469	SMP	1	723.86	865.02	00:11:17:18		Fixation
3917581681	SMP	1	730.86	866.18	00:11:17:19		Fixation
3917614831	SMP	1	736.52	861.90	00:11:17:20		Fixation
3917648106	SMP	1	742.60	860.89	00:11:17:21		Saccade
3917681224	SMP	1	745.03	822.27	00:11:17:21		Saccade
3917714737	SMP	1	754.62	806.36	00:11:17:22		Saccade
3917748170	SMP	1	743.65	745.59	00:11:17:23		Fixation
3917781528	SMP	1	756.55	724.97	00:11:18:00		Fixation
3917814316	SMP	1	764.85	735.20	00:11:18:00		Fixation
3917847821	SMP	1	769.84	744.35	00:11:18:01		Fixation
3917880829	SMP	1	773.97	755.06	00:11:18:02		Fixation
3917914217	SMP	1	779.58	761.67	00:11:18:02		Fixation
3917947437	SMP	1	787.50	771.19	00:11:18:03		Saccade
3917981651	SMP	1	828.20	786.31	00:11:18:04		Saccade
3918047716	SMP	1	871.64	800.07	00:11:18:06		Saccade
3918114349	SMP	1	874.12	785.69	00:11:18:07		Fixation
3918147002	SMP	1	876.53	780.26	00:11:18:08		Fixation
3918180618	SMP	1	880.57	775.19	00:11:18:09		Fixation
3918213572	SMP	1	880.11	768.66	00:11:18:10		Fixation
3918247595	SMP	1	879.15	766.41	00:11:18:11		Saccade
3918280421	SMP	1	877.67	795.22	00:11:18:12		Saccade
3918313506	SMP	1	871.99	814.46	00:11:18:12		Fixation
3918347051	SMP	1	870.54	811.41	00:11:18:13		Fixation
3918380662	SMP	1	867.07	812.16	00:11:18:14		Fixation
3918413851	SMP	1	862.02	814.10	00:11:18:15		Saccade
3918446752	SMP	1	854.88	810.62	00:11:18:16		Saccade
3918479856	SMP	1	854.81	854.26	00:11:18:16		Saccade
3918513275	SMP	1	846.03	872.59	00:11:18:17		Saccade
3918546745	SMP	1	842.75	863.43	00:11:18:18		Fixation
3918579884	SMP	1	838.36	859.55	00:11:18:19		Fixation
3918613459	SMP	1	833.27	855.23	00:11:18:19		Fixation
3918646799	SMP	1	830.02	846.67	00:11:18:20		Fixation
3918679533	SMP	1	830.48	842.96	00:11:18:21		Fixation
3918713712	SMP	1	830.88	847.47	00:11:18:22		Fixation
3918746518	SMP	1	831.05	843.79	00:11:18:22		Fixation
3918779404	SMP	1	831.78	837.70	00:11:18:23		Fixation
3918815507	SMP	1	832.86	832.14	00:11:19:00		Fixation
3918846397	SMP	1	828.97	833.16	00:11:19:01		Fixation
3918880166	SMP	1	825.21	835.39	00:11:19:01		Fixation
3918913328	SMP	1	796.95	806.88	00:11:19:03		Saccade
3918947262	SMP	1	763.08	755.29	00:11:19:03		Saccade
3918980038	SMP	1	759.53	757.74	00:11:19:04		Fixation
3919012982	SMP	1	753.52	757.04	00:11:19:05		Fixation
3919045602	SMP	1	746.99	758.74	00:11:19:06		Fixation
3919079959	SMP	1	742.27	761.05	00:11:19:07		Fixation
3919113796	SMP	1	738.68	759.08	00:11:19:08		Fixation
3919145532	SMP	1	738.23	756.72	00:11:19:08		Fixation
3919179259	SMP	1	739.39	752.74	00:11:19:09		Fixation
3919212067	SMP	1	741.62	747.82	00:11:19:10		Fixation
3919245513	SMP	1	747.08	745.87	00:11:19:11		Fixation
3919278645	SMP	1	752.19	744.37	00:11:19:12		Fixation
3919312197	SMP	1	754.77	745.20	00:11:19:12		Fixation
3919345128	SMP	1	759.32	743.45	00:11:19:13		Fixation
3919378250	SMP	1	763.61	740.36	00:11:19:14		Fixation
3919411840	SMP	1	766.13	739.18	00:11:19:14		Saccade
3919445066	SMP	1	766.71	745.69	00:11:19:15		Saccade
3919478312	SMP	1	766.43	746.52	00:11:19:16		Saccade
3919511413	SMP	1	760.59	788.53	00:11:19:17		Fixation
3919544738	SMP	1	759.07	783.83	00:11:19:18		Fixation
3919577993	SMP	1	762.32	778.61	00:11:19:18		Fixation
3919611731	SMP	1	765.91	775.78	00:11:19:19		Fixation
3919644645	SMP	1	770.98	775.49	00:11:19:20		Saccade
3919677750	SMP	1	784.78	807.00	00:11:19:21		Saccade
3919711345	SMP	1	792.77	824.79	00:11:19:22		Fixation
3919744457	SMP	1	798.42	826.10	00:11:19:22		Fixation
3919777719	SMP	1	801.01	821.95	00:11:19:23		Fixation
3919811262	SMP	1	803.90	816.59	00:11:20:00		Fixation
3919845752	SMP	1	805.01	813.96	00:11:20:01		Fixation
3919877539	SMP	1	805.50	815.01	00:11:20:02		Fixation
3919910956	SMP	1	800.07	813.80	00:11:20:03		Saccade
3919944080	SMP	1	788.62	802.83	00:11:20:04		Saccade
3919977648	SMP	1	777.40	795.18	00:11:20:04		Fixation
3920010791	SMP	1	774.85	789.91	00:11:20:05		Fixation
3920043684	SMP	1	773.95	784.87	00:11:20:06		Fixation
3920077422	SMP	1	774.89	779.14	00:11:20:07		Fixation
3920110416	SMP	1	776.75	773.98	00:11:20:07		Fixation
3920143728	SMP	1	781.14	772.21	00:11:20:08		Fixation
3920177390	SMP	1	782.96	773.52	00:11:20:09		Fixation
3920210305	SMP	1	785.38	765.37	00:11:20:10		Fixation
3920243925	SMP	1	787.25	756.52	00:11:20:11		Fixation
3920277099	SMP	1	788.65	751.45	00:11:20:11		Fixation
3920310459	SMP	1	792.06	748.47	00:11:20:12		Saccade
3920343131	SMP	1	754.45	653.09	00:11:20:13		Saccade
3920377115	SMP	1	761.55	619.32	00:11:20:14		Saccade
3920409988	SMP	1	766.65	618.38	00:11:20:14		Fixation
3920443165	SMP	1	769.12	615.54	00:11:20:15		Fixation
3920476436	SMP	1	768.44	610.61	00:11:20:16		Fixation
3920509894	SMP	1	767.45	608.01	00:11:20:17		Fixation
3920543477	SMP	1	769.35	610.14	00:11:20:18		Fixation
3920576260	SMP	1	769.14	611.97	00:11:20:19		Fixation
3920609529	SMP	1	769.33	611.46	00:11:20:19		Fixation
3920643067	SMP	1	769.80	613.45	00:11:20:20		Fixation
3920676265	SMP	1	773.02	615.23	00:11:20:21		Fixation
3920709565	SMP	1	773.64	614.59	00:11:20:22		Fixation
3920742953	SMP	1	775.56	614.75	00:11:20:23		Fixation
3920776223	SMP	1	781.29	635.94	00:11:21:00		Saccade
3920809398	SMP	1	785.13	704.53	00:11:21:00		Saccade
3920842396	SMP	1	782.17	702.81	00:11:21:01		Fixation
3920876261	SMP	1	780.25	701.13	00:11:21:02		Fixation
3920909095	SMP	1	779.68	700.27	00:11:21:03		Fixation
3920942577	SMP	1	778.55	696.40	00:11:21:03		Fixation
3920975945	SMP	1	776.78	694.02	00:11:21:04		Fixation
3921009247	SMP	1	773.83	692.73	00:11:21:05		Fixation
3921042197	SMP	1	769.99	694.34	00:11:21:06		Fixation
3921075502	SMP	1	766.32	695.57	00:11:21:07		Saccade
3921108691	SMP	1	748.49	652.35	00:11:21:07		Saccade
3921142796	SMP	1	751.39	642.11	00:11:21:08		Fixation
3921175636	SMP	1	751.67	638.45	00:11:21:09		Fixation
3921208451	SMP	1	749.65	635.90	00:11:21:10		Fixation
3921242147	SMP	1	747.55	630.59	00:11:21:10		Fixation
3921274879	SMP	1	743.00	629.09	00:11:21:11		Fixation
3921308168	SMP	1	737.81	628.36	00:11:21:12		Fixation
3921342078	SMP	1	739.01	619.26	00:11:21:13		Saccade
3921375076	SMP	1	738.78	604.58	00:11:21:14		Saccade
3921408039	SMP	1	739.21	600.65	00:11:21:14		Fixation
3921441745	SMP	1	738.31	598.06	00:11:21:15		Fixation
3921475435	SMP	1	737.41	593.68	00:11:21:16		Fixation
3921508394	SMP	1	734.10	592.24	00:11:21:17		Fixation
3921541359	SMP	1	732.43	593.67	00:11:21:18		Fixation
3921574368	SMP	1	732.14	596.76	00:11:21:18		Fixation
3921607958	SMP	1	735.95	599.50	00:11:21:20		Fixation
3921641111	SMP	1	742.87	609.05	00:11:21:20		Saccade
3921674856	SMP	1	756.17	673.88	00:11:21:21		Saccade
3921707605	SMP	1	763.26	673.18	00:11:21:22		Saccade
3921741114	SMP	1	767.79	670.27	00:11:21:23		Fixation
3921774710	SMP	1	767.54	669.50	00:11:21:23		Fixation
3921808003	SMP	1	768.73	667.68	00:11:22:00		Fixation
3921840689	SMP	1	768.50	669.51	00:11:22:01		Saccade
3921874569	SMP	1	775.05	704.93	00:11:22:02		Saccade
3921907229	SMP	1	777.47	701.53	00:11:22:02		Saccade
3921940756	SMP	1	780.98	694.91	00:11:22:03		Fixation
3921974092	SMP	1	779.67	688.77	00:11:22:04		Fixation
3922007144	SMP	1	780.48	685.34	00:11:22:05		Fixation
3922040364	SMP	1	778.70	684.43	00:11:22:06		Fixation
3922073727	SMP	1	778.65	684.34	00:11:22:06		Fixation
3922106772	SMP	1	778.04	684.08	00:11:22:07		Fixation
3922140229	SMP	1	781.20	692.06	00:11:22:08		Saccade
3922173476	SMP	1	783.97	731.15	00:11:22:09		Saccade
3922206921	SMP	1	787.41	730.03	00:11:22:10		Fixation
3922240699	SMP	1	789.85	727.91	00:11:22:10		Fixation
3922275016	SMP	1	788.95	728.64	00:11:22:11		Fixation
3922306661	SMP	1	786.75	730.08	00:11:22:12		Fixation
3922340548	SMP	1	785.43	734.10	00:11:22:13		Saccade
3922406474	SMP	1	785.97	742.06	00:11:22:14		Saccade
3922439974	SMP	1	750.11	639.29	00:11:22:16		Saccade
3922473225	SMP	1	750.92	615.79	00:11:22:16		Fixation
3922506643	SMP	1	749.86	616.72	00:11:22:17		Fixation
3922539659	SMP	1	747.89	617.43	00:11:22:18		Fixation
3922573671	SMP	1	745.99	617.24	00:11:22:19		Fixation
3922606866	SMP	1	747.04	619.46	00:11:22:19		Saccade
3922639530	SMP	1	748.96	619.67	00:11:22:20		Saccade
3922673141	SMP	1	754.56	604.65	00:11:22:21		Saccade
3922705829	SMP	1	756.18	604.23	00:11:22:22		Fixation
3922739015	SMP	1	756.20	603.24	00:11:22:22		Fixation
3922772906	SMP	1	754.84	602.66	00:11:22:23		Fixation
3922805980	SMP	1	754.92	599.80	00:11:23:00		Fixation
3922839047	SMP	1	754.24	602.50	00:11:23:01		Fixation
3922872292	SMP	1	756.56	602.66	00:11:23:02		Saccade
3922905853	SMP	1	772.62	644.31	00:11:23:02		Saccade
3922938860	SMP	1	774.78	687.07	00:11:23:03		Saccade
3922973124	SMP	1	777.86	682.77	00:11:23:04		Fixation
3923005270	SMP	1	777.41	679.98	00:11:23:05		Fixation
3923038529	SMP	1	774.64	679.83	00:11:23:06		Fixation
3923071835	SMP	1	776.01	677.87	00:11:23:06		Fixation
3923105451	SMP	1	778.26	676.97	00:11:23:07		Fixation
3923138494	SMP	1	779.40	676.39	00:11:23:08		Fixation
3923172272	SMP	1	780.90	675.93	00:11:23:09		Fixation
3923205036	SMP	1	781.56	686.09	00:11:23:10		Saccade
3923238423	SMP	1	783.13	739.06	00:11:23:10		Saccade
3923271715	SMP	1	782.00	737.68	00:11:23:12		Fixation
3923306102	SMP	1	780.99	737.23	00:11:23:12		Fixation
3923338036	SMP	1	780.24	737.71	00:11:23:13		Fixation
3923371269	SMP	1	780.96	736.93	00:11:23:14		Fixation
3923404720	SMP	1	781.92	735.59	00:11:23:15		Saccade
3923438062	SMP	1	782.61	735.45	00:11:23:15		Saccade
3923472066	SMP	1	785.22	750.55	00:11:23:16		Saccade
3923505002	SMP	1	783.74	755.38	00:11:23:17		Fixation
3923538605	SMP	1	782.93	753.17	00:11:23:18		Fixation
3923571630	SMP	1	783.08	753.98	00:11:23:18		Fixation
3923604218	SMP	1	782.44	752.37	00:11:23:19		Fixation
3923637692	SMP	1	781.98	748.45	00:11:23:20		Fixation
3923670804	SMP	1	782.00	748.00	00:11:23:21		Fixation
3923704438	SMP	1	781.53	749.46	00:11:23:22		Fixation
3923737545	SMP	1	781.48	750.71	00:11:23:22		Saccade
3923770542	SMP	1	749.77	654.82	00:11:23:23		Saccade
3923804122	SMP	1	749.38	628.47	00:11:24:00		Fixation
3923837220	SMP	1	752.61	627.77	00:11:24:01		Fixation
3923871776	SMP	1	752.01	631.48	00:11:24:02		Fixation
3923904707	SMP	1	754.88	631.33	00:11:24:02		Fixation
3923937225	SMP	1	756.72	632.22	00:11:24:03		Fixation
3923970643	SMP	1	756.41	634.52	00:11:24:04		Fixation
3924003478	SMP	1	758.01	631.52	00:11:24:05		Fixation
3924037570	SMP	1	760.24	630.62	00:11:24:05		Saccade
3924070477	SMP	1	763.77	662.47	00:11:24:06		Saccade
3924104007	SMP	1	767.10	675.36	00:11:24:07		Fixation
3924137284	SMP	1	768.39	675.36	00:11:24:08		Fixation
3924170057	SMP	1	768.13	675.95	00:11:24:09		Fixation
3924203593	SMP	1	768.62	677.70	00:11:24:10		Fixation
3924236596	SMP	1	769.39	677.47	00:11:24:11		Fixation
3924269975	SMP	1	769.57	678.40	00:11:24:11		Fixation
3924303375	SMP	1	770.86	677.28	00:11:24:12		Fixation
3924336795	SMP	1	771.29	682.65	00:11:24:13		Saccade
3924369749	SMP	1	774.86	775.38	00:11:24:14		Saccade
3924403278	SMP	1	774.10	772.89	00:11:24:14		Fixation
3924436296	SMP	1	774.22	770.86	00:11:24:15		Fixation
3924470072	SMP	1	776.42	767.57	00:11:24:16		Fixation
3924502868	SMP	1	777.20	766.88	00:11:24:17		Fixation
3924536487	SMP	1	778.55	765.88	00:11:24:18		Fixation
3924569288	SMP	1	779.76	766.96	00:11:24:18		Saccade
3924602570	SMP	1	760.77	776.73	00:11:24:19		Saccade
3924641270	SMP	1	765.51	776.87	00:11:24:19		Fixation
3924704598	SMP	1	770.61	780.13	00:11:24:21		Fixation
3924746837	SMP	1	773.51	783.74	00:11:24:22		Fixation
3924802711	SMP	1	755.14	678.00	00:11:25:00		Fixation
3924836461	SMP	1	748.23	653.02	00:11:25:01		Fixation
3924870666	SMP	1	749.85	650.75	00:11:25:01		Fixation
3924902004	SMP	1	749.96	652.15	00:11:25:02		Fixation
3924935203	SMP	1	748.39	652.63	00:11:25:03		Fixation
3924968656	SMP	1	747.50	654.74	00:11:25:04		Fixation
3925002160	SMP	1	737.15	657.61	00:11:25:05		Saccade
3925035390	SMP	1	715.36	669.90	00:11:25:06		Saccade
3925068511	SMP	1	713.48	671.16	00:11:25:07		Fixation
3925134871	SMP	1	711.26	671.57	00:11:25:08		Fixation
3925168996	SMP	1	713.19	669.76	00:11:25:09		Fixation
3925201563	SMP	1	717.25	667.88	00:11:25:10		Fixation
3925234900	SMP	1	718.84	668.58	00:11:25:10		Fixation
3925268059	SMP	1	719.23	664.59	00:11:25:11		Saccade
3925303479	SMP	1	728.48	658.01	00:11:25:12		Saccade
3925334804	SMP	1	728.22	656.21	00:11:25:13		Fixation
3925368392	SMP	1	728.10	657.11	00:11:25:14		Fixation
3925401357	SMP	1	728.66	656.81	00:11:25:14		Fixation
3925434513	SMP	1	728.64	659.45	00:11:25:15		Blink
3925467733	SMP	1	727.92	659.87	00:11:25:16		Blink
3925501381	SMP	1	727.21	659.77	00:11:25:17		Blink
3925534575	SMP	1	721.60	682.09	00:11:25:17		Blink
3925567551	SMP	1	443.19	2596.21	00:11:25:18		Blink
3925601633	SMP	1	670.33	672.82	00:11:25:19		Blink
3925634467	SMP	1	720.35	724.35	00:11:25:20		Blink
3925667477	SMP	1	722.10	718.14	00:11:25:21		Blink
3925700650	SMP	1	722.11	713.39	00:11:25:21		Blink
3925734255	SMP	1	720.79	719.72	00:11:25:22		Blink
3925767652	SMP	1	1167.85	323.55	00:11:25:23		Blink
3925800601	SMP	1	0.00	0.00	00:11:26:00		Blink
3925835044	SMP	1	587.32	797.04	00:11:26:01		Blink
3925867054	SMP	1	599.99	741.30	00:11:26:02		Blink
3925901318	SMP	1	726.72	624.60	00:11:26:03		Blink
3925934708	SMP	1	731.92	619.59	00:11:26:03		Blink
3925967295	SMP	1	732.39	621.62	00:11:26:04		Blink
3926000254	SMP	1	730.93	620.40	00:11:26:05		Blink
3926033634	SMP	1	727.39	619.89	00:11:26:06		Fixation
3926067165	SMP	1	726.31	623.73	00:11:26:06		Fixation
3926100094	SMP	1	725.68	626.41	00:11:26:07		Fixation
3926134591	SMP	1	723.56	628.21	00:11:26:08		Saccade
3926200978	SMP	1	735.01	634.97	00:11:26:10		Saccade
3926266419	SMP	1	734.71	635.98	00:11:26:11		Blink
3926299794	SMP	1	736.51	635.48	00:11:26:12		Blink
3926333380	SMP	1	736.69	638.39	00:11:26:13		Blink
3926399508	SMP	1	0.00	0.00	00:11:26:14		Blink
3926433044	SMP	1	0.00	0.00	00:11:26:15		Blink
3926465990	SMP	1	379.66	3344.51	00:11:26:16		Blink
3926499187	SMP	1	753.73	583.90	00:11:26:17		Blink
3926532494	SMP	1	746.91	668.20	00:11:26:17		Blink
3926565916	SMP	1	726.46	621.71	00:11:26:18		Blink
3926600509	SMP	1	728.20	623.22	00:11:26:19		Blink
3926632707	SMP	1	1225.93	-260.95	00:11:26:20		Blink
3926665883	SMP	1	0.00	0.00	00:11:26:21		Blink
3926699656	SMP	1	554.54	2068.72	00:11:26:22		Blink
3926732567	SMP	1	714.90	644.10	00:11:26:22		Blink
3926765516	SMP	1	727.63	618.39	00:11:26:23		Blink
3926798688	SMP	1	729.81	616.00	00:11:27:00		Blink
3926831895	SMP	1	729.75	618.44	00:11:27:01		Blink
3926865304	SMP	1	731.16	618.90	00:11:27:02		Blink
3926898817	SMP	1	731.66	621.07	00:11:27:02		Blink
3926931804	SMP	1	795.25	3854.09	00:11:27:03		Blink
3926965141	SMP	1	0.00	0.00	00:11:27:04		Blink
3926998636	SMP	1	0.00	0.00	00:11:27:05		Blink
3927033143	SMP	1	588.87	2193.29	00:11:27:06		Blink
3927064990	SMP	1	745.03	572.56	00:11:27:06		Blink
3927098338	SMP	1	743.60	616.83	00:11:27:07		Blink
3927131473	SMP	1	750.27	620.98	00:11:27:08		Blink
3927165235	SMP	1	756.07	624.61	00:11:27:08		Blink
3927198092	SMP	1	760.95	629.58	00:11:27:09		Fixation
3927231393	SMP	1	762.80	633.99	00:11:27:10		Fixation
3927264794	SMP	1	760.54	636.78	00:11:27:11		Fixation
3927297921	SMP	1	755.98	643.47	00:11:27:12		Fixation
3927331065	SMP	1	750.93	648.98	00:11:27:13		Fixation
3927365228	SMP	1	742.00	656.73	00:11:27:13		Fixation
3927398461	SMP	1	731.41	667.31	00:11:27:14		Fixation
3927431479	SMP	1	715.87	686.88	00:11:27:15		Fixation
3927464596	SMP	1	700.86	711.88	00:11:27:16		Fixation
3927497582	SMP	1	687.71	733.94	00:11:27:17		Fixation
3927531183	SMP	1	678.46	750.94	00:11:27:18		Fixation
3927564617	SMP	1	675.08	758.21	00:11:27:18		Fixation
3927598081	SMP	1	672.60	752.33	00:11:27:19		Fixation
3927630613	SMP	1	672.65	748.55	00:11:27:20		Saccade
3927664804	SMP	1	697.00	788.50	00:11:27:20		Saccade
3927697040	SMP	1	696.35	803.46	00:11:27:21		Fixation
3927731289	SMP	1	699.77	804.35	00:11:27:22		Fixation
3927763618	SMP	1	703.43	804.14	00:11:27:23		Fixation
3927796925	SMP	1	709.79	801.33	00:11:28:00		Fixation
3927830368	SMP	1	717.08	808.94	00:11:28:01		Fixation
3927864489	SMP	1	727.86	811.79	00:11:28:02		Fixation
3927897835	SMP	1	741.96	791.11	00:11:28:02		Fixation
3927929904	SMP	1	755.23	766.71	00:11:28:03		Fixation
3927963677	SMP	1	772.24	748.60	00:11:28:04		Fixation
3927996823	SMP	1	787.29	731.94	00:11:28:04		Fixation
3928029926	SMP	1	800.67	721.97	00:11:28:05		Fixation
3928063331	SMP	1	811.88	711.73	00:11:28:06		Fixation
3928096468	SMP	1	823.30	705.41	00:11:28:07		Fixation
3928130327	SMP	1	839.06	700.70	00:11:28:08		Fixation
3928164000	SMP	1	856.34	696.17	00:11:28:09		Fixation
3928196194	SMP	1	869.94	700.26	00:11:28:09		Fixation
3928230036	SMP	1	881.09	698.06	00:11:28:10		Fixation
3928262643	SMP	1	886.42	693.43	00:11:28:11		Fixation
3928296356	SMP	1	889.33	679.00	00:11:28:12		Saccade
3928329942	SMP	1	874.13	653.55	00:11:28:13		Saccade
3928362929	SMP	1	874.23	651.01	00:11:28:13		Fixation
3928395915	SMP	1	872.97	654.42	00:11:28:14		Fixation
3928429564	SMP	1	871.87	653.46	00:11:28:15		Saccade
3928462845	SMP	1	864.42	660.47	00:11:28:16		Saccade
3928495711	SMP	1	861.84	665.21	00:11:28:17		Fixation
3928529079	SMP	1	861.04	671.30	00:11:28:17		Fixation
3928562332	SMP	1	888.27	721.94	00:11:28:18		Fixation
3928595642	SMP	1	893.69	724.96	00:11:28:19		Fixation
3928629076	SMP	1	898.20	720.94	00:11:28:20		Fixation
3928662597	SMP	1	901.00	714.42	00:11:28:21		Fixation
3928695300	SMP	1	902.06	704.66	00:11:28:22		Saccade
3928728729	SMP	1	900.14	691.24	00:11:28:22		Saccade
3928761921	SMP	1	893.98	680.79	00:11:28:22		Saccade
3928795397	SMP	1	872.65	668.00	00:11:29:00		Saccade
3928831199	SMP	1	809.56	609.05	00:11:29:00		Saccade
3928861919	SMP	1	810.49	603.75	00:11:29:01		Fixation
3928895373	SMP	1	813.59	602.18	00:11:29:02		Fixation
