## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26576
## Reversed:	none
## [Run]
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
940002183	SMP	1	649.62	573.64	00:11:49:00		Fixation
940036106	SMP	1	649.10	573.09	00:11:49:01		Fixation
940069155	SMP	1	649.19	573.62	00:11:49:01		Fixation
940102813	SMP	1	649.30	572.60	00:11:49:02		Fixation
940135461	SMP	1	649.94	572.76	00:11:49:03		Fixation
940168785	SMP	1	648.52	571.38	00:11:49:04		Saccade
940202771	SMP	1	701.71	573.39	00:11:49:05		Saccade
940235371	SMP	1	703.65	573.68	00:11:49:06		Fixation
940268543	SMP	1	703.35	573.31	00:11:49:06		Fixation
940301717	SMP	1	702.98	572.36	00:11:49:06		Fixation
940335080	SMP	1	702.03	571.43	00:11:49:08		Fixation
940371435	SMP	1	702.55	571.75	00:11:49:09		Fixation
940434960	SMP	1	704.16	571.76	00:11:49:10		Saccade
940468534	SMP	1	764.05	585.18	00:11:49:11		Saccade
940501818	SMP	1	763.09	583.59	00:11:49:12		Fixation
940535748	SMP	1	762.63	583.98	00:11:49:13		Fixation
940569922	SMP	1	763.28	583.78	00:11:49:14		Fixation
940601373	SMP	1	763.49	582.75	00:11:49:14		Fixation
940634416	SMP	1	763.86	583.00	00:11:49:15		Fixation
940668490	SMP	1	763.71	581.73	00:11:49:16		Saccade
940701601	SMP	1	763.29	581.07	00:11:49:17		Saccade
940734425	SMP	1	814.04	597.22	00:11:49:18		Saccade
940767671	SMP	1	826.48	599.40	00:11:49:18		Fixation
940801135	SMP	1	825.99	599.52	00:11:49:19		Fixation
940834605	SMP	1	826.28	598.01	00:11:49:20		Fixation
940867498	SMP	1	825.36	597.71	00:11:49:20		Fixation
940900634	SMP	1	826.18	597.07	00:11:49:21		Fixation
940935290	SMP	1	827.50	597.44	00:11:49:23		Fixation
940967413	SMP	1	783.01	599.07	00:11:49:23		Saccade
941000829	SMP	1	574.79	612.05	00:11:50:00		Saccade
941034453	SMP	1	565.38	609.07	00:11:50:01		Fixation
941067240	SMP	1	564.27	606.30	00:11:50:02		Fixation
941101552	SMP	1	563.10	603.30	00:11:50:02		Fixation
941133589	SMP	1	562.70	601.07	00:11:50:02		Fixation
941166913	SMP	1	562.93	599.42	00:11:50:04		Fixation
941215384	SMP	1	563.18	598.57	00:11:50:04		Fixation
941269898	SMP	1	572.56	594.72	00:11:50:06		Saccade
941334369	SMP	1	627.60	585.91	00:11:50:08		Saccade
941371014	SMP	1	627.66	583.67	00:11:50:09		Saccade
941433243	SMP	1	628.61	580.71	00:11:50:10		Fixation
941466902	SMP	1	628.33	580.30	00:11:50:11		Fixation
941499942	SMP	1	627.46	578.80	00:11:50:12		Fixation
941533362	SMP	1	630.11	579.18	00:11:50:13		Saccade
941566280	SMP	1	725.47	588.24	00:11:50:13		Saccade
941599508	SMP	1	726.55	585.69	00:11:50:14		Fixation
941633075	SMP	1	726.13	585.03	00:11:50:15		Fixation
941666312	SMP	1	725.77	583.13	00:11:50:16		Fixation
941700589	SMP	1	725.20	582.72	00:11:50:17		Fixation
941733217	SMP	1	725.70	581.69	00:11:50:17		Fixation
941765959	SMP	1	726.97	581.84	00:11:50:18		Saccade
941799202	SMP	1	771.76	592.08	00:11:50:19		Saccade
941832415	SMP	1	770.18	590.36	00:11:50:20		Fixation
941866049	SMP	1	770.20	591.27	00:11:50:21		Fixation
941899037	SMP	1	770.56	590.54	00:11:50:21		Fixation
941932219	SMP	1	769.78	591.20	00:11:50:22		Fixation
941965529	SMP	1	770.40	590.75	00:11:50:22		Fixation
941998708	SMP	1	769.95	590.71	00:11:51:00		Fixation
942032956	SMP	1	786.46	596.11	00:11:51:00		Saccade
942066815	SMP	1	812.01	604.73	00:11:51:01		Saccade
942098843	SMP	1	812.84	603.81	00:11:51:02		Fixation
942132050	SMP	1	812.79	603.54	00:11:51:03		Fixation
942165208	SMP	1	811.62	602.91	00:11:51:04		Fixation
942198861	SMP	1	813.00	602.76	00:11:51:05		Fixation
942232074	SMP	1	813.06	602.35	00:11:51:05		Fixation
942264863	SMP	1	812.82	603.00	00:11:51:06		Fixation
942298591	SMP	1	812.71	601.81	00:11:51:07		Fixation
942332141	SMP	1	817.67	605.09	00:11:51:08		Fixation
942364855	SMP	1	821.17	604.03	00:11:51:09		Fixation
942398643	SMP	1	821.64	604.52	00:11:51:09		Fixation
942431402	SMP	1	821.83	606.01	00:11:51:10		Fixation
942464914	SMP	1	821.36	605.35	00:11:51:11		Saccade
942498548	SMP	1	657.48	613.98	00:11:51:12		Saccade
942531568	SMP	1	557.64	621.35	00:11:51:12		Saccade
942564801	SMP	1	561.03	617.04	00:11:51:13		Fixation
942600357	SMP	1	559.88	615.36	00:11:51:14		Fixation
942630903	SMP	1	559.37	613.25	00:11:51:15		Fixation
942664414	SMP	1	559.12	611.16	00:11:51:16		Fixation
942697903	SMP	1	560.00	611.35	00:11:51:17		Saccade
942731846	SMP	1	542.96	616.35	00:11:51:17		Saccade
942764445	SMP	1	541.29	616.91	00:11:51:18		Fixation
942797369	SMP	1	541.00	617.62	00:11:51:18		Fixation
942830729	SMP	1	541.16	616.20	00:11:51:20		Fixation
942864193	SMP	1	542.02	616.15	00:11:51:20		Saccade
942897737	SMP	1	577.94	608.85	00:11:51:21		Saccade
942930604	SMP	1	600.83	602.96	00:11:51:22		Fixation
942963814	SMP	1	600.13	601.94	00:11:51:23		Fixation
942997978	SMP	1	600.81	601.14	00:11:52:00		Fixation
943031996	SMP	1	601.94	600.19	00:11:52:01		Fixation
943064062	SMP	1	601.78	598.71	00:11:52:02		Fixation
943098672	SMP	1	602.32	597.12	00:11:52:02		Fixation
943130713	SMP	1	607.31	597.80	00:11:52:03		Saccade
943164990	SMP	1	682.23	591.80	00:11:52:04		Saccade
943196839	SMP	1	680.27	591.01	00:11:52:05		Fixation
943229945	SMP	1	680.20	590.20	00:11:52:05		Fixation
943263589	SMP	1	679.78	589.52	00:11:52:06		Fixation
943296831	SMP	1	679.49	589.07	00:11:52:07		Fixation
943330017	SMP	1	678.41	587.92	00:11:52:08		Fixation
943363700	SMP	1	678.62	587.04	00:11:52:08		Fixation
943396785	SMP	1	678.77	588.16	00:11:52:09		Saccade
943431294	SMP	1	735.61	595.28	00:11:52:10		Saccade
943497068	SMP	1	738.19	593.49	00:11:52:12		Fixation
943563227	SMP	1	737.90	592.47	00:11:52:13		Fixation
943595971	SMP	1	739.61	593.29	00:11:52:14		Saccade
943629278	SMP	1	802.28	614.89	00:11:52:14		Saccade
943662651	SMP	1	801.27	611.83	00:11:52:15		Fixation
943695919	SMP	1	801.29	612.60	00:11:52:16		Fixation
943729160	SMP	1	802.00	611.33	00:11:52:17		Fixation
943762662	SMP	1	801.30	610.82	00:11:52:18		Fixation
943796362	SMP	1	801.06	613.31	00:11:52:19		Fixation
943829001	SMP	1	800.10	611.10	00:11:52:19		Fixation
943862657	SMP	1	781.25	608.18	00:11:52:21		Saccade
943896490	SMP	1	607.03	620.49	00:11:52:21		Saccade
943928985	SMP	1	591.99	618.04	00:11:52:22		Saccade
943962361	SMP	1	591.31	615.45	00:11:52:23		Fixation
943995423	SMP	1	591.95	614.76	00:11:53:00		Fixation
944029111	SMP	1	591.80	613.15	00:11:53:01		Fixation
944061899	SMP	1	591.31	611.55	00:11:53:01		Fixation
944095286	SMP	1	579.33	616.06	00:11:53:02		Saccade
944128865	SMP	1	540.71	626.97	00:11:53:03		Saccade
944161734	SMP	1	541.47	626.65	00:11:53:04		Saccade
944195037	SMP	1	542.48	623.76	00:11:53:04		Fixation
944228301	SMP	1	541.91	623.36	00:11:53:05		Fixation
944261667	SMP	1	541.16	622.66	00:11:53:06		Fixation
944295934	SMP	1	541.36	622.37	00:11:53:07		Fixation
944328115	SMP	1	540.67	622.41	00:11:53:08		Saccade
944361791	SMP	1	577.28	617.68	00:11:53:09		Saccade
944395186	SMP	1	580.03	613.33	00:11:53:09		Fixation
944428566	SMP	1	580.46	613.98	00:11:53:10		Fixation
944461730	SMP	1	579.44	612.90	00:11:53:10		Fixation
944494446	SMP	1	579.43	611.98	00:11:53:11		Fixation
944527892	SMP	1	580.39	610.34	00:11:53:12		Fixation
944562111	SMP	1	581.44	610.06	00:11:53:13		Fixation
944594454	SMP	1	647.93	604.31	00:11:53:14		Blink
944627470	SMP	1	647.34	603.16	00:11:53:15		Blink
944660904	SMP	1	646.68	602.25	00:11:53:16		Blink
944694077	SMP	1	645.99	621.60	00:11:53:17		Blink
944727853	SMP	1	0.00	0.00	00:11:53:17		Blink
944760581	SMP	1	271.32	933.95	00:11:53:18		Blink
944794020	SMP	1	666.38	620.21	00:11:53:19		Blink
944827307	SMP	1	694.98	582.53	00:11:53:20		Blink
944860808	SMP	1	693.44	577.47	00:11:53:20		Blink
944894596	SMP	1	692.76	589.21	00:11:53:21		Blink
944927804	SMP	1	692.74	590.94	00:11:53:22		Blink
944960512	SMP	1	692.53	591.38	00:11:53:23		Fixation
944993903	SMP	1	691.60	590.43	00:11:54:00		Fixation
945026823	SMP	1	690.55	590.82	00:11:54:00		Fixation
945060504	SMP	1	690.64	590.83	00:11:54:01		Fixation
945093546	SMP	1	689.98	591.39	00:11:54:02		Saccade
945126889	SMP	1	729.04	602.46	00:11:54:03		Saccade
945159914	SMP	1	765.67	609.98	00:11:54:04		Saccade
945193270	SMP	1	764.13	609.19	00:11:54:05		Fixation
945226921	SMP	1	764.89	608.97	00:11:54:05		Fixation
945259813	SMP	1	764.20	607.84	00:11:54:06		Fixation
945293452	SMP	1	763.82	608.79	00:11:54:06		Fixation
945326322	SMP	1	764.58	608.10	00:11:54:07		Fixation
945360515	SMP	1	783.64	610.76	00:11:54:08		Saccade
945393206	SMP	1	807.07	617.07	00:11:54:09		Saccade
945426666	SMP	1	806.53	615.64	00:11:54:10		Saccade
945459588	SMP	1	807.83	616.78	00:11:54:11		Blink
945493113	SMP	1	808.13	615.52	00:11:54:11		Blink
945526280	SMP	1	807.61	613.86	00:11:54:13		Blink
945560241	SMP	1	808.10	614.11	00:11:54:13		Blink
945594334	SMP	1	823.84	619.57	00:11:54:14		Blink
945625795	SMP	1	839.43	625.77	00:11:54:15		Blink
945660040	SMP	1	839.66	624.07	00:11:54:16		Blink
945692496	SMP	1	839.59	624.70	00:11:54:16		Blink
945725522	SMP	1	839.00	626.12	00:11:54:17		Blink
945759454	SMP	1	839.08	626.47	00:11:54:18		Blink
945796361	SMP	1	799.92	625.82	00:11:54:19		Blink
945825633	SMP	1	572.84	642.26	00:11:54:20		Blink
945859108	SMP	1	571.53	636.13	00:11:54:20		Blink
945891948	SMP	1	570.28	634.31	00:11:54:21		Blink
945925192	SMP	1	570.52	631.65	00:11:54:22		Blink
945959196	SMP	1	571.12	630.60	00:11:54:23		Blink
945991757	SMP	1	569.19	629.54	00:11:55:00		Fixation
946026004	SMP	1	569.96	629.41	00:11:55:01		Fixation
946058463	SMP	1	570.08	627.96	00:11:55:01		Fixation
946091711	SMP	1	569.57	627.82	00:11:55:02		Fixation
946125378	SMP	1	575.71	628.04	00:11:55:02		Saccade
946158188	SMP	1	624.21	620.24	00:11:55:03		Saccade
946192949	SMP	1	623.63	619.83	00:11:55:04		Saccade
946226509	SMP	1	623.55	618.18	00:11:55:05		Fixation
946258133	SMP	1	624.41	618.56	00:11:55:06		Fixation
946291970	SMP	1	624.07	618.08	00:11:55:07		Fixation
946325505	SMP	1	624.85	617.65	00:11:55:08		Fixation
946358119	SMP	1	625.82	615.89	00:11:55:08		Saccade
946391406	SMP	1	703.83	619.39	00:11:55:09		Saccade
946424444	SMP	1	703.45	616.96	00:11:55:10		Fixation
946457905	SMP	1	702.25	614.81	00:11:55:11		Fixation
946491959	SMP	1	701.56	614.79	00:11:55:12		Fixation
946557856	SMP	1	700.50	612.52	00:11:55:13		Blink
946590998	SMP	1	699.00	612.29	00:11:55:14		Blink
946624483	SMP	1	703.34	611.62	00:11:55:15		Blink
946657422	SMP	1	771.28	628.11	00:11:55:15		Blink
946690730	SMP	1	770.84	627.26	00:11:55:16		Blink
946724110	SMP	1	770.99	627.59	00:11:55:17		Blink
946757169	SMP	1	771.17	626.81	00:11:55:18		Blink
946791026	SMP	1	770.34	626.19	00:11:55:19		Blink
946823959	SMP	1	772.51	626.18	00:11:55:19		Blink
946856910	SMP	1	812.20	630.97	00:11:55:21		Blink
946891059	SMP	1	810.20	629.91	00:11:55:21		Blink
946925095	SMP	1	811.35	629.97	00:11:55:22		Blink
946958289	SMP	1	810.70	627.42	00:11:55:22		Blink
946990130	SMP	1	810.81	628.50	00:11:55:23		Fixation
947023371	SMP	1	810.09	626.27	00:11:56:00		Fixation
947056916	SMP	1	810.93	626.18	00:11:56:01		Fixation
947090737	SMP	1	810.88	628.65	00:11:56:02		Fixation
947123727	SMP	1	810.85	627.00	00:11:56:03		Blink
947156608	SMP	1	810.49	627.24	00:11:56:03		Blink
947190556	SMP	1	809.44	636.44	00:11:56:05		Blink
947224078	SMP	1	830.48	632.82	00:11:56:05		Blink
947256785	SMP	1	834.02	634.24	00:11:56:06		Blink
947289481	SMP	1	833.01	634.57	00:11:56:07		Blink
947322773	SMP	1	836.16	632.80	00:11:56:08		Blink
947356113	SMP	1	836.22	634.55	00:11:56:09		Blink
947389825	SMP	1	835.65	633.18	00:11:56:09		Blink
947422811	SMP	1	835.57	634.48	00:11:56:10		Fixation
947456132	SMP	1	836.40	633.11	00:11:56:11		Fixation
947489745	SMP	1	835.87	632.82	00:11:56:11		Fixation
947522617	SMP	1	835.57	633.36	00:11:56:12		Saccade
947556087	SMP	1	834.97	621.75	00:11:56:13		Saccade
947590467	SMP	1	835.14	622.75	00:11:56:14		Saccade
947622413	SMP	1	812.96	625.19	00:11:56:15		Saccade
947655573	SMP	1	656.97	627.24	00:11:56:16		Saccade
947688987	SMP	1	657.05	624.53	00:11:56:17		Fixation
947722331	SMP	1	658.02	623.87	00:11:56:17		Fixation
947756215	SMP	1	657.68	621.86	00:11:56:18		Fixation
947788954	SMP	1	657.17	619.77	00:11:56:18		Fixation
947821957	SMP	1	660.90	620.58	00:11:56:19		Saccade
947855802	SMP	1	742.30	624.57	00:11:56:19		Saccade
947888805	SMP	1	740.81	623.59	00:11:56:20		Fixation
947922438	SMP	1	741.62	620.72	00:11:56:20		Fixation
947955012	SMP	1	742.79	619.18	00:11:56:22		Fixation
948011902	SMP	1	743.40	618.71	00:11:56:23		Fixation
948057289	SMP	1	742.66	615.94	00:11:57:01		Fixation
948122532	SMP	1	743.22	616.27	00:11:57:03		Fixation
948161395	SMP	1	769.37	625.37	00:11:57:04		Saccade
948188124	SMP	1	796.44	630.83	00:11:57:04		Saccade
948221405	SMP	1	792.38	630.62	00:11:57:05		Fixation
948254781	SMP	1	794.23	630.25	00:11:57:06		Fixation
948321056	SMP	1	795.02	631.18	00:11:57:07		Saccade
948354929	SMP	1	793.07	610.57	00:11:57:08		Saccade
948387761	SMP	1	793.17	612.00	00:11:57:09		Blink
948420949	SMP	1	792.20	611.71	00:11:57:10		Blink
948454136	SMP	1	792.58	610.63	00:11:57:10		Blink
948487638	SMP	1	775.00	768.92	00:11:57:12		Blink
948521435	SMP	1	0.00	0.00	00:11:57:13		Blink
948556429	SMP	1	-49.63	883.83	00:11:57:13		Blink
948588012	SMP	1	767.19	622.21	00:11:57:14		Blink
948620687	SMP	1	763.36	583.10	00:11:57:14		Blink
948653830	SMP	1	763.28	598.95	00:11:57:15		Blink
948687192	SMP	1	762.60	598.90	00:11:57:16		Blink
948720547	SMP	1	764.74	600.04	00:11:57:16		Fixation
948771825	SMP	1	764.42	599.71	00:11:57:16		Fixation
948795795	SMP	1	765.65	598.08	00:11:57:16		Saccade
948827990	SMP	1	835.95	623.43	00:11:57:19		Saccade
948887003	SMP	1	832.17	622.46	00:11:57:21		Fixation
948953354	SMP	1	831.79	620.52	00:11:57:23		Fixation
948987244	SMP	1	831.62	621.43	00:11:58:00		Saccade
949020136	SMP	1	685.15	637.80	00:11:58:00		Saccade
949054903	SMP	1	548.48	639.45	00:11:58:01		Saccade
949086847	SMP	1	554.58	634.83	00:11:58:02		Fixation
949119930	SMP	1	553.66	630.89	00:11:58:03		Fixation
949154441	SMP	1	552.48	628.79	00:11:58:03		Fixation
949186704	SMP	1	553.48	627.40	00:11:58:04		Fixation
949220026	SMP	1	552.70	624.75	00:11:58:05		Fixation
949255900	SMP	1	552.09	627.48	00:11:58:06		Fixation
949285993	SMP	1	549.42	632.02	00:11:58:06		Fixation
949319575	SMP	1	549.75	632.08	00:11:58:08		Fixation
949353391	SMP	1	549.59	629.06	00:11:58:08		Fixation
949386013	SMP	1	548.37	629.50	00:11:58:09		Saccade
949419144	SMP	1	602.27	619.16	00:11:58:10		Saccade
949452559	SMP	1	614.11	615.57	00:11:58:10		Fixation
949485708	SMP	1	614.15	612.94	00:11:58:11		Fixation
949519077	SMP	1	613.69	610.43	00:11:58:12		Fixation
949552948	SMP	1	614.80	608.70	00:11:58:13		Fixation
949586138	SMP	1	614.93	607.46	00:11:58:14		Fixation
949620347	SMP	1	613.51	605.69	00:11:58:14		Fixation
949652082	SMP	1	614.29	605.77	00:11:58:15		Fixation
949686937	SMP	1	612.75	604.22	00:11:58:17		Saccade
949719598	SMP	1	666.87	607.73	00:11:58:17		Saccade
949752885	SMP	1	673.11	606.68	00:11:58:18		Saccade
949785348	SMP	1	672.14	604.58	00:11:58:19		Fixation
949818916	SMP	1	672.00	603.22	00:11:58:19		Fixation
949851619	SMP	1	672.12	603.24	00:11:58:20		Fixation
949885443	SMP	1	671.46	601.97	00:11:58:21		Fixation
949919059	SMP	1	671.83	601.61	00:11:58:22		Fixation
949951726	SMP	1	671.60	601.85	00:11:58:23		Fixation
949985398	SMP	1	671.24	602.52	00:11:58:23		Fixation
950018412	SMP	1	670.75	601.77	00:11:59:00		Saccade
950051367	SMP	1	698.88	606.37	00:11:59:01		Saccade
950085495	SMP	1	716.94	607.10	00:11:59:02		Fixation
950117903	SMP	1	715.91	606.62	00:11:59:03		Fixation
950151445	SMP	1	717.00	607.20	00:11:59:04		Fixation
950185383	SMP	1	717.87	606.18	00:11:59:04		Saccade
950217938	SMP	1	716.88	605.44	00:11:59:05		Saccade
950251419	SMP	1	752.34	613.61	00:11:59:06		Saccade
950284798	SMP	1	773.62	616.74	00:11:59:06		Fixation
950317583	SMP	1	773.29	614.99	00:11:59:07		Fixation
950352519	SMP	1	774.31	612.55	00:11:59:08		Fixation
950417654	SMP	1	774.76	612.65	00:11:59:10		Fixation
950450758	SMP	1	775.06	610.65	00:11:59:11		Fixation
950483880	SMP	1	774.22	610.65	00:11:59:11		Fixation
950517565	SMP	1	774.45	611.05	00:11:59:12		Saccade
950550690	SMP	1	810.42	624.68	00:11:59:13		Saccade
950583946	SMP	1	811.17	624.06	00:11:59:14		Fixation
950617465	SMP	1	811.10	623.91	00:11:59:15		Fixation
950650801	SMP	1	810.76	624.13	00:11:59:15		Fixation
950683648	SMP	1	811.43	623.50	00:11:59:16		Fixation
950717820	SMP	1	821.50	627.10	00:11:59:17		Blink
950750388	SMP	1	842.12	628.93	00:11:59:18		Blink
950784114	SMP	1	842.68	629.04	00:11:59:18		Blink
950817045	SMP	1	843.58	626.73	00:11:59:19		Blink
950849960	SMP	1	806.85	627.09	00:11:59:20		Blink
950883395	SMP	1	549.38	658.98	00:11:59:21		Blink
950916670	SMP	1	547.10	650.23	00:11:59:22		Blink
950950036	SMP	1	546.85	647.25	00:11:59:23		Blink
950983649	SMP	1	546.61	645.31	00:11:59:23		Blink
951016346	SMP	1	546.39	645.05	00:12:00:00		Fixation
951049891	SMP	1	546.69	643.89	00:12:00:01		Fixation
951083048	SMP	1	547.35	643.32	00:12:00:02		Fixation
951116505	SMP	1	547.75	641.91	00:12:00:02		Fixation
951149304	SMP	1	587.60	629.88	00:12:00:03		Blink
951183362	SMP	1	594.30	624.87	00:12:00:04		Blink
951216061	SMP	1	595.21	625.70	00:12:00:05		Blink
951249375	SMP	1	595.92	726.66	00:12:00:05		Blink
951283024	SMP	1	0.00	0.00	00:12:00:06		Blink
951315996	SMP	1	604.71	567.24	00:12:00:07		Blink
951349213	SMP	1	616.19	620.70	00:12:00:08		Blink
951382625	SMP	1	616.93	593.62	00:12:00:09		Blink
951415839	SMP	1	615.27	609.09	00:12:00:10		Blink
951448899	SMP	1	617.70	605.85	00:12:00:11		Blink
951482788	SMP	1	618.53	606.53	00:12:00:11		Fixation
951515612	SMP	1	617.55	607.54	00:12:00:12		Fixation
951548983	SMP	1	627.03	610.56	00:12:00:13		Saccade
951582230	SMP	1	660.11	614.98	00:12:00:14		Saccade
951615594	SMP	1	660.41	614.60	00:12:00:14		Fixation
951648741	SMP	1	659.80	614.30	00:12:00:15		Fixation
951682591	SMP	1	658.58	613.36	00:12:00:16		Saccade
951749425	SMP	1	748.40	628.19	00:12:00:18		Saccade
951781844	SMP	1	747.21	626.44	00:12:00:19		Fixation
951815100	SMP	1	746.98	623.48	00:12:00:19		Fixation
951848368	SMP	1	746.75	623.81	00:12:00:20		Fixation
951881693	SMP	1	747.97	621.78	00:12:00:21		Fixation
951914969	SMP	1	748.26	619.81	00:12:00:22		Fixation
951948191	SMP	1	748.63	619.02	00:12:00:22		Saccade
951981259	SMP	1	796.87	631.61	00:12:00:22		Saccade
952014622	SMP	1	831.68	639.33	00:12:01:00		Fixation
952048964	SMP	1	831.23	638.89	00:12:01:01		Fixation
952114716	SMP	1	832.21	637.04	00:12:01:02		Blink
952148183	SMP	1	833.00	635.86	00:12:01:03		Blink
952181017	SMP	1	833.00	636.12	00:12:01:04		Blink
952214371	SMP	1	749.94	639.81	00:12:01:05		Blink
952247964	SMP	1	562.69	654.79	00:12:01:06		Blink
952281214	SMP	1	565.11	653.43	00:12:01:07		Blink
952314247	SMP	1	563.18	649.25	00:12:01:07		Blink
952347407	SMP	1	562.08	647.21	00:12:01:08		Blink
952380863	SMP	1	561.43	646.84	00:12:01:09		Fixation
952414038	SMP	1	561.70	644.61	00:12:01:10		Fixation
952447163	SMP	1	560.66	643.47	00:12:01:10		Fixation
952480662	SMP	1	557.13	642.13	00:12:01:11		Saccade
952513882	SMP	1	526.91	649.41	00:12:01:12		Saccade
952547620	SMP	1	527.43	647.84	00:12:01:13		Fixation
952580841	SMP	1	527.29	646.48	00:12:01:13		Fixation
952614366	SMP	1	527.04	645.26	00:12:01:15		Fixation
952648171	SMP	1	526.44	643.95	00:12:01:15		Fixation
952680175	SMP	1	526.76	642.92	00:12:01:16		Saccade
952714029	SMP	1	573.16	638.90	00:12:01:17		Saccade
952746919	SMP	1	587.85	632.65	00:12:01:18		Fixation
952780212	SMP	1	587.87	629.84	00:12:01:18		Fixation
952813289	SMP	1	588.41	630.18	00:12:01:19		Fixation
952846877	SMP	1	588.34	626.04	00:12:01:20		Fixation
952879812	SMP	1	589.78	624.56	00:12:01:21		Fixation
952913094	SMP	1	589.29	623.81	00:12:01:21		Saccade
952946489	SMP	1	554.44	769.65	00:12:01:22		Saccade
952980705	SMP	1	570.94	858.38	00:12:01:23		Fixation
953013030	SMP	1	572.98	844.27	00:12:02:00		Fixation
953046542	SMP	1	573.55	832.63	00:12:02:01		Fixation
953080050	SMP	1	573.45	823.29	00:12:02:02		Fixation
953112828	SMP	1	575.44	803.89	00:12:02:03		Fixation
953146122	SMP	1	577.73	790.54	00:12:02:03		Fixation
953179887	SMP	1	573.38	780.03	00:12:02:04		Blink
953212564	SMP	1	560.19	756.77	00:12:02:05		Blink
953246454	SMP	1	563.55	739.86	00:12:02:06		Blink
953279556	SMP	1	566.36	723.16	00:12:02:06		Blink
953312783	SMP	1	606.37	721.67	00:12:02:07		Blink
953345773	SMP	1	1081.36	1272.15	00:12:02:08		Blink
953379271	SMP	1	673.99	684.18	00:12:02:09		Blink
953412250	SMP	1	677.53	631.94	00:12:02:09		Blink
953445555	SMP	1	680.18	626.88	00:12:02:10		Blink
953478939	SMP	1	681.12	629.74	00:12:02:11		Blink
953512228	SMP	1	680.78	627.37	00:12:02:12		Fixation
953545626	SMP	1	679.50	625.65	00:12:02:13		Fixation
953579185	SMP	1	678.36	624.14	00:12:02:14		Fixation
953613119	SMP	1	678.56	623.94	00:12:02:14		Fixation
953645042	SMP	1	678.55	623.14	00:12:02:15		Fixation
953678834	SMP	1	684.66	626.72	00:12:02:16		Saccade
953711915	SMP	1	734.37	639.97	00:12:02:17		Saccade
953745572	SMP	1	732.06	638.50	00:12:02:17		Fixation
953778422	SMP	1	731.04	638.03	00:12:02:18		Fixation
953812467	SMP	1	733.80	638.99	00:12:02:19		Fixation
953844654	SMP	1	735.09	639.65	00:12:02:20		Fixation
953878178	SMP	1	734.23	638.83	00:12:02:21		Fixation
953911455	SMP	1	732.97	638.86	00:12:02:22		Saccade
953945280	SMP	1	758.12	645.01	00:12:02:22		Saccade
953977929	SMP	1	775.99	646.19	00:12:02:23		Fixation
954011040	SMP	1	776.33	645.26	00:12:03:00		Fixation
954045480	SMP	1	777.49	645.35	00:12:03:01		Fixation
954077728	SMP	1	776.20	646.04	00:12:03:02		Fixation
954111389	SMP	1	776.06	645.99	00:12:03:02		Fixation
954144454	SMP	1	775.31	644.06	00:12:03:03		Fixation
954177953	SMP	1	775.63	644.03	00:12:03:04		Fixation
954210777	SMP	1	775.46	644.13	00:12:03:04		Fixation
954244292	SMP	1	776.94	644.09	00:12:03:05		Saccade
954278894	SMP	1	656.34	645.97	00:12:03:07		Saccade
954310902	SMP	1	638.08	645.41	00:12:03:07		Saccade
954344265	SMP	1	637.89	642.09	00:12:03:08		Fixation
954410922	SMP	1	638.17	639.28	00:12:03:10		Fixation
954444327	SMP	1	639.03	638.75	00:12:03:10		Fixation
954476897	SMP	1	638.50	637.76	00:12:03:10		Fixation
954510487	SMP	1	638.34	637.77	00:12:03:12		Fixation
954544656	SMP	1	635.42	637.38	00:12:03:13		Saccade
954578408	SMP	1	618.80	633.60	00:12:03:13		Saccade
954610224	SMP	1	619.67	632.14	00:12:03:14		Saccade
954643412	SMP	1	619.72	633.02	00:12:03:15		Blink
954677563	SMP	1	619.38	632.51	00:12:03:16		Blink
954709995	SMP	1	621.13	631.45	00:12:03:16		Blink
954743251	SMP	1	622.09	641.40	00:12:03:18		Blink
954778383	SMP	1	258.76	1032.63	00:12:03:18		Blink
954814072	SMP	1	131.63	1179.85	00:12:03:19		Blink
954843161	SMP	1	640.80	661.03	00:12:03:20		Blink
954876366	SMP	1	603.04	613.44	00:12:03:21		Blink
954910290	SMP	1	602.81	622.27	00:12:03:22		Blink
954942812	SMP	1	603.94	625.41	00:12:03:22		Blink
954976142	SMP	1	602.07	626.89	00:12:03:23		Blink
955010088	SMP	1	604.25	625.85	00:12:04:00		Saccade
955043438	SMP	1	649.40	633.89	00:12:04:01		Saccade
955075884	SMP	1	647.94	631.20	00:12:04:01		Fixation
955109404	SMP	1	647.42	630.26	00:12:04:02		Fixation
955142817	SMP	1	647.70	628.83	00:12:04:03		Saccade
955176197	SMP	1	676.36	630.44	00:12:04:04		Saccade
