## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27078
## Reversed:	none
## [Run]
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
847724253	SMP	1	900.43	613.67	00:13:17:14		Fixation
847757466	SMP	1	899.37	608.07	00:13:17:15		Saccade
847793614	SMP	1	911.34	564.25	00:13:17:16		Saccade
847825220	SMP	1	906.91	558.58	00:13:17:17		Saccade
847857390	SMP	1	901.90	555.38	00:13:17:17		Fixation
847890464	SMP	1	899.65	553.51	00:13:17:18		Fixation
847924143	SMP	1	899.11	550.99	00:13:17:19		Fixation
847957673	SMP	1	901.26	549.01	00:13:17:20		Fixation
847990847	SMP	1	904.40	547.08	00:13:17:20		Fixation
848023718	SMP	1	904.64	545.55	00:13:17:21		Fixation
848056923	SMP	1	903.05	544.81	00:13:17:22		Fixation
848090359	SMP	1	891.32	570.40	00:13:17:22		Saccade
848123537	SMP	1	874.63	658.68	00:13:18:00		Saccade
848156820	SMP	1	874.35	657.18	00:13:18:00		Fixation
848190171	SMP	1	876.29	655.63	00:13:18:01		Fixation
848223577	SMP	1	877.73	654.68	00:13:18:02		Fixation
848256625	SMP	1	878.81	653.73	00:13:18:03		Fixation
848290618	SMP	1	878.58	647.42	00:13:18:04		Saccade
848323106	SMP	1	793.38	639.65	00:13:18:04		Saccade
848356488	SMP	1	676.57	641.97	00:13:18:05		Saccade
848389833	SMP	1	681.46	639.96	00:13:18:06		Fixation
848423422	SMP	1	683.31	639.17	00:13:18:07		Fixation
848456188	SMP	1	684.28	637.73	00:13:18:07		Fixation
848489664	SMP	1	685.88	635.68	00:13:18:08		Saccade
848522993	SMP	1	732.90	593.06	00:13:18:09		Saccade
848556201	SMP	1	757.55	572.44	00:13:18:10		Fixation
848589457	SMP	1	759.38	568.38	00:13:18:11		Fixation
848622805	SMP	1	760.33	565.47	00:13:18:12		Fixation
848655959	SMP	1	761.98	561.94	00:13:18:13		Fixation
848689110	SMP	1	780.22	554.49	00:13:18:13		Saccade
848722930	SMP	1	825.15	537.86	00:13:18:14		Saccade
848755939	SMP	1	825.96	535.08	00:13:18:15		Saccade
848789261	SMP	1	825.95	532.09	00:13:18:16		Fixation
848823377	SMP	1	826.36	530.86	00:13:18:16		Fixation
848855486	SMP	1	825.97	529.66	00:13:18:16		Fixation
848889014	SMP	1	825.10	530.45	00:13:18:18		Fixation
848923228	SMP	1	824.87	527.79	00:13:18:19		Fixation
848955638	SMP	1	823.47	529.23	00:13:18:20		Fixation
848989309	SMP	1	823.79	530.93	00:13:18:20		Fixation
849022146	SMP	1	822.73	529.43	00:13:18:21		Fixation
849055349	SMP	1	822.20	530.27	00:13:18:22		Saccade
849088562	SMP	1	801.24	541.95	00:13:18:23		Saccade
849122024	SMP	1	799.65	541.75	00:13:19:00		Fixation
849155299	SMP	1	799.17	541.35	00:13:19:00		Fixation
849188582	SMP	1	798.27	541.11	00:13:19:01		Fixation
849221645	SMP	1	796.79	540.31	00:13:19:02		Fixation
849255259	SMP	1	797.61	540.21	00:13:19:03		Fixation
849288130	SMP	1	796.46	539.28	00:13:19:03		Saccade
849321634	SMP	1	779.24	613.11	00:13:19:04		Saccade
849355095	SMP	1	782.44	611.82	00:13:19:05		Fixation
849388070	SMP	1	782.32	610.67	00:13:19:06		Fixation
849421315	SMP	1	783.23	609.62	00:13:19:07		Fixation
849454660	SMP	1	782.91	608.49	00:13:19:08		Fixation
849487771	SMP	1	783.54	606.23	00:13:19:08		Saccade
849521203	SMP	1	824.87	546.31	00:13:19:09		Saccade
849554410	SMP	1	818.06	540.51	00:13:19:10		Fixation
849587712	SMP	1	819.30	538.63	00:13:19:11		Fixation
849620929	SMP	1	819.34	535.04	00:13:19:12		Fixation
849654755	SMP	1	820.32	534.05	00:13:19:12		Fixation
849687525	SMP	1	819.79	533.33	00:13:19:12		Fixation
849721528	SMP	1	819.44	533.02	00:13:19:13		Fixation
849754862	SMP	1	817.73	531.92	00:13:19:14		Fixation
849789911	SMP	1	817.29	530.20	00:13:19:16		Saccade
849826677	SMP	1	799.31	538.68	00:13:19:16		Saccade
849854990	SMP	1	802.08	535.52	00:13:19:17		Fixation
849889694	SMP	1	803.13	535.74	00:13:19:18		Fixation
849920699	SMP	1	801.36	534.51	00:13:19:19		Fixation
849954203	SMP	1	801.55	533.61	00:13:19:20		Fixation
849987133	SMP	1	803.04	533.57	00:13:19:20		Saccade
850020909	SMP	1	790.46	537.86	00:13:19:21		Saccade
850053443	SMP	1	792.33	537.91	00:13:19:22		Saccade
850087074	SMP	1	794.44	534.96	00:13:19:23		Fixation
850120039	SMP	1	795.88	534.87	00:13:19:23		Fixation
850153445	SMP	1	796.12	534.97	00:13:20:00		Fixation
850187045	SMP	1	796.53	535.28	00:13:20:01		Saccade
850219929	SMP	1	784.43	537.17	00:13:20:02		Saccade
850253649	SMP	1	784.38	536.64	00:13:20:03		Fixation
850286932	SMP	1	784.68	536.22	00:13:20:04		Fixation
850319792	SMP	1	784.30	536.63	00:13:20:04		Fixation
850353011	SMP	1	784.08	533.53	00:13:20:05		Saccade
850386262	SMP	1	840.68	608.93	00:13:20:06		Saccade
850419434	SMP	1	848.28	622.99	00:13:20:07		Fixation
850452970	SMP	1	848.40	620.45	00:13:20:08		Fixation
850486369	SMP	1	849.16	618.52	00:13:20:08		Fixation
850519513	SMP	1	840.54	615.77	00:13:20:08		Saccade
850552838	SMP	1	644.82	596.02	00:13:20:09		Saccade
850586069	SMP	1	637.65	590.34	00:13:20:10		Saccade
850620015	SMP	1	644.60	587.10	00:13:20:11		Fixation
850652380	SMP	1	649.40	584.11	00:13:20:12		Fixation
850686008	SMP	1	654.75	581.17	00:13:20:13		Fixation
850719572	SMP	1	659.41	580.44	00:13:20:14		Fixation
850752377	SMP	1	662.12	578.42	00:13:20:15		Fixation
850785657	SMP	1	662.13	576.57	00:13:20:15		Fixation
850819299	SMP	1	703.32	610.30	00:13:20:16		Saccade
850852217	SMP	1	842.69	827.05	00:13:20:17		Saccade
850885351	SMP	1	849.18	841.99	00:13:20:18		Fixation
850918670	SMP	1	845.81	833.72	00:13:20:19		Fixation
850952164	SMP	1	842.43	827.23	00:13:20:19		Fixation
850985303	SMP	1	837.93	822.12	00:13:20:20		Saccade
851018568	SMP	1	883.25	813.41	00:13:20:21		Saccade
851052049	SMP	1	880.09	809.50	00:13:20:22		Fixation
851085057	SMP	1	878.00	803.89	00:13:20:23		Fixation
851118463	SMP	1	876.41	796.76	00:13:21:00		Fixation
851151675	SMP	1	874.01	792.05	00:13:21:00		Saccade
851184865	SMP	1	726.43	776.41	00:13:21:01		Saccade
851218109	SMP	1	723.41	767.97	00:13:21:02		Fixation
851251764	SMP	1	725.85	762.29	00:13:21:03		Fixation
851284651	SMP	1	727.44	755.70	00:13:21:03		Fixation
851318011	SMP	1	728.04	752.29	00:13:21:04		Fixation
851351172	SMP	1	731.79	749.80	00:13:21:04		Saccade
851384462	SMP	1	682.03	767.18	00:13:21:05		Saccade
851419154	SMP	1	687.93	764.57	00:13:21:07		Fixation
851451156	SMP	1	693.88	761.67	00:13:21:07		Fixation
851484229	SMP	1	701.09	758.99	00:13:21:08		Fixation
851517452	SMP	1	709.97	757.32	00:13:21:09		Saccade
851551025	SMP	1	678.86	771.64	00:13:21:10		Saccade
851584755	SMP	1	667.88	774.11	00:13:21:11		Fixation
851617960	SMP	1	675.12	771.77	00:13:21:11		Fixation
851650983	SMP	1	681.27	768.10	00:13:21:12		Fixation
851684463	SMP	1	686.89	765.80	00:13:21:13		Saccade
851717483	SMP	1	787.23	884.24	00:13:21:14		Saccade
851750623	SMP	1	781.72	879.68	00:13:21:15		Fixation
851784432	SMP	1	779.95	874.26	00:13:21:15		Fixation
851818698	SMP	1	778.37	873.32	00:13:21:16		Fixation
851850213	SMP	1	778.26	869.02	00:13:21:17		Fixation
851884551	SMP	1	777.67	867.16	00:13:21:18		Fixation
851917045	SMP	1	776.62	864.79	00:13:21:19		Saccade
851950433	SMP	1	774.54	911.29	00:13:21:20		Saccade
851983524	SMP	1	773.58	905.44	00:13:21:20		Fixation
852016803	SMP	1	773.03	903.44	00:13:21:21		Fixation
852050149	SMP	1	773.60	903.14	00:13:21:22		Fixation
852083381	SMP	1	772.32	899.25	00:13:21:23		Fixation
852117333	SMP	1	771.55	897.49	00:13:21:23		Fixation
852149927	SMP	1	772.25	897.33	00:13:22:00		Saccade
852183127	SMP	1	754.57	893.67	00:13:22:00		Saccade
852216433	SMP	1	752.68	888.29	00:13:22:01		Fixation
852253449	SMP	1	752.91	886.87	00:13:22:02		Fixation
852287040	SMP	1	754.17	885.77	00:13:22:03		Fixation
852316993	SMP	1	754.71	883.85	00:13:22:04		Fixation
852354932	SMP	1	756.46	883.44	00:13:22:05		Fixation
852383130	SMP	1	758.04	882.60	00:13:22:06		Fixation
852416102	SMP	1	757.95	880.15	00:13:22:07		Saccade
852449494	SMP	1	728.40	850.59	00:13:22:07		Saccade
852482867	SMP	1	731.90	847.28	00:13:22:08		Fixation
852516197	SMP	1	735.80	847.44	00:13:22:09		Fixation
852549197	SMP	1	739.21	843.63	00:13:22:10		Fixation
852582369	SMP	1	742.72	844.48	00:13:22:10		Fixation
852616165	SMP	1	746.91	843.81	00:13:22:11		Fixation
852649020	SMP	1	751.78	844.80	00:13:22:12		Fixation
852682447	SMP	1	754.91	843.51	00:13:22:13		Saccade
852715567	SMP	1	753.74	878.78	00:13:22:14		Saccade
852748823	SMP	1	756.14	880.89	00:13:22:15		Fixation
852782230	SMP	1	758.41	878.46	00:13:22:15		Fixation
852815460	SMP	1	759.51	876.94	00:13:22:16		Fixation
852848928	SMP	1	762.01	876.66	00:13:22:17		Saccade
852882254	SMP	1	750.56	891.90	00:13:22:18		Saccade
852915492	SMP	1	754.10	889.39	00:13:22:19		Fixation
852948534	SMP	1	756.72	888.66	00:13:22:19		Fixation
852981982	SMP	1	759.73	887.64	00:13:22:20		Fixation
853014956	SMP	1	762.56	886.14	00:13:22:20		Saccade
853048412	SMP	1	755.13	852.95	00:13:22:21		Saccade
853082028	SMP	1	758.12	841.96	00:13:22:22		Fixation
853114654	SMP	1	762.78	838.41	00:13:22:23		Fixation
853148648	SMP	1	766.69	836.48	00:13:23:00		Fixation
853181587	SMP	1	769.87	835.60	00:13:23:01		Fixation
853214867	SMP	1	772.03	834.71	00:13:23:02		Fixation
853248112	SMP	1	774.00	835.46	00:13:23:03		Fixation
853281690	SMP	1	773.68	836.83	00:13:23:03		Fixation
853314556	SMP	1	772.05	841.99	00:13:23:04		Fixation
853347773	SMP	1	773.88	842.32	00:13:23:05		Fixation
853381540	SMP	1	775.70	840.41	00:13:23:06		Fixation
853414587	SMP	1	771.64	854.55	00:13:23:06		Fixation
853447614	SMP	1	743.71	1007.38	00:13:23:07		-
853481412	SMP	1	744.86	997.03	00:13:23:08		-
853514169	SMP	1	746.32	991.44	00:13:23:09		-
853547667	SMP	1	747.97	989.85	00:13:23:10		-
853580703	SMP	1	750.52	988.64	00:13:23:11		-
853614200	SMP	1	753.81	987.98	00:13:23:11		-
853647205	SMP	1	762.54	975.90	00:13:23:12		-
853680957	SMP	1	766.98	971.54	00:13:23:13		-
853713786	SMP	1	771.17	970.74	00:13:23:14		-
853747048	SMP	1	774.45	969.87	00:13:23:15		-
853780465	SMP	1	777.73	968.38	00:13:23:15		-
853813604	SMP	1	778.27	966.45	00:13:23:16		-
853846834	SMP	1	729.16	898.67	00:13:23:16		Fixation
853880133	SMP	1	730.03	897.15	00:13:23:17		Fixation
853914392	SMP	1	733.60	894.97	00:13:23:18		Fixation
853947254	SMP	1	736.49	894.10	00:13:23:19		Fixation
853980295	SMP	1	740.17	892.99	00:13:23:20		Fixation
854013277	SMP	1	742.73	892.11	00:13:23:21		Fixation
854047214	SMP	1	743.46	891.29	00:13:23:22		Fixation
854080444	SMP	1	738.50	888.30	00:13:23:22		Fixation
854113371	SMP	1	739.94	886.80	00:13:23:23		Fixation
854146386	SMP	1	742.88	887.23	00:13:24:00		Fixation
854179783	SMP	1	744.13	885.53	00:13:24:01		Fixation
854212963	SMP	1	746.28	885.11	00:13:24:02		Fixation
854246714	SMP	1	745.83	885.45	00:13:24:02		Saccade
854279802	SMP	1	772.36	885.52	00:13:24:03		Saccade
854312866	SMP	1	771.89	885.17	00:13:24:04		Fixation
854346077	SMP	1	773.42	883.91	00:13:24:05		Fixation
854379193	SMP	1	775.55	885.03	00:13:24:05		Fixation
854427863	SMP	1	776.23	884.09	00:13:24:06		Saccade
854446290	SMP	1	788.30	886.14	00:13:24:07		Saccade
854484167	SMP	1	805.62	887.00	00:13:24:08		Saccade
854547418	SMP	1	804.02	884.89	00:13:24:10		Fixation
854579575	SMP	1	805.93	885.55	00:13:24:10		Fixation
854612363	SMP	1	805.36	885.34	00:13:24:11		Fixation
854645702	SMP	1	806.15	884.36	00:13:24:12		Fixation
854678685	SMP	1	805.63	883.69	00:13:24:12		Fixation
854712145	SMP	1	805.86	884.06	00:13:24:13		Fixation
854745622	SMP	1	806.30	882.61	00:13:24:14		Saccade
854778592	SMP	1	815.75	883.42	00:13:24:15		Saccade
854813068	SMP	1	819.79	883.90	00:13:24:16		Fixation
854845266	SMP	1	819.82	882.81	00:13:24:17		Fixation
854878651	SMP	1	821.43	883.57	00:13:24:18		Fixation
854912237	SMP	1	820.35	882.61	00:13:24:18		Fixation
854945299	SMP	1	820.96	883.35	00:13:24:19		Fixation
854978373	SMP	1	812.60	883.49	00:13:24:20		Saccade
855012746	SMP	1	743.90	895.95	00:13:24:21		Saccade
855044850	SMP	1	745.71	895.21	00:13:24:22		Fixation
855078163	SMP	1	746.48	894.96	00:13:24:22		Fixation
855111962	SMP	1	746.10	893.43	00:13:24:23		Fixation
855145101	SMP	1	747.25	894.30	00:13:25:00		Fixation
855178052	SMP	1	747.58	893.91	00:13:25:01		Fixation
855211326	SMP	1	748.47	892.99	00:13:25:02		Fixation
855244906	SMP	1	747.79	894.00	00:13:25:03		Saccade
855277752	SMP	1	771.21	897.29	00:13:25:03		Saccade
855311165	SMP	1	770.22	896.93	00:13:25:04		Fixation
855344281	SMP	1	770.75	896.26	00:13:25:05		Fixation
855378043	SMP	1	771.45	897.29	00:13:25:06		Fixation
855410760	SMP	1	771.34	896.11	00:13:25:06		Fixation
855444317	SMP	1	770.27	894.82	00:13:25:07		Saccade
855477341	SMP	1	770.33	896.05	00:13:25:08		Saccade
855510826	SMP	1	789.92	898.29	00:13:25:08		Saccade
855543960	SMP	1	787.73	897.72	00:13:25:09		Fixation
855577795	SMP	1	786.61	897.92	00:13:25:10		Fixation
855610710	SMP	1	786.12	896.85	00:13:25:11		Fixation
855644013	SMP	1	787.65	896.67	00:13:25:12		Fixation
855677132	SMP	1	787.98	895.67	00:13:25:13		Fixation
855710351	SMP	1	787.46	895.70	00:13:25:14		Fixation
855743816	SMP	1	788.31	895.10	00:13:25:14		Fixation
855777009	SMP	1	787.86	895.19	00:13:25:15		Fixation
855810543	SMP	1	767.19	904.10	00:13:25:16		Saccade
855843562	SMP	1	742.84	908.83	00:13:25:17		Saccade
855876968	SMP	1	742.95	908.84	00:13:25:17		Fixation
855910151	SMP	1	742.87	907.26	00:13:25:18		Fixation
855943195	SMP	1	743.28	907.64	00:13:25:19		Fixation
855976660	SMP	1	742.52	906.60	00:13:25:20		Fixation
856010404	SMP	1	744.13	907.17	00:13:25:21		Fixation
856043003	SMP	1	744.28	905.98	00:13:25:21		Fixation
856077098	SMP	1	744.21	907.02	00:13:25:23		Fixation
856109599	SMP	1	745.67	906.85	00:13:25:23		Saccade
856143270	SMP	1	770.09	910.42	00:13:26:00		Saccade
856176216	SMP	1	770.48	908.71	00:13:26:01		Saccade
856209461	SMP	1	769.67	907.51	00:13:26:02		Fixation
856242923	SMP	1	770.58	907.36	00:13:26:02		Fixation
856276147	SMP	1	771.26	907.01	00:13:26:03		Fixation
856309414	SMP	1	771.87	906.88	00:13:26:04		Fixation
856342502	SMP	1	772.71	906.44	00:13:26:04		Fixation
856376235	SMP	1	771.54	905.78	00:13:26:05		Saccade
856409857	SMP	1	739.39	919.94	00:13:26:06		Saccade
856449100	SMP	1	737.84	919.44	00:13:26:07		Fixation
856476665	SMP	1	737.36	919.23	00:13:26:08		Fixation
856508886	SMP	1	737.07	917.02	00:13:26:08		Fixation
856542275	SMP	1	736.71	916.25	00:13:26:09		Fixation
856575550	SMP	1	736.74	917.60	00:13:26:10		Fixation
856609298	SMP	1	736.56	918.09	00:13:26:11		Fixation
856642559	SMP	1	738.33	917.08	00:13:26:12		Fixation
856676200	SMP	1	737.35	915.42	00:13:26:12		Fixation
856708670	SMP	1	739.01	922.58	00:13:26:13		Fixation
856741968	SMP	1	749.36	992.49	00:13:26:14		-
856808989	SMP	1	749.28	988.00	00:13:26:16		-
856842582	SMP	1	750.70	988.77	00:13:26:16		-
856875037	SMP	1	750.52	988.48	00:13:26:18		-
856909569	SMP	1	750.78	988.99	00:13:26:19		-
856941852	SMP	1	750.34	988.27	00:13:26:19		-
856974870	SMP	1	750.61	988.88	00:13:26:20		-
857009001	SMP	1	758.37	988.99	00:13:26:21		-
857041595	SMP	1	760.33	987.62	00:13:26:22		-
857075868	SMP	1	761.40	987.18	00:13:26:22		-
857110638	SMP	1	759.82	986.45	00:13:26:23		-
857143998	SMP	1	759.46	986.32	00:13:27:00		-
857175148	SMP	1	758.80	986.03	00:13:27:00		-
857207728	SMP	1	759.01	987.91	00:13:27:01		-
857241217	SMP	1	757.60	986.90	00:13:27:02		-
857274948	SMP	1	835.32	1018.70	00:13:27:03		-
857310368	SMP	1	888.89	1025.90	00:13:27:04		-
857342713	SMP	1	885.57	1021.65	00:13:27:05		-
857375721	SMP	1	881.44	1020.46	00:13:27:06		-
857407513	SMP	1	877.16	1018.92	00:13:27:06		-
857440688	SMP	1	875.52	1018.47	00:13:27:07		-
857473974	SMP	1	873.39	1019.17	00:13:27:08		-
857508757	SMP	1	872.63	1018.24	00:13:27:09		-
857540540	SMP	1	871.23	1017.77	00:13:27:09		-
857573974	SMP	1	868.90	1016.61	00:13:27:10		-
857607239	SMP	1	895.91	998.47	00:13:27:11		-
857640502	SMP	1	899.85	986.01	00:13:27:12		-
857673600	SMP	1	899.43	983.25	00:13:27:12		-
857707304	SMP	1	898.33	981.61	00:13:27:13		-
857740209	SMP	1	898.09	981.26	00:13:27:15		-
857773417	SMP	1	897.17	978.30	00:13:27:15		-
857807498	SMP	1	896.69	978.54	00:13:27:16		-
857839918	SMP	1	895.32	975.84	00:13:27:17		-
857874634	SMP	1	893.47	976.61	00:13:27:18		-
857906650	SMP	1	892.54	975.68	00:13:27:18		-
857939926	SMP	1	895.41	977.68	00:13:27:19		-
857973033	SMP	1	895.22	978.07	00:13:27:20		-
858006292	SMP	1	894.88	978.17	00:13:27:20		-
858039666	SMP	1	895.02	977.78	00:13:27:21		-
858072924	SMP	1	894.05	978.14	00:13:27:22		-
858106325	SMP	1	894.06	977.50	00:13:27:23		-
858140560	SMP	1	894.03	978.52	00:13:28:00		-
858172666	SMP	1	893.23	978.89	00:13:28:01		-
858206251	SMP	1	892.85	978.88	00:13:28:01		-
858239431	SMP	1	892.92	977.51	00:13:28:02		-
858272516	SMP	1	892.77	978.74	00:13:28:03		Blink
858305779	SMP	1	892.10	978.70	00:13:28:04		Blink
858339149	SMP	1	849.88	929.24	00:13:28:05		Blink
858372698	SMP	1	729.96	715.51	00:13:28:05		Blink
858405817	SMP	1	0.00	0.00	00:13:28:06		Blink
858438897	SMP	1	-47.19	953.53	00:13:28:07		Blink
858472018	SMP	1	656.80	542.54	00:13:28:08		Blink
858506024	SMP	1	664.37	544.90	00:13:28:08		Blink
858538915	SMP	1	668.72	547.98	00:13:28:09		Blink
858572203	SMP	1	672.20	549.93	00:13:28:10		Fixation
858605245	SMP	1	676.68	552.60	00:13:28:11		Fixation
858638607	SMP	1	679.60	556.72	00:13:28:12		Fixation
858671931	SMP	1	680.11	558.25	00:13:28:13		Fixation
858705169	SMP	1	680.34	561.19	00:13:28:14		Fixation
858738436	SMP	1	685.07	560.49	00:13:28:14		Saccade
858771651	SMP	1	758.80	526.95	00:13:28:15		Saccade
858804873	SMP	1	754.30	526.77	00:13:28:16		Fixation
858838870	SMP	1	752.71	525.68	00:13:28:16		Fixation
858871518	SMP	1	751.37	524.91	00:13:28:17		Fixation
858904597	SMP	1	748.95	526.32	00:13:28:18		Fixation
858938131	SMP	1	747.62	527.55	00:13:28:19		Fixation
858971955	SMP	1	745.55	526.42	00:13:28:20		Fixation
859004787	SMP	1	742.74	525.04	00:13:28:21		Saccade
859038126	SMP	1	749.38	535.21	00:13:28:22		Saccade
859071119	SMP	1	745.25	535.10	00:13:28:22		Fixation
859104642	SMP	1	744.66	534.88	00:13:28:23		Fixation
859137981	SMP	1	742.87	535.04	00:13:29:00		Fixation
859171262	SMP	1	740.78	534.57	00:13:29:01		Fixation
859204788	SMP	1	738.44	535.43	00:13:29:01		Fixation
859237535	SMP	1	736.90	536.04	00:13:29:02		Saccade
859270603	SMP	1	724.25	541.84	00:13:29:03		Saccade
859304208	SMP	1	723.19	542.23	00:13:29:04		Fixation
859337501	SMP	1	721.77	542.04	00:13:29:04		Fixation
859371126	SMP	1	719.30	542.07	00:13:29:05		Fixation
859403942	SMP	1	718.83	542.81	00:13:29:06		Fixation
859437214	SMP	1	718.18	544.41	00:13:29:07		Fixation
859470593	SMP	1	718.29	545.28	00:13:29:08		Saccade
859503748	SMP	1	705.98	538.20	00:13:29:09		Saccade
859537067	SMP	1	704.74	535.20	00:13:29:10		Fixation
859570176	SMP	1	706.11	535.78	00:13:29:10		Fixation
859603605	SMP	1	705.17	536.72	00:13:29:11		Fixation
859636861	SMP	1	704.75	535.22	00:13:29:12		Fixation
859670114	SMP	1	705.62	536.45	00:13:29:12		Fixation
859703269	SMP	1	705.39	536.07	00:13:29:13		Fixation
859736917	SMP	1	706.29	535.95	00:13:29:14		Fixation
859772476	SMP	1	707.11	535.64	00:13:29:15		Fixation
859836412	SMP	1	704.16	540.07	00:13:29:17		Fixation
859870070	SMP	1	705.12	540.01	00:13:29:17		Fixation
859903230	SMP	1	705.80	541.98	00:13:29:18		Fixation
859936265	SMP	1	706.26	539.20	00:13:29:19		Saccade
859969602	SMP	1	705.39	539.77	00:13:29:20		Saccade
860002874	SMP	1	715.06	538.36	00:13:29:21		Saccade
860036171	SMP	1	714.00	538.81	00:13:29:21		Fixation
860069476	SMP	1	714.47	537.98	00:13:29:22		Fixation
860102715	SMP	1	715.75	537.35	00:13:29:23		Fixation
860135898	SMP	1	715.58	537.24	00:13:30:00		Fixation
860169391	SMP	1	715.09	537.96	00:13:30:00		Fixation
860202801	SMP	1	715.99	537.67	00:13:30:02		Fixation
860236057	SMP	1	717.35	537.69	00:13:30:02		Fixation
860269061	SMP	1	717.21	536.91	00:13:30:03		Fixation
860302338	SMP	1	716.73	538.85	00:13:30:04		Fixation
860336090	SMP	1	718.72	542.89	00:13:30:05		Fixation
860369117	SMP	1	717.74	541.75	00:13:30:05		Fixation
860402646	SMP	1	713.15	541.78	00:13:30:06		Fixation
860435457	SMP	1	707.35	543.20	00:13:30:07		Fixation
860469512	SMP	1	707.29	542.90	00:13:30:08		Fixation
860502086	SMP	1	706.40	540.86	00:13:30:08		Fixation
860535362	SMP	1	707.32	539.92	00:13:30:09		Fixation
860580733	SMP	1	706.96	539.66	00:13:30:10		Fixation
860601729	SMP	1	706.53	540.04	00:13:30:11		Fixation
860636562	SMP	1	708.07	538.63	00:13:30:12		Fixation
860673013	SMP	1	707.34	538.89	00:13:30:13		Fixation
860702257	SMP	1	706.97	538.50	00:13:30:13		Fixation
860735301	SMP	1	706.19	538.23	00:13:30:14		Saccade
860768901	SMP	1	701.35	547.55	00:13:30:15		Saccade
860802466	SMP	1	700.07	548.01	00:13:30:16		Fixation
860834963	SMP	1	700.98	547.17	00:13:30:17		Fixation
860868125	SMP	1	690.12	546.14	00:13:30:17		Fixation
860901539	SMP	1	686.77	541.70	00:13:30:18		Fixation
860934548	SMP	1	686.72	541.52	00:13:30:19		Fixation
860968409	SMP	1	686.59	542.35	00:13:30:20		Fixation
861001594	SMP	1	685.96	541.02	00:13:30:20		Fixation
861034814	SMP	1	685.10	540.50	00:13:30:22		Fixation
861067675	SMP	1	685.87	541.26	00:13:30:22		Fixation
861100886	SMP	1	687.42	542.97	00:13:30:23		Fixation
861134800	SMP	1	679.76	543.03	00:13:31:00		Fixation
861167885	SMP	1	682.56	542.27	00:13:31:01		Fixation
861201191	SMP	1	684.26	542.84	00:13:31:01		Fixation
861234160	SMP	1	686.15	543.81	00:13:31:02		Saccade
861267162	SMP	1	557.31	578.53	00:13:31:03		Saccade
861301748	SMP	1	561.56	577.84	00:13:31:04		Fixation
861333982	SMP	1	571.03	576.06	00:13:31:04		Fixation
861367191	SMP	1	582.24	573.56	00:13:31:05		Fixation
861400448	SMP	1	590.98	571.74	00:13:31:06		Saccade
861433666	SMP	1	602.18	570.85	00:13:31:07		Saccade
861468372	SMP	1	593.42	567.16	00:13:31:08		Saccade
861500330	SMP	1	555.24	552.49	00:13:31:09		Fixation
861533983	SMP	1	566.46	549.88	00:13:31:09		Fixation
861566804	SMP	1	578.15	548.58	00:13:31:10		Fixation
861600220	SMP	1	588.23	547.20	00:13:31:11		Fixation
861633299	SMP	1	599.30	545.79	00:13:31:12		Fixation
861667013	SMP	1	608.87	542.94	00:13:31:12		Fixation
861700607	SMP	1	617.37	543.39	00:13:31:13		Saccade
861733777	SMP	1	583.09	557.55	00:13:31:14		Saccade
861766431	SMP	1	559.51	561.58	00:13:31:15		Fixation
861799928	SMP	1	564.91	561.57	00:13:31:16		Fixation
861833054	SMP	1	570.07	561.75	00:13:31:16		Fixation
861866357	SMP	1	573.67	561.14	00:13:31:17		Fixation
861899850	SMP	1	576.63	560.32	00:13:31:18		Fixation
861932817	SMP	1	578.56	561.13	00:13:31:19		Fixation
861966221	SMP	1	579.60	560.45	00:13:31:20		Fixation
861999996	SMP	1	580.19	561.14	00:13:31:21		Fixation
862032988	SMP	1	582.14	560.99	00:13:31:21		Saccade
862065802	SMP	1	585.10	575.60	00:13:31:22		Saccade
862099001	SMP	1	583.88	575.71	00:13:31:23		Saccade
862132672	SMP	1	584.62	574.83	00:13:32:00		Fixation
862165817	SMP	1	584.41	574.37	00:13:32:00		Fixation
862199040	SMP	1	584.75	575.09	00:13:32:01		Fixation
862232527	SMP	1	577.91	570.76	00:13:32:02		Saccade
862266198	SMP	1	576.78	560.64	00:13:32:02		Saccade
862299090	SMP	1	576.39	560.45	00:13:32:04		Fixation
862332253	SMP	1	575.70	560.08	00:13:32:04		Fixation
862365323	SMP	1	575.70	558.17	00:13:32:05		Fixation
862398773	SMP	1	575.63	559.37	00:13:32:06		Fixation
862432171	SMP	1	575.86	557.42	00:13:32:07		Fixation
862465560	SMP	1	575.64	557.21	00:13:32:08		Fixation
862498397	SMP	1	574.38	557.23	00:13:32:08		Fixation
862531685	SMP	1	656.27	631.08	00:13:32:09		Saccade
