## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26024
## Reversed:	none
## [Run]
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
9527942806	SMP	1	954.81	894.32	00:10:55:21		Fixation
9527976857	SMP	1	955.42	892.05	00:10:55:22		Fixation
9528009587	SMP	1	956.21	891.74	00:10:55:22		Fixation
9528043310	SMP	1	955.27	893.67	00:10:55:23		Fixation
9528075920	SMP	1	955.52	892.19	00:10:56:00		Fixation
9528109472	SMP	1	954.62	892.15	00:10:56:00		Fixation
9528142313	SMP	1	955.43	892.68	00:10:56:01		Saccade
9528175668	SMP	1	965.94	888.25	00:10:56:02		Saccade
9528209054	SMP	1	966.92	887.23	00:10:56:03		Fixation
9528242519	SMP	1	967.07	887.49	00:10:56:04		Fixation
9528275446	SMP	1	964.28	888.34	00:10:56:05		Fixation
9528308864	SMP	1	965.59	887.68	00:10:56:05		Fixation
9528342460	SMP	1	966.07	886.84	00:10:56:07		Fixation
9528375487	SMP	1	968.39	886.24	00:10:56:07		Fixation
9528408415	SMP	1	969.12	884.67	00:10:56:08		Fixation
9528441875	SMP	1	966.35	885.48	00:10:56:09		Fixation
9528475253	SMP	1	967.42	884.88	00:10:56:10		Saccade
9528508695	SMP	1	973.00	878.06	00:10:56:10		Saccade
9528542556	SMP	1	972.63	879.17	00:10:56:11		Fixation
9528574918	SMP	1	972.20	879.95	00:10:56:12		Fixation
9528608214	SMP	1	971.63	882.14	00:10:56:13		Fixation
9528641625	SMP	1	971.60	882.81	00:10:56:13		Fixation
9528675047	SMP	1	971.13	883.21	00:10:56:14		Fixation
9528708440	SMP	1	971.68	883.00	00:10:56:15		Saccade
9528741469	SMP	1	963.98	883.98	00:10:56:16		Saccade
9528775107	SMP	1	962.57	884.18	00:10:56:17		Fixation
9528807807	SMP	1	963.55	883.75	00:10:56:18		Fixation
9528842686	SMP	1	965.23	883.28	00:10:56:18		Fixation
9528874304	SMP	1	964.68	884.37	00:10:56:19		Fixation
9528907841	SMP	1	963.17	883.26	00:10:56:20		Fixation
9528974339	SMP	1	964.26	885.75	00:10:56:21		Fixation
9529010746	SMP	1	963.78	886.75	00:10:56:22		Blink
9529043300	SMP	1	963.29	884.22	00:10:56:22		Blink
9529074085	SMP	1	960.14	891.57	00:10:57:00		Blink
9529143804	SMP	1	0.00	0.00	00:10:57:01		Blink
9529209155	SMP	1	628.95	715.68	00:10:57:03		Blink
9529242185	SMP	1	-444.04	1250.57	00:10:57:04		Blink
9529309513	SMP	1	-442.13	1248.08	00:10:57:06		Blink
9529373451	SMP	1	-443.49	1250.30	00:10:57:07		Blink
9529406909	SMP	1	971.30	869.39	00:10:57:08		Blink
9529440333	SMP	1	969.31	870.02	00:10:57:09		Blink
9529473857	SMP	1	972.86	869.39	00:10:57:09		Blink
9529506809	SMP	1	961.02	875.13	00:10:57:10		Blink
9529540196	SMP	1	890.59	935.25	00:10:57:11		Blink
9529573305	SMP	1	893.55	935.78	00:10:57:12		Blink
9529606835	SMP	1	895.98	937.87	00:10:57:13		Blink
9529639927	SMP	1	899.52	937.95	00:10:57:14		Blink
9529673735	SMP	1	898.89	937.91	00:10:57:14		Blink
9529706318	SMP	1	899.48	937.34	00:10:57:15		Blink
9529739558	SMP	1	900.17	938.94	00:10:57:16		Fixation
9529772937	SMP	1	900.28	939.75	00:10:57:16		Fixation
9529806273	SMP	1	900.97	938.43	00:10:57:17		Fixation
9529839480	SMP	1	901.37	939.74	00:10:57:18		Saccade
9529872864	SMP	1	850.10	838.28	00:10:57:19		Saccade
9529906413	SMP	1	807.98	751.22	00:10:57:20		Saccade
9529939244	SMP	1	810.13	755.18	00:10:57:20		Fixation
9529972676	SMP	1	810.02	755.34	00:10:57:21		Fixation
9530006202	SMP	1	811.54	755.27	00:10:57:22		Fixation
9530072362	SMP	1	810.59	754.47	00:10:58:00		Fixation
9530105812	SMP	1	810.49	753.92	00:10:58:01		Saccade
9530139861	SMP	1	832.98	684.91	00:10:58:02		Saccade
9530173224	SMP	1	833.40	683.12	00:10:58:02		Fixation
9530205475	SMP	1	833.78	683.43	00:10:58:03		Fixation
9530239008	SMP	1	833.88	681.56	00:10:58:04		Fixation
9530272703	SMP	1	834.36	681.55	00:10:58:05		Fixation
9530305604	SMP	1	834.83	681.18	00:10:58:05		Fixation
9530338584	SMP	1	836.81	679.96	00:10:58:06		Saccade
9530371751	SMP	1	837.72	669.38	00:10:58:07		Saccade
9530405088	SMP	1	838.07	668.26	00:10:58:08		Fixation
9530438404	SMP	1	839.65	667.86	00:10:58:09		Fixation
9530471713	SMP	1	839.57	665.06	00:10:58:09		Fixation
9530504851	SMP	1	839.01	665.91	00:10:58:10		Fixation
9530538526	SMP	1	839.43	668.79	00:10:58:11		Fixation
9530571502	SMP	1	838.95	667.57	00:10:58:12		Fixation
9530604786	SMP	1	837.34	665.85	00:10:58:12		Fixation
9530638465	SMP	1	837.45	665.22	00:10:58:13		Saccade
9530671599	SMP	1	861.39	675.66	00:10:58:14		Saccade
9530704601	SMP	1	864.58	679.09	00:10:58:15		Fixation
9530739220	SMP	1	864.20	678.89	00:10:58:16		Fixation
9530771253	SMP	1	865.67	677.18	00:10:58:16		Fixation
9530804785	SMP	1	865.68	676.45	00:10:58:17		Fixation
9530838070	SMP	1	865.30	677.06	00:10:58:18		Fixation
9530871271	SMP	1	862.30	683.75	00:10:58:19		Saccade
9530904460	SMP	1	802.10	794.65	00:10:58:20		Saccade
9530938425	SMP	1	806.17	795.50	00:10:58:21		Fixation
9530971001	SMP	1	805.70	793.94	00:10:58:22		Fixation
9531004393	SMP	1	806.37	794.84	00:10:58:22		Fixation
9531037325	SMP	1	805.03	795.44	00:10:58:23		Fixation
9531071302	SMP	1	805.11	795.93	00:10:59:00		Saccade
9531103797	SMP	1	789.01	795.89	00:10:59:01		Saccade
9531137028	SMP	1	787.46	797.14	00:10:59:01		Fixation
9531170673	SMP	1	786.97	796.39	00:10:59:02		Fixation
9531204333	SMP	1	786.84	796.50	00:10:59:03		Fixation
9531237155	SMP	1	785.45	795.35	00:10:59:04		Fixation
9531270565	SMP	1	783.55	794.73	00:10:59:05		Fixation
9531303599	SMP	1	784.15	795.56	00:10:59:05		Fixation
9531336685	SMP	1	785.09	796.12	00:10:59:06		Fixation
9531370225	SMP	1	784.25	796.91	00:10:59:07		Fixation
9531403464	SMP	1	784.36	797.97	00:10:59:08		Saccade
9531436633	SMP	1	792.32	799.29	00:10:59:08		Saccade
9531469752	SMP	1	792.61	800.31	00:10:59:08		Fixation
9531503230	SMP	1	793.29	800.53	00:10:59:10		Fixation
9531537738	SMP	1	794.69	799.66	00:10:59:11		Fixation
9531603462	SMP	1	803.27	797.65	00:10:59:12		Fixation
9531669906	SMP	1	804.56	797.83	00:10:59:14		Fixation
9531703615	SMP	1	804.48	798.42	00:10:59:15		Fixation
9531736768	SMP	1	803.61	797.90	00:10:59:16		Fixation
9531769763	SMP	1	804.65	796.82	00:10:59:17		Fixation
9531835967	SMP	1	805.08	797.52	00:10:59:18		Fixation
9531869253	SMP	1	805.77	797.93	00:10:59:19		Saccade
9531902824	SMP	1	817.19	790.43	00:10:59:20		Saccade
9531935954	SMP	1	817.09	788.28	00:10:59:21		Fixation
9531969623	SMP	1	817.50	790.22	00:10:59:21		Fixation
9532002648	SMP	1	817.21	786.94	00:10:59:22		Fixation
9532035671	SMP	1	816.93	789.05	00:10:59:23		Fixation
9532068763	SMP	1	817.56	787.04	00:11:00:00		Saccade
9532102329	SMP	1	826.07	779.45	00:11:00:01		Saccade
9532135423	SMP	1	826.82	780.98	00:11:00:01		Fixation
9532169095	SMP	1	826.51	781.97	00:11:00:02		Fixation
9532202025	SMP	1	827.49	780.96	00:11:00:03		Fixation
9532235528	SMP	1	827.29	781.33	00:11:00:04		Fixation
9532268353	SMP	1	828.82	779.93	00:11:00:04		Saccade
9532301728	SMP	1	828.62	781.50	00:11:00:04		Saccade
9532335076	SMP	1	839.96	777.52	00:11:00:06		Saccade
9532369079	SMP	1	840.68	777.58	00:11:00:06		Fixation
9532436026	SMP	1	839.99	777.68	00:11:00:08		Fixation
9532469113	SMP	1	840.02	778.14	00:11:00:09		Saccade
9532534693	SMP	1	860.92	765.24	00:11:00:11		Saccade
9532568593	SMP	1	860.34	766.24	00:11:00:12		Fixation
9532601460	SMP	1	859.33	766.79	00:11:00:13		Fixation
9532635238	SMP	1	861.63	766.47	00:11:00:13		Fixation
9532701198	SMP	1	855.71	769.14	00:11:00:15		Saccade
9532734273	SMP	1	867.36	768.41	00:11:00:16		Saccade
9532767957	SMP	1	869.02	762.53	00:11:00:16		Fixation
9532801208	SMP	1	870.52	760.96	00:11:00:17		Fixation
9532834230	SMP	1	874.13	763.58	00:11:00:18		Fixation
9532867682	SMP	1	870.60	761.07	00:11:00:19		Fixation
9532934989	SMP	1	870.90	763.30	00:11:00:21		Fixation
9533000577	SMP	1	874.82	766.54	00:11:00:22		Fixation
9533037257	SMP	1	872.96	765.73	00:11:00:23		Fixation
9533067098	SMP	1	872.63	763.73	00:11:01:00		Fixation
9533100426	SMP	1	854.69	786.41	00:11:01:00		Saccade
9533133498	SMP	1	832.95	812.77	00:11:01:00		Saccade
9533166904	SMP	1	836.83	810.85	00:11:01:02		Fixation
9533200494	SMP	1	837.82	811.52	00:11:01:03		Fixation
9533234111	SMP	1	837.86	811.39	00:11:01:03		Fixation
9533267810	SMP	1	838.52	812.08	00:11:01:04		Saccade
9533300688	SMP	1	822.92	807.52	00:11:01:05		Saccade
9533334499	SMP	1	823.11	808.98	00:11:01:06		Fixation
9533400711	SMP	1	823.29	810.62	00:11:01:08		Fixation
9533433158	SMP	1	822.47	809.76	00:11:01:08		Fixation
9533466396	SMP	1	824.47	808.51	00:11:01:09		Fixation
9533499664	SMP	1	825.08	809.70	00:11:01:10		Fixation
9533533272	SMP	1	825.91	809.16	00:11:01:11		Fixation
9533566323	SMP	1	820.70	809.02	00:11:01:11		Saccade
9533599654	SMP	1	810.92	812.98	00:11:01:12		Saccade
9533632950	SMP	1	813.18	814.34	00:11:01:13		Fixation
9533666204	SMP	1	813.62	813.65	00:11:01:14		Fixation
9533699914	SMP	1	814.78	813.27	00:11:01:15		Fixation
9533732732	SMP	1	815.95	811.97	00:11:01:16		Blink
9533766058	SMP	1	814.89	814.88	00:11:01:17		Blink
9533799555	SMP	1	819.81	814.55	00:11:01:17		Blink
9533832231	SMP	1	820.19	866.28	00:11:01:18		Blink
9533866582	SMP	1	0.00	0.00	00:11:01:19		Blink
9533899348	SMP	1	336.53	1757.18	00:11:01:20		Blink
9533932293	SMP	1	0.00	0.00	00:11:01:20		Blink
9533965420	SMP	1	832.14	817.64	00:11:01:20		Blink
9533998816	SMP	1	230.63	1191.63	00:11:01:22		Blink
9534032121	SMP	1	802.67	791.36	00:11:01:22		Blink
9534065435	SMP	1	590.29	798.91	00:11:01:23		Blink
9534101530	SMP	1	598.03	790.97	00:11:02:00		Blink
9534131768	SMP	1	598.93	790.08	00:11:02:01		Blink
9534164974	SMP	1	604.77	790.65	00:11:02:02		Fixation
9534199061	SMP	1	609.36	791.28	00:11:02:03		Fixation
9534231757	SMP	1	610.52	790.59	00:11:02:03		Blink
9534265774	SMP	1	614.50	790.73	00:11:02:04		Blink
9534331827	SMP	1	634.00	806.18	00:11:02:06		Blink
9534364869	SMP	1	642.13	805.54	00:11:02:07		Blink
9534398395	SMP	1	647.44	801.55	00:11:02:07		Blink
9534431324	SMP	1	651.55	800.22	00:11:02:08		Blink
9534464743	SMP	1	660.35	849.14	00:11:02:09		Blink
9534498410	SMP	1	144.30	1580.61	00:11:02:10		Blink
9534531367	SMP	1	144.30	1580.61	00:11:02:11		Blink
9534564901	SMP	1	0.00	0.00	00:11:02:11		Blink
9534597933	SMP	1	0.00	0.00	00:11:02:13		Blink
9534631427	SMP	1	929.83	454.80	00:11:02:13		Blink
9534665268	SMP	1	622.53	957.21	00:11:02:14		Blink
9534697771	SMP	1	635.17	909.51	00:11:02:15		Blink
9534731487	SMP	1	617.57	874.73	00:11:02:16		Blink
9534764863	SMP	1	640.31	872.58	00:11:02:16		Blink
9534797277	SMP	1	643.51	870.30	00:11:02:16		Blink
9534830630	SMP	1	649.49	863.44	00:11:02:17		Blink
9534864713	SMP	1	652.47	860.61	00:11:02:18		Blink
9534897628	SMP	1	661.05	850.90	00:11:02:19		Blink
9534930494	SMP	1	666.46	844.90	00:11:02:20		Blink
9534964353	SMP	1	672.16	837.02	00:11:02:21		Blink
9534997097	SMP	1	679.07	831.17	00:11:02:22		Blink
9535030403	SMP	1	679.45	833.00	00:11:02:23		Fixation
9535063747	SMP	1	682.89	829.30	00:11:03:00		Fixation
9535097481	SMP	1	678.16	829.92	00:11:03:00		Fixation
9535130891	SMP	1	668.78	835.11	00:11:03:01		Fixation
9535163624	SMP	1	673.04	833.18	00:11:03:02		Fixation
9535196714	SMP	1	682.51	831.31	00:11:03:03		Fixation
9535230115	SMP	1	687.83	829.62	00:11:03:03		Fixation
9535263578	SMP	1	684.35	828.76	00:11:03:04		Fixation
9535297359	SMP	1	688.80	824.42	00:11:03:05		Fixation
9535330117	SMP	1	691.50	821.55	00:11:03:06		Fixation
9535363853	SMP	1	695.33	817.01	00:11:03:07		Fixation
9535396384	SMP	1	695.81	813.83	00:11:03:07		Fixation
9535429557	SMP	1	698.65	810.73	00:11:03:08		Fixation
9535462692	SMP	1	700.91	808.60	00:11:03:09		Fixation
9535496321	SMP	1	703.76	806.57	00:11:03:10		Fixation
9535529631	SMP	1	707.08	803.97	00:11:03:11		Fixation
9535562862	SMP	1	706.64	803.25	00:11:03:11		Saccade
9535596119	SMP	1	730.22	799.23	00:11:03:12		Saccade
9535629272	SMP	1	731.58	798.43	00:11:03:12		Fixation
9535662586	SMP	1	732.74	798.59	00:11:03:14		Fixation
9535696159	SMP	1	735.67	796.68	00:11:03:14		Fixation
9535729429	SMP	1	737.53	795.49	00:11:03:15		Fixation
9535796110	SMP	1	741.78	792.67	00:11:03:17		Saccade
9535829001	SMP	1	753.77	789.09	00:11:03:18		Saccade
9535895555	SMP	1	761.75	789.51	00:11:03:20		Blink
9535929741	SMP	1	763.00	791.42	00:11:03:20		Blink
9535962212	SMP	1	764.10	790.17	00:11:03:21		Blink
9536028566	SMP	1	998.88	1420.80	00:11:03:23		Blink
9536061760	SMP	1	0.00	0.00	00:11:03:23		Blink
9536095317	SMP	1	1293.82	1042.21	00:11:04:00		Blink
9536130498	SMP	1	2073.90	848.12	00:11:04:01		Blink
9536195450	SMP	1	792.68	775.31	00:11:04:03		Blink
9536228253	SMP	1	793.05	780.32	00:11:04:03		Blink
9536261668	SMP	1	793.47	781.98	00:11:04:04		Blink
9536294650	SMP	1	793.62	782.68	00:11:04:05		Blink
9536328085	SMP	1	793.35	784.96	00:11:04:06		Blink
9536361473	SMP	1	793.50	785.48	00:11:04:07		Blink
9536395232	SMP	1	770.10	798.52	00:11:04:07		Blink
9536427989	SMP	1	737.30	820.33	00:11:04:08		Blink
9536461419	SMP	1	739.09	818.86	00:11:04:08		Fixation
9536494946	SMP	1	738.82	820.39	00:11:04:10		Fixation
9536527926	SMP	1	738.19	819.91	00:11:04:10		Fixation
9536563524	SMP	1	738.60	821.26	00:11:04:11		Saccade
9536628124	SMP	1	727.49	832.16	00:11:04:13		Saccade
9536661132	SMP	1	729.32	835.17	00:11:04:13		Fixation
9536694338	SMP	1	728.87	833.24	00:11:04:15		Fixation
9536727584	SMP	1	728.30	835.60	00:11:04:16		Fixation
9536760660	SMP	1	727.80	835.51	00:11:04:16		Saccade
9536827670	SMP	1	822.43	616.97	00:11:04:18		Saccade
9536861022	SMP	1	816.63	618.52	00:11:04:19		Saccade
9536893823	SMP	1	814.00	624.24	00:11:04:19		Fixation
9536927079	SMP	1	817.29	618.41	00:11:04:20		Fixation
9536961090	SMP	1	819.35	612.52	00:11:04:21		Fixation
9536993596	SMP	1	819.80	614.01	00:11:04:22		Fixation
9537026798	SMP	1	816.97	616.28	00:11:04:22		Fixation
9537060982	SMP	1	816.15	616.98	00:11:04:23		Fixation
9537094022	SMP	1	814.12	619.27	00:11:05:00		Fixation
9537126732	SMP	1	813.42	620.93	00:11:05:01		Fixation
9537160462	SMP	1	813.20	621.25	00:11:05:02		Fixation
9537193351	SMP	1	811.37	625.62	00:11:05:03		Fixation
9537227432	SMP	1	811.76	626.17	00:11:05:03		Fixation
9537259778	SMP	1	812.20	623.36	00:11:05:04		Fixation
9537293130	SMP	1	811.59	625.28	00:11:05:04		Fixation
9537326437	SMP	1	810.26	628.47	00:11:05:06		Fixation
9537360462	SMP	1	809.89	629.38	00:11:05:06		Saccade
9537426261	SMP	1	773.00	591.03	00:11:05:08		Saccade
9537493126	SMP	1	771.17	592.52	00:11:05:10		Fixation
9537526439	SMP	1	768.35	592.15	00:11:05:11		Fixation
9537559726	SMP	1	768.08	593.99	00:11:05:12		Saccade
9537625660	SMP	1	773.31	572.45	00:11:05:13		Saccade
9537659505	SMP	1	771.64	573.32	00:11:05:14		Fixation
9537692398	SMP	1	772.42	574.73	00:11:05:15		Fixation
9537725647	SMP	1	770.84	575.36	00:11:05:15		Fixation
9537759110	SMP	1	772.31	575.56	00:11:05:16		Fixation
9537792885	SMP	1	771.60	574.75	00:11:05:17		Fixation
9537825727	SMP	1	770.79	574.73	00:11:05:18		Fixation
9537858642	SMP	1	771.27	574.23	00:11:05:18		Fixation
9537892091	SMP	1	771.36	574.35	00:11:05:19		Fixation
9537926404	SMP	1	771.58	576.47	00:11:05:20		Fixation
9537958513	SMP	1	769.30	577.49	00:11:05:21		Saccade
9537991922	SMP	1	762.19	591.10	00:11:05:22		Saccade
9538026579	SMP	1	767.36	585.15	00:11:05:23		Saccade
9538059340	SMP	1	742.87	711.67	00:11:05:23		Saccade
9538091552	SMP	1	727.95	842.53	00:11:06:00		Saccade
9538125409	SMP	1	738.48	870.24	00:11:06:00		Blink
9538158211	SMP	1	741.49	865.33	00:11:06:01		Blink
9538192778	SMP	1	739.76	868.55	00:11:06:02		Blink
9538225370	SMP	1	1101.64	1074.38	00:11:06:03		Blink
9538258203	SMP	1	0.00	0.00	00:11:06:04		Blink
9538291553	SMP	1	1096.22	1327.18	00:11:06:05		Blink
9538325564	SMP	1	1457.72	1022.59	00:11:06:06		Blink
9538358176	SMP	1	841.60	708.95	00:11:06:07		Blink
9538392330	SMP	1	980.66	500.36	00:11:06:08		Blink
9538458610	SMP	1	971.71	506.85	00:11:06:09		Blink
9538491735	SMP	1	979.21	493.75	00:11:06:10		Blink
9538524241	SMP	1	977.48	494.95	00:11:06:11		Fixation
9538557411	SMP	1	974.03	498.86	00:11:06:11		Fixation
9538590961	SMP	1	1003.97	576.18	00:11:06:12		Saccade
9538624293	SMP	1	1032.66	681.35	00:11:06:13		Saccade
9538657392	SMP	1	1031.11	678.92	00:11:06:14		Fixation
9538690861	SMP	1	1029.90	678.52	00:11:06:14		Fixation
9538724225	SMP	1	1031.19	676.53	00:11:06:15		Fixation
9538757236	SMP	1	1030.55	675.55	00:11:06:16		Fixation
9538791088	SMP	1	1026.88	676.85	00:11:06:17		Fixation
9538823852	SMP	1	1031.79	678.27	00:11:06:18		Fixation
9538857080	SMP	1	1027.21	678.13	00:11:06:19		Fixation
9538892027	SMP	1	1025.37	676.77	00:11:06:19		Fixation
9538923532	SMP	1	1025.35	678.72	00:11:06:20		Fixation
9538957707	SMP	1	1021.38	678.39	00:11:06:20		Fixation
9538990246	SMP	1	1018.09	677.21	00:11:06:21		Fixation
9539039021	SMP	1	960.99	676.37	00:11:06:22		Saccade
9539072808	SMP	1	743.46	681.43	00:11:06:22		Saccade
9539091262	SMP	1	743.35	678.55	00:11:06:22		Fixation
9539123468	SMP	1	743.58	676.27	00:11:07:00		Fixation
9539167574	SMP	1	745.65	674.83	00:11:07:01		Saccade
9539201541	SMP	1	741.14	683.75	00:11:07:03		Saccade
9539258737	SMP	1	743.62	684.12	00:11:07:04		Saccade
9539289755	SMP	1	747.55	670.08	00:11:07:05		Saccade
9539358115	SMP	1	746.63	674.99	00:11:07:07		Fixation
9539389860	SMP	1	755.41	672.49	00:11:07:07		Fixation
9539423413	SMP	1	756.05	683.86	00:11:07:08		Fixation
9539456052	SMP	1	759.52	675.13	00:11:07:09		Blink
9539489692	SMP	1	758.91	684.72	00:11:07:10		Blink
9539522702	SMP	1	762.06	675.27	00:11:07:10		Blink
9539556900	SMP	1	764.77	693.07	00:11:07:11		Blink
9539589643	SMP	1	0.00	0.00	00:11:07:12		Blink
9539624616	SMP	1	0.00	0.00	00:11:07:13		Blink
9539656270	SMP	1	-238.56	1027.53	00:11:07:14		Blink
9539689039	SMP	1	761.57	686.64	00:11:07:15		Blink
9539722577	SMP	1	763.67	657.69	00:11:07:15		Blink
9539755844	SMP	1	766.67	665.04	00:11:07:16		Blink
9539821969	SMP	1	765.64	665.73	00:11:07:17		Saccade
9539856248	SMP	1	768.15	677.74	00:11:07:18		Saccade
9539891142	SMP	1	768.65	681.64	00:11:07:19		Saccade
9539923401	SMP	1	767.49	667.19	00:11:07:20		Saccade
9539955144	SMP	1	767.82	670.88	00:11:07:21		Fixation
9539988504	SMP	1	766.82	674.75	00:11:07:21		Fixation
9540021888	SMP	1	766.77	677.57	00:11:07:23		Fixation
9540055857	SMP	1	767.52	678.46	00:11:08:00		Blink
9540121544	SMP	1	770.26	683.46	00:11:08:01		Blink
9540155300	SMP	1	849.44	623.80	00:11:08:02		Blink
9540188097	SMP	1	890.96	599.95	00:11:08:03		Blink
9540221307	SMP	1	926.71	548.88	00:11:08:03		Blink
9540254730	SMP	1	930.89	541.99	00:11:08:04		Blink
9540288321	SMP	1	931.30	542.43	00:11:08:05		Blink
9540321251	SMP	1	910.07	556.70	00:11:08:06		Blink
9540354371	SMP	1	758.38	634.43	00:11:08:06		Fixation
9540387740	SMP	1	762.66	629.15	00:11:08:07		Fixation
9540420882	SMP	1	761.39	631.28	00:11:08:08		Fixation
9540454345	SMP	1	761.05	625.38	00:11:08:09		Fixation
9540487819	SMP	1	761.47	624.85	00:11:08:10		Fixation
9540521424	SMP	1	764.37	634.05	00:11:08:11		Saccade
9540554607	SMP	1	775.22	669.89	00:11:08:11		Saccade
9540587151	SMP	1	777.45	662.25	00:11:08:12		Fixation
9540620558	SMP	1	777.54	660.02	00:11:08:12		Fixation
9540653942	SMP	1	779.01	659.74	00:11:08:13		Fixation
9540687998	SMP	1	777.98	662.04	00:11:08:14		Fixation
9540728196	SMP	1	778.47	660.76	00:11:08:15		Fixation
9540757542	SMP	1	779.02	662.13	00:11:08:16		Fixation
9540821137	SMP	1	781.72	663.16	00:11:08:18		Saccade
9540854641	SMP	1	781.92	663.63	00:11:08:19		Saccade
9540888995	SMP	1	783.63	672.13	00:11:08:19		Saccade
9540953781	SMP	1	784.68	673.51	00:11:08:21		Fixation
9540987044	SMP	1	786.13	675.14	00:11:08:22		Fixation
9541021187	SMP	1	787.59	675.77	00:11:08:23		Saccade
9541054081	SMP	1	775.05	658.09	00:11:08:23		Saccade
9541086895	SMP	1	769.25	645.28	00:11:09:00		Fixation
9541120438	SMP	1	770.45	644.67	00:11:09:01		Fixation
9541153083	SMP	1	770.26	645.80	00:11:09:02		Fixation
9541186334	SMP	1	770.11	646.25	00:11:09:02		Fixation
9541220162	SMP	1	772.68	648.95	00:11:09:03		Fixation
9541252785	SMP	1	772.67	649.40	00:11:09:04		Fixation
9541286380	SMP	1	773.20	650.31	00:11:09:05		Fixation
9541319483	SMP	1	773.98	650.50	00:11:09:06		Fixation
9541352680	SMP	1	773.23	650.50	00:11:09:06		Fixation
9541386003	SMP	1	774.92	649.62	00:11:09:07		Fixation
9541419630	SMP	1	776.37	650.07	00:11:09:08		Fixation
9541452475	SMP	1	776.23	650.69	00:11:09:08		Fixation
9541485808	SMP	1	776.69	648.47	00:11:09:09		Fixation
9541520389	SMP	1	779.09	649.32	00:11:09:10		Fixation
9541561425	SMP	1	779.09	650.05	00:11:09:10		Fixation
9541636070	SMP	1	783.29	652.47	00:11:09:14		Saccade
9541685904	SMP	1	571.15	646.80	00:11:09:14		Saccade
9541752293	SMP	1	563.72	645.45	00:11:09:16		Fixation
9541785352	SMP	1	567.04	644.69	00:11:09:17		Fixation
9541818695	SMP	1	569.73	646.76	00:11:09:18		Fixation
9541852586	SMP	1	571.79	647.03	00:11:09:19		Fixation
9541886637	SMP	1	575.35	648.81	00:11:09:19		Fixation
9541918598	SMP	1	578.84	650.06	00:11:09:20		Fixation
9541951844	SMP	1	582.21	645.20	00:11:09:21		Blink
9541985348	SMP	1	585.87	649.55	00:11:09:22		Blink
9542018829	SMP	1	589.58	649.86	00:11:09:22		Blink
9542052157	SMP	1	532.14	712.62	00:11:09:23		Blink
9542084994	SMP	1	518.44	741.89	00:11:10:00		Blink
9542120426	SMP	1	506.47	764.98	00:11:10:01		Blink
9542151488	SMP	1	510.17	764.76	00:11:10:02		Blink
9542184884	SMP	1	0.00	0.00	00:11:10:02		Blink
9542218149	SMP	1	0.00	0.00	00:11:10:03		Blink
9542251210	SMP	1	0.00	0.00	00:11:10:04		Blink
9542284361	SMP	1	1172.99	695.30	00:11:10:04		Blink
9542317602	SMP	1	522.10	854.05	00:11:10:05		Blink
9542351513	SMP	1	529.42	814.57	00:11:10:06		Blink
9542384446	SMP	1	535.27	808.70	00:11:10:07		Blink
9542417943	SMP	1	537.90	811.57	00:11:10:08		Blink
9542451378	SMP	1	541.28	809.73	00:11:10:09		Blink
9542487365	SMP	1	543.35	810.43	00:11:10:10		Saccade
9542551213	SMP	1	550.54	837.95	00:11:10:11		Saccade
9542583722	SMP	1	552.59	834.15	00:11:10:12		Fixation
9542617822	SMP	1	553.81	833.44	00:11:10:13		Fixation
9542650571	SMP	1	555.80	831.77	00:11:10:14		Fixation
9542683635	SMP	1	557.18	832.03	00:11:10:14		Fixation
9542717342	SMP	1	558.34	830.35	00:11:10:15		Fixation
9542750691	SMP	1	560.81	830.39	00:11:10:16		Fixation
9542784318	SMP	1	561.53	828.78	00:11:10:17		Fixation
9542817002	SMP	1	562.66	828.58	00:11:10:18		Fixation
9542850525	SMP	1	563.59	826.48	00:11:10:18		Fixation
9542883193	SMP	1	564.21	826.18	00:11:10:19		Fixation
9542916788	SMP	1	557.75	806.34	00:11:10:20		Saccade
9542949984	SMP	1	551.39	777.38	00:11:10:21		Saccade
9542983604	SMP	1	553.22	779.78	00:11:10:22		Fixation
9543016785	SMP	1	553.89	778.62	00:11:10:22		Fixation
9543049578	SMP	1	555.72	778.69	00:11:10:23		Fixation
9543083140	SMP	1	556.86	775.84	00:11:11:00		Fixation
9543116356	SMP	1	556.36	776.73	00:11:11:00		Fixation
9543149700	SMP	1	557.33	773.83	00:11:11:01		Fixation
9543182896	SMP	1	558.49	774.59	00:11:11:02		Fixation
9543218402	SMP	1	558.12	772.14	00:11:11:03		Fixation
9543253655	SMP	1	559.63	772.65	00:11:11:04		Saccade
9543316829	SMP	1	364.29	823.35	00:11:11:06		Saccade
9543349353	SMP	1	362.69	822.59	00:11:11:06		Fixation
