## [BeGaze]
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	34281
## Reversed:	none
## [Run]
## Description:	Run2
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
6660328961	SMP	1	663.61	777.51	00:00:14:07		Blink
6660362185	SMP	1	589.00	808.63	00:00:14:08		Blink
6660395488	SMP	1	596.61	808.33	00:00:14:09		Fixation
6660428771	SMP	1	596.38	805.93	00:00:14:10		Fixation
6660462076	SMP	1	595.97	803.59	00:00:14:11		Fixation
6660495323	SMP	1	596.12	804.30	00:00:14:12		Fixation
6660528613	SMP	1	601.67	803.94	00:00:14:12		Saccade
6660563018	SMP	1	653.71	804.09	00:00:14:13		Saccade
6660595382	SMP	1	650.90	802.45	00:00:14:14		Fixation
6660628401	SMP	1	650.86	802.22	00:00:14:14		Fixation
6660662344	SMP	1	650.99	801.69	00:00:14:15		Fixation
6660695354	SMP	1	648.13	800.23	00:00:14:16		Fixation
6660730879	SMP	1	649.71	798.82	00:00:14:16		Fixation
6660828315	SMP	1	661.39	792.63	00:00:14:19		Blink
6660864086	SMP	1	691.66	724.67	00:00:14:20		Blink
6660899058	SMP	1	1164.08	775.62	00:00:14:21		Blink
6660928170	SMP	1	101.66	1442.11	00:00:14:22		Blink
6660978653	SMP	1	97.50	1138.26	00:00:14:23		Blink
6660995667	SMP	1	644.41	644.00	00:00:15:00		Blink
6661032212	SMP	1	693.03	388.07	00:00:15:00		Blink
6661067386	SMP	1	676.14	416.60	00:00:15:01		Blink
6661097029	SMP	1	664.48	451.36	00:00:15:02		Blink
6661131877	SMP	1	655.21	458.85	00:00:15:02		Blink
6661161641	SMP	1	646.71	474.16	00:00:15:03		Blink
6661199036	SMP	1	640.12	484.92	00:00:15:04		Blink
6661227595	SMP	1	636.48	502.91	00:00:15:05		Blink
6661295827	SMP	1	-299.99	1563.88	00:00:15:07		Blink
6661328698	SMP	1	579.39	560.30	00:00:15:07		Blink
6661361000	SMP	1	487.78	661.53	00:00:15:09		Blink
6661395869	SMP	1	499.05	627.04	00:00:15:09		Blink
6661427317	SMP	1	502.05	625.52	00:00:15:10		Blink
6661461013	SMP	1	503.07	628.35	00:00:15:10		Blink
6661493683	SMP	1	503.40	627.31	00:00:15:11		Blink
6661527276	SMP	1	504.28	628.54	00:00:15:12		Saccade
6661593541	SMP	1	487.40	624.54	00:00:15:14		Saccade
6661626961	SMP	1	492.32	627.00	00:00:15:15		Blink
6661660205	SMP	1	495.49	631.93	00:00:15:15		Blink
6661693305	SMP	1	495.73	617.79	00:00:15:16		Blink
6661726892	SMP	1	728.06	1597.72	00:00:15:17		Blink
6661760064	SMP	1	0.00	0.00	00:00:15:18		Blink
6661793266	SMP	1	1225.32	180.36	00:00:15:19		Blink
6661826503	SMP	1	488.45	620.65	00:00:15:19		Blink
6661859689	SMP	1	500.10	600.72	00:00:15:20		Blink
6661894219	SMP	1	501.34	606.97	00:00:15:21		Blink
6661929454	SMP	1	59.12	1700.76	00:00:15:22		Blink
6661959818	SMP	1	0.00	0.00	00:00:15:23		Blink
6661992965	SMP	1	0.00	0.00	00:00:15:23		Blink
6662025958	SMP	1	0.00	0.00	00:00:16:00		Blink
6662059591	SMP	1	539.45	671.49	00:00:16:01		Blink
6662092601	SMP	1	505.90	608.04	00:00:16:02		Blink
6662125842	SMP	1	509.92	613.56	00:00:16:02		Blink
6662159585	SMP	1	508.74	624.08	00:00:16:04		Blink
6662192603	SMP	1	508.59	620.41	00:00:16:04		Blink
6662225608	SMP	1	508.91	623.72	00:00:16:05		Blink
6662259044	SMP	1	511.95	631.64	00:00:16:06		Saccade
6662292561	SMP	1	507.03	614.21	00:00:16:06		Saccade
6662325555	SMP	1	504.50	602.80	00:00:16:07		Fixation
6662359254	SMP	1	503.97	601.60	00:00:16:08		Fixation
6662393794	SMP	1	512.49	604.00	00:00:16:09		Fixation
6662425660	SMP	1	512.84	605.25	00:00:16:10		Fixation
6662458859	SMP	1	514.38	604.75	00:00:16:10		Fixation
6662492316	SMP	1	516.14	605.69	00:00:16:11		Fixation
6662525264	SMP	1	516.13	605.64	00:00:16:12		Saccade
6662558553	SMP	1	505.90	598.65	00:00:16:13		Saccade
6662592239	SMP	1	505.61	599.00	00:00:16:14		Saccade
6662625057	SMP	1	508.39	602.55	00:00:16:15		Saccade
6662658250	SMP	1	514.97	652.52	00:00:16:15		Saccade
6662691394	SMP	1	517.36	682.03	00:00:16:16		Fixation
6662724922	SMP	1	523.83	685.91	00:00:16:17		Fixation
6662758686	SMP	1	513.21	678.83	00:00:16:18		Fixation
6662792190	SMP	1	512.82	676.97	00:00:16:19		Fixation
6662825127	SMP	1	516.81	678.21	00:00:16:19		Saccade
6662858078	SMP	1	522.52	698.99	00:00:16:20		Saccade
6662891254	SMP	1	526.26	699.88	00:00:16:21		Fixation
6662924348	SMP	1	526.17	700.66	00:00:16:22		Fixation
6662957751	SMP	1	525.77	699.16	00:00:16:22		Fixation
6662991470	SMP	1	527.72	698.74	00:00:17:00		Fixation
6663024496	SMP	1	525.57	697.72	00:00:17:00		Saccade
6663057483	SMP	1	535.96	650.57	00:00:17:01		Saccade
6663091316	SMP	1	530.46	630.47	00:00:17:02		Fixation
6663124824	SMP	1	530.37	629.42	00:00:17:02		Fixation
6663157406	SMP	1	529.13	627.99	00:00:17:03		Fixation
6663191159	SMP	1	529.79	627.63	00:00:17:04		Fixation
6663224252	SMP	1	529.56	627.07	00:00:17:05		Saccade
6663258062	SMP	1	529.46	637.44	00:00:17:06		Saccade
6663291115	SMP	1	529.36	637.70	00:00:17:06		Fixation
6663323809	SMP	1	529.48	637.73	00:00:17:07		Fixation
6663357513	SMP	1	530.35	636.04	00:00:17:08		Fixation
6663390178	SMP	1	529.30	636.92	00:00:17:09		Fixation
6663423538	SMP	1	527.83	635.48	00:00:17:10		Fixation
6663456902	SMP	1	518.95	643.82	00:00:17:11		Saccade
6663490260	SMP	1	509.55	658.56	00:00:17:12		Saccade
6663523768	SMP	1	510.21	657.66	00:00:17:12		Fixation
6663557466	SMP	1	510.12	657.82	00:00:17:13		Fixation
6663590702	SMP	1	510.01	657.83	00:00:17:14		Blink
6663623236	SMP	1	564.02	648.68	00:00:17:15		Blink
6663656546	SMP	1	830.96	662.81	00:00:17:15		Blink
6663690335	SMP	1	1326.46	1028.59	00:00:17:16		Blink
6663723481	SMP	1	-5714.55	1008.43	00:00:17:17		Blink
6663756472	SMP	1	-8522.77	199.76	00:00:17:18		Blink
6663790104	SMP	1	779.64	532.84	00:00:17:18		Blink
6663823415	SMP	1	758.72	532.82	00:00:17:19		Blink
6663856198	SMP	1	737.05	533.05	00:00:17:20		Blink
6663890787	SMP	1	715.17	537.34	00:00:17:21		Blink
6663923317	SMP	1	853.02	906.34	00:00:17:22		Blink
6663956453	SMP	1	646.65	1396.12	00:00:17:22		Blink
6663989392	SMP	1	-594.74	1543.53	00:00:17:23		Blink
6664022558	SMP	1	669.50	537.78	00:00:18:00		Blink
6664055858	SMP	1	678.06	512.77	00:00:18:01		Blink
6664089707	SMP	1	677.85	509.58	00:00:18:02		Blink
6664123058	SMP	1	678.27	514.86	00:00:18:02		Blink
6664155606	SMP	1	677.00	511.75	00:00:18:03		Fixation
6664189419	SMP	1	678.19	508.03	00:00:18:04		Fixation
6664222165	SMP	1	697.87	547.75	00:00:18:05		Fixation
6664255595	SMP	1	699.70	551.23	00:00:18:06		Fixation
6664288876	SMP	1	700.12	549.76	00:00:18:07		Fixation
6664322233	SMP	1	701.92	550.04	00:00:18:08		Fixation
6664355502	SMP	1	703.95	548.63	00:00:18:08		Fixation
6664388529	SMP	1	705.57	549.08	00:00:18:09		Fixation
6664421890	SMP	1	700.23	548.63	00:00:18:10		Fixation
6664455048	SMP	1	704.38	549.06	00:00:18:11		Fixation
6664488397	SMP	1	707.72	548.11	00:00:18:11		Fixation
6664521774	SMP	1	713.52	548.15	00:00:18:12		Fixation
6664555166	SMP	1	717.35	547.00	00:00:18:13		Fixation
6664588316	SMP	1	719.53	545.53	00:00:18:14		Fixation
6664622222	SMP	1	720.80	543.51	00:00:18:14		Fixation
6664654848	SMP	1	729.84	539.92	00:00:18:15		Saccade
6664688396	SMP	1	742.32	534.88	00:00:18:16		Saccade
6664721501	SMP	1	742.93	532.83	00:00:18:17		Fixation
6664756867	SMP	1	742.94	532.01	00:00:18:18		Fixation
6664787954	SMP	1	744.94	530.54	00:00:18:18		Fixation
6664821059	SMP	1	747.50	529.65	00:00:18:19		Fixation
6664854412	SMP	1	747.62	527.61	00:00:18:20		Saccade
6664887729	SMP	1	651.48	525.24	00:00:18:21		Saccade
6664920945	SMP	1	566.19	507.21	00:00:18:22		Saccade
6664954279	SMP	1	569.52	504.70	00:00:18:22		Fixation
6664987600	SMP	1	570.36	501.38	00:00:18:23		Fixation
6665020672	SMP	1	570.87	499.02	00:00:19:00		Fixation
6665054537	SMP	1	571.08	497.19	00:00:19:01		Fixation
6665087278	SMP	1	571.75	497.36	00:00:19:02		Fixation
6665120668	SMP	1	570.76	495.92	00:00:19:03		Fixation
6665154295	SMP	1	570.96	493.22	00:00:19:04		Fixation
6665187059	SMP	1	571.32	494.81	00:00:19:04		Fixation
6665220351	SMP	1	576.88	485.93	00:00:19:05		Saccade
6665254664	SMP	1	662.77	417.30	00:00:19:06		Saccade
6665291564	SMP	1	672.13	416.55	00:00:19:07		Saccade
6665320664	SMP	1	671.39	413.68	00:00:19:07		Fixation
6665353479	SMP	1	670.36	411.94	00:00:19:08		Fixation
6665387305	SMP	1	671.02	412.14	00:00:19:09		Fixation
6665420268	SMP	1	670.76	410.27	00:00:19:09		Fixation
6665453322	SMP	1	644.67	405.85	00:00:19:10		Saccade
6665487216	SMP	1	613.92	399.40	00:00:19:12		Saccade
6665519949	SMP	1	614.70	397.38	00:00:19:12		Fixation
6665553135	SMP	1	615.40	397.25	00:00:19:13		Fixation
6665586576	SMP	1	615.79	396.01	00:00:19:14		Fixation
6665619818	SMP	1	616.73	396.30	00:00:19:14		Fixation
6665652937	SMP	1	616.81	397.38	00:00:19:15		Fixation
6665687416	SMP	1	617.90	396.24	00:00:19:15		Saccade
6665757424	SMP	1	620.22	397.00	00:00:19:17		Saccade
6665786482	SMP	1	651.71	385.07	00:00:19:18		Saccade
6665825763	SMP	1	662.53	383.60	00:00:19:19		Fixation
6665863720	SMP	1	664.73	382.66	00:00:19:20		Fixation
6665919325	SMP	1	665.84	380.43	00:00:19:22		Fixation
6665953820	SMP	1	666.35	380.72	00:00:19:22		Fixation
6665985896	SMP	1	666.56	379.20	00:00:19:23		Fixation
6666019053	SMP	1	665.45	381.75	00:00:20:00		Fixation
6666052812	SMP	1	666.23	380.73	00:00:20:01		Fixation
6666086414	SMP	1	665.60	379.80	00:00:20:02		Fixation
6666118963	SMP	1	665.99	381.66	00:00:20:02		Saccade
6666152235	SMP	1	685.33	382.73	00:00:20:03		Saccade
6666186196	SMP	1	686.13	384.05	00:00:20:04		Saccade
6666218754	SMP	1	685.74	382.15	00:00:20:05		Blink
6666252598	SMP	1	685.02	381.60	00:00:20:06		Blink
6666286108	SMP	1	684.98	388.02	00:00:20:06		Blink
6666318672	SMP	1	686.52	396.01	00:00:20:07		Blink
6666351821	SMP	1	-372.70	596.32	00:00:20:08		Blink
6666385236	SMP	1	-548.04	546.51	00:00:20:09		Blink
6666418325	SMP	1	19.68	456.93	00:00:20:10		Blink
6666451652	SMP	1	22.73	466.24	00:00:20:10		Blink
6666484921	SMP	1	615.77	409.77	00:00:20:11		Blink
6666518597	SMP	1	619.14	408.84	00:00:20:12		Blink
6666551716	SMP	1	617.78	404.70	00:00:20:13		Blink
6666584767	SMP	1	618.96	404.32	00:00:20:13		Blink
6666618449	SMP	1	615.93	406.32	00:00:20:14		Blink
6666651468	SMP	1	611.00	408.36	00:00:20:15		Fixation
6666684531	SMP	1	610.40	408.17	00:00:20:16		Fixation
6666718402	SMP	1	609.39	410.16	00:00:20:17		Fixation
6666751708	SMP	1	611.30	413.39	00:00:20:17		Fixation
6666785417	SMP	1	610.49	410.56	00:00:20:19		Fixation
6666817691	SMP	1	611.32	410.62	00:00:20:19		Saccade
6666851017	SMP	1	636.60	408.64	00:00:20:20		Saccade
6666884862	SMP	1	646.02	407.25	00:00:20:21		Fixation
6666917527	SMP	1	646.62	406.02	00:00:20:22		Fixation
6666950745	SMP	1	647.23	405.89	00:00:20:23		Fixation
6666984000	SMP	1	648.22	406.25	00:00:20:23		Fixation
6667017326	SMP	1	648.56	407.29	00:00:21:00		Fixation
6667050606	SMP	1	648.78	408.74	00:00:21:01		Saccade
6667084113	SMP	1	660.35	406.75	00:00:21:02		Saccade
6667117274	SMP	1	675.22	405.58	00:00:21:02		Saccade
6667152809	SMP	1	674.89	407.30	00:00:21:03		Fixation
6667183843	SMP	1	675.27	407.13	00:00:21:04		Fixation
6667217378	SMP	1	675.08	408.01	00:00:21:05		Fixation
6667250727	SMP	1	675.77	408.37	00:00:21:06		Fixation
6667283617	SMP	1	675.62	408.50	00:00:21:06		Fixation
6667316812	SMP	1	676.47	409.74	00:00:21:07		Saccade
6667350104	SMP	1	697.85	402.10	00:00:21:08		Saccade
6667383367	SMP	1	698.09	401.02	00:00:21:09		Fixation
6667416601	SMP	1	698.05	401.78	00:00:21:09		Fixation
6667449987	SMP	1	699.01	401.16	00:00:21:10		Blink
6667483298	SMP	1	699.29	401.54	00:00:21:11		Blink
6667516373	SMP	1	699.44	403.47	00:00:21:12		Blink
6667550516	SMP	1	700.92	423.48	00:00:21:13		Blink
6667583646	SMP	1	527.46	2993.50	00:00:21:14		Blink
6667617252	SMP	1	111.06	1339.79	00:00:21:15		Blink
6667649929	SMP	1	1.33	2921.91	00:00:21:15		Blink
6667682823	SMP	1	687.00	392.49	00:00:21:16		Blink
6667716341	SMP	1	690.96	396.77	00:00:21:17		Blink
6667749288	SMP	1	690.78	398.06	00:00:21:18		Blink
6667782675	SMP	1	682.47	406.84	00:00:21:18		Blink
6667815892	SMP	1	689.33	396.21	00:00:21:19		Fixation
6667849280	SMP	1	689.51	397.35	00:00:21:20		Fixation
6667882595	SMP	1	689.48	397.34	00:00:21:21		Fixation
6667915779	SMP	1	640.55	431.70	00:00:21:22		Fixation
6667948940	SMP	1	623.01	442.32	00:00:21:22		Fixation
6667982486	SMP	1	624.05	440.17	00:00:21:23		Fixation
6668015590	SMP	1	623.60	439.01	00:00:22:00		Fixation
6668048997	SMP	1	624.33	437.99	00:00:22:01		Fixation
6668082165	SMP	1	624.29	438.26	00:00:22:02		Fixation
6668115381	SMP	1	624.37	439.69	00:00:22:02		Fixation
6668148688	SMP	1	623.53	436.78	00:00:22:03		Saccade
6668182680	SMP	1	633.15	433.91	00:00:22:04		Saccade
6668215324	SMP	1	633.54	434.44	00:00:22:05		Fixation
6668248544	SMP	1	634.47	433.95	00:00:22:05		Fixation
6668282714	SMP	1	635.17	435.11	00:00:22:06		Fixation
6668316400	SMP	1	634.17	433.91	00:00:22:07		Fixation
6668348492	SMP	1	634.95	434.51	00:00:22:08		Fixation
6668381632	SMP	1	634.75	436.17	00:00:22:09		Saccade
6668415684	SMP	1	623.64	437.30	00:00:22:09		Saccade
6668448070	SMP	1	615.85	441.67	00:00:22:10		Fixation
6668481906	SMP	1	617.21	441.51	00:00:22:11		Fixation
6668516514	SMP	1	617.81	440.10	00:00:22:12		Fixation
6668548038	SMP	1	617.63	438.47	00:00:22:13		Fixation
6668581689	SMP	1	616.99	438.86	00:00:22:14		Fixation
6668614527	SMP	1	618.37	439.29	00:00:22:14		Saccade
6668647873	SMP	1	620.61	445.72	00:00:22:15		Saccade
6668681100	SMP	1	621.04	445.19	00:00:22:16		Fixation
6668714391	SMP	1	620.61	445.65	00:00:22:17		Fixation
6668747572	SMP	1	620.97	445.83	00:00:22:17		Fixation
6668781058	SMP	1	620.40	446.49	00:00:22:18		Fixation
6668814918	SMP	1	619.26	447.41	00:00:22:19		Fixation
6668847931	SMP	1	619.76	447.87	00:00:22:20		Fixation
6668880697	SMP	1	618.78	447.52	00:00:22:21		Fixation
6668913890	SMP	1	620.86	447.82	00:00:22:22		Saccade
6668947325	SMP	1	649.60	439.27	00:00:22:22		Saccade
6668980409	SMP	1	649.33	439.58	00:00:22:23		Saccade
6669014288	SMP	1	648.87	437.97	00:00:23:00		Fixation
6669047052	SMP	1	648.97	437.17	00:00:23:01		Fixation
6669082339	SMP	1	649.28	437.84	00:00:23:01		Fixation
6669114869	SMP	1	658.94	435.15	00:00:23:02		Saccade
6669147328	SMP	1	704.62	419.60	00:00:23:03		Saccade
6669180326	SMP	1	702.16	417.15	00:00:23:04		Fixation
6669214082	SMP	1	702.51	415.10	00:00:23:04		Fixation
6669247173	SMP	1	702.43	415.59	00:00:23:06		Fixation
6669280333	SMP	1	702.81	415.12	00:00:23:06		Fixation
6669313382	SMP	1	700.89	414.73	00:00:23:07		Fixation
6669347096	SMP	1	701.53	416.72	00:00:23:08		Fixation
6669380482	SMP	1	702.43	414.91	00:00:23:09		Saccade
6669413195	SMP	1	696.22	419.13	00:00:23:09		Saccade
6669446647	SMP	1	695.07	418.49	00:00:23:10		Fixation
6669479856	SMP	1	695.20	418.71	00:00:23:11		Fixation
6669513074	SMP	1	694.96	418.30	00:00:23:12		Fixation
6669546354	SMP	1	695.68	418.20	00:00:23:13		Saccade
6669579512	SMP	1	696.46	418.96	00:00:23:13		Saccade
6669612824	SMP	1	656.99	447.25	00:00:23:14		Saccade
6669646371	SMP	1	648.81	449.98	00:00:23:15		Saccade
6669681553	SMP	1	648.24	446.74	00:00:23:16		Fixation
6669712651	SMP	1	648.70	449.33	00:00:23:17		Fixation
6669746390	SMP	1	649.73	447.85	00:00:23:18		Fixation
6669779268	SMP	1	648.81	447.59	00:00:23:18		Fixation
6669812467	SMP	1	649.39	448.61	00:00:23:19		Fixation
6669845728	SMP	1	650.80	448.01	00:00:23:20		Saccade
6669879336	SMP	1	671.85	443.71	00:00:23:21		Saccade
6669912411	SMP	1	674.32	443.26	00:00:23:21		Fixation
6669945762	SMP	1	674.63	441.64	00:00:23:22		Fixation
6669978724	SMP	1	674.88	442.42	00:00:23:23		Fixation
6670012099	SMP	1	674.23	440.92	00:00:24:00		Fixation
6670045677	SMP	1	675.30	441.76	00:00:24:01		Fixation
6670078734	SMP	1	675.80	441.73	00:00:24:02		Fixation
6670112438	SMP	1	676.12	441.04	00:00:24:02		Fixation
6670145224	SMP	1	675.73	441.50	00:00:24:03		Fixation
6670178631	SMP	1	675.73	441.47	00:00:24:04		Fixation
6670211660	SMP	1	677.88	441.13	00:00:24:05		Fixation
6670244994	SMP	1	676.99	440.77	00:00:24:05		Fixation
6670278696	SMP	1	677.37	439.64	00:00:24:06		Fixation
6670311740	SMP	1	677.76	438.18	00:00:24:07		Fixation
6670344767	SMP	1	678.84	438.42	00:00:24:08		Fixation
6670378137	SMP	1	677.58	437.61	00:00:24:09		Fixation
6670412126	SMP	1	679.83	435.69	00:00:24:09		Saccade
6670444689	SMP	1	690.48	435.08	00:00:24:10		Saccade
6670477956	SMP	1	691.20	435.13	00:00:24:11		Fixation
6670511271	SMP	1	689.49	434.34	00:00:24:12		Fixation
6670545510	SMP	1	690.25	433.69	00:00:24:13		Fixation
6670578205	SMP	1	688.78	432.13	00:00:24:13		Fixation
6670611087	SMP	1	688.91	431.56	00:00:24:14		Fixation
6670644808	SMP	1	687.31	432.75	00:00:24:14		Saccade
6670677571	SMP	1	660.61	446.10	00:00:24:16		Saccade
6670712320	SMP	1	654.92	445.64	00:00:24:16		Fixation
6670744171	SMP	1	655.35	445.17	00:00:24:17		Fixation
6670777386	SMP	1	654.68	444.66	00:00:24:18		Fixation
6670811607	SMP	1	655.26	444.36	00:00:24:19		Fixation
6670845677	SMP	1	655.10	444.22	00:00:24:19		Saccade
6670877536	SMP	1	642.25	453.40	00:00:24:20		Saccade
6670911072	SMP	1	636.64	456.51	00:00:24:21		Fixation
6670943960	SMP	1	636.38	456.51	00:00:24:22		Fixation
6670977162	SMP	1	636.99	455.32	00:00:24:23		Fixation
6671010448	SMP	1	636.07	454.92	00:00:25:00		Fixation
6671043662	SMP	1	635.68	454.10	00:00:25:01		Fixation
6671077369	SMP	1	636.44	453.13	00:00:25:01		Fixation
6671111010	SMP	1	637.69	454.41	00:00:25:02		Saccade
6671143449	SMP	1	628.95	456.25	00:00:25:03		Saccade
6671176868	SMP	1	624.89	457.50	00:00:25:04		Fixation
6671210501	SMP	1	624.42	457.33	00:00:25:04		Fixation
6671243657	SMP	1	625.02	457.31	00:00:25:05		Fixation
6671276694	SMP	1	623.99	457.00	00:00:25:06		Fixation
6671310334	SMP	1	624.70	457.95	00:00:25:07		Fixation
6671343501	SMP	1	624.95	457.19	00:00:25:08		Saccade
6671377355	SMP	1	645.48	455.10	00:00:25:09		Saccade
6671409722	SMP	1	651.03	453.29	00:00:25:09		Fixation
6671442931	SMP	1	652.16	451.85	00:00:25:10		Fixation
6671476889	SMP	1	650.34	450.67	00:00:25:10		Fixation
6671509488	SMP	1	651.03	450.84	00:00:25:12		Fixation
6671546399	SMP	1	650.53	450.82	00:00:25:12		Fixation
6671576569	SMP	1	664.62	447.56	00:00:25:13		Saccade
6671609444	SMP	1	697.13	431.33	00:00:25:14		Saccade
6671642871	SMP	1	696.32	430.07	00:00:25:15		Saccade
6671675916	SMP	1	697.28	427.51	00:00:25:16		Fixation
6671709171	SMP	1	696.96	425.65	00:00:25:16		Fixation
6671742639	SMP	1	697.54	424.69	00:00:25:17		Fixation
6671775743	SMP	1	697.38	423.10	00:00:25:18		Fixation
6671808815	SMP	1	697.04	423.95	00:00:25:19		Fixation
6671842111	SMP	1	696.88	423.98	00:00:25:20		Saccade
6671875454	SMP	1	702.75	478.99	00:00:25:21		Saccade
6671908738	SMP	1	719.86	524.09	00:00:25:21		Fixation
6671942024	SMP	1	719.56	521.35	00:00:25:22		Fixation
6671975290	SMP	1	720.17	519.28	00:00:25:23		Fixation
6672008718	SMP	1	720.28	518.47	00:00:26:00		Fixation
6672041847	SMP	1	720.50	515.76	00:00:26:00		Saccade
6672075207	SMP	1	714.22	527.07	00:00:26:01		Saccade
6672109012	SMP	1	713.16	528.25	00:00:26:02		Fixation
6672141927	SMP	1	712.36	527.93	00:00:26:03		Fixation
6672175087	SMP	1	713.05	524.91	00:00:26:04		Fixation
6672208379	SMP	1	713.47	527.83	00:00:26:04		Fixation
6672241613	SMP	1	712.58	526.17	00:00:26:05		Saccade
6672275204	SMP	1	522.73	590.55	00:00:26:06		Saccade
6672308563	SMP	1	366.05	621.17	00:00:26:06		Saccade
6672342150	SMP	1	375.51	613.06	00:00:26:08		Fixation
6672375399	SMP	1	375.58	609.24	00:00:26:08		Fixation
6672408779	SMP	1	377.42	605.68	00:00:26:09		Fixation
6672447433	SMP	1	376.16	604.83	00:00:26:10		Saccade
6672524288	SMP	1	372.77	680.46	00:00:26:12		Saccade
6672541714	SMP	1	375.40	678.25	00:00:26:12		Fixation
6672624607	SMP	1	379.76	672.71	00:00:26:14		Fixation
6672641956	SMP	1	381.91	670.02	00:00:26:15		Saccade
6672674213	SMP	1	368.22	662.50	00:00:26:16		Saccade
6672708120	SMP	1	372.18	665.24	00:00:26:17		Fixation
6672776977	SMP	1	374.75	660.56	00:00:26:18		Fixation
6672811171	SMP	1	366.63	662.40	00:00:26:19		Fixation
6672843966	SMP	1	371.02	661.70	00:00:26:20		Fixation
6672875265	SMP	1	374.82	662.22	00:00:26:20		Fixation
6672907308	SMP	1	378.93	657.25	00:00:26:21		Fixation
6672940747	SMP	1	387.41	652.70	00:00:26:22		Blink
6672974390	SMP	1	389.34	649.96	00:00:26:23		Blink
6673007314	SMP	1	387.18	651.42	00:00:27:00		Blink
6673041564	SMP	1	400.52	652.59	00:00:27:01		Blink
6673073797	SMP	1	477.02	668.27	00:00:27:01		Blink
6673106820	SMP	1	-2.85	1375.31	00:00:27:02		Blink
6673139948	SMP	1	-127.03	1297.87	00:00:27:02		Blink
6673173869	SMP	1	-127.03	1297.87	00:00:27:03		Blink
6673206668	SMP	1	709.60	449.47	00:00:27:04		Blink
6673239990	SMP	1	709.46	459.06	00:00:27:05		Blink
6673274247	SMP	1	701.25	467.46	00:00:27:06		Blink
6673306385	SMP	1	702.79	452.65	00:00:27:07		Blink
6673340081	SMP	1	706.87	454.31	00:00:27:07		Fixation
6673373031	SMP	1	705.67	454.83	00:00:27:08		Fixation
6673406270	SMP	1	701.56	446.36	00:00:27:09		Fixation
6673440066	SMP	1	698.68	442.79	00:00:27:10		Fixation
6673472698	SMP	1	697.25	443.06	00:00:27:11		Fixation
6673506277	SMP	1	695.74	445.06	00:00:27:12		Fixation
6673539605	SMP	1	695.58	445.82	00:00:27:13		Fixation
6673572950	SMP	1	694.98	445.68	00:00:27:13		Fixation
6673605854	SMP	1	694.30	447.27	00:00:27:14		Fixation
6673639350	SMP	1	693.41	447.48	00:00:27:15		Fixation
6673672516	SMP	1	710.08	444.71	00:00:27:16		Blink
6673705584	SMP	1	723.58	438.34	00:00:27:16		Blink
6673738782	SMP	1	723.31	435.97	00:00:27:17		Blink
6673772265	SMP	1	726.37	448.62	00:00:27:18		Blink
6673805327	SMP	1	739.24	6784.34	00:00:27:19		Blink
6673838974	SMP	1	0.00	0.00	00:00:27:20		Blink
6673872020	SMP	1	876.89	972.95	00:00:27:21		Blink
6673905513	SMP	1	-1096.89	1098.48	00:00:27:21		Blink
6673938855	SMP	1	729.88	408.57	00:00:27:22		Blink
6673972320	SMP	1	720.25	431.72	00:00:27:22		Blink
6674005125	SMP	1	731.02	428.32	00:00:27:23		Blink
6674038947	SMP	1	749.78	4320.88	00:00:28:00		Blink
6674071802	SMP	1	0.00	0.00	00:00:28:01		Blink
6674104904	SMP	1	0.00	0.00	00:00:28:02		Blink
6674139313	SMP	1	-0.70	2154.37	00:00:28:03		Blink
6674171445	SMP	1	660.35	459.89	00:00:28:03		Blink
6674205019	SMP	1	662.84	472.77	00:00:28:04		Blink
6674238771	SMP	1	660.77	482.75	00:00:28:05		Blink
6674272042	SMP	1	663.57	478.07	00:00:28:06		Blink
6674304618	SMP	1	664.62	479.70	00:00:28:07		Blink
6674337909	SMP	1	662.83	477.18	00:00:28:08		Fixation
6674371227	SMP	1	663.12	478.99	00:00:28:09		Fixation
6674404305	SMP	1	663.87	481.23	00:00:28:09		Fixation
6674437741	SMP	1	663.43	482.87	00:00:28:10		Fixation
6674471611	SMP	1	662.94	484.59	00:00:28:11		Fixation
6674504615	SMP	1	663.83	485.51	00:00:28:11		Fixation
6674537500	SMP	1	663.52	487.56	00:00:28:12		Fixation
6674571326	SMP	1	662.20	484.77	00:00:28:13		Fixation
6674604561	SMP	1	663.16	486.95	00:00:28:14		Fixation
6674638562	SMP	1	663.16	486.50	00:00:28:15		Fixation
6674670657	SMP	1	664.02	485.51	00:00:28:15		Fixation
