## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27204
## Reversed:	none
## [Run]
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
4110665626	SMP	1	610.37	445.68	00:11:40:23		Fixation
4110698974	SMP	1	610.15	446.88	00:11:41:00		Fixation
4110732485	SMP	1	611.57	447.12	00:11:41:01		Fixation
4110765475	SMP	1	611.49	446.25	00:11:41:01		Saccade
4110798703	SMP	1	642.94	452.88	00:11:41:02		Saccade
4110831880	SMP	1	641.93	452.00	00:11:41:03		Fixation
4110865482	SMP	1	642.33	450.95	00:11:41:04		Fixation
4110898505	SMP	1	641.91	452.43	00:11:41:04		Fixation
4110931883	SMP	1	641.55	451.39	00:11:41:05		Fixation
4110965159	SMP	1	642.17	451.66	00:11:41:06		Fixation
4110998659	SMP	1	642.51	451.62	00:11:41:07		Fixation
4111031686	SMP	1	642.47	451.93	00:11:41:08		Fixation
4111064884	SMP	1	648.42	453.44	00:11:41:08		Saccade
4111098917	SMP	1	659.11	455.33	00:11:41:09		Saccade
4111131440	SMP	1	659.61	455.45	00:11:41:10		Fixation
4111164711	SMP	1	658.50	456.07	00:11:41:11		Fixation
4111198048	SMP	1	658.63	455.11	00:11:41:12		Fixation
4111231484	SMP	1	657.46	456.14	00:11:41:13		Fixation
4111265084	SMP	1	658.15	454.88	00:11:41:13		Fixation
4111297914	SMP	1	659.50	454.64	00:11:41:14		Fixation
4111331099	SMP	1	658.78	453.32	00:11:41:15		Fixation
4111364881	SMP	1	657.62	455.24	00:11:41:16		Fixation
4111397570	SMP	1	658.11	454.77	00:11:41:16		Fixation
4111431054	SMP	1	658.98	453.78	00:11:41:17		Fixation
4111464237	SMP	1	659.68	452.86	00:11:41:18		Fixation
4111497972	SMP	1	659.87	452.52	00:11:41:19		Fixation
4111530615	SMP	1	663.02	453.77	00:11:41:20		Saccade
4111563984	SMP	1	687.17	458.94	00:11:41:21		Saccade
4111597337	SMP	1	687.34	458.05	00:11:41:21		Fixation
4111630652	SMP	1	687.17	456.26	00:11:41:22		Fixation
4111663835	SMP	1	687.07	458.14	00:11:41:23		Fixation
4111697640	SMP	1	687.07	457.60	00:11:41:23		Fixation
4111730391	SMP	1	687.00	456.92	00:11:42:00		Fixation
4111764194	SMP	1	686.78	456.81	00:11:42:01		Fixation
4111798542	SMP	1	686.99	456.15	00:11:42:02		Saccade
4111830137	SMP	1	626.53	455.85	00:11:42:03		Saccade
4111864386	SMP	1	617.85	456.85	00:11:42:04		Saccade
4111896967	SMP	1	618.37	452.69	00:11:42:04		Fixation
4111930568	SMP	1	619.43	452.00	00:11:42:05		Fixation
4111963674	SMP	1	619.01	450.25	00:11:42:06		Fixation
4111996984	SMP	1	619.49	449.11	00:11:42:07		Saccade
4112030087	SMP	1	601.95	451.00	00:11:42:08		Saccade
4112063305	SMP	1	598.09	451.20	00:11:42:08		Fixation
4112096319	SMP	1	597.43	449.83	00:11:42:09		Fixation
4112130031	SMP	1	598.67	449.54	00:11:42:10		Fixation
4112196282	SMP	1	598.11	445.36	00:11:42:12		Saccade
4112229616	SMP	1	586.72	447.67	00:11:42:12		Saccade
4112262811	SMP	1	547.15	460.37	00:11:42:13		Saccade
4112296394	SMP	1	549.13	463.45	00:11:42:14		Fixation
4112329688	SMP	1	548.81	462.14	00:11:42:15		Fixation
4112363213	SMP	1	548.35	455.33	00:11:42:16		Fixation
4112396336	SMP	1	549.28	454.09	00:11:42:17		Fixation
4112429993	SMP	1	549.22	458.74	00:11:42:17		Fixation
4112462321	SMP	1	550.48	459.35	00:11:42:17		Saccade
4112495919	SMP	1	587.24	459.88	00:11:42:19		Saccade
4112529246	SMP	1	596.02	460.94	00:11:42:19		Blink
4112563300	SMP	1	595.58	458.67	00:11:42:20		Blink
4112596035	SMP	1	595.04	456.65	00:11:42:21		Blink
4112629032	SMP	1	596.25	460.14	00:11:42:22		Blink
4112662635	SMP	1	343.58	1248.49	00:11:42:23		Blink
4112695737	SMP	1	491.79	814.54	00:11:42:23		Blink
4112729188	SMP	1	628.41	451.45	00:11:43:00		Blink
4112762020	SMP	1	626.98	452.49	00:11:43:01		Blink
4112795233	SMP	1	626.89	454.89	00:11:43:02		Blink
4112828506	SMP	1	626.08	455.93	00:11:43:03		Fixation
4112861858	SMP	1	625.56	454.88	00:11:43:04		Fixation
4112895191	SMP	1	624.89	456.66	00:11:43:05		Saccade
4112928879	SMP	1	567.84	462.42	00:11:43:05		Saccade
4112962340	SMP	1	568.47	461.43	00:11:43:06		Fixation
4112995036	SMP	1	569.74	460.91	00:11:43:07		Fixation
4113028131	SMP	1	568.12	458.47	00:11:43:07		Fixation
4113061389	SMP	1	567.18	457.55	00:11:43:08		Fixation
4113094754	SMP	1	567.60	458.36	00:11:43:09		Fixation
4113129074	SMP	1	569.35	457.37	00:11:43:10		Fixation
4113161536	SMP	1	568.06	458.65	00:11:43:11		Saccade
4113194581	SMP	1	551.28	460.01	00:11:43:11		Saccade
4113229048	SMP	1	551.60	459.56	00:11:43:13		Fixation
4113263657	SMP	1	551.48	459.70	00:11:43:13		Fixation
4113327614	SMP	1	551.30	459.04	00:11:43:14		Fixation
4113380380	SMP	1	551.88	458.69	00:11:43:16		Fixation
4113428251	SMP	1	551.47	459.35	00:11:43:17		Fixation
4113462584	SMP	1	552.13	459.16	00:11:43:18		Fixation
4113511120	SMP	1	551.82	458.43	00:11:43:19		Saccade
4113534580	SMP	1	573.48	463.41	00:11:43:19		Saccade
4113593837	SMP	1	571.55	467.29	00:11:43:21		Fixation
4113628085	SMP	1	571.80	464.89	00:11:43:22		Fixation
4113660233	SMP	1	572.75	465.85	00:11:43:23		Fixation
4113694813	SMP	1	572.57	465.31	00:11:44:00		Fixation
4113760590	SMP	1	572.38	464.43	00:11:44:01		Fixation
4113793623	SMP	1	570.90	465.93	00:11:44:02		Fixation
4113827123	SMP	1	572.42	463.55	00:11:44:03		Saccade
4113860010	SMP	1	592.67	467.92	00:11:44:03		Saccade
4113893914	SMP	1	608.72	467.52	00:11:44:04		Fixation
4113927477	SMP	1	609.14	466.65	00:11:44:05		Fixation
4113960272	SMP	1	608.73	466.80	00:11:44:06		Fixation
4113994050	SMP	1	609.83	465.99	00:11:44:07		Fixation
4114059481	SMP	1	609.14	465.59	00:11:44:09		Fixation
4114092965	SMP	1	610.33	464.08	00:11:44:09		Fixation
4114126834	SMP	1	610.15	465.07	00:11:44:09		Fixation
4114159791	SMP	1	610.45	464.76	00:11:44:11		Saccade
4114197960	SMP	1	647.28	460.74	00:11:44:11		Saccade
4114226026	SMP	1	643.49	461.53	00:11:44:12		Fixation
4114260553	SMP	1	643.59	457.80	00:11:44:13		Fixation
4114326358	SMP	1	637.74	458.31	00:11:44:15		Saccade
4114359259	SMP	1	614.25	458.82	00:11:44:15		Saccade
4114392700	SMP	1	615.19	458.12	00:11:44:16		Fixation
4114426256	SMP	1	615.26	456.49	00:11:44:17		Fixation
4114459617	SMP	1	615.40	454.69	00:11:44:18		Fixation
4114525713	SMP	1	615.67	454.18	00:11:44:20		Fixation
4114558814	SMP	1	614.22	453.80	00:11:44:20		Fixation
4114593083	SMP	1	613.85	452.85	00:11:44:21		Fixation
4114626673	SMP	1	613.55	451.83	00:11:44:22		Fixation
4114659446	SMP	1	614.07	452.87	00:11:44:23		Fixation
4114692091	SMP	1	613.25	452.34	00:11:44:23		Fixation
4114725599	SMP	1	614.13	450.11	00:11:45:00		Saccade
4114758839	SMP	1	613.74	451.65	00:11:45:01		Saccade
4114792677	SMP	1	635.64	452.69	00:11:45:02		Saccade
4114824977	SMP	1	637.56	453.93	00:11:45:02		Saccade
4114858788	SMP	1	637.24	452.03	00:11:45:03		Saccade
4114892239	SMP	1	606.63	452.22	00:11:45:04		Saccade
4114925308	SMP	1	607.64	451.88	00:11:45:05		Saccade
4114957975	SMP	1	609.06	448.48	00:11:45:05		Fixation
4114991273	SMP	1	608.60	447.95	00:11:45:06		Fixation
4115024871	SMP	1	607.50	447.16	00:11:45:07		Fixation
4115091329	SMP	1	608.46	446.62	00:11:45:09		Fixation
4115157807	SMP	1	606.79	445.09	00:11:45:10		Fixation
4115191354	SMP	1	607.22	445.39	00:11:45:11		Fixation
4115224183	SMP	1	607.56	444.98	00:11:45:12		Fixation
4115257747	SMP	1	607.89	445.57	00:11:45:13		Fixation
4115290664	SMP	1	608.45	446.38	00:11:45:14		Fixation
4115324125	SMP	1	608.03	446.83	00:11:45:15		Fixation
4115357500	SMP	1	608.89	445.86	00:11:45:15		Blink
4115390714	SMP	1	607.43	446.97	00:11:45:16		Blink
4115424015	SMP	1	607.60	445.79	00:11:45:17		Blink
4115457527	SMP	1	608.36	465.33	00:11:45:18		Blink
4115490583	SMP	1	378.13	1335.52	00:11:45:19		Blink
4115523932	SMP	1	606.33	456.91	00:11:45:19		Blink
4115557152	SMP	1	610.47	438.66	00:11:45:20		Blink
4115590353	SMP	1	608.18	443.64	00:11:45:21		Blink
4115623619	SMP	1	608.34	444.85	00:11:45:22		Blink
4115657078	SMP	1	609.67	444.01	00:11:45:23		Blink
4115690125	SMP	1	609.00	445.66	00:11:45:23		Fixation
4115724191	SMP	1	608.85	443.16	00:11:46:00		Fixation
4115757156	SMP	1	609.30	444.67	00:11:46:01		Fixation
4115790471	SMP	1	610.70	443.49	00:11:46:01		Fixation
4115823312	SMP	1	615.80	443.77	00:11:46:02		Fixation
4115856646	SMP	1	615.25	446.12	00:11:46:03		Fixation
4115891161	SMP	1	614.98	446.55	00:11:46:04		Fixation
4115923093	SMP	1	615.83	446.82	00:11:46:05		Fixation
4115956356	SMP	1	615.85	447.97	00:11:46:06		Fixation
4115990104	SMP	1	615.63	446.31	00:11:46:06		Fixation
4116023119	SMP	1	614.86	444.88	00:11:46:07		Fixation
4116056570	SMP	1	615.57	446.41	00:11:46:08		Fixation
4116089627	SMP	1	615.76	444.24	00:11:46:09		Fixation
4116123042	SMP	1	615.65	443.54	00:11:46:10		Fixation
4116156218	SMP	1	616.28	444.28	00:11:46:11		Fixation
4116189296	SMP	1	616.41	444.82	00:11:46:12		Fixation
4116222578	SMP	1	614.53	445.03	00:11:46:12		Fixation
4116255983	SMP	1	613.79	444.71	00:11:46:13		Fixation
4116289701	SMP	1	613.96	443.31	00:11:46:14		Fixation
4116322999	SMP	1	614.15	443.61	00:11:46:15		Fixation
4116355751	SMP	1	613.87	441.97	00:11:46:15		Saccade
4116388986	SMP	1	596.27	451.69	00:11:46:16		Saccade
4116422205	SMP	1	597.19	455.54	00:11:46:17		Fixation
4116455841	SMP	1	598.27	455.47	00:11:46:18		Fixation
4116489011	SMP	1	597.21	454.83	00:11:46:18		Fixation
4116522194	SMP	1	597.69	453.77	00:11:46:19		Fixation
4116557179	SMP	1	598.07	453.51	00:11:46:20		Saccade
4116621859	SMP	1	638.00	459.25	00:11:46:21		Saccade
4116655096	SMP	1	638.50	456.97	00:11:46:22		Fixation
4116688963	SMP	1	637.92	455.49	00:11:46:23		Fixation
4116721625	SMP	1	638.40	455.86	00:11:47:00		Fixation
4116788295	SMP	1	637.53	453.26	00:11:47:02		Saccade
4116821700	SMP	1	639.70	454.02	00:11:47:02		Saccade
4116854880	SMP	1	663.44	455.65	00:11:47:03		Saccade
4116888476	SMP	1	662.66	455.76	00:11:47:04		Fixation
4116922031	SMP	1	662.23	454.53	00:11:47:05		Fixation
4116955711	SMP	1	663.18	454.64	00:11:47:06		Fixation
4116988336	SMP	1	663.84	454.49	00:11:47:07		Fixation
4117021198	SMP	1	664.26	453.00	00:11:47:07		Fixation
4117055772	SMP	1	664.85	453.17	00:11:47:08		Saccade
4117087844	SMP	1	680.99	449.54	00:11:47:09		Saccade
4117121152	SMP	1	681.56	450.45	00:11:47:10		Saccade
4117154829	SMP	1	680.89	450.29	00:11:47:11		Fixation
4117188416	SMP	1	681.18	449.68	00:11:47:11		Fixation
4117221159	SMP	1	681.35	449.02	00:11:47:12		Fixation
4117254080	SMP	1	679.97	448.46	00:11:47:13		Saccade
4117287955	SMP	1	602.75	461.19	00:11:47:14		Saccade
4117321126	SMP	1	560.13	464.29	00:11:47:14		Fixation
4117353844	SMP	1	561.40	462.38	00:11:47:15		Fixation
4117387303	SMP	1	561.78	461.16	00:11:47:16		Fixation
4117420986	SMP	1	561.69	460.77	00:11:47:17		Blink
4117453793	SMP	1	562.78	457.35	00:11:47:17		Blink
4117486893	SMP	1	563.32	455.42	00:11:47:18		Blink
4117520250	SMP	1	547.25	627.98	00:11:47:19		Blink
4117554357	SMP	1	935.21	700.16	00:11:47:20		Blink
4117587097	SMP	1	956.85	914.77	00:11:47:21		Blink
4117620118	SMP	1	747.99	582.84	00:11:47:22		Blink
4117653474	SMP	1	552.01	457.78	00:11:47:22		Blink
4117686705	SMP	1	551.21	457.71	00:11:47:23		Blink
4117720250	SMP	1	551.43	458.62	00:11:48:00		Blink
4117753295	SMP	1	550.64	458.41	00:11:48:01		Blink
4117786534	SMP	1	589.70	463.95	00:11:48:01		Saccade
4117820090	SMP	1	672.49	475.64	00:11:48:03		Saccade
4117853785	SMP	1	667.62	474.00	00:11:48:04		Fixation
4117887560	SMP	1	667.86	472.14	00:11:48:04		Fixation
4117952837	SMP	1	667.74	470.05	00:11:48:06		Fixation
4118019472	SMP	1	667.75	467.87	00:11:48:07		Fixation
4118052794	SMP	1	667.94	468.23	00:11:48:08		Fixation
4118086534	SMP	1	667.29	466.31	00:11:48:09		Fixation
4118119164	SMP	1	668.37	468.97	00:11:48:10		Saccade
4118152415	SMP	1	685.88	470.26	00:11:48:10		Saccade
4118185988	SMP	1	687.11	469.20	00:11:48:11		Fixation
4118219988	SMP	1	688.43	468.24	00:11:48:12		Fixation
4118286148	SMP	1	689.27	466.06	00:11:48:13		Fixation
4118319821	SMP	1	688.84	464.86	00:11:48:14		Fixation
4118353288	SMP	1	687.42	464.91	00:11:48:15		Fixation
4118385770	SMP	1	688.35	464.04	00:11:48:16		Saccade
4118418697	SMP	1	599.26	474.09	00:11:48:17		Saccade
4118452324	SMP	1	561.11	483.22	00:11:48:17		Saccade
4118485598	SMP	1	562.23	480.66	00:11:48:18		Fixation
4118519548	SMP	1	561.32	479.35	00:11:48:19		Fixation
4118551875	SMP	1	562.60	477.58	00:11:48:20		Fixation
4118584989	SMP	1	561.89	475.61	00:11:48:21		Blink
4118618378	SMP	1	560.40	473.33	00:11:48:21		Blink
4118651834	SMP	1	558.28	467.22	00:11:48:23		Blink
4118685291	SMP	1	560.14	486.78	00:11:49:00		Blink
4118718361	SMP	1	357.35	2012.77	00:11:49:00		Blink
4118751912	SMP	1	-846.41	774.30	00:11:49:01		Blink
4118785533	SMP	1	567.94	465.85	00:11:49:02		Blink
4118818132	SMP	1	568.65	457.97	00:11:49:03		Blink
4118851981	SMP	1	568.77	466.97	00:11:49:03		Blink
4118884665	SMP	1	615.29	475.83	00:11:49:04		Blink
4118917925	SMP	1	611.56	476.26	00:11:49:05		Blink
4118952206	SMP	1	611.64	473.16	00:11:49:06		Fixation
4118984990	SMP	1	612.40	471.05	00:11:49:06		Fixation
4119017700	SMP	1	611.26	470.91	00:11:49:07		Fixation
4119050823	SMP	1	611.11	471.20	00:11:49:08		Fixation
4119084297	SMP	1	611.51	471.39	00:11:49:09		Fixation
4119118065	SMP	1	612.71	413.57	00:11:49:09		Saccade
4119150948	SMP	1	618.62	336.87	00:11:49:10		Saccade
4119184322	SMP	1	617.14	341.78	00:11:49:11		Fixation
4119218015	SMP	1	617.83	340.54	00:11:49:12		Fixation
4119250879	SMP	1	616.15	338.96	00:11:49:13		Fixation
4119284089	SMP	1	616.23	337.51	00:11:49:14		Fixation
4119317256	SMP	1	615.33	338.77	00:11:49:14		Fixation
4119350422	SMP	1	615.60	336.95	00:11:49:15		Fixation
4119383824	SMP	1	615.55	336.07	00:11:49:16		Saccade
4119417045	SMP	1	603.22	352.58	00:11:49:17		Saccade
4119450324	SMP	1	604.86	352.27	00:11:49:17		Fixation
4119483611	SMP	1	605.29	353.05	00:11:49:19		Fixation
4119517472	SMP	1	575.32	337.78	00:11:49:19		Fixation
4119550366	SMP	1	572.94	338.64	00:11:49:20		Fixation
4119583426	SMP	1	572.14	336.89	00:11:49:21		Fixation
4119617661	SMP	1	572.43	334.80	00:11:49:22		Fixation
4119651718	SMP	1	572.36	332.65	00:11:49:23		Fixation
4119716792	SMP	1	569.30	331.12	00:11:50:00		Saccade
4119754842	SMP	1	568.68	333.07	00:11:50:01		Saccade
4119816264	SMP	1	645.55	353.36	00:11:50:02		Saccade
4119883002	SMP	1	644.88	349.20	00:11:50:04		Fixation
4119918651	SMP	1	646.59	346.56	00:11:50:05		Fixation
4119949644	SMP	1	645.73	343.93	00:11:50:05		Fixation
4119982606	SMP	1	644.85	343.74	00:11:50:06		Saccade
4120015851	SMP	1	635.71	340.69	00:11:50:07		Saccade
4120050015	SMP	1	634.48	341.03	00:11:50:08		Fixation
4120082570	SMP	1	633.07	341.49	00:11:50:09		Fixation
4120116463	SMP	1	632.96	340.95	00:11:50:10		Saccade
4120149606	SMP	1	609.81	342.73	00:11:50:10		Saccade
4120182347	SMP	1	593.51	345.40	00:11:50:11		Saccade
4120215814	SMP	1	595.41	343.85	00:11:50:12		Fixation
4120249177	SMP	1	596.11	342.77	00:11:50:13		Fixation
4120282117	SMP	1	596.98	341.23	00:11:50:14		Fixation
4120315640	SMP	1	597.04	340.39	00:11:50:15		Fixation
4120348668	SMP	1	596.99	341.00	00:11:50:15		Fixation
4120382005	SMP	1	597.19	340.55	00:11:50:16		Fixation
4120415908	SMP	1	598.21	341.23	00:11:50:17		Fixation
4120448505	SMP	1	598.30	342.29	00:11:50:18		Fixation
4120481761	SMP	1	597.65	339.87	00:11:50:18		Saccade
4120515160	SMP	1	600.08	347.51	00:11:50:19		Saccade
4120548289	SMP	1	601.74	354.64	00:11:50:20		Fixation
4120582940	SMP	1	601.70	354.46	00:11:50:21		Fixation
4120614890	SMP	1	601.94	353.81	00:11:50:22		Fixation
4120648141	SMP	1	602.36	355.34	00:11:50:22		Saccade
4120681400	SMP	1	583.91	358.58	00:11:50:23		Saccade
4120714903	SMP	1	586.32	358.72	00:11:51:00		Fixation
4120747988	SMP	1	586.98	357.68	00:11:51:01		Fixation
4120814348	SMP	1	605.85	296.62	00:11:51:02		Saccade
4120848954	SMP	1	622.09	233.94	00:11:51:03		Saccade
4120885172	SMP	1	619.03	241.30	00:11:51:04		Saccade
4120948137	SMP	1	616.07	241.01	00:11:51:05		Fixation
4120981026	SMP	1	616.42	240.57	00:11:51:06		Fixation
4121014121	SMP	1	617.05	242.21	00:11:51:07		Fixation
4121047424	SMP	1	618.56	240.80	00:11:51:08		Fixation
4121080827	SMP	1	619.71	241.66	00:11:51:09		Fixation
4121114037	SMP	1	620.39	242.54	00:11:51:09		Saccade
4121147888	SMP	1	649.25	247.52	00:11:51:10		Saccade
4121180455	SMP	1	648.86	247.38	00:11:51:11		Fixation
4121214251	SMP	1	648.21	248.35	00:11:51:12		Fixation
4121247763	SMP	1	648.85	247.42	00:11:51:13		Blink
4121280418	SMP	1	648.50	247.34	00:11:51:14		Blink
4121314922	SMP	1	648.39	246.47	00:11:51:14		Blink
4121346907	SMP	1	649.00	258.92	00:11:51:15		Blink
4121380227	SMP	1	635.79	285.22	00:11:51:16		Blink
4121413550	SMP	1	597.32	346.47	00:11:51:17		Blink
4121446843	SMP	1	625.44	317.04	00:11:51:18		Blink
4121480247	SMP	1	602.99	468.36	00:11:51:18		Blink
4121513518	SMP	1	595.63	493.32	00:11:51:19		Blink
4121546817	SMP	1	595.68	492.24	00:11:51:20		Blink
4121580215	SMP	1	596.15	493.02	00:11:51:21		Blink
4121613283	SMP	1	595.13	492.66	00:11:51:21		Fixation
4121646462	SMP	1	594.93	492.65	00:11:51:22		Fixation
4121689550	SMP	1	592.43	484.88	00:11:51:23		Fixation
4121715899	SMP	1	593.03	474.35	00:11:51:23		Fixation
4121779462	SMP	1	593.01	471.22	00:11:52:01		Fixation
4121823963	SMP	1	593.31	467.94	00:11:52:02		Fixation
4121879303	SMP	1	596.16	464.54	00:11:52:04		Saccade
4121912944	SMP	1	643.05	479.71	00:11:52:05		Saccade
4121946639	SMP	1	643.77	478.07	00:11:52:05		Fixation
4121979228	SMP	1	643.37	477.91	00:11:52:06		Fixation
4122012813	SMP	1	642.40	479.48	00:11:52:07		Fixation
4122046018	SMP	1	642.87	477.05	00:11:52:08		Fixation
4122084323	SMP	1	641.41	476.51	00:11:52:09		Fixation
4122146010	SMP	1	642.25	473.68	00:11:52:10		Saccade
4122179060	SMP	1	657.91	473.98	00:11:52:11		Saccade
4122212252	SMP	1	680.31	477.30	00:11:52:12		Saccade
4122245189	SMP	1	680.53	476.89	00:11:52:13		Fixation
4122278956	SMP	1	680.88	474.71	00:11:52:13		Fixation
4122346087	SMP	1	681.24	471.72	00:11:52:15		Fixation
4122378311	SMP	1	680.93	472.90	00:11:52:16		Fixation
4122411821	SMP	1	682.52	470.65	00:11:52:17		Fixation
4122445820	SMP	1	681.19	469.73	00:11:52:17		Fixation
4122478268	SMP	1	633.76	476.98	00:11:52:18		Saccade
4122511732	SMP	1	548.62	492.72	00:11:52:19		Saccade
4122551486	SMP	1	548.79	492.89	00:11:52:20		Fixation
4122580859	SMP	1	548.89	491.38	00:11:52:20		Fixation
4122611605	SMP	1	547.50	487.66	00:11:52:21		Fixation
4122645175	SMP	1	547.28	486.33	00:11:52:22		Fixation
4122677922	SMP	1	547.39	486.31	00:11:52:23		Fixation
4122711530	SMP	1	547.21	487.57	00:11:53:00		Blink
4122744583	SMP	1	548.56	486.57	00:11:53:01		Blink
4122777914	SMP	1	549.64	484.29	00:11:53:01		Blink
4122811800	SMP	1	551.08	499.80	00:11:53:02		Blink
4122845134	SMP	1	0.00	0.00	00:11:53:03		Blink
4122878102	SMP	1	712.57	883.99	00:11:53:04		Blink
4122911696	SMP	1	-12043.53	16531.49	00:11:53:05		Blink
4122944098	SMP	1	581.99	462.44	00:11:53:06		Blink
4122977486	SMP	1	581.53	461.23	00:11:53:06		Blink
4123010668	SMP	1	578.89	461.53	00:11:53:07		Blink
4123044397	SMP	1	579.32	461.03	00:11:53:08		Blink
4123077795	SMP	1	579.37	461.54	00:11:53:09		Fixation
4123110574	SMP	1	580.09	462.89	00:11:53:09		Fixation
4123143972	SMP	1	599.80	465.21	00:11:53:10		Saccade
4123177326	SMP	1	632.53	475.23	00:11:53:11		Saccade
4123211116	SMP	1	632.65	471.94	00:11:53:12		Fixation
4123243693	SMP	1	633.67	471.55	00:11:53:13		Fixation
4123277307	SMP	1	634.69	470.96	00:11:53:13		Fixation
4123310054	SMP	1	634.04	470.59	00:11:53:14		Fixation
4123343478	SMP	1	634.13	470.06	00:11:53:15		Saccade
4123377094	SMP	1	658.07	472.78	00:11:53:16		Saccade
4123410791	SMP	1	659.87	472.54	00:11:53:16		Fixation
4123443953	SMP	1	660.19	471.54	00:11:53:17		Fixation
4123476563	SMP	1	660.30	468.91	00:11:53:18		Fixation
4123509829	SMP	1	660.06	468.34	00:11:53:19		Fixation
4123544476	SMP	1	660.55	467.58	00:11:53:20		Fixation
4123578886	SMP	1	662.07	467.90	00:11:53:21		Saccade
4123609899	SMP	1	685.28	466.39	00:11:53:21		Saccade
4123643033	SMP	1	684.16	466.17	00:11:53:22		Fixation
4123676266	SMP	1	684.35	465.94	00:11:53:23		Fixation
4123710818	SMP	1	683.37	465.07	00:11:54:00		Fixation
4123744377	SMP	1	683.41	464.39	00:11:54:01		Fixation
4123776054	SMP	1	669.02	466.11	00:11:54:01		Saccade
4123809307	SMP	1	555.12	481.97	00:11:54:02		Saccade
4123842547	SMP	1	558.66	478.07	00:11:54:03		Fixation
4123876006	SMP	1	557.33	476.20	00:11:54:04		Fixation
4123909465	SMP	1	558.70	474.36	00:11:54:05		Fixation
4123943042	SMP	1	559.22	472.04	00:11:54:05		Blink
4123975893	SMP	1	560.17	468.76	00:11:54:06		Blink
4124009075	SMP	1	560.50	467.02	00:11:54:07		Blink
4124042839	SMP	1	562.45	480.04	00:11:54:08		Blink
4124075809	SMP	1	988.59	1024.20	00:11:54:09		Blink
4124108928	SMP	1	-7.23	1033.69	00:11:54:09		Blink
4124142020	SMP	1	570.88	473.64	00:11:54:10		Blink
4124176417	SMP	1	573.59	464.86	00:11:54:10		Blink
4124208610	SMP	1	569.75	463.89	00:11:54:12		Blink
4124241859	SMP	1	568.82	464.13	00:11:54:12		Blink
4124276046	SMP	1	567.17	464.46	00:11:54:13		Blink
4124310275	SMP	1	568.20	465.36	00:11:54:14		Blink
4124342748	SMP	1	567.93	464.89	00:11:54:15		Fixation
4124408456	SMP	1	569.32	465.86	00:11:54:16		Fixation
4124441543	SMP	1	568.08	467.00	00:11:54:17		Fixation
4124476538	SMP	1	568.32	468.90	00:11:54:18		Fixation
4124511863	SMP	1	569.11	468.80	00:11:54:19		Fixation
4124575352	SMP	1	582.10	469.87	00:11:54:20		Saccade
4124607858	SMP	1	593.22	472.00	00:11:54:21		Saccade
4124641415	SMP	1	593.85	468.71	00:11:54:22		Fixation
4124674612	SMP	1	593.44	466.68	00:11:54:23		Fixation
4124707919	SMP	1	592.74	464.54	00:11:55:00		Fixation
4124741063	SMP	1	592.83	464.53	00:11:55:00		Fixation
4124774226	SMP	1	591.97	463.54	00:11:55:01		Fixation
4124808452	SMP	1	593.62	462.75	00:11:55:02		Fixation
4124841013	SMP	1	590.79	462.56	00:11:55:03		Saccade
4124874372	SMP	1	565.98	462.65	00:11:55:03		Saccade
4124908043	SMP	1	567.87	461.67	00:11:55:05		Fixation
4124940725	SMP	1	568.41	460.16	00:11:55:05		Fixation
4124974137	SMP	1	568.33	460.75	00:11:55:06		Fixation
4125007198	SMP	1	568.33	459.22	00:11:55:07		Fixation
4125040688	SMP	1	568.66	459.85	00:11:55:08		Fixation
4125074596	SMP	1	567.87	459.63	00:11:55:08		Fixation
4125107353	SMP	1	566.78	459.01	00:11:55:09		Saccade
4125140617	SMP	1	615.91	468.85	00:11:55:10		Saccade
4125174198	SMP	1	613.07	466.96	00:11:55:11		Fixation
4125207442	SMP	1	613.43	465.99	00:11:55:12		Fixation
4125240073	SMP	1	613.97	464.24	00:11:55:12		Fixation
4125274070	SMP	1	614.25	463.42	00:11:55:13		Fixation
4125306998	SMP	1	613.43	462.82	00:11:55:14		Fixation
4125340828	SMP	1	613.58	461.29	00:11:55:15		Fixation
4125373574	SMP	1	612.56	461.66	00:11:55:16		Fixation
4125406442	SMP	1	621.70	461.50	00:11:55:17		Saccade
4125439892	SMP	1	656.29	466.09	00:11:55:17		Saccade
4125473145	SMP	1	654.09	464.28	00:11:55:18		Fixation
4125506501	SMP	1	654.43	463.56	00:11:55:19		Fixation
4125539870	SMP	1	654.19	462.57	00:11:55:20		Fixation
4125573354	SMP	1	655.71	463.54	00:11:55:20		Fixation
4125606224	SMP	1	655.15	462.35	00:11:55:21		Fixation
4125639472	SMP	1	654.84	462.32	00:11:55:22		Saccade
4125672728	SMP	1	640.33	460.61	00:11:55:23		Saccade
