## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26924
## Reversed:	none
## [Run]
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
865218373	SMP	1	661.76	812.83	00:10:33:07		Saccade
865253273	SMP	1	610.14	797.87	00:10:33:08		Saccade
865284434	SMP	1	611.93	791.89	00:10:33:08		Fixation
865317713	SMP	1	612.77	789.38	00:10:33:09		Fixation
865350869	SMP	1	612.22	787.24	00:10:33:10		Fixation
865384127	SMP	1	614.82	785.21	00:10:33:11		Saccade
865417564	SMP	1	603.83	783.51	00:10:33:12		Saccade
865451103	SMP	1	600.85	778.96	00:10:33:12		Fixation
865483988	SMP	1	601.94	775.68	00:10:33:13		Fixation
865517388	SMP	1	605.93	772.58	00:10:33:14		Fixation
865550459	SMP	1	609.48	769.82	00:10:33:15		Saccade
865585181	SMP	1	558.75	920.13	00:10:33:16		Saccade
865617124	SMP	1	547.93	949.96	00:10:33:16		Fixation
865650361	SMP	1	552.07	941.41	00:10:33:17		Fixation
865683601	SMP	1	554.57	934.00	00:10:33:18		Fixation
865716994	SMP	1	556.84	934.64	00:10:33:18		Fixation
865753728	SMP	1	558.83	933.67	00:10:33:19		Fixation
865793857	SMP	1	564.77	938.47	00:10:33:20		Fixation
865855918	SMP	1	590.50	971.88	00:10:33:22		Fixation
865916874	SMP	1	596.41	971.61	00:10:34:00		-
865951483	SMP	1	596.59	968.10	00:10:34:01		-
865983630	SMP	1	600.51	965.18	00:10:34:01		-
866016331	SMP	1	555.25	896.80	00:10:34:02		Saccade
866049869	SMP	1	428.27	732.54	00:10:34:03		Saccade
866083107	SMP	1	447.35	737.43	00:10:34:04		Fixation
866116271	SMP	1	459.23	736.37	00:10:34:04		Fixation
866149696	SMP	1	470.52	737.79	00:10:34:05		Fixation
866182949	SMP	1	482.44	739.40	00:10:34:06		Fixation
866216602	SMP	1	489.37	742.94	00:10:34:07		Fixation
866249932	SMP	1	495.97	742.13	00:10:34:08		Saccade
866283429	SMP	1	508.89	741.00	00:10:34:09		Saccade
866316681	SMP	1	516.80	744.02	00:10:34:10		Fixation
866350078	SMP	1	521.29	737.56	00:10:34:10		Fixation
866382583	SMP	1	525.59	734.81	00:10:34:11		Fixation
866416720	SMP	1	522.25	783.93	00:10:34:12		Saccade
866449036	SMP	1	503.35	944.52	00:10:34:12		Saccade
866482306	SMP	1	507.35	934.21	00:10:34:13		Fixation
866516164	SMP	1	510.47	931.10	00:10:34:14		Fixation
866549372	SMP	1	509.33	926.32	00:10:34:15		Fixation
866583023	SMP	1	509.45	928.56	00:10:34:17		Saccade
866619373	SMP	1	537.42	913.45	00:10:34:17		Saccade
866650925	SMP	1	539.05	914.79	00:10:34:18		Fixation
866683035	SMP	1	539.50	912.86	00:10:34:18		Fixation
866716879	SMP	1	528.86	923.79	00:10:34:19		Saccade
866748538	SMP	1	475.14	953.27	00:10:34:20		Saccade
866781857	SMP	1	475.13	944.00	00:10:34:21		Fixation
866815304	SMP	1	476.52	944.25	00:10:34:22		Fixation
866850167	SMP	1	476.25	944.10	00:10:34:22		Fixation
866883632	SMP	1	479.81	943.37	00:10:34:23		Fixation
866914926	SMP	1	478.58	948.06	00:10:35:00		Fixation
866949664	SMP	1	480.88	942.20	00:10:35:01		Fixation
866981436	SMP	1	481.58	945.92	00:10:35:01		Fixation
867014925	SMP	1	496.41	861.29	00:10:35:02		Saccade
867048135	SMP	1	528.93	732.76	00:10:35:03		Saccade
867081138	SMP	1	526.69	739.62	00:10:35:04		Saccade
867114812	SMP	1	526.37	740.55	00:10:35:05		Blink
867148200	SMP	1	530.77	737.56	00:10:35:06		Blink
867181374	SMP	1	524.81	776.13	00:10:35:06		Blink
867214187	SMP	1	671.22	2797.06	00:10:35:07		Blink
867247734	SMP	1	401.80	4171.30	00:10:35:08		Blink
867280830	SMP	1	854.80	445.81	00:10:35:08		Blink
867314271	SMP	1	852.92	454.15	00:10:35:09		Blink
867347414	SMP	1	828.59	475.28	00:10:35:10		Blink
867381330	SMP	1	810.72	489.36	00:10:35:11		Blink
867413943	SMP	1	794.65	499.94	00:10:35:12		Fixation
867447870	SMP	1	782.51	513.49	00:10:35:12		Fixation
867480745	SMP	1	769.98	527.43	00:10:35:13		Fixation
867514713	SMP	1	757.61	541.19	00:10:35:14		Fixation
867547722	SMP	1	748.39	547.40	00:10:35:15		Fixation
867580682	SMP	1	736.19	557.84	00:10:35:16		Fixation
867613830	SMP	1	728.59	560.35	00:10:35:17		Fixation
867646943	SMP	1	772.79	567.99	00:10:35:17		Saccade
867680347	SMP	1	875.16	559.90	00:10:35:18		Saccade
867714530	SMP	1	859.37	562.86	00:10:35:19		Fixation
867746812	SMP	1	839.62	565.71	00:10:35:20		Fixation
867780317	SMP	1	828.14	566.97	00:10:35:20		Fixation
867813830	SMP	1	826.99	556.17	00:10:35:21		Saccade
867846688	SMP	1	844.06	521.22	00:10:35:22		Saccade
867880186	SMP	1	842.32	511.61	00:10:36:00		Fixation
867913168	SMP	1	843.58	510.24	00:10:36:01		Fixation
867946479	SMP	1	836.38	516.62	00:10:36:02		Saccade
867987998	SMP	1	703.70	554.86	00:10:36:03		Saccade
868014038	SMP	1	711.17	549.46	00:10:36:03		Fixation
868049510	SMP	1	716.83	548.12	00:10:36:03		Fixation
868079440	SMP	1	716.93	547.08	00:10:36:05		Fixation
868112764	SMP	1	719.79	541.83	00:10:36:05		Fixation
868146148	SMP	1	720.09	542.56	00:10:36:06		Saccade
868179924	SMP	1	762.69	510.12	00:10:36:07		Saccade
868212865	SMP	1	777.71	490.50	00:10:36:08		Fixation
868246135	SMP	1	766.45	504.58	00:10:36:08		Fixation
868279336	SMP	1	765.94	504.78	00:10:36:09		Fixation
868313220	SMP	1	766.70	502.31	00:10:36:10		Saccade
868346269	SMP	1	748.12	604.84	00:10:36:11		Saccade
868379119	SMP	1	748.07	602.66	00:10:36:12		Fixation
868412315	SMP	1	748.35	596.76	00:10:36:13		Fixation
868445676	SMP	1	749.05	590.89	00:10:36:14		Fixation
868478956	SMP	1	749.42	592.24	00:10:36:14		Fixation
868512102	SMP	1	749.80	592.62	00:10:36:15		Saccade
868545410	SMP	1	648.58	663.51	00:10:36:16		Saccade
868578704	SMP	1	651.35	658.47	00:10:36:17		Saccade
868611987	SMP	1	660.34	651.12	00:10:36:17		Fixation
868645616	SMP	1	660.37	654.78	00:10:36:18		Fixation
868678969	SMP	1	662.38	653.44	00:10:36:19		Fixation
868711696	SMP	1	661.17	650.14	00:10:36:20		Saccade
868744990	SMP	1	614.13	524.73	00:10:36:21		Saccade
868778333	SMP	1	619.44	525.42	00:10:36:22		Fixation
868812318	SMP	1	626.19	523.18	00:10:36:23		Fixation
868844940	SMP	1	630.66	519.07	00:10:36:23		Fixation
868878076	SMP	1	630.34	517.54	00:10:37:00		Fixation
868911312	SMP	1	632.34	517.60	00:10:37:01		Fixation
868944919	SMP	1	609.47	527.84	00:10:37:01		Saccade
868977940	SMP	1	576.24	533.52	00:10:37:02		Saccade
869033434	SMP	1	580.88	531.68	00:10:37:03		Fixation
869045603	SMP	1	581.92	528.71	00:10:37:03		Fixation
869079634	SMP	1	585.67	525.49	00:10:37:04		Fixation
869111011	SMP	1	583.49	527.43	00:10:37:05		Fixation
869144947	SMP	1	583.72	524.43	00:10:37:06		Fixation
869178141	SMP	1	572.30	536.10	00:10:37:07		Saccade
869244190	SMP	1	528.69	673.28	00:10:37:08		Saccade
869278590	SMP	1	529.88	669.80	00:10:37:09		Fixation
869311166	SMP	1	530.10	668.08	00:10:37:10		Fixation
869344243	SMP	1	529.85	664.68	00:10:37:11		Blink
869378900	SMP	1	529.44	661.71	00:10:37:12		Blink
869410619	SMP	1	529.66	659.30	00:10:37:13		Blink
869444729	SMP	1	564.24	669.99	00:10:37:13		Blink
869477863	SMP	1	687.15	750.89	00:10:37:14		Blink
869510833	SMP	1	822.99	821.30	00:10:37:15		Blink
869543643	SMP	1	811.52	811.59	00:10:37:16		Blink
869576822	SMP	1	801.23	802.30	00:10:37:16		Blink
869610777	SMP	1	794.61	800.42	00:10:37:18		Blink
869644295	SMP	1	790.07	793.98	00:10:37:19		Fixation
869677037	SMP	1	785.10	788.93	00:10:37:19		Fixation
869709830	SMP	1	809.72	804.05	00:10:37:20		Fixation
869743888	SMP	1	815.85	802.89	00:10:37:21		Fixation
869776811	SMP	1	815.91	802.67	00:10:37:21		Fixation
869809828	SMP	1	819.37	801.97	00:10:37:22		Fixation
869843461	SMP	1	817.19	793.62	00:10:37:23		Fixation
869876381	SMP	1	701.99	765.80	00:10:38:00		Saccade
869909814	SMP	1	567.20	727.12	00:10:38:00		Saccade
869943109	SMP	1	588.10	725.31	00:10:38:01		Fixation
869976177	SMP	1	591.51	724.09	00:10:38:02		Fixation
870009293	SMP	1	592.22	719.56	00:10:38:03		Fixation
870043138	SMP	1	592.15	716.19	00:10:38:04		Fixation
870076249	SMP	1	592.29	711.15	00:10:38:05		Saccade
870109358	SMP	1	712.42	813.79	00:10:38:05		Saccade
870142444	SMP	1	786.08	928.04	00:10:38:06		Fixation
870175830	SMP	1	777.43	916.92	00:10:38:07		Fixation
870209111	SMP	1	770.65	902.93	00:10:38:08		Fixation
870242365	SMP	1	767.57	894.00	00:10:38:09		Fixation
870275706	SMP	1	799.98	881.02	00:10:38:09		Fixation
870308970	SMP	1	802.12	869.79	00:10:38:10		Blink
870342142	SMP	1	803.35	866.57	00:10:38:11		Blink
870375576	SMP	1	801.16	860.56	00:10:38:12		Blink
870408779	SMP	1	796.70	858.53	00:10:38:12		Blink
870442825	SMP	1	740.35	845.18	00:10:38:14		Blink
870475395	SMP	1	693.91	824.08	00:10:38:14		Blink
870508578	SMP	1	695.45	817.46	00:10:38:15		Blink
870542732	SMP	1	694.65	814.91	00:10:38:16		Blink
870575401	SMP	1	696.69	812.20	00:10:38:17		Blink
870608679	SMP	1	695.74	810.84	00:10:38:17		Saccade
870641924	SMP	1	693.89	803.46	00:10:38:18		Saccade
870675022	SMP	1	692.93	802.46	00:10:38:19		Fixation
870708409	SMP	1	696.04	801.28	00:10:38:20		Fixation
870742361	SMP	1	693.83	800.35	00:10:38:20		Saccade
870774871	SMP	1	669.45	805.68	00:10:38:21		Saccade
870808192	SMP	1	671.99	803.55	00:10:38:22		Fixation
870841331	SMP	1	671.01	801.65	00:10:38:23		Fixation
870874652	SMP	1	666.96	796.15	00:10:39:00		Fixation
870908207	SMP	1	669.84	796.51	00:10:39:01		Fixation
870941237	SMP	1	665.39	793.98	00:10:39:01		Fixation
870974422	SMP	1	669.75	792.16	00:10:39:02		Saccade
871007745	SMP	1	691.65	811.92	00:10:39:03		Saccade
871041364	SMP	1	690.47	809.83	00:10:39:04		Fixation
871075014	SMP	1	689.53	810.94	00:10:39:04		Fixation
871107529	SMP	1	694.22	808.04	00:10:39:05		Fixation
871141202	SMP	1	690.84	806.28	00:10:39:06		Fixation
871173977	SMP	1	744.33	808.23	00:10:39:07		Blink
871207365	SMP	1	851.18	744.82	00:10:39:08		Blink
871240594	SMP	1	816.26	813.22	00:10:39:08		Blink
871274136	SMP	1	816.59	809.69	00:10:39:10		Fixation
871307325	SMP	1	814.77	807.49	00:10:39:10		Fixation
871340445	SMP	1	815.47	808.57	00:10:39:11		Fixation
871373850	SMP	1	816.06	804.82	00:10:39:12		Fixation
871407103	SMP	1	813.16	805.20	00:10:39:13		Fixation
871440467	SMP	1	813.51	804.73	00:10:39:13		Fixation
871473382	SMP	1	814.99	803.62	00:10:39:14		Fixation
871507541	SMP	1	813.38	800.31	00:10:39:15		Fixation
871540116	SMP	1	805.58	838.22	00:10:39:16		Saccade
871573840	SMP	1	748.58	952.34	00:10:39:16		Saccade
871606867	SMP	1	752.29	944.26	00:10:39:17		Fixation
871640152	SMP	1	750.86	941.64	00:10:39:18		Fixation
871673047	SMP	1	753.71	939.60	00:10:39:19		Fixation
871707236	SMP	1	754.62	935.23	00:10:39:20		Fixation
871739733	SMP	1	754.26	933.61	00:10:39:21		Fixation
871772993	SMP	1	753.97	936.25	00:10:39:21		Fixation
871806304	SMP	1	698.38	898.47	00:10:39:22		Blink
871841242	SMP	1	556.86	798.55	00:10:39:23		Blink
871873153	SMP	1	572.00	841.03	00:10:40:00		Blink
871906037	SMP	1	580.23	839.29	00:10:40:00		Fixation
871939502	SMP	1	586.19	837.15	00:10:40:01		Fixation
871973147	SMP	1	593.64	834.78	00:10:40:02		Saccade
872006398	SMP	1	550.76	785.75	00:10:40:03		Saccade
872039394	SMP	1	535.71	746.68	00:10:40:04		Fixation
872073027	SMP	1	545.12	746.57	00:10:40:04		Fixation
872105861	SMP	1	555.91	745.88	00:10:40:05		Fixation
872139046	SMP	1	567.48	744.83	00:10:40:06		Fixation
872172329	SMP	1	575.39	746.27	00:10:40:07		Saccade
872205650	SMP	1	592.91	747.92	00:10:40:08		Saccade
872239384	SMP	1	600.05	745.10	00:10:40:09		Fixation
872272139	SMP	1	606.60	744.17	00:10:40:09		Fixation
872305300	SMP	1	612.62	747.81	00:10:40:10		Saccade
872339162	SMP	1	621.74	748.29	00:10:40:11		Saccade
872375044	SMP	1	629.08	749.90	00:10:40:12		Saccade
872405216	SMP	1	638.91	748.33	00:10:40:12		Saccade
872441143	SMP	1	636.63	751.12	00:10:40:13		Fixation
872471761	SMP	1	644.60	750.14	00:10:40:14		Fixation
872505001	SMP	1	635.43	796.56	00:10:40:15		Fixation
872538351	SMP	1	641.58	791.47	00:10:40:16		Fixation
872572140	SMP	1	643.15	789.97	00:10:40:17		Fixation
872605014	SMP	1	651.57	793.62	00:10:40:17		Fixation
872638029	SMP	1	654.92	793.22	00:10:40:18		Fixation
872671429	SMP	1	659.61	792.73	00:10:40:19		Fixation
872705250	SMP	1	662.04	793.82	00:10:40:20		Fixation
872737985	SMP	1	665.52	794.73	00:10:40:21		Fixation
872771355	SMP	1	655.48	782.62	00:10:40:21		Blink
872804468	SMP	1	654.66	762.23	00:10:40:22		Blink
872838039	SMP	1	658.78	759.44	00:10:40:23		Blink
872871587	SMP	1	641.66	828.35	00:10:41:00		Blink
872904352	SMP	1	0.00	0.00	00:10:41:00		Blink
872939440	SMP	1	522.52	1499.39	00:10:41:01		Blink
872970925	SMP	1	1193.64	1305.63	00:10:41:02		Blink
873004940	SMP	1	830.59	1018.10	00:10:41:03		Blink
873070903	SMP	1	656.05	739.18	00:10:41:05		Blink
873104073	SMP	1	649.73	749.29	00:10:41:05		Blink
873137370	SMP	1	653.73	752.10	00:10:41:06		Blink
873171104	SMP	1	641.23	779.56	00:10:41:07		Blink
873203871	SMP	1	637.96	788.84	00:10:41:07		Fixation
873237262	SMP	1	640.05	789.32	00:10:41:08		Fixation
873270702	SMP	1	638.82	786.91	00:10:41:09		Fixation
873303698	SMP	1	638.37	787.34	00:10:41:10		Saccade
873337065	SMP	1	600.84	916.51	00:10:41:11		Saccade
873370640	SMP	1	605.83	911.14	00:10:41:12		Fixation
873403477	SMP	1	608.50	911.36	00:10:41:13		Fixation
873437112	SMP	1	609.66	912.84	00:10:41:13		Fixation
873470093	SMP	1	611.51	913.52	00:10:41:14		Fixation
873503354	SMP	1	606.20	955.42	00:10:41:15		-
873537329	SMP	1	0.00	0.00	00:10:41:16		-
873569830	SMP	1	0.00	0.00	00:10:41:16		-
873604112	SMP	1	0.00	0.00	00:10:41:17		-
873636650	SMP	1	844.11	-258.94	00:10:41:18		-
873669773	SMP	1	635.58	405.08	00:10:41:19		Fixation
873703113	SMP	1	639.53	437.93	00:10:41:19		Fixation
873736253	SMP	1	639.12	453.88	00:10:41:20		Fixation
873770905	SMP	1	637.27	464.53	00:10:41:21		Fixation
873836522	SMP	1	0.00	0.00	00:10:41:23		-
873870171	SMP	1	0.00	0.00	00:10:42:00		-
873902601	SMP	1	670.34	466.36	00:10:42:01		-
873936290	SMP	1	694.14	472.32	00:10:42:01		-
873969122	SMP	1	693.69	490.56	00:10:42:01		-
874002916	SMP	1	881.16	4688.90	00:10:42:03		-
874035925	SMP	1	0.00	0.00	00:10:42:03		-
874069379	SMP	1	0.00	0.00	00:10:42:04		-
874102481	SMP	1	933.78	4265.40	00:10:42:05		-
874135714	SMP	1	693.77	511.41	00:10:42:06		-
874169076	SMP	1	680.44	479.49	00:10:42:07		Fixation
874202508	SMP	1	684.01	486.52	00:10:42:08		Fixation
874237780	SMP	1	685.34	489.65	00:10:42:09		Fixation
874269643	SMP	1	687.21	490.96	00:10:42:09		Saccade
874301901	SMP	1	702.38	500.80	00:10:42:10		Saccade
874335370	SMP	1	703.70	500.85	00:10:42:11		Saccade
874368967	SMP	1	704.50	513.19	00:10:42:12		-
874401711	SMP	1	269.26	5185.93	00:10:42:12		-
874435187	SMP	1	0.00	0.00	00:10:42:13		-
874469299	SMP	1	0.00	0.00	00:10:42:14		-
874502268	SMP	1	841.56	4575.30	00:10:42:15		-
874535023	SMP	1	618.89	484.74	00:10:42:15		Fixation
874568431	SMP	1	618.87	502.93	00:10:42:16		Fixation
874601990	SMP	1	619.17	509.69	00:10:42:17		Fixation
874635119	SMP	1	619.90	515.24	00:10:42:18		-
874668361	SMP	1	0.00	0.00	00:10:42:19		-
874701240	SMP	1	0.00	0.00	00:10:42:20		-
874734780	SMP	1	0.00	0.00	00:10:42:20		-
874767949	SMP	1	582.70	472.10	00:10:42:21		-
874801074	SMP	1	593.77	479.88	00:10:42:21		Fixation
874834341	SMP	1	591.90	492.49	00:10:42:23		Fixation
874869305	SMP	1	592.13	495.75	00:10:42:23		Fixation
874934382	SMP	1	592.91	497.26	00:10:43:01		Fixation
874967449	SMP	1	594.48	494.85	00:10:43:02		Fixation
875000729	SMP	1	593.98	496.61	00:10:43:03		Fixation
875034452	SMP	1	597.24	494.98	00:10:43:04		Fixation
875067569	SMP	1	599.38	494.80	00:10:43:05		Fixation
875101071	SMP	1	601.58	495.79	00:10:43:05		Fixation
875134181	SMP	1	602.96	495.60	00:10:43:06		Saccade
875167658	SMP	1	553.19	498.37	00:10:43:07		Saccade
875200845	SMP	1	557.70	499.87	00:10:43:07		Fixation
875234859	SMP	1	560.78	497.58	00:10:43:08		Fixation
875267112	SMP	1	563.58	496.17	00:10:43:09		Fixation
875300204	SMP	1	564.28	494.53	00:10:43:10		Fixation
875333656	SMP	1	566.36	495.55	00:10:43:11		Fixation
875367161	SMP	1	569.42	494.32	00:10:43:11		Fixation
875400085	SMP	1	571.44	498.29	00:10:43:12		Saccade
875433385	SMP	1	562.03	498.46	00:10:43:13		Saccade
875466625	SMP	1	560.85	501.67	00:10:43:14		Fixation
875500109	SMP	1	564.87	502.68	00:10:43:15		Fixation
875533921	SMP	1	568.10	502.23	00:10:43:15		Fixation
875566736	SMP	1	572.09	502.81	00:10:43:16		Fixation
875601236	SMP	1	576.50	504.01	00:10:43:17		Saccade
875632925	SMP	1	580.98	509.22	00:10:43:17		Saccade
875666387	SMP	1	585.19	511.62	00:10:43:18		Saccade
875699706	SMP	1	586.70	512.96	00:10:43:19		Saccade
875732968	SMP	1	617.46	515.46	00:10:43:20		Saccade
875766254	SMP	1	618.35	513.12	00:10:43:21		Fixation
875799491	SMP	1	622.86	510.46	00:10:43:22		Fixation
875832498	SMP	1	622.19	511.16	00:10:43:22		Fixation
875867167	SMP	1	625.33	511.32	00:10:44:00		Fixation
875899948	SMP	1	626.27	510.32	00:10:44:00		Fixation
875932730	SMP	1	627.19	512.61	00:10:44:01		Fixation
875965814	SMP	1	631.67	513.72	00:10:44:02		Fixation
875999530	SMP	1	635.51	518.27	00:10:44:03		Fixation
876032776	SMP	1	639.46	520.82	00:10:44:03		Saccade
876065722	SMP	1	645.16	528.25	00:10:44:04		Saccade
876099274	SMP	1	648.90	529.20	00:10:44:05		Fixation
876132365	SMP	1	651.03	526.81	00:10:44:06		Fixation
876165489	SMP	1	651.51	524.89	00:10:44:07		Fixation
876199004	SMP	1	651.31	527.25	00:10:44:07		Fixation
876232018	SMP	1	644.88	527.39	00:10:44:08		Fixation
876265945	SMP	1	643.42	524.32	00:10:44:09		Fixation
876298670	SMP	1	641.08	526.08	00:10:44:10		Fixation
876331781	SMP	1	644.67	519.95	00:10:44:11		Saccade
876365138	SMP	1	634.44	526.79	00:10:44:12		Saccade
876398434	SMP	1	624.72	525.32	00:10:44:12		Fixation
876431618	SMP	1	624.83	524.19	00:10:44:13		Fixation
876465044	SMP	1	625.57	522.80	00:10:44:13		Fixation
876498055	SMP	1	626.94	521.91	00:10:44:14		Fixation
876534714	SMP	1	627.16	523.95	00:10:44:15		Saccade
876567118	SMP	1	628.74	522.57	00:10:44:16		Saccade
876597977	SMP	1	539.19	524.35	00:10:44:17		Saccade
876632157	SMP	1	519.70	523.39	00:10:44:18		Fixation
876666094	SMP	1	519.35	522.21	00:10:44:19		Fixation
876697919	SMP	1	522.46	520.58	00:10:44:20		Fixation
876731214	SMP	1	526.93	520.96	00:10:44:20		Fixation
876764592	SMP	1	529.24	519.27	00:10:44:21		Saccade
876797667	SMP	1	474.24	630.66	00:10:44:22		Saccade
876831643	SMP	1	480.37	634.10	00:10:44:23		Saccade
876868066	SMP	1	482.96	628.63	00:10:44:23		Fixation
876898445	SMP	1	483.15	623.55	00:10:45:00		Fixation
876931708	SMP	1	480.67	621.82	00:10:45:01		Fixation
876963853	SMP	1	478.15	618.35	00:10:45:02		Fixation
876997368	SMP	1	473.72	615.74	00:10:45:03		Fixation
877030772	SMP	1	469.39	613.55	00:10:45:03		Fixation
877064103	SMP	1	464.92	610.28	00:10:45:04		Blink
877097145	SMP	1	462.09	607.44	00:10:45:05		Blink
877130330	SMP	1	458.29	606.61	00:10:45:06		Blink
877164462	SMP	1	465.83	609.16	00:10:45:07		Blink
877196974	SMP	1	583.80	719.17	00:10:45:08		Blink
877230231	SMP	1	740.22	875.38	00:10:45:08		Blink
877263634	SMP	1	729.69	858.91	00:10:45:09		Blink
877297148	SMP	1	721.87	851.51	00:10:45:09		Blink
877330046	SMP	1	718.07	844.29	00:10:45:10		Blink
877363355	SMP	1	711.98	839.34	00:10:45:11		Fixation
877396635	SMP	1	713.65	833.08	00:10:45:12		Fixation
877429995	SMP	1	712.78	828.74	00:10:45:13		Fixation
877463797	SMP	1	719.47	820.54	00:10:45:14		Saccade
877496938	SMP	1	733.31	786.73	00:10:45:15		Saccade
877530376	SMP	1	731.48	782.11	00:10:45:16		Saccade
877563579	SMP	1	730.77	775.97	00:10:45:16		Fixation
877596106	SMP	1	732.89	773.32	00:10:45:17		Fixation
877629492	SMP	1	730.49	770.77	00:10:45:18		Fixation
877662878	SMP	1	728.67	766.25	00:10:45:19		Fixation
877696465	SMP	1	725.12	761.23	00:10:45:19		Saccade
877730270	SMP	1	723.56	782.85	00:10:45:20		Saccade
877763260	SMP	1	723.43	779.61	00:10:45:21		Saccade
877796413	SMP	1	718.79	771.17	00:10:45:22		Fixation
877829486	SMP	1	717.29	768.89	00:10:45:22		Fixation
877862493	SMP	1	718.89	764.76	00:10:45:23		Fixation
877895752	SMP	1	717.54	760.84	00:10:46:00		Fixation
877929325	SMP	1	678.33	741.25	00:10:46:01		Saccade
877962806	SMP	1	630.28	704.75	00:10:46:02		Saccade
877996038	SMP	1	633.82	702.68	00:10:46:03		Fixation
878029739	SMP	1	635.30	697.28	00:10:46:04		Fixation
878064688	SMP	1	635.76	697.11	00:10:46:04		Fixation
878095525	SMP	1	636.47	689.14	00:10:46:05		Fixation
878128673	SMP	1	634.84	692.61	00:10:46:05		Fixation
878161985	SMP	1	633.79	690.84	00:10:46:06		Fixation
878195358	SMP	1	604.67	709.92	00:10:46:07		Fixation
878228857	SMP	1	606.45	706.70	00:10:46:08		Fixation
878262241	SMP	1	609.38	702.58	00:10:46:09		Fixation
878295586	SMP	1	613.37	694.21	00:10:46:10		Fixation
878328638	SMP	1	607.22	702.53	00:10:46:10		Fixation
878362262	SMP	1	606.69	694.44	00:10:46:12		Saccade
878396033	SMP	1	609.92	689.50	00:10:46:12		Saccade
878428316	SMP	1	717.18	890.94	00:10:46:13		Saccade
878461745	SMP	1	718.25	902.85	00:10:46:14		Fixation
878494754	SMP	1	716.11	890.64	00:10:46:15		Fixation
878527945	SMP	1	718.27	883.85	00:10:46:15		Fixation
878561165	SMP	1	719.44	882.20	00:10:46:16		Blink
878594815	SMP	1	718.72	883.86	00:10:46:17		Blink
878627730	SMP	1	713.88	891.69	00:10:46:18		Blink
878661060	SMP	1	684.18	702.90	00:10:46:18		Blink
878694501	SMP	1	610.72	594.03	00:10:46:19		Blink
878727640	SMP	1	480.17	454.72	00:10:46:20		Blink
878761077	SMP	1	494.45	468.72	00:10:46:21		Blink
878794614	SMP	1	500.92	478.43	00:10:46:22		Blink
878827265	SMP	1	507.99	485.52	00:10:46:23		Blink
878861467	SMP	1	502.85	486.27	00:10:47:00		Saccade
878893899	SMP	1	465.69	462.46	00:10:47:00		Saccade
878927190	SMP	1	474.05	469.73	00:10:47:01		Blink
878960587	SMP	1	483.04	475.94	00:10:47:01		Blink
878993989	SMP	1	496.34	484.43	00:10:47:02		Blink
879027620	SMP	1	507.81	509.52	00:10:47:03		Blink
879060696	SMP	1	0.00	0.00	00:10:47:04		Blink
879093755	SMP	1	521.63	521.35	00:10:47:05		Blink
879126829	SMP	1	542.21	481.54	00:10:47:06		Blink
879160419	SMP	1	545.33	494.33	00:10:47:06		Blink
879193912	SMP	1	543.98	495.66	00:10:47:07		Blink
879226666	SMP	1	541.44	491.34	00:10:47:08		Blink
879259934	SMP	1	540.22	493.40	00:10:47:09		Blink
879293188	SMP	1	562.54	508.68	00:10:47:10		Blink
879326735	SMP	1	0.00	0.00	00:10:47:11		Blink
879359995	SMP	1	0.00	0.00	00:10:47:11		Blink
879393330	SMP	1	0.00	0.00	00:10:47:12		Blink
879426446	SMP	1	0.00	0.00	00:10:47:13		Blink
879459660	SMP	1	0.00	0.00	00:10:47:14		Blink
879493325	SMP	1	590.28	470.37	00:10:47:14		Blink
879526463	SMP	1	591.93	503.88	00:10:47:15		Blink
879559500	SMP	1	598.38	520.12	00:10:47:16		Blink
879593272	SMP	1	607.01	527.32	00:10:47:17		Blink
879626288	SMP	1	612.37	533.78	00:10:47:18		Fixation
879659389	SMP	1	614.02	537.21	00:10:47:19		Fixation
879692971	SMP	1	612.17	538.52	00:10:47:20		Fixation
879727383	SMP	1	611.30	543.60	00:10:47:20		Fixation
879758989	SMP	1	606.95	546.44	00:10:47:21		Fixation
879792375	SMP	1	607.27	547.82	00:10:47:21		Saccade
879825612	SMP	1	600.74	565.92	00:10:47:22		Saccade
879859200	SMP	1	605.43	565.35	00:10:47:23		Fixation
879896882	SMP	1	608.70	564.55	00:10:48:00		Fixation
879958864	SMP	1	610.95	567.75	00:10:48:01		Fixation
879992179	SMP	1	613.01	566.56	00:10:48:02		Fixation
880025347	SMP	1	609.91	567.70	00:10:48:03		Fixation
880058541	SMP	1	610.49	568.10	00:10:48:04		Saccade
880092353	SMP	1	595.23	569.56	00:10:48:05		Saccade
880125345	SMP	1	597.93	566.36	00:10:48:06		Fixation
880158361	SMP	1	599.12	564.84	00:10:48:07		Fixation
