## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26368
## Reversed:	none
## [Run]
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
5164258964	SMP	1	830.83	538.94	00:12:07:16		Fixation
5164292440	SMP	1	830.89	538.69	00:12:07:17		Fixation
5164359368	SMP	1	831.75	537.48	00:12:07:19		Fixation
5164393140	SMP	1	831.98	537.17	00:12:07:20		Fixation
5164426228	SMP	1	831.19	536.25	00:12:07:21		Fixation
5164459492	SMP	1	832.41	536.97	00:12:07:21		Fixation
5164492078	SMP	1	831.78	535.67	00:12:07:22		-
5164525361	SMP	1	711.43	1054.60	00:12:07:23		-
5164558799	SMP	1	684.71	506.88	00:12:07:23		Fixation
5164591757	SMP	1	684.71	508.90	00:12:08:00		Fixation
5164658300	SMP	1	685.75	501.63	00:12:08:01		Fixation
5164691883	SMP	1	686.17	497.63	00:12:08:01		Fixation
5164726750	SMP	1	686.74	494.99	00:12:08:03		Saccade
5164770082	SMP	1	670.25	497.39	00:12:08:05		Saccade
5164798099	SMP	1	661.72	497.96	00:12:08:05		Fixation
5164858128	SMP	1	662.61	491.67	00:12:08:07		Fixation
5164897316	SMP	1	667.34	505.16	00:12:08:08		Fixation
5164958397	SMP	1	658.21	492.00	00:12:08:09		Fixation
5164993289	SMP	1	654.86	493.63	00:12:08:10		Fixation
5165057778	SMP	1	655.77	495.82	00:12:08:12		Saccade
5165091208	SMP	1	724.37	511.62	00:12:08:12		Saccade
5165124206	SMP	1	731.74	500.96	00:12:08:13		Fixation
5165158010	SMP	1	729.80	497.71	00:12:08:14		Fixation
5165191494	SMP	1	725.14	495.93	00:12:08:15		Fixation
5165224570	SMP	1	728.03	495.53	00:12:08:16		Saccade
5165257949	SMP	1	831.87	547.99	00:12:08:17		Saccade
5165290952	SMP	1	896.35	570.29	00:12:08:17		Fixation
5165323921	SMP	1	892.36	563.72	00:12:08:18		Fixation
5165357588	SMP	1	893.32	561.40	00:12:08:19		Blink
5165390826	SMP	1	894.41	559.20	00:12:08:19		Blink
5165423705	SMP	1	894.83	558.61	00:12:08:20		Blink
5165457073	SMP	1	891.97	555.02	00:12:08:21		Blink
5165490360	SMP	1	680.60	505.16	00:12:08:22		Blink
5165524091	SMP	1	607.03	565.02	00:12:08:23		Blink
5165591036	SMP	1	607.38	551.96	00:12:09:01		Blink
5165624425	SMP	1	607.87	550.61	00:12:09:01		Blink
5165656718	SMP	1	583.27	597.49	00:12:09:02		Fixation
5165690129	SMP	1	586.01	597.67	00:12:09:03		Fixation
5165723228	SMP	1	586.03	596.25	00:12:09:04		Fixation
5165756500	SMP	1	587.05	594.06	00:12:09:05		Fixation
5165790117	SMP	1	586.79	591.13	00:12:09:05		Fixation
5165823086	SMP	1	589.51	588.08	00:12:09:06		Fixation
5165856314	SMP	1	590.20	585.64	00:12:09:07		Fixation
5165889550	SMP	1	582.28	591.40	00:12:09:08		Fixation
5165923309	SMP	1	582.72	591.14	00:12:09:08		Fixation
5165956421	SMP	1	582.71	590.67	00:12:09:09		Fixation
5165990114	SMP	1	583.02	588.81	00:12:09:10		Fixation
5166022731	SMP	1	583.23	587.33	00:12:09:11		Fixation
5166056198	SMP	1	584.04	587.82	00:12:09:12		Fixation
5166089825	SMP	1	585.80	585.42	00:12:09:13		Saccade
5166122826	SMP	1	596.75	568.63	00:12:09:13		Saccade
5166155792	SMP	1	622.59	510.95	00:12:09:14		Saccade
5166189139	SMP	1	624.68	510.33	00:12:09:15		Fixation
5166222354	SMP	1	626.81	507.79	00:12:09:15		Fixation
5166255663	SMP	1	628.23	505.51	00:12:09:16		Blink
5166289599	SMP	1	628.67	504.31	00:12:09:17		Blink
5166322656	SMP	1	627.13	501.37	00:12:09:18		Blink
5166355494	SMP	1	4322.71	63.10	00:12:09:19		Blink
5166388975	SMP	1	913.15	628.30	00:12:09:19		Blink
5166422399	SMP	1	923.51	649.61	00:12:09:20		Blink
5166455626	SMP	1	923.25	646.20	00:12:09:21		Blink
5166488590	SMP	1	924.05	640.52	00:12:09:22		Blink
5166522255	SMP	1	923.19	638.63	00:12:09:23		Blink
5166555145	SMP	1	923.19	635.50	00:12:10:00		Fixation
5166588910	SMP	1	910.28	631.92	00:12:10:01		Fixation
5166621832	SMP	1	894.05	630.04	00:12:10:01		Blink
5166654903	SMP	1	895.41	627.11	00:12:10:02		Blink
5166688736	SMP	1	894.29	625.86	00:12:10:03		Blink
5166721535	SMP	1	892.34	623.82	00:12:10:04		Blink
5166754857	SMP	1	894.82	622.83	00:12:10:04		Blink
5166788287	SMP	1	854.96	1067.97	00:12:10:05		Blink
5166821792	SMP	1	700.31	2074.22	00:12:10:06		Blink
5166888836	SMP	1	873.91	604.13	00:12:10:07		Blink
5166921327	SMP	1	874.14	607.14	00:12:10:09		Blink
5166954799	SMP	1	871.66	574.14	00:12:10:09		Blink
5167021135	SMP	1	589.87	817.08	00:12:10:11		Blink
5167054577	SMP	1	929.55	606.58	00:12:10:11		Blink
5167087513	SMP	1	928.88	603.73	00:12:10:12		Blink
5167120847	SMP	1	929.32	603.51	00:12:10:13		Blink
5167154135	SMP	1	930.15	601.92	00:12:10:14		Blink
5167187647	SMP	1	928.88	598.90	00:12:10:15		Blink
5167220499	SMP	1	928.58	600.16	00:12:10:15		Blink
5167254305	SMP	1	927.21	596.30	00:12:10:16		Blink
5167287939	SMP	1	927.74	596.66	00:12:10:17		Blink
5167320528	SMP	1	648.75	862.69	00:12:10:18		Blink
5167353965	SMP	1	803.24	596.33	00:12:10:19		Blink
5167387162	SMP	1	798.78	593.68	00:12:10:20		Blink
5167420619	SMP	1	797.90	592.98	00:12:10:20		Blink
5167453600	SMP	1	798.33	592.81	00:12:10:21		Blink
5167486788	SMP	1	797.93	584.41	00:12:10:22		Blink
5167520072	SMP	1	796.90	585.20	00:12:10:23		Blink
5167553787	SMP	1	794.41	584.83	00:12:11:00		Blink
5167586688	SMP	1	779.70	588.92	00:12:11:00		Blink
5167620165	SMP	1	781.76	586.38	00:12:11:01		Blink
5167653636	SMP	1	779.75	584.75	00:12:11:02		Blink
5167686564	SMP	1	779.92	586.54	00:12:11:03		Blink
5167720268	SMP	1	780.24	582.76	00:12:11:04		Blink
5167753269	SMP	1	781.07	583.26	00:12:11:05		Blink
5167786260	SMP	1	728.20	598.00	00:12:11:05		Blink
5167819826	SMP	1	653.48	610.65	00:12:11:06		Blink
5167854172	SMP	1	655.67	606.95	00:12:11:07		Blink
5167886320	SMP	1	655.13	605.35	00:12:11:07		Blink
5167919338	SMP	1	653.69	607.17	00:12:11:08		Blink
5167952648	SMP	1	654.27	605.11	00:12:11:09		Fixation
5167986370	SMP	1	655.45	602.49	00:12:11:10		Fixation
5168020648	SMP	1	656.23	601.85	00:12:11:11		Fixation
5168052726	SMP	1	655.07	602.22	00:12:11:11		Saccade
5168085802	SMP	1	624.93	624.11	00:12:11:12		Saccade
5168119349	SMP	1	627.28	623.56	00:12:11:13		Fixation
5168152726	SMP	1	628.49	622.61	00:12:11:14		Fixation
5168186217	SMP	1	627.78	621.49	00:12:11:15		Fixation
5168219449	SMP	1	626.37	619.76	00:12:11:16		Blink
5168252523	SMP	1	628.09	620.92	00:12:11:16		Blink
5168285886	SMP	1	628.54	621.39	00:12:11:17		Blink
5168319380	SMP	1	644.10	622.37	00:12:11:18		Blink
5168352063	SMP	1	955.36	2016.50	00:12:11:19		Blink
5168385248	SMP	1	919.60	618.80	00:12:11:19		Blink
5168418672	SMP	1	914.02	613.03	00:12:11:20		Blink
5168452813	SMP	1	922.87	612.81	00:12:11:21		Blink
5168485537	SMP	1	923.25	610.63	00:12:11:22		Blink
5168518453	SMP	1	923.67	608.48	00:12:11:23		Fixation
5168551530	SMP	1	923.90	607.37	00:12:12:00		Fixation
5168585481	SMP	1	923.82	605.28	00:12:12:01		Fixation
5168618472	SMP	1	924.13	604.13	00:12:12:01		Fixation
5168651567	SMP	1	923.72	602.06	00:12:12:02		Fixation
5168684738	SMP	1	923.22	601.12	00:12:12:03		Fixation
5168718092	SMP	1	922.82	600.71	00:12:12:03		Fixation
5168751169	SMP	1	920.82	597.49	00:12:12:04		Saccade
5168785064	SMP	1	898.63	591.12	00:12:12:05		Saccade
5168818447	SMP	1	896.80	589.13	00:12:12:06		Fixation
5168861328	SMP	1	898.89	587.16	00:12:12:07		Fixation
5168917828	SMP	1	901.14	588.61	00:12:12:08		Saccade
5168951336	SMP	1	886.50	588.64	00:12:12:09		Saccade
5168985335	SMP	1	881.50	592.49	00:12:12:10		Fixation
5169017945	SMP	1	881.99	590.68	00:12:12:11		Fixation
5169050875	SMP	1	882.88	590.71	00:12:12:12		Blink
5169084442	SMP	1	882.80	590.13	00:12:12:12		Blink
5169117364	SMP	1	882.92	596.74	00:12:12:13		Blink
5169150663	SMP	1	888.41	667.78	00:12:12:14		Blink
5169184123	SMP	1	888.93	666.91	00:12:12:15		Blink
5169217404	SMP	1	887.16	665.41	00:12:12:15		Blink
5169250422	SMP	1	891.07	666.28	00:12:12:16		Blink
5169284568	SMP	1	887.88	665.15	00:12:12:17		Blink
5169318036	SMP	1	886.52	666.02	00:12:12:18		Blink
5169350426	SMP	1	891.46	666.28	00:12:12:18		Blink
5169383750	SMP	1	888.95	667.02	00:12:12:20		Blink
5169417361	SMP	1	865.36	640.07	00:12:12:21		Blink
5169450866	SMP	1	802.05	581.44	00:12:12:21		Blink
5169483172	SMP	1	799.72	579.92	00:12:12:22		Blink
5169516958	SMP	1	799.15	578.15	00:12:12:23		Blink
5169549775	SMP	1	798.94	578.01	00:12:12:23		Blink
5169583207	SMP	1	805.04	581.07	00:12:13:00		Blink
5169621405	SMP	1	788.76	749.70	00:12:13:01		Blink
5169653876	SMP	1	769.47	606.78	00:12:13:01		Blink
5169717414	SMP	1	779.14	582.87	00:12:13:03		Blink
5169760576	SMP	1	779.72	585.16	00:12:13:04		Blink
5169789709	SMP	1	780.39	585.27	00:12:13:05		Blink
5169850681	SMP	1	649.66	611.47	00:12:13:07		Blink
5169916288	SMP	1	641.03	606.89	00:12:13:08		Blink
5169951175	SMP	1	642.40	603.79	00:12:13:09		Fixation
5169982641	SMP	1	641.86	603.71	00:12:13:10		Fixation
5170015842	SMP	1	641.94	602.64	00:12:13:11		Saccade
5170048905	SMP	1	655.31	600.62	00:12:13:11		Saccade
5170082320	SMP	1	656.42	600.25	00:12:13:12		Saccade
5170115377	SMP	1	657.74	599.29	00:12:13:13		Fixation
5170149476	SMP	1	657.55	598.55	00:12:13:14		Fixation
5170182103	SMP	1	657.69	597.54	00:12:13:14		Fixation
5170215699	SMP	1	633.78	559.68	00:12:13:16		Saccade
5170249394	SMP	1	528.87	328.96	00:12:13:16		Saccade
5170282606	SMP	1	508.92	312.15	00:12:13:17		Fixation
5170315759	SMP	1	508.68	312.68	00:12:13:18		Fixation
5170348528	SMP	1	507.50	311.66	00:12:13:19		Fixation
5170381703	SMP	1	507.28	309.62	00:12:13:19		Fixation
5170415006	SMP	1	504.90	313.24	00:12:13:20		Saccade
5170448344	SMP	1	481.21	300.77	00:12:13:21		Saccade
5170481568	SMP	1	482.11	301.19	00:12:13:22		Fixation
5170516758	SMP	1	481.60	301.95	00:12:13:22		Fixation
5170548267	SMP	1	479.83	301.86	00:12:13:23		Fixation
5170582253	SMP	1	478.01	301.50	00:12:14:00		Fixation
5170615090	SMP	1	477.02	302.33	00:12:14:01		Fixation
5170648232	SMP	1	477.61	302.71	00:12:14:02		Fixation
5170714499	SMP	1	476.31	297.14	00:12:14:03		Fixation
5170747756	SMP	1	474.94	296.95	00:12:14:04		Fixation
5170781555	SMP	1	475.24	294.81	00:12:14:05		Fixation
5170814411	SMP	1	474.29	293.56	00:12:14:06		Fixation
5170847716	SMP	1	474.12	294.28	00:12:14:07		Fixation
5170881134	SMP	1	474.29	293.72	00:12:14:07		Fixation
5170914312	SMP	1	473.44	293.75	00:12:14:08		Fixation
5170947466	SMP	1	473.72	295.15	00:12:14:09		Fixation
5170981348	SMP	1	472.59	295.00	00:12:14:10		Fixation
5171014374	SMP	1	473.12	297.41	00:12:14:10		Saccade
5171047461	SMP	1	472.02	298.13	00:12:14:12		Saccade
5171080720	SMP	1	498.49	304.46	00:12:14:12		Saccade
5171113735	SMP	1	491.88	307.68	00:12:14:13		Fixation
5171147155	SMP	1	492.63	306.50	00:12:14:14		Fixation
5171180455	SMP	1	491.63	307.03	00:12:14:15		Fixation
5171213564	SMP	1	493.05	310.11	00:12:14:15		Saccade
5171246875	SMP	1	507.46	340.23	00:12:14:16		Saccade
5171280602	SMP	1	431.78	307.50	00:12:14:17		Saccade
5171313607	SMP	1	412.91	279.62	00:12:14:18		Fixation
5171347249	SMP	1	415.25	280.63	00:12:14:18		Fixation
5171380930	SMP	1	417.67	277.87	00:12:14:19		Fixation
5171414371	SMP	1	418.23	278.95	00:12:14:20		Fixation
5171446609	SMP	1	415.07	278.78	00:12:14:21		Saccade
5171480238	SMP	1	346.61	308.61	00:12:14:22		Saccade
5171513967	SMP	1	338.80	315.71	00:12:14:23		Saccade
5171546573	SMP	1	334.70	320.37	00:12:14:23		Fixation
5171579602	SMP	1	333.26	323.78	00:12:15:00		Fixation
5171613059	SMP	1	328.87	326.86	00:12:15:01		Fixation
5171646220	SMP	1	327.36	327.58	00:12:15:02		Fixation
5171679693	SMP	1	326.45	330.24	00:12:15:02		Fixation
5171712739	SMP	1	331.10	329.35	00:12:15:03		Fixation
5171746216	SMP	1	330.50	331.08	00:12:15:04		Fixation
5171779435	SMP	1	327.38	332.25	00:12:15:05		Fixation
5171812711	SMP	1	326.44	333.72	00:12:15:06		Fixation
5171845930	SMP	1	326.17	334.78	00:12:15:06		Fixation
5171879029	SMP	1	304.10	359.74	00:12:15:07		Saccade
5171912663	SMP	1	484.90	421.87	00:12:15:08		Saccade
5171946582	SMP	1	546.91	520.19	00:12:15:09		Saccade
5172012284	SMP	1	529.43	510.22	00:12:15:11		Fixation
5172045505	SMP	1	523.94	509.50	00:12:15:11		Fixation
5172078718	SMP	1	520.60	506.84	00:12:15:12		Fixation
5172112118	SMP	1	518.41	508.57	00:12:15:13		Fixation
5172146762	SMP	1	523.17	506.26	00:12:15:14		Fixation
5172211902	SMP	1	513.16	503.78	00:12:15:15		Fixation
5172247462	SMP	1	512.91	502.40	00:12:15:16		Fixation
5172283842	SMP	1	511.93	500.03	00:12:15:17		Fixation
5172344887	SMP	1	508.31	505.66	00:12:15:19		Saccade
5172378691	SMP	1	494.78	590.74	00:12:15:19		Saccade
5172411563	SMP	1	493.19	586.39	00:12:15:20		Fixation
5172445039	SMP	1	493.73	587.87	00:12:15:21		Fixation
5172478047	SMP	1	493.65	587.19	00:12:15:22		Fixation
5172511696	SMP	1	493.22	585.97	00:12:15:22		Fixation
5172544565	SMP	1	421.53	575.38	00:12:15:23		Blink
5172579154	SMP	1	422.10	574.25	00:12:16:00		Blink
5172611873	SMP	1	433.17	570.89	00:12:16:01		Blink
5172644475	SMP	1	454.39	750.82	00:12:16:02		Blink
5172677745	SMP	1	0.00	0.00	00:12:16:02		Blink
5172711041	SMP	1	420.62	568.02	00:12:16:03		Blink
5172744314	SMP	1	426.49	543.57	00:12:16:04		Blink
5172777767	SMP	1	413.33	542.97	00:12:16:05		Blink
5172811079	SMP	1	405.38	547.60	00:12:16:06		Blink
5172844172	SMP	1	323.47	520.19	00:12:16:07		Fixation
5172877739	SMP	1	325.56	518.22	00:12:16:07		Fixation
5172910591	SMP	1	325.50	514.51	00:12:16:07		Fixation
5172944059	SMP	1	326.27	512.56	00:12:16:09		Fixation
5172978369	SMP	1	326.90	510.96	00:12:16:10		Fixation
5173011114	SMP	1	326.58	508.22	00:12:16:10		Fixation
5173044667	SMP	1	327.18	506.74	00:12:16:11		Saccade
5173091907	SMP	1	296.75	475.46	00:12:16:12		Saccade
5173111627	SMP	1	289.38	471.99	00:12:16:13		Fixation
5173146013	SMP	1	290.49	470.01	00:12:16:14		Fixation
5173179176	SMP	1	290.02	468.61	00:12:16:14		Fixation
5173214673	SMP	1	291.40	467.36	00:12:16:15		Fixation
5173245032	SMP	1	290.64	467.51	00:12:16:16		Fixation
5173276900	SMP	1	300.01	473.45	00:12:16:17		Saccade
5173313879	SMP	1	450.85	615.43	00:12:16:18		Saccade
5173378713	SMP	1	453.04	622.51	00:12:16:19		Fixation
5173412915	SMP	1	451.39	621.30	00:12:16:20		Fixation
5173476524	SMP	1	450.96	617.75	00:12:16:21		Fixation
5173510248	SMP	1	451.00	617.64	00:12:16:22		Fixation
5173543141	SMP	1	449.97	619.26	00:12:16:23		Saccade
5173576371	SMP	1	438.12	627.93	00:12:17:00		Saccade
5173609535	SMP	1	438.03	626.88	00:12:17:01		Fixation
5173643511	SMP	1	438.76	625.75	00:12:17:02		Fixation
5173676730	SMP	1	437.69	626.54	00:12:17:02		Saccade
5173709481	SMP	1	295.71	611.95	00:12:17:03		Saccade
5173742453	SMP	1	259.42	615.25	00:12:17:03		Fixation
5173776598	SMP	1	261.32	613.16	00:12:17:05		Fixation
5173811283	SMP	1	261.08	610.86	00:12:17:05		Fixation
5173875754	SMP	1	261.18	607.70	00:12:17:07		Fixation
5173909357	SMP	1	261.71	604.08	00:12:17:08		Saccade
5173942310	SMP	1	259.00	604.46	00:12:17:09		Saccade
5173975471	SMP	1	241.28	600.58	00:12:17:10		Saccade
5174009682	SMP	1	242.09	596.52	00:12:17:11		Fixation
5174042217	SMP	1	242.44	594.92	00:12:17:11		Fixation
5174075115	SMP	1	244.71	594.56	00:12:17:12		Fixation
5174108770	SMP	1	244.74	591.68	00:12:17:13		Fixation
5174142006	SMP	1	245.12	590.54	00:12:17:14		Fixation
5174175208	SMP	1	243.84	588.97	00:12:17:14		Fixation
5174208383	SMP	1	245.18	589.96	00:12:17:15		Fixation
5174242156	SMP	1	245.74	589.32	00:12:17:16		Fixation
5174275225	SMP	1	244.87	589.01	00:12:17:17		Saccade
5174308956	SMP	1	274.97	623.29	00:12:17:18		Saccade
5174374735	SMP	1	274.04	626.19	00:12:17:19		Fixation
5174408018	SMP	1	275.48	625.45	00:12:17:20		Fixation
5174441722	SMP	1	276.06	624.69	00:12:17:21		Fixation
5174474863	SMP	1	275.54	623.25	00:12:17:22		Fixation
5174508351	SMP	1	275.37	624.21	00:12:17:22		Fixation
5174541370	SMP	1	276.54	623.69	00:12:17:23		Saccade
5174574253	SMP	1	266.89	586.40	00:12:17:23		Saccade
5174607885	SMP	1	264.69	583.68	00:12:18:00		Fixation
5174641069	SMP	1	265.42	582.68	00:12:18:01		Fixation
5174675525	SMP	1	264.16	583.50	00:12:18:02		Fixation
5174707507	SMP	1	265.64	582.52	00:12:18:03		Fixation
5174741092	SMP	1	266.54	581.52	00:12:18:04		Fixation
5174774161	SMP	1	265.92	579.07	00:12:18:05		Saccade
5174807702	SMP	1	265.46	578.21	00:12:18:06		Saccade
5174840917	SMP	1	253.56	578.96	00:12:18:06		Saccade
5174907079	SMP	1	252.67	579.87	00:12:18:08		Fixation
5174940986	SMP	1	253.51	578.21	00:12:18:09		Fixation
5174974118	SMP	1	253.36	578.27	00:12:18:10		Blink
5175007052	SMP	1	251.27	578.56	00:12:18:10		Blink
5175040163	SMP	1	252.43	578.96	00:12:18:11		Blink
5175074340	SMP	1	229.71	596.14	00:12:18:12		Blink
5175107376	SMP	1	229.01	597.91	00:12:18:13		Blink
5175139992	SMP	1	465.59	1443.89	00:12:18:13		Blink
5175173651	SMP	1	601.41	981.07	00:12:18:14		Blink
5175206556	SMP	1	244.98	624.17	00:12:18:15		Blink
5175240042	SMP	1	0.00	0.00	00:12:18:16		Blink
5175273545	SMP	1	250.61	590.50	00:12:18:17		Blink
5175307366	SMP	1	252.33	591.43	00:12:18:18		Blink
5175340135	SMP	1	219.26	568.75	00:12:18:18		Blink
5175373057	SMP	1	217.58	570.53	00:12:18:19		Blink
5175406415	SMP	1	245.67	598.91	00:12:18:19		Blink
5175439520	SMP	1	215.33	568.29	00:12:18:20		Blink
5175473100	SMP	1	493.10	1126.14	00:12:18:21		Blink
5175507076	SMP	1	267.51	577.80	00:12:18:22		Blink
5175540940	SMP	1	281.49	587.34	00:12:18:23		Blink
5175572815	SMP	1	281.46	583.41	00:12:19:00		Blink
5175606007	SMP	1	281.74	581.54	00:12:19:01		Blink
5175639267	SMP	1	281.70	579.03	00:12:19:02		Fixation
5175672424	SMP	1	281.75	577.75	00:12:19:02		Fixation
5175705714	SMP	1	281.90	575.63	00:12:19:03		Fixation
5175739819	SMP	1	280.95	576.06	00:12:19:04		Saccade
5175772420	SMP	1	383.27	618.06	00:12:19:05		Saccade
5175805803	SMP	1	389.94	619.14	00:12:19:06		Saccade
5175838926	SMP	1	389.57	615.48	00:12:19:06		Fixation
5175872177	SMP	1	388.94	612.99	00:12:19:07		Fixation
5175905611	SMP	1	388.76	610.88	00:12:19:08		Fixation
5175939210	SMP	1	388.60	609.61	00:12:19:09		Fixation
5175972266	SMP	1	388.22	608.94	00:12:19:09		Fixation
5176005273	SMP	1	367.29	614.59	00:12:19:10		Saccade
5176038770	SMP	1	259.88	614.47	00:12:19:11		Saccade
5176072080	SMP	1	268.59	616.05	00:12:19:12		Fixation
5176105073	SMP	1	268.50	616.10	00:12:19:13		Fixation
5176138923	SMP	1	269.13	614.33	00:12:19:14		Fixation
5176171953	SMP	1	268.88	613.77	00:12:19:14		Fixation
5176204855	SMP	1	268.85	613.55	00:12:19:15		Fixation
5176238934	SMP	1	268.06	612.19	00:12:19:15		Saccade
5176271470	SMP	1	260.90	584.80	00:12:19:16		Saccade
5176305396	SMP	1	255.07	566.93	00:12:19:17		Blink
5176338412	SMP	1	255.78	565.95	00:12:19:18		Blink
5176371531	SMP	1	255.69	563.91	00:12:19:19		Blink
5176405389	SMP	1	256.21	562.82	00:12:19:20		Blink
5176437835	SMP	1	472.44	1407.43	00:12:19:20		Blink
5176471463	SMP	1	231.56	571.86	00:12:19:22		Blink
5176504893	SMP	1	232.16	573.73	00:12:19:22		Blink
5176538337	SMP	1	232.11	571.09	00:12:19:23		Blink
5176571006	SMP	1	233.48	570.42	00:12:20:00		Blink
5176604135	SMP	1	226.79	576.01	00:12:20:01		Blink
5176638352	SMP	1	220.12	599.04	00:12:20:02		Blink
5176671992	SMP	1	220.48	597.14	00:12:20:02		Blink
5176704375	SMP	1	220.84	596.47	00:12:20:03		Blink
5176737995	SMP	1	220.50	596.57	00:12:20:04		Blink
5176771189	SMP	1	220.00	596.33	00:12:20:05		Blink
5176803793	SMP	1	220.25	596.30	00:12:20:05		Blink
5176837963	SMP	1	220.26	595.43	00:12:20:06		Blink
5176870533	SMP	1	500.89	1161.64	00:12:20:07		Blink
5176903731	SMP	1	245.57	725.82	00:12:20:08		Blink
5176937558	SMP	1	243.96	720.73	00:12:20:09		Blink
5176970506	SMP	1	245.62	720.66	00:12:20:10		Blink
5177003603	SMP	1	245.65	721.38	00:12:20:10		Blink
5177036798	SMP	1	246.35	721.09	00:12:20:11		Fixation
5177070241	SMP	1	245.09	719.29	00:12:20:11		Fixation
5177103356	SMP	1	240.93	727.74	00:12:20:12		Fixation
5177136756	SMP	1	233.57	743.16	00:12:20:13		Fixation
5177170352	SMP	1	234.93	742.03	00:12:20:14		Fixation
5177203508	SMP	1	234.40	740.35	00:12:20:15		Fixation
5177236881	SMP	1	234.37	738.42	00:12:20:16		Fixation
5177269604	SMP	1	225.77	721.80	00:12:20:16		Blink
5177303140	SMP	1	231.61	715.98	00:12:20:18		Blink
5177336778	SMP	1	248.96	708.91	00:12:20:18		Blink
5177369620	SMP	1	279.72	707.09	00:12:20:19		Blink
5177403012	SMP	1	359.67	722.44	00:12:20:20		Blink
5177436335	SMP	1	398.85	640.62	00:12:20:21		Blink
5177470247	SMP	1	416.23	642.44	00:12:20:21		Blink
5177502783	SMP	1	310.29	798.43	00:12:20:22		Blink
5177535951	SMP	1	696.02	368.98	00:12:20:23		Blink
5177569361	SMP	1	686.77	293.73	00:12:21:00		Blink
5177602902	SMP	1	701.22	298.61	00:12:21:01		Blink
5177635842	SMP	1	710.89	307.14	00:12:21:01		Blink
5177669047	SMP	1	718.76	314.61	00:12:21:02		Blink
5177704172	SMP	1	721.30	319.23	00:12:21:03		Saccade
5177736228	SMP	1	727.22	328.61	00:12:21:04		Saccade
5177768769	SMP	1	728.53	331.64	00:12:21:05		Fixation
5177803123	SMP	1	729.66	338.18	00:12:21:06		Fixation
5177835541	SMP	1	730.73	343.68	00:12:21:06		Fixation
5177868758	SMP	1	732.60	348.19	00:12:21:07		Fixation
5177901966	SMP	1	733.20	354.35	00:12:21:07		Fixation
5177935547	SMP	1	717.13	353.98	00:12:21:08		Saccade
5177968690	SMP	1	693.89	359.15	00:12:21:09		Saccade
5178002184	SMP	1	690.83	359.49	00:12:21:10		Fixation
5178068458	SMP	1	685.97	361.84	00:12:21:11		Fixation
5178101878	SMP	1	687.04	368.66	00:12:21:12		Fixation
5178135677	SMP	1	686.61	368.12	00:12:21:14		Fixation
5178168684	SMP	1	687.58	369.22	00:12:21:14		Fixation
5178201820	SMP	1	688.92	372.03	00:12:21:15		Fixation
5178234664	SMP	1	687.91	373.13	00:12:21:16		Saccade
5178301260	SMP	1	828.34	378.88	00:12:21:17		Saccade
5178334539	SMP	1	818.67	378.36	00:12:21:18		Fixation
5178367920	SMP	1	821.69	379.37	00:12:21:19		Fixation
5178401233	SMP	1	820.97	375.63	00:12:21:20		Fixation
5178434916	SMP	1	821.18	375.79	00:12:21:20		Fixation
5178468070	SMP	1	823.13	374.72	00:12:21:21		Fixation
5178500910	SMP	1	822.49	376.10	00:12:21:22		Saccade
5178534629	SMP	1	662.96	394.76	00:12:21:23		Saccade
5178568395	SMP	1	653.85	393.82	00:12:22:00		Fixation
5178601115	SMP	1	655.35	393.48	00:12:22:01		Fixation
5178634811	SMP	1	653.38	389.82	00:12:22:02		Fixation
5178667607	SMP	1	654.34	385.55	00:12:22:02		Fixation
5178701164	SMP	1	654.33	384.30	00:12:22:03		Fixation
5178734511	SMP	1	652.22	385.53	00:12:22:03		Saccade
5178767171	SMP	1	570.13	432.58	00:12:22:04		Saccade
5178801554	SMP	1	572.37	431.52	00:12:22:05		Fixation
5178833897	SMP	1	573.91	428.61	00:12:22:06		Fixation
5178867127	SMP	1	575.54	423.93	00:12:22:07		Fixation
5178901722	SMP	1	575.07	422.56	00:12:22:07		Fixation
5178934074	SMP	1	576.94	422.65	00:12:22:08		Fixation
5178967269	SMP	1	576.74	419.87	00:12:22:10		Fixation
5179000174	SMP	1	587.00	433.61	00:12:22:10		Saccade
5179037228	SMP	1	610.99	527.38	00:12:22:11		Saccade
5179066740	SMP	1	650.35	603.79	00:12:22:12		Saccade
5179100544	SMP	1	650.31	602.16	00:12:22:13		Fixation
5179133340	SMP	1	650.43	602.92	00:12:22:13		Fixation
5179166507	SMP	1	651.34	601.75	00:12:22:14		Fixation
5179199844	SMP	1	650.30	602.30	00:12:22:15		Fixation
5179233724	SMP	1	671.17	606.47	00:12:22:16		Saccade
5179266361	SMP	1	850.20	596.70	00:12:22:16		Saccade
