## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25791
## Reversed:	none
## [Run]
## Description:	Run2
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
1041802111	SMP	1	757.27	430.17	00:00:15:00		Fixation
1041835297	SMP	1	756.97	433.03	00:00:15:00		Fixation
1041868796	SMP	1	747.49	470.46	00:00:15:02		Fixation
1041902883	SMP	1	747.74	468.38	00:00:15:02		Fixation
1041968361	SMP	1	747.11	468.01	00:00:15:04		Fixation
1042001749	SMP	1	744.62	467.64	00:00:15:05		Fixation
1042035772	SMP	1	748.57	474.58	00:00:15:05		Saccade
1042068109	SMP	1	800.81	620.36	00:00:15:06		Saccade
1042101554	SMP	1	770.40	677.84	00:00:15:07		Saccade
1042134952	SMP	1	769.21	670.60	00:00:15:08		Fixation
1042168308	SMP	1	768.46	669.67	00:00:15:08		Fixation
1042201144	SMP	1	766.77	667.38	00:00:15:08		Fixation
1042234514	SMP	1	765.14	664.23	00:00:15:10		Fixation
1042286561	SMP	1	768.82	684.74	00:00:15:10		Saccade
1042335063	SMP	1	765.20	718.02	00:00:15:12		Saccade
1042373403	SMP	1	762.96	711.55	00:00:15:13		Fixation
1042400959	SMP	1	760.23	706.35	00:00:15:14		Fixation
1042434850	SMP	1	758.56	697.31	00:00:15:14		Saccade
1042501895	SMP	1	768.12	782.58	00:00:15:16		Saccade
1042534153	SMP	1	759.66	780.56	00:00:15:17		Fixation
1042601203	SMP	1	754.83	759.86	00:00:15:19		Fixation
1042634116	SMP	1	752.23	750.79	00:00:15:20		Fixation
1042667510	SMP	1	752.61	739.56	00:00:15:21		Saccade
1042701086	SMP	1	752.09	775.73	00:00:15:22		Saccade
1042734047	SMP	1	752.83	765.14	00:00:15:22		Fixation
1042766815	SMP	1	749.10	753.64	00:00:15:23		Fixation
1042800906	SMP	1	748.60	744.76	00:00:16:00		Fixation
1042833811	SMP	1	747.63	737.81	00:00:16:00		Fixation
1042867230	SMP	1	748.92	731.23	00:00:16:01		Fixation
1042900321	SMP	1	750.19	725.77	00:00:16:02		Fixation
1042934186	SMP	1	747.75	736.05	00:00:16:03		Fixation
1042966454	SMP	1	757.36	730.94	00:00:16:03		Fixation
1043000508	SMP	1	763.25	720.94	00:00:16:04		Fixation
1043033255	SMP	1	762.67	717.76	00:00:16:04		Fixation
1043066446	SMP	1	764.21	715.74	00:00:16:06		Fixation
1043100873	SMP	1	763.95	716.56	00:00:16:07		Saccade
1043134240	SMP	1	740.84	744.45	00:00:16:07		Saccade
1043199971	SMP	1	735.72	763.47	00:00:16:09		Blink
1043233050	SMP	1	735.20	764.55	00:00:16:10		Blink
1043266128	SMP	1	737.81	769.76	00:00:16:11		Blink
1043299335	SMP	1	721.43	750.08	00:00:16:12		Blink
1043332781	SMP	1	0.00	0.00	00:00:16:13		Blink
1043365768	SMP	1	0.00	0.00	00:00:16:13		Blink
1043399766	SMP	1	665.43	382.50	00:00:16:14		Blink
1043432447	SMP	1	670.74	299.52	00:00:16:15		Blink
1043465944	SMP	1	675.33	323.21	00:00:16:15		Blink
1043499280	SMP	1	681.93	333.71	00:00:16:16		Blink
1043533352	SMP	1	685.25	347.31	00:00:16:18		Blink
1043565841	SMP	1	693.04	358.34	00:00:16:18		Fixation
1043598941	SMP	1	696.04	367.48	00:00:16:19		Fixation
1043632486	SMP	1	700.33	377.46	00:00:16:20		Fixation
1043665404	SMP	1	710.75	383.27	00:00:16:21		Saccade
1043699643	SMP	1	711.68	421.28	00:00:16:21		Saccade
1043731901	SMP	1	715.42	428.18	00:00:16:22		Fixation
1043765347	SMP	1	711.56	435.04	00:00:16:23		Fixation
1043798609	SMP	1	719.96	440.69	00:00:17:00		Fixation
1043831624	SMP	1	711.43	446.91	00:00:17:00		Fixation
1043864974	SMP	1	709.17	448.59	00:00:17:00		Fixation
1043898807	SMP	1	706.40	452.21	00:00:17:02		Saccade
1043932441	SMP	1	708.20	476.25	00:00:17:02		Saccade
1043998782	SMP	1	710.26	471.33	00:00:17:04		Saccade
1044074717	SMP	1	707.93	471.61	00:00:17:06		Saccade
1044131560	SMP	1	712.90	533.00	00:00:17:08		Saccade
1044166319	SMP	1	716.80	528.60	00:00:17:08		Fixation
1044198121	SMP	1	712.70	530.30	00:00:17:09		Fixation
1044231351	SMP	1	718.09	525.41	00:00:17:10		Fixation
1044264968	SMP	1	711.73	530.57	00:00:17:11		Saccade
1044297808	SMP	1	711.80	561.97	00:00:17:11		Saccade
1044330981	SMP	1	714.14	557.76	00:00:17:12		Fixation
1044364832	SMP	1	711.01	556.31	00:00:17:13		Fixation
1044397460	SMP	1	710.39	556.38	00:00:17:14		Fixation
1044430683	SMP	1	711.94	554.22	00:00:17:15		Fixation
1044464395	SMP	1	709.53	566.47	00:00:17:16		Saccade
1044497645	SMP	1	715.12	591.09	00:00:17:17		Saccade
1044533392	SMP	1	714.88	587.58	00:00:17:17		Fixation
1044564032	SMP	1	715.71	586.73	00:00:17:18		Fixation
1044597018	SMP	1	714.01	586.23	00:00:17:19		Fixation
1044630460	SMP	1	714.80	583.15	00:00:17:19		Fixation
1044663736	SMP	1	715.97	583.75	00:00:17:20		Fixation
1044697348	SMP	1	715.10	592.20	00:00:17:20		Blink
1044730300	SMP	1	716.13	604.01	00:00:17:22		Blink
1044763480	SMP	1	714.62	603.00	00:00:17:22		Blink
1044798050	SMP	1	714.48	606.26	00:00:18:00		Blink
1044830343	SMP	1	78.85	2533.15	00:00:18:00		Blink
1044863602	SMP	1	0.00	0.00	00:00:18:01		Blink
1044896908	SMP	1	0.00	0.00	00:00:18:02		Blink
1044929813	SMP	1	785.99	786.26	00:00:18:03		Blink
1044963221	SMP	1	727.95	838.46	00:00:18:04		Blink
1044996740	SMP	1	697.73	765.29	00:00:18:04		Blink
1045029849	SMP	1	720.03	611.71	00:00:18:05		Blink
1045062882	SMP	1	723.04	613.23	00:00:18:06		Blink
1045096173	SMP	1	724.08	614.77	00:00:18:07		Blink
1045130069	SMP	1	725.18	630.99	00:00:18:07		Blink
1045162827	SMP	1	727.95	645.67	00:00:18:08		Fixation
1045196581	SMP	1	729.32	646.24	00:00:18:09		Fixation
1045229289	SMP	1	730.01	647.40	00:00:18:10		Fixation
1045262698	SMP	1	730.00	650.15	00:00:18:11		Fixation
1045295976	SMP	1	714.18	632.16	00:00:18:12		Saccade
1045329255	SMP	1	668.67	437.39	00:00:18:12		Saccade
1045362423	SMP	1	696.93	424.85	00:00:18:13		Fixation
1045395716	SMP	1	697.13	418.58	00:00:18:14		Fixation
1045429293	SMP	1	695.26	415.85	00:00:18:15		Fixation
1045462271	SMP	1	701.67	415.53	00:00:18:16		Fixation
1045495511	SMP	1	696.07	420.96	00:00:18:16		Saccade
1045528701	SMP	1	696.58	415.58	00:00:18:16		Saccade
1045562193	SMP	1	705.53	411.70	00:00:18:17		Saccade
1045613415	SMP	1	692.66	416.26	00:00:18:18		Saccade
1045661748	SMP	1	695.63	449.41	00:00:18:20		Saccade
1045696479	SMP	1	704.36	442.67	00:00:18:21		Fixation
1045732796	SMP	1	704.62	440.85	00:00:18:22		Fixation
1045762004	SMP	1	702.22	440.82	00:00:18:23		Fixation
1045795918	SMP	1	700.63	441.31	00:00:19:00		Fixation
1045829444	SMP	1	700.91	441.03	00:00:19:00		Saccade
1045862274	SMP	1	704.66	467.21	00:00:19:01		Saccade
1045896434	SMP	1	709.37	488.54	00:00:19:02		Fixation
1045961546	SMP	1	706.66	486.70	00:00:19:03		Fixation
1045995032	SMP	1	710.39	484.07	00:00:19:04		Fixation
1046027863	SMP	1	712.09	480.44	00:00:19:05		Fixation
1046063292	SMP	1	711.60	482.84	00:00:19:06		Saccade
1046096000	SMP	1	713.00	508.99	00:00:19:07		Saccade
1046128692	SMP	1	712.83	518.98	00:00:19:08		Fixation
1046194220	SMP	1	711.69	517.04	00:00:19:09		Fixation
1046227672	SMP	1	716.90	514.61	00:00:19:10		Fixation
1046260893	SMP	1	708.30	514.06	00:00:19:11		Fixation
1046294072	SMP	1	709.04	513.09	00:00:19:12		Fixation
1046327364	SMP	1	707.97	516.84	00:00:19:12		Fixation
1046360577	SMP	1	705.69	548.18	00:00:19:12		Fixation
1046394169	SMP	1	706.98	548.18	00:00:19:14		Fixation
1046427283	SMP	1	706.54	545.61	00:00:19:14		Fixation
1046460414	SMP	1	709.26	540.48	00:00:19:15		Fixation
1046493802	SMP	1	707.47	539.86	00:00:19:16		Fixation
1046527502	SMP	1	706.73	540.46	00:00:19:17		Fixation
1046560727	SMP	1	709.20	539.34	00:00:19:18		Saccade
1046593894	SMP	1	715.61	561.35	00:00:19:19		Saccade
1046626895	SMP	1	713.41	558.58	00:00:19:20		Blink
1046660075	SMP	1	714.71	561.09	00:00:19:20		Blink
1046693965	SMP	1	716.20	559.60	00:00:19:21		Blink
1046726727	SMP	1	713.86	564.68	00:00:19:22		Blink
1046760497	SMP	1	1101.40	1900.37	00:00:19:23		Blink
1046793334	SMP	1	0.00	0.00	00:00:19:23		Blink
1046826455	SMP	1	243.62	2472.95	00:00:20:00		Blink
1046860097	SMP	1	717.70	660.18	00:00:20:01		Blink
1046893379	SMP	1	692.94	729.64	00:00:20:02		Blink
1046926447	SMP	1	682.22	738.69	00:00:20:03		Blink
1046959873	SMP	1	717.30	563.27	00:00:20:04		Blink
1046992997	SMP	1	717.22	564.28	00:00:20:04		Blink
1047026357	SMP	1	718.78	566.30	00:00:20:05		Blink
1047059916	SMP	1	718.92	574.07	00:00:20:06		Blink
1047093213	SMP	1	719.33	620.79	00:00:20:07		Fixation
1047125918	SMP	1	718.20	621.28	00:00:20:07		Fixation
1047159599	SMP	1	720.06	618.42	00:00:20:08		Fixation
1047192488	SMP	1	719.85	618.90	00:00:20:08		Fixation
1047226002	SMP	1	720.41	619.19	00:00:20:09		Fixation
1047260379	SMP	1	720.32	618.92	00:00:20:10		Fixation
1047293275	SMP	1	721.05	619.99	00:00:20:11		Fixation
1047326020	SMP	1	721.96	620.53	00:00:20:12		Fixation
1047358957	SMP	1	722.53	628.64	00:00:20:13		Saccade
1047392341	SMP	1	726.11	645.73	00:00:20:14		Saccade
1047427061	SMP	1	724.95	645.86	00:00:20:15		Saccade
1047458954	SMP	1	726.43	644.54	00:00:20:15		Fixation
1047492306	SMP	1	725.73	645.38	00:00:20:16		Fixation
1047525428	SMP	1	726.73	644.70	00:00:20:17		Fixation
1047558978	SMP	1	722.40	640.12	00:00:20:18		Saccade
1047591872	SMP	1	664.49	437.60	00:00:20:19		Saccade
1047625295	SMP	1	698.23	392.36	00:00:20:19		Fixation
1047658474	SMP	1	703.07	394.11	00:00:20:20		Fixation
1047691565	SMP	1	703.82	396.02	00:00:20:21		Fixation
1047725110	SMP	1	705.55	391.30	00:00:20:22		Fixation
1047758491	SMP	1	698.68	397.49	00:00:20:23		Fixation
1047791522	SMP	1	707.09	392.96	00:00:20:23		Fixation
1047824975	SMP	1	705.87	391.53	00:00:21:00		Fixation
1047858182	SMP	1	695.59	410.87	00:00:21:01		Fixation
1047891411	SMP	1	709.09	434.83	00:00:21:02		Fixation
1047924583	SMP	1	699.32	436.90	00:00:21:03		Fixation
1047958614	SMP	1	707.56	431.71	00:00:21:03		Fixation
1047991147	SMP	1	701.51	434.84	00:00:21:04		Fixation
1048024376	SMP	1	708.51	430.78	00:00:21:04		Saccade
1048057801	SMP	1	698.37	466.26	00:00:21:05		Saccade
1048091479	SMP	1	702.18	461.84	00:00:21:07		Fixation
1048125737	SMP	1	699.40	465.21	00:00:21:07		Fixation
1048191080	SMP	1	706.86	457.04	00:00:21:09		Fixation
1048224078	SMP	1	701.04	460.75	00:00:21:10		Fixation
1048257382	SMP	1	702.96	465.51	00:00:21:11		Saccade
1048290792	SMP	1	704.67	481.90	00:00:21:11		Saccade
1048324015	SMP	1	709.00	478.24	00:00:21:12		Fixation
1048357130	SMP	1	705.70	482.82	00:00:21:13		Fixation
1048391209	SMP	1	705.70	485.90	00:00:21:14		Saccade
1048423837	SMP	1	708.57	553.59	00:00:21:15		Saccade
1048457051	SMP	1	707.91	555.90	00:00:21:15		Fixation
1048490626	SMP	1	705.94	553.93	00:00:21:16		Fixation
1048523631	SMP	1	709.38	550.67	00:00:21:17		Fixation
1048557179	SMP	1	709.67	552.04	00:00:21:18		Fixation
1048591985	SMP	1	710.05	551.54	00:00:21:19		Fixation
1048623938	SMP	1	707.70	549.70	00:00:21:19		Saccade
1048656921	SMP	1	714.01	574.94	00:00:21:20		Saccade
1048689962	SMP	1	713.72	579.57	00:00:21:21		Fixation
1048723128	SMP	1	714.96	575.64	00:00:21:22		Fixation
1048756821	SMP	1	713.63	576.41	00:00:21:23		Fixation
1048790128	SMP	1	710.09	594.27	00:00:21:23		Blink
1048823332	SMP	1	710.38	595.57	00:00:22:00		Blink
1048856314	SMP	1	709.60	596.72	00:00:22:00		Blink
1048889507	SMP	1	651.86	714.29	00:00:22:01		Blink
1048928787	SMP	1	0.00	0.00	00:00:22:02		Blink
1048989531	SMP	1	693.93	832.33	00:00:22:04		Blink
1049022555	SMP	1	705.42	844.47	00:00:22:05		Blink
1049056058	SMP	1	711.00	607.38	00:00:22:06		Blink
1049089330	SMP	1	715.77	611.86	00:00:22:06		Fixation
1049122387	SMP	1	715.44	613.85	00:00:22:07		Fixation
1049156349	SMP	1	715.19	615.58	00:00:22:08		Fixation
1049189233	SMP	1	715.41	616.91	00:00:22:09		Saccade
1049222977	SMP	1	715.80	640.18	00:00:22:10		Saccade
1049256314	SMP	1	715.97	642.90	00:00:22:11		Fixation
1049288939	SMP	1	716.39	643.58	00:00:22:11		Fixation
1049322303	SMP	1	716.15	644.96	00:00:22:12		Fixation
1049355410	SMP	1	716.98	645.71	00:00:22:13		Fixation
1049388959	SMP	1	716.68	646.88	00:00:22:14		Fixation
1049422320	SMP	1	717.77	646.82	00:00:22:15		Fixation
1049455176	SMP	1	714.40	645.59	00:00:22:15		Saccade
1049488478	SMP	1	665.60	443.39	00:00:22:16		Saccade
1049521967	SMP	1	686.13	397.09	00:00:22:17		Fixation
1049555228	SMP	1	683.68	401.32	00:00:22:18		Fixation
1049588955	SMP	1	692.67	393.92	00:00:22:18		Fixation
1049621987	SMP	1	700.02	388.39	00:00:22:19		Fixation
1049655209	SMP	1	698.55	392.92	00:00:22:20		Fixation
1049688136	SMP	1	686.81	398.63	00:00:22:20		Saccade
1049721648	SMP	1	698.76	382.59	00:00:22:21		Saccade
1049754830	SMP	1	698.30	385.24	00:00:22:22		Fixation
1049788316	SMP	1	690.28	388.53	00:00:22:23		Fixation
1049821421	SMP	1	689.84	387.93	00:00:23:00		Fixation
1049855130	SMP	1	689.76	386.19	00:00:23:01		Saccade
1049888026	SMP	1	694.44	380.41	00:00:23:02		Saccade
1049921272	SMP	1	695.45	382.51	00:00:23:02		Saccade
1049954552	SMP	1	698.16	406.66	00:00:23:03		Fixation
1049988175	SMP	1	698.40	410.13	00:00:23:04		Fixation
1050021687	SMP	1	700.04	411.23	00:00:23:05		Fixation
1050054224	SMP	1	699.27	409.60	00:00:23:06		Fixation
1050087922	SMP	1	703.46	408.39	00:00:23:06		Fixation
1050120904	SMP	1	701.93	406.62	00:00:23:07		Fixation
1050154158	SMP	1	697.43	411.99	00:00:23:08		Saccade
1050187615	SMP	1	691.60	420.36	00:00:23:09		Saccade
1050221647	SMP	1	703.08	462.43	00:00:23:10		Saccade
1050253990	SMP	1	695.88	466.62	00:00:23:11		Fixation
1050287265	SMP	1	697.52	463.38	00:00:23:11		Fixation
1050320566	SMP	1	696.07	461.97	00:00:23:12		Fixation
1050353747	SMP	1	696.83	460.87	00:00:23:13		Saccade
1050387028	SMP	1	711.44	451.30	00:00:23:14		Saccade
1050420563	SMP	1	696.28	459.68	00:00:23:14		Saccade
1050453732	SMP	1	696.98	485.07	00:00:23:15		Fixation
1050486943	SMP	1	707.83	477.61	00:00:23:16		Fixation
1050520158	SMP	1	701.82	481.91	00:00:23:16		Fixation
1050553587	SMP	1	706.78	477.38	00:00:23:17		Fixation
1050586631	SMP	1	707.43	479.94	00:00:23:18		Fixation
1050620038	SMP	1	707.84	479.49	00:00:23:19		Fixation
1050653727	SMP	1	697.37	490.97	00:00:23:20		Saccade
1050686841	SMP	1	694.02	517.46	00:00:23:21		Saccade
1050719743	SMP	1	696.42	513.47	00:00:23:22		Fixation
1050753588	SMP	1	695.49	514.07	00:00:23:22		Fixation
1050786761	SMP	1	697.07	512.22	00:00:23:23		Fixation
1050819693	SMP	1	694.46	512.22	00:00:24:00		Fixation
1050853112	SMP	1	698.98	540.69	00:00:24:01		Blink
1050887966	SMP	1	697.19	545.94	00:00:24:02		Blink
1050919382	SMP	1	697.47	545.78	00:00:24:02		Blink
1050953032	SMP	1	697.07	559.44	00:00:24:03		Blink
1050985951	SMP	1	0.00	0.00	00:00:24:04		Blink
1051019360	SMP	1	0.00	0.00	00:00:24:05		Blink
1051052806	SMP	1	807.57	712.26	00:00:24:06		Blink
1051086591	SMP	1	673.67	723.83	00:00:24:06		Blink
1051119276	SMP	1	704.00	570.35	00:00:24:07		Blink
1051152971	SMP	1	701.01	569.93	00:00:24:08		Blink
1051185725	SMP	1	700.78	574.11	00:00:24:09		Blink
1051218954	SMP	1	701.63	573.83	00:00:24:10		Fixation
1051252199	SMP	1	701.19	576.51	00:00:24:10		Fixation
1051285644	SMP	1	702.31	576.04	00:00:24:11		Fixation
1051332474	SMP	1	700.62	587.58	00:00:24:12		Fixation
1051385237	SMP	1	699.99	597.50	00:00:24:13		Fixation
1051419365	SMP	1	701.97	597.40	00:00:24:14		Fixation
1051453396	SMP	1	703.24	598.98	00:00:24:15		Fixation
1051486410	SMP	1	702.73	599.63	00:00:24:16		Fixation
1051518497	SMP	1	704.71	599.21	00:00:24:17		Fixation
1051552247	SMP	1	705.90	605.40	00:00:24:17		Saccade
1051585993	SMP	1	707.05	621.35	00:00:24:18		Saccade
1051618356	SMP	1	707.49	619.08	00:00:24:19		Fixation
1051651928	SMP	1	708.23	619.97	00:00:24:20		Fixation
1051717965	SMP	1	710.17	627.43	00:00:24:21		Saccade
1051751318	SMP	1	712.57	641.25	00:00:24:22		Saccade
1051784740	SMP	1	712.75	639.96	00:00:24:23		Saccade
1051851480	SMP	1	694.74	615.01	00:00:25:01		Saccade
1051885815	SMP	1	661.45	419.67	00:00:25:02		Saccade
1051917871	SMP	1	681.57	399.79	00:00:25:02		Fixation
1051951040	SMP	1	681.63	401.13	00:00:25:03		Fixation
1051984572	SMP	1	683.71	398.48	00:00:25:04		Fixation
1052017350	SMP	1	681.96	399.54	00:00:25:05		Fixation
1052050895	SMP	1	680.88	398.67	00:00:25:05		Fixation
1052084367	SMP	1	684.02	397.45	00:00:25:06		Fixation
1052117689	SMP	1	681.64	398.55	00:00:25:07		Fixation
1052151358	SMP	1	683.38	393.66	00:00:25:08		Saccade
1052184579	SMP	1	684.09	398.21	00:00:25:08		Saccade
1052217219	SMP	1	688.77	417.78	00:00:25:09		Saccade
1052250501	SMP	1	683.86	418.79	00:00:25:10		Saccade
1052290497	SMP	1	683.79	414.92	00:00:25:11		Fixation
1052319101	SMP	1	684.18	415.00	00:00:25:12		Fixation
1052350889	SMP	1	682.73	415.86	00:00:25:13		Fixation
1052384595	SMP	1	682.86	417.04	00:00:25:14		Saccade
1052418001	SMP	1	685.76	469.07	00:00:25:14		Saccade
1052450187	SMP	1	685.77	469.68	00:00:25:15		Fixation
1052483394	SMP	1	684.13	472.33	00:00:25:16		Fixation
1052516621	SMP	1	691.13	467.79	00:00:25:17		Fixation
1052550239	SMP	1	693.71	464.71	00:00:25:17		Fixation
1052583345	SMP	1	683.99	472.95	00:00:25:18		Fixation
1052616748	SMP	1	685.48	470.02	00:00:25:19		Fixation
1052650278	SMP	1	685.10	470.71	00:00:25:20		Fixation
1052683245	SMP	1	685.82	470.27	00:00:25:21		Saccade
1052716787	SMP	1	688.36	478.70	00:00:25:22		Saccade
1052750065	SMP	1	686.99	479.75	00:00:25:22		Fixation
1052783128	SMP	1	685.99	478.29	00:00:25:23		Fixation
1052816048	SMP	1	687.33	479.07	00:00:26:00		Fixation
1052851416	SMP	1	683.66	479.78	00:00:26:01		Saccade
1052882670	SMP	1	686.43	479.02	00:00:26:02		Saccade
1052917219	SMP	1	678.87	456.16	00:00:26:02		Saccade
1052949313	SMP	1	676.59	446.23	00:00:26:03		Fixation
1052982554	SMP	1	680.67	445.89	00:00:26:04		Fixation
1053016106	SMP	1	681.93	440.56	00:00:26:04		Fixation
1053049045	SMP	1	676.34	444.55	00:00:26:05		Fixation
1053082714	SMP	1	678.61	443.35	00:00:26:06		Fixation
1053118141	SMP	1	685.19	457.15	00:00:26:07		Saccade
1053150948	SMP	1	690.82	479.73	00:00:26:08		Saccade
1053184382	SMP	1	691.76	475.92	00:00:26:09		Fixation
1053216663	SMP	1	688.65	478.32	00:00:26:09		Fixation
1053249218	SMP	1	691.46	474.68	00:00:26:10		Fixation
1053282255	SMP	1	690.05	475.36	00:00:26:11		Fixation
1053315667	SMP	1	692.18	472.12	00:00:26:12		Saccade
1053348584	SMP	1	686.74	513.46	00:00:26:13		Saccade
1053381875	SMP	1	689.14	513.52	00:00:26:13		Fixation
1053415262	SMP	1	688.55	514.30	00:00:26:14		Fixation
1053448459	SMP	1	687.32	515.11	00:00:26:15		Fixation
1053482252	SMP	1	687.89	513.97	00:00:26:16		Fixation
1053514965	SMP	1	690.51	512.80	00:00:26:16		Blink
1053548664	SMP	1	687.89	521.08	00:00:26:18		Blink
1053581744	SMP	1	690.59	531.62	00:00:26:19		Blink
1053615180	SMP	1	687.89	540.94	00:00:26:19		Blink
1053648436	SMP	1	-227.03	2541.48	00:00:26:20		Blink
1053681964	SMP	1	0.00	0.00	00:00:26:21		Blink
1053714453	SMP	1	0.00	0.00	00:00:26:21		Blink
1053747757	SMP	1	568.22	622.20	00:00:26:22		Blink
1053781454	SMP	1	699.54	561.04	00:00:26:23		Blink
1053819869	SMP	1	689.81	540.71	00:00:27:00		Blink
1053880826	SMP	1	690.09	545.98	00:00:27:01		Blink
1053915012	SMP	1	690.03	548.65	00:00:27:02		Fixation
1053948180	SMP	1	689.89	548.09	00:00:27:03		Fixation
1053981053	SMP	1	691.29	553.15	00:00:27:04		Fixation
1054014108	SMP	1	688.95	570.90	00:00:27:05		Fixation
1054047387	SMP	1	688.00	570.41	00:00:27:05		Fixation
1054080542	SMP	1	688.20	569.82	00:00:27:06		Fixation
1054114260	SMP	1	689.63	568.88	00:00:27:07		Fixation
1054147274	SMP	1	689.13	566.77	00:00:27:08		Fixation
1054180529	SMP	1	691.11	582.13	00:00:27:09		Saccade
1054213870	SMP	1	692.66	602.64	00:00:27:09		Saccade
1054247154	SMP	1	693.57	603.26	00:00:27:10		Fixation
1054280730	SMP	1	693.90	600.48	00:00:27:11		Fixation
1054313521	SMP	1	693.81	601.53	00:00:27:12		Fixation
1054346754	SMP	1	694.94	613.45	00:00:27:12		Saccade
1054380336	SMP	1	695.11	629.19	00:00:27:14		Saccade
1054413806	SMP	1	696.13	628.52	00:00:27:15		Fixation
1054480023	SMP	1	698.37	631.12	00:00:27:16		Fixation
1054517975	SMP	1	699.47	630.49	00:00:27:16		Fixation
1054548566	SMP	1	698.32	632.38	00:00:27:16		Fixation
1054579702	SMP	1	699.81	630.27	00:00:27:18		Fixation
1054614411	SMP	1	699.57	630.82	00:00:27:19		Fixation
1054648494	SMP	1	700.37	633.64	00:00:27:20		Saccade
1054713401	SMP	1	699.59	645.65	00:00:27:21		Saccade
1054746504	SMP	1	699.48	646.71	00:00:27:22		Fixation
1054779441	SMP	1	698.93	647.32	00:00:27:23		Fixation
1054812798	SMP	1	700.17	647.84	00:00:28:00		Fixation
1054848240	SMP	1	699.82	648.19	00:00:28:01		Fixation
1054879268	SMP	1	699.64	649.49	00:00:28:01		Fixation
1054912589	SMP	1	700.67	651.03	00:00:28:02		Saccade
1054945688	SMP	1	700.17	632.10	00:00:28:03		Saccade
1054979954	SMP	1	700.26	630.77	00:00:28:04		Fixation
1055013292	SMP	1	700.39	630.01	00:00:28:05		Fixation
1055045766	SMP	1	701.36	630.92	00:00:28:05		Fixation
1055078942	SMP	1	701.43	630.76	00:00:28:06		Fixation
1055113148	SMP	1	702.10	629.41	00:00:28:07		Fixation
1055145294	SMP	1	701.87	630.50	00:00:28:08		Fixation
1055178902	SMP	1	701.72	631.07	00:00:28:08		Fixation
1055212741	SMP	1	701.83	629.29	00:00:28:10		Fixation
1055245586	SMP	1	701.90	630.32	00:00:28:10		Fixation
1055278578	SMP	1	701.65	629.66	00:00:28:11		Fixation
1055311795	SMP	1	702.15	629.46	00:00:28:12		Fixation
1055345102	SMP	1	702.25	630.57	00:00:28:13		Fixation
1055378983	SMP	1	702.51	630.76	00:00:28:14		Saccade
1055444855	SMP	1	709.21	643.63	00:00:28:15		Saccade
1055478457	SMP	1	709.65	644.77	00:00:28:16		Fixation
1055511365	SMP	1	709.60	644.83	00:00:28:16		Fixation
1055544773	SMP	1	710.65	645.87	00:00:28:17		Fixation
1055578485	SMP	1	711.71	645.62	00:00:28:18		Fixation
1055611652	SMP	1	707.70	646.93	00:00:28:19		Fixation
1055644838	SMP	1	707.91	648.62	00:00:28:20		Fixation
1055678104	SMP	1	708.78	649.76	00:00:28:21		Fixation
1055711367	SMP	1	703.59	645.03	00:00:28:21		Saccade
1055744370	SMP	1	668.31	480.74	00:00:28:22		Saccade
1055777806	SMP	1	688.36	412.33	00:00:28:23		Fixation
1055811583	SMP	1	682.98	417.82	00:00:29:00		Fixation
1055844344	SMP	1	688.62	409.07	00:00:29:01		Fixation
1055877497	SMP	1	686.20	412.12	00:00:29:01		Fixation
1055910715	SMP	1	686.76	413.96	00:00:29:02		Saccade
1055943989	SMP	1	679.26	396.25	00:00:29:03		Saccade
1055977308	SMP	1	678.10	393.44	00:00:29:04		Fixation
1056011186	SMP	1	677.46	394.25	00:00:29:05		Fixation
1056044170	SMP	1	680.58	393.59	00:00:29:05		Fixation
1056077469	SMP	1	679.20	391.18	00:00:29:06		Fixation
1056110235	SMP	1	678.65	400.53	00:00:29:07		Saccade
1056144092	SMP	1	678.67	412.38	00:00:29:08		Saccade
1056177069	SMP	1	678.48	410.81	00:00:29:09		Fixation
1056210266	SMP	1	680.55	407.96	00:00:29:09		Fixation
1056243891	SMP	1	678.26	410.66	00:00:29:10		Fixation
1056276859	SMP	1	681.57	406.79	00:00:29:11		Blink
1056310289	SMP	1	686.99	439.59	00:00:29:12		Blink
1056343839	SMP	1	685.85	439.67	00:00:29:12		Blink
1056376568	SMP	1	681.67	457.21	00:00:29:13		Blink
1056409976	SMP	1	687.25	442.09	00:00:29:14		Blink
1056477315	SMP	1	0.00	0.00	00:00:29:16		Blink
1056510495	SMP	1	-337.82	1756.53	00:00:29:17		Blink
