## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26864
## Reversed:	none
## [Run]
## Description:	Run4
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
4004701988	SMP	1	633.92	735.83	00:11:38:08		Saccade
4004735005	SMP	1	637.10	733.79	00:11:38:09		Saccade
4004768661	SMP	1	635.73	731.14	00:11:38:10		Fixation
4004802087	SMP	1	636.91	731.37	00:11:38:10		Fixation
4004834834	SMP	1	637.93	729.88	00:11:38:11		Fixation
4004868568	SMP	1	636.44	729.17	00:11:38:12		Fixation
4004901482	SMP	1	635.51	730.58	00:11:38:13		Fixation
4004934632	SMP	1	636.92	729.49	00:11:38:13		Fixation
4004968210	SMP	1	638.04	728.17	00:11:38:14		Fixation
4005001492	SMP	1	639.10	734.18	00:11:38:15		Saccade
4005034833	SMP	1	643.77	756.79	00:11:38:16		Saccade
4005067935	SMP	1	644.53	756.19	00:11:38:17		Fixation
4005101772	SMP	1	644.27	754.74	00:11:38:18		Fixation
4005134479	SMP	1	644.99	753.54	00:11:38:19		Fixation
4005167949	SMP	1	645.24	752.30	00:11:38:19		Fixation
4005201656	SMP	1	645.11	750.38	00:11:38:20		Saccade
4005234804	SMP	1	664.65	841.14	00:11:38:21		Saccade
4005267401	SMP	1	665.96	921.24	00:11:38:21		Saccade
4005300697	SMP	1	675.71	918.29	00:11:38:22		Fixation
4005334134	SMP	1	668.10	911.18	00:11:38:23		Fixation
4005367285	SMP	1	669.53	908.11	00:11:39:00		Fixation
4005403165	SMP	1	667.97	906.77	00:11:39:01		Fixation
4005434330	SMP	1	672.45	907.22	00:11:39:01		Fixation
4005467314	SMP	1	672.13	905.61	00:11:39:02		Fixation
4005501059	SMP	1	672.38	903.76	00:11:39:03		Fixation
4005533734	SMP	1	672.26	903.71	00:11:39:04		Saccade
4005567389	SMP	1	696.32	917.96	00:11:39:05		Saccade
4005600190	SMP	1	698.03	914.17	00:11:39:06		Fixation
4005633536	SMP	1	698.04	913.06	00:11:39:07		Fixation
4005666676	SMP	1	701.04	910.64	00:11:39:07		Fixation
4005699979	SMP	1	699.09	904.52	00:11:39:08		Saccade
4005733556	SMP	1	534.59	905.22	00:11:39:09		Saccade
4005767955	SMP	1	509.37	867.69	00:11:39:10		Saccade
4005799680	SMP	1	514.33	860.65	00:11:39:10		Fixation
4005833230	SMP	1	516.17	858.37	00:11:39:11		Fixation
4005866785	SMP	1	516.93	854.14	00:11:39:12		Fixation
4005900281	SMP	1	517.10	849.77	00:11:39:13		Fixation
4005932932	SMP	1	519.52	845.07	00:11:39:14		Saccade
4005966993	SMP	1	527.26	804.56	00:11:39:15		Saccade
4005999648	SMP	1	531.90	803.76	00:11:39:15		Fixation
4006032751	SMP	1	532.51	798.95	00:11:39:16		Fixation
4006066274	SMP	1	538.49	798.90	00:11:39:17		Fixation
4006099208	SMP	1	551.53	800.41	00:11:39:17		Blink
4006132443	SMP	1	570.52	802.15	00:11:39:18		Blink
4006168888	SMP	1	604.92	808.05	00:11:39:19		Blink
4006205111	SMP	1	441.93	772.49	00:11:39:20		Blink
4006232383	SMP	1	205.92	746.39	00:11:39:21		Blink
4006266713	SMP	1	-33.25	746.32	00:11:39:22		Blink
4006299213	SMP	1	68.98	731.40	00:11:39:22		Blink
4006332571	SMP	1	210.79	726.52	00:11:40:00		Blink
4006365840	SMP	1	317.84	737.26	00:11:40:00		Blink
4006399011	SMP	1	399.89	748.27	00:11:40:01		Blink
4006432141	SMP	1	462.75	755.45	00:11:40:02		Saccade
4006465362	SMP	1	410.75	676.54	00:11:40:03		Saccade
4006498612	SMP	1	393.43	618.54	00:11:40:03		Saccade
4006531837	SMP	1	437.33	631.12	00:11:40:04		Fixation
4006565396	SMP	1	470.03	637.57	00:11:40:05		Fixation
4006598474	SMP	1	497.86	641.96	00:11:40:06		Fixation
4006632249	SMP	1	525.12	650.36	00:11:40:06		Fixation
4006665250	SMP	1	550.67	654.75	00:11:40:07		Fixation
4006698376	SMP	1	526.61	648.91	00:11:40:08		Fixation
4006731419	SMP	1	555.29	654.22	00:11:40:08		Fixation
4006765629	SMP	1	582.22	658.46	00:11:40:10		Fixation
4006798335	SMP	1	606.61	666.28	00:11:40:10		Fixation
4006831365	SMP	1	631.48	678.38	00:11:40:11		Fixation
4006865138	SMP	1	654.39	687.56	00:11:40:12		Fixation
4006898166	SMP	1	671.34	694.02	00:11:40:13		Fixation
4006931367	SMP	1	684.57	696.40	00:11:40:13		Saccade
4006964630	SMP	1	715.81	736.55	00:11:40:14		Saccade
4006998397	SMP	1	723.93	748.16	00:11:40:15		Fixation
4007031262	SMP	1	726.99	747.22	00:11:40:16		Fixation
4007064880	SMP	1	729.30	743.20	00:11:40:17		Fixation
4007097446	SMP	1	730.62	740.94	00:11:40:17		Fixation
4007130951	SMP	1	728.78	738.70	00:11:40:18		Fixation
4007163971	SMP	1	735.14	741.75	00:11:40:19		Fixation
4007197551	SMP	1	785.95	748.57	00:11:40:20		Blink
4007230868	SMP	1	795.77	751.50	00:11:40:21		Blink
4007264012	SMP	1	801.66	751.23	00:11:40:22		Blink
4007297471	SMP	1	810.56	756.79	00:11:40:22		Blink
4007330382	SMP	1	554.22	706.51	00:11:40:23		Blink
4007364374	SMP	1	367.05	640.10	00:11:41:00		Blink
4007397299	SMP	1	407.03	645.51	00:11:41:01		Blink
4007430757	SMP	1	432.25	646.00	00:11:41:01		Blink
4007463896	SMP	1	451.78	646.93	00:11:41:02		Blink
4007496866	SMP	1	465.48	646.81	00:11:41:03		Blink
4007530601	SMP	1	474.15	648.48	00:11:41:04		Fixation
4007563566	SMP	1	479.83	650.65	00:11:41:05		Fixation
4007596620	SMP	1	454.91	677.58	00:11:41:06		Fixation
4007630736	SMP	1	429.01	702.41	00:11:41:07		Fixation
4007663319	SMP	1	434.48	701.60	00:11:41:07		Fixation
4007696479	SMP	1	439.85	700.54	00:11:41:08		Fixation
4007730019	SMP	1	443.70	704.53	00:11:41:09		Fixation
4007763101	SMP	1	447.65	702.98	00:11:41:09		Fixation
4007796246	SMP	1	449.28	704.04	00:11:41:10		Fixation
4007830027	SMP	1	452.98	704.03	00:11:41:11		Fixation
4007863049	SMP	1	453.91	704.00	00:11:41:12		Fixation
4007896515	SMP	1	451.94	706.49	00:11:41:12		Fixation
4007929499	SMP	1	454.44	706.56	00:11:41:13		Fixation
4007963144	SMP	1	453.15	704.36	00:11:41:14		Saccade
4007996333	SMP	1	524.90	587.19	00:11:41:15		Saccade
4008029184	SMP	1	565.80	560.83	00:11:41:16		Fixation
4008063881	SMP	1	563.23	561.21	00:11:41:17		Fixation
4008097802	SMP	1	561.06	563.18	00:11:41:18		Fixation
4008129214	SMP	1	560.25	559.23	00:11:41:18		Fixation
4008162569	SMP	1	556.11	556.98	00:11:41:19		Fixation
4008196087	SMP	1	553.91	554.04	00:11:41:20		Saccade
4008229277	SMP	1	703.37	627.53	00:11:41:21		Saccade
4008262268	SMP	1	763.61	647.86	00:11:41:21		Fixation
4008295730	SMP	1	746.27	642.02	00:11:41:22		Fixation
4008328694	SMP	1	741.33	633.25	00:11:41:23		Fixation
4008362173	SMP	1	739.01	622.01	00:11:42:00		Blink
4008395490	SMP	1	732.85	611.21	00:11:42:01		Blink
4008428754	SMP	1	730.04	602.57	00:11:42:02		Blink
4008461891	SMP	1	668.23	794.51	00:11:42:03		Blink
4008495238	SMP	1	634.99	917.02	00:11:42:03		Blink
4008528246	SMP	1	602.49	978.65	00:11:42:04		Blink
4008563320	SMP	1	595.64	937.48	00:11:42:05		Blink
4008596298	SMP	1	580.55	892.20	00:11:42:05		Blink
4008628805	SMP	1	561.90	847.68	00:11:42:06		Blink
4008694653	SMP	1	631.23	909.95	00:11:42:08		Blink
4008728063	SMP	1	949.00	922.59	00:11:42:09		Blink
4008761277	SMP	1	972.47	1265.95	00:11:42:09		Blink
4008794636	SMP	1	881.99	1164.94	00:11:42:10		Blink
4008828056	SMP	1	807.54	1115.90	00:11:42:11		Blink
4008861493	SMP	1	751.84	1070.18	00:11:42:12		Blink
4008894727	SMP	1	717.61	1012.95	00:11:42:13		-
4008927870	SMP	1	689.84	949.93	00:11:42:14		-
4008961022	SMP	1	747.98	961.36	00:11:42:15		-
4008994335	SMP	1	776.30	937.78	00:11:42:15		Saccade
4009027593	SMP	1	740.24	902.17	00:11:42:16		Saccade
4009060661	SMP	1	711.87	879.76	00:11:42:17		Fixation
4009094654	SMP	1	685.61	857.44	00:11:42:17		Fixation
4009127563	SMP	1	664.68	842.11	00:11:42:18		Fixation
4009161075	SMP	1	636.81	826.79	00:11:42:19		Fixation
4009194015	SMP	1	614.20	811.13	00:11:42:20		Blink
4009228062	SMP	1	578.36	794.43	00:11:42:20		Blink
4009261177	SMP	1	537.91	784.61	00:11:42:22		Blink
4009293961	SMP	1	671.77	796.05	00:11:42:22		Blink
4009327204	SMP	1	743.97	819.05	00:11:42:23		Blink
4009360900	SMP	1	777.68	814.13	00:11:43:00		Blink
4009393529	SMP	1	754.28	792.19	00:11:43:01		Blink
4009426882	SMP	1	741.69	770.04	00:11:43:01		Blink
4009459959	SMP	1	732.96	755.21	00:11:43:02		Blink
4009496631	SMP	1	728.97	740.49	00:11:43:02		Blink
4009563921	SMP	1	712.32	723.44	00:11:43:04		Saccade
4009598628	SMP	1	683.55	831.29	00:11:43:05		Saccade
4009639861	SMP	1	672.23	808.82	00:11:43:06		Saccade
4009694427	SMP	1	639.45	781.33	00:11:43:08		Blink
4009726807	SMP	1	632.17	801.84	00:11:43:09		Blink
4009766287	SMP	1	621.95	826.56	00:11:43:09		Blink
4009826566	SMP	1	713.49	845.76	00:11:43:11		Blink
4009859339	SMP	1	783.63	842.81	00:11:43:12		Blink
4009892736	SMP	1	768.76	818.58	00:11:43:13		Blink
4009926204	SMP	1	755.53	794.59	00:11:43:13		Blink
4009959485	SMP	1	746.50	776.14	00:11:43:14		Blink
4009992350	SMP	1	738.89	755.31	00:11:43:15		Fixation
4010026033	SMP	1	740.90	739.90	00:11:43:16		Fixation
4010059583	SMP	1	735.34	738.96	00:11:43:17		Fixation
4010092716	SMP	1	728.49	738.47	00:11:43:18		Saccade
4010126070	SMP	1	711.60	739.85	00:11:43:18		Saccade
4010158962	SMP	1	713.61	736.86	00:11:43:19		Fixation
4010192159	SMP	1	715.08	734.89	00:11:43:20		Fixation
4010225511	SMP	1	712.95	728.04	00:11:43:21		Fixation
4010258793	SMP	1	713.42	725.62	00:11:43:21		Fixation
4010291906	SMP	1	716.41	722.39	00:11:43:21		Saccade
4010325246	SMP	1	724.60	715.39	00:11:43:23		Saccade
4010358605	SMP	1	727.29	718.33	00:11:43:23		Fixation
4010392067	SMP	1	731.10	714.91	00:11:44:00		Fixation
4010458360	SMP	1	734.20	711.34	00:11:44:02		Fixation
4010491952	SMP	1	733.14	713.26	00:11:44:03		Fixation
4010525240	SMP	1	736.71	712.84	00:11:44:04		Fixation
4010558462	SMP	1	738.83	714.75	00:11:44:05		Saccade
4010591711	SMP	1	757.73	735.31	00:11:44:05		Saccade
4010624568	SMP	1	758.25	736.76	00:11:44:06		Fixation
4010658061	SMP	1	758.90	736.77	00:11:44:07		Fixation
4010691306	SMP	1	758.81	735.76	00:11:44:08		Fixation
4010724613	SMP	1	759.82	739.77	00:11:44:09		Fixation
4010757878	SMP	1	760.49	741.00	00:11:44:09		Fixation
4010791481	SMP	1	759.90	743.65	00:11:44:10		Fixation
4010824824	SMP	1	756.83	742.99	00:11:44:11		Fixation
4010858028	SMP	1	758.98	741.12	00:11:44:12		Fixation
4010891332	SMP	1	760.79	740.66	00:11:44:13		Fixation
4010924222	SMP	1	724.74	771.64	00:11:44:13		Saccade
4010957339	SMP	1	578.06	918.87	00:11:44:14		Saccade
4010990852	SMP	1	592.06	904.99	00:11:44:15		Saccade
4011024807	SMP	1	596.38	895.55	00:11:44:16		Fixation
4011057396	SMP	1	598.77	894.60	00:11:44:17		Fixation
4011090831	SMP	1	600.36	893.47	00:11:44:17		Fixation
4011123706	SMP	1	603.12	890.85	00:11:44:18		Saccade
4011157883	SMP	1	568.68	920.96	00:11:44:19		Saccade
4011195655	SMP	1	576.18	917.89	00:11:44:20		Fixation
4011226331	SMP	1	583.52	916.16	00:11:44:20		Fixation
4011290507	SMP	1	590.94	915.73	00:11:44:22		Fixation
4011323657	SMP	1	593.98	914.55	00:11:44:23		Fixation
4011356675	SMP	1	597.56	912.77	00:11:45:00		Fixation
4011391734	SMP	1	617.36	917.11	00:11:45:01		Blink
4011423454	SMP	1	881.34	934.06	00:11:45:01		Blink
4011456572	SMP	1	868.44	1015.39	00:11:45:02		Blink
4011490156	SMP	1	857.05	1015.57	00:11:45:03		Blink
4011523743	SMP	1	847.07	1002.56	00:11:45:04		Blink
4011556922	SMP	1	839.93	1001.71	00:11:45:04		Blink
4011589668	SMP	1	836.54	998.60	00:11:45:05		Blink
4011626581	SMP	1	840.85	1022.63	00:11:45:06		Blink
4011657372	SMP	1	0.00	0.00	00:11:45:07		Blink
4011689725	SMP	1	0.00	0.00	00:11:45:08		Blink
4011722738	SMP	1	0.00	0.00	00:11:45:09		Blink
4011756352	SMP	1	0.00	0.00	00:11:45:09		Blink
4011789311	SMP	1	267.80	757.90	00:11:45:10		Blink
4011822913	SMP	1	263.81	749.47	00:11:45:11		Blink
4011855955	SMP	1	338.68	748.64	00:11:45:12		Blink
4011890769	SMP	1	450.19	695.77	00:11:45:13		Blink
4011922383	SMP	1	0.00	0.00	00:11:45:13		Blink
4011955769	SMP	1	0.00	0.00	00:11:45:14		Blink
4011989024	SMP	1	0.00	0.00	00:11:45:15		Blink
4012022614	SMP	1	33.19	231.20	00:11:45:16		Blink
4012055738	SMP	1	210.35	920.49	00:11:45:16		Blink
4012089233	SMP	1	142.63	1937.68	00:11:45:17		Blink
4012122153	SMP	1	308.73	883.67	00:11:45:18		Blink
4012155522	SMP	1	339.64	880.43	00:11:45:19		Blink
4012222391	SMP	1	0.00	0.00	00:11:45:20		Blink
4012255296	SMP	1	0.00	0.00	00:11:45:21		Blink
4012288625	SMP	1	0.00	0.00	00:11:45:22		Blink
4012321931	SMP	1	421.52	626.82	00:11:45:23		Blink
4012355818	SMP	1	426.10	902.45	00:11:46:00		Blink
4012388777	SMP	1	447.57	903.20	00:11:46:01		Blink
4012421947	SMP	1	465.73	899.41	00:11:46:01		Blink
4012455004	SMP	1	477.13	901.08	00:11:46:02		Blink
4012488403	SMP	1	484.51	904.97	00:11:46:03		Fixation
4012521983	SMP	1	492.56	905.63	00:11:46:03		Fixation
4012554750	SMP	1	492.73	898.55	00:11:46:04		Fixation
4012587955	SMP	1	493.36	888.04	00:11:46:05		Fixation
4012621111	SMP	1	497.16	877.49	00:11:46:06		Saccade
4012654706	SMP	1	497.04	858.38	00:11:46:07		Saccade
4012688438	SMP	1	499.14	846.06	00:11:46:08		Saccade
4012721001	SMP	1	501.56	834.13	00:11:46:08		Saccade
4012754331	SMP	1	747.56	825.03	00:11:46:09		Saccade
4012787565	SMP	1	807.22	866.93	00:11:46:09		Fixation
4012820862	SMP	1	785.77	855.87	00:11:46:10		Fixation
4012854238	SMP	1	768.06	841.92	00:11:46:11		Fixation
4012887862	SMP	1	746.25	830.54	00:11:46:12		Fixation
4012921476	SMP	1	730.11	822.04	00:11:46:13		Fixation
4012955135	SMP	1	714.16	814.84	00:11:46:14		Fixation
4012987867	SMP	1	701.20	807.74	00:11:46:15		Saccade
4013021445	SMP	1	727.65	859.78	00:11:46:16		Saccade
4013054001	SMP	1	714.05	856.81	00:11:46:16		Fixation
4013087094	SMP	1	704.55	847.96	00:11:46:17		Fixation
4013120827	SMP	1	688.59	845.60	00:11:46:18		Fixation
4013153731	SMP	1	676.24	842.01	00:11:46:19		Blink
4013187302	SMP	1	660.61	838.24	00:11:46:19		Blink
4013220230	SMP	1	649.12	834.92	00:11:46:20		Blink
4013253483	SMP	1	636.78	830.02	00:11:46:21		Blink
4013287063	SMP	1	688.46	747.29	00:11:46:22		Blink
4013320205	SMP	1	758.15	648.96	00:11:46:23		Blink
4013353387	SMP	1	747.04	650.16	00:11:47:00		Blink
4013386650	SMP	1	734.34	655.73	00:11:47:00		Blink
4013420115	SMP	1	723.58	656.21	00:11:47:01		Blink
4013452969	SMP	1	712.71	657.59	00:11:47:02		Fixation
4013486465	SMP	1	698.57	661.93	00:11:47:03		Fixation
4013519739	SMP	1	679.67	667.28	00:11:47:04		Fixation
4013554100	SMP	1	740.33	649.90	00:11:47:05		Fixation
4013586624	SMP	1	750.01	647.45	00:11:47:05		Fixation
4013619438	SMP	1	735.01	649.52	00:11:47:05		Fixation
4013652841	SMP	1	720.30	652.68	00:11:47:06		Fixation
4013686031	SMP	1	709.43	654.58	00:11:47:07		Fixation
4013719669	SMP	1	702.11	651.88	00:11:47:08		Fixation
4013753663	SMP	1	686.38	652.90	00:11:47:09		Fixation
4013786050	SMP	1	672.92	656.02	00:11:47:10		Fixation
4013819113	SMP	1	664.63	657.80	00:11:47:11		Fixation
4013852782	SMP	1	651.95	662.24	00:11:47:12		Fixation
4013886851	SMP	1	644.83	661.34	00:11:47:13		Fixation
4013919544	SMP	1	637.91	659.48	00:11:47:13		Fixation
4013952434	SMP	1	626.97	657.63	00:11:47:14		Fixation
4013986104	SMP	1	613.49	657.24	00:11:47:15		Saccade
4014018714	SMP	1	531.70	702.00	00:11:47:16		Saccade
4014052296	SMP	1	488.46	710.36	00:11:47:16		Saccade
4014085352	SMP	1	487.25	704.33	00:11:47:17		Fixation
4014118778	SMP	1	487.23	700.47	00:11:47:18		Fixation
4014152478	SMP	1	487.26	699.81	00:11:47:19		Fixation
4014185178	SMP	1	485.59	699.09	00:11:47:19		Fixation
4014218633	SMP	1	486.76	697.96	00:11:47:20		Fixation
4014252134	SMP	1	484.08	699.83	00:11:47:21		Fixation
4014285135	SMP	1	483.34	699.45	00:11:47:22		Fixation
4014318231	SMP	1	481.86	698.94	00:11:47:23		Fixation
4014351541	SMP	1	482.60	697.93	00:11:48:00		Saccade
4014385279	SMP	1	569.93	676.49	00:11:48:00		Saccade
4014417992	SMP	1	580.84	675.37	00:11:48:01		Saccade
4014451415	SMP	1	582.00	672.02	00:11:48:01		Fixation
4014484612	SMP	1	583.68	669.61	00:11:48:02		Fixation
4014517805	SMP	1	586.61	668.34	00:11:48:03		Fixation
4014551354	SMP	1	588.93	665.99	00:11:48:03		Saccade
4014591690	SMP	1	538.61	707.08	00:11:48:05		Saccade
4014651046	SMP	1	516.02	715.49	00:11:48:06		Fixation
4014684985	SMP	1	520.60	712.09	00:11:48:07		Fixation
4014717755	SMP	1	524.05	707.94	00:11:48:08		Fixation
4014752302	SMP	1	526.13	706.53	00:11:48:09		Saccade
4014817798	SMP	1	508.33	713.17	00:11:48:11		Saccade
4014850792	SMP	1	508.75	708.09	00:11:48:12		Fixation
4014884233	SMP	1	509.12	705.40	00:11:48:12		Fixation
4014917346	SMP	1	510.19	703.33	00:11:48:13		Saccade
4014950729	SMP	1	510.07	700.73	00:11:48:14		Saccade
4014983686	SMP	1	748.18	771.77	00:11:48:15		Saccade
4015017148	SMP	1	833.97	750.72	00:11:48:15		Saccade
4015050584	SMP	1	799.78	754.58	00:11:48:16		Fixation
4015083815	SMP	1	775.47	749.81	00:11:48:17		Fixation
4015116985	SMP	1	757.14	740.54	00:11:48:18		Fixation
4015150518	SMP	1	741.31	734.61	00:11:48:19		Fixation
4015183388	SMP	1	733.38	728.31	00:11:48:20		Fixation
4015216875	SMP	1	721.50	727.29	00:11:48:20		Fixation
4015249939	SMP	1	714.66	720.32	00:11:48:21		Fixation
4015283780	SMP	1	704.35	719.82	00:11:48:21		Fixation
4015316488	SMP	1	700.44	719.74	00:11:48:23		Fixation
4015350671	SMP	1	694.48	722.03	00:11:48:23		Fixation
4015386574	SMP	1	688.40	722.57	00:11:49:00		Saccade
4015450106	SMP	1	675.59	788.96	00:11:49:02		Saccade
4015483715	SMP	1	672.28	786.48	00:11:49:03		Fixation
4015516210	SMP	1	668.41	784.65	00:11:49:04		Fixation
4015549903	SMP	1	666.10	781.64	00:11:49:04		Saccade
4015583085	SMP	1	762.69	770.16	00:11:49:05		Saccade
4015616467	SMP	1	827.49	753.67	00:11:49:06		Saccade
4015649449	SMP	1	819.77	747.98	00:11:49:07		Fixation
4015682584	SMP	1	805.84	749.75	00:11:49:08		Fixation
4015716586	SMP	1	799.31	747.39	00:11:49:08		Fixation
4015749421	SMP	1	793.79	744.63	00:11:49:09		Fixation
4015782572	SMP	1	786.74	744.17	00:11:49:10		Fixation
4015816218	SMP	1	779.55	743.23	00:11:49:11		Fixation
4015848988	SMP	1	772.01	742.56	00:11:49:11		Saccade
4015882264	SMP	1	652.49	659.82	00:11:49:12		Saccade
4015915980	SMP	1	549.13	596.61	00:11:49:13		Saccade
4015948760	SMP	1	548.10	602.83	00:11:49:14		Fixation
4015982244	SMP	1	546.40	604.75	00:11:49:15		Fixation
4016016280	SMP	1	542.10	605.54	00:11:49:16		Fixation
4016049791	SMP	1	539.13	606.51	00:11:49:16		Fixation
4016081839	SMP	1	535.19	606.73	00:11:49:17		Fixation
4016115083	SMP	1	531.78	607.75	00:11:49:17		Fixation
4016148609	SMP	1	529.72	609.91	00:11:49:18		Fixation
4016182473	SMP	1	527.26	609.70	00:11:49:19		Fixation
4016216557	SMP	1	527.65	613.33	00:11:49:20		Fixation
4016248434	SMP	1	528.07	618.05	00:11:49:21		Saccade
4016314748	SMP	1	526.75	642.89	00:11:49:22		Saccade
4016349045	SMP	1	528.45	654.85	00:11:50:00		Fixation
4016382933	SMP	1	530.38	661.59	00:11:50:01		Fixation
4016415791	SMP	1	535.75	672.09	00:11:50:01		Blink
4016447924	SMP	1	705.53	821.74	00:11:50:02		Blink
4016481204	SMP	1	704.34	812.92	00:11:50:03		Blink
4016514603	SMP	1	694.05	806.17	00:11:50:04		Fixation
4016547920	SMP	1	687.67	801.65	00:11:50:04		Fixation
4016581049	SMP	1	671.84	802.67	00:11:50:05		Fixation
4016614209	SMP	1	662.22	806.38	00:11:50:06		Fixation
4016647590	SMP	1	648.62	815.13	00:11:50:06		Fixation
4016680909	SMP	1	639.61	823.06	00:11:50:07		Fixation
4016714014	SMP	1	632.65	832.31	00:11:50:08		Fixation
4016748040	SMP	1	625.74	836.50	00:11:50:09		Fixation
4016780793	SMP	1	623.53	849.79	00:11:50:10		Fixation
4016814342	SMP	1	624.35	858.99	00:11:50:11		Fixation
4016847346	SMP	1	630.30	864.54	00:11:50:12		Fixation
4016881392	SMP	1	638.21	869.40	00:11:50:12		Fixation
4016913970	SMP	1	643.54	868.85	00:11:50:13		Saccade
4016947069	SMP	1	533.98	851.99	00:11:50:13		Saccade
4016980323	SMP	1	521.15	834.48	00:11:50:14		Fixation
4017014380	SMP	1	527.41	831.09	00:11:50:15		Fixation
4017046910	SMP	1	531.00	832.58	00:11:50:16		Fixation
4017080251	SMP	1	536.81	832.05	00:11:50:17		Fixation
4017113736	SMP	1	541.43	828.95	00:11:50:18		Fixation
4017147408	SMP	1	547.36	819.53	00:11:50:18		Fixation
4017180295	SMP	1	558.22	816.68	00:11:50:20		Saccade
4017214593	SMP	1	559.52	780.63	00:11:50:21		Saccade
4017247267	SMP	1	551.78	675.66	00:11:50:21		Saccade
4017281209	SMP	1	559.83	679.97	00:11:50:22		Fixation
4017313215	SMP	1	565.06	679.50	00:11:50:23		Fixation
4017346399	SMP	1	567.45	682.01	00:11:50:23		Fixation
4017379666	SMP	1	567.56	687.22	00:11:51:00		Saccade
4017413583	SMP	1	501.02	666.27	00:11:51:01		Saccade
4017446310	SMP	1	498.46	667.84	00:11:51:02		Fixation
4017479630	SMP	1	502.87	667.33	00:11:51:02		Fixation
4017512947	SMP	1	508.01	671.00	00:11:51:03		Fixation
4017547805	SMP	1	512.58	670.81	00:11:51:04		Fixation
4017613420	SMP	1	520.21	665.31	00:11:51:05		Fixation
4017645855	SMP	1	523.43	664.21	00:11:51:07		Fixation
4017679325	SMP	1	525.35	665.50	00:11:51:08		Fixation
4017714950	SMP	1	532.56	662.23	00:11:51:08		Blink
4017745657	SMP	1	670.90	738.66	00:11:51:09		Blink
4017779260	SMP	1	661.97	715.65	00:11:51:09		Blink
4017812380	SMP	1	655.27	700.26	00:11:51:10		Fixation
4017846043	SMP	1	643.55	689.62	00:11:51:11		Fixation
4017879101	SMP	1	636.77	680.58	00:11:51:12		Fixation
4017911961	SMP	1	629.47	673.36	00:11:51:13		Fixation
4017945222	SMP	1	624.25	673.82	00:11:51:14		Fixation
4017978819	SMP	1	621.06	669.11	00:11:51:14		Fixation
4018012529	SMP	1	620.28	665.52	00:11:51:16		Blink
4018045725	SMP	1	621.70	663.22	00:11:51:16		Blink
4018078258	SMP	1	616.19	662.34	00:11:51:17		Blink
4018111755	SMP	1	617.33	654.54	00:11:51:18		Blink
4018145015	SMP	1	849.29	742.35	00:11:51:19		Blink
4018178231	SMP	1	902.20	753.60	00:11:51:19		Blink
4018211576	SMP	1	876.92	741.93	00:11:51:20		Blink
4018244796	SMP	1	853.46	732.77	00:11:51:21		Blink
4018278213	SMP	1	828.69	733.65	00:11:51:22		Blink
4018311338	SMP	1	814.80	724.43	00:11:51:23		Fixation
4018344634	SMP	1	812.05	712.40	00:11:51:23		Fixation
4018377907	SMP	1	802.75	705.92	00:11:52:00		Fixation
4018411474	SMP	1	784.48	710.69	00:11:52:01		Fixation
4018444448	SMP	1	776.54	705.59	00:11:52:02		Fixation
4018478469	SMP	1	759.53	708.61	00:11:52:03		Saccade
4018511277	SMP	1	686.32	752.53	00:11:52:04		Saccade
4018544728	SMP	1	682.44	741.96	00:11:52:04		Fixation
4018577694	SMP	1	682.06	737.08	00:11:52:05		Fixation
4018611087	SMP	1	686.85	727.48	00:11:52:05		Fixation
4018644573	SMP	1	680.44	728.03	00:11:52:06		Saccade
4018677843	SMP	1	582.11	721.75	00:11:52:07		Saccade
4018710838	SMP	1	592.43	712.96	00:11:52:08		Fixation
4018744446	SMP	1	600.34	707.04	00:11:52:09		Fixation
4018777150	SMP	1	600.98	712.58	00:11:52:09		Fixation
4018810734	SMP	1	600.66	709.12	00:11:52:10		Fixation
4018845099	SMP	1	603.24	708.81	00:11:52:11		Fixation
4018877025	SMP	1	605.69	709.12	00:11:52:12		Fixation
4018910488	SMP	1	615.53	713.82	00:11:52:13		Saccade
4018943681	SMP	1	630.44	714.99	00:11:52:14		Saccade
4018976792	SMP	1	556.32	776.01	00:11:52:15		Saccade
4019010133	SMP	1	551.08	772.22	00:11:52:16		Saccade
4019043558	SMP	1	560.90	762.73	00:11:52:16		Fixation
4019076510	SMP	1	564.54	751.71	00:11:52:17		Fixation
4019110451	SMP	1	567.45	745.35	00:11:52:18		Fixation
4019144021	SMP	1	563.58	742.42	00:11:52:18		Fixation
4019176590	SMP	1	562.32	736.93	00:11:52:19		Fixation
4019209933	SMP	1	562.12	733.57	00:11:52:20		Saccade
4019243037	SMP	1	562.08	726.50	00:11:52:21		Saccade
4019276460	SMP	1	566.58	722.46	00:11:52:22		Fixation
4019309760	SMP	1	570.91	713.81	00:11:52:23		Fixation
