## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26732
## Reversed:	none
## [Run]
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
5350553153	SMP	1	849.17	616.48	00:00:14:00		Saccade
5350587746	SMP	1	610.63	630.37	00:00:14:01		Saccade
5350619904	SMP	1	544.24	621.54	00:00:14:02		Saccade
5350653081	SMP	1	551.02	614.08	00:00:14:02		Fixation
5350686379	SMP	1	554.65	613.38	00:00:14:03		Fixation
5350719846	SMP	1	558.03	610.89	00:00:14:04		Fixation
5350753607	SMP	1	559.74	609.35	00:00:14:05		Fixation
5350786632	SMP	1	561.07	608.23	00:00:14:06		Fixation
5350819447	SMP	1	562.00	608.04	00:00:14:06		Fixation
5350852606	SMP	1	544.47	611.01	00:00:14:07		Saccade
5350886476	SMP	1	508.97	613.24	00:00:14:08		Saccade
5350919500	SMP	1	515.45	610.03	00:00:14:09		Saccade
5350953654	SMP	1	520.58	608.28	00:00:14:09		Fixation
5350986081	SMP	1	524.91	609.59	00:00:14:10		Fixation
5351019430	SMP	1	528.69	608.91	00:00:14:11		Fixation
5351052402	SMP	1	531.47	610.89	00:00:14:12		Fixation
5351085792	SMP	1	532.92	608.15	00:00:14:13		Fixation
5351119843	SMP	1	532.91	608.96	00:00:14:13		Fixation
5351153212	SMP	1	532.67	606.29	00:00:14:14		Fixation
5351186074	SMP	1	531.95	605.60	00:00:14:15		Saccade
5351218730	SMP	1	650.02	625.56	00:00:14:16		Saccade
5351252058	SMP	1	693.33	629.79	00:00:14:17		Fixation
5351285747	SMP	1	691.34	625.45	00:00:14:17		Fixation
5351318601	SMP	1	690.67	622.58	00:00:14:18		Fixation
5351352277	SMP	1	688.70	620.60	00:00:14:19		Fixation
5351385964	SMP	1	688.06	618.70	00:00:14:20		Fixation
5351418497	SMP	1	687.01	617.92	00:00:14:21		Fixation
5351452043	SMP	1	695.17	618.26	00:00:14:22		Fixation
5351484922	SMP	1	732.37	622.69	00:00:14:22		Blink
5351518124	SMP	1	728.01	619.94	00:00:14:23		Blink
5351551795	SMP	1	722.52	623.08	00:00:15:00		Blink
5351602739	SMP	1	928.89	655.30	00:00:15:00		Blink
5351626564	SMP	1	-205.10	1269.13	00:00:15:01		Blink
5351663252	SMP	1	573.13	3132.05	00:00:15:02		Blink
5351718107	SMP	1	767.74	610.07	00:00:15:04		Blink
5351751286	SMP	1	765.59	617.88	00:00:15:05		Blink
5351785115	SMP	1	760.85	619.51	00:00:15:05		Blink
5351817803	SMP	1	757.06	622.16	00:00:15:06		Fixation
5351850986	SMP	1	754.06	624.00	00:00:15:07		Fixation
5351884261	SMP	1	811.91	630.18	00:00:15:08		Fixation
5351917624	SMP	1	810.22	631.97	00:00:15:08		Fixation
5351951074	SMP	1	811.76	631.83	00:00:15:09		Fixation
5351984146	SMP	1	810.74	628.82	00:00:15:10		Fixation
5352017277	SMP	1	810.80	630.50	00:00:15:11		Fixation
5352050889	SMP	1	809.71	631.86	00:00:15:12		Fixation
5352085204	SMP	1	809.06	629.76	00:00:15:13		Saccade
5352117601	SMP	1	836.51	637.72	00:00:15:13		Saccade
5352150519	SMP	1	845.78	637.56	00:00:15:14		Saccade
5352183886	SMP	1	846.22	635.98	00:00:15:15		Fixation
5352217274	SMP	1	845.09	635.47	00:00:15:16		Fixation
5352250374	SMP	1	845.21	635.56	00:00:15:17		Fixation
5352283992	SMP	1	844.37	634.57	00:00:15:17		Fixation
5352316756	SMP	1	844.46	635.75	00:00:15:18		Fixation
5352350208	SMP	1	844.97	636.52	00:00:15:19		Fixation
5352383793	SMP	1	847.10	636.28	00:00:15:20		Saccade
5352417092	SMP	1	878.06	643.80	00:00:15:21		Saccade
5352450042	SMP	1	877.58	640.60	00:00:15:21		Saccade
5352483482	SMP	1	864.72	642.44	00:00:15:22		Saccade
5352516794	SMP	1	590.90	646.40	00:00:15:23		Saccade
5352549868	SMP	1	483.90	644.35	00:00:16:00		Saccade
5352583380	SMP	1	497.78	637.76	00:00:16:01		Fixation
5352616395	SMP	1	508.63	632.84	00:00:16:01		Fixation
5352649608	SMP	1	518.21	628.18	00:00:16:02		Fixation
5352683487	SMP	1	526.30	625.26	00:00:16:03		Saccade
5352716373	SMP	1	511.11	634.06	00:00:16:04		Saccade
5352749996	SMP	1	507.74	631.55	00:00:16:04		Fixation
5352782973	SMP	1	508.35	631.23	00:00:16:05		Fixation
5352816036	SMP	1	509.12	629.75	00:00:16:06		Fixation
5352849375	SMP	1	510.55	629.65	00:00:16:07		Fixation
5352882999	SMP	1	511.77	628.23	00:00:16:08		Saccade
5352917631	SMP	1	576.96	632.35	00:00:16:09		Saccade
5352949232	SMP	1	580.63	627.59	00:00:16:09		Fixation
5352982277	SMP	1	581.20	627.69	00:00:16:10		Fixation
5353015689	SMP	1	579.82	624.88	00:00:16:11		Fixation
5353049088	SMP	1	580.70	623.25	00:00:16:12		Fixation
5353082461	SMP	1	580.56	622.99	00:00:16:12		Fixation
5353115656	SMP	1	578.93	621.02	00:00:16:13		Fixation
5353148975	SMP	1	578.34	622.50	00:00:16:14		Saccade
5353182727	SMP	1	614.11	628.98	00:00:16:15		Saccade
5353215357	SMP	1	618.24	627.69	00:00:16:16		Fixation
5353248695	SMP	1	616.33	627.63	00:00:16:16		Fixation
5353281954	SMP	1	615.42	626.31	00:00:16:17		Fixation
5353315007	SMP	1	614.87	626.18	00:00:16:18		Fixation
5353348441	SMP	1	611.98	625.31	00:00:16:19		Saccade
5353381967	SMP	1	610.70	624.16	00:00:16:20		Saccade
5353415339	SMP	1	730.82	646.84	00:00:16:20		Saccade
5353448467	SMP	1	736.80	641.19	00:00:16:21		Fixation
5353481603	SMP	1	733.41	638.18	00:00:16:22		Fixation
5353514957	SMP	1	729.34	634.97	00:00:16:23		Fixation
5353548076	SMP	1	726.86	633.55	00:00:17:00		Fixation
5353581378	SMP	1	722.28	632.67	00:00:17:00		Fixation
5353614521	SMP	1	719.79	631.60	00:00:17:01		Fixation
5353648192	SMP	1	714.26	631.50	00:00:17:02		Fixation
5353681575	SMP	1	709.36	631.06	00:00:17:03		Saccade
5353714417	SMP	1	766.57	641.77	00:00:17:04		Saccade
5353748735	SMP	1	759.43	637.02	00:00:17:05		Fixation
5353781213	SMP	1	756.08	637.65	00:00:17:05		Fixation
5353814332	SMP	1	752.14	635.15	00:00:17:06		Fixation
5353847844	SMP	1	750.61	635.16	00:00:17:07		Fixation
5353880758	SMP	1	748.87	633.19	00:00:17:08		Saccade
5353914109	SMP	1	777.21	637.35	00:00:17:08		Saccade
5353947960	SMP	1	778.48	637.18	00:00:17:09		Fixation
5353981656	SMP	1	777.67	636.43	00:00:17:10		Fixation
5354014474	SMP	1	775.80	636.43	00:00:17:11		Fixation
5354047162	SMP	1	774.19	635.72	00:00:17:12		Fixation
5354080835	SMP	1	772.95	633.89	00:00:17:12		Fixation
5354113724	SMP	1	771.02	634.31	00:00:17:13		Fixation
5354147585	SMP	1	770.30	631.68	00:00:17:14		Fixation
5354180421	SMP	1	769.74	633.06	00:00:17:14		Fixation
5354213507	SMP	1	784.66	633.70	00:00:17:16		Saccade
5354247362	SMP	1	840.35	641.70	00:00:17:16		Saccade
5354280190	SMP	1	837.89	640.58	00:00:17:17		Fixation
5354313487	SMP	1	838.78	640.38	00:00:17:18		Fixation
5354346559	SMP	1	838.03	637.86	00:00:17:19		Fixation
5354380025	SMP	1	839.10	637.18	00:00:17:20		Fixation
5354413202	SMP	1	838.66	636.12	00:00:17:20		Fixation
5354446633	SMP	1	838.90	636.00	00:00:17:21		Fixation
5354479829	SMP	1	840.34	636.71	00:00:17:22		Saccade
5354513508	SMP	1	826.17	639.32	00:00:17:23		Saccade
5354546493	SMP	1	563.86	649.10	00:00:18:00		Saccade
5354580103	SMP	1	470.31	649.59	00:00:18:01		Fixation
5354613597	SMP	1	477.28	644.49	00:00:18:01		Fixation
5354646006	SMP	1	484.99	639.99	00:00:18:02		Fixation
5354679423	SMP	1	477.24	638.40	00:00:18:03		Fixation
5354713454	SMP	1	457.97	635.04	00:00:18:04		Fixation
5354745926	SMP	1	469.82	626.36	00:00:18:04		Fixation
5354779710	SMP	1	482.28	615.83	00:00:18:05		Fixation
5354812951	SMP	1	490.21	608.87	00:00:18:06		Fixation
5354846317	SMP	1	496.53	602.78	00:00:18:07		Fixation
5354879174	SMP	1	499.22	600.18	00:00:18:07		Fixation
5354912374	SMP	1	528.20	532.88	00:00:18:08		Saccade
5354945921	SMP	1	578.31	400.80	00:00:18:09		Saccade
5354979762	SMP	1	574.55	403.97	00:00:18:10		Fixation
5355012578	SMP	1	575.69	399.79	00:00:18:10		Fixation
5355045312	SMP	1	580.83	393.32	00:00:18:12		Blink
5355079422	SMP	1	583.39	380.01	00:00:18:12		Blink
5355112255	SMP	1	588.54	392.56	00:00:18:13		Blink
5355178839	SMP	1	0.00	0.00	00:00:18:15		Blink
5355211925	SMP	1	752.08	4684.33	00:00:18:16		Blink
5355245040	SMP	1	561.18	509.98	00:00:18:16		Blink
5355278531	SMP	1	559.09	514.21	00:00:18:17		Blink
5355312503	SMP	1	557.48	519.65	00:00:18:18		Blink
5355344924	SMP	1	0.00	0.00	00:00:18:19		Blink
5355378565	SMP	1	0.00	0.00	00:00:18:19		Blink
5355411597	SMP	1	0.00	0.00	00:00:18:21		Blink
5355445078	SMP	1	0.00	0.00	00:00:18:21		Blink
5355478208	SMP	1	520.01	487.43	00:00:18:22		Blink
5355511234	SMP	1	517.73	502.10	00:00:18:23		Blink
5355544615	SMP	1	516.50	506.56	00:00:19:00		Blink
5355578329	SMP	1	517.44	507.65	00:00:19:00		Blink
5355611373	SMP	1	519.26	505.30	00:00:19:01		Fixation
5355645035	SMP	1	520.97	504.75	00:00:19:02		Fixation
5355678014	SMP	1	522.04	500.41	00:00:19:03		Blink
5355710983	SMP	1	521.66	500.16	00:00:19:03		Blink
5355744446	SMP	1	521.27	498.99	00:00:19:04		Blink
5355777894	SMP	1	521.36	499.74	00:00:19:05		Blink
5355811328	SMP	1	637.11	585.03	00:00:19:06		Blink
5355844298	SMP	1	0.00	0.00	00:00:19:06		Blink
5355877318	SMP	1	0.00	0.00	00:00:19:08		Blink
5355911447	SMP	1	917.58	512.73	00:00:19:08		Blink
5355977164	SMP	1	900.55	530.94	00:00:19:10		Blink
5356010407	SMP	1	896.27	529.89	00:00:19:11		Blink
5356043638	SMP	1	889.28	535.42	00:00:19:12		Fixation
5356077207	SMP	1	883.68	536.43	00:00:19:12		Fixation
5356110421	SMP	1	881.02	536.89	00:00:19:13		Fixation
5356143791	SMP	1	879.44	540.40	00:00:19:14		Fixation
5356176833	SMP	1	884.19	539.33	00:00:19:15		Fixation
5356210289	SMP	1	885.98	541.70	00:00:19:15		Fixation
5356244576	SMP	1	889.66	541.06	00:00:19:17		Saccade
5356276667	SMP	1	906.74	552.98	00:00:19:17		Saccade
5356310215	SMP	1	912.82	559.03	00:00:19:18		Saccade
5356343756	SMP	1	912.43	562.76	00:00:19:19		Fixation
5356376572	SMP	1	914.12	562.84	00:00:19:20		Fixation
5356409755	SMP	1	915.16	565.14	00:00:19:20		Fixation
5356442897	SMP	1	738.07	575.43	00:00:19:21		Saccade
5356476924	SMP	1	513.47	577.65	00:00:19:22		Saccade
5356510250	SMP	1	545.80	582.73	00:00:19:23		Saccade
5356543005	SMP	1	559.25	579.78	00:00:19:23		Fixation
5356576095	SMP	1	567.14	579.16	00:00:20:00		Fixation
5356609358	SMP	1	573.48	578.59	00:00:20:01		Fixation
5356642871	SMP	1	576.75	577.52	00:00:20:02		Saccade
5356675951	SMP	1	590.95	575.00	00:00:20:02		Saccade
5356709224	SMP	1	588.42	573.56	00:00:20:03		Fixation
5356743825	SMP	1	588.74	573.63	00:00:20:04		Fixation
5356809119	SMP	1	588.27	574.06	00:00:20:06		Saccade
5356842314	SMP	1	625.16	579.19	00:00:20:07		Saccade
5356875618	SMP	1	626.60	580.40	00:00:20:07		Fixation
5356908927	SMP	1	624.70	579.38	00:00:20:08		Fixation
5356942079	SMP	1	622.50	580.34	00:00:20:09		Fixation
5356975590	SMP	1	621.41	581.58	00:00:20:10		Fixation
5357008997	SMP	1	623.08	582.42	00:00:20:11		Fixation
5357041911	SMP	1	631.54	586.85	00:00:20:12		Saccade
5357075362	SMP	1	658.43	589.57	00:00:20:13		Saccade
5357109487	SMP	1	658.32	589.43	00:00:20:13		Fixation
5357141869	SMP	1	657.45	586.94	00:00:20:14		Fixation
5357175024	SMP	1	657.18	585.94	00:00:20:15		Fixation
5357208395	SMP	1	654.90	585.03	00:00:20:16		Fixation
5357241779	SMP	1	655.55	583.33	00:00:20:16		Saccade
5357274865	SMP	1	694.49	591.63	00:00:20:17		Saccade
5357308178	SMP	1	693.45	591.21	00:00:20:18		Fixation
5357342016	SMP	1	690.81	592.24	00:00:20:19		Fixation
5357375090	SMP	1	685.87	592.55	00:00:20:19		Fixation
5357408085	SMP	1	679.29	592.37	00:00:20:20		Fixation
5357441273	SMP	1	673.11	591.61	00:00:20:21		Fixation
5357475311	SMP	1	668.42	592.14	00:00:20:22		Fixation
5357507820	SMP	1	679.22	595.32	00:00:20:22		Saccade
5357540982	SMP	1	714.23	596.50	00:00:20:23		Saccade
5357574465	SMP	1	711.02	597.23	00:00:21:00		Fixation
5357607706	SMP	1	710.41	595.86	00:00:21:01		Fixation
5357640857	SMP	1	706.97	595.16	00:00:21:02		Fixation
5357674186	SMP	1	704.80	595.76	00:00:21:03		Fixation
5357707500	SMP	1	702.39	597.28	00:00:21:03		Fixation
5357740766	SMP	1	700.34	598.50	00:00:21:04		Saccade
5357774201	SMP	1	771.45	602.74	00:00:21:05		Saccade
5357807439	SMP	1	777.34	602.41	00:00:21:06		Fixation
5357840563	SMP	1	772.66	600.81	00:00:21:07		Fixation
5357874380	SMP	1	768.39	600.79	00:00:21:08		Fixation
5357908142	SMP	1	763.31	601.74	00:00:21:09		Fixation
5357941371	SMP	1	758.10	601.14	00:00:21:09		Fixation
5357973924	SMP	1	753.59	602.72	00:00:21:10		Saccade
5358007061	SMP	1	796.66	609.37	00:00:21:11		Saccade
5358040188	SMP	1	790.43	608.31	00:00:21:12		Saccade
5358073520	SMP	1	785.98	607.52	00:00:21:12		Fixation
5358106764	SMP	1	783.09	607.65	00:00:21:13		Fixation
5358140616	SMP	1	780.34	608.63	00:00:21:14		Fixation
5358173370	SMP	1	778.56	607.92	00:00:21:15		Saccade
5358206960	SMP	1	760.16	609.55	00:00:21:15		Saccade
5358240146	SMP	1	760.91	607.99	00:00:21:16		Fixation
5358273432	SMP	1	760.96	607.21	00:00:21:17		Fixation
5358306646	SMP	1	760.92	606.97	00:00:21:18		Fixation
5358339659	SMP	1	760.13	605.55	00:00:21:18		Fixation
5358372917	SMP	1	759.63	604.05	00:00:21:19		Fixation
5358406933	SMP	1	759.20	602.90	00:00:21:20		Saccade
5358472937	SMP	1	792.98	609.67	00:00:21:22		Saccade
5358539765	SMP	1	791.72	606.02	00:00:21:23		Fixation
5358572947	SMP	1	790.74	606.41	00:00:22:00		Fixation
5358605759	SMP	1	791.45	605.52	00:00:22:01		Fixation
5358639265	SMP	1	791.14	603.86	00:00:22:02		Fixation
5358672526	SMP	1	791.39	603.99	00:00:22:03		Fixation
5358705669	SMP	1	791.59	602.47	00:00:22:03		Fixation
5358739223	SMP	1	792.33	601.32	00:00:22:05		Fixation
5358772307	SMP	1	792.29	601.30	00:00:22:05		Fixation
5358805637	SMP	1	793.16	601.16	00:00:22:06		Fixation
5358839006	SMP	1	792.90	600.57	00:00:22:07		Saccade
5358872303	SMP	1	760.82	607.48	00:00:22:08		Saccade
5358906964	SMP	1	736.79	611.21	00:00:22:08		Fixation
5358938804	SMP	1	738.72	608.53	00:00:22:09		Fixation
5358972143	SMP	1	738.94	607.04	00:00:22:10		Fixation
5359005523	SMP	1	740.17	605.28	00:00:22:11		Saccade
5359038527	SMP	1	697.85	611.00	00:00:22:11		Saccade
5359071948	SMP	1	690.22	608.51	00:00:22:12		Fixation
5359105204	SMP	1	691.18	607.64	00:00:22:13		Fixation
5359138921	SMP	1	692.35	605.67	00:00:22:14		Fixation
5359171608	SMP	1	693.52	604.53	00:00:22:14		Fixation
5359204920	SMP	1	694.07	604.81	00:00:22:15		Fixation
5359238154	SMP	1	695.22	602.60	00:00:22:16		Fixation
5359271413	SMP	1	695.61	603.27	00:00:22:17		Fixation
5359304786	SMP	1	696.43	601.91	00:00:22:18		Saccade
5359338438	SMP	1	634.42	602.62	00:00:22:18		Saccade
5359371339	SMP	1	636.17	601.60	00:00:22:19		Fixation
5359404834	SMP	1	637.19	599.56	00:00:22:20		Fixation
5359438333	SMP	1	638.01	598.51	00:00:22:21		Fixation
5359471764	SMP	1	639.19	596.13	00:00:22:22		Fixation
5359504875	SMP	1	639.21	594.36	00:00:22:23		Fixation
5359537934	SMP	1	638.01	595.20	00:00:22:23		Fixation
5359571068	SMP	1	638.97	594.11	00:00:23:00		Saccade
5359604026	SMP	1	619.08	598.02	00:00:23:01		Saccade
5359637406	SMP	1	614.07	597.72	00:00:23:02		Saccade
5359670738	SMP	1	613.99	595.41	00:00:23:03		Fixation
5359704053	SMP	1	613.54	594.62	00:00:23:04		Fixation
5359737181	SMP	1	614.93	594.41	00:00:23:04		Fixation
5359770592	SMP	1	616.84	594.69	00:00:23:05		Saccade
5359804094	SMP	1	650.99	598.52	00:00:23:06		Saccade
5359837107	SMP	1	648.71	595.64	00:00:23:07		Fixation
5359870693	SMP	1	649.20	595.52	00:00:23:07		Fixation
5359903696	SMP	1	648.41	596.16	00:00:23:08		Fixation
5359937031	SMP	1	648.64	595.53	00:00:23:09		Fixation
5359970846	SMP	1	649.73	596.94	00:00:23:10		Saccade
5360036794	SMP	1	802.23	614.32	00:00:23:11		Saccade
5360070063	SMP	1	801.05	612.45	00:00:23:12		Fixation
5360103296	SMP	1	800.25	610.31	00:00:23:13		Fixation
5360136579	SMP	1	799.62	608.52	00:00:23:14		Fixation
5360170404	SMP	1	799.66	610.34	00:00:23:14		Fixation
5360202987	SMP	1	799.39	605.89	00:00:23:15		Fixation
5360236518	SMP	1	799.43	607.53	00:00:23:16		Fixation
5360269929	SMP	1	799.56	609.16	00:00:23:17		Fixation
5360302996	SMP	1	803.56	609.78	00:00:23:18		Saccade
5360337025	SMP	1	827.70	610.91	00:00:23:19		Saccade
5360369977	SMP	1	828.74	610.80	00:00:23:19		Saccade
5360402851	SMP	1	830.00	609.50	00:00:23:20		Fixation
5360436041	SMP	1	831.32	609.73	00:00:23:21		Fixation
5360471415	SMP	1	831.44	608.26	00:00:23:22		Fixation
5360502642	SMP	1	831.83	608.46	00:00:23:23		Fixation
5360536398	SMP	1	831.78	609.42	00:00:24:00		Fixation
5360569591	SMP	1	831.45	608.70	00:00:24:00		Fixation
5360602476	SMP	1	830.70	609.19	00:00:24:01		Saccade
5360635997	SMP	1	697.59	647.75	00:00:24:02		Saccade
5360668887	SMP	1	693.36	642.32	00:00:24:03		Fixation
5360702431	SMP	1	694.41	640.49	00:00:24:03		Fixation
5360735883	SMP	1	694.09	640.21	00:00:24:04		Fixation
5360768638	SMP	1	694.53	638.07	00:00:24:05		Fixation
5360802247	SMP	1	695.00	638.49	00:00:24:06		Fixation
5360835375	SMP	1	694.34	637.86	00:00:24:06		Saccade
5360868699	SMP	1	737.93	616.23	00:00:24:07		Saccade
5360902125	SMP	1	742.24	614.29	00:00:24:08		Saccade
5360935353	SMP	1	743.29	610.90	00:00:24:09		Fixation
5360968397	SMP	1	744.67	610.11	00:00:24:10		Fixation
5361001800	SMP	1	744.52	609.55	00:00:24:10		Fixation
5361035838	SMP	1	744.09	609.34	00:00:24:11		Fixation
5361068810	SMP	1	744.91	609.64	00:00:24:12		Saccade
5361101437	SMP	1	708.45	609.88	00:00:24:13		Saccade
5361135971	SMP	1	708.37	609.66	00:00:24:14		Saccade
5361168009	SMP	1	708.29	605.94	00:00:24:14		Fixation
5361201670	SMP	1	709.94	605.62	00:00:24:15		Fixation
5361234494	SMP	1	708.96	606.43	00:00:24:16		Fixation
5361268026	SMP	1	709.36	605.17	00:00:24:17		Fixation
5361301794	SMP	1	709.55	605.75	00:00:24:18		Fixation
5361334376	SMP	1	708.65	604.58	00:00:24:19		Fixation
5361367890	SMP	1	708.90	606.09	00:00:24:19		Fixation
5361400956	SMP	1	709.56	603.93	00:00:24:20		Saccade
5361434794	SMP	1	750.45	609.28	00:00:24:21		Saccade
5361467524	SMP	1	749.96	608.55	00:00:24:22		Fixation
5361500855	SMP	1	749.33	606.65	00:00:24:23		Fixation
5361534948	SMP	1	748.34	607.88	00:00:24:23		Saccade
5361567484	SMP	1	779.71	613.90	00:00:25:00		Saccade
5361600777	SMP	1	810.94	617.61	00:00:25:01		Saccade
5361633883	SMP	1	809.79	614.74	00:00:25:02		Fixation
5361667229	SMP	1	810.29	614.01	00:00:25:02		Fixation
5361700555	SMP	1	810.39	612.60	00:00:25:03		Fixation
5361733902	SMP	1	811.39	612.11	00:00:25:04		Fixation
5361767130	SMP	1	810.38	612.00	00:00:25:05		Fixation
5361800835	SMP	1	810.02	613.33	00:00:25:06		Fixation
5361833501	SMP	1	810.73	613.76	00:00:25:06		Fixation
5361866952	SMP	1	810.84	613.82	00:00:25:07		Fixation
5361900242	SMP	1	811.29	614.17	00:00:25:08		Fixation
5361933491	SMP	1	811.59	615.17	00:00:25:09		Fixation
5361966905	SMP	1	812.20	613.72	00:00:25:10		Saccade
5362000402	SMP	1	710.67	618.78	00:00:25:10		Saccade
5362033486	SMP	1	663.20	614.96	00:00:25:11		Saccade
5362066367	SMP	1	665.69	610.41	00:00:25:12		Fixation
5362100018	SMP	1	666.24	607.46	00:00:25:13		Fixation
5362133467	SMP	1	666.34	605.84	00:00:25:14		Fixation
5362166862	SMP	1	659.76	607.01	00:00:25:15		Saccade
5362199826	SMP	1	647.01	605.59	00:00:25:15		Saccade
5362232911	SMP	1	648.08	603.03	00:00:25:16		Blink
5362266275	SMP	1	647.58	605.54	00:00:25:17		Blink
5362300070	SMP	1	654.63	402.20	00:00:25:18		Blink
5362332711	SMP	1	684.27	2869.52	00:00:25:18		Blink
5362366030	SMP	1	569.76	2928.61	00:00:25:19		Blink
5362399269	SMP	1	737.84	578.92	00:00:25:20		Blink
5362432703	SMP	1	737.01	581.98	00:00:25:21		Blink
5362466405	SMP	1	746.04	592.36	00:00:25:22		Blink
5362499123	SMP	1	868.87	620.79	00:00:25:22		Blink
5362532208	SMP	1	859.66	618.76	00:00:25:23		Fixation
5362568717	SMP	1	861.01	617.85	00:00:26:00		Fixation
5362598843	SMP	1	860.60	614.23	00:00:26:00		Fixation
5362665579	SMP	1	750.98	614.38	00:00:26:02		Saccade
5362701083	SMP	1	483.55	617.44	00:00:26:03		Saccade
5362765491	SMP	1	487.55	615.53	00:00:26:05		Fixation
5362799357	SMP	1	496.59	612.76	00:00:26:05		Fixation
5362832416	SMP	1	505.33	608.64	00:00:26:06		Fixation
5362865442	SMP	1	511.79	607.27	00:00:26:07		Fixation
5362931685	SMP	1	520.22	605.53	00:00:26:09		Fixation
5362965107	SMP	1	519.22	604.51	00:00:26:10		Fixation
5362998702	SMP	1	524.24	604.99	00:00:26:10		Saccade
5363031559	SMP	1	572.13	613.47	00:00:26:11		Saccade
5363064786	SMP	1	570.61	613.49	00:00:26:12		Fixation
5363098307	SMP	1	570.51	611.97	00:00:26:13		Fixation
5363132633	SMP	1	571.92	611.71	00:00:26:14		Fixation
5363164686	SMP	1	571.77	611.07	00:00:26:14		Fixation
5363198217	SMP	1	589.65	613.08	00:00:26:15		Saccade
5363231486	SMP	1	626.90	616.17	00:00:26:16		Saccade
5363264635	SMP	1	626.91	615.03	00:00:26:17		Saccade
5363297915	SMP	1	627.64	611.73	00:00:26:18		Fixation
5363331282	SMP	1	629.82	611.22	00:00:26:18		Fixation
5363364116	SMP	1	628.72	610.08	00:00:26:19		Fixation
5363397721	SMP	1	628.09	609.07	00:00:26:20		Fixation
5363432354	SMP	1	625.27	609.48	00:00:26:20		Saccade
5363499154	SMP	1	607.17	607.09	00:00:26:22		Saccade
5363563937	SMP	1	609.37	606.26	00:00:27:00		Fixation
5363597324	SMP	1	608.05	606.59	00:00:27:01		Fixation
5363630847	SMP	1	607.40	606.22	00:00:27:01		Fixation
5363663811	SMP	1	607.60	605.28	00:00:27:02		Fixation
5363697150	SMP	1	607.46	604.94	00:00:27:03		Fixation
5363730369	SMP	1	606.16	605.00	00:00:27:04		Fixation
5363764865	SMP	1	607.02	605.01	00:00:27:05		Saccade
5363797795	SMP	1	657.08	616.26	00:00:27:06		Saccade
5363830306	SMP	1	656.17	612.80	00:00:27:06		Fixation
5363863388	SMP	1	655.02	614.96	00:00:27:07		Fixation
5363896959	SMP	1	654.69	612.06	00:00:27:08		Fixation
5363930543	SMP	1	654.75	612.70	00:00:27:09		Fixation
5363963750	SMP	1	654.71	613.43	00:00:27:09		Fixation
5363997481	SMP	1	653.37	613.21	00:00:27:10		Saccade
5364029800	SMP	1	702.76	627.89	00:00:27:11		Saccade
5364063436	SMP	1	749.15	636.01	00:00:27:12		Fixation
5364096832	SMP	1	746.02	632.86	00:00:27:13		Fixation
5364129601	SMP	1	743.13	630.17	00:00:27:14		Fixation
5364162951	SMP	1	738.47	628.03	00:00:27:14		Fixation
5364196141	SMP	1	733.89	629.81	00:00:27:15		Fixation
5364229488	SMP	1	729.17	628.50	00:00:27:16		Saccade
5364262954	SMP	1	720.29	626.41	00:00:27:17		Saccade
5364298661	SMP	1	717.32	627.05	00:00:27:18		Fixation
5364329942	SMP	1	715.92	626.67	00:00:27:18		Fixation
5364362780	SMP	1	714.15	626.76	00:00:27:19		Fixation
5364396344	SMP	1	711.98	627.25	00:00:27:20		Fixation
5364429098	SMP	1	710.39	625.94	00:00:27:21		Fixation
5364462222	SMP	1	709.46	626.63	00:00:27:21		Saccade
5364495903	SMP	1	746.59	630.02	00:00:27:22		Saccade
5364528945	SMP	1	748.25	627.89	00:00:27:23		Fixation
5364562053	SMP	1	745.51	626.90	00:00:28:00		Fixation
5364595497	SMP	1	743.67	626.50	00:00:28:01		Fixation
5364628801	SMP	1	740.55	626.17	00:00:28:02		Fixation
5364662250	SMP	1	736.90	628.25	00:00:28:02		Fixation
5364695348	SMP	1	734.16	626.39	00:00:28:03		Fixation
5364728584	SMP	1	732.22	627.32	00:00:28:04		Fixation
5364762595	SMP	1	744.65	628.37	00:00:28:05		Saccade
5364795609	SMP	1	757.77	630.02	00:00:28:05		Saccade
5364842848	SMP	1	756.87	629.53	00:00:28:07		Fixation
5364895741	SMP	1	755.12	627.59	00:00:28:08		Fixation
5364936980	SMP	1	753.29	627.77	00:00:28:09		Saccade
5364968696	SMP	1	777.64	634.67	00:00:28:10		Saccade
5365000999	SMP	1	775.22	632.07	00:00:28:10		Saccade
5365062408	SMP	1	771.95	629.67	00:00:28:12		Fixation
5365094819	SMP	1	771.28	629.31	00:00:28:13		Fixation
5365130828	SMP	1	770.15	628.45	00:00:28:13		Fixation
