## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	31971
## Reversed:	none
## [Run]
## Description:	Run4
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
6631887068	SMP	1	590.03	966.95	00:15:05:10		Blink
6631920467	SMP	1	589.99	968.09	00:15:05:11		Blink
6631953936	SMP	1	589.46	968.37	00:15:05:12		Blink
6631987028	SMP	1	588.82	967.59	00:15:05:13		Blink
6632020499	SMP	1	586.67	968.55	00:15:05:14		Blink
6632053914	SMP	1	588.11	969.15	00:15:05:15		Blink
6632086880	SMP	1	587.31	968.93	00:15:05:16		Blink
6632121006	SMP	1	587.52	969.31	00:15:05:17		Blink
6632153419	SMP	1	582.49	969.31	00:15:05:17		Blink
6632187138	SMP	1	585.56	968.58	00:15:05:18		-
6632220171	SMP	1	587.97	968.62	00:15:05:19		-
6632253238	SMP	1	587.24	969.28	00:15:05:20		Blink
6632286899	SMP	1	588.04	969.40	00:15:05:20		Blink
6632319708	SMP	1	579.64	969.23	00:15:05:21		Blink
6632353639	SMP	1	583.74	953.16	00:15:05:22		Blink
6632387611	SMP	1	282.73	1200.42	00:15:05:23		Blink
6632419677	SMP	1	0.00	0.00	00:15:06:00		Blink
6632453011	SMP	1	539.53	774.67	00:15:06:00		Blink
6632486469	SMP	1	558.13	901.67	00:15:06:01		Blink
6632553207	SMP	1	524.53	891.30	00:15:06:03		Blink
6632586148	SMP	1	523.96	895.41	00:15:06:03		Blink
6632619164	SMP	1	524.34	898.07	00:15:06:04		Blink
6632653461	SMP	1	486.78	891.30	00:15:06:05		Blink
6632686099	SMP	1	457.97	887.25	00:15:06:06		Fixation
6632719190	SMP	1	457.94	889.82	00:15:06:06		Fixation
6632752319	SMP	1	457.85	892.45	00:15:06:07		Fixation
6632786167	SMP	1	456.07	893.64	00:15:06:08		Saccade
6632837981	SMP	1	426.55	892.71	00:15:06:09		Saccade
6632885547	SMP	1	421.38	893.03	00:15:06:11		Fixation
6632966986	SMP	1	420.66	893.71	00:15:06:13		Fixation
6633018829	SMP	1	422.90	890.36	00:15:06:14		Fixation
6633051736	SMP	1	423.36	890.54	00:15:06:14		Fixation
6633085646	SMP	1	423.67	890.39	00:15:06:16		Fixation
6633121585	SMP	1	424.31	890.06	00:15:06:17		Fixation
6633184794	SMP	1	424.49	888.15	00:15:06:18		Fixation
6633218782	SMP	1	423.75	887.08	00:15:06:19		Saccade
6633251712	SMP	1	453.43	883.38	00:15:06:20		Saccade
6633284984	SMP	1	453.82	881.95	00:15:06:20		Saccade
6633318467	SMP	1	454.71	881.20	00:15:06:21		Fixation
6633351437	SMP	1	455.28	881.58	00:15:06:22		Fixation
6633384551	SMP	1	455.13	882.30	00:15:06:23		Fixation
6633417823	SMP	1	475.98	880.31	00:15:06:23		Saccade
6633451205	SMP	1	498.19	880.37	00:15:07:00		Saccade
6633485155	SMP	1	498.44	879.44	00:15:07:01		Fixation
6633551315	SMP	1	497.76	879.87	00:15:07:02		Fixation
6633584258	SMP	1	497.63	879.77	00:15:07:03		Fixation
6633617725	SMP	1	497.06	880.29	00:15:07:04		Fixation
6633650981	SMP	1	497.64	879.93	00:15:07:05		Fixation
6633684496	SMP	1	498.15	878.17	00:15:07:06		Fixation
6633717367	SMP	1	495.50	879.72	00:15:07:07		Fixation
6633750940	SMP	1	495.18	880.14	00:15:07:07		Fixation
6633784077	SMP	1	494.64	880.28	00:15:07:08		Fixation
6633817298	SMP	1	494.66	879.81	00:15:07:09		Fixation
6633850848	SMP	1	494.38	878.93	00:15:07:10		Fixation
6633884377	SMP	1	501.08	878.04	00:15:07:10		Saccade
6633917134	SMP	1	542.08	877.21	00:15:07:12		Saccade
6633950584	SMP	1	541.81	876.25	00:15:07:12		Fixation
6633983622	SMP	1	541.26	875.98	00:15:07:13		Fixation
6634017017	SMP	1	542.46	876.11	00:15:07:14		Fixation
6634050305	SMP	1	541.41	875.33	00:15:07:15		Fixation
6634083452	SMP	1	540.33	877.22	00:15:07:15		Saccade
6634116641	SMP	1	532.70	877.70	00:15:07:16		Saccade
6634153883	SMP	1	532.21	877.09	00:15:07:17		Fixation
6634217041	SMP	1	531.25	875.91	00:15:07:19		Fixation
6634250005	SMP	1	530.62	877.30	00:15:07:19		Fixation
6634283189	SMP	1	531.15	875.64	00:15:07:20		Fixation
6634316661	SMP	1	530.23	877.00	00:15:07:21		Fixation
6634349609	SMP	1	529.40	877.54	00:15:07:22		Fixation
6634383415	SMP	1	529.49	876.81	00:15:07:22		Fixation
6634415969	SMP	1	530.43	877.80	00:15:07:23		Fixation
6634449690	SMP	1	529.27	877.49	00:15:08:00		Fixation
6634483926	SMP	1	529.43	877.96	00:15:08:01		Fixation
6634515888	SMP	1	529.96	877.83	00:15:08:02		Fixation
6634549937	SMP	1	530.94	877.59	00:15:08:03		Fixation
6634583585	SMP	1	530.42	877.60	00:15:08:04		Fixation
6634616787	SMP	1	530.01	878.05	00:15:08:04		Fixation
6634648986	SMP	1	530.55	877.38	00:15:08:05		Fixation
6634682584	SMP	1	530.41	877.81	00:15:08:06		Fixation
6634715524	SMP	1	529.66	877.92	00:15:08:06		Fixation
6634749855	SMP	1	529.74	879.47	00:15:08:08		Fixation
6634784786	SMP	1	529.99	879.05	00:15:08:08		Fixation
6634815700	SMP	1	524.67	879.52	00:15:08:09		Fixation
6634881940	SMP	1	524.53	879.14	00:15:08:11		Fixation
6634915240	SMP	1	524.29	877.62	00:15:08:11		Fixation
6634948406	SMP	1	524.80	877.83	00:15:08:12		Fixation
6634981957	SMP	1	524.62	876.98	00:15:08:13		Fixation
6635048287	SMP	1	522.94	878.81	00:15:08:14		Saccade
6635081769	SMP	1	523.59	877.91	00:15:08:15		Saccade
6635115434	SMP	1	532.83	876.53	00:15:08:16		Saccade
6635148501	SMP	1	531.73	877.51	00:15:08:17		Fixation
6635215566	SMP	1	531.34	876.43	00:15:08:18		Fixation
6635250298	SMP	1	529.65	875.75	00:15:08:19		Fixation
6635283086	SMP	1	529.70	876.02	00:15:08:19		Fixation
6635317057	SMP	1	530.32	875.63	00:15:08:21		Fixation
6635381413	SMP	1	528.30	876.43	00:15:08:23		Blink
6635414574	SMP	1	528.68	876.70	00:15:08:23		Blink
6635447663	SMP	1	531.17	904.39	00:15:09:00		Blink
6635481264	SMP	1	0.00	0.00	00:15:09:01		Blink
6635547797	SMP	1	0.00	0.00	00:15:09:03		Blink
6635581281	SMP	1	808.20	957.73	00:15:09:04		Blink
6635614005	SMP	1	417.34	800.47	00:15:09:04		Blink
6635647488	SMP	1	495.91	828.89	00:15:09:05		Blink
6635680863	SMP	1	539.47	913.13	00:15:09:06		Blink
6635713957	SMP	1	547.28	871.10	00:15:09:07		Blink
6635747169	SMP	1	629.50	1146.59	00:15:09:07		Blink
6635780529	SMP	1	552.46	862.70	00:15:09:08		Blink
6635814089	SMP	1	551.57	866.10	00:15:09:09		Blink
6635847027	SMP	1	551.08	867.74	00:15:09:10		Blink
6635881200	SMP	1	548.68	878.36	00:15:09:11		Blink
6635913817	SMP	1	568.72	872.83	00:15:09:11		Blink
6635946960	SMP	1	571.64	876.91	00:15:09:12		Fixation
6635980294	SMP	1	570.48	875.25	00:15:09:13		Fixation
6636013612	SMP	1	569.64	874.52	00:15:09:14		Fixation
6636046934	SMP	1	568.99	874.21	00:15:09:14		Fixation
6636079958	SMP	1	570.04	873.71	00:15:09:15		Fixation
6636113325	SMP	1	569.54	874.38	00:15:09:16		Fixation
6636146812	SMP	1	569.23	874.74	00:15:09:17		Fixation
6636180055	SMP	1	563.80	872.08	00:15:09:18		Fixation
6636214833	SMP	1	567.24	872.15	00:15:09:19		Fixation
6636280835	SMP	1	576.36	873.68	00:15:09:20		Saccade
6636313077	SMP	1	587.91	873.86	00:15:09:21		Saccade
6636346049	SMP	1	588.15	873.01	00:15:09:22		Fixation
6636379824	SMP	1	588.84	873.75	00:15:09:22		Fixation
6636412813	SMP	1	588.65	874.04	00:15:09:23		Fixation
6636446423	SMP	1	590.41	875.01	00:15:10:00		Fixation
6636479191	SMP	1	590.84	874.84	00:15:10:01		Fixation
6636513149	SMP	1	591.86	875.87	00:15:10:02		Fixation
6636546111	SMP	1	592.76	875.48	00:15:10:03		Fixation
6636579090	SMP	1	592.58	875.43	00:15:10:03		Fixation
6636612343	SMP	1	592.72	876.70	00:15:10:04		Fixation
6636645923	SMP	1	593.62	876.61	00:15:10:05		Fixation
6636678885	SMP	1	598.15	877.21	00:15:10:06		Saccade
6636712524	SMP	1	622.91	882.05	00:15:10:06		Saccade
6636746906	SMP	1	619.81	882.69	00:15:10:07		Fixation
6636779146	SMP	1	623.59	882.58	00:15:10:08		Fixation
6636812120	SMP	1	623.16	883.54	00:15:10:09		Fixation
6636845639	SMP	1	625.50	882.73	00:15:10:10		Fixation
6636878367	SMP	1	614.00	891.14	00:15:10:10		Fixation
6636911805	SMP	1	626.17	883.05	00:15:10:11		Fixation
6636945396	SMP	1	626.79	883.53	00:15:10:12		Fixation
6636979531	SMP	1	628.53	883.79	00:15:10:13		Fixation
6637012044	SMP	1	624.74	886.39	00:15:10:14		Blink
6637044923	SMP	1	628.26	885.46	00:15:10:14		Blink
6637079476	SMP	1	630.02	885.39	00:15:10:15		Blink
6637111431	SMP	1	639.33	887.57	00:15:10:16		Blink
6637144758	SMP	1	569.63	739.82	00:15:10:17		Blink
6637177924	SMP	1	639.05	889.71	00:15:10:18		Blink
6637244652	SMP	1	632.99	888.70	00:15:10:20		Blink
6637278249	SMP	1	469.56	885.47	00:15:10:20		Blink
6637310990	SMP	1	433.69	886.28	00:15:10:21		Fixation
6637344623	SMP	1	436.01	885.37	00:15:10:22		Fixation
6637377760	SMP	1	435.76	884.44	00:15:10:23		Fixation
6637411161	SMP	1	435.73	884.47	00:15:10:23		Saccade
6637444419	SMP	1	414.94	890.74	00:15:11:00		Saccade
6637477610	SMP	1	414.11	893.15	00:15:11:01		Fixation
6637511205	SMP	1	415.58	892.60	00:15:11:02		Fixation
6637544379	SMP	1	415.09	891.50	00:15:11:03		Fixation
6637577413	SMP	1	413.81	891.92	00:15:11:03		Fixation
6637610850	SMP	1	413.45	891.61	00:15:11:04		Fixation
6637643833	SMP	1	413.85	892.19	00:15:11:05		Fixation
6637677627	SMP	1	415.64	892.04	00:15:11:06		Saccade
6637710746	SMP	1	429.00	889.87	00:15:11:06		Saccade
6637743671	SMP	1	435.66	889.38	00:15:11:07		Fixation
6637777299	SMP	1	435.52	889.08	00:15:11:07		Fixation
6637835701	SMP	1	435.66	889.63	00:15:11:09		Fixation
6637878788	SMP	1	435.19	890.57	00:15:11:10		Saccade
6637944495	SMP	1	435.94	889.83	00:15:11:12		Saccade
6638009903	SMP	1	455.02	887.36	00:15:11:14		Saccade
6638043151	SMP	1	454.47	887.93	00:15:11:14		Fixation
6638076593	SMP	1	455.33	887.56	00:15:11:15		Fixation
6638109512	SMP	1	454.74	887.13	00:15:11:16		Fixation
6638142992	SMP	1	455.40	888.01	00:15:11:17		Fixation
6638177933	SMP	1	454.96	888.33	00:15:11:18		Fixation
6638242914	SMP	1	453.18	888.56	00:15:11:19		Fixation
6638276032	SMP	1	452.52	889.39	00:15:11:20		Fixation
6638309666	SMP	1	451.67	889.07	00:15:11:21		Fixation
6638342734	SMP	1	451.48	890.27	00:15:11:22		Fixation
6638376322	SMP	1	451.38	890.14	00:15:11:22		Fixation
6638409786	SMP	1	459.99	887.64	00:15:11:23		Saccade
6638442379	SMP	1	480.21	885.68	00:15:12:00		Saccade
6638476818	SMP	1	479.53	886.54	00:15:12:01		Fixation
6638509567	SMP	1	478.36	886.37	00:15:12:02		Fixation
6638542402	SMP	1	478.37	886.11	00:15:12:02		Fixation
6638575641	SMP	1	479.09	885.31	00:15:12:03		Fixation
6638608910	SMP	1	479.51	885.62	00:15:12:04		Fixation
6638643190	SMP	1	479.12	884.51	00:15:12:05		Fixation
6638708672	SMP	1	479.01	884.04	00:15:12:06		Fixation
6638741798	SMP	1	478.44	884.42	00:15:12:07		Fixation
6638775334	SMP	1	477.46	884.10	00:15:12:08		Fixation
6638808668	SMP	1	477.06	885.03	00:15:12:09		Fixation
6638842213	SMP	1	477.44	883.82	00:15:12:10		Fixation
6638875135	SMP	1	476.76	884.55	00:15:12:10		Fixation
6638908672	SMP	1	484.12	881.90	00:15:12:11		Saccade
6638942193	SMP	1	502.33	880.79	00:15:12:12		Saccade
6638975389	SMP	1	501.91	881.00	00:15:12:13		Fixation
6639008201	SMP	1	502.69	881.86	00:15:12:14		Fixation
6639042403	SMP	1	501.04	881.85	00:15:12:15		Fixation
6639074817	SMP	1	501.15	881.27	00:15:12:15		Fixation
6639108344	SMP	1	500.45	881.67	00:15:12:16		Fixation
6639141673	SMP	1	500.40	881.26	00:15:12:17		Fixation
6639174480	SMP	1	501.24	881.77	00:15:12:18		Fixation
6639207903	SMP	1	490.74	882.95	00:15:12:18		Saccade
6639241075	SMP	1	467.24	883.88	00:15:12:19		Saccade
6639308033	SMP	1	466.58	885.01	00:15:12:21		Fixation
6639341174	SMP	1	465.83	885.51	00:15:12:22		Fixation
6639374770	SMP	1	465.72	885.17	00:15:12:22		Fixation
6639407442	SMP	1	464.96	885.45	00:15:12:22		Fixation
6639440727	SMP	1	464.30	885.59	00:15:13:00		Saccade
6639474165	SMP	1	480.95	883.37	00:15:13:01		Saccade
6639541540	SMP	1	482.37	883.78	00:15:13:02		Fixation
6639574483	SMP	1	482.18	883.62	00:15:13:03		Fixation
6639608125	SMP	1	480.48	884.19	00:15:13:04		Fixation
6639640408	SMP	1	479.76	884.35	00:15:13:05		Fixation
6639673472	SMP	1	498.93	883.46	00:15:13:06		Saccade
6639706929	SMP	1	543.48	882.75	00:15:13:06		Saccade
6639740341	SMP	1	542.44	882.62	00:15:13:07		Fixation
6639773361	SMP	1	541.56	882.24	00:15:13:08		Fixation
6639807123	SMP	1	542.76	882.26	00:15:13:09		Fixation
6639840108	SMP	1	541.86	882.40	00:15:13:10		Fixation
6639874203	SMP	1	542.63	882.86	00:15:13:10		Fixation
6639907360	SMP	1	542.65	882.68	00:15:13:11		Fixation
6639973704	SMP	1	558.76	882.52	00:15:13:13		Saccade
6640009898	SMP	1	577.14	883.75	00:15:13:13		Saccade
6640040375	SMP	1	576.16	884.04	00:15:13:14		Fixation
6640106799	SMP	1	576.55	884.72	00:15:13:16		Fixation
6640140001	SMP	1	575.29	884.11	00:15:13:17		Saccade
6640209900	SMP	1	610.24	887.29	00:15:13:18		Saccade
6640273365	SMP	1	609.77	887.66	00:15:13:20		Fixation
6640305925	SMP	1	608.97	887.35	00:15:13:21		Fixation
6640339088	SMP	1	609.26	889.61	00:15:13:22		Fixation
6640373106	SMP	1	604.32	884.86	00:15:13:22		Saccade
6640407632	SMP	1	597.55	890.67	00:15:13:23		Saccade
6640439452	SMP	1	597.76	891.23	00:15:14:00		Fixation
6640475413	SMP	1	597.85	891.29	00:15:14:01		Fixation
6640538896	SMP	1	597.70	891.10	00:15:14:02		Fixation
6640572953	SMP	1	598.80	892.61	00:15:14:03		Saccade
6640605863	SMP	1	635.09	895.26	00:15:14:04		Saccade
6640640242	SMP	1	621.99	900.92	00:15:14:05		Saccade
6640705884	SMP	1	633.37	894.76	00:15:14:06		Fixation
6640738660	SMP	1	635.33	895.97	00:15:14:07		Fixation
6640772403	SMP	1	635.44	897.45	00:15:14:08		Fixation
6640805026	SMP	1	633.09	897.27	00:15:14:09		Saccade
6640838323	SMP	1	494.88	897.26	00:15:14:10		Saccade
6640871588	SMP	1	433.71	898.64	00:15:14:10		Fixation
6640904800	SMP	1	435.04	898.52	00:15:14:11		Fixation
6640938573	SMP	1	433.77	898.55	00:15:14:12		Fixation
6640971388	SMP	1	431.28	899.10	00:15:14:12		Saccade
6641004735	SMP	1	403.41	902.18	00:15:14:14		Saccade
6641038227	SMP	1	404.99	900.89	00:15:14:14		Saccade
6641071185	SMP	1	403.12	902.10	00:15:14:15		Fixation
6641104773	SMP	1	404.58	902.05	00:15:14:16		Fixation
6641138982	SMP	1	404.42	901.47	00:15:14:17		Fixation
6641171887	SMP	1	404.02	900.75	00:15:14:18		Fixation
6641237602	SMP	1	405.37	899.90	00:15:14:19		Blink
6641270631	SMP	1	409.43	905.03	00:15:14:20		Blink
6641304156	SMP	1	241.32	1012.71	00:15:14:21		Blink
6641337983	SMP	1	389.86	964.07	00:15:14:22		Blink
6641370690	SMP	1	-394.80	1577.48	00:15:14:22		Blink
6641403857	SMP	1	408.52	901.42	00:15:14:23		Blink
6641437678	SMP	1	410.36	891.33	00:15:15:00		Blink
6641470814	SMP	1	411.23	889.56	00:15:15:01		Blink
6641506155	SMP	1	409.79	891.22	00:15:15:02		Blink
6641570530	SMP	1	408.61	894.24	00:15:15:03		Fixation
6641603373	SMP	1	409.24	894.56	00:15:15:04		Fixation
6641636943	SMP	1	433.53	890.43	00:15:15:05		Fixation
6641670182	SMP	1	443.90	895.40	00:15:15:06		Fixation
6641703548	SMP	1	445.15	897.47	00:15:15:06		Fixation
6641736676	SMP	1	444.28	897.61	00:15:15:07		Fixation
6641770353	SMP	1	443.40	897.05	00:15:15:08		Fixation
6641836768	SMP	1	442.28	897.36	00:15:15:09		Saccade
6641869812	SMP	1	436.02	900.19	00:15:15:10		Saccade
6641902943	SMP	1	436.83	901.00	00:15:15:10		Fixation
6641936382	SMP	1	436.66	900.85	00:15:15:12		Fixation
6641971144	SMP	1	435.33	900.58	00:15:15:13		Fixation
6642036225	SMP	1	436.24	900.81	00:15:15:14		Fixation
6642069408	SMP	1	435.85	901.17	00:15:15:15		Fixation
6642136198	SMP	1	435.47	902.25	00:15:15:17		Fixation
6642203265	SMP	1	435.15	903.29	00:15:15:18		Fixation
6642235758	SMP	1	434.95	904.13	00:15:15:19		Fixation
6642269561	SMP	1	433.50	903.53	00:15:15:20		Fixation
6642302746	SMP	1	433.75	904.09	00:15:15:21		Fixation
6642336291	SMP	1	439.73	902.44	00:15:15:21		Saccade
6642368709	SMP	1	491.94	898.97	00:15:15:22		Saccade
6642402392	SMP	1	490.40	897.41	00:15:15:23		Fixation
6642435672	SMP	1	491.42	898.29	00:15:16:00		Fixation
6642469156	SMP	1	490.87	898.47	00:15:16:01		Fixation
6642502242	SMP	1	492.42	897.52	00:15:16:01		Fixation
6642535416	SMP	1	491.66	897.58	00:15:16:02		Fixation
6642569625	SMP	1	486.50	898.41	00:15:16:03		Fixation
6642602118	SMP	1	484.17	900.12	00:15:16:04		Fixation
6642635090	SMP	1	483.73	899.98	00:15:16:04		Fixation
6642668600	SMP	1	484.01	900.14	00:15:16:05		Fixation
6642703267	SMP	1	483.26	899.49	00:15:16:06		Fixation
6642734924	SMP	1	481.95	899.34	00:15:16:06		Saccade
6642768246	SMP	1	506.98	898.09	00:15:16:08		Saccade
6642802603	SMP	1	514.58	897.29	00:15:16:08		Fixation
6642834868	SMP	1	514.14	897.38	00:15:16:09		Fixation
6642868030	SMP	1	513.87	897.86	00:15:16:10		Fixation
6642902865	SMP	1	513.07	897.21	00:15:16:11		Saccade
6642968357	SMP	1	491.41	899.29	00:15:16:13		Saccade
6643001726	SMP	1	491.67	900.28	00:15:16:13		Fixation
6643034838	SMP	1	490.66	900.79	00:15:16:14		Fixation
6643068157	SMP	1	489.88	901.73	00:15:16:15		Fixation
6643101189	SMP	1	491.02	900.74	00:15:16:16		Fixation
6643134346	SMP	1	490.38	902.56	00:15:16:17		Fixation
6643168381	SMP	1	489.78	903.30	00:15:16:18		Fixation
6643201323	SMP	1	489.53	903.94	00:15:16:18		Fixation
6643234851	SMP	1	489.05	904.46	00:15:16:18		Fixation
6643267616	SMP	1	490.24	904.23	00:15:16:20		Fixation
6643300609	SMP	1	488.40	903.50	00:15:16:20		Fixation
6643333811	SMP	1	488.37	904.68	00:15:16:21		Fixation
6643367374	SMP	1	487.42	905.09	00:15:16:22		Saccade
6643400546	SMP	1	509.76	903.54	00:15:16:23		Saccade
6643434286	SMP	1	513.07	903.16	00:15:17:00		Fixation
6643466937	SMP	1	511.18	903.57	00:15:17:01		Fixation
6643500462	SMP	1	512.08	903.33	00:15:17:02		Fixation
6643533598	SMP	1	512.30	903.24	00:15:17:02		Fixation
6643566764	SMP	1	512.09	903.34	00:15:17:02		Fixation
6643600111	SMP	1	510.15	904.50	00:15:17:04		Fixation
6643634130	SMP	1	510.08	903.37	00:15:17:05		Saccade
6643667372	SMP	1	525.31	903.26	00:15:17:05		Saccade
6643700902	SMP	1	540.62	903.35	00:15:17:06		Fixation
6643736215	SMP	1	540.88	903.54	00:15:17:07		Fixation
6643769198	SMP	1	539.32	902.98	00:15:17:08		Fixation
6643833493	SMP	1	539.57	902.97	00:15:17:09		Fixation
6643867152	SMP	1	539.01	903.40	00:15:17:10		Fixation
6643899784	SMP	1	539.31	903.08	00:15:17:11		Fixation
6643932935	SMP	1	540.63	902.98	00:15:17:12		Saccade
6643966124	SMP	1	580.40	904.03	00:15:17:13		Saccade
6643999598	SMP	1	593.78	904.79	00:15:17:13		Fixation
6644032657	SMP	1	593.29	905.85	00:15:17:14		Fixation
6644065980	SMP	1	593.79	903.84	00:15:17:15		Fixation
6644099232	SMP	1	587.53	904.32	00:15:17:16		Saccade
6644132538	SMP	1	589.68	901.73	00:15:17:17		Saccade
6644165771	SMP	1	575.76	898.88	00:15:17:17		Saccade
6644199111	SMP	1	586.17	903.57	00:15:17:18		Saccade
6644232984	SMP	1	588.22	899.46	00:15:17:19		Saccade
6644265745	SMP	1	615.42	909.42	00:15:17:20		Saccade
6644299303	SMP	1	615.18	910.47	00:15:17:21		Fixation
6644332554	SMP	1	616.25	910.70	00:15:17:22		Fixation
6644365634	SMP	1	616.33	913.06	00:15:17:22		Fixation
6644398646	SMP	1	615.45	913.07	00:15:17:22		Fixation
6644431814	SMP	1	615.47	911.11	00:15:18:00		Fixation
6644465470	SMP	1	619.37	914.49	00:15:18:00		Saccade
6644498961	SMP	1	627.28	914.67	00:15:18:01		Saccade
6644565444	SMP	1	627.71	914.96	00:15:18:03		Saccade
6644598877	SMP	1	554.08	913.11	00:15:18:04		Saccade
6644631613	SMP	1	427.48	916.49	00:15:18:04		Saccade
6644665186	SMP	1	427.71	914.66	00:15:18:05		Fixation
6644698707	SMP	1	426.17	915.19	00:15:18:06		Fixation
6644764624	SMP	1	407.43	918.63	00:15:18:08		Fixation
6644798780	SMP	1	399.40	918.24	00:15:18:09		Fixation
6644832700	SMP	1	398.98	919.19	00:15:18:10		Fixation
6644865734	SMP	1	399.11	917.94	00:15:18:10		Fixation
6644898054	SMP	1	401.02	917.13	00:15:18:11		Fixation
6644931519	SMP	1	401.70	918.55	00:15:18:12		Fixation
6644964917	SMP	1	401.77	917.20	00:15:18:12		Fixation
6644997639	SMP	1	401.44	918.71	00:15:18:13		Fixation
6645031335	SMP	1	401.10	918.83	00:15:18:14		Fixation
6645064284	SMP	1	400.04	919.34	00:15:18:15		Fixation
6645097656	SMP	1	400.47	918.86	00:15:18:15		Fixation
6645130912	SMP	1	400.65	918.39	00:15:18:16		Saccade
6645165639	SMP	1	430.62	918.15	00:15:18:18		Saccade
6645197459	SMP	1	437.50	917.49	00:15:18:18		Fixation
6645230614	SMP	1	437.54	916.88	00:15:18:18		Fixation
6645264162	SMP	1	437.52	915.73	00:15:18:20		Fixation
6645301209	SMP	1	437.10	916.19	00:15:18:20		Fixation
6645330376	SMP	1	436.49	915.45	00:15:18:21		Blink
6645364723	SMP	1	438.36	920.74	00:15:18:21		Blink
6645397332	SMP	1	421.87	962.62	00:15:18:23		Blink
6645463821	SMP	1	238.18	1330.62	00:15:19:00		Blink
6645497630	SMP	1	350.21	1128.46	00:15:19:01		Blink
6645531339	SMP	1	377.20	1040.00	00:15:19:02		Blink
6645563896	SMP	1	443.83	932.83	00:15:19:03		Blink
6645596711	SMP	1	475.52	907.46	00:15:19:04		Blink
6645630021	SMP	1	646.84	1194.16	00:15:19:05		Blink
6645663333	SMP	1	449.27	909.63	00:15:19:05		Blink
6645697141	SMP	1	449.32	908.48	00:15:19:06		Blink
6645730081	SMP	1	447.39	911.19	00:15:19:07		Blink
6645762985	SMP	1	445.90	911.49	00:15:19:08		Blink
6645796589	SMP	1	427.51	919.68	00:15:19:08		Blink
6645829697	SMP	1	425.72	921.81	00:15:19:09		Fixation
6645863123	SMP	1	425.65	922.15	00:15:19:10		Fixation
6645896481	SMP	1	424.82	923.50	00:15:19:11		Fixation
6645929944	SMP	1	425.15	924.36	00:15:19:12		Fixation
6645962631	SMP	1	425.43	924.22	00:15:19:12		Fixation
6645995892	SMP	1	424.06	923.70	00:15:19:13		Fixation
6646031917	SMP	1	424.81	922.76	00:15:19:14		Fixation
6646062747	SMP	1	424.13	922.48	00:15:19:14		Fixation
6646095774	SMP	1	423.19	922.21	00:15:19:16		Fixation
6646129497	SMP	1	423.12	922.44	00:15:19:16		Fixation
6646163147	SMP	1	422.70	922.10	00:15:19:17		Fixation
6646197135	SMP	1	422.92	921.51	00:15:19:18		Fixation
6646228986	SMP	1	423.00	921.71	00:15:19:19		Saccade
6646265623	SMP	1	452.20	916.57	00:15:19:20		Saccade
6646296934	SMP	1	452.68	915.92	00:15:19:21		Fixation
6646329653	SMP	1	453.30	917.00	00:15:19:21		Fixation
6646361996	SMP	1	452.17	916.03	00:15:19:22		Fixation
6646395183	SMP	1	451.71	916.75	00:15:19:23		Fixation
6646430118	SMP	1	451.45	916.45	00:15:20:00		Fixation
6646462398	SMP	1	451.26	915.81	00:15:20:01		Fixation
6646495139	SMP	1	451.24	916.32	00:15:20:01		Fixation
6646528562	SMP	1	451.93	914.60	00:15:20:02		Fixation
6646561906	SMP	1	452.44	916.44	00:15:20:03		Fixation
6646595078	SMP	1	459.00	914.40	00:15:20:04		Saccade
6646628218	SMP	1	469.28	915.49	00:15:20:04		Saccade
6646662696	SMP	1	469.52	915.19	00:15:20:05		Fixation
6646695045	SMP	1	470.35	915.34	00:15:20:06		Fixation
6646728130	SMP	1	470.34	916.86	00:15:20:07		Fixation
6646761532	SMP	1	469.40	915.88	00:15:20:08		Saccade
6646794859	SMP	1	398.76	932.02	00:15:20:08		Saccade
6646828222	SMP	1	399.16	930.77	00:15:20:10		Fixation
6646861377	SMP	1	399.32	930.43	00:15:20:10		Fixation
6646894432	SMP	1	399.63	930.34	00:15:20:10		Fixation
6646927694	SMP	1	399.63	930.20	00:15:20:12		Fixation
6646962341	SMP	1	399.82	930.25	00:15:20:12		Fixation
6646995493	SMP	1	400.77	930.60	00:15:20:13		Fixation
6647027906	SMP	1	401.15	930.64	00:15:20:14		Fixation
6647062149	SMP	1	401.90	931.45	00:15:20:15		Fixation
6647094884	SMP	1	401.82	932.27	00:15:20:16		Fixation
6647128805	SMP	1	402.17	933.43	00:15:20:16		Saccade
6647160682	SMP	1	402.08	933.19	00:15:20:17		Saccade
6647227128	SMP	1	431.87	933.33	00:15:20:19		Saccade
6647260962	SMP	1	431.77	933.03	00:15:20:20		Saccade
6647293988	SMP	1	432.83	932.32	00:15:20:20		Fixation
6647326822	SMP	1	433.88	932.92	00:15:20:22		Fixation
