## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26854
## Reversed:	none
## [Run]
## Description:	Run3
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
2325208513	SMP	1	532.36	542.29	00:00:14:09		Fixation
2325242055	SMP	1	532.99	541.53	00:00:14:10		Fixation
2325275003	SMP	1	534.54	549.51	00:00:14:10		Saccade
2325307789	SMP	1	538.87	603.81	00:00:14:11		Saccade
2325340844	SMP	1	537.99	602.48	00:00:14:12		Fixation
2325374983	SMP	1	537.96	601.11	00:00:14:13		Fixation
2325407678	SMP	1	539.44	599.42	00:00:14:13		Fixation
2325440753	SMP	1	538.30	598.38	00:00:14:14		Fixation
2325474651	SMP	1	543.58	598.69	00:00:14:15		Saccade
2325507370	SMP	1	585.51	598.84	00:00:14:16		Saccade
2325540441	SMP	1	583.99	598.19	00:00:14:17		Fixation
2325574216	SMP	1	584.23	596.73	00:00:14:17		Fixation
2325607376	SMP	1	583.90	596.99	00:00:14:18		Fixation
2325641545	SMP	1	583.87	595.78	00:00:14:19		Fixation
2325675279	SMP	1	583.42	593.79	00:00:14:20		Saccade
2325707163	SMP	1	589.93	570.97	00:00:14:21		Saccade
2325740271	SMP	1	600.02	537.45	00:00:14:22		Saccade
2325773840	SMP	1	600.56	535.44	00:00:14:22		Fixation
2325808189	SMP	1	599.71	534.12	00:00:14:23		Fixation
2325840184	SMP	1	599.92	532.18	00:00:15:00		Fixation
2325873431	SMP	1	599.72	531.45	00:00:15:00		Fixation
2325906606	SMP	1	600.17	529.79	00:00:15:01		Saccade
2325940155	SMP	1	578.00	531.66	00:00:15:02		Saccade
2325983004	SMP	1	570.54	531.97	00:00:15:03		Fixation
2326017280	SMP	1	569.92	531.22	00:00:15:04		Fixation
2326073588	SMP	1	569.76	529.43	00:00:15:05		Fixation
2326106231	SMP	1	570.94	526.69	00:00:15:06		Saccade
2326139959	SMP	1	571.36	527.36	00:00:15:07		Saccade
2326172581	SMP	1	591.33	526.39	00:00:15:08		Saccade
2326206599	SMP	1	591.63	526.56	00:00:15:09		Fixation
2326239990	SMP	1	590.79	526.79	00:00:15:10		Fixation
2326272700	SMP	1	590.33	525.65	00:00:15:10		Fixation
2326305921	SMP	1	591.65	525.94	00:00:15:11		Fixation
2326338992	SMP	1	591.14	524.81	00:00:15:12		Fixation
2326372726	SMP	1	589.25	524.47	00:00:15:13		Fixation
2326405574	SMP	1	611.67	522.07	00:00:15:13		Blink
2326439052	SMP	1	616.93	520.14	00:00:15:14		Blink
2326472225	SMP	1	617.07	518.06	00:00:15:15		Blink
2326506133	SMP	1	617.80	516.97	00:00:15:16		Blink
2326538971	SMP	1	624.47	1126.86	00:00:15:17		Blink
2326572447	SMP	1	1559.37	890.42	00:00:15:18		Blink
2326605389	SMP	1	0.00	0.00	00:00:15:18		Blink
2326638539	SMP	1	638.90	545.18	00:00:15:19		Blink
2326672018	SMP	1	635.62	516.48	00:00:15:20		Blink
2326705233	SMP	1	633.48	520.88	00:00:15:20		Blink
2326738261	SMP	1	633.51	522.27	00:00:15:21		Blink
2326771752	SMP	1	634.02	522.65	00:00:15:22		Blink
2326838943	SMP	1	634.59	523.37	00:00:16:00		Saccade
2326904852	SMP	1	663.41	518.81	00:00:16:01		Saccade
2326939269	SMP	1	661.80	521.66	00:00:16:02		Fixation
2326971319	SMP	1	659.04	522.58	00:00:16:03		Fixation
2327004692	SMP	1	656.71	523.80	00:00:16:04		Fixation
2327037905	SMP	1	656.17	523.35	00:00:16:05		Fixation
2327071432	SMP	1	655.42	522.06	00:00:16:05		Fixation
2327104647	SMP	1	655.25	520.22	00:00:16:06		Fixation
2327137854	SMP	1	654.79	515.54	00:00:16:07		Fixation
2327171728	SMP	1	656.00	512.38	00:00:16:08		Fixation
2327204906	SMP	1	657.01	511.11	00:00:16:08		Saccade
2327237745	SMP	1	580.90	523.89	00:00:16:09		Saccade
2327271780	SMP	1	576.91	523.56	00:00:16:10		Saccade
2327304295	SMP	1	579.23	518.69	00:00:16:11		Fixation
2327337694	SMP	1	581.85	519.08	00:00:16:12		Fixation
2327371215	SMP	1	582.69	519.73	00:00:16:13		Fixation
2327404100	SMP	1	584.85	520.15	00:00:16:14		Fixation
2327438103	SMP	1	584.37	520.60	00:00:16:14		Fixation
2327471195	SMP	1	596.65	521.72	00:00:16:15		Saccade
2327504186	SMP	1	611.83	523.92	00:00:16:16		Saccade
2327537021	SMP	1	613.94	525.54	00:00:16:16		Fixation
2327570377	SMP	1	615.05	525.82	00:00:16:17		Fixation
2327605499	SMP	1	615.32	528.24	00:00:16:18		Fixation
2327643744	SMP	1	614.98	530.72	00:00:16:19		Fixation
2327672978	SMP	1	613.75	531.09	00:00:16:20		Fixation
2327704016	SMP	1	612.57	529.55	00:00:16:20		Fixation
2327737677	SMP	1	610.48	528.77	00:00:16:21		Saccade
2327773955	SMP	1	621.97	527.82	00:00:16:21		Saccade
2327803345	SMP	1	621.91	528.51	00:00:16:23		Fixation
2327838224	SMP	1	621.04	526.91	00:00:17:00		Fixation
2327873793	SMP	1	621.86	526.99	00:00:17:01		Fixation
2327937252	SMP	1	626.35	523.52	00:00:17:02		Fixation
2328002987	SMP	1	641.08	523.17	00:00:17:04		Fixation
2328036587	SMP	1	645.87	523.20	00:00:17:04		Fixation
2328070599	SMP	1	645.64	523.88	00:00:17:05		Saccade
2328102970	SMP	1	666.13	522.61	00:00:17:06		Saccade
2328135964	SMP	1	665.04	522.92	00:00:17:07		Fixation
2328169269	SMP	1	665.67	521.75	00:00:17:08		Fixation
2328203053	SMP	1	664.24	521.67	00:00:17:09		Fixation
2328235946	SMP	1	665.49	521.23	00:00:17:10		Fixation
2328270992	SMP	1	663.92	520.09	00:00:17:10		Saccade
2328303295	SMP	1	663.03	521.79	00:00:17:11		Saccade
2328335646	SMP	1	674.45	521.09	00:00:17:12		Saccade
2328369191	SMP	1	676.93	521.12	00:00:17:12		Fixation
2328402134	SMP	1	676.70	520.53	00:00:17:13		Fixation
2328435685	SMP	1	674.54	521.29	00:00:17:14		Fixation
2328468827	SMP	1	681.85	522.04	00:00:17:15		Saccade
2328501980	SMP	1	699.98	520.51	00:00:17:16		Saccade
2328536275	SMP	1	698.60	519.88	00:00:17:16		Fixation
2328569589	SMP	1	697.24	519.46	00:00:17:17		Fixation
2328602211	SMP	1	695.73	519.10	00:00:17:18		Fixation
2328635867	SMP	1	695.18	517.58	00:00:17:19		Fixation
2328668576	SMP	1	700.68	516.62	00:00:17:20		Saccade
2328701626	SMP	1	711.47	516.47	00:00:17:21		Saccade
2328735494	SMP	1	709.78	517.66	00:00:17:21		Fixation
2328768185	SMP	1	709.66	517.05	00:00:17:22		Fixation
2328801844	SMP	1	719.25	516.05	00:00:17:23		Saccade
2328835493	SMP	1	740.95	515.06	00:00:18:00		Saccade
2328867988	SMP	1	740.10	513.70	00:00:18:00		Fixation
2328901337	SMP	1	738.00	514.00	00:00:18:01		Fixation
2328935808	SMP	1	736.22	512.98	00:00:18:02		Fixation
2328968330	SMP	1	733.93	512.29	00:00:18:03		Saccade
2329001220	SMP	1	734.56	512.53	00:00:18:04		Saccade
2329034867	SMP	1	749.23	512.77	00:00:18:05		Saccade
2329067949	SMP	1	746.24	513.99	00:00:18:05		Fixation
2329100924	SMP	1	744.24	513.81	00:00:18:06		Fixation
2329134254	SMP	1	741.82	513.55	00:00:18:07		Fixation
2329167321	SMP	1	741.92	513.10	00:00:18:08		Fixation
2329201051	SMP	1	740.14	513.02	00:00:18:08		Fixation
2329233932	SMP	1	751.32	512.41	00:00:18:09		Saccade
2329267256	SMP	1	771.89	511.25	00:00:18:10		Saccade
2329301316	SMP	1	771.79	510.87	00:00:18:11		Saccade
2329333705	SMP	1	770.88	509.57	00:00:18:11		Blink
2329367668	SMP	1	768.96	509.37	00:00:18:12		Blink
2329400534	SMP	1	767.21	509.84	00:00:18:13		Blink
2329433950	SMP	1	754.25	556.11	00:00:18:14		Blink
2329467215	SMP	1	0.00	0.00	00:00:18:15		Blink
2329500666	SMP	1	1692.53	1286.06	00:00:18:16		Blink
2329533829	SMP	1	0.00	0.00	00:00:18:17		Blink
2329567567	SMP	1	739.87	532.88	00:00:18:17		Blink
2329601154	SMP	1	733.84	499.03	00:00:18:18		Blink
2329633294	SMP	1	731.95	503.93	00:00:18:19		Blink
2329667179	SMP	1	730.31	505.57	00:00:18:20		Blink
2329701131	SMP	1	726.55	506.88	00:00:18:20		Fixation
2329733135	SMP	1	724.35	507.47	00:00:18:21		Fixation
2329766797	SMP	1	756.09	503.43	00:00:18:22		Fixation
2329800272	SMP	1	753.27	502.85	00:00:18:23		Fixation
2329833658	SMP	1	752.98	503.25	00:00:19:00		Fixation
2329866561	SMP	1	752.76	501.36	00:00:19:01		Fixation
2329899843	SMP	1	751.74	500.01	00:00:19:01		Fixation
2329932929	SMP	1	751.65	499.00	00:00:19:02		Fixation
2329966649	SMP	1	751.45	497.63	00:00:19:03		Fixation
2329999555	SMP	1	749.42	500.12	00:00:19:04		Fixation
2330033122	SMP	1	749.11	497.31	00:00:19:04		Saccade
2330065853	SMP	1	767.10	498.30	00:00:19:05		Saccade
2330099444	SMP	1	766.97	496.58	00:00:19:06		Fixation
2330133048	SMP	1	767.54	496.52	00:00:19:07		Fixation
2330165725	SMP	1	766.53	494.66	00:00:19:07		Fixation
2330199370	SMP	1	765.00	495.32	00:00:19:08		Fixation
2330233818	SMP	1	765.54	492.83	00:00:19:09		Fixation
2330267187	SMP	1	776.18	492.81	00:00:19:10		Saccade
2330299786	SMP	1	792.26	493.08	00:00:19:11		Saccade
2330332594	SMP	1	792.76	491.15	00:00:19:12		Fixation
2330366162	SMP	1	791.90	491.55	00:00:19:13		Fixation
2330398704	SMP	1	791.77	489.36	00:00:19:13		Fixation
2330431875	SMP	1	791.61	489.99	00:00:19:14		Fixation
2330465897	SMP	1	791.23	488.93	00:00:19:15		Fixation
2330498597	SMP	1	803.45	486.45	00:00:19:16		Saccade
2330532031	SMP	1	822.44	483.60	00:00:19:16		Saccade
2330565076	SMP	1	822.82	483.29	00:00:19:17		Saccade
2330598545	SMP	1	823.67	482.83	00:00:19:18		Saccade
2330631701	SMP	1	638.10	517.64	00:00:19:19		Saccade
2330665713	SMP	1	459.60	549.85	00:00:19:20		Saccade
2330698376	SMP	1	466.66	542.73	00:00:19:21		Fixation
2330731627	SMP	1	468.98	539.27	00:00:19:21		Fixation
2330764613	SMP	1	471.50	535.05	00:00:19:22		Fixation
2330798240	SMP	1	474.50	532.41	00:00:19:23		Fixation
2330831450	SMP	1	475.84	531.77	00:00:20:00		Fixation
2330865155	SMP	1	480.63	532.59	00:00:20:00		Saccade
2330897647	SMP	1	488.94	535.18	00:00:20:01		Saccade
2330931317	SMP	1	492.27	534.46	00:00:20:02		Fixation
2330964413	SMP	1	494.93	532.59	00:00:20:03		Fixation
2330997703	SMP	1	527.64	532.02	00:00:20:03		Fixation
2331031454	SMP	1	538.06	530.72	00:00:20:04		Fixation
2331064643	SMP	1	540.78	530.05	00:00:20:05		Fixation
2331097936	SMP	1	542.11	528.23	00:00:20:06		Fixation
2331131539	SMP	1	544.05	527.36	00:00:20:07		Fixation
2331163879	SMP	1	544.08	526.30	00:00:20:08		Fixation
2331198284	SMP	1	545.85	527.12	00:00:20:09		Fixation
2331231452	SMP	1	546.97	525.14	00:00:20:09		Fixation
2331264658	SMP	1	547.74	523.41	00:00:20:10		Fixation
2331297133	SMP	1	548.28	522.12	00:00:20:11		Fixation
2331330363	SMP	1	548.97	524.10	00:00:20:12		Saccade
2331363613	SMP	1	560.10	522.85	00:00:20:12		Saccade
2331397054	SMP	1	565.55	521.28	00:00:20:13		Fixation
2331430262	SMP	1	566.13	519.74	00:00:20:14		Fixation
2331463908	SMP	1	566.16	520.72	00:00:20:15		Fixation
2331496864	SMP	1	567.10	518.85	00:00:20:15		Saccade
2331530755	SMP	1	584.19	518.31	00:00:20:17		Saccade
2331564114	SMP	1	584.08	517.33	00:00:20:17		Fixation
2331596622	SMP	1	584.23	517.59	00:00:20:18		Fixation
2331630763	SMP	1	584.19	517.16	00:00:20:19		Fixation
2331663133	SMP	1	583.75	515.94	00:00:20:20		Fixation
2331696336	SMP	1	584.03	514.82	00:00:20:20		Fixation
2331729766	SMP	1	585.37	513.69	00:00:20:21		Fixation
2331763101	SMP	1	583.67	512.42	00:00:20:22		Fixation
2331796729	SMP	1	582.89	512.48	00:00:20:23		Fixation
2331830502	SMP	1	581.17	513.57	00:00:20:23		Fixation
2331863129	SMP	1	577.41	514.48	00:00:21:00		Fixation
2331896685	SMP	1	572.73	516.22	00:00:21:01		Fixation
2331929754	SMP	1	571.03	515.09	00:00:21:02		Fixation
2331963352	SMP	1	571.54	514.40	00:00:21:03		Blink
2331996007	SMP	1	571.44	513.19	00:00:21:04		Blink
2332029347	SMP	1	570.25	512.21	00:00:21:05		Blink
2332062590	SMP	1	571.96	555.19	00:00:21:05		Blink
2332095929	SMP	1	0.00	0.00	00:00:21:06		Blink
2332129143	SMP	1	0.00	0.00	00:00:21:07		Blink
2332162489	SMP	1	592.39	540.60	00:00:21:08		Blink
2332196956	SMP	1	590.00	505.61	00:00:21:08		Blink
2332230275	SMP	1	588.17	508.67	00:00:21:09		Blink
2332262398	SMP	1	587.91	509.01	00:00:21:10		Blink
2332296132	SMP	1	587.54	507.92	00:00:21:11		Fixation
2332328480	SMP	1	588.28	506.42	00:00:21:11		Fixation
2332362525	SMP	1	586.79	506.07	00:00:21:12		Saccade
2332395728	SMP	1	606.53	506.69	00:00:21:13		Saccade
2332428608	SMP	1	605.17	507.11	00:00:21:14		Fixation
2332461951	SMP	1	606.97	506.63	00:00:21:15		Fixation
2332495017	SMP	1	606.60	506.35	00:00:21:16		Fixation
2332528655	SMP	1	605.25	503.78	00:00:21:16		Fixation
2332561525	SMP	1	605.22	503.69	00:00:21:16		Saccade
2332594744	SMP	1	619.91	502.76	00:00:21:18		Saccade
2332645188	SMP	1	630.51	503.09	00:00:21:19		Saccade
2332668914	SMP	1	629.03	503.61	00:00:21:20		Saccade
2332696949	SMP	1	660.51	502.22	00:00:21:20		Saccade
2332742004	SMP	1	663.60	499.26	00:00:21:21		Fixation
2332795162	SMP	1	662.66	499.40	00:00:21:23		Fixation
2332830480	SMP	1	663.01	497.16	00:00:22:00		Fixation
2332861162	SMP	1	663.28	496.20	00:00:22:00		Fixation
2332894222	SMP	1	662.00	497.64	00:00:22:01		Fixation
2332927727	SMP	1	659.43	497.30	00:00:22:02		Saccade
2332961548	SMP	1	636.25	498.56	00:00:22:03		Saccade
2332995063	SMP	1	636.11	497.48	00:00:22:04		Fixation
2333027488	SMP	1	636.12	497.29	00:00:22:04		Fixation
2333060826	SMP	1	635.38	495.31	00:00:22:05		Fixation
2333094137	SMP	1	634.28	494.80	00:00:22:06		Fixation
2333127368	SMP	1	635.16	493.66	00:00:22:07		Fixation
2333160807	SMP	1	634.37	493.53	00:00:22:07		Fixation
2333194466	SMP	1	632.35	493.02	00:00:22:08		Fixation
2333226884	SMP	1	632.76	492.15	00:00:22:09		Fixation
2333260403	SMP	1	632.75	492.31	00:00:22:10		Fixation
2333293876	SMP	1	633.37	490.54	00:00:22:11		Saccade
2333326953	SMP	1	652.95	489.28	00:00:22:12		Saccade
2333360362	SMP	1	652.24	488.76	00:00:22:12		Fixation
2333393263	SMP	1	651.65	488.36	00:00:22:12		Fixation
2333426712	SMP	1	652.21	489.75	00:00:22:13		Saccade
2333460245	SMP	1	678.63	488.94	00:00:22:14		Saccade
2333494712	SMP	1	684.21	487.92	00:00:22:15		Fixation
2333527741	SMP	1	684.34	487.32	00:00:22:16		Fixation
2333560420	SMP	1	683.56	487.17	00:00:22:17		Saccade
2333595148	SMP	1	712.99	485.61	00:00:22:18		Saccade
2333626595	SMP	1	715.48	484.62	00:00:22:18		Fixation
2333660581	SMP	1	715.73	484.84	00:00:22:19		Fixation
2333694804	SMP	1	714.93	485.29	00:00:22:21		Fixation
2333728355	SMP	1	715.65	484.47	00:00:22:21		Fixation
2333759604	SMP	1	723.00	482.71	00:00:22:22		Saccade
2333793064	SMP	1	747.02	481.27	00:00:22:23		Saccade
2333826212	SMP	1	747.06	481.06	00:00:23:00		Fixation
2333859336	SMP	1	747.68	480.14	00:00:23:00		Fixation
2333892676	SMP	1	747.48	479.84	00:00:23:01		Fixation
2333926125	SMP	1	747.07	478.56	00:00:23:02		Fixation
2333959274	SMP	1	747.34	477.00	00:00:23:03		Fixation
2333992700	SMP	1	748.24	477.72	00:00:23:03		Fixation
2334025781	SMP	1	746.31	478.28	00:00:23:04		Saccade
2334059006	SMP	1	747.11	477.30	00:00:23:05		Saccade
2334092769	SMP	1	769.96	475.53	00:00:23:06		Saccade
2334125384	SMP	1	769.69	474.71	00:00:23:07		Fixation
2334158927	SMP	1	770.71	474.58	00:00:23:07		Fixation
2334192605	SMP	1	769.15	475.15	00:00:23:08		Fixation
2334225459	SMP	1	770.02	473.73	00:00:23:08		Fixation
2334258562	SMP	1	768.15	474.96	00:00:23:10		Saccade
2334293645	SMP	1	767.42	474.82	00:00:23:10		Saccade
2334329545	SMP	1	795.67	473.10	00:00:23:11		Saccade
2334359240	SMP	1	795.83	471.99	00:00:23:12		Fixation
2334396135	SMP	1	795.91	472.98	00:00:23:13		Fixation
2334425452	SMP	1	796.05	470.55	00:00:23:14		Fixation
2334459321	SMP	1	795.49	470.81	00:00:23:15		Fixation
2334492283	SMP	1	795.35	469.71	00:00:23:16		Fixation
2334524948	SMP	1	796.03	469.15	00:00:23:16		Fixation
2334558373	SMP	1	796.03	469.79	00:00:23:17		Fixation
2334591233	SMP	1	796.39	471.31	00:00:23:18		Fixation
2334624637	SMP	1	795.98	471.30	00:00:23:19		Saccade
2334658390	SMP	1	807.72	472.22	00:00:23:20		Saccade
2334691476	SMP	1	813.41	472.11	00:00:23:20		Fixation
2334725108	SMP	1	813.42	471.83	00:00:23:21		Fixation
2334758364	SMP	1	814.38	472.58	00:00:23:22		Saccade
2334791012	SMP	1	839.24	470.72	00:00:23:23		Saccade
2334824227	SMP	1	839.66	470.52	00:00:23:23		Fixation
2334858066	SMP	1	841.50	470.64	00:00:24:00		Fixation
2334890848	SMP	1	734.74	489.32	00:00:24:01		Saccade
2334924302	SMP	1	473.24	532.27	00:00:24:02		Saccade
2334958023	SMP	1	476.04	526.06	00:00:24:03		Saccade
2334990794	SMP	1	478.38	522.95	00:00:24:03		Fixation
2335023918	SMP	1	480.61	520.98	00:00:24:04		Fixation
2335057691	SMP	1	481.98	521.07	00:00:24:04		Fixation
2335090698	SMP	1	484.04	522.07	00:00:24:05		Fixation
2335125053	SMP	1	494.26	523.90	00:00:24:06		Saccade
2335157141	SMP	1	503.96	527.11	00:00:24:07		Saccade
2335191052	SMP	1	505.45	525.20	00:00:24:08		Fixation
2335223686	SMP	1	507.07	523.84	00:00:24:09		Fixation
2335256854	SMP	1	507.87	523.14	00:00:24:10		Fixation
2335290810	SMP	1	508.28	522.13	00:00:24:11		Fixation
2335324725	SMP	1	506.53	521.15	00:00:24:12		Fixation
2335357442	SMP	1	506.55	519.59	00:00:24:12		Fixation
2335390290	SMP	1	529.34	521.84	00:00:24:13		Blink
2335423223	SMP	1	530.48	519.06	00:00:24:14		Blink
2335456449	SMP	1	528.53	517.55	00:00:24:15		Blink
2335489847	SMP	1	530.27	519.64	00:00:24:15		Blink
2335523758	SMP	1	0.00	0.00	00:00:24:16		Blink
2335556529	SMP	1	0.00	0.00	00:00:24:17		Blink
2335589870	SMP	1	548.72	534.48	00:00:24:18		Blink
2335622784	SMP	1	553.98	516.53	00:00:24:19		Blink
2335656143	SMP	1	554.31	504.13	00:00:24:19		Blink
2335689688	SMP	1	553.95	506.38	00:00:24:20		Blink
2335722696	SMP	1	553.66	507.39	00:00:24:21		Fixation
2335756050	SMP	1	553.54	505.42	00:00:24:22		Fixation
2335789586	SMP	1	552.51	503.63	00:00:24:23		Fixation
2335823448	SMP	1	552.53	501.94	00:00:24:23		Fixation
2335855835	SMP	1	553.34	501.85	00:00:25:00		Fixation
2335888933	SMP	1	552.73	499.74	00:00:25:00		Fixation
2335923253	SMP	1	552.51	498.42	00:00:25:01		Fixation
2335957079	SMP	1	551.36	498.00	00:00:25:02		Fixation
2335996806	SMP	1	560.53	496.81	00:00:25:03		Saccade
2336059139	SMP	1	588.88	496.56	00:00:25:05		Saccade
2336089673	SMP	1	589.66	494.53	00:00:25:06		Fixation
2336124034	SMP	1	589.30	493.10	00:00:25:07		Fixation
2336155744	SMP	1	588.58	492.27	00:00:25:07		Fixation
2336188939	SMP	1	588.77	491.32	00:00:25:08		Saccade
2336226159	SMP	1	605.75	489.64	00:00:25:09		Saccade
2336256749	SMP	1	605.26	489.39	00:00:25:10		Fixation
2336288530	SMP	1	605.31	489.62	00:00:25:11		Fixation
2336323106	SMP	1	604.97	488.89	00:00:25:11		Fixation
2336355287	SMP	1	603.59	488.44	00:00:25:12		Fixation
2336391866	SMP	1	603.29	487.97	00:00:25:13		Fixation
2336421936	SMP	1	602.65	487.04	00:00:25:14		Fixation
2336456000	SMP	1	602.52	487.74	00:00:25:14		Fixation
2336489163	SMP	1	602.72	486.94	00:00:25:15		Saccade
2336554662	SMP	1	814.45	472.50	00:00:25:17		Saccade
2336588209	SMP	1	813.95	469.96	00:00:25:18		Fixation
2336623726	SMP	1	811.17	469.49	00:00:25:19		Fixation
2336655073	SMP	1	810.98	468.42	00:00:25:19		Fixation
2336721441	SMP	1	808.70	465.09	00:00:25:20		Fixation
2336754319	SMP	1	807.89	464.53	00:00:25:21		Saccade
2336787644	SMP	1	838.99	458.07	00:00:25:22		Saccade
2336821736	SMP	1	841.93	456.02	00:00:25:23		Fixation
2336854218	SMP	1	841.01	454.37	00:00:26:00		Fixation
2336887386	SMP	1	840.39	455.68	00:00:26:01		Fixation
2336920655	SMP	1	840.94	452.96	00:00:26:02		Fixation
2336954062	SMP	1	841.09	452.00	00:00:26:03		Fixation
2336987869	SMP	1	797.38	474.02	00:00:26:03		Saccade
2337020553	SMP	1	524.29	514.86	00:00:26:04		Saccade
2337053879	SMP	1	509.79	509.20	00:00:26:05		Fixation
2337086928	SMP	1	511.37	506.81	00:00:26:06		Fixation
2337120286	SMP	1	511.32	502.30	00:00:26:06		Fixation
2337153484	SMP	1	513.33	500.10	00:00:26:07		Fixation
2337187053	SMP	1	512.47	497.85	00:00:26:08		Fixation
2337220102	SMP	1	512.98	498.05	00:00:26:09		Saccade
2337253965	SMP	1	550.39	486.03	00:00:26:10		Saccade
2337287175	SMP	1	571.42	482.25	00:00:26:10		Fixation
2337320159	SMP	1	571.56	481.08	00:00:26:11		Fixation
2337354922	SMP	1	570.51	479.46	00:00:26:12		Fixation
2337386882	SMP	1	569.61	479.14	00:00:26:13		Fixation
2337419969	SMP	1	570.23	478.62	00:00:26:14		Fixation
2337453384	SMP	1	571.24	476.15	00:00:26:15		Fixation
2337486478	SMP	1	569.92	477.45	00:00:26:15		Fixation
2337519549	SMP	1	570.71	476.50	00:00:26:16		Fixation
2337552807	SMP	1	569.57	476.70	00:00:26:16		Fixation
2337586084	SMP	1	568.16	477.07	00:00:26:17		Saccade
2337620098	SMP	1	541.86	481.26	00:00:26:18		Saccade
2337653779	SMP	1	542.88	481.78	00:00:26:19		Fixation
2337719273	SMP	1	543.24	480.35	00:00:26:21		Fixation
2337753439	SMP	1	543.66	479.45	00:00:26:22		Saccade
2337785806	SMP	1	571.57	478.27	00:00:26:22		Saccade
2337819101	SMP	1	579.23	476.52	00:00:26:23		Fixation
2337852701	SMP	1	579.36	475.32	00:00:27:00		Fixation
2337886212	SMP	1	579.54	476.53	00:00:27:01		Fixation
2337919161	SMP	1	578.44	475.80	00:00:27:02		Saccade
2337952644	SMP	1	578.91	476.94	00:00:27:03		Saccade
2337986131	SMP	1	603.07	477.78	00:00:27:03		Saccade
2338018814	SMP	1	611.97	477.51	00:00:27:04		Fixation
2338051996	SMP	1	612.42	477.41	00:00:27:05		Fixation
2338085338	SMP	1	612.70	476.94	00:00:27:05		Fixation
2338119181	SMP	1	612.63	479.16	00:00:27:06		Fixation
2338152044	SMP	1	613.06	478.22	00:00:27:07		Fixation
2338185154	SMP	1	614.47	478.60	00:00:27:08		Fixation
2338218700	SMP	1	614.23	478.53	00:00:27:09		Saccade
2338252193	SMP	1	635.60	480.33	00:00:27:10		Saccade
2338285220	SMP	1	636.00	478.28	00:00:27:11		Fixation
2338318556	SMP	1	636.55	478.75	00:00:27:11		Fixation
2338351326	SMP	1	637.16	477.04	00:00:27:12		Fixation
2338384770	SMP	1	636.85	477.10	00:00:27:12		Fixation
2338418140	SMP	1	654.66	473.63	00:00:27:13		Blink
2338451304	SMP	1	654.83	473.32	00:00:27:14		Blink
2338484994	SMP	1	654.59	471.44	00:00:27:15		Blink
2338518056	SMP	1	655.03	490.22	00:00:27:16		Blink
2338551267	SMP	1	0.00	0.00	00:00:27:17		Blink
2338584273	SMP	1	0.00	0.00	00:00:27:17		Blink
2338617688	SMP	1	708.67	493.49	00:00:27:19		Blink
2338651337	SMP	1	708.30	464.03	00:00:27:19		Blink
2338684218	SMP	1	707.49	468.08	00:00:27:20		Blink
2338717674	SMP	1	707.37	469.72	00:00:27:21		Blink
2338750716	SMP	1	707.12	470.12	00:00:27:22		Fixation
2338784610	SMP	1	706.68	468.78	00:00:27:22		Fixation
2338817291	SMP	1	727.00	466.05	00:00:27:23		Fixation
2338850770	SMP	1	731.84	464.44	00:00:28:00		Fixation
2338884247	SMP	1	731.77	463.68	00:00:28:01		Fixation
2338917017	SMP	1	731.93	464.88	00:00:28:02		Fixation
2338950428	SMP	1	731.43	463.55	00:00:28:02		Fixation
2338984593	SMP	1	731.02	463.31	00:00:28:03		Fixation
2339017433	SMP	1	730.11	462.84	00:00:28:04		Fixation
2339050770	SMP	1	730.56	461.92	00:00:28:05		Fixation
2339084000	SMP	1	729.72	462.43	00:00:28:06		Fixation
2339116999	SMP	1	730.13	462.35	00:00:28:07		Saccade
2339150314	SMP	1	742.05	457.72	00:00:28:07		Saccade
2339183807	SMP	1	741.89	457.63	00:00:28:08		Fixation
2339217107	SMP	1	742.15	456.11	00:00:28:08		Fixation
2339249799	SMP	1	742.17	458.05	00:00:28:09		Fixation
2339283267	SMP	1	742.33	455.45	00:00:28:10		Fixation
2339316840	SMP	1	741.64	455.51	00:00:28:11		Fixation
2339349650	SMP	1	744.32	456.73	00:00:28:12		Saccade
2339383012	SMP	1	758.05	455.60	00:00:28:13		Saccade
2339416219	SMP	1	755.99	456.28	00:00:28:13		Saccade
2339449592	SMP	1	758.29	455.42	00:00:28:15		Saccade
