## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26794
## Reversed:	none
## [Run]
## Description:	Run7
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
7217696463	SMP	1	866.14	537.09	00:13:07:08		Fixation
7217729900	SMP	1	815.57	530.74	00:13:07:08		Saccade
7217763011	SMP	1	679.28	498.47	00:13:07:09		Saccade
7217797740	SMP	1	687.86	493.88	00:13:07:10		Fixation
7217862395	SMP	1	701.75	497.19	00:13:07:12		Fixation
7217895548	SMP	1	709.00	499.84	00:13:07:13		Fixation
7217929040	SMP	1	717.73	501.61	00:13:07:14		Saccade
7217963515	SMP	1	763.57	507.54	00:13:07:14		Saccade
7217995771	SMP	1	770.09	510.07	00:13:07:15		Saccade
7218028776	SMP	1	776.53	509.11	00:13:07:16		Fixation
7218062318	SMP	1	779.18	511.36	00:13:07:17		Fixation
7218095437	SMP	1	780.36	510.62	00:13:07:17		Fixation
7218129026	SMP	1	779.90	511.23	00:13:07:18		Fixation
7218162306	SMP	1	726.96	511.81	00:13:07:19		Saccade
7218195106	SMP	1	662.88	506.71	00:13:07:20		Saccade
7218229199	SMP	1	664.32	503.43	00:13:07:21		Fixation
7218261858	SMP	1	663.83	500.04	00:13:07:22		Fixation
7218295267	SMP	1	665.85	496.79	00:13:07:22		Fixation
7218328244	SMP	1	663.27	493.93	00:13:07:23		Fixation
7218361425	SMP	1	662.93	492.96	00:13:08:00		Saccade
7218395342	SMP	1	758.74	694.70	00:13:08:01		Saccade
7218428031	SMP	1	755.64	878.42	00:13:08:01		Fixation
7218461457	SMP	1	751.27	862.45	00:13:08:02		Fixation
7218494779	SMP	1	748.29	848.73	00:13:08:02		Fixation
7218527923	SMP	1	748.04	838.79	00:13:08:04		Saccade
7218561763	SMP	1	785.67	931.25	00:13:08:04		Saccade
7218597123	SMP	1	787.63	987.06	00:13:08:05		Saccade
7218661343	SMP	1	776.81	966.98	00:13:08:07		-
7218694153	SMP	1	771.88	959.65	00:13:08:08		-
7218728337	SMP	1	768.35	952.52	00:13:08:09		Fixation
7218760873	SMP	1	766.91	949.68	00:13:08:10		Fixation
7218794821	SMP	1	765.66	945.06	00:13:08:10		Fixation
7218828101	SMP	1	764.25	941.36	00:13:08:11		Fixation
7218861059	SMP	1	764.45	937.39	00:13:08:12		Fixation
7218894320	SMP	1	765.25	941.87	00:13:08:13		Fixation
7218927063	SMP	1	757.81	975.51	00:13:08:13		Fixation
7218960722	SMP	1	757.17	973.08	00:13:08:14		-
7218994028	SMP	1	756.50	971.46	00:13:08:15		-
7219026939	SMP	1	756.58	969.06	00:13:08:16		-
7219060786	SMP	1	755.69	964.93	00:13:08:17		-
7219093951	SMP	1	753.48	957.65	00:13:08:18		Saccade
7219127326	SMP	1	734.33	938.24	00:13:08:18		Saccade
7219160415	SMP	1	734.95	937.63	00:13:08:19		Fixation
7219193557	SMP	1	736.95	936.50	00:13:08:20		Fixation
7219227356	SMP	1	741.13	937.21	00:13:08:21		Fixation
7219261447	SMP	1	744.23	935.28	00:13:08:21		Fixation
7219293271	SMP	1	731.14	926.84	00:13:08:22		Saccade
7219327138	SMP	1	663.18	883.61	00:13:08:22		Saccade
7219359733	SMP	1	666.92	882.10	00:13:08:23		Fixation
7219393429	SMP	1	673.43	880.61	00:13:09:00		Fixation
7219426856	SMP	1	680.87	877.92	00:13:09:01		Fixation
7219459551	SMP	1	667.19	877.21	00:13:09:02		Saccade
7219493502	SMP	1	605.53	878.98	00:13:09:03		Saccade
7219559297	SMP	1	618.78	881.80	00:13:09:05		Fixation
7219592752	SMP	1	623.78	884.39	00:13:09:06		Fixation
7219626106	SMP	1	625.84	886.11	00:13:09:06		Saccade
7219659268	SMP	1	732.82	734.07	00:13:09:07		Saccade
7219692611	SMP	1	740.07	695.05	00:13:09:08		Fixation
7219725625	SMP	1	739.86	693.61	00:13:09:09		Fixation
7219758999	SMP	1	741.52	692.26	00:13:09:09		Fixation
7219792312	SMP	1	744.42	693.68	00:13:09:10		Fixation
7219825785	SMP	1	749.36	692.33	00:13:09:11		Saccade
7219859614	SMP	1	753.65	695.15	00:13:09:12		Saccade
7219927538	SMP	1	749.91	714.90	00:13:09:14		Saccade
7219958756	SMP	1	755.44	719.24	00:13:09:14		Fixation
7219991997	SMP	1	759.48	725.01	00:13:09:15		Fixation
7220025310	SMP	1	762.45	727.35	00:13:09:16		Fixation
7220058516	SMP	1	764.09	725.74	00:13:09:17		Saccade
7220092030	SMP	1	755.32	711.75	00:13:09:17		Saccade
7220125075	SMP	1	758.66	703.88	00:13:09:18		Fixation
7220158889	SMP	1	760.78	697.50	00:13:09:18		Fixation
7220191705	SMP	1	765.84	692.43	00:13:09:19		Fixation
7220225557	SMP	1	757.77	695.60	00:13:09:20		Fixation
7220260133	SMP	1	763.22	693.01	00:13:09:21		Fixation
7220292092	SMP	1	769.87	688.42	00:13:09:22		Fixation
7220325134	SMP	1	777.13	684.69	00:13:09:23		Fixation
7220358101	SMP	1	783.87	680.27	00:13:10:00		Fixation
7220391799	SMP	1	789.07	678.60	00:13:10:01		Fixation
7220425376	SMP	1	788.13	680.41	00:13:10:01		Saccade
7220457916	SMP	1	654.07	702.40	00:13:10:02		Saccade
7220491346	SMP	1	666.50	701.36	00:13:10:03		Fixation
7220524301	SMP	1	679.84	700.43	00:13:10:04		Fixation
7220557837	SMP	1	696.40	696.45	00:13:10:05		Fixation
7220594016	SMP	1	712.02	695.05	00:13:10:05		Fixation
7220657439	SMP	1	735.19	693.32	00:13:10:07		Fixation
7220691077	SMP	1	741.14	698.40	00:13:10:08		Fixation
7220723840	SMP	1	739.34	682.95	00:13:10:09		Fixation
7220757540	SMP	1	746.36	688.60	00:13:10:10		Fixation
7220791013	SMP	1	750.13	690.24	00:13:10:10		Fixation
7220824555	SMP	1	751.40	690.02	00:13:10:11		Fixation
7220856965	SMP	1	749.20	688.12	00:13:10:12		Fixation
7220890344	SMP	1	744.73	683.70	00:13:10:13		Fixation
7220924511	SMP	1	740.83	677.03	00:13:10:14		Fixation
7220956984	SMP	1	731.91	676.87	00:13:10:14		Fixation
7220990115	SMP	1	723.81	681.37	00:13:10:14		Saccade
7221023555	SMP	1	725.62	668.63	00:13:10:15		Saccade
7221067912	SMP	1	724.50	657.71	00:13:10:16		Saccade
7221106589	SMP	1	718.77	648.35	00:13:10:17		Saccade
7221128195	SMP	1	835.27	776.99	00:13:10:18		Saccade
7221156712	SMP	1	860.74	882.17	00:13:10:19		Fixation
7221190059	SMP	1	845.60	860.19	00:13:10:20		Fixation
7221224195	SMP	1	828.39	839.12	00:13:10:21		Fixation
7221256760	SMP	1	811.98	824.11	00:13:10:21		Fixation
7221289606	SMP	1	795.86	813.38	00:13:10:22		Fixation
7221323468	SMP	1	779.27	805.21	00:13:10:23		Fixation
7221356946	SMP	1	795.36	793.42	00:13:11:00		Fixation
7221389664	SMP	1	783.15	788.17	00:13:11:01		Fixation
7221423096	SMP	1	771.91	788.71	00:13:11:01		Fixation
7221456227	SMP	1	765.21	790.33	00:13:11:02		Fixation
7221489263	SMP	1	760.47	794.11	00:13:11:03		Fixation
7221523606	SMP	1	754.94	790.67	00:13:11:04		Fixation
7221556268	SMP	1	751.78	787.14	00:13:11:05		Saccade
7221589519	SMP	1	740.53	788.26	00:13:11:06		Saccade
7221623113	SMP	1	731.75	792.71	00:13:11:06		Fixation
7221655757	SMP	1	730.54	792.40	00:13:11:07		Fixation
7221689472	SMP	1	729.02	787.78	00:13:11:08		Fixation
7221722783	SMP	1	725.85	786.08	00:13:11:09		Fixation
7221755992	SMP	1	717.89	822.70	00:13:11:09		Saccade
7221789200	SMP	1	1023.07	897.20	00:13:11:10		Saccade
7221821933	SMP	1	690.08	758.81	00:13:11:10		Saccade
7221855333	SMP	1	698.01	747.16	00:13:11:11		Fixation
7221889391	SMP	1	702.13	748.15	00:13:11:12		Fixation
7221922071	SMP	1	707.06	746.56	00:13:11:13		Fixation
7221955327	SMP	1	716.04	742.97	00:13:11:14		Fixation
7221989410	SMP	1	726.92	734.56	00:13:11:15		Fixation
7222054931	SMP	1	742.49	736.96	00:13:11:17		Fixation
7222121763	SMP	1	745.37	741.22	00:13:11:18		Fixation
7222155083	SMP	1	746.65	743.04	00:13:11:19		Fixation
7222188752	SMP	1	750.79	741.30	00:13:11:20		Fixation
7222221332	SMP	1	757.33	739.64	00:13:11:21		Saccade
7222254793	SMP	1	783.82	743.81	00:13:11:21		Saccade
7222288210	SMP	1	789.06	737.60	00:13:11:22		Fixation
7222321147	SMP	1	798.33	733.61	00:13:11:23		Fixation
7222354780	SMP	1	807.22	729.21	00:13:12:00		Fixation
7222388564	SMP	1	818.43	727.50	00:13:12:01		Saccade
7222421365	SMP	1	828.82	727.24	00:13:12:01		Saccade
7222454254	SMP	1	818.45	736.62	00:13:12:02		Saccade
7222488666	SMP	1	827.05	737.53	00:13:12:03		Fixation
7222520972	SMP	1	827.39	744.43	00:13:12:04		Fixation
7222554421	SMP	1	833.50	746.62	00:13:12:05		Fixation
7222587405	SMP	1	842.28	747.94	00:13:12:05		Saccade
7222620626	SMP	1	851.10	751.20	00:13:12:06		Saccade
7222653945	SMP	1	708.02	760.52	00:13:12:06		Saccade
7222687576	SMP	1	721.69	759.32	00:13:12:07		Saccade
7222720660	SMP	1	730.02	758.64	00:13:12:08		Fixation
7222753965	SMP	1	732.49	760.03	00:13:12:09		Fixation
7222787277	SMP	1	735.35	764.97	00:13:12:10		Fixation
7222820908	SMP	1	741.23	764.94	00:13:12:11		Fixation
7222853580	SMP	1	743.21	769.17	00:13:12:12		Fixation
7222886997	SMP	1	743.68	773.97	00:13:12:13		Blink
7222920437	SMP	1	741.23	780.65	00:13:12:13		Blink
7222954352	SMP	1	738.77	792.86	00:13:12:14		Blink
7222986762	SMP	1	732.09	815.44	00:13:12:15		Blink
7223020084	SMP	1	726.09	801.17	00:13:12:16		Blink
7223055551	SMP	1	0.00	0.00	00:13:12:17		Blink
7223120022	SMP	1	703.55	387.50	00:13:12:18		Blink
7223153261	SMP	1	676.99	419.21	00:13:12:19		Blink
7223186386	SMP	1	666.06	450.52	00:13:12:20		Blink
7223219533	SMP	1	656.00	477.75	00:13:12:20		Fixation
7223253823	SMP	1	646.70	498.08	00:13:12:22		Fixation
7223286212	SMP	1	635.71	521.13	00:13:12:22		Fixation
7223319481	SMP	1	625.99	509.44	00:13:12:23		Fixation
7223352628	SMP	1	616.99	489.25	00:13:13:00		Fixation
7223387229	SMP	1	603.13	502.87	00:13:13:01		Fixation
7223419708	SMP	1	591.90	509.04	00:13:13:01		Fixation
7223452624	SMP	1	580.22	520.87	00:13:13:02		Fixation
7223486340	SMP	1	571.38	529.72	00:13:13:02		Fixation
7223519280	SMP	1	567.39	536.17	00:13:13:03		Fixation
7223552470	SMP	1	571.15	538.99	00:13:13:04		Fixation
7223587113	SMP	1	579.97	546.73	00:13:13:05		Fixation
7223619050	SMP	1	578.05	548.78	00:13:13:06		Fixation
7223652875	SMP	1	575.63	549.48	00:13:13:07		Fixation
7223685941	SMP	1	573.98	550.98	00:13:13:08		Fixation
7223718835	SMP	1	573.36	549.79	00:13:13:09		Fixation
7223752651	SMP	1	573.69	548.24	00:13:13:09		Fixation
7223785396	SMP	1	574.79	549.04	00:13:13:10		Saccade
7223818656	SMP	1	575.46	537.88	00:13:13:11		Saccade
7223851929	SMP	1	576.74	539.80	00:13:13:12		Fixation
7223885604	SMP	1	576.45	541.63	00:13:13:13		Fixation
7223918867	SMP	1	576.04	543.46	00:13:13:13		Fixation
7223952159	SMP	1	574.14	544.21	00:13:13:14		Fixation
7223984959	SMP	1	571.58	546.99	00:13:13:15		Fixation
7224018168	SMP	1	573.05	554.65	00:13:13:16		Fixation
7224051531	SMP	1	573.14	565.25	00:13:13:17		Fixation
7224085253	SMP	1	574.67	572.06	00:13:13:17		Fixation
7224118048	SMP	1	575.28	576.49	00:13:13:18		Saccade
7224151330	SMP	1	550.67	585.61	00:13:13:19		Saccade
7224184803	SMP	1	554.22	585.78	00:13:13:20		Fixation
7224218401	SMP	1	555.63	583.51	00:13:13:20		Fixation
7224251252	SMP	1	546.36	583.92	00:13:13:21		Saccade
7224284872	SMP	1	471.38	589.19	00:13:13:22		Saccade
7224317630	SMP	1	474.43	587.88	00:13:13:22		Fixation
7224350989	SMP	1	476.78	584.03	00:13:13:23		Fixation
7224384829	SMP	1	478.98	581.77	00:13:14:00		Fixation
7224417540	SMP	1	481.05	578.86	00:13:14:01		Fixation
7224450978	SMP	1	486.11	578.80	00:13:14:02		Fixation
7224486067	SMP	1	494.73	581.04	00:13:14:03		Fixation
7224517905	SMP	1	506.12	585.05	00:13:14:04		Fixation
7224551592	SMP	1	527.85	589.13	00:13:14:04		Fixation
7224584957	SMP	1	553.58	588.68	00:13:14:05		Saccade
7224617779	SMP	1	576.49	588.14	00:13:14:06		Saccade
7224650463	SMP	1	601.83	607.92	00:13:14:07		Saccade
7224684878	SMP	1	616.85	607.75	00:13:14:08		Blink
7224717303	SMP	1	629.71	605.59	00:13:14:08		Blink
7224750329	SMP	1	641.83	609.09	00:13:14:09		Blink
7224783953	SMP	1	650.27	626.47	00:13:14:10		Blink
7224817247	SMP	1	660.43	704.24	00:13:14:11		Blink
7224850769	SMP	1	653.10	622.24	00:13:14:12		Blink
7224884555	SMP	1	669.27	613.10	00:13:14:13		Blink
7224916950	SMP	1	673.00	616.31	00:13:14:13		Blink
7224950049	SMP	1	674.28	613.74	00:13:14:14		Blink
7224983309	SMP	1	674.39	611.38	00:13:14:15		Fixation
7225016585	SMP	1	676.19	604.10	00:13:14:16		Fixation
7225050678	SMP	1	689.51	599.32	00:13:14:16		Fixation
7225083095	SMP	1	712.89	604.31	00:13:14:17		Fixation
7225116581	SMP	1	711.69	605.86	00:13:14:18		Fixation
7225182970	SMP	1	709.25	616.85	00:13:14:19		Saccade
7225218167	SMP	1	624.69	635.49	00:13:14:19		Saccade
7225249534	SMP	1	619.48	638.20	00:13:14:19		Fixation
7225282667	SMP	1	621.67	639.92	00:13:14:22		Fixation
7225323648	SMP	1	620.86	637.96	00:13:14:22		Fixation
7225383481	SMP	1	614.20	639.08	00:13:15:00		Saccade
7225419129	SMP	1	624.41	643.55	00:13:15:01		Saccade
7225485597	SMP	1	779.89	659.63	00:13:15:03		Saccade
7225515630	SMP	1	776.14	655.95	00:13:15:04		Fixation
7225549767	SMP	1	771.02	652.20	00:13:15:04		Fixation
7225582192	SMP	1	768.03	648.39	00:13:15:05		Fixation
7225616078	SMP	1	761.17	643.76	00:13:15:06		Saccade
7225649439	SMP	1	755.91	635.19	00:13:15:07		Saccade
7225683517	SMP	1	749.52	630.49	00:13:15:08		Fixation
7225715583	SMP	1	743.46	629.28	00:13:15:08		Fixation
7225748580	SMP	1	739.80	632.27	00:13:15:09		Saccade
7225781839	SMP	1	731.88	666.15	00:13:15:10		Saccade
7225815272	SMP	1	729.64	661.85	00:13:15:11		Fixation
7225848445	SMP	1	728.02	656.50	00:13:15:11		Fixation
7225881659	SMP	1	724.96	650.07	00:13:15:12		Fixation
7225914994	SMP	1	723.17	645.73	00:13:15:13		Fixation
7225948162	SMP	1	721.22	639.61	00:13:15:14		Fixation
7225981486	SMP	1	720.22	635.27	00:13:15:14		Fixation
7226014646	SMP	1	718.21	631.67	00:13:15:15		Fixation
7226048662	SMP	1	717.93	630.03	00:13:15:16		Fixation
7226081677	SMP	1	719.90	631.71	00:13:15:17		Saccade
7226148571	SMP	1	722.87	619.57	00:13:15:19		Saccade
7226181178	SMP	1	723.28	618.87	00:13:15:19		Blink
7226214501	SMP	1	723.88	616.65	00:13:15:20		Blink
7226247686	SMP	1	725.40	615.28	00:13:15:21		Blink
7226281159	SMP	1	720.72	625.69	00:13:15:22		Blink
7226314349	SMP	1	720.54	108.11	00:13:15:23		Blink
7226347624	SMP	1	0.00	0.00	00:13:15:23		Blink
7226380802	SMP	1	0.00	0.00	00:13:16:00		Blink
7226414194	SMP	1	2125.44	586.87	00:13:16:01		Blink
7226447471	SMP	1	577.66	617.04	00:13:16:02		Blink
7226480830	SMP	1	580.59	609.65	00:13:16:02		Blink
7226514138	SMP	1	582.97	613.98	00:13:16:03		Blink
7226547495	SMP	1	585.01	612.93	00:13:16:05		Blink
7226581208	SMP	1	585.67	608.74	00:13:16:05		Blink
7226614483	SMP	1	587.79	605.88	00:13:16:06		Saccade
7226647608	SMP	1	745.87	605.23	00:13:16:07		Saccade
7226680409	SMP	1	748.80	600.41	00:13:16:08		Fixation
7226713656	SMP	1	750.47	598.98	00:13:16:08		Fixation
7226746948	SMP	1	752.88	597.23	00:13:16:09		Fixation
7226780803	SMP	1	753.53	594.29	00:13:16:10		Fixation
7226813512	SMP	1	754.20	594.58	00:13:16:10		Fixation
7226846498	SMP	1	753.78	592.70	00:13:16:11		Fixation
7226879879	SMP	1	748.35	589.91	00:13:16:12		Fixation
7226913289	SMP	1	748.33	588.45	00:13:16:13		Fixation
7226948652	SMP	1	749.21	588.93	00:13:16:14		Fixation
7227013804	SMP	1	753.54	592.29	00:13:16:16		Saccade
7227050463	SMP	1	754.37	591.84	00:13:16:16		Saccade
7227113246	SMP	1	540.55	591.52	00:13:16:18		Saccade
7227146562	SMP	1	539.10	596.57	00:13:16:19		Fixation
7227179465	SMP	1	543.82	589.41	00:13:16:19		Fixation
7227212522	SMP	1	546.47	582.18	00:13:16:20		Fixation
7227246341	SMP	1	546.27	580.01	00:13:16:21		Fixation
7227279874	SMP	1	569.68	577.92	00:13:16:22		Saccade
7227312496	SMP	1	592.28	583.27	00:13:16:23		Saccade
7227345840	SMP	1	596.40	586.35	00:13:16:23		Fixation
7227379924	SMP	1	601.28	584.98	00:13:17:00		Fixation
7227412562	SMP	1	604.94	582.99	00:13:17:01		Fixation
7227445849	SMP	1	604.92	578.69	00:13:17:02		Fixation
7227479307	SMP	1	603.90	574.21	00:13:17:03		Fixation
7227512389	SMP	1	602.31	568.08	00:13:17:04		Saccade
7227545779	SMP	1	602.04	561.71	00:13:17:04		Saccade
7227578832	SMP	1	583.51	559.63	00:13:17:05		Saccade
7227612870	SMP	1	584.19	553.96	00:13:17:06		Fixation
7227645681	SMP	1	582.97	552.87	00:13:17:06		Fixation
7227678636	SMP	1	584.21	556.86	00:13:17:07		Fixation
7227711851	SMP	1	585.34	561.61	00:13:17:08		Fixation
7227749154	SMP	1	586.97	566.58	00:13:17:09		Fixation
7227812157	SMP	1	583.15	634.21	00:13:17:10		Saccade
7227845577	SMP	1	573.32	691.55	00:13:17:12		Saccade
7227878520	SMP	1	569.74	684.38	00:13:17:12		Saccade
7227911643	SMP	1	565.95	678.17	00:13:17:13		Fixation
7227945116	SMP	1	565.28	674.64	00:13:17:14		Fixation
7227978943	SMP	1	566.41	672.22	00:13:17:15		Fixation
7228012005	SMP	1	567.03	672.88	00:13:17:15		Fixation
7228044989	SMP	1	570.54	672.66	00:13:17:16		Saccade
7228078798	SMP	1	580.55	610.00	00:13:17:17		Saccade
7228111599	SMP	1	602.09	560.29	00:13:17:18		Saccade
7228145055	SMP	1	608.79	557.10	00:13:17:19		Fixation
7228177647	SMP	1	614.02	556.08	00:13:17:19		Fixation
7228211046	SMP	1	618.61	556.07	00:13:17:20		Fixation
7228244480	SMP	1	623.67	556.92	00:13:17:21		Fixation
7228277421	SMP	1	628.61	557.24	00:13:17:22		Fixation
7228311453	SMP	1	632.67	558.14	00:13:17:23		Fixation
7228344599	SMP	1	636.55	556.84	00:13:18:00		Fixation
7228378103	SMP	1	639.95	554.45	00:13:18:00		Saccade
7228410851	SMP	1	627.87	552.34	00:13:18:01		Saccade
7228443885	SMP	1	629.37	551.21	00:13:18:02		Fixation
7228477136	SMP	1	631.58	550.99	00:13:18:02		Fixation
7228510372	SMP	1	632.20	554.97	00:13:18:03		Fixation
7228543709	SMP	1	635.19	554.86	00:13:18:04		Fixation
7228577621	SMP	1	635.47	558.02	00:13:18:05		Fixation
7228610990	SMP	1	633.66	558.46	00:13:18:06		Fixation
7228643647	SMP	1	633.14	556.82	00:13:18:07		Fixation
7228677507	SMP	1	633.17	553.91	00:13:18:08		Fixation
7228711500	SMP	1	639.59	553.80	00:13:18:08		Saccade
7228743480	SMP	1	649.06	565.44	00:13:18:09		Saccade
7228776726	SMP	1	646.87	565.72	00:13:18:10		Fixation
7228810607	SMP	1	647.88	568.25	00:13:18:11		Fixation
7228843559	SMP	1	650.92	569.87	00:13:18:11		Fixation
7228876832	SMP	1	654.27	572.18	00:13:18:12		Fixation
7228909717	SMP	1	653.01	573.21	00:13:18:13		Fixation
7228943295	SMP	1	652.81	573.25	00:13:18:14		Fixation
7228976500	SMP	1	651.72	572.69	00:13:18:14		Saccade
7229009710	SMP	1	625.81	567.00	00:13:18:15		Saccade
7229043241	SMP	1	633.14	558.12	00:13:18:16		Saccade
7229076592	SMP	1	631.24	553.00	00:13:18:17		Fixation
7229109221	SMP	1	631.82	553.42	00:13:18:18		Fixation
7229142703	SMP	1	635.24	554.64	00:13:18:19		Fixation
7229176918	SMP	1	638.28	556.46	00:13:18:20		Fixation
7229209590	SMP	1	642.82	555.43	00:13:18:20		Fixation
7229242479	SMP	1	644.71	553.85	00:13:18:21		Fixation
7229276162	SMP	1	592.90	569.48	00:13:18:22		Saccade
7229309180	SMP	1	481.20	606.07	00:13:18:22		Saccade
7229342299	SMP	1	485.02	605.58	00:13:18:23		Fixation
7229375548	SMP	1	483.11	602.67	00:13:19:00		Fixation
7229442583	SMP	1	481.10	596.76	00:13:19:01		Fixation
7229475670	SMP	1	485.52	598.27	00:13:19:03		Fixation
7229509603	SMP	1	487.66	598.30	00:13:19:04		Saccade
7229542374	SMP	1	441.46	648.36	00:13:19:04		Saccade
7229575363	SMP	1	444.53	645.22	00:13:19:05		Fixation
7229608706	SMP	1	445.76	642.92	00:13:19:06		Fixation
7229642337	SMP	1	445.49	638.14	00:13:19:07		Fixation
7229674963	SMP	1	445.74	637.47	00:13:19:07		Fixation
7229708198	SMP	1	444.25	634.41	00:13:19:08		Fixation
7229742144	SMP	1	443.27	635.32	00:13:19:09		Saccade
7229775418	SMP	1	423.14	642.15	00:13:19:10		Saccade
7229808271	SMP	1	426.62	641.22	00:13:19:10		Fixation
7229841640	SMP	1	427.04	637.55	00:13:19:11		Fixation
7229876612	SMP	1	426.76	637.87	00:13:19:12		Fixation
7229908879	SMP	1	427.19	635.71	00:13:19:13		Fixation
7229941182	SMP	1	424.36	634.86	00:13:19:14		Saccade
7229975365	SMP	1	416.97	628.90	00:13:19:15		Saccade
7230008916	SMP	1	416.52	627.48	00:13:19:16		Fixation
7230041477	SMP	1	414.54	627.06	00:13:19:16		Fixation
7230074731	SMP	1	455.90	636.51	00:13:19:17		Saccade
7230107550	SMP	1	708.13	715.28	00:13:19:18		Saccade
7230140893	SMP	1	706.94	751.59	00:13:19:18		Fixation
7230174021	SMP	1	700.29	745.79	00:13:19:19		Fixation
7230207796	SMP	1	693.98	736.86	00:13:19:20		Fixation
7230240850	SMP	1	687.50	727.95	00:13:19:21		Blink
7230274083	SMP	1	679.62	720.73	00:13:19:21		Blink
7230308433	SMP	1	672.47	715.10	00:13:19:23		Blink
7230342803	SMP	1	664.62	715.47	00:13:20:00		Blink
7230374102	SMP	1	794.59	410.78	00:13:20:00		Blink
7230407178	SMP	1	0.00	0.00	00:13:20:01		Blink
7230441046	SMP	1	147.21	3386.36	00:13:20:02		Blink
7230475284	SMP	1	681.69	720.16	00:13:20:03		Blink
7230507177	SMP	1	679.17	720.76	00:13:20:03		Blink
7230540560	SMP	1	678.84	717.80	00:13:20:04		Blink
7230573540	SMP	1	677.59	715.36	00:13:20:05		Blink
7230607104	SMP	1	677.23	712.64	00:13:20:06		Fixation
7230640292	SMP	1	676.85	711.45	00:13:20:06		Fixation
7230673579	SMP	1	672.75	727.24	00:13:20:07		Fixation
7230707585	SMP	1	673.85	726.94	00:13:20:08		Fixation
7230739906	SMP	1	674.28	724.39	00:13:20:09		Fixation
7230773460	SMP	1	673.71	723.63	00:13:20:10		Fixation
7230807201	SMP	1	672.26	720.42	00:13:20:11		Fixation
7230840251	SMP	1	670.49	719.26	00:13:20:11		Fixation
7230873169	SMP	1	666.55	715.57	00:13:20:12		Saccade
7230906404	SMP	1	648.74	692.90	00:13:20:13		Saccade
7230939597	SMP	1	647.54	691.54	00:13:20:14		Saccade
7230972872	SMP	1	645.36	689.66	00:13:20:14		Fixation
7231005991	SMP	1	643.36	686.91	00:13:20:15		Fixation
7231039405	SMP	1	642.64	686.11	00:13:20:16		Fixation
7231072692	SMP	1	642.96	685.29	00:13:20:17		Fixation
7231106496	SMP	1	641.54	685.54	00:13:20:18		Fixation
7231141419	SMP	1	641.44	685.01	00:13:20:19		Fixation
7231206014	SMP	1	642.90	682.14	00:13:20:20		Saccade
7231239051	SMP	1	625.16	686.05	00:13:20:21		Saccade
7231272773	SMP	1	628.58	686.93	00:13:20:22		Saccade
7231305526	SMP	1	629.01	684.29	00:13:20:23		Fixation
7231339336	SMP	1	629.63	683.51	00:13:20:23		Fixation
7231372224	SMP	1	629.22	682.45	00:13:21:00		Fixation
7231405825	SMP	1	630.46	681.43	00:13:21:01		Fixation
7231439221	SMP	1	631.35	682.40	00:13:21:01		Fixation
7231505757	SMP	1	632.12	681.68	00:13:21:03		Saccade
7231539220	SMP	1	621.00	679.99	00:13:21:04		Saccade
7231605199	SMP	1	626.01	677.79	00:13:21:06		Saccade
7231671617	SMP	1	612.47	678.67	00:13:21:07		Saccade
7231704831	SMP	1	522.41	675.04	00:13:21:08		Saccade
7231738020	SMP	1	525.42	674.19	00:13:21:09		Saccade
7231771341	SMP	1	526.44	672.84	00:13:21:10		Blink
7231804742	SMP	1	527.86	669.12	00:13:21:10		Blink
7231837850	SMP	1	529.22	667.50	00:13:21:11		Blink
7231871785	SMP	1	531.35	672.90	00:13:21:12		Blink
7231904550	SMP	1	0.00	0.00	00:13:21:12		Blink
7231938464	SMP	1	0.00	0.00	00:13:21:13		Blink
7231971483	SMP	1	485.94	585.83	00:13:21:14		Blink
7232004372	SMP	1	620.77	772.76	00:13:21:15		Blink
7232038041	SMP	1	605.76	737.97	00:13:21:16		Blink
7232071464	SMP	1	606.55	738.57	00:13:21:17		Blink
7232104343	SMP	1	606.22	739.64	00:13:21:18		Blink
7232138121	SMP	1	601.36	743.38	00:13:21:19		Blink
7232170719	SMP	1	605.48	743.09	00:13:21:19		Blink
7232204363	SMP	1	603.35	745.36	00:13:21:20		Fixation
7232237335	SMP	1	604.61	745.24	00:13:21:21		Fixation
7232270525	SMP	1	605.15	745.89	00:13:21:22		Fixation
7232304158	SMP	1	607.07	745.89	00:13:21:22		Saccade
7232337547	SMP	1	566.90	811.07	00:13:21:23		Saccade
7232370440	SMP	1	570.95	805.16	00:13:22:00		Fixation
7232404829	SMP	1	572.75	803.52	00:13:22:01		Fixation
7232436992	SMP	1	575.06	799.80	00:13:22:02		Fixation
7232471603	SMP	1	578.16	796.40	00:13:22:03		Saccade
7232504082	SMP	1	488.46	803.25	00:13:22:03		Saccade
