## [BeGaze]
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26717
## Reversed:	none
## [Run]
## Description:	Run3
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
9155109996	SMP	1	715.23	588.83	00:13:53:11		Fixation
9155144116	SMP	1	714.20	587.96	00:13:53:12		Fixation
9155177782	SMP	1	712.55	587.12	00:13:53:13		Fixation
9155210171	SMP	1	714.53	582.65	00:13:53:13		Fixation
9155243136	SMP	1	715.35	580.09	00:13:53:14		Fixation
9155276320	SMP	1	715.96	576.00	00:13:53:15		Fixation
9155309361	SMP	1	711.24	584.19	00:13:53:16		Saccade
9155342764	SMP	1	709.46	570.78	00:13:53:17		Saccade
9155376413	SMP	1	711.06	568.22	00:13:53:17		Fixation
9155409230	SMP	1	711.11	564.43	00:13:53:18		Fixation
9155442552	SMP	1	711.18	562.36	00:13:53:19		Fixation
9155475832	SMP	1	732.31	563.27	00:13:53:20		Saccade
9155509068	SMP	1	788.80	564.15	00:13:53:21		Saccade
9155542893	SMP	1	785.80	563.79	00:13:53:21		Saccade
9155575589	SMP	1	785.78	561.11	00:13:53:22		Fixation
9155608883	SMP	1	785.86	558.58	00:13:53:23		Fixation
9155646621	SMP	1	786.80	559.09	00:13:54:00		Fixation
9155676301	SMP	1	787.98	557.68	00:13:54:01		Fixation
9155708746	SMP	1	787.96	559.61	00:13:54:01		Fixation
9155742493	SMP	1	787.58	557.90	00:13:54:02		Fixation
9155775689	SMP	1	787.04	557.77	00:13:54:03		Fixation
9155808992	SMP	1	787.00	556.42	00:13:54:04		Fixation
9155842440	SMP	1	786.36	558.02	00:13:54:04		Fixation
9155875025	SMP	1	787.42	557.73	00:13:54:05		Fixation
9155909512	SMP	1	787.20	556.86	00:13:54:06		Fixation
9155942926	SMP	1	793.09	557.79	00:13:54:07		Saccade
9155975041	SMP	1	841.64	555.49	00:13:54:08		Saccade
9156008334	SMP	1	845.90	558.74	00:13:54:09		Fixation
9156041495	SMP	1	845.96	558.38	00:13:54:09		Fixation
9156074883	SMP	1	846.42	558.41	00:13:54:10		Fixation
9156108270	SMP	1	846.14	560.82	00:13:54:11		Fixation
9156141661	SMP	1	845.31	561.79	00:13:54:12		Fixation
9156175167	SMP	1	846.76	562.39	00:13:54:12		Fixation
9156208284	SMP	1	844.91	559.44	00:13:54:13		Fixation
9156241058	SMP	1	844.76	558.50	00:13:54:14		Fixation
9156274283	SMP	1	845.42	562.11	00:13:54:15		Fixation
9156307704	SMP	1	846.19	562.02	00:13:54:16		Fixation
9156340967	SMP	1	814.35	570.02	00:13:54:17		Saccade
9156374230	SMP	1	605.40	598.41	00:13:54:17		Saccade
9156407632	SMP	1	614.15	596.05	00:13:54:18		Fixation
9156440908	SMP	1	614.29	594.10	00:13:54:19		Fixation
9156474076	SMP	1	615.64	590.53	00:13:54:20		Fixation
9156508219	SMP	1	616.36	590.70	00:13:54:21		Saccade
9156540499	SMP	1	624.74	602.07	00:13:54:21		Saccade
9156574495	SMP	1	627.22	602.52	00:13:54:22		Saccade
9156607349	SMP	1	676.66	591.83	00:13:54:23		Fixation
9156640648	SMP	1	676.28	586.00	00:13:55:00		Fixation
9156673736	SMP	1	676.74	584.76	00:13:55:00		Fixation
9156706993	SMP	1	677.02	584.46	00:13:55:01		Fixation
9156740485	SMP	1	678.78	581.55	00:13:55:02		Fixation
9156775033	SMP	1	682.59	579.92	00:13:55:03		Saccade
9156840026	SMP	1	758.07	581.94	00:13:55:04		Saccade
9156873323	SMP	1	759.01	580.46	00:13:55:05		Fixation
9156907162	SMP	1	760.31	580.05	00:13:55:06		Fixation
9156940181	SMP	1	761.43	580.93	00:13:55:07		Fixation
9156973220	SMP	1	761.37	582.03	00:13:55:08		Fixation
9157006553	SMP	1	762.50	580.84	00:13:55:08		Fixation
9157040304	SMP	1	762.44	579.77	00:13:55:09		Fixation
9157073411	SMP	1	762.13	577.79	00:13:55:10		Saccade
9157106686	SMP	1	762.91	576.80	00:13:55:11		Saccade
9157139733	SMP	1	790.84	578.15	00:13:55:12		Saccade
9157173412	SMP	1	801.95	578.83	00:13:55:13		Fixation
9157206174	SMP	1	801.70	579.65	00:13:55:13		Fixation
9157239337	SMP	1	801.79	574.59	00:13:55:14		Fixation
9157273276	SMP	1	783.36	577.67	00:13:55:15		Saccade
9157306333	SMP	1	692.65	580.84	00:13:55:16		Saccade
9157339610	SMP	1	696.42	584.33	00:13:55:16		Fixation
9157372903	SMP	1	697.41	583.98	00:13:55:17		Fixation
9157405980	SMP	1	697.49	581.85	00:13:55:18		Fixation
9157440173	SMP	1	696.61	581.01	00:13:55:19		Fixation
9157472624	SMP	1	696.73	575.19	00:13:55:19		Fixation
9157505577	SMP	1	697.05	573.72	00:13:55:20		Fixation
9157539107	SMP	1	697.59	574.05	00:13:55:21		Fixation
9157572084	SMP	1	697.27	572.59	00:13:55:22		Fixation
9157613617	SMP	1	698.22	572.19	00:13:55:23		Fixation
9157641498	SMP	1	698.07	571.15	00:13:56:00		Saccade
9157674519	SMP	1	655.18	588.60	00:13:56:00		Saccade
9157706386	SMP	1	649.11	589.29	00:13:56:01		Saccade
9157743629	SMP	1	643.87	574.64	00:13:56:02		Fixation
9157771807	SMP	1	644.10	571.22	00:13:56:03		Fixation
9157806149	SMP	1	644.10	572.23	00:13:56:04		Fixation
9157838770	SMP	1	644.03	570.90	00:13:56:04		Fixation
9157871760	SMP	1	645.60	570.10	00:13:56:05		Fixation
9157905289	SMP	1	646.16	568.21	00:13:56:06		Saccade
9157938248	SMP	1	677.01	569.25	00:13:56:07		Saccade
9157972113	SMP	1	696.39	566.90	00:13:56:08		Fixation
9158004760	SMP	1	696.65	566.31	00:13:56:09		Fixation
9158038065	SMP	1	696.64	565.14	00:13:56:09		Fixation
9158071284	SMP	1	695.88	564.41	00:13:56:10		Fixation
9158104529	SMP	1	702.76	563.28	00:13:56:11		Saccade
9158138383	SMP	1	774.20	558.46	00:13:56:12		Saccade
9158171079	SMP	1	771.79	557.44	00:13:56:12		Fixation
9158204987	SMP	1	772.59	554.18	00:13:56:13		Fixation
9158238007	SMP	1	771.55	551.69	00:13:56:14		Fixation
9158270984	SMP	1	772.73	550.48	00:13:56:15		Fixation
9158304843	SMP	1	771.80	550.22	00:13:56:16		Saccade
9158337493	SMP	1	817.74	556.61	00:13:56:16		Saccade
9158370688	SMP	1	842.84	555.92	00:13:56:17		Fixation
9158404153	SMP	1	841.94	553.66	00:13:56:18		Fixation
9158437590	SMP	1	842.78	549.59	00:13:56:19		Fixation
9158471017	SMP	1	841.51	549.69	00:13:56:20		Fixation
9158504352	SMP	1	842.48	547.38	00:13:56:20		Fixation
9158537926	SMP	1	835.33	550.23	00:13:56:21		Saccade
9158571187	SMP	1	621.39	605.73	00:13:56:22		Saccade
9158603965	SMP	1	597.03	584.90	00:13:56:23		Fixation
9158638360	SMP	1	594.85	582.63	00:13:57:00		Fixation
9158670143	SMP	1	606.51	596.66	00:13:57:00		Fixation
9158703579	SMP	1	607.44	598.61	00:13:57:01		Fixation
9158738797	SMP	1	608.07	597.66	00:13:57:02		Fixation
9158770216	SMP	1	608.11	596.60	00:13:57:03		Fixation
9158803228	SMP	1	604.03	582.57	00:13:57:04		Saccade
9158837145	SMP	1	670.49	593.01	00:13:57:05		Saccade
9158869989	SMP	1	664.84	641.68	00:13:57:05		Saccade
9158903196	SMP	1	747.77	633.92	00:13:57:06		-
9158936663	SMP	1	648.35	647.59	00:13:57:07		-
9158969966	SMP	1	0.00	0.00	00:13:57:08		-
9159003101	SMP	1	761.82	1471.86	00:13:57:08		-
9159036278	SMP	1	0.00	0.00	00:13:57:09		-
9159069780	SMP	1	4.42	1121.79	00:13:57:10		-
9159136498	SMP	1	638.21	578.31	00:13:57:11		Fixation
9159169471	SMP	1	638.24	577.75	00:13:57:12		Fixation
9159202593	SMP	1	636.97	582.46	00:13:57:13		Fixation
9159236400	SMP	1	718.67	629.50	00:13:57:14		-
9159269765	SMP	1	2063.89	1654.98	00:13:57:15		-
9159302474	SMP	1	116.07	1278.02	00:13:57:16		-
9159335804	SMP	1	0.00	0.00	00:13:57:16		-
9159369262	SMP	1	1193.17	1562.72	00:13:57:17		-
9159402997	SMP	1	683.02	588.99	00:13:57:18		Fixation
9159435419	SMP	1	690.80	582.76	00:13:57:19		Fixation
9159469332	SMP	1	696.03	570.34	00:13:57:20		Fixation
9159502158	SMP	1	693.82	575.15	00:13:57:20		Fixation
9159535369	SMP	1	699.92	589.81	00:13:57:21		-
9159569681	SMP	1	158.49	1206.01	00:13:57:22		-
9159602858	SMP	1	0.00	0.00	00:13:57:23		-
9159644640	SMP	1	399.49	862.97	00:13:58:00		-
9159668797	SMP	1	399.49	862.97	00:13:58:01		Saccade
9159735302	SMP	1	750.69	585.85	00:13:58:02		Saccade
9159768608	SMP	1	751.13	574.40	00:13:58:03		Fixation
9159802135	SMP	1	752.38	573.23	00:13:58:04		Fixation
9159835444	SMP	1	752.53	574.83	00:13:58:04		Fixation
9159868452	SMP	1	752.50	570.79	00:13:58:05		Saccade
9159901990	SMP	1	798.59	579.58	00:13:58:06		Saccade
9159934990	SMP	1	801.48	582.16	00:13:58:07		Fixation
9159967995	SMP	1	802.10	586.92	00:13:58:07		Fixation
9160001424	SMP	1	805.78	585.86	00:13:58:08		Blink
9160034430	SMP	1	806.27	585.79	00:13:58:09		Blink
9160068223	SMP	1	805.05	586.38	00:13:58:10		Blink
9160101200	SMP	1	803.76	584.15	00:13:58:11		Blink
9160135200	SMP	1	803.84	583.90	00:13:58:12		Blink
9160167784	SMP	1	824.68	587.03	00:13:58:12		Blink
9160200921	SMP	1	831.40	588.22	00:13:58:13		Blink
9160234153	SMP	1	831.16	587.48	00:13:58:14		Blink
9160268049	SMP	1	833.52	588.93	00:13:58:15		Blink
9160300970	SMP	1	833.30	588.73	00:13:58:16		Blink
9160334657	SMP	1	833.70	588.50	00:13:58:16		Blink
9160367824	SMP	1	862.59	591.11	00:13:58:17		Blink
9160400527	SMP	1	875.94	589.69	00:13:58:18		Blink
9160433871	SMP	1	880.30	591.41	00:13:58:19		Blink
9160467781	SMP	1	879.54	588.64	00:13:58:20		Blink
9160500819	SMP	1	880.58	593.07	00:13:58:21		Blink
9160533680	SMP	1	878.37	587.22	00:13:58:21		Saccade
9160566972	SMP	1	695.43	613.35	00:13:58:22		Saccade
9160600021	SMP	1	641.85	618.91	00:13:58:23		Saccade
9160633852	SMP	1	642.64	612.37	00:13:59:00		Fixation
9160667169	SMP	1	643.29	611.81	00:13:59:00		Fixation
9160700565	SMP	1	642.58	610.04	00:13:59:01		Fixation
9160733601	SMP	1	640.69	628.23	00:13:59:02		Saccade
9160766528	SMP	1	616.90	632.71	00:13:59:03		Saccade
9160799863	SMP	1	617.41	631.20	00:13:59:03		Fixation
9160833196	SMP	1	616.78	629.10	00:13:59:04		Fixation
9160866411	SMP	1	616.85	623.90	00:13:59:05		Fixation
9160900362	SMP	1	618.72	624.43	00:13:59:06		Saccade
9160934771	SMP	1	679.10	614.00	00:13:59:07		Saccade
9160967389	SMP	1	684.51	610.41	00:13:59:08		Fixation
9160999894	SMP	1	684.64	609.83	00:13:59:08		Fixation
9161033722	SMP	1	685.83	608.57	00:13:59:09		Fixation
9161066058	SMP	1	684.90	607.90	00:13:59:10		Fixation
9161099501	SMP	1	685.94	607.20	00:13:59:11		Fixation
9161132889	SMP	1	686.44	609.14	00:13:59:12		Saccade
9161166830	SMP	1	687.82	608.77	00:13:59:12		Saccade
9161199063	SMP	1	725.62	604.62	00:13:59:13		Saccade
9161232403	SMP	1	724.73	604.47	00:13:59:14		Fixation
9161265905	SMP	1	725.36	604.79	00:13:59:15		Fixation
9161298908	SMP	1	726.61	603.31	00:13:59:16		Fixation
9161332340	SMP	1	725.15	608.03	00:13:59:16		Saccade
9161365825	SMP	1	753.60	601.91	00:13:59:17		Saccade
9161398712	SMP	1	770.02	604.09	00:13:59:18		Fixation
9161432068	SMP	1	769.51	602.97	00:13:59:19		Fixation
9161465356	SMP	1	768.99	602.24	00:13:59:20		Fixation
9161498637	SMP	1	769.32	602.38	00:13:59:20		Fixation
9161532063	SMP	1	769.19	601.54	00:13:59:21		Blink
9161565018	SMP	1	768.51	602.55	00:13:59:22		Blink
9161598740	SMP	1	768.49	602.47	00:13:59:23		Blink
9161632068	SMP	1	774.92	603.20	00:13:59:23		Blink
9161665521	SMP	1	790.02	605.40	00:14:00:00		Blink
9161698427	SMP	1	804.32	607.28	00:14:00:01		Blink
9161732565	SMP	1	805.47	605.20	00:14:00:02		Blink
9161764925	SMP	1	805.41	607.36	00:14:00:03		Blink
9161798430	SMP	1	805.71	604.70	00:14:00:03		Blink
9161831427	SMP	1	805.42	606.01	00:14:00:04		Blink
9161864969	SMP	1	816.56	604.79	00:14:00:05		Blink
9161897952	SMP	1	837.55	605.62	00:14:00:06		Blink
9161931236	SMP	1	838.74	608.39	00:14:00:07		Blink
9161964528	SMP	1	838.24	605.15	00:14:00:08		Blink
9161997931	SMP	1	837.76	605.65	00:14:00:08		Blink
9162031269	SMP	1	837.84	605.45	00:14:00:09		Blink
9162064720	SMP	1	838.27	606.34	00:14:00:10		Blink
9162097967	SMP	1	837.12	603.17	00:14:00:11		Blink
9162132080	SMP	1	852.01	606.44	00:14:00:12		Blink
9162164044	SMP	1	645.32	640.94	00:14:00:12		Blink
9162197391	SMP	1	626.37	645.32	00:14:00:13		Blink
9162230672	SMP	1	626.90	643.59	00:14:00:14		Blink
9162263993	SMP	1	626.40	639.93	00:14:00:15		Saccade
9162297818	SMP	1	618.53	621.48	00:14:00:15		Saccade
9162330614	SMP	1	619.03	620.50	00:14:00:16		Saccade
9162363843	SMP	1	618.48	620.49	00:14:00:17		Saccade
9162397254	SMP	1	663.31	636.16	00:14:00:18		Saccade
9162430486	SMP	1	671.62	633.80	00:14:00:19		Fixation
9162464207	SMP	1	671.75	633.74	00:14:00:19		Fixation
9162496847	SMP	1	671.02	629.44	00:14:00:20		Fixation
9162530167	SMP	1	671.55	626.70	00:14:00:21		Fixation
9162563725	SMP	1	671.43	627.66	00:14:00:21		Fixation
9162596661	SMP	1	667.32	628.62	00:14:00:22		Saccade
9162633042	SMP	1	647.84	620.82	00:14:00:23		Saccade
9162703890	SMP	1	648.44	620.07	00:14:01:01		Fixation
9162730065	SMP	1	651.44	628.95	00:14:01:01		Fixation
9162764184	SMP	1	652.69	628.90	00:14:01:02		Fixation
9162797816	SMP	1	652.75	629.00	00:14:01:04		Saccade
9162830039	SMP	1	689.95	630.66	00:14:01:04		Saccade
9162864295	SMP	1	711.50	631.70	00:14:01:05		Fixation
9162896668	SMP	1	710.97	630.66	00:14:01:06		Fixation
9162929688	SMP	1	711.58	629.78	00:14:01:07		Fixation
9162962959	SMP	1	711.17	629.62	00:14:01:07		Fixation
9162996275	SMP	1	712.23	630.74	00:14:01:08		Fixation
9163029397	SMP	1	712.05	627.25	00:14:01:09		Saccade
9163062932	SMP	1	718.66	627.09	00:14:01:10		Saccade
9163096106	SMP	1	755.97	628.57	00:14:01:11		Saccade
9163128967	SMP	1	754.43	627.56	00:14:01:11		Fixation
9163162916	SMP	1	753.61	626.98	00:14:01:12		Fixation
9163196318	SMP	1	752.57	624.82	00:14:01:13		Blink
9163228999	SMP	1	750.86	625.67	00:14:01:14		Blink
9163262238	SMP	1	754.33	627.28	00:14:01:15		Blink
9163295543	SMP	1	756.27	628.13	00:14:01:15		Blink
9163328920	SMP	1	781.89	627.10	00:14:01:16		Blink
9163362383	SMP	1	809.93	633.29	00:14:01:17		Blink
9163395611	SMP	1	812.39	618.57	00:14:01:18		Blink
9163428805	SMP	1	812.77	617.54	00:14:01:19		Blink
9163462502	SMP	1	812.87	615.48	00:14:01:19		Blink
9163495172	SMP	1	813.28	615.83	00:14:01:20		Fixation
9163528452	SMP	1	812.81	615.27	00:14:01:21		Fixation
9163561683	SMP	1	813.08	614.53	00:14:01:22		Fixation
9163594980	SMP	1	813.33	613.43	00:14:01:23		Fixation
9163628261	SMP	1	813.67	613.51	00:14:01:23		Fixation
9163661954	SMP	1	813.64	614.65	00:14:02:00		Blink
9163694639	SMP	1	814.69	612.38	00:14:02:01		Blink
9163727970	SMP	1	787.86	616.19	00:14:02:02		Blink
9163762219	SMP	1	745.06	602.62	00:14:02:03		Blink
9163794708	SMP	1	208.78	990.85	00:14:02:04		Blink
9163827926	SMP	1	0.00	0.00	00:14:02:04		Blink
9163861409	SMP	1	1159.63	801.64	00:14:02:05		Blink
9163894551	SMP	1	725.50	572.40	00:14:02:06		Blink
9163927850	SMP	1	723.02	539.11	00:14:02:07		Blink
9163961482	SMP	1	724.43	543.02	00:14:02:07		Blink
9163994515	SMP	1	724.47	546.45	00:14:02:08		Blink
9164027930	SMP	1	725.01	547.28	00:14:02:09		Blink
9164060809	SMP	1	725.54	550.55	00:14:02:10		Blink
9164093964	SMP	1	650.89	529.89	00:14:02:11		Blink
9164127911	SMP	1	-1202.20	1247.15	00:14:02:11		Blink
9164160648	SMP	1	0.00	0.00	00:14:02:12		Blink
9164193850	SMP	1	847.99	2252.81	00:14:02:12		Blink
9164227352	SMP	1	772.63	555.00	00:14:02:14		Blink
9164268238	SMP	1	781.23	556.93	00:14:02:15		Blink
9164293945	SMP	1	781.90	553.03	00:14:02:15		Blink
9164327004	SMP	1	782.93	551.91	00:14:02:16		Blink
9164360345	SMP	1	780.37	557.60	00:14:02:17		Fixation
9164393617	SMP	1	781.80	561.27	00:14:02:18		Fixation
9164427509	SMP	1	782.10	563.26	00:14:02:19		Fixation
9164460252	SMP	1	814.95	566.70	00:14:02:19		Fixation
9164493521	SMP	1	823.22	569.89	00:14:02:20		Fixation
9164526903	SMP	1	822.12	569.08	00:14:02:21		Fixation
9164561038	SMP	1	819.53	566.95	00:14:02:22		Fixation
9164593218	SMP	1	815.61	567.15	00:14:02:23		Blink
9164626538	SMP	1	811.75	569.71	00:14:02:23		Blink
9164659725	SMP	1	806.53	567.19	00:14:03:00		Blink
9164693103	SMP	1	854.14	571.95	00:14:03:01		Blink
9164726348	SMP	1	852.29	571.78	00:14:03:02		Blink
9164759822	SMP	1	852.52	571.87	00:14:03:03		Blink
9164792895	SMP	1	851.57	570.31	00:14:03:03		Blink
9164826554	SMP	1	690.95	599.25	00:14:03:04		Blink
9164860438	SMP	1	658.47	600.42	00:14:03:05		Blink
9164892858	SMP	1	656.61	597.52	00:14:03:06		Blink
9164925884	SMP	1	659.48	596.13	00:14:03:06		Blink
9164959251	SMP	1	661.88	603.98	00:14:03:07		Fixation
9164993244	SMP	1	663.80	601.96	00:14:03:08		Fixation
9165025997	SMP	1	661.59	593.66	00:14:03:08		Fixation
9165058965	SMP	1	669.00	601.81	00:14:03:10		Saccade
9165092695	SMP	1	725.14	598.79	00:14:03:10		Saccade
9165126771	SMP	1	725.85	595.59	00:14:03:11		Saccade
9165159471	SMP	1	727.06	594.31	00:14:03:12		Fixation
9165192552	SMP	1	728.14	593.86	00:14:03:13		Fixation
9165225396	SMP	1	728.16	594.49	00:14:03:14		Fixation
9165258767	SMP	1	728.50	595.56	00:14:03:14		Fixation
9165292691	SMP	1	733.70	594.10	00:14:03:15		Saccade
9165325470	SMP	1	756.14	595.69	00:14:03:16		Saccade
9165358468	SMP	1	755.57	593.68	00:14:03:17		Fixation
9165392119	SMP	1	755.38	593.71	00:14:03:18		Fixation
9165425243	SMP	1	755.46	593.94	00:14:03:18		Fixation
9165458297	SMP	1	755.35	591.98	00:14:03:19		Saccade
9165491638	SMP	1	741.86	593.97	00:14:03:20		Saccade
9165524979	SMP	1	651.69	599.57	00:14:03:21		Saccade
9165558618	SMP	1	655.83	599.23	00:14:03:22		Saccade
9165592095	SMP	1	656.18	596.37	00:14:03:23		Fixation
9165624721	SMP	1	655.60	596.09	00:14:03:23		Fixation
9165658487	SMP	1	654.83	595.06	00:14:04:00		Fixation
9165691380	SMP	1	654.86	595.52	00:14:04:01		Fixation
9165724574	SMP	1	705.53	599.19	00:14:04:02		Saccade
9165758315	SMP	1	789.89	603.28	00:14:04:02		Saccade
9165792163	SMP	1	784.88	600.33	00:14:04:03		Saccade
9165824457	SMP	1	785.62	598.08	00:14:04:04		Fixation
9165858066	SMP	1	787.08	598.31	00:14:04:04		Fixation
9165890978	SMP	1	788.12	597.33	00:14:04:05		Fixation
9165933613	SMP	1	788.00	597.78	00:14:04:06		Fixation
9165993812	SMP	1	786.76	595.70	00:14:04:07		Fixation
9166028992	SMP	1	787.74	596.74	00:14:04:08		Fixation
9166058547	SMP	1	790.97	594.01	00:14:04:10		Saccade
9166090658	SMP	1	812.19	593.56	00:14:04:10		Saccade
9166126061	SMP	1	808.00	596.48	00:14:04:11		Saccade
9166162789	SMP	1	710.04	609.25	00:14:04:12		Saccade
9166200253	SMP	1	685.36	608.29	00:14:04:13		Fixation
9166225742	SMP	1	686.78	603.75	00:14:04:14		Fixation
9166290569	SMP	1	687.00	606.45	00:14:04:15		Fixation
9166323381	SMP	1	687.61	602.69	00:14:04:16		Saccade
9166356851	SMP	1	658.02	603.39	00:14:04:17		Saccade
9166390695	SMP	1	657.93	600.53	00:14:04:18		Fixation
9166424025	SMP	1	656.77	600.35	00:14:04:18		Fixation
9166456540	SMP	1	659.28	605.90	00:14:04:19		Fixation
9166489915	SMP	1	659.53	606.07	00:14:04:20		Fixation
9166523182	SMP	1	659.07	609.14	00:14:04:21		Saccade
9166556627	SMP	1	657.08	597.70	00:14:04:22		Saccade
9166590334	SMP	1	657.57	598.45	00:14:04:22		Saccade
9166623111	SMP	1	655.93	620.19	00:14:05:00		-
9166656753	SMP	1	384.33	1226.95	00:14:05:01		-
9166689499	SMP	1	0.00	0.00	00:14:05:01		-
9166722893	SMP	1	487.67	1242.67	00:14:05:02		-
9166761446	SMP	1	587.44	973.50	00:14:05:03		-
9166806744	SMP	1	708.56	797.74	00:14:05:04		-
9166857164	SMP	1	756.49	579.39	00:14:05:06		Fixation
9166894666	SMP	1	757.59	570.98	00:14:05:07		Fixation
9166922479	SMP	1	758.84	567.68	00:14:05:07		Fixation
9166956078	SMP	1	759.36	570.36	00:14:05:08		Fixation
9166989365	SMP	1	688.48	547.50	00:14:05:09		-
9167022239	SMP	1	1168.46	1445.80	00:14:05:10		-
9167055794	SMP	1	1696.76	964.28	00:14:05:10		-
9167089109	SMP	1	0.00	0.00	00:14:05:11		-
9167122693	SMP	1	789.65	679.44	00:14:05:12		-
9167156642	SMP	1	773.02	593.88	00:14:05:13		Fixation
9167188877	SMP	1	783.22	603.52	00:14:05:14		Fixation
9167223769	SMP	1	783.41	604.10	00:14:05:15		Fixation
9167255366	SMP	1	784.96	605.49	00:14:05:15		Fixation
9167289332	SMP	1	787.20	605.33	00:14:05:16		Fixation
9167322287	SMP	1	802.74	607.94	00:14:05:17		Saccade
9167354995	SMP	1	819.96	611.89	00:14:05:18		Saccade
9167388315	SMP	1	821.29	615.35	00:14:05:19		Fixation
9167421682	SMP	1	821.04	614.58	00:14:05:19		Fixation
9167455118	SMP	1	820.94	615.56	00:14:05:20		Fixation
9167488786	SMP	1	822.20	613.31	00:14:05:21		Saccade
9167521379	SMP	1	839.30	610.04	00:14:05:21		Saccade
9167554820	SMP	1	846.93	607.85	00:14:05:22		Fixation
9167589568	SMP	1	847.70	609.58	00:14:05:23		Fixation
9167627411	SMP	1	847.85	610.67	00:14:06:00		Fixation
9167654640	SMP	1	848.15	610.98	00:14:06:01		Fixation
9167688134	SMP	1	848.09	608.86	00:14:06:02		Fixation
9167721418	SMP	1	847.97	608.76	00:14:06:03		Fixation
9167754773	SMP	1	847.37	611.96	00:14:06:03		Fixation
9167787694	SMP	1	848.09	611.19	00:14:06:04		Fixation
9167820763	SMP	1	848.13	609.81	00:14:06:05		Fixation
9167854270	SMP	1	822.95	615.16	00:14:06:06		Saccade
9167888125	SMP	1	613.53	656.25	00:14:06:06		Saccade
9167920860	SMP	1	623.55	647.46	00:14:06:07		Fixation
9167954291	SMP	1	622.94	646.24	00:14:06:08		Fixation
9167987143	SMP	1	617.48	634.59	00:14:06:09		Fixation
9168020674	SMP	1	617.35	632.78	00:14:06:10		Fixation
9168053853	SMP	1	618.10	630.92	00:14:06:11		Fixation
9168087190	SMP	1	625.02	642.72	00:14:06:11		Saccade
9168120551	SMP	1	612.11	630.27	00:14:06:12		Saccade
9168154378	SMP	1	610.03	632.42	00:14:06:13		Fixation
9168187476	SMP	1	616.77	640.56	00:14:06:14		Fixation
9168220682	SMP	1	593.40	645.57	00:14:06:14		Fixation
9168253572	SMP	1	589.99	632.44	00:14:06:15		Fixation
9168286844	SMP	1	589.20	632.13	00:14:06:16		Fixation
9168320701	SMP	1	589.96	629.85	00:14:06:17		Fixation
9168353327	SMP	1	590.32	628.58	00:14:06:17		Fixation
9168386495	SMP	1	606.69	625.95	00:14:06:18		Saccade
9168420028	SMP	1	636.17	629.49	00:14:06:19		Saccade
9168454806	SMP	1	635.54	628.62	00:14:06:20		Saccade
9168487077	SMP	1	635.35	626.76	00:14:06:21		Fixation
9168519784	SMP	1	636.07	626.05	00:14:06:22		Fixation
9168554057	SMP	1	635.47	625.51	00:14:06:23		Fixation
9168587017	SMP	1	635.87	625.55	00:14:06:23		Saccade
9168652688	SMP	1	708.61	627.36	00:14:07:01		Saccade
9168687038	SMP	1	710.10	624.32	00:14:07:02		Fixation
9168719295	SMP	1	710.52	621.58	00:14:07:02		Fixation
9168752792	SMP	1	711.47	620.14	00:14:07:03		Fixation
9168787412	SMP	1	712.61	621.48	00:14:07:04		Saccade
9168819493	SMP	1	698.50	620.40	00:14:07:05		Saccade
9168852614	SMP	1	697.25	619.81	00:14:07:06		Fixation
9168886185	SMP	1	696.88	619.39	00:14:07:07		Fixation
9168918889	SMP	1	696.80	619.57	00:14:07:07		Fixation
9168952417	SMP	1	698.29	616.25	00:14:07:08		Saccade
9168986412	SMP	1	707.89	616.22	00:14:07:09		Saccade
9169019295	SMP	1	768.21	615.42	00:14:07:10		Saccade
9169052568	SMP	1	766.20	614.78	00:14:07:10		Fixation
9169085485	SMP	1	765.90	614.21	00:14:07:11		Fixation
9169119594	SMP	1	767.26	609.47	00:14:07:12		Fixation
9169151795	SMP	1	768.46	606.37	00:14:07:13		Fixation
9169185247	SMP	1	769.13	605.66	00:14:07:13		Fixation
9169218665	SMP	1	768.98	603.86	00:14:07:14		Fixation
9169251751	SMP	1	768.20	602.68	00:14:07:15		Fixation
9169285926	SMP	1	770.39	603.20	00:14:07:16		Fixation
9169319839	SMP	1	771.18	602.51	00:14:07:17		Fixation
9169352411	SMP	1	771.63	603.96	00:14:07:18		Fixation
9169385554	SMP	1	771.42	603.04	00:14:07:18		Fixation
9169418046	SMP	1	768.92	604.83	00:14:07:19		Fixation
9169451600	SMP	1	768.02	603.33	00:14:07:20		Fixation
9169484738	SMP	1	764.63	604.01	00:14:07:21		Saccade
9169518515	SMP	1	756.79	605.47	00:14:07:22		Saccade
9169552599	SMP	1	757.71	605.73	00:14:07:22		Fixation
9169584528	SMP	1	759.64	604.07	00:14:07:23		Fixation
9169617924	SMP	1	758.76	604.23	00:14:08:00		Fixation
