## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25711
## Reversed:	none
## [Run]
## Description:	Run3
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
2949838043	SMP	1	839.00	713.39	00:12:33:11		Saccade
2949871607	SMP	1	840.71	713.52	00:12:33:12		Saccade
2949906660	SMP	1	842.12	714.61	00:12:33:13		Saccade
2949970833	SMP	1	837.09	649.77	00:12:33:14		Saccade
2950004689	SMP	1	835.55	635.90	00:12:33:15		Fixation
2950038127	SMP	1	834.64	634.39	00:12:33:16		Fixation
2950071513	SMP	1	832.28	634.31	00:12:33:16		Fixation
2950103776	SMP	1	832.27	636.92	00:12:33:17		Fixation
2950138071	SMP	1	829.60	637.92	00:12:33:19		Fixation
2950170512	SMP	1	830.44	638.34	00:12:33:19		Fixation
2950236939	SMP	1	832.47	640.24	00:12:33:21		Fixation
2950270244	SMP	1	833.96	640.92	00:12:33:22		Saccade
2950305836	SMP	1	823.86	702.18	00:12:33:23		Saccade
2950337036	SMP	1	828.30	706.01	00:12:33:23		Fixation
2950370276	SMP	1	829.47	705.00	00:12:34:00		Fixation
2950403369	SMP	1	830.96	703.80	00:12:34:01		Fixation
2950436586	SMP	1	831.71	704.48	00:12:34:02		Fixation
2950469653	SMP	1	833.73	706.09	00:12:34:02		Fixation
2950503561	SMP	1	833.69	705.93	00:12:34:03		Fixation
2950536440	SMP	1	830.14	704.28	00:12:34:04		Saccade
2950570260	SMP	1	827.51	646.87	00:12:34:05		Saccade
2950602917	SMP	1	826.12	645.38	00:12:34:05		Fixation
2950636119	SMP	1	826.46	643.41	00:12:34:06		Fixation
2950672596	SMP	1	827.17	642.57	00:12:34:07		Fixation
2950722926	SMP	1	826.20	641.16	00:12:34:07		Fixation
2950770308	SMP	1	817.29	643.02	00:12:34:09		Saccade
2950803745	SMP	1	805.53	650.65	00:12:34:10		Saccade
2950869246	SMP	1	804.77	651.58	00:12:34:12		Fixation
2950902378	SMP	1	804.38	650.63	00:12:34:13		Fixation
2950937026	SMP	1	798.70	654.51	00:12:34:14		Fixation
2950970091	SMP	1	795.88	657.66	00:12:34:15		Fixation
2951002460	SMP	1	795.02	658.98	00:12:34:15		Fixation
2951036149	SMP	1	794.12	659.18	00:12:34:16		Fixation
2951102176	SMP	1	794.96	658.32	00:12:34:18		Fixation
2951136076	SMP	1	793.98	658.00	00:12:34:18		Fixation
2951168973	SMP	1	794.88	658.47	00:12:34:19		Fixation
2951201873	SMP	1	796.52	663.03	00:12:34:20		Saccade
2951235372	SMP	1	798.77	674.46	00:12:34:21		Saccade
2951268313	SMP	1	798.99	673.20	00:12:34:21		Fixation
2951301733	SMP	1	798.00	672.79	00:12:34:22		Fixation
2951335255	SMP	1	796.76	674.30	00:12:34:23		Fixation
2951368791	SMP	1	796.70	673.86	00:12:35:00		Saccade
2951435352	SMP	1	793.53	708.13	00:12:35:01		Saccade
2951468058	SMP	1	793.14	704.98	00:12:35:02		Fixation
2951501577	SMP	1	793.43	704.56	00:12:35:03		Fixation
2951535718	SMP	1	793.83	705.77	00:12:35:04		Fixation
2951568903	SMP	1	793.92	703.18	00:12:35:05		Fixation
2951601744	SMP	1	793.72	703.96	00:12:35:05		Fixation
2951667817	SMP	1	795.14	703.59	00:12:35:07		Saccade
2951700948	SMP	1	789.13	724.20	00:12:35:08		Saccade
2951734394	SMP	1	789.52	723.55	00:12:35:09		Fixation
2951768153	SMP	1	789.44	722.34	00:12:35:10		Fixation
2951800828	SMP	1	789.05	720.75	00:12:35:10		Fixation
2951834434	SMP	1	780.04	684.26	00:12:35:11		Saccade
2951867331	SMP	1	774.85	642.60	00:12:35:12		Saccade
2951900960	SMP	1	776.77	638.97	00:12:35:13		Fixation
2951934001	SMP	1	778.43	636.27	00:12:35:14		Fixation
2951967754	SMP	1	778.71	636.50	00:12:35:14		Fixation
2952000685	SMP	1	779.20	634.66	00:12:35:15		Fixation
2952033998	SMP	1	778.89	636.00	00:12:35:16		Saccade
2952067300	SMP	1	777.97	659.41	00:12:35:17		Saccade
2952100829	SMP	1	778.29	666.23	00:12:35:17		Fixation
2952133592	SMP	1	779.54	665.51	00:12:35:18		Fixation
2952166923	SMP	1	780.19	665.58	00:12:35:19		Fixation
2952200275	SMP	1	779.40	664.12	00:12:35:20		Fixation
2952233924	SMP	1	780.16	664.92	00:12:35:21		Fixation
2952266744	SMP	1	780.38	664.02	00:12:35:21		Saccade
2952299945	SMP	1	780.57	687.85	00:12:35:22		Saccade
2952333144	SMP	1	783.50	705.91	00:12:35:23		Fixation
2952366504	SMP	1	783.24	704.85	00:12:36:00		Fixation
2952404725	SMP	1	784.05	702.72	00:12:36:00		Fixation
2952433748	SMP	1	784.47	702.69	00:12:36:01		Fixation
2952466608	SMP	1	782.98	704.18	00:12:36:02		Saccade
2952500084	SMP	1	779.71	726.38	00:12:36:03		Saccade
2952534591	SMP	1	779.73	726.34	00:12:36:04		Saccade
2952568955	SMP	1	781.09	725.08	00:12:36:05		Fixation
2952599873	SMP	1	781.62	724.99	00:12:36:06		Fixation
2952633047	SMP	1	781.44	725.64	00:12:36:06		Fixation
2952665859	SMP	1	780.99	726.51	00:12:36:07		Fixation
2952699929	SMP	1	782.06	726.28	00:12:36:08		Fixation
2952733476	SMP	1	782.61	725.62	00:12:36:09		Fixation
2952766099	SMP	1	783.10	726.28	00:12:36:10		Fixation
2952799607	SMP	1	782.13	726.49	00:12:36:10		Fixation
2952832419	SMP	1	782.75	725.62	00:12:36:11		Fixation
2952899703	SMP	1	780.08	728.48	00:12:36:12		Fixation
2952932419	SMP	1	780.89	728.19	00:12:36:13		Fixation
2952966120	SMP	1	781.63	726.26	00:12:36:14		Fixation
2952998708	SMP	1	781.20	724.76	00:12:36:15		Fixation
2953032024	SMP	1	781.73	724.47	00:12:36:16		Fixation
2953066862	SMP	1	782.70	725.14	00:12:36:17		Fixation
2953098574	SMP	1	784.57	726.67	00:12:36:17		Saccade
2953131768	SMP	1	786.66	726.36	00:12:36:18		Saccade
2953165073	SMP	1	776.94	693.26	00:12:36:19		Saccade
2953200331	SMP	1	773.29	675.82	00:12:36:20		Saccade
2953265603	SMP	1	774.71	672.49	00:12:36:21		Fixation
2953298475	SMP	1	774.35	671.24	00:12:36:22		Fixation
2953331475	SMP	1	773.94	670.72	00:12:36:23		Fixation
2953365181	SMP	1	775.39	670.29	00:12:37:00		Fixation
2953398224	SMP	1	776.08	669.21	00:12:37:00		Fixation
2953431746	SMP	1	777.03	669.67	00:12:37:01		Fixation
2953464666	SMP	1	777.79	685.62	00:12:37:02		Blink
2953498055	SMP	1	778.43	698.00	00:12:37:03		Blink
2953531422	SMP	1	777.95	696.21	00:12:37:04		Blink
2953564623	SMP	1	776.75	697.67	00:12:37:05		Blink
2953597578	SMP	1	0.00	0.00	00:12:37:05		Blink
2953631198	SMP	1	0.00	0.00	00:12:37:06		Blink
2953665522	SMP	1	2082.59	1258.37	00:12:37:07		Blink
2953698163	SMP	1	774.72	698.35	00:12:37:08		Blink
2953731285	SMP	1	775.96	698.77	00:12:37:09		Blink
2953763909	SMP	1	775.60	702.06	00:12:37:09		Blink
2953797708	SMP	1	777.79	704.72	00:12:37:10		Blink
2953831108	SMP	1	777.76	704.78	00:12:37:11		Fixation
2953863942	SMP	1	777.53	706.09	00:12:37:12		Fixation
2953897218	SMP	1	777.58	707.32	00:12:37:13		Fixation
2953930631	SMP	1	779.11	707.17	00:12:37:13		Fixation
2953963672	SMP	1	778.39	708.85	00:12:37:13		Saccade
2953997099	SMP	1	782.35	732.19	00:12:37:15		Saccade
2954030386	SMP	1	782.31	732.06	00:12:37:16		Fixation
2954064637	SMP	1	781.94	732.78	00:12:37:16		Fixation
2954097314	SMP	1	782.60	732.68	00:12:37:17		Fixation
2954163565	SMP	1	779.94	729.27	00:12:37:19		Fixation
2954196735	SMP	1	779.55	730.27	00:12:37:20		Fixation
2954229919	SMP	1	779.36	729.19	00:12:37:20		Fixation
2954264101	SMP	1	780.39	728.20	00:12:37:22		Fixation
2954297373	SMP	1	775.77	719.89	00:12:37:22		Saccade
2954363401	SMP	1	770.97	686.39	00:12:38:00		Saccade
2954396582	SMP	1	771.55	685.10	00:12:38:01		Fixation
2954429719	SMP	1	772.26	684.40	00:12:38:02		Fixation
2954463243	SMP	1	772.87	683.10	00:12:38:02		Fixation
2954496412	SMP	1	773.87	683.55	00:12:38:03		Fixation
2954529695	SMP	1	773.78	682.60	00:12:38:04		Saccade
2954562565	SMP	1	768.40	691.97	00:12:38:04		Saccade
2954596073	SMP	1	768.33	691.59	00:12:38:05		Fixation
2954629573	SMP	1	768.24	692.05	00:12:38:06		Fixation
2954662753	SMP	1	769.01	691.30	00:12:38:07		Fixation
2954696028	SMP	1	767.78	692.11	00:12:38:08		Saccade
2954730143	SMP	1	765.81	722.33	00:12:38:09		Saccade
2954762807	SMP	1	764.57	721.35	00:12:38:09		Saccade
2954795534	SMP	1	765.27	719.63	00:12:38:09		Fixation
2954828878	SMP	1	764.00	719.06	00:12:38:11		Fixation
2954862423	SMP	1	763.75	718.04	00:12:38:11		Fixation
2954898931	SMP	1	762.42	717.27	00:12:38:13		Saccade
2954964450	SMP	1	745.53	696.60	00:12:38:14		Saccade
2955029495	SMP	1	741.40	682.28	00:12:38:16		Fixation
2955095096	SMP	1	741.29	682.66	00:12:38:17		Fixation
2955128913	SMP	1	741.21	682.48	00:12:38:18		Fixation
2955194949	SMP	1	742.91	689.42	00:12:38:20		Saccade
2955228506	SMP	1	745.90	717.70	00:12:38:21		Saccade
2955294682	SMP	1	746.94	716.61	00:12:38:22		Saccade
2955328564	SMP	1	748.00	715.03	00:12:38:23		Fixation
2955361241	SMP	1	747.39	714.90	00:12:39:00		Fixation
2955394530	SMP	1	747.51	715.82	00:12:39:00		Fixation
2955428265	SMP	1	747.76	715.82	00:12:39:01		Fixation
2955461954	SMP	1	747.77	716.20	00:12:39:02		Fixation
2955494422	SMP	1	746.92	713.75	00:12:39:03		Saccade
2955528240	SMP	1	750.82	723.92	00:12:39:04		Saccade
2955561140	SMP	1	750.65	724.27	00:12:39:05		Fixation
2955594527	SMP	1	751.09	723.50	00:12:39:05		Fixation
2955627730	SMP	1	750.69	723.29	00:12:39:05		Fixation
2955660566	SMP	1	743.39	711.20	00:12:39:07		Saccade
2955694612	SMP	1	731.31	682.26	00:12:39:08		Saccade
2955727379	SMP	1	731.57	680.38	00:12:39:08		Fixation
2955761326	SMP	1	730.99	680.31	00:12:39:09		Fixation
2955793981	SMP	1	729.86	680.17	00:12:39:10		Fixation
2955827188	SMP	1	729.65	680.29	00:12:39:11		Fixation
2955861221	SMP	1	729.77	679.55	00:12:39:12		Fixation
2955894096	SMP	1	730.34	678.28	00:12:39:12		Fixation
2955927333	SMP	1	729.86	678.19	00:12:39:14		Fixation
2955962070	SMP	1	730.01	677.52	00:12:39:14		Fixation
2955993503	SMP	1	725.47	680.96	00:12:39:15		Saccade
2956026838	SMP	1	712.42	680.94	00:12:39:16		Saccade
2956060721	SMP	1	713.01	679.26	00:12:39:17		Fixation
2956094103	SMP	1	712.28	678.47	00:12:39:17		Fixation
2956127238	SMP	1	712.29	678.83	00:12:39:18		Fixation
2956160140	SMP	1	712.50	678.63	00:12:39:19		Fixation
2956193219	SMP	1	713.14	678.49	00:12:39:20		Fixation
2956226308	SMP	1	713.50	678.28	00:12:39:20		Fixation
2956259857	SMP	1	714.45	676.64	00:12:39:21		Fixation
2956292861	SMP	1	714.64	677.68	00:12:39:22		Fixation
2956327088	SMP	1	714.40	677.24	00:12:39:23		Fixation
2956360001	SMP	1	714.64	678.00	00:12:40:00		Saccade
2956392935	SMP	1	710.38	687.96	00:12:40:00		Saccade
2956426495	SMP	1	711.20	690.88	00:12:40:01		Fixation
2956459359	SMP	1	710.57	691.68	00:12:40:01		Fixation
2956492603	SMP	1	710.60	691.97	00:12:40:03		Fixation
2956525904	SMP	1	710.98	693.65	00:12:40:03		Fixation
2956559154	SMP	1	709.57	692.46	00:12:40:04		Fixation
2956592582	SMP	1	708.92	693.41	00:12:40:05		Fixation
2956625846	SMP	1	708.53	693.94	00:12:40:06		Fixation
2956660117	SMP	1	708.33	693.64	00:12:40:07		Saccade
2956692972	SMP	1	711.18	708.84	00:12:40:07		Saccade
2956725575	SMP	1	713.41	717.78	00:12:40:08		Saccade
2956759131	SMP	1	713.32	716.95	00:12:40:09		Fixation
2956792062	SMP	1	713.71	716.88	00:12:40:10		Fixation
2956825611	SMP	1	713.71	716.43	00:12:40:11		Fixation
2956858672	SMP	1	713.04	714.61	00:12:40:12		Saccade
2956892279	SMP	1	734.71	710.29	00:12:40:13		Saccade
2956925185	SMP	1	738.86	709.19	00:12:40:13		Fixation
2956959090	SMP	1	739.36	707.56	00:12:40:14		Fixation
2956992159	SMP	1	740.61	708.89	00:12:40:15		Saccade
2957025263	SMP	1	733.74	690.73	00:12:40:16		Saccade
2957058342	SMP	1	734.99	690.52	00:12:40:16		Saccade
2957091673	SMP	1	734.74	690.30	00:12:40:17		Blink
2957125771	SMP	1	735.95	689.73	00:12:40:18		Blink
2957158479	SMP	1	736.21	689.04	00:12:40:19		Blink
2957191651	SMP	1	735.32	688.59	00:12:40:19		Blink
2957224780	SMP	1	0.00	0.00	00:12:40:21		Blink
2957259254	SMP	1	851.01	12251.18	00:12:40:21		Blink
2957292019	SMP	1	729.98	717.34	00:12:40:21		Blink
2957324539	SMP	1	732.98	690.52	00:12:40:23		Blink
2957358134	SMP	1	731.70	697.40	00:12:40:23		Blink
2957391893	SMP	1	732.89	698.17	00:12:41:00		Blink
2957425058	SMP	1	732.97	700.47	00:12:41:01		Fixation
2957457813	SMP	1	733.34	700.04	00:12:41:02		Fixation
2957491354	SMP	1	734.82	699.01	00:12:41:03		Fixation
2957524817	SMP	1	733.50	698.92	00:12:41:03		Fixation
2957557757	SMP	1	734.00	699.07	00:12:41:04		Fixation
2957591499	SMP	1	733.03	699.69	00:12:41:05		Saccade
2957625040	SMP	1	717.53	690.62	00:12:41:06		Saccade
2957657373	SMP	1	712.92	684.99	00:12:41:07		Fixation
2957690616	SMP	1	713.87	683.66	00:12:41:08		Fixation
2957725781	SMP	1	714.13	683.99	00:12:41:09		Fixation
2957757923	SMP	1	714.78	683.91	00:12:41:09		Fixation
2957790512	SMP	1	715.32	684.50	00:12:41:10		Fixation
2957823723	SMP	1	717.61	684.34	00:12:41:11		Fixation
2957857097	SMP	1	718.57	685.78	00:12:41:12		Fixation
2957890335	SMP	1	718.21	685.52	00:12:41:12		Saccade
2957923390	SMP	1	716.67	709.53	00:12:41:13		Saccade
2957956755	SMP	1	715.70	715.34	00:12:41:14		Fixation
2957990068	SMP	1	716.77	714.65	00:12:41:14		Fixation
2958023840	SMP	1	717.86	713.94	00:12:41:15		Fixation
2958056970	SMP	1	719.61	714.50	00:12:41:17		Fixation
2958089911	SMP	1	719.78	714.01	00:12:41:17		Fixation
2958123025	SMP	1	721.40	714.76	00:12:41:17		Fixation
2958156557	SMP	1	723.40	713.97	00:12:41:19		Saccade
2958190200	SMP	1	713.46	720.05	00:12:41:19		Saccade
2958225623	SMP	1	712.27	719.19	00:12:41:19		Fixation
2958256662	SMP	1	713.21	719.63	00:12:41:21		Fixation
2958289596	SMP	1	714.05	719.01	00:12:41:22		Fixation
2958323751	SMP	1	714.78	718.00	00:12:41:23		Fixation
2958389709	SMP	1	717.08	719.03	00:12:42:00		Fixation
2958423350	SMP	1	718.19	716.41	00:12:42:01		Saccade
2958456228	SMP	1	718.70	718.23	00:12:42:02		Saccade
2958489337	SMP	1	721.14	728.35	00:12:42:03		Saccade
2958522478	SMP	1	721.68	728.55	00:12:42:04		Fixation
2958559709	SMP	1	721.95	727.37	00:12:42:05		Fixation
2958622683	SMP	1	722.29	725.31	00:12:42:06		Fixation
2958655351	SMP	1	722.41	724.83	00:12:42:07		Fixation
2958689415	SMP	1	722.66	724.39	00:12:42:08		Saccade
2958721972	SMP	1	702.98	699.93	00:12:42:08		Saccade
2958755652	SMP	1	696.59	683.88	00:12:42:09		Saccade
2958788813	SMP	1	697.57	680.08	00:12:42:10		Fixation
2958822460	SMP	1	699.35	679.17	00:12:42:11		Fixation
2958855536	SMP	1	700.36	677.24	00:12:42:11		Fixation
2958888769	SMP	1	700.77	676.47	00:12:42:13		Fixation
2958923267	SMP	1	702.02	675.06	00:12:42:13		Fixation
2958955197	SMP	1	703.43	674.74	00:12:42:13		Fixation
2958988171	SMP	1	707.08	687.69	00:12:42:14		Saccade
2959022357	SMP	1	709.99	705.00	00:12:42:15		Saccade
2959055621	SMP	1	710.25	703.75	00:12:42:16		Fixation
2959088175	SMP	1	711.30	703.40	00:12:42:17		Fixation
2959122192	SMP	1	711.48	702.29	00:12:42:18		Fixation
2959155077	SMP	1	711.52	701.71	00:12:42:19		Fixation
2959188707	SMP	1	713.01	703.46	00:12:42:19		Saccade
2959221852	SMP	1	706.41	699.28	00:12:42:20		Saccade
2959254461	SMP	1	690.09	681.11	00:12:42:21		Saccade
2959287747	SMP	1	691.04	680.51	00:12:42:22		Fixation
2959321198	SMP	1	692.21	679.73	00:12:42:23		Fixation
2959356433	SMP	1	693.11	677.84	00:12:43:00		Fixation
2959388349	SMP	1	692.91	677.69	00:12:43:01		Fixation
2959421362	SMP	1	692.73	678.75	00:12:43:01		Fixation
2959454280	SMP	1	692.34	677.40	00:12:43:02		Fixation
2959487936	SMP	1	691.79	677.35	00:12:43:03		Fixation
2959520783	SMP	1	691.78	676.83	00:12:43:04		Saccade
2959554369	SMP	1	693.76	704.94	00:12:43:04		Saccade
2959587997	SMP	1	694.39	702.81	00:12:43:05		Fixation
2959620430	SMP	1	694.65	701.43	00:12:43:06		Fixation
2959653798	SMP	1	694.69	700.01	00:12:43:07		Fixation
2959687586	SMP	1	693.95	699.82	00:12:43:07		Fixation
2959720572	SMP	1	693.71	698.94	00:12:43:08		Fixation
2959754075	SMP	1	694.18	699.30	00:12:43:09		Fixation
2959787364	SMP	1	693.92	699.21	00:12:43:09		Fixation
2959820171	SMP	1	694.24	698.10	00:12:43:10		Fixation
2959853623	SMP	1	694.17	698.29	00:12:43:11		Fixation
2959887249	SMP	1	694.14	697.67	00:12:43:12		Fixation
2959920620	SMP	1	694.09	695.62	00:12:43:13		Fixation
2959953315	SMP	1	693.08	696.59	00:12:43:14		Fixation
2959986711	SMP	1	693.84	701.87	00:12:43:15		Fixation
2960019908	SMP	1	694.86	707.61	00:12:43:15		Fixation
2960053317	SMP	1	695.37	707.14	00:12:43:16		Fixation
2960086312	SMP	1	695.88	706.64	00:12:43:17		Fixation
2960119981	SMP	1	696.05	703.96	00:12:43:18		Fixation
2960156258	SMP	1	696.10	705.17	00:12:43:19		Fixation
2960186775	SMP	1	695.56	704.78	00:12:43:20		Fixation
2960220254	SMP	1	696.56	704.95	00:12:43:20		Fixation
2960253443	SMP	1	695.64	705.28	00:12:43:21		Fixation
2960286100	SMP	1	697.23	705.48	00:12:43:22		Fixation
2960320020	SMP	1	696.98	706.13	00:12:43:23		Fixation
2960352726	SMP	1	695.16	705.08	00:12:44:00		Saccade
2960388845	SMP	1	677.69	674.55	00:12:44:00		Saccade
2960453086	SMP	1	677.69	672.48	00:12:44:02		Fixation
2960486183	SMP	1	678.35	670.72	00:12:44:03		Fixation
2960518947	SMP	1	676.66	669.51	00:12:44:03		Fixation
2960552281	SMP	1	676.01	667.84	00:12:44:04		Fixation
2960585684	SMP	1	675.02	666.74	00:12:44:05		Fixation
2960619058	SMP	1	673.02	666.34	00:12:44:05		Fixation
2960652064	SMP	1	671.64	663.25	00:12:44:07		Saccade
2960686096	SMP	1	671.78	662.54	00:12:44:07		Saccade
2960718729	SMP	1	675.59	675.08	00:12:44:08		Saccade
2960752713	SMP	1	676.19	674.76	00:12:44:09		Fixation
2960785760	SMP	1	675.48	674.27	00:12:44:10		Fixation
2960818360	SMP	1	674.77	673.21	00:12:44:11		Fixation
2960851746	SMP	1	674.80	674.24	00:12:44:11		Fixation
2960885176	SMP	1	672.82	673.59	00:12:44:12		Fixation
2960918513	SMP	1	672.21	673.36	00:12:44:13		Fixation
2960951703	SMP	1	670.64	674.19	00:12:44:14		Fixation
2960986128	SMP	1	671.74	673.22	00:12:44:15		Fixation
2961018474	SMP	1	671.11	673.59	00:12:44:16		Fixation
2961052067	SMP	1	673.82	673.38	00:12:44:16		Fixation
2961084724	SMP	1	674.33	673.18	00:12:44:17		Fixation
2961118311	SMP	1	674.48	673.59	00:12:44:18		Fixation
2961151181	SMP	1	673.20	674.75	00:12:44:19		Fixation
2961184988	SMP	1	673.72	673.54	00:12:44:20		Fixation
2961218277	SMP	1	673.33	673.38	00:12:44:20		Fixation
2961251372	SMP	1	675.58	672.97	00:12:44:21		Fixation
2961284209	SMP	1	678.94	673.60	00:12:44:22		Fixation
2961318005	SMP	1	683.59	673.76	00:12:44:23		Fixation
2961350784	SMP	1	692.04	674.42	00:12:44:23		Saccade
2961384272	SMP	1	701.57	672.26	00:12:45:00		Saccade
2961417251	SMP	1	712.62	689.33	00:12:45:01		Saccade
2961450735	SMP	1	724.69	687.27	00:12:45:01		Saccade
2961483781	SMP	1	733.67	687.33	00:12:45:02		Fixation
2961517854	SMP	1	741.21	686.18	00:12:45:03		Fixation
2961550511	SMP	1	746.32	685.57	00:12:45:03		Fixation
2961583856	SMP	1	749.16	685.63	00:12:45:05		Fixation
2961618360	SMP	1	750.20	685.09	00:12:45:06		Fixation
2961650312	SMP	1	750.41	686.31	00:12:45:07		Fixation
2961683891	SMP	1	750.29	687.58	00:12:45:07		Fixation
2961716933	SMP	1	750.23	687.72	00:12:45:08		Fixation
2961750506	SMP	1	751.42	687.66	00:12:45:09		Saccade
2961784407	SMP	1	751.03	701.08	00:12:45:10		Saccade
2961818531	SMP	1	751.70	700.32	00:12:45:11		Fixation
2961851539	SMP	1	752.26	698.07	00:12:45:12		Fixation
2961883328	SMP	1	752.05	697.36	00:12:45:12		Fixation
2961916569	SMP	1	750.72	696.63	00:12:45:13		Saccade
2961951061	SMP	1	729.87	664.05	00:12:45:14		Saccade
2961984507	SMP	1	731.10	663.84	00:12:45:15		Fixation
2962017278	SMP	1	731.67	662.73	00:12:45:15		Fixation
2962050017	SMP	1	732.22	662.56	00:12:45:16		Fixation
2962082881	SMP	1	732.21	662.09	00:12:45:17		Fixation
2962116205	SMP	1	731.87	663.03	00:12:45:18		Fixation
2962149427	SMP	1	733.10	660.98	00:12:45:19		Fixation
2962182977	SMP	1	733.25	662.35	00:12:45:19		Fixation
2962216226	SMP	1	733.00	663.60	00:12:45:20		Fixation
2962249601	SMP	1	733.45	665.15	00:12:45:21		Fixation
2962283062	SMP	1	734.01	663.13	00:12:45:21		Saccade
2962315723	SMP	1	734.90	662.63	00:12:45:22		Saccade
2962349887	SMP	1	727.19	677.77	00:12:45:23		Saccade
2962382509	SMP	1	728.93	677.84	00:12:46:00		Fixation
2962415702	SMP	1	731.27	678.04	00:12:46:01		Fixation
2962448906	SMP	1	732.96	679.55	00:12:46:02		Fixation
2962482351	SMP	1	733.56	679.65	00:12:46:03		Fixation
2962515646	SMP	1	734.41	679.99	00:12:46:03		Fixation
2962548882	SMP	1	734.19	681.66	00:12:46:04		Fixation
2962582517	SMP	1	735.66	680.04	00:12:46:05		Fixation
2962615852	SMP	1	736.29	678.97	00:12:46:06		Fixation
2962649613	SMP	1	736.84	676.28	00:12:46:07		Saccade
2962682415	SMP	1	738.50	654.29	00:12:46:08		Saccade
2962715437	SMP	1	739.50	651.95	00:12:46:08		Saccade
2962748925	SMP	1	739.38	649.43	00:12:46:09		Fixation
2962781796	SMP	1	739.97	650.92	00:12:46:10		Fixation
2962815077	SMP	1	740.38	651.73	00:12:46:11		Fixation
2962848292	SMP	1	739.34	652.24	00:12:46:11		Blink
2962881878	SMP	1	730.06	639.30	00:12:46:12		Blink
2962915035	SMP	1	730.30	639.94	00:12:46:13		Blink
2962948455	SMP	1	730.46	637.84	00:12:46:14		Blink
2962981373	SMP	1	0.00	0.00	00:12:46:15		Blink
2963014652	SMP	1	0.00	0.00	00:12:46:15		Blink
2963047942	SMP	1	788.97	379.99	00:12:46:16		Blink
2963081384	SMP	1	729.18	639.21	00:12:46:17		Blink
2963114385	SMP	1	729.91	641.19	00:12:46:17		Blink
2963147726	SMP	1	731.76	644.93	00:12:46:18		Blink
2963181078	SMP	1	731.16	646.50	00:12:46:19		Blink
2963215068	SMP	1	730.89	649.93	00:12:46:20		Fixation
2963248174	SMP	1	730.83	650.47	00:12:46:21		Fixation
2963281581	SMP	1	730.56	649.31	00:12:46:22		Fixation
2963315484	SMP	1	730.74	649.13	00:12:46:22		Saccade
2963347767	SMP	1	729.80	678.82	00:12:46:23		Saccade
2963381187	SMP	1	729.90	678.02	00:12:47:00		Fixation
2963414262	SMP	1	729.86	676.69	00:12:47:01		Fixation
2963447429	SMP	1	729.00	675.16	00:12:47:01		Fixation
2963481433	SMP	1	729.51	675.93	00:12:47:03		Fixation
2963547125	SMP	1	729.29	674.19	00:12:47:04		Fixation
2963580499	SMP	1	729.43	674.03	00:12:47:05		Fixation
2963614173	SMP	1	728.59	675.79	00:12:47:06		Fixation
2963646972	SMP	1	728.69	675.52	00:12:47:06		Fixation
2963680534	SMP	1	729.06	673.89	00:12:47:07		Fixation
2963713463	SMP	1	728.87	675.33	00:12:47:08		Saccade
2963746792	SMP	1	724.46	691.46	00:12:47:09		Saccade
2963780007	SMP	1	725.26	691.02	00:12:47:10		Fixation
2963813254	SMP	1	725.31	691.48	00:12:47:10		Fixation
2963846453	SMP	1	725.20	691.37	00:12:47:11		Fixation
2963879930	SMP	1	726.61	691.49	00:12:47:12		Saccade
2963913419	SMP	1	725.66	690.36	00:12:47:13		Saccade
2963979635	SMP	1	724.14	702.21	00:12:47:14		Saccade
2964015026	SMP	1	723.93	702.45	00:12:47:15		Fixation
2964046200	SMP	1	723.64	702.68	00:12:47:16		Fixation
2964081049	SMP	1	722.97	701.46	00:12:47:17		Saccade
2964120614	SMP	1	711.90	636.74	00:12:47:18		Saccade
2964179459	SMP	1	713.44	634.42	00:12:47:19		Saccade
2964245898	SMP	1	712.50	633.06	00:12:47:21		Fixation
2964279290	SMP	1	713.15	632.05	00:12:47:21		Fixation
2964313044	SMP	1	714.31	631.87	00:12:47:22		Fixation
2964379230	SMP	1	714.57	631.80	00:12:48:00		Fixation
2964412286	SMP	1	713.49	631.04	00:12:48:01		Fixation
2964446851	SMP	1	714.57	630.06	00:12:48:02		Fixation
2964479979	SMP	1	714.23	631.10	00:12:48:02		Saccade
2964512129	SMP	1	708.40	675.98	00:12:48:03		Saccade
2964545351	SMP	1	711.33	670.67	00:12:48:04		Fixation
2964578633	SMP	1	710.41	671.58	00:12:48:05		Fixation
2964612424	SMP	1	711.25	671.39	00:12:48:06		Fixation
2964645771	SMP	1	712.65	670.77	00:12:48:06		Fixation
2964678478	SMP	1	713.58	671.29	00:12:48:07		Fixation
2964712378	SMP	1	713.89	669.19	00:12:48:08		Fixation
2964745579	SMP	1	714.07	669.98	00:12:48:09		Fixation
