## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26645
## Reversed:	none
## [Run]
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
865600667	SMP	1	533.54	506.60	00:11:57:08		Blink
865633886	SMP	1	533.32	509.83	00:11:57:08		Blink
865667621	SMP	1	532.69	504.36	00:11:57:09		Blink
865700745	SMP	1	530.11	499.77	00:11:57:10		Blink
865733554	SMP	1	529.66	496.31	00:11:57:11		Blink
865767070	SMP	1	529.60	491.04	00:11:57:12		Fixation
865800672	SMP	1	527.53	489.29	00:11:57:12		Fixation
865833121	SMP	1	525.41	493.24	00:11:57:13		Fixation
865866921	SMP	1	525.84	489.06	00:11:57:14		Fixation
865899947	SMP	1	527.44	489.39	00:11:57:15		Fixation
865933331	SMP	1	527.46	492.60	00:11:57:15		Fixation
865966327	SMP	1	525.02	492.28	00:11:57:15		Fixation
866000080	SMP	1	525.29	492.52	00:11:57:17		Fixation
866033045	SMP	1	524.64	493.33	00:11:57:18		Fixation
866067162	SMP	1	525.43	490.67	00:11:57:18		Fixation
866099997	SMP	1	524.80	489.74	00:11:57:19		Fixation
866132878	SMP	1	519.25	489.06	00:11:57:20		Saccade
866167351	SMP	1	342.91	401.05	00:11:57:21		Saccade
866199487	SMP	1	201.83	323.82	00:11:57:22		Saccade
866233178	SMP	1	142.44	295.24	00:11:57:23		Blink
866267009	SMP	1	137.68	277.26	00:11:57:23		Blink
866299519	SMP	1	138.76	289.02	00:11:58:00		Blink
866332530	SMP	1	166.00	327.95	00:11:58:01		Blink
866366243	SMP	1	0.00	0.00	00:11:58:02		Blink
866398965	SMP	1	0.00	0.00	00:11:58:02		Blink
866432348	SMP	1	1059.83	695.34	00:11:58:04		Blink
866466341	SMP	1	518.42	499.27	00:11:58:04		Blink
866499053	SMP	1	519.55	504.27	00:11:58:05		Blink
866532510	SMP	1	517.91	506.05	00:11:58:06		Blink
866565447	SMP	1	518.42	508.26	00:11:58:07		Fixation
866599408	SMP	1	516.88	507.30	00:11:58:07		Fixation
866632185	SMP	1	515.81	507.39	00:11:58:08		Fixation
866665318	SMP	1	517.30	507.16	00:11:58:09		Fixation
866698622	SMP	1	516.34	505.97	00:11:58:10		Fixation
866731771	SMP	1	516.48	507.44	00:11:58:11		Fixation
866765149	SMP	1	517.05	509.08	00:11:58:11		Fixation
866798420	SMP	1	515.91	510.72	00:11:58:11		Fixation
866831588	SMP	1	516.81	510.54	00:11:58:12		Fixation
866866697	SMP	1	519.65	510.55	00:11:58:13		Fixation
866906001	SMP	1	522.35	509.31	00:11:58:13		Saccade
866934567	SMP	1	530.26	503.45	00:11:58:13		Saccade
866971939	SMP	1	529.34	502.04	00:11:58:16		Fixation
867008199	SMP	1	528.59	501.40	00:11:58:16		Fixation
867031406	SMP	1	527.10	501.45	00:11:58:18		Fixation
867067530	SMP	1	527.13	500.31	00:11:58:18		Fixation
867100824	SMP	1	527.29	498.91	00:11:58:19		Fixation
867131731	SMP	1	528.86	500.46	00:11:58:20		Fixation
867178379	SMP	1	530.32	499.04	00:11:58:21		Fixation
867210644	SMP	1	529.30	497.37	00:11:58:22		Saccade
867264043	SMP	1	536.41	507.67	00:11:58:23		Saccade
867297675	SMP	1	537.66	507.44	00:11:59:00		Fixation
867331081	SMP	1	540.22	506.76	00:11:59:01		Fixation
867364766	SMP	1	537.92	506.31	00:11:59:02		Fixation
867398141	SMP	1	532.97	505.54	00:11:59:03		Saccade
867431956	SMP	1	492.89	515.98	00:11:59:03		Saccade
867464242	SMP	1	495.41	515.03	00:11:59:04		Fixation
867497289	SMP	1	495.11	514.66	00:11:59:05		Fixation
867530976	SMP	1	497.00	512.47	00:11:59:06		Fixation
867564272	SMP	1	497.72	511.16	00:11:59:07		Fixation
867596899	SMP	1	496.05	510.72	00:11:59:07		Fixation
867630136	SMP	1	496.14	512.99	00:11:59:07		Fixation
867663777	SMP	1	496.43	512.02	00:11:59:09		Fixation
867698483	SMP	1	496.90	510.20	00:11:59:09		Fixation
867730436	SMP	1	497.63	511.92	00:11:59:10		Saccade
867763256	SMP	1	533.79	511.32	00:11:59:11		Saccade
867796652	SMP	1	531.17	512.21	00:11:59:12		Saccade
867829943	SMP	1	531.95	511.45	00:11:59:13		Fixation
867863209	SMP	1	532.53	511.32	00:11:59:14		Fixation
867896341	SMP	1	531.97	511.21	00:11:59:14		Fixation
867929917	SMP	1	525.11	510.81	00:11:59:15		Saccade
867964107	SMP	1	501.62	527.01	00:11:59:16		Saccade
867996968	SMP	1	502.01	523.21	00:11:59:17		Fixation
868031813	SMP	1	502.98	524.52	00:11:59:18		Fixation
868063255	SMP	1	503.13	520.22	00:11:59:18		Fixation
868096018	SMP	1	502.76	523.64	00:11:59:19		Saccade
868129567	SMP	1	518.02	521.10	00:11:59:20		Saccade
868162679	SMP	1	527.39	520.57	00:11:59:21		Fixation
868195794	SMP	1	528.54	520.07	00:11:59:22		Fixation
868230213	SMP	1	529.78	520.70	00:11:59:22		Fixation
868262625	SMP	1	528.43	520.83	00:11:59:23		Fixation
868295882	SMP	1	530.31	519.68	00:12:00:00		Fixation
868329454	SMP	1	529.22	520.04	00:12:00:01		Fixation
868363270	SMP	1	528.10	519.86	00:12:00:02		Fixation
868395580	SMP	1	528.91	517.80	00:12:00:02		Saccade
868429171	SMP	1	496.48	537.77	00:12:00:03		Saccade
868462504	SMP	1	498.41	537.44	00:12:00:03		Fixation
868495821	SMP	1	500.09	537.87	00:12:00:04		Fixation
868528458	SMP	1	500.03	538.48	00:12:00:06		Fixation
868563047	SMP	1	500.34	536.99	00:12:00:06		Fixation
868595465	SMP	1	497.42	536.87	00:12:00:07		Saccade
868628631	SMP	1	506.32	535.20	00:12:00:08		Saccade
868661588	SMP	1	520.99	534.26	00:12:00:09		Saccade
868695598	SMP	1	519.47	534.93	00:12:00:10		Saccade
868728743	SMP	1	519.87	532.14	00:12:00:10		Fixation
868761637	SMP	1	520.31	533.56	00:12:00:11		Fixation
868794878	SMP	1	518.23	530.62	00:12:00:12		Fixation
868827941	SMP	1	518.25	531.58	00:12:00:13		Fixation
868862088	SMP	1	518.76	530.82	00:12:00:14		Fixation
868895189	SMP	1	519.36	530.14	00:12:00:15		Fixation
868928335	SMP	1	519.10	529.75	00:12:00:15		Fixation
868962002	SMP	1	519.48	530.24	00:12:00:16		Fixation
868994815	SMP	1	519.54	529.56	00:12:00:17		Fixation
869027665	SMP	1	522.43	533.56	00:12:00:18		Saccade
869061239	SMP	1	528.78	535.90	00:12:00:18		Saccade
869094122	SMP	1	527.31	536.26	00:12:00:19		Fixation
869127599	SMP	1	525.61	537.16	00:12:00:20		Fixation
869161332	SMP	1	528.73	533.56	00:12:00:21		Fixation
869194460	SMP	1	528.34	533.32	00:12:00:21		Fixation
869227652	SMP	1	528.09	531.24	00:12:00:22		Saccade
869260689	SMP	1	499.50	539.50	00:12:00:23		Saccade
869293998	SMP	1	499.18	538.21	00:12:00:23		Fixation
869327340	SMP	1	500.57	537.32	00:12:01:01		Fixation
869360809	SMP	1	500.76	534.29	00:12:01:02		Fixation
869394176	SMP	1	500.82	535.46	00:12:01:02		Fixation
869460473	SMP	1	497.61	533.59	00:12:01:04		Fixation
869493713	SMP	1	497.87	531.06	00:12:01:05		Fixation
869527829	SMP	1	504.12	538.43	00:12:01:06		Saccade
869560200	SMP	1	523.65	542.35	00:12:01:06		Saccade
869593458	SMP	1	521.73	540.94	00:12:01:07		Fixation
869626999	SMP	1	520.63	540.86	00:12:01:08		Fixation
869659965	SMP	1	521.87	539.55	00:12:01:09		Fixation
869693200	SMP	1	521.63	537.41	00:12:01:10		Fixation
869726470	SMP	1	520.33	539.38	00:12:01:10		Fixation
869761125	SMP	1	519.74	537.23	00:12:01:11		Saccade
869793169	SMP	1	502.00	545.20	00:12:01:12		Saccade
869826554	SMP	1	502.11	546.95	00:12:01:13		Saccade
869859987	SMP	1	500.21	547.53	00:12:01:14		Blink
869893771	SMP	1	501.91	545.68	00:12:01:14		Blink
869926086	SMP	1	502.63	550.15	00:12:01:15		Blink
869959845	SMP	1	465.54	536.28	00:12:01:16		Blink
869993057	SMP	1	0.00	0.00	00:12:01:17		Blink
870025952	SMP	1	0.00	0.00	00:12:01:17		Blink
870059354	SMP	1	0.00	0.00	00:12:01:18		Blink
870092612	SMP	1	340.05	527.10	00:12:01:19		Blink
870125807	SMP	1	492.53	546.07	00:12:01:19		Blink
870159137	SMP	1	492.96	547.45	00:12:01:21		Blink
870193840	SMP	1	492.94	547.83	00:12:01:22		Blink
870226519	SMP	1	492.05	549.48	00:12:01:22		Blink
870260119	SMP	1	490.56	549.70	00:12:01:23		Blink
870292366	SMP	1	492.29	550.44	00:12:02:00		Blink
870327478	SMP	1	587.12	646.00	00:12:02:01		Blink
870392005	SMP	1	626.32	659.82	00:12:02:02		Blink
870425349	SMP	1	620.68	654.81	00:12:02:03		Fixation
870458689	SMP	1	615.94	647.79	00:12:02:04		Fixation
870492092	SMP	1	604.86	644.72	00:12:02:05		Fixation
870525060	SMP	1	572.73	644.54	00:12:02:05		Fixation
870558479	SMP	1	567.10	640.26	00:12:02:06		Fixation
870592067	SMP	1	560.50	636.97	00:12:02:07		Fixation
870626337	SMP	1	555.36	629.48	00:12:02:08		Fixation
870658343	SMP	1	551.55	624.37	00:12:02:09		Fixation
870691558	SMP	1	547.65	619.48	00:12:02:10		Fixation
870725109	SMP	1	542.97	613.79	00:12:02:10		Saccade
870757858	SMP	1	553.72	609.14	00:12:02:11		Saccade
870791877	SMP	1	557.54	605.06	00:12:02:12		Saccade
870824843	SMP	1	551.82	603.09	00:12:02:13		Fixation
870858544	SMP	1	549.70	595.66	00:12:02:13		Fixation
870891391	SMP	1	547.18	595.27	00:12:02:14		Fixation
870924555	SMP	1	545.69	592.37	00:12:02:15		Fixation
870958251	SMP	1	544.02	591.31	00:12:02:15		Fixation
870991057	SMP	1	540.29	590.38	00:12:02:16		Fixation
871024923	SMP	1	537.90	591.45	00:12:02:18		Fixation
871059523	SMP	1	538.67	591.97	00:12:02:18		Saccade
871090886	SMP	1	569.70	589.79	00:12:02:19		Saccade
871124213	SMP	1	563.51	588.45	00:12:02:20		Fixation
871157988	SMP	1	560.69	588.69	00:12:02:21		Fixation
871190627	SMP	1	558.53	588.94	00:12:02:21		Fixation
871224008	SMP	1	556.07	588.91	00:12:02:22		Blink
871258121	SMP	1	554.85	589.78	00:12:02:23		Blink
871291984	SMP	1	553.39	593.95	00:12:03:00		Blink
871326164	SMP	1	6.54	1745.52	00:12:03:01		Blink
871357532	SMP	1	0.00	0.00	00:12:03:01		Blink
871391028	SMP	1	0.00	0.00	00:12:03:02		Blink
871423701	SMP	1	553.24	393.66	00:12:03:03		Blink
871457149	SMP	1	660.36	553.48	00:12:03:04		Blink
871490356	SMP	1	588.32	579.18	00:12:03:05		Blink
871523894	SMP	1	583.91	575.30	00:12:03:06		Blink
871556999	SMP	1	583.23	590.71	00:12:03:06		Blink
871590159	SMP	1	0.00	0.00	00:12:03:07		Blink
871623736	SMP	1	5335.90	2461.67	00:12:03:08		Blink
871656924	SMP	1	690.85	785.30	00:12:03:09		Blink
871689641	SMP	1	157.86	1838.46	00:12:03:09		Blink
871723378	SMP	1	618.64	529.97	00:12:03:10		Blink
871756478	SMP	1	583.71	586.98	00:12:03:11		Blink
871789867	SMP	1	583.40	578.72	00:12:03:11		Blink
871822767	SMP	1	582.72	578.75	00:12:03:12		Blink
871858104	SMP	1	583.00	583.02	00:12:03:14		Fixation
871889999	SMP	1	583.22	584.87	00:12:03:14		Fixation
871923061	SMP	1	585.10	587.17	00:12:03:15		Fixation
871955975	SMP	1	585.71	587.74	00:12:03:16		Fixation
871989640	SMP	1	585.24	586.26	00:12:03:17		Fixation
872026003	SMP	1	586.04	588.37	00:12:03:18		Fixation
872058447	SMP	1	589.01	593.59	00:12:03:18		Fixation
872089954	SMP	1	589.11	594.52	00:12:03:19		Fixation
872122316	SMP	1	589.11	594.63	00:12:03:20		Fixation
872155798	SMP	1	591.08	593.80	00:12:03:20		Fixation
872188901	SMP	1	590.72	592.63	00:12:03:21		Saccade
872222191	SMP	1	510.66	611.85	00:12:03:22		Saccade
872255792	SMP	1	506.87	615.34	00:12:03:23		Fixation
872289156	SMP	1	507.90	612.96	00:12:04:00		Fixation
872321916	SMP	1	508.11	610.78	00:12:04:01		Fixation
872355572	SMP	1	510.91	610.08	00:12:04:02		Fixation
872389796	SMP	1	510.05	610.56	00:12:04:02		Fixation
872421782	SMP	1	511.98	610.59	00:12:04:03		Fixation
872455416	SMP	1	511.61	611.32	00:12:04:04		Fixation
872488320	SMP	1	512.58	611.01	00:12:04:05		Fixation
872521975	SMP	1	513.86	610.89	00:12:04:05		Fixation
872555152	SMP	1	514.09	607.26	00:12:04:06		Saccade
872589266	SMP	1	538.27	600.78	00:12:04:07		Saccade
872654747	SMP	1	537.10	599.00	00:12:04:08		Fixation
872689874	SMP	1	534.80	600.27	00:12:04:09		Fixation
872721318	SMP	1	534.22	599.75	00:12:04:10		Fixation
872754544	SMP	1	534.17	597.17	00:12:04:11		Fixation
872788213	SMP	1	534.82	597.16	00:12:04:12		Fixation
872820953	SMP	1	533.07	598.21	00:12:04:13		Fixation
872854629	SMP	1	531.92	597.33	00:12:04:14		Fixation
872888819	SMP	1	533.09	595.61	00:12:04:14		Fixation
872920736	SMP	1	533.76	596.44	00:12:04:15		Fixation
872954532	SMP	1	533.71	595.73	00:12:04:16		Saccade
872987556	SMP	1	549.33	594.16	00:12:04:17		Saccade
873021122	SMP	1	554.01	593.75	00:12:04:17		Fixation
873054319	SMP	1	553.63	592.63	00:12:04:18		Fixation
873087552	SMP	1	552.78	592.45	00:12:04:19		Fixation
873120696	SMP	1	552.24	591.96	00:12:04:20		Fixation
873153892	SMP	1	551.08	592.62	00:12:04:21		Fixation
873187378	SMP	1	550.98	589.92	00:12:04:22		Fixation
873222571	SMP	1	551.68	590.03	00:12:04:22		Fixation
873253774	SMP	1	564.01	588.89	00:12:04:23		Saccade
873287037	SMP	1	582.89	587.26	00:12:05:00		Saccade
873320515	SMP	1	581.29	587.81	00:12:05:01		Fixation
873354018	SMP	1	581.12	587.37	00:12:05:01		Fixation
873386810	SMP	1	580.85	586.02	00:12:05:02		Fixation
873420674	SMP	1	580.87	586.49	00:12:05:03		Fixation
873453366	SMP	1	580.25	586.30	00:12:05:03		Fixation
873486642	SMP	1	579.83	587.50	00:12:05:04		Fixation
873520455	SMP	1	580.60	586.46	00:12:05:05		Fixation
873553825	SMP	1	579.11	586.40	00:12:05:06		Saccade
873586620	SMP	1	559.87	584.36	00:12:05:07		Saccade
873619847	SMP	1	560.37	584.33	00:12:05:08		Saccade
873653093	SMP	1	560.55	582.53	00:12:05:09		Fixation
873686410	SMP	1	560.22	583.49	00:12:05:09		Fixation
873719665	SMP	1	560.33	583.79	00:12:05:10		Fixation
873753259	SMP	1	559.24	583.41	00:12:05:11		Fixation
873786263	SMP	1	558.88	582.07	00:12:05:12		Fixation
873819301	SMP	1	558.89	583.01	00:12:05:12		Fixation
873852681	SMP	1	557.86	583.33	00:12:05:13		Fixation
873886950	SMP	1	557.48	583.70	00:12:05:15		Fixation
873919428	SMP	1	557.29	584.44	00:12:05:15		Fixation
873952623	SMP	1	556.12	584.43	00:12:05:16		Fixation
873986395	SMP	1	556.70	584.40	00:12:05:17		Fixation
874019264	SMP	1	555.78	584.53	00:12:05:18		Fixation
874053088	SMP	1	556.64	584.56	00:12:05:18		Fixation
874085600	SMP	1	556.08	584.44	00:12:05:19		Fixation
874119206	SMP	1	556.25	584.85	00:12:05:20		Saccade
874152066	SMP	1	576.55	582.06	00:12:05:21		Saccade
874185408	SMP	1	576.85	583.15	00:12:05:21		Fixation
874218725	SMP	1	577.38	584.68	00:12:05:22		Fixation
874252089	SMP	1	576.87	583.50	00:12:05:23		Fixation
874285461	SMP	1	576.47	581.53	00:12:05:23		Fixation
874318549	SMP	1	577.83	583.32	00:12:06:00		Fixation
874352882	SMP	1	578.71	583.17	00:12:06:00		Blink
874386153	SMP	1	577.95	582.49	00:12:06:00		Blink
874419612	SMP	1	584.29	582.95	00:12:06:02		Blink
874460785	SMP	1	599.32	581.31	00:12:06:04		Blink
874487803	SMP	1	1218.14	2545.52	00:12:06:04		Blink
874526489	SMP	1	0.00	0.00	00:12:06:05		Blink
874585067	SMP	1	616.35	3573.12	00:12:06:07		Blink
874618167	SMP	1	566.68	465.63	00:12:06:08		Blink
874651574	SMP	1	588.92	576.90	00:12:06:09		Blink
874684695	SMP	1	591.36	572.12	00:12:06:09		Blink
874718250	SMP	1	592.45	574.95	00:12:06:10		Blink
874751591	SMP	1	594.99	577.13	00:12:06:11		Fixation
874787531	SMP	1	596.11	578.35	00:12:06:12		Fixation
874818280	SMP	1	596.31	581.36	00:12:06:13		Fixation
874851068	SMP	1	599.02	582.70	00:12:06:14		Fixation
874884761	SMP	1	600.88	584.50	00:12:06:14		Fixation
874918134	SMP	1	605.48	584.73	00:12:06:15		Saccade
874952100	SMP	1	557.96	596.45	00:12:06:16		Saccade
874984230	SMP	1	532.12	610.98	00:12:06:17		Fixation
875018072	SMP	1	534.99	612.00	00:12:06:17		Fixation
875050509	SMP	1	540.96	609.08	00:12:06:18		Fixation
875083936	SMP	1	547.73	607.98	00:12:06:19		Fixation
875117193	SMP	1	553.46	607.12	00:12:06:19		Saccade
875150171	SMP	1	562.13	607.23	00:12:06:20		Saccade
875184408	SMP	1	567.34	609.05	00:12:06:21		Saccade
875217982	SMP	1	574.43	610.79	00:12:06:22		Fixation
875250128	SMP	1	578.78	610.27	00:12:06:23		Fixation
875283518	SMP	1	579.48	608.88	00:12:07:00		Fixation
875317174	SMP	1	579.32	606.42	00:12:07:01		Saccade
875383455	SMP	1	613.71	593.37	00:12:07:02		Saccade
875426538	SMP	1	612.29	587.06	00:12:07:03		Blink
875449952	SMP	1	614.56	578.20	00:12:07:04		Blink
875486666	SMP	1	616.76	572.08	00:12:07:04		Blink
875521361	SMP	1	617.96	579.00	00:12:07:05		Blink
875554591	SMP	1	3283.06	5011.24	00:12:07:06		Blink
875583934	SMP	1	0.00	0.00	00:12:07:07		Blink
875620081	SMP	1	181.70	1681.10	00:12:07:08		Blink
875655582	SMP	1	624.87	576.42	00:12:07:09		Blink
875682946	SMP	1	637.48	547.35	00:12:07:10		Blink
875716678	SMP	1	635.75	548.77	00:12:07:10		Blink
875749365	SMP	1	638.43	548.66	00:12:07:11		Blink
875783635	SMP	1	635.88	571.22	00:12:07:12		Blink
875819721	SMP	1	0.00	0.00	00:12:07:13		Blink
875882862	SMP	1	0.00	0.00	00:12:07:14		Blink
875915918	SMP	1	0.00	0.00	00:12:07:15		Blink
875949815	SMP	1	667.59	608.29	00:12:07:15		Blink
875982266	SMP	1	653.20	534.20	00:12:07:16		Blink
876015953	SMP	1	643.63	543.01	00:12:07:17		Blink
876057133	SMP	1	663.47	517.34	00:12:07:18		Blink
876115885	SMP	1	0.00	0.00	00:12:07:20		Blink
876149172	SMP	1	0.00	0.00	00:12:07:20		Blink
876181954	SMP	1	0.00	0.00	00:12:07:21		Blink
876215091	SMP	1	972.06	674.05	00:12:07:22		Blink
876249735	SMP	1	671.50	594.34	00:12:07:23		Blink
876282312	SMP	1	644.25	570.77	00:12:08:00		Blink
876315082	SMP	1	643.14	577.12	00:12:08:00		Blink
876348199	SMP	1	640.51	581.43	00:12:08:01		Fixation
876381716	SMP	1	641.34	582.36	00:12:08:02		Fixation
876448328	SMP	1	642.12	583.39	00:12:08:03		Fixation
876481369	SMP	1	642.89	583.24	00:12:08:04		Fixation
876516283	SMP	1	640.49	585.04	00:12:08:05		Fixation
876548291	SMP	1	641.14	585.35	00:12:08:06		Saccade
876581637	SMP	1	674.26	595.04	00:12:08:07		Saccade
876614970	SMP	1	672.95	592.70	00:12:08:08		Fixation
876648375	SMP	1	673.26	593.22	00:12:08:09		Fixation
876682204	SMP	1	671.44	590.60	00:12:08:09		Fixation
876747461	SMP	1	673.11	591.65	00:12:08:11		Saccade
876780844	SMP	1	660.15	595.72	00:12:08:11		Saccade
876814134	SMP	1	659.81	595.40	00:12:08:12		Saccade
876847381	SMP	1	662.42	594.83	00:12:08:13		Fixation
876881125	SMP	1	663.35	594.43	00:12:08:14		Fixation
876914290	SMP	1	664.78	593.71	00:12:08:15		Fixation
876948025	SMP	1	666.08	594.28	00:12:08:16		Fixation
876980543	SMP	1	666.45	594.36	00:12:08:16		Fixation
877013887	SMP	1	667.35	593.30	00:12:08:17		Saccade
877047419	SMP	1	678.05	592.88	00:12:08:18		Saccade
877080785	SMP	1	677.83	593.92	00:12:08:19		Saccade
877114185	SMP	1	674.43	593.25	00:12:08:20		Fixation
877146762	SMP	1	673.74	591.80	00:12:08:20		Fixation
877180181	SMP	1	673.47	590.02	00:12:08:21		Fixation
877213215	SMP	1	673.18	588.52	00:12:08:22		Fixation
877246877	SMP	1	672.46	589.02	00:12:08:23		Fixation
877280075	SMP	1	671.58	590.21	00:12:09:00		Fixation
877313536	SMP	1	669.10	589.18	00:12:09:00		Saccade
877346615	SMP	1	661.98	587.84	00:12:09:01		Saccade
877379982	SMP	1	660.49	586.65	00:12:09:02		Fixation
877413436	SMP	1	658.69	586.23	00:12:09:03		Fixation
877446957	SMP	1	656.75	586.98	00:12:09:03		Fixation
877480454	SMP	1	657.35	586.43	00:12:09:04		Fixation
877513452	SMP	1	655.45	586.88	00:12:09:05		Fixation
877546095	SMP	1	654.99	586.28	00:12:09:06		Fixation
877580146	SMP	1	654.11	585.73	00:12:09:07		Fixation
877613261	SMP	1	654.42	585.36	00:12:09:07		Fixation
877646102	SMP	1	654.00	584.68	00:12:09:08		Fixation
877679246	SMP	1	652.43	584.60	00:12:09:09		Fixation
877713037	SMP	1	652.53	582.83	00:12:09:10		Fixation
877746178	SMP	1	653.21	582.85	00:12:09:11		Saccade
877779741	SMP	1	578.11	589.27	00:12:09:12		Saccade
877812592	SMP	1	564.16	593.88	00:12:09:12		Saccade
877845560	SMP	1	566.14	591.28	00:12:09:13		Fixation
877879403	SMP	1	568.27	589.95	00:12:09:14		Fixation
877912135	SMP	1	568.65	588.69	00:12:09:15		Fixation
877945686	SMP	1	570.50	589.88	00:12:09:15		Fixation
877978740	SMP	1	572.16	588.32	00:12:09:16		Fixation
878012127	SMP	1	573.78	588.77	00:12:09:17		Fixation
878046005	SMP	1	585.47	587.34	00:12:09:18		Saccade
878078884	SMP	1	608.30	588.39	00:12:09:19		Saccade
878112064	SMP	1	607.70	589.38	00:12:09:20		Saccade
878145290	SMP	1	608.88	585.86	00:12:09:20		Fixation
878179012	SMP	1	608.92	584.96	00:12:09:21		Fixation
878211824	SMP	1	610.42	584.76	00:12:09:22		Fixation
878245478	SMP	1	611.02	585.20	00:12:09:23		Fixation
878278214	SMP	1	611.61	583.43	00:12:10:00		Fixation
878311583	SMP	1	612.05	581.63	00:12:10:00		Fixation
878345104	SMP	1	611.25	581.53	00:12:10:01		Fixation
878378314	SMP	1	611.33	578.51	00:12:10:02		Saccade
878411358	SMP	1	617.13	580.95	00:12:10:03		Saccade
878444562	SMP	1	629.54	588.50	00:12:10:03		Saccade
878478044	SMP	1	627.70	586.05	00:12:10:04		Fixation
878511282	SMP	1	629.17	586.83	00:12:10:05		Fixation
878544542	SMP	1	627.89	585.45	00:12:10:06		Fixation
878578489	SMP	1	626.06	585.18	00:12:10:07		Fixation
878611371	SMP	1	626.50	586.51	00:12:10:08		Fixation
878645124	SMP	1	625.25	586.65	00:12:10:08		Fixation
878677545	SMP	1	624.95	589.07	00:12:10:09		Saccade
878710795	SMP	1	624.42	587.06	00:12:10:10		Saccade
878743988	SMP	1	643.98	592.51	00:12:10:11		Saccade
878777377	SMP	1	653.66	591.69	00:12:10:12		Fixation
878810728	SMP	1	651.75	590.95	00:12:10:12		Fixation
878844296	SMP	1	649.55	592.88	00:12:10:13		Fixation
878877343	SMP	1	649.57	592.30	00:12:10:14		Fixation
878910414	SMP	1	649.33	591.39	00:12:10:14		Fixation
878944083	SMP	1	649.16	591.10	00:12:10:16		Fixation
878977178	SMP	1	648.38	592.29	00:12:10:16		Fixation
879010792	SMP	1	649.96	591.58	00:12:10:17		Fixation
879044567	SMP	1	654.55	593.80	00:12:10:18		Saccade
879077103	SMP	1	662.46	595.30	00:12:10:18		Saccade
879110226	SMP	1	662.67	595.98	00:12:10:19		Saccade
879143551	SMP	1	662.80	596.45	00:12:10:20		Saccade
879176803	SMP	1	590.23	598.04	00:12:10:21		Saccade
879210229	SMP	1	551.25	604.76	00:12:10:22		Blink
879243410	SMP	1	551.62	601.64	00:12:10:22		Blink
879276923	SMP	1	553.73	603.40	00:12:10:23		Blink
879309922	SMP	1	558.26	617.08	00:12:11:00		Blink
879343656	SMP	1	589.35	260.34	00:12:11:01		Blink
879376974	SMP	1	-125834.52	38487.25	00:12:11:02		Blink
879409945	SMP	1	577.82	586.56	00:12:11:03		Blink
879443031	SMP	1	577.91	591.60	00:12:11:03		Blink
879476157	SMP	1	578.12	594.34	00:12:11:04		Blink
879509580	SMP	1	577.92	594.13	00:12:11:05		Fixation
879542677	SMP	1	577.90	596.39	00:12:11:06		Fixation
879575937	SMP	1	579.51	594.58	00:12:11:07		Fixation
879609271	SMP	1	586.45	598.06	00:12:11:07		Saccade
879642592	SMP	1	596.60	601.80	00:12:11:08		Saccade
879675905	SMP	1	595.80	601.40	00:12:11:09		Saccade
879709675	SMP	1	595.48	598.63	00:12:11:10		Fixation
879742254	SMP	1	594.09	598.54	00:12:11:10		Fixation
879775945	SMP	1	594.74	597.58	00:12:11:12		Fixation
879809476	SMP	1	593.78	599.48	00:12:11:12		Fixation
879842348	SMP	1	592.61	598.60	00:12:11:13		Fixation
879875832	SMP	1	598.85	599.28	00:12:11:14		Saccade
879908680	SMP	1	635.81	604.66	00:12:11:15		Saccade
879942173	SMP	1	634.02	605.39	00:12:11:15		Fixation
879975458	SMP	1	633.29	602.92	00:12:11:16		Fixation
880009037	SMP	1	633.81	602.89	00:12:11:17		Fixation
880041852	SMP	1	631.77	604.24	00:12:11:18		Fixation
880075275	SMP	1	630.67	606.81	00:12:11:18		Fixation
880108835	SMP	1	630.60	605.48	00:12:11:19		Fixation
880141560	SMP	1	629.14	607.00	00:12:11:19		Saccade
880175563	SMP	1	646.03	609.92	00:12:11:21		Saccade
880209102	SMP	1	655.75	609.12	00:12:11:22		Fixation
880242571	SMP	1	654.63	610.27	00:12:11:23		Fixation
880275399	SMP	1	655.56	607.79	00:12:11:23		Fixation
880341624	SMP	1	606.46	612.75	00:12:12:01		Saccade
880375385	SMP	1	560.07	618.78	00:12:12:02		Saccade
880407931	SMP	1	561.42	618.04	00:12:12:03		Fixation
880441415	SMP	1	561.49	616.46	00:12:12:03		Fixation
880474300	SMP	1	562.06	615.38	00:12:12:04		Fixation
880507558	SMP	1	563.85	614.88	00:12:12:05		Fixation
880541072	SMP	1	565.79	613.33	00:12:12:06		Fixation
880574671	SMP	1	565.16	614.72	00:12:12:07		Fixation
880608443	SMP	1	566.26	615.57	00:12:12:08		Fixation
