## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26756
## Reversed:	none
## [Run]
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
5124844113	SMP	1	578.21	654.85	00:13:34:02		Fixation
5124877554	SMP	1	579.57	654.94	00:13:34:03		Fixation
5124943903	SMP	1	638.42	654.29	00:13:34:04		Saccade
5124976955	SMP	1	693.79	651.43	00:13:34:05		Saccade
5125010622	SMP	1	692.30	650.04	00:13:34:06		Fixation
5125076966	SMP	1	692.56	648.33	00:13:34:07		Fixation
5125109913	SMP	1	693.29	649.79	00:13:34:07		Fixation
5125143231	SMP	1	692.57	649.89	00:13:34:09		Fixation
5125178384	SMP	1	691.90	647.56	00:13:34:10		Fixation
5125209891	SMP	1	692.03	648.02	00:13:34:10		Fixation
5125243687	SMP	1	701.03	649.69	00:13:34:11		Saccade
5125276360	SMP	1	734.04	650.66	00:13:34:12		Saccade
5125310928	SMP	1	733.22	649.49	00:13:34:13		Fixation
5125342962	SMP	1	732.43	648.46	00:13:34:14		Fixation
5125379143	SMP	1	733.01	649.39	00:13:34:15		Fixation
5125409347	SMP	1	734.20	649.12	00:13:34:15		Fixation
5125443544	SMP	1	682.97	655.27	00:13:34:16		Saccade
5125476267	SMP	1	540.80	670.39	00:13:34:17		Saccade
5125510197	SMP	1	542.78	668.53	00:13:34:18		Fixation
5125545006	SMP	1	543.16	666.29	00:13:34:19		Fixation
5125576013	SMP	1	544.15	666.62	00:13:34:19		Fixation
5125610254	SMP	1	543.95	664.66	00:13:34:20		Fixation
5125642469	SMP	1	543.26	665.38	00:13:34:21		Fixation
5125676255	SMP	1	542.80	662.36	00:13:34:22		Fixation
5125709129	SMP	1	543.00	662.99	00:13:34:23		Fixation
5125742682	SMP	1	554.08	664.54	00:13:34:23		Saccade
5125775662	SMP	1	596.39	664.08	00:13:35:00		Saccade
5125809339	SMP	1	595.04	663.42	00:13:35:01		Fixation
5125842473	SMP	1	595.98	662.08	00:13:35:02		Fixation
5125876030	SMP	1	596.20	661.81	00:13:35:02		Fixation
5125908838	SMP	1	597.34	659.54	00:13:35:03		Fixation
5125941866	SMP	1	598.58	659.96	00:13:35:03		Fixation
5125975341	SMP	1	599.63	659.90	00:13:35:05		Fixation
5126009373	SMP	1	599.31	659.68	00:13:35:05		Saccade
5126075203	SMP	1	705.52	659.23	00:13:35:07		Saccade
5126108812	SMP	1	710.34	657.05	00:13:35:08		Fixation
5126142229	SMP	1	710.76	657.11	00:13:35:09		Fixation
5126174851	SMP	1	710.21	654.22	00:13:35:10		Fixation
5126208606	SMP	1	710.54	654.87	00:13:35:10		Fixation
5126241584	SMP	1	709.19	654.71	00:13:35:11		Fixation
5126275235	SMP	1	710.59	654.84	00:13:35:12		Fixation
5126308220	SMP	1	709.95	654.68	00:13:35:13		Fixation
5126341388	SMP	1	710.77	655.27	00:13:35:14		Fixation
5126374377	SMP	1	711.06	655.41	00:13:35:15		Fixation
5126407904	SMP	1	712.13	655.45	00:13:35:15		Fixation
5126441131	SMP	1	712.28	656.65	00:13:35:16		Saccade
5126474402	SMP	1	751.14	657.34	00:13:35:17		Saccade
5126507827	SMP	1	766.35	658.89	00:13:35:18		Saccade
5126540833	SMP	1	766.30	656.50	00:13:35:18		Fixation
5126574592	SMP	1	766.23	654.97	00:13:35:19		Fixation
5126607561	SMP	1	766.91	655.89	00:13:35:20		Fixation
5126640672	SMP	1	766.22	655.36	00:13:35:21		Fixation
5126673836	SMP	1	767.57	655.51	00:13:35:21		Fixation
5126707486	SMP	1	766.73	656.37	00:13:35:23		Saccade
5126740895	SMP	1	653.55	684.15	00:13:35:23		Saccade
5126773829	SMP	1	572.87	697.32	00:13:35:23		Fixation
5126806913	SMP	1	573.84	694.07	00:13:36:01		Fixation
5126840242	SMP	1	573.95	692.79	00:13:36:02		Fixation
5126874261	SMP	1	574.40	695.22	00:13:36:02		Fixation
5126906920	SMP	1	574.21	695.15	00:13:36:03		Fixation
5126941307	SMP	1	568.38	696.28	00:13:36:04		Saccade
5126973648	SMP	1	541.53	696.32	00:13:36:05		Saccade
5127008056	SMP	1	542.18	696.13	00:13:36:06		Fixation
5127040374	SMP	1	540.37	697.54	00:13:36:06		Fixation
5127077614	SMP	1	540.26	699.44	00:13:36:07		Fixation
5127140649	SMP	1	538.31	701.66	00:13:36:09		Fixation
5127173257	SMP	1	538.66	703.66	00:13:36:10		Fixation
5127206760	SMP	1	537.22	703.61	00:13:36:11		Saccade
5127239786	SMP	1	612.36	702.14	00:13:36:11		Saccade
5127272898	SMP	1	613.89	699.09	00:13:36:12		Fixation
5127306335	SMP	1	613.50	698.42	00:13:36:13		Fixation
5127339549	SMP	1	613.89	699.38	00:13:36:14		Fixation
5127372929	SMP	1	613.90	699.36	00:13:36:14		Fixation
5127406205	SMP	1	614.32	698.15	00:13:36:15		Fixation
5127439320	SMP	1	614.34	698.42	00:13:36:16		Fixation
5127472715	SMP	1	615.32	697.74	00:13:36:17		Saccade
5127506000	SMP	1	703.49	697.01	00:13:36:18		Saccade
5127539258	SMP	1	709.30	695.76	00:13:36:19		Fixation
5127572604	SMP	1	709.50	694.80	00:13:36:19		Fixation
5127605634	SMP	1	709.82	696.20	00:13:36:19		Fixation
5127638880	SMP	1	709.11	694.81	00:13:36:21		Fixation
5127672758	SMP	1	709.54	695.82	00:13:36:22		Saccade
5127739458	SMP	1	454.27	758.15	00:13:36:23		Saccade
5127772037	SMP	1	461.05	758.06	00:13:37:00		Fixation
5127805527	SMP	1	463.49	756.23	00:13:37:01		Fixation
5127839053	SMP	1	465.29	754.55	00:13:37:02		Fixation
5127871862	SMP	1	466.52	751.33	00:13:37:02		Fixation
5127905999	SMP	1	466.71	749.70	00:13:37:03		Fixation
5127938935	SMP	1	480.87	757.00	00:13:37:04		Saccade
5127971838	SMP	1	500.05	781.03	00:13:37:05		Saccade
5128005180	SMP	1	499.84	781.47	00:13:37:06		Fixation
5128038745	SMP	1	500.37	780.22	00:13:37:07		Fixation
5128073070	SMP	1	499.20	780.53	00:13:37:07		Fixation
5128105259	SMP	1	505.38	788.54	00:13:37:08		Saccade
5128139216	SMP	1	518.72	817.88	00:13:37:09		Saccade
5128204612	SMP	1	518.64	813.51	00:13:37:10		Fixation
5128237754	SMP	1	519.24	810.11	00:13:37:11		Fixation
5128271548	SMP	1	521.23	806.61	00:13:37:12		Saccade
5128305451	SMP	1	491.68	760.21	00:13:37:13		Saccade
5128337892	SMP	1	492.98	751.66	00:13:37:13		Fixation
5128371116	SMP	1	495.66	747.35	00:13:37:15		Fixation
5128404336	SMP	1	498.90	747.89	00:13:37:15		Fixation
5128437563	SMP	1	501.51	747.04	00:13:37:15		Fixation
5128470738	SMP	1	504.89	746.75	00:13:37:17		Fixation
5128505279	SMP	1	509.81	746.84	00:13:37:18		Fixation
5128537597	SMP	1	516.57	744.54	00:13:37:18		Fixation
5128571301	SMP	1	522.88	743.29	00:13:37:19		Fixation
5128605140	SMP	1	530.00	743.17	00:13:37:20		Fixation
5128637258	SMP	1	537.44	743.98	00:13:37:21		Fixation
5128670810	SMP	1	542.04	744.55	00:13:37:22		Fixation
5128705182	SMP	1	545.40	741.28	00:13:37:22		Fixation
5128737106	SMP	1	569.23	793.62	00:13:37:23		Saccade
5128770538	SMP	1	626.84	920.92	00:13:38:00		Saccade
5128804402	SMP	1	623.99	901.30	00:13:38:01		Fixation
5128837485	SMP	1	618.97	885.46	00:13:38:02		Fixation
5128870533	SMP	1	611.48	876.25	00:13:38:03		Fixation
5128903642	SMP	1	606.94	870.67	00:13:38:03		Saccade
5128937011	SMP	1	722.63	902.29	00:13:38:04		Saccade
5128970286	SMP	1	712.83	896.47	00:13:38:05		Fixation
5129003765	SMP	1	705.82	892.66	00:13:38:06		Fixation
5129036512	SMP	1	698.99	890.51	00:13:38:06		Fixation
5129069836	SMP	1	692.88	888.01	00:13:38:07		Fixation
5129103456	SMP	1	688.84	887.74	00:13:38:08		Fixation
5129136733	SMP	1	687.93	887.81	00:13:38:09		Fixation
5129169930	SMP	1	688.87	887.31	00:13:38:09		Fixation
5129203136	SMP	1	692.28	887.07	00:13:38:11		Fixation
5129236879	SMP	1	651.46	894.16	00:13:38:11		Saccade
5129269564	SMP	1	532.62	890.41	00:13:38:11		Saccade
5129302599	SMP	1	539.98	889.82	00:13:38:13		Saccade
5129336216	SMP	1	547.96	886.37	00:13:38:14		Fixation
5129370304	SMP	1	554.67	881.77	00:13:38:14		Fixation
5129402904	SMP	1	561.67	877.15	00:13:38:15		Fixation
5129469376	SMP	1	577.63	860.59	00:13:38:17		Saccade
5129502511	SMP	1	554.82	826.90	00:13:38:18		Saccade
5129536075	SMP	1	564.69	817.95	00:13:38:18		Saccade
5129569103	SMP	1	573.17	809.31	00:13:38:19		Fixation
5129603208	SMP	1	579.97	801.80	00:13:38:20		Fixation
5129635734	SMP	1	583.31	795.00	00:13:38:21		Fixation
5129668780	SMP	1	583.47	787.51	00:13:38:22		Fixation
5129702114	SMP	1	578.66	779.75	00:13:38:23		Saccade
5129735587	SMP	1	586.17	802.30	00:13:38:23		Saccade
5129768854	SMP	1	580.35	796.47	00:13:39:00		Saccade
5129802104	SMP	1	577.37	791.38	00:13:39:01		Fixation
5129834956	SMP	1	575.52	787.65	00:13:39:02		Fixation
5129868487	SMP	1	575.48	787.41	00:13:39:02		Fixation
5129901806	SMP	1	578.69	789.18	00:13:39:03		Fixation
5129934876	SMP	1	583.18	789.56	00:13:39:04		Fixation
5129968214	SMP	1	588.04	790.27	00:13:39:05		Saccade
5130001937	SMP	1	566.31	807.43	00:13:39:05		Saccade
5130035451	SMP	1	557.42	824.53	00:13:39:06		Fixation
5130068049	SMP	1	564.65	819.92	00:13:39:07		Fixation
5130101526	SMP	1	572.52	814.89	00:13:39:07		Fixation
5130134556	SMP	1	581.39	809.91	00:13:39:09		Fixation
5130169367	SMP	1	589.95	809.27	00:13:39:09		Fixation
5130235196	SMP	1	606.76	804.76	00:13:39:11		Fixation
5130268132	SMP	1	616.22	805.98	00:13:39:12		Fixation
5130301519	SMP	1	621.56	810.30	00:13:39:13		Fixation
5130334286	SMP	1	624.66	809.31	00:13:39:13		Fixation
5130367862	SMP	1	626.40	808.13	00:13:39:14		Fixation
5130400991	SMP	1	662.69	802.31	00:13:39:15		Saccade
5130434086	SMP	1	704.20	791.60	00:13:39:16		Saccade
5130467580	SMP	1	704.51	788.26	00:13:39:17		Fixation
5130500782	SMP	1	705.35	783.36	00:13:39:18		Fixation
5130534357	SMP	1	706.07	781.72	00:13:39:18		Fixation
5130567093	SMP	1	707.50	780.27	00:13:39:19		Fixation
5130600765	SMP	1	705.10	778.89	00:13:39:20		Fixation
5130634188	SMP	1	702.17	781.94	00:13:39:21		Fixation
5130669908	SMP	1	697.29	785.96	00:13:39:22		Fixation
5130733649	SMP	1	694.24	790.80	00:13:39:23		Fixation
5130766810	SMP	1	694.60	796.13	00:13:40:00		Fixation
5130799928	SMP	1	695.56	802.13	00:13:40:01		Fixation
5130833461	SMP	1	698.21	803.94	00:13:40:01		Saccade
5130867049	SMP	1	696.90	797.22	00:13:40:02		Saccade
5130899779	SMP	1	695.96	791.48	00:13:40:03		Saccade
5130933132	SMP	1	622.61	812.42	00:13:40:03		Saccade
5130966621	SMP	1	607.69	808.83	00:13:40:05		Fixation
5131000218	SMP	1	608.46	802.64	00:13:40:05		Fixation
5131068389	SMP	1	613.62	791.75	00:13:40:07		Fixation
5131135107	SMP	1	619.44	781.66	00:13:40:09		Fixation
5131167620	SMP	1	621.67	776.21	00:13:40:09		Fixation
5131199543	SMP	1	622.25	775.10	00:13:40:10		Fixation
5131232675	SMP	1	623.71	773.56	00:13:40:11		Fixation
5131266398	SMP	1	625.91	775.79	00:13:40:12		Fixation
5131299746	SMP	1	628.77	777.71	00:13:40:13		Saccade
5131333784	SMP	1	650.10	776.38	00:13:40:14		Saccade
5131399203	SMP	1	690.18	775.46	00:13:40:15		Fixation
5131432208	SMP	1	687.07	777.75	00:13:40:16		Fixation
5131465747	SMP	1	685.26	782.32	00:13:40:17		Fixation
5131498929	SMP	1	683.41	784.65	00:13:40:17		Fixation
5131532286	SMP	1	682.29	787.72	00:13:40:18		Fixation
5131565534	SMP	1	677.56	791.75	00:13:40:19		Saccade
5131598979	SMP	1	626.18	827.35	00:13:40:20		Saccade
5131632388	SMP	1	625.83	826.54	00:13:40:21		Fixation
5131665786	SMP	1	630.47	828.11	00:13:40:21		Fixation
5131698836	SMP	1	638.43	829.26	00:13:40:22		Fixation
5131731631	SMP	1	643.14	829.10	00:13:40:23		Saccade
5131765640	SMP	1	637.12	836.54	00:13:40:23		Saccade
5131798427	SMP	1	632.68	837.43	00:13:41:00		Saccade
5131832143	SMP	1	629.88	835.34	00:13:41:01		Fixation
5131866982	SMP	1	629.58	834.75	00:13:41:02		Fixation
5131898573	SMP	1	629.54	836.63	00:13:41:03		Fixation
5131932428	SMP	1	629.78	834.72	00:13:41:04		Fixation
5131964914	SMP	1	628.58	835.84	00:13:41:05		Fixation
5131998673	SMP	1	620.59	760.58	00:13:41:05		Saccade
5132031366	SMP	1	612.89	653.12	00:13:41:06		Saccade
5132064789	SMP	1	617.90	653.70	00:13:41:07		Fixation
5132098760	SMP	1	621.26	657.91	00:13:41:08		Fixation
5132164825	SMP	1	622.26	660.53	00:13:41:09		Saccade
5132197574	SMP	1	613.76	619.16	00:13:41:10		Saccade
5132232809	SMP	1	603.64	579.25	00:13:41:11		Fixation
5132297599	SMP	1	600.33	579.68	00:13:41:13		Fixation
5132330754	SMP	1	597.93	580.13	00:13:41:13		Fixation
5132364200	SMP	1	594.55	580.44	00:13:41:14		Fixation
5132397570	SMP	1	591.83	581.42	00:13:41:15		Fixation
5132431402	SMP	1	588.75	583.32	00:13:41:16		Fixation
5132464960	SMP	1	588.92	585.63	00:13:41:17		Fixation
5132497362	SMP	1	591.41	588.45	00:13:41:17		Fixation
5132530813	SMP	1	594.56	591.20	00:13:41:18		Fixation
5132564450	SMP	1	595.30	594.56	00:13:41:19		Fixation
5132597053	SMP	1	594.05	597.03	00:13:41:19		Fixation
5132630192	SMP	1	593.59	597.88	00:13:41:20		Fixation
5132679025	SMP	1	591.82	599.65	00:13:41:22		Fixation
5132734399	SMP	1	585.85	601.49	00:13:41:22		Fixation
5132796953	SMP	1	581.65	601.73	00:13:42:00		Fixation
5132863589	SMP	1	582.32	604.46	00:13:42:02		Fixation
5132896599	SMP	1	585.34	604.90	00:13:42:03		Fixation
5132929846	SMP	1	589.54	606.23	00:13:42:04		Saccade
5132963413	SMP	1	591.02	606.61	00:13:42:05		Saccade
5132996381	SMP	1	602.46	613.18	00:13:42:05		Saccade
5133029595	SMP	1	606.27	617.58	00:13:42:06		Fixation
5133062871	SMP	1	603.79	615.96	00:13:42:07		Fixation
5133096797	SMP	1	602.76	617.87	00:13:42:08		Fixation
5133129466	SMP	1	600.65	619.06	00:13:42:09		Fixation
5133162875	SMP	1	599.79	618.30	00:13:42:09		Fixation
5133196369	SMP	1	599.40	618.30	00:13:42:10		Fixation
5133229369	SMP	1	597.71	620.43	00:13:42:11		Fixation
5133262472	SMP	1	600.09	624.26	00:13:42:12		Fixation
5133296540	SMP	1	603.49	625.44	00:13:42:13		Fixation
5133328998	SMP	1	603.85	623.96	00:13:42:13		Fixation
5133362728	SMP	1	603.64	623.09	00:13:42:14		Fixation
5133396380	SMP	1	601.82	625.66	00:13:42:15		Fixation
5133428815	SMP	1	603.02	627.30	00:13:42:15		Fixation
5133462082	SMP	1	605.13	625.94	00:13:42:16		Fixation
5133496173	SMP	1	605.31	625.73	00:13:42:17		Fixation
5133529269	SMP	1	605.46	624.66	00:13:42:18		Fixation
5133562276	SMP	1	608.83	627.04	00:13:42:19		Fixation
5133595393	SMP	1	611.99	627.13	00:13:42:20		Fixation
5133628805	SMP	1	616.59	634.14	00:13:42:20		Saccade
5133661989	SMP	1	653.58	798.69	00:13:42:21		Saccade
5133695308	SMP	1	670.02	864.27	00:13:42:22		Saccade
5133728679	SMP	1	671.36	858.18	00:13:42:23		Fixation
5133762180	SMP	1	671.50	854.44	00:13:43:00		Fixation
5133795197	SMP	1	671.07	851.93	00:13:43:01		Fixation
5133828631	SMP	1	669.23	850.75	00:13:43:01		Saccade
5133861470	SMP	1	663.30	847.20	00:13:43:02		Saccade
5133894695	SMP	1	657.55	846.21	00:13:43:03		Saccade
5133928298	SMP	1	652.26	844.81	00:13:43:04		Fixation
5133961247	SMP	1	648.62	845.04	00:13:43:04		Fixation
5133994703	SMP	1	646.95	842.84	00:13:43:05		Fixation
5134027763	SMP	1	646.75	843.17	00:13:43:06		Fixation
5134061404	SMP	1	647.98	842.23	00:13:43:07		Saccade
5134094886	SMP	1	677.67	844.61	00:13:43:08		Saccade
5134127698	SMP	1	677.83	839.71	00:13:43:08		Fixation
5134161496	SMP	1	677.68	836.25	00:13:43:09		Fixation
5134194176	SMP	1	676.70	834.43	00:13:43:10		Fixation
5134227995	SMP	1	677.88	835.15	00:13:43:11		Fixation
5134260805	SMP	1	680.99	833.73	00:13:43:11		Fixation
5134293982	SMP	1	684.19	835.01	00:13:43:12		Fixation
5134328820	SMP	1	688.40	835.95	00:13:43:13		Fixation
5134367836	SMP	1	691.79	838.00	00:13:43:14		Fixation
5134395048	SMP	1	696.08	841.11	00:13:43:14		Fixation
5134460960	SMP	1	706.22	846.76	00:13:43:16		Fixation
5134493819	SMP	1	706.09	847.62	00:13:43:17		Fixation
5134526937	SMP	1	703.99	847.38	00:13:43:18		Fixation
5134560219	SMP	1	700.88	844.50	00:13:43:19		Saccade
5134593842	SMP	1	714.68	850.16	00:13:43:19		Saccade
5134626872	SMP	1	712.70	848.79	00:13:43:21		Fixation
5134660580	SMP	1	711.15	847.83	00:13:43:21		Fixation
5134694128	SMP	1	707.90	846.10	00:13:43:22		Fixation
5134727039	SMP	1	703.45	844.61	00:13:43:23		Fixation
5134759995	SMP	1	690.52	844.36	00:13:44:00		Saccade
5134793262	SMP	1	655.08	847.59	00:13:44:00		Saccade
5134827252	SMP	1	652.67	846.47	00:13:44:01		Saccade
5134859836	SMP	1	654.79	841.98	00:13:44:02		Fixation
5134892982	SMP	1	654.78	839.66	00:13:44:03		Fixation
5134926904	SMP	1	657.65	837.42	00:13:44:04		Fixation
5134959586	SMP	1	659.77	839.31	00:13:44:04		Saccade
5134993738	SMP	1	647.06	844.54	00:13:44:05		Saccade
5135026022	SMP	1	639.44	848.48	00:13:44:06		Fixation
5135059576	SMP	1	641.53	848.36	00:13:44:07		Fixation
5135093206	SMP	1	643.78	847.59	00:13:44:07		Fixation
5135125870	SMP	1	644.35	844.62	00:13:44:08		Saccade
5135159215	SMP	1	643.74	843.79	00:13:44:09		Saccade
5135192667	SMP	1	726.28	838.99	00:13:44:10		Saccade
5135226024	SMP	1	727.78	831.24	00:13:44:11		Fixation
5135259137	SMP	1	724.94	830.00	00:13:44:12		Fixation
5135292323	SMP	1	721.18	826.96	00:13:44:12		Fixation
5135325838	SMP	1	718.23	822.41	00:13:44:13		Fixation
5135358665	SMP	1	716.19	818.74	00:13:44:14		Fixation
5135392466	SMP	1	714.41	815.64	00:13:44:15		Fixation
5135425630	SMP	1	696.07	817.90	00:13:44:15		Saccade
5135458538	SMP	1	616.56	839.22	00:13:44:17		Saccade
5135492250	SMP	1	618.69	835.06	00:13:44:17		Saccade
5135525339	SMP	1	620.60	831.14	00:13:44:18		Fixation
5135559226	SMP	1	621.69	827.94	00:13:44:19		Fixation
5135592330	SMP	1	621.33	825.00	00:13:44:20		Fixation
5135625024	SMP	1	622.96	821.37	00:13:44:20		Saccade
5135658429	SMP	1	833.10	843.93	00:13:44:21		Saccade
5135691906	SMP	1	909.03	839.84	00:13:44:22		Saccade
5135725160	SMP	1	896.87	833.03	00:13:44:23		Fixation
5135758097	SMP	1	889.28	825.98	00:13:45:00		Fixation
5135791499	SMP	1	882.87	820.05	00:13:45:01		Fixation
5135825046	SMP	1	878.37	816.51	00:13:45:01		Fixation
5135857752	SMP	1	871.85	812.39	00:13:45:02		Fixation
5135891093	SMP	1	866.39	809.23	00:13:45:03		Fixation
5135924813	SMP	1	862.38	805.33	00:13:45:03		Fixation
5135957795	SMP	1	855.91	802.09	00:13:45:04		Fixation
5135991128	SMP	1	850.98	798.44	00:13:45:05		Fixation
5136024817	SMP	1	837.18	792.22	00:13:45:06		Saccade
5136058942	SMP	1	779.97	770.68	00:13:45:07		Saccade
5136091944	SMP	1	778.30	768.18	00:13:45:07		Saccade
5136124871	SMP	1	774.78	766.34	00:13:45:08		Fixation
5136157653	SMP	1	773.26	764.66	00:13:45:09		Fixation
5136191436	SMP	1	771.82	762.30	00:13:45:10		Fixation
5136224505	SMP	1	771.61	760.10	00:13:45:11		Fixation
5136257411	SMP	1	770.55	759.18	00:13:45:12		Fixation
5136290616	SMP	1	794.65	778.15	00:13:45:13		Saccade
5136324332	SMP	1	885.32	873.69	00:13:45:13		Saccade
5136357574	SMP	1	877.94	873.88	00:13:45:14		Fixation
5136391026	SMP	1	877.02	870.06	00:13:45:15		Fixation
5136424009	SMP	1	876.46	865.58	00:13:45:16		Fixation
5136457217	SMP	1	877.06	865.32	00:13:45:16		Fixation
5136490238	SMP	1	877.91	861.52	00:13:45:17		Fixation
5136524268	SMP	1	877.54	858.69	00:13:45:18		Fixation
5136556730	SMP	1	877.60	857.64	00:13:45:19		Fixation
5136589962	SMP	1	877.40	856.05	00:13:45:19		Saccade
5136623743	SMP	1	832.11	764.52	00:13:45:20		Saccade
5136656999	SMP	1	832.66	759.21	00:13:45:21		Fixation
5136691273	SMP	1	833.77	758.43	00:13:45:22		Fixation
5136723196	SMP	1	835.20	757.80	00:13:45:23		Fixation
5136756579	SMP	1	836.16	757.72	00:13:45:23		Fixation
5136789778	SMP	1	837.01	755.28	00:13:46:00		Saccade
5136823069	SMP	1	659.05	778.33	00:13:46:01		Saccade
5136856506	SMP	1	376.48	834.96	00:13:46:02		Saccade
5136889862	SMP	1	301.08	857.69	00:13:46:03		Fixation
5136923153	SMP	1	304.81	857.41	00:13:46:03		Fixation
5136955939	SMP	1	303.76	853.45	00:13:46:04		Fixation
5136989534	SMP	1	302.97	851.64	00:13:46:05		Fixation
5137023203	SMP	1	287.87	862.30	00:13:46:06		Saccade
5137056307	SMP	1	235.50	906.26	00:13:46:07		Saccade
5137089009	SMP	1	237.80	905.28	00:13:46:07		Fixation
5137122516	SMP	1	236.80	900.88	00:13:46:08		Fixation
5137156160	SMP	1	238.26	899.03	00:13:46:09		Fixation
5137189773	SMP	1	239.85	895.34	00:13:46:10		Fixation
5137222565	SMP	1	239.87	896.13	00:13:46:11		Fixation
5137255741	SMP	1	239.35	894.36	00:13:46:12		Fixation
5137288987	SMP	1	238.30	891.45	00:13:46:12		Blink
5137322538	SMP	1	242.58	889.65	00:13:46:13		Blink
5137356311	SMP	1	242.19	888.65	00:13:46:14		Blink
5137388747	SMP	1	251.42	888.28	00:13:46:15		Blink
5137422809	SMP	1	538.79	794.26	00:13:46:15		Blink
5137455485	SMP	1	798.83	773.85	00:13:46:16		Blink
5137488644	SMP	1	811.46	771.72	00:13:46:17		Blink
5137522166	SMP	1	811.05	769.92	00:13:46:18		Blink
5137555535	SMP	1	811.67	769.57	00:13:46:19		Blink
5137588305	SMP	1	812.16	767.91	00:13:46:19		Blink
5137621489	SMP	1	811.90	766.25	00:13:46:20		Fixation
5137655197	SMP	1	811.28	765.72	00:13:46:21		Fixation
5137688790	SMP	1	811.17	765.00	00:13:46:22		Fixation
5137729350	SMP	1	811.85	764.55	00:13:46:22		Fixation
5137756102	SMP	1	811.36	765.95	00:13:46:23		Saccade
5137788410	SMP	1	863.36	774.31	00:13:47:00		Saccade
5137822877	SMP	1	862.73	773.32	00:13:47:01		Fixation
5137855968	SMP	1	863.02	774.15	00:13:47:02		Fixation
5137888777	SMP	1	862.51	773.90	00:13:47:03		Fixation
5137921189	SMP	1	863.23	771.63	00:13:47:03		Saccade
5137954409	SMP	1	863.32	772.64	00:13:47:04		Saccade
5137991297	SMP	1	884.46	816.46	00:13:47:05		Saccade
5138021371	SMP	1	882.79	822.79	00:13:47:06		Fixation
5138054360	SMP	1	882.97	820.49	00:13:47:07		Fixation
5138087747	SMP	1	882.98	819.94	00:13:47:08		Fixation
5138120905	SMP	1	883.21	817.31	00:13:47:08		Fixation
5138154053	SMP	1	883.66	815.82	00:13:47:09		Fixation
5138187255	SMP	1	887.64	823.31	00:13:47:10		Saccade
5138220471	SMP	1	902.51	870.32	00:13:47:11		Saccade
5138254177	SMP	1	901.85	868.17	00:13:47:11		Fixation
5138287325	SMP	1	903.10	865.93	00:13:47:12		Fixation
5138320195	SMP	1	903.66	861.66	00:13:47:13		Fixation
5138353666	SMP	1	904.80	860.50	00:13:47:14		Fixation
5138387166	SMP	1	903.51	859.49	00:13:47:15		Saccade
5138420216	SMP	1	758.42	831.24	00:13:47:15		Saccade
5138453373	SMP	1	630.48	794.75	00:13:47:16		Fixation
5138487264	SMP	1	631.64	790.29	00:13:47:17		Fixation
5138519984	SMP	1	634.83	787.26	00:13:47:18		Fixation
5138553872	SMP	1	634.32	786.24	00:13:47:19		Fixation
5138586754	SMP	1	634.58	784.77	00:13:47:19		Fixation
5138620051	SMP	1	635.36	785.83	00:13:47:20		Saccade
5138653664	SMP	1	702.46	766.75	00:13:47:21		Saccade
5138688418	SMP	1	718.15	765.20	00:13:47:22		Fixation
5138719755	SMP	1	718.69	765.42	00:13:47:22		Fixation
5138753189	SMP	1	719.76	762.93	00:13:47:23		Blink
5138786315	SMP	1	722.32	763.94	00:13:48:01		Blink
5138819955	SMP	1	580.51	763.32	00:13:48:01		Blink
5138852868	SMP	1	275.65	732.86	00:13:48:02		Blink
5138886004	SMP	1	267.24	744.87	00:13:48:03		Blink
5138919275	SMP	1	270.64	740.73	00:13:48:04		Blink
5138952820	SMP	1	272.42	740.31	00:13:48:04		Blink
5138985803	SMP	1	273.78	740.62	00:13:48:05		Blink
5139019713	SMP	1	272.98	743.59	00:13:48:06		Saccade
5139052961	SMP	1	394.35	662.33	00:13:48:07		Saccade
5139086789	SMP	1	417.86	639.67	00:13:48:07		Fixation
5139119230	SMP	1	419.47	641.69	00:13:48:08		Fixation
5139152693	SMP	1	420.25	644.88	00:13:48:09		Fixation
5139185690	SMP	1	421.90	648.82	00:13:48:10		Fixation
5139219069	SMP	1	415.34	697.04	00:13:48:11		-
5139252491	SMP	1	404.79	1036.73	00:13:48:11		-
5139285280	SMP	1	407.45	1180.12	00:13:48:12		-
5139318589	SMP	1	417.73	1144.45	00:13:48:13		-
5139351912	SMP	1	423.26	1114.57	00:13:48:14		-
5139385894	SMP	1	427.19	1088.34	00:13:48:14		-
5139418395	SMP	1	426.80	1056.51	00:13:48:15		-
5139452709	SMP	1	424.14	1021.16	00:13:48:16		-
5139485067	SMP	1	424.36	993.33	00:13:48:17		-
5139518944	SMP	1	425.48	970.40	00:13:48:18		-
5139551549	SMP	1	428.43	956.31	00:13:48:19		-
5139585792	SMP	1	432.32	946.76	00:13:48:19		Blink
