## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25886
## Reversed:	none
## [Run]
## Description:	Run4
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
4322312705	SMP	1	671.92	821.80	00:11:49:19		Fixation
4322345905	SMP	1	671.83	821.02	00:11:49:20		Fixation
4322379104	SMP	1	672.75	821.07	00:11:49:21		Fixation
4322412801	SMP	1	708.72	780.05	00:11:49:22		Saccade
4322445478	SMP	1	762.77	714.22	00:11:49:23		Saccade
4322479409	SMP	1	756.68	712.96	00:11:50:00		Fixation
4322512666	SMP	1	757.40	713.88	00:11:50:00		Fixation
4322546218	SMP	1	756.52	713.43	00:11:50:01		Fixation
4322578668	SMP	1	756.28	713.46	00:11:50:02		Fixation
4322611882	SMP	1	756.39	713.33	00:11:50:03		Fixation
4322645567	SMP	1	755.97	712.87	00:11:50:04		Fixation
4322679941	SMP	1	754.71	711.36	00:11:50:04		Saccade
4322712420	SMP	1	755.84	710.68	00:11:50:05		Saccade
4322745435	SMP	1	780.26	720.99	00:11:50:06		Saccade
4322778723	SMP	1	780.31	721.67	00:11:50:07		Fixation
4322811742	SMP	1	780.25	720.16	00:11:50:08		Fixation
4322845593	SMP	1	778.92	721.62	00:11:50:09		Fixation
4322879373	SMP	1	778.43	722.22	00:11:50:09		Fixation
4322912410	SMP	1	777.31	722.65	00:11:50:10		Fixation
4322945385	SMP	1	772.44	723.23	00:11:50:11		Saccade
4322978076	SMP	1	594.10	750.83	00:11:50:12		Saccade
4323011850	SMP	1	549.99	744.05	00:11:50:12		Saccade
4323044568	SMP	1	549.56	740.03	00:11:50:13		Fixation
4323077731	SMP	1	548.95	739.05	00:11:50:13		Fixation
4323111565	SMP	1	549.12	738.20	00:11:50:14		Fixation
4323144846	SMP	1	549.26	736.44	00:11:50:15		Saccade
4323178706	SMP	1	523.75	741.41	00:11:50:16		Saccade
4323211313	SMP	1	512.84	739.18	00:11:50:17		Fixation
4323244374	SMP	1	513.06	737.81	00:11:50:18		Fixation
4323278209	SMP	1	512.92	737.53	00:11:50:19		Fixation
4323310867	SMP	1	512.36	737.55	00:11:50:20		Fixation
4323344447	SMP	1	511.41	737.29	00:11:50:21		Fixation
4323377544	SMP	1	510.87	736.12	00:11:50:21		Fixation
4323410542	SMP	1	509.84	735.39	00:11:50:22		Fixation
4323443771	SMP	1	532.14	793.79	00:11:50:23		Fixation
4323477120	SMP	1	545.22	1002.39	00:11:51:00		-
4323510740	SMP	1	551.24	912.26	00:11:51:00		Fixation
4323543805	SMP	1	552.64	910.93	00:11:51:01		Fixation
4323577204	SMP	1	551.16	906.44	00:11:51:02		Fixation
4323610711	SMP	1	551.85	903.55	00:11:51:03		Saccade
4323644546	SMP	1	550.30	945.62	00:11:51:04		Saccade
4323676746	SMP	1	549.53	957.60	00:11:51:04		Fixation
4323710209	SMP	1	549.61	953.89	00:11:51:05		Fixation
4323743382	SMP	1	547.60	949.82	00:11:51:06		Fixation
4323776809	SMP	1	548.39	948.08	00:11:51:07		Fixation
4323810161	SMP	1	547.36	944.07	00:11:51:08		Fixation
4323843292	SMP	1	556.65	972.45	00:11:51:08		Fixation
4323876395	SMP	1	573.83	993.03	00:11:51:09		-
4323909540	SMP	1	573.05	987.37	00:11:51:09		-
4323943149	SMP	1	573.03	981.56	00:11:51:10		-
4323976271	SMP	1	571.25	974.87	00:11:51:11		Blink
4324010176	SMP	1	570.89	970.05	00:11:51:12		Blink
4324042805	SMP	1	570.04	964.87	00:11:51:13		Blink
4324076455	SMP	1	656.73	973.71	00:11:51:14		Blink
4324109517	SMP	1	696.91	969.43	00:11:51:15		Blink
4324144094	SMP	1	737.69	944.12	00:11:51:16		Blink
4324175920	SMP	1	735.17	938.93	00:11:51:16		Blink
4324209179	SMP	1	734.21	933.34	00:11:51:17		Blink
4324242461	SMP	1	731.87	929.02	00:11:51:18		Blink
4324276341	SMP	1	729.84	923.44	00:11:51:19		Saccade
4324309383	SMP	1	780.86	914.91	00:11:51:20		Saccade
4324342666	SMP	1	777.89	906.23	00:11:51:20		Fixation
4324375869	SMP	1	775.83	903.12	00:11:51:21		Fixation
4324408913	SMP	1	772.36	900.80	00:11:51:22		Fixation
4324442591	SMP	1	770.51	897.89	00:11:51:23		Fixation
4324475626	SMP	1	769.77	895.52	00:11:51:23		Fixation
4324508618	SMP	1	767.28	892.14	00:11:52:00		Fixation
4324541816	SMP	1	724.42	903.07	00:11:52:01		Saccade
4324575398	SMP	1	576.74	922.73	00:11:52:02		Saccade
4324608651	SMP	1	575.81	901.99	00:11:52:03		Fixation
4324641731	SMP	1	573.97	898.27	00:11:52:04		Fixation
4324675097	SMP	1	571.73	892.16	00:11:52:04		Fixation
4324708248	SMP	1	570.41	889.63	00:11:52:05		Fixation
4324741453	SMP	1	569.64	887.14	00:11:52:05		Fixation
4324775102	SMP	1	568.16	883.99	00:11:52:06		Fixation
4324808929	SMP	1	566.50	884.86	00:11:52:07		Fixation
4324841710	SMP	1	564.76	878.85	00:11:52:08		Saccade
4324907948	SMP	1	591.86	897.37	00:11:52:10		Saccade
4324941504	SMP	1	607.39	899.04	00:11:52:11		Fixation
4324974539	SMP	1	605.37	897.16	00:11:52:12		Fixation
4325007657	SMP	1	602.63	894.57	00:11:52:12		Fixation
4325040892	SMP	1	602.26	892.34	00:11:52:13		Fixation
4325074502	SMP	1	601.45	886.95	00:11:52:14		Fixation
4325107655	SMP	1	601.24	887.79	00:11:52:15		Fixation
4325141401	SMP	1	600.56	888.60	00:11:52:16		Fixation
4325174494	SMP	1	600.28	886.49	00:11:52:16		Saccade
4325207464	SMP	1	613.81	890.85	00:11:52:17		Saccade
4325241409	SMP	1	614.94	889.72	00:11:52:18		Fixation
4325274021	SMP	1	615.08	891.32	00:11:52:19		Fixation
4325307190	SMP	1	615.57	892.56	00:11:52:19		Fixation
4325341072	SMP	1	616.40	890.53	00:11:52:21		Fixation
4325374862	SMP	1	616.17	890.45	00:11:52:21		Fixation
4325440317	SMP	1	616.97	893.95	00:11:52:23		Fixation
4325473486	SMP	1	616.97	892.27	00:11:52:23		Fixation
4325506917	SMP	1	616.72	891.41	00:11:53:00		Fixation
4325540452	SMP	1	612.35	889.83	00:11:53:01		Saccade
4325573421	SMP	1	593.71	875.23	00:11:53:01		Saccade
4325606736	SMP	1	594.57	875.91	00:11:53:02		Fixation
4325640001	SMP	1	593.18	874.80	00:11:53:03		Fixation
4325673583	SMP	1	591.77	873.60	00:11:53:04		Fixation
4325706465	SMP	1	591.45	872.64	00:11:53:05		Fixation
4325739786	SMP	1	586.39	877.84	00:11:53:06		Saccade
4325773039	SMP	1	513.36	881.76	00:11:53:07		Saccade
4325806851	SMP	1	514.49	883.03	00:11:53:07		Fixation
4325839507	SMP	1	513.76	881.78	00:11:53:08		Fixation
4325873392	SMP	1	513.88	883.69	00:11:53:09		Fixation
4325906606	SMP	1	513.23	882.60	00:11:53:10		Fixation
4325939760	SMP	1	513.72	882.26	00:11:53:11		Fixation
4325973021	SMP	1	502.55	892.39	00:11:53:11		Saccade
4326006172	SMP	1	462.12	899.32	00:11:53:12		Saccade
4326039308	SMP	1	462.41	898.35	00:11:53:13		Fixation
4326072520	SMP	1	462.14	897.59	00:11:53:14		Fixation
4326105714	SMP	1	460.84	897.28	00:11:53:15		Fixation
4326139176	SMP	1	460.64	896.93	00:11:53:15		Fixation
4326172275	SMP	1	538.10	922.58	00:11:53:16		Blink
4326205828	SMP	1	561.19	887.87	00:11:53:17		Blink
4326238819	SMP	1	561.53	886.25	00:11:53:18		Blink
4326272405	SMP	1	576.79	888.38	00:11:53:19		Blink
4326305744	SMP	1	644.76	886.83	00:11:53:20		Blink
4326340946	SMP	1	718.53	875.07	00:11:53:20		Blink
4326371859	SMP	1	718.50	873.62	00:11:53:21		Blink
4326405159	SMP	1	719.10	873.88	00:11:53:21		Blink
4326438663	SMP	1	719.36	874.91	00:11:53:22		Blink
4326472700	SMP	1	717.48	874.12	00:11:53:23		Fixation
4326538667	SMP	1	717.23	875.20	00:11:54:01		Fixation
4326572606	SMP	1	718.88	875.49	00:11:54:02		Fixation
4326608888	SMP	1	718.97	875.29	00:11:54:03		Fixation
4326638567	SMP	1	719.24	875.75	00:11:54:03		Fixation
4326672066	SMP	1	718.82	874.34	00:11:54:04		Fixation
4326704836	SMP	1	719.34	872.32	00:11:54:05		Saccade
4326738797	SMP	1	761.31	873.28	00:11:54:06		Saccade
4326772147	SMP	1	764.17	873.42	00:11:54:07		Fixation
4326804874	SMP	1	763.29	874.36	00:11:54:08		Fixation
4326838563	SMP	1	763.98	875.73	00:11:54:08		Blink
4326871572	SMP	1	761.63	873.16	00:11:54:09		Blink
4326904484	SMP	1	761.16	872.69	00:11:54:10		Blink
4326937961	SMP	1	729.91	885.52	00:11:54:10		Blink
4326971288	SMP	1	634.06	994.90	00:11:54:12		Blink
4327005392	SMP	1	451.42	929.15	00:11:54:12		Blink
4327037773	SMP	1	451.71	927.23	00:11:54:13		Blink
4327071423	SMP	1	449.39	925.68	00:11:54:14		Blink
4327104401	SMP	1	450.62	926.50	00:11:54:15		Blink
4327137433	SMP	1	449.54	924.53	00:11:54:16		Fixation
4327170808	SMP	1	450.02	926.90	00:11:54:16		Fixation
4327203758	SMP	1	446.89	928.24	00:11:54:17		Fixation
4327237104	SMP	1	429.85	937.74	00:11:54:17		Fixation
4327270560	SMP	1	430.93	936.28	00:11:54:18		Fixation
4327309291	SMP	1	431.28	936.49	00:11:54:19		Fixation
4327337867	SMP	1	430.48	935.07	00:11:54:19		Fixation
4327372302	SMP	1	429.84	933.46	00:11:54:20		Blink
4327437632	SMP	1	429.31	931.92	00:11:54:23		Blink
4327470772	SMP	1	548.59	1014.58	00:11:54:23		Blink
4327537624	SMP	1	615.17	907.04	00:11:55:01		Blink
4327570934	SMP	1	613.84	907.15	00:11:55:02		Blink
4327636766	SMP	1	613.06	905.43	00:11:55:03		Fixation
4327670598	SMP	1	613.64	905.12	00:11:55:04		Fixation
4327703179	SMP	1	631.37	908.67	00:11:55:05		Saccade
4327736381	SMP	1	672.02	902.43	00:11:55:06		Saccade
4327770024	SMP	1	672.40	902.46	00:11:55:07		Fixation
4327836155	SMP	1	673.27	900.87	00:11:55:08		Fixation
4327869715	SMP	1	673.99	900.47	00:11:55:09		Fixation
4327904149	SMP	1	674.01	900.72	00:11:55:10		Saccade
4327936019	SMP	1	715.00	897.69	00:11:55:10		Saccade
4327969077	SMP	1	722.55	894.17	00:11:55:11		Fixation
4328002569	SMP	1	722.85	893.29	00:11:55:12		Fixation
4328037300	SMP	1	723.29	893.13	00:11:55:13		Fixation
4328069626	SMP	1	721.16	892.65	00:11:55:13		Fixation
4328102298	SMP	1	720.72	891.80	00:11:55:14		Fixation
4328135667	SMP	1	719.94	893.68	00:11:55:15		Fixation
4328181451	SMP	1	719.78	893.93	00:11:55:16		Blink
4328238050	SMP	1	721.16	893.69	00:11:55:17		Blink
4328302688	SMP	1	826.49	958.92	00:11:55:20		Blink
4328335368	SMP	1	862.02	919.08	00:11:55:20		Blink
4328370365	SMP	1	863.24	919.06	00:11:55:21		Blink
4328407105	SMP	1	914.50	940.82	00:11:55:22		Blink
4328435374	SMP	1	916.18	939.74	00:11:55:22		Blink
4328468366	SMP	1	916.86	940.35	00:11:55:23		Fixation
4328501738	SMP	1	916.12	938.71	00:11:56:00		Fixation
4328535745	SMP	1	752.72	935.09	00:11:56:01		Fixation
4328568866	SMP	1	632.05	1057.85	00:11:56:01		-
4328601440	SMP	1	650.67	914.03	00:11:56:02		-
4328635227	SMP	1	649.10	910.72	00:11:56:03		Fixation
4328668627	SMP	1	649.17	910.06	00:11:56:04		Fixation
4328701638	SMP	1	649.54	910.59	00:11:56:05		Fixation
4328734668	SMP	1	649.34	909.89	00:11:56:06		Fixation
4328767811	SMP	1	650.86	909.66	00:11:56:07		Saccade
4328801056	SMP	1	650.59	902.60	00:11:56:07		Saccade
4328840446	SMP	1	650.41	902.53	00:11:56:09		Fixation
4328875049	SMP	1	649.90	901.68	00:11:56:09		Fixation
4328913662	SMP	1	650.76	900.49	00:11:56:09		Fixation
4328968279	SMP	1	650.64	900.13	00:11:56:11		Saccade
4329001046	SMP	1	617.35	916.89	00:11:56:12		Saccade
4329034172	SMP	1	616.47	918.84	00:11:56:13		Fixation
4329068044	SMP	1	616.24	917.69	00:11:56:14		Fixation
4329102382	SMP	1	616.65	917.94	00:11:56:15		Fixation
4329134911	SMP	1	615.43	915.66	00:11:56:15		Fixation
4329168168	SMP	1	615.56	915.02	00:11:56:16		Fixation
4329200868	SMP	1	614.92	913.96	00:11:56:17		Fixation
4329234462	SMP	1	622.06	899.80	00:11:56:18		Saccade
4329269569	SMP	1	650.64	879.16	00:11:56:19		Saccade
4329300338	SMP	1	649.53	877.83	00:11:56:19		Fixation
4329334466	SMP	1	649.07	876.10	00:11:56:20		Fixation
4329367349	SMP	1	649.72	877.66	00:11:56:21		Fixation
4329400098	SMP	1	649.51	877.38	00:11:56:21		Saccade
4329433437	SMP	1	686.40	885.93	00:11:56:22		Saccade
4329467856	SMP	1	687.06	882.89	00:11:56:23		Fixation
4329500486	SMP	1	687.25	884.27	00:11:57:00		Fixation
4329533148	SMP	1	685.75	883.14	00:11:57:01		Fixation
4329567663	SMP	1	687.31	883.16	00:11:57:02		Fixation
4329599769	SMP	1	686.45	882.44	00:11:57:02		Fixation
4329633077	SMP	1	687.44	879.53	00:11:57:03		Saccade
4329666404	SMP	1	709.92	885.46	00:11:57:04		Saccade
4329700328	SMP	1	712.41	883.62	00:11:57:05		Fixation
4329732882	SMP	1	712.35	885.09	00:11:57:05		Fixation
4329766105	SMP	1	710.87	884.92	00:11:57:06		Fixation
4329800396	SMP	1	711.46	885.70	00:11:57:07		Fixation
4329858268	SMP	1	711.47	885.72	00:11:57:07		Fixation
4329899708	SMP	1	710.33	887.42	00:11:57:09		Saccade
4329936336	SMP	1	593.40	957.30	00:11:57:11		Saccade
4329966846	SMP	1	553.23	926.76	00:11:57:11		Fixation
4330000593	SMP	1	553.15	925.46	00:11:57:12		Fixation
4330065999	SMP	1	552.31	924.80	00:11:57:14		Fixation
4330099226	SMP	1	552.43	925.38	00:11:57:14		Fixation
4330133599	SMP	1	549.74	926.53	00:11:57:15		Saccade
4330198701	SMP	1	503.23	935.44	00:11:57:17		Saccade
4330232018	SMP	1	502.39	933.45	00:11:57:18		Fixation
4330265646	SMP	1	504.31	933.78	00:11:57:18		Fixation
4330298554	SMP	1	470.75	940.87	00:11:57:19		Fixation
4330332265	SMP	1	464.24	940.01	00:11:57:20		Fixation
4330365070	SMP	1	464.27	938.26	00:11:57:21		Fixation
4330398636	SMP	1	463.61	938.59	00:11:57:22		Blink
4330431848	SMP	1	463.85	937.07	00:11:57:23		Blink
4330465154	SMP	1	463.42	939.38	00:11:57:23		Blink
4330498977	SMP	1	484.29	946.39	00:11:58:00		Blink
4330532109	SMP	1	576.28	944.12	00:11:58:01		Blink
4330564799	SMP	1	680.68	916.30	00:11:58:01		Blink
4330598317	SMP	1	681.02	913.47	00:11:58:02		Blink
4330631333	SMP	1	683.44	910.97	00:11:58:03		Blink
4330664618	SMP	1	684.09	908.98	00:11:58:04		Blink
4330698083	SMP	1	684.95	910.43	00:11:58:04		Fixation
4330731226	SMP	1	685.05	912.27	00:11:58:05		Fixation
4330765006	SMP	1	634.99	950.07	00:11:58:07		Fixation
4330830828	SMP	1	635.40	956.05	00:11:58:08		Fixation
4330864246	SMP	1	636.23	959.60	00:11:58:09		Blink
4330897776	SMP	1	638.05	961.02	00:11:58:10		Blink
4330930854	SMP	1	610.82	917.09	00:11:58:10		Blink
4330964044	SMP	1	506.30	613.94	00:11:58:11		Blink
4330997877	SMP	1	0.00	0.00	00:11:58:12		Blink
4331030711	SMP	1	0.00	0.00	00:11:58:13		Blink
4331063925	SMP	1	0.00	0.00	00:11:58:14		Blink
4331097887	SMP	1	0.00	0.00	00:11:58:14		Blink
4331130404	SMP	1	-27.75	508.23	00:11:58:15		Blink
4331163807	SMP	1	267.12	289.49	00:11:58:16		Blink
4331197372	SMP	1	148.63	535.00	00:11:58:17		Blink
4331230747	SMP	1	161.43	507.19	00:11:58:18		Blink
4331264029	SMP	1	176.49	501.48	00:11:58:19		Blink
4331297174	SMP	1	192.02	518.26	00:11:58:19		Blink
4331329973	SMP	1	206.55	536.98	00:11:58:20		Fixation
4331363802	SMP	1	216.19	551.30	00:11:58:21		Fixation
4331397486	SMP	1	226.88	565.61	00:11:58:21		Fixation
4331429911	SMP	1	237.24	580.19	00:11:58:22		Fixation
4331463491	SMP	1	249.97	594.52	00:11:58:23		Fixation
4331496781	SMP	1	258.53	605.83	00:11:59:00		Fixation
4331529679	SMP	1	267.95	619.87	00:11:59:00		Saccade
4331563080	SMP	1	346.64	638.58	00:11:59:01		Saccade
4331597534	SMP	1	359.23	650.63	00:11:59:03		Fixation
4331663003	SMP	1	375.36	665.38	00:11:59:04		Fixation
4331696285	SMP	1	386.23	667.81	00:11:59:05		Fixation
4331729563	SMP	1	396.68	670.96	00:11:59:06		Blink
4331763484	SMP	1	405.48	673.45	00:11:59:06		Blink
4331796526	SMP	1	415.19	676.79	00:11:59:07		Blink
4331829641	SMP	1	424.46	686.29	00:11:59:08		Blink
4331862629	SMP	1	467.59	710.96	00:11:59:09		Blink
4331895925	SMP	1	519.48	741.10	00:11:59:09		Blink
4331929106	SMP	1	525.72	744.05	00:11:59:10		Blink
4331962436	SMP	1	530.07	747.31	00:11:59:11		Blink
4332028881	SMP	1	537.02	751.92	00:11:59:13		Saccade
4332062127	SMP	1	446.68	731.01	00:11:59:14		Saccade
4332096108	SMP	1	423.36	700.99	00:11:59:15		Fixation
4332129621	SMP	1	426.38	701.04	00:11:59:15		Fixation
4332161987	SMP	1	429.28	702.18	00:11:59:16		Fixation
4332195628	SMP	1	433.19	698.99	00:11:59:17		Saccade
4332229040	SMP	1	403.32	713.97	00:11:59:17		Saccade
4332261606	SMP	1	366.50	718.64	00:11:59:18		Saccade
4332295527	SMP	1	365.65	715.91	00:11:59:19		Fixation
4332330222	SMP	1	368.23	714.41	00:11:59:20		Fixation
4332362001	SMP	1	369.90	712.39	00:11:59:20		Fixation
4332395045	SMP	1	372.59	711.48	00:11:59:21		Fixation
4332428042	SMP	1	374.99	710.81	00:11:59:22		Fixation
4332461629	SMP	1	375.34	709.80	00:11:59:23		Fixation
4332494916	SMP	1	375.48	708.04	00:12:00:00		Fixation
4332528059	SMP	1	376.19	705.39	00:12:00:01		Fixation
4332561459	SMP	1	376.90	703.59	00:12:00:02		Fixation
4332594945	SMP	1	378.88	704.65	00:12:00:02		Saccade
4332628186	SMP	1	471.85	780.61	00:12:00:03		Saccade
4332661289	SMP	1	471.06	767.49	00:12:00:04		Saccade
4332694779	SMP	1	469.72	763.69	00:12:00:05		Fixation
4332728017	SMP	1	468.94	760.63	00:12:00:05		Fixation
4332760917	SMP	1	471.37	758.39	00:12:00:06		Fixation
4332794870	SMP	1	474.47	755.22	00:12:00:07		Saccade
4332827928	SMP	1	478.07	771.81	00:12:00:08		Saccade
4332860675	SMP	1	485.27	768.98	00:12:00:09		Fixation
4332894634	SMP	1	492.35	766.90	00:12:00:10		Fixation
4332927508	SMP	1	500.60	762.23	00:12:00:10		Fixation
4332960624	SMP	1	508.60	755.74	00:12:00:11		Fixation
4332994232	SMP	1	512.89	752.57	00:12:00:12		Saccade
4333027550	SMP	1	494.87	751.74	00:12:00:13		Saccade
4333060512	SMP	1	497.22	748.39	00:12:00:13		Fixation
4333127484	SMP	1	504.93	739.33	00:12:00:15		Fixation
4333160246	SMP	1	498.89	740.16	00:12:00:16		Saccade
4333193597	SMP	1	395.30	737.51	00:12:00:16		Saccade
4333228149	SMP	1	401.45	731.10	00:12:00:17		Fixation
4333262285	SMP	1	402.42	729.45	00:12:00:18		Fixation
4333293390	SMP	1	402.01	730.05	00:12:00:19		Fixation
4333326666	SMP	1	401.86	726.99	00:12:00:20		Fixation
4333360714	SMP	1	400.34	723.84	00:12:00:21		Fixation
4333393385	SMP	1	399.60	720.21	00:12:00:22		Fixation
4333427288	SMP	1	400.99	715.68	00:12:00:22		Fixation
4333459856	SMP	1	402.84	710.50	00:12:00:23		Fixation
4333492990	SMP	1	404.86	704.67	00:12:01:00		Saccade
4333526299	SMP	1	422.95	699.61	00:12:01:01		Saccade
4333559726	SMP	1	443.25	697.91	00:12:01:01		Saccade
4333592965	SMP	1	439.19	695.54	00:12:01:02		Fixation
4333627593	SMP	1	436.03	694.38	00:12:01:03		Fixation
4333659708	SMP	1	434.15	692.62	00:12:01:04		Fixation
4333692975	SMP	1	431.60	693.93	00:12:01:05		Fixation
4333726168	SMP	1	429.04	697.13	00:12:01:06		Fixation
4333759686	SMP	1	424.67	697.67	00:12:01:06		Fixation
4333792556	SMP	1	421.19	699.21	00:12:01:07		Fixation
4333826220	SMP	1	419.61	697.90	00:12:01:08		Fixation
4333858930	SMP	1	418.90	697.89	00:12:01:09		Fixation
4333892416	SMP	1	417.44	697.32	00:12:01:09		Saccade
4333925607	SMP	1	404.49	697.11	00:12:01:10		Saccade
4333959464	SMP	1	403.75	698.81	00:12:01:11		Fixation
4333992455	SMP	1	402.88	699.15	00:12:01:12		Fixation
4334025913	SMP	1	402.95	699.12	00:12:01:12		Fixation
4334058989	SMP	1	402.08	698.93	00:12:01:14		Fixation
4334092157	SMP	1	401.62	696.19	00:12:01:14		Fixation
4334125224	SMP	1	400.38	696.60	00:12:01:15		Fixation
4334158832	SMP	1	399.47	696.58	00:12:01:16		Fixation
4334192433	SMP	1	399.92	696.25	00:12:01:17		Fixation
4334225919	SMP	1	399.55	695.58	00:12:01:18		Fixation
4334258664	SMP	1	400.64	694.43	00:12:01:18		Fixation
4334292012	SMP	1	400.63	695.16	00:12:01:19		Fixation
4334325108	SMP	1	399.59	694.95	00:12:01:20		Fixation
4334358657	SMP	1	400.32	694.81	00:12:01:21		Fixation
4334392683	SMP	1	400.25	694.20	00:12:01:21		Fixation
4334425167	SMP	1	398.11	694.10	00:12:01:22		Saccade
4334458023	SMP	1	425.99	696.56	00:12:01:23		Saccade
4334491367	SMP	1	496.37	695.75	00:12:02:00		Saccade
4334525788	SMP	1	493.22	695.70	00:12:02:01		Fixation
4334558437	SMP	1	492.68	694.56	00:12:02:01		Fixation
4334591135	SMP	1	491.82	693.95	00:12:02:02		Fixation
4334625477	SMP	1	490.81	693.60	00:12:02:03		Fixation
4334658952	SMP	1	488.35	693.20	00:12:02:04		Saccade
4334690910	SMP	1	487.64	693.72	00:12:02:05		Saccade
4334724280	SMP	1	499.57	698.86	00:12:02:05		Saccade
4334757378	SMP	1	498.64	700.51	00:12:02:05		Fixation
4334790739	SMP	1	496.85	698.52	00:12:02:07		Fixation
4334830605	SMP	1	496.81	697.73	00:12:02:07		Fixation
4334890613	SMP	1	496.72	699.50	00:12:02:09		Fixation
4334924295	SMP	1	497.10	699.28	00:12:02:10		Saccade
4334990913	SMP	1	511.01	706.39	00:12:02:12		Saccade
4335023720	SMP	1	509.00	707.19	00:12:02:13		Fixation
4335057273	SMP	1	507.44	709.90	00:12:02:13		Fixation
4335090424	SMP	1	507.29	711.89	00:12:02:14		Fixation
4335123552	SMP	1	505.53	713.93	00:12:02:15		Fixation
4335157491	SMP	1	504.70	712.91	00:12:02:16		Fixation
4335190294	SMP	1	503.44	713.14	00:12:02:17		Fixation
4335256743	SMP	1	497.94	717.30	00:12:02:18		Saccade
4335290058	SMP	1	492.94	721.71	00:12:02:19		Saccade
4335323271	SMP	1	505.30	724.30	00:12:02:20		Saccade
4335357873	SMP	1	511.35	726.76	00:12:02:21		Fixation
4335391282	SMP	1	510.32	729.04	00:12:02:21		Fixation
4335422969	SMP	1	508.39	732.08	00:12:02:22		Fixation
4335456420	SMP	1	507.77	733.25	00:12:02:23		Fixation
4335489710	SMP	1	506.84	739.19	00:12:03:00		Fixation
4335523297	SMP	1	507.12	740.82	00:12:03:01		Fixation
4335556794	SMP	1	506.54	740.84	00:12:03:01		Fixation
4335589300	SMP	1	505.45	745.64	00:12:03:02		Fixation
4335622733	SMP	1	503.60	750.96	00:12:03:03		Saccade
4335655981	SMP	1	501.28	757.45	00:12:03:04		Saccade
4335689308	SMP	1	497.67	758.14	00:12:03:04		Saccade
4335722496	SMP	1	489.08	591.25	00:12:03:05		Saccade
4335756325	SMP	1	485.22	581.28	00:12:03:06		Fixation
4335789280	SMP	1	481.32	590.62	00:12:03:07		Fixation
4335822922	SMP	1	480.19	599.03	00:12:03:08		Fixation
4335855757	SMP	1	478.04	604.31	00:12:03:09		Fixation
4335889013	SMP	1	477.56	611.61	00:12:03:09		Saccade
4335922066	SMP	1	475.03	623.04	00:12:03:10		Saccade
4335955654	SMP	1	465.72	617.39	00:12:03:11		Saccade
4335988710	SMP	1	463.56	626.77	00:12:03:12		Fixation
4336021997	SMP	1	459.93	632.32	00:12:03:13		Fixation
4336055500	SMP	1	458.52	636.53	00:12:03:13		Fixation
4336088550	SMP	1	458.10	638.90	00:12:03:14		Fixation
4336122184	SMP	1	460.40	638.91	00:12:03:15		Fixation
4336156309	SMP	1	460.14	639.73	00:12:03:16		Fixation
4336188321	SMP	1	464.53	641.61	00:12:03:17		Blink
4336221618	SMP	1	467.54	643.10	00:12:03:17		Blink
4336254922	SMP	1	470.30	648.46	00:12:03:18		Blink
4336288608	SMP	1	472.54	654.88	00:12:03:19		Blink
4336321897	SMP	1	526.45	662.60	00:12:03:20		Blink
4336355151	SMP	1	600.51	674.24	00:12:03:20		Blink
4336388170	SMP	1	600.29	675.51	00:12:03:21		Blink
4336421309	SMP	1	599.26	678.44	00:12:03:22		Blink
4336455150	SMP	1	600.65	679.83	00:12:03:23		Blink
4336487692	SMP	1	602.35	683.77	00:12:04:00		Blink
4336521037	SMP	1	604.25	686.94	00:12:04:00		Blink
4336554410	SMP	1	0.00	0.00	00:12:04:01		Blink
4336587691	SMP	1	0.00	0.00	00:12:04:02		Blink
4336621451	SMP	1	0.00	0.00	00:12:04:03		Blink
4336654294	SMP	1	389.68	794.02	00:12:04:04		Blink
4336688404	SMP	1	533.73	2360.83	00:12:04:04		Blink
4336721079	SMP	1	658.75	652.60	00:12:04:05		Blink
4336754141	SMP	1	656.63	643.52	00:12:04:06		Blink
4336787441	SMP	1	653.20	644.77	00:12:04:07		Blink
4336821102	SMP	1	685.55	646.82	00:12:04:08		Blink
4336854115	SMP	1	681.16	645.86	00:12:04:08		Fixation
4336887156	SMP	1	676.98	648.19	00:12:04:09		Fixation
4336920795	SMP	1	675.77	650.77	00:12:04:10		Fixation
4336953601	SMP	1	676.65	650.85	00:12:04:11		Fixation
4336987000	SMP	1	679.96	646.34	00:12:04:12		Fixation
4337021555	SMP	1	678.54	643.87	00:12:04:13		Saccade
4337086931	SMP	1	496.20	654.46	00:12:04:14		Saccade
4337120188	SMP	1	494.96	654.30	00:12:04:15		Saccade
4337153705	SMP	1	491.41	652.03	00:12:04:16		Fixation
4337186843	SMP	1	489.08	650.55	00:12:04:16		Fixation
