## [BeGaze]
## Date:	01.01.0001 00:00:00
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26799
## Reversed:	none
## [Run]
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
3259463465	SMP	1	614.45	666.64	00:11:33:14		Fixation
3259496834	SMP	1	620.87	670.22	00:11:33:15		Fixation
3259529856	SMP	1	623.61	674.90	00:11:33:16		Saccade
3259565801	SMP	1	650.54	665.11	00:11:33:16		Saccade
3259596619	SMP	1	650.68	672.43	00:11:33:17		Fixation
3259629797	SMP	1	655.03	674.98	00:11:33:18		Fixation
3259663437	SMP	1	662.03	671.70	00:11:33:19		Fixation
3259696420	SMP	1	661.27	675.16	00:11:33:20		Fixation
3259762973	SMP	1	658.22	673.32	00:11:33:22		Fixation
3259796193	SMP	1	659.80	678.47	00:11:33:22		Saccade
3259829310	SMP	1	666.01	730.47	00:11:33:23		Saccade
3259862722	SMP	1	669.79	733.24	00:11:34:00		Fixation
3259896512	SMP	1	665.28	730.89	00:11:34:01		Fixation
3259929249	SMP	1	672.63	737.79	00:11:34:01		Fixation
3259962556	SMP	1	668.83	732.32	00:11:34:02		Fixation
3259995806	SMP	1	661.94	731.32	00:11:34:03		Saccade
3260029274	SMP	1	668.08	765.62	00:11:34:03		Saccade
3260062355	SMP	1	662.76	776.19	00:11:34:04		Fixation
3260095682	SMP	1	663.40	774.29	00:11:34:05		Fixation
3260134121	SMP	1	665.52	772.04	00:11:34:06		Fixation
3260163021	SMP	1	664.42	765.28	00:11:34:07		Fixation
3260196158	SMP	1	661.48	761.86	00:11:34:08		Fixation
3260229904	SMP	1	663.89	759.55	00:11:34:08		Fixation
3260262042	SMP	1	665.25	761.77	00:11:34:09		Saccade
3260295364	SMP	1	631.10	702.40	00:11:34:10		Saccade
3260329145	SMP	1	599.58	651.54	00:11:34:11		Fixation
3260362850	SMP	1	596.98	652.13	00:11:34:12		Fixation
3260395839	SMP	1	593.14	647.85	00:11:34:12		Fixation
3260428239	SMP	1	598.00	646.00	00:11:34:13		Fixation
3260461480	SMP	1	596.15	642.25	00:11:34:14		Saccade
3260495060	SMP	1	603.80	642.97	00:11:34:15		Saccade
3260561407	SMP	1	603.93	646.76	00:11:34:17		Saccade
3260594729	SMP	1	624.45	689.38	00:11:34:17		Saccade
3260627985	SMP	1	615.35	684.23	00:11:34:18		Saccade
3260661486	SMP	1	634.93	681.00	00:11:34:19		Blink
3260694540	SMP	1	627.25	681.79	00:11:34:20		Blink
3260727949	SMP	1	620.46	678.89	00:11:34:21		Blink
3260761359	SMP	1	641.98	688.21	00:11:34:21		Blink
3260794372	SMP	1	568.92	782.08	00:11:34:22		Blink
3260827717	SMP	1	728.45	1268.97	00:11:34:23		Blink
3260861431	SMP	1	686.62	818.22	00:11:34:23		Blink
3260894195	SMP	1	651.84	765.19	00:11:35:00		Blink
3260927395	SMP	1	653.10	758.06	00:11:35:01		Blink
3260961042	SMP	1	656.38	789.93	00:11:35:02		Blink
3260994614	SMP	1	0.00	0.00	00:11:35:03		Blink
3261027356	SMP	1	0.00	0.00	00:11:35:04		Blink
3261060582	SMP	1	1424.49	1257.99	00:11:35:04		Blink
3261093755	SMP	1	777.90	866.00	00:11:35:05		Blink
3261127193	SMP	1	638.98	766.90	00:11:35:06		Blink
3261161284	SMP	1	646.35	801.84	00:11:35:07		Blink
3261193764	SMP	1	649.72	814.21	00:11:35:08		Blink
3261226972	SMP	1	649.11	814.80	00:11:35:08		Blink
3261260442	SMP	1	648.81	818.73	00:11:35:09		Blink
3261293504	SMP	1	648.72	818.82	00:11:35:10		Blink
3261326709	SMP	1	647.53	818.85	00:11:35:11		Blink
3261360193	SMP	1	648.27	820.09	00:11:35:12		Blink
3261393373	SMP	1	651.72	821.40	00:11:35:12		Blink
3261426792	SMP	1	646.49	819.81	00:11:35:13		Blink
3261459911	SMP	1	648.95	826.63	00:11:35:14		Saccade
3261493941	SMP	1	668.34	916.55	00:11:35:15		Saccade
3261527035	SMP	1	666.20	913.89	00:11:35:16		Fixation
3261559632	SMP	1	668.02	913.32	00:11:35:16		Fixation
3261592989	SMP	1	669.00	906.59	00:11:35:17		Fixation
3261626163	SMP	1	668.22	905.11	00:11:35:18		Fixation
3261659948	SMP	1	664.44	901.93	00:11:35:19		Fixation
3261693224	SMP	1	665.33	898.33	00:11:35:19		Fixation
3261726088	SMP	1	657.44	896.12	00:11:35:20		Saccade
3261759251	SMP	1	676.15	938.40	00:11:35:21		Saccade
3261792782	SMP	1	674.04	921.26	00:11:35:22		Fixation
3261826236	SMP	1	675.32	914.66	00:11:35:23		Fixation
3261859393	SMP	1	678.36	911.08	00:11:36:00		Fixation
3261892479	SMP	1	666.83	907.52	00:11:36:00		Saccade
3261925797	SMP	1	646.66	858.14	00:11:36:01		Saccade
3261959114	SMP	1	663.55	899.77	00:11:36:02		Fixation
3261992380	SMP	1	661.89	895.57	00:11:36:03		Fixation
3262025479	SMP	1	644.03	848.50	00:11:36:04		Fixation
3262058890	SMP	1	653.65	833.80	00:11:36:04		Saccade
3262092086	SMP	1	646.90	784.98	00:11:36:05		Saccade
3262125381	SMP	1	651.44	786.01	00:11:36:06		Fixation
3262158822	SMP	1	645.81	787.33	00:11:36:07		Fixation
3262192616	SMP	1	650.87	785.27	00:11:36:08		Fixation
3262225173	SMP	1	646.12	781.79	00:11:36:08		Fixation
3262258416	SMP	1	648.07	777.91	00:11:36:09		Fixation
3262292122	SMP	1	649.55	776.38	00:11:36:10		Fixation
3262325213	SMP	1	653.66	774.54	00:11:36:11		Fixation
3262358669	SMP	1	655.49	777.31	00:11:36:11		Saccade
3262391540	SMP	1	674.56	839.22	00:11:36:12		Saccade
3262425089	SMP	1	673.60	856.34	00:11:36:13		Fixation
3262458842	SMP	1	670.91	855.24	00:11:36:14		Fixation
3262492353	SMP	1	670.10	850.45	00:11:36:15		Fixation
3262524653	SMP	1	668.53	849.58	00:11:36:15		Fixation
3262557970	SMP	1	670.42	849.57	00:11:36:16		Fixation
3262591355	SMP	1	668.57	848.98	00:11:36:17		Fixation
3262625254	SMP	1	669.39	846.92	00:11:36:18		Fixation
3262657856	SMP	1	663.51	847.43	00:11:36:19		Fixation
3262691223	SMP	1	659.64	847.16	00:11:36:20		Fixation
3262724374	SMP	1	657.55	847.08	00:11:36:20		Saccade
3262757740	SMP	1	657.10	815.94	00:11:36:21		Saccade
3262791191	SMP	1	647.39	818.59	00:11:36:22		Fixation
3262824099	SMP	1	646.66	817.78	00:11:36:23		Fixation
3262857327	SMP	1	656.97	817.99	00:11:36:23		Fixation
3262890768	SMP	1	656.82	818.60	00:11:37:00		Fixation
3262924045	SMP	1	649.12	820.79	00:11:37:01		Fixation
3262957743	SMP	1	648.40	820.39	00:11:37:02		Fixation
3262990516	SMP	1	658.42	822.59	00:11:37:03		Saccade
3263023869	SMP	1	661.59	873.10	00:11:37:04		Saccade
3263057650	SMP	1	660.09	871.50	00:11:37:04		Fixation
3263090433	SMP	1	659.92	873.15	00:11:37:05		Fixation
3263123682	SMP	1	659.72	873.68	00:11:37:06		Fixation
3263157343	SMP	1	664.37	876.22	00:11:37:07		Fixation
3263190381	SMP	1	668.66	879.20	00:11:37:08		Fixation
3263223416	SMP	1	659.35	880.47	00:11:37:08		Fixation
3263256783	SMP	1	663.63	889.85	00:11:37:09		Fixation
3263290031	SMP	1	684.61	978.30	00:11:37:10		Fixation
3263323499	SMP	1	684.91	978.83	00:11:37:11		-
3263357211	SMP	1	680.71	976.79	00:11:37:11		-
3263389732	SMP	1	676.68	978.34	00:11:37:12		-
3263423192	SMP	1	677.02	980.00	00:11:37:13		-
3263457057	SMP	1	680.61	981.06	00:11:37:14		-
3263490618	SMP	1	655.01	855.55	00:11:37:15		Saccade
3263523152	SMP	1	590.20	602.70	00:11:37:15		Saccade
3263556269	SMP	1	574.84	580.92	00:11:37:16		Fixation
3263589651	SMP	1	583.39	586.72	00:11:37:17		Fixation
3263622835	SMP	1	576.61	589.35	00:11:37:18		Fixation
3263656114	SMP	1	583.10	595.28	00:11:37:19		Fixation
3263689902	SMP	1	580.80	598.41	00:11:37:19		Fixation
3263722638	SMP	1	584.54	600.60	00:11:37:20		Fixation
3263756914	SMP	1	586.69	602.03	00:11:37:21		Saccade
3263789420	SMP	1	591.44	651.05	00:11:37:22		Saccade
3263822653	SMP	1	591.73	647.95	00:11:37:23		Saccade
3263855757	SMP	1	597.19	656.56	00:11:38:00		Saccade
3263889009	SMP	1	598.22	643.09	00:11:38:00		Saccade
3263922468	SMP	1	594.10	642.53	00:11:38:01		Saccade
3263955441	SMP	1	601.03	654.66	00:11:38:02		Fixation
3263989051	SMP	1	600.70	653.24	00:11:38:03		Fixation
3264021968	SMP	1	600.33	651.88	00:11:38:03		Fixation
3264055881	SMP	1	603.88	652.39	00:11:38:04		Fixation
3264088645	SMP	1	605.72	650.24	00:11:38:05		Fixation
3264122118	SMP	1	602.94	652.38	00:11:38:06		Fixation
3264155369	SMP	1	602.06	653.06	00:11:38:07		Fixation
3264189032	SMP	1	601.36	653.29	00:11:38:07		Saccade
3264221735	SMP	1	610.51	669.68	00:11:38:08		Saccade
3264255202	SMP	1	611.27	680.87	00:11:38:09		Fixation
3264291091	SMP	1	617.72	692.51	00:11:38:10		Fixation
3264323866	SMP	1	608.41	706.41	00:11:38:11		Fixation
3264355055	SMP	1	599.06	707.44	00:11:38:11		Fixation
3264388925	SMP	1	595.65	707.50	00:11:38:12		Fixation
3264422064	SMP	1	596.04	705.96	00:11:38:13		Fixation
3264454754	SMP	1	597.84	704.73	00:11:38:14		Saccade
3264487880	SMP	1	605.66	704.31	00:11:38:15		Saccade
3264521096	SMP	1	600.21	703.79	00:11:38:15		Saccade
3264554817	SMP	1	618.13	751.26	00:11:38:16		Fixation
3264588083	SMP	1	619.50	747.11	00:11:38:17		Fixation
3264621424	SMP	1	619.69	746.06	00:11:38:18		Fixation
3264654236	SMP	1	615.68	741.37	00:11:38:19		Fixation
3264687622	SMP	1	616.63	741.96	00:11:38:20		Fixation
3264721882	SMP	1	616.42	741.54	00:11:38:20		Fixation
3264754651	SMP	1	627.61	769.82	00:11:38:21		Saccade
3264788491	SMP	1	641.98	836.33	00:11:38:22		Saccade
3264820621	SMP	1	641.58	831.71	00:11:38:23		Fixation
3264854494	SMP	1	643.20	831.62	00:11:38:23		Fixation
3264887283	SMP	1	642.73	828.03	00:11:39:00		Fixation
3264921028	SMP	1	642.30	832.13	00:11:39:01		-
3264954018	SMP	1	1049.95	1346.32	00:11:39:02		-
3264987163	SMP	1	0.00	0.00	00:11:39:02		-
3265020486	SMP	1	0.00	0.00	00:11:39:03		-
3265053635	SMP	1	782.68	953.50	00:11:39:04		Fixation
3265087246	SMP	1	638.05	864.74	00:11:39:05		Fixation
3265120503	SMP	1	646.74	857.69	00:11:39:06		Fixation
3265153475	SMP	1	642.50	855.64	00:11:39:07		Fixation
3265186772	SMP	1	692.60	939.61	00:11:39:07		-
3265220136	SMP	1	596.84	1439.15	00:11:39:08		-
3265253747	SMP	1	662.60	1800.26	00:11:39:09		-
3265286598	SMP	1	654.24	1182.81	00:11:39:10		-
3265320266	SMP	1	613.29	913.79	00:11:39:10		-
3265353793	SMP	1	643.47	880.57	00:11:39:11		-
3265386440	SMP	1	647.12	892.80	00:11:39:12		-
3265419918	SMP	1	1160.43	1675.83	00:11:39:13		-
3265453818	SMP	1	0.00	0.00	00:11:39:14		-
3265486698	SMP	1	0.00	0.00	00:11:39:15		-
3265520635	SMP	1	-510.66	1358.83	00:11:39:16		-
3265552919	SMP	1	675.81	948.77	00:11:39:16		Fixation
3265586006	SMP	1	698.04	953.41	00:11:39:17		Fixation
3265619222	SMP	1	653.97	934.68	00:11:39:18		Fixation
3265652634	SMP	1	652.90	932.19	00:11:39:19		Fixation
3265686297	SMP	1	652.43	931.51	00:11:39:19		-
3265719285	SMP	1	3150.78	551.73	00:11:39:20		-
3265752412	SMP	1	667.75	1011.71	00:11:39:21		-
3265785568	SMP	1	667.86	1009.35	00:11:39:22		-
3265819455	SMP	1	666.02	1010.31	00:11:39:22		-
3265852500	SMP	1	664.94	1012.54	00:11:39:23		-
3265885430	SMP	1	667.51	1006.13	00:11:39:23		-
3265918847	SMP	1	609.39	740.89	00:11:40:01		-
3265952956	SMP	1	570.02	619.19	00:11:40:01		Fixation
3265985983	SMP	1	558.77	599.53	00:11:40:03		Fixation
3266018934	SMP	1	567.09	620.37	00:11:40:03		Fixation
3266051854	SMP	1	561.24	597.41	00:11:40:04		Fixation
3266085694	SMP	1	568.33	616.04	00:11:40:05		Fixation
3266119093	SMP	1	569.26	618.06	00:11:40:06		Fixation
3266151786	SMP	1	570.96	605.25	00:11:40:06		Fixation
3266184923	SMP	1	569.68	603.71	00:11:40:07		Fixation
3266218461	SMP	1	568.92	600.11	00:11:40:08		Fixation
3266251804	SMP	1	569.79	598.69	00:11:40:09		Fixation
3266284766	SMP	1	568.63	594.52	00:11:40:09		Fixation
3266318496	SMP	1	569.24	596.23	00:11:40:10		Fixation
3266352682	SMP	1	568.01	595.82	00:11:40:12		Fixation
3266385499	SMP	1	569.82	596.58	00:11:40:12		Saccade
3266418003	SMP	1	572.55	629.56	00:11:40:13		Saccade
3266451888	SMP	1	578.05	656.47	00:11:40:14		Fixation
3266484470	SMP	1	578.47	655.52	00:11:40:15		Fixation
3266517800	SMP	1	578.84	655.22	00:11:40:15		Fixation
3266551102	SMP	1	576.63	654.35	00:11:40:16		Fixation
3266584626	SMP	1	577.81	654.55	00:11:40:17		Fixation
3266617624	SMP	1	579.75	655.66	00:11:40:18		Fixation
3266650814	SMP	1	580.32	662.26	00:11:40:18		Saccade
3266684502	SMP	1	592.87	695.24	00:11:40:19		Saccade
3266717315	SMP	1	591.08	691.09	00:11:40:19		Saccade
3266751382	SMP	1	588.36	690.50	00:11:40:21		Fixation
3266792814	SMP	1	588.98	689.16	00:11:40:22		Fixation
3266817681	SMP	1	587.58	689.64	00:11:40:23		Fixation
3266850833	SMP	1	589.17	689.86	00:11:40:23		Fixation
3266884320	SMP	1	590.20	687.54	00:11:41:00		Fixation
3266917550	SMP	1	588.47	687.86	00:11:41:01		Fixation
3266950302	SMP	1	585.89	687.34	00:11:41:02		Saccade
3266984139	SMP	1	600.21	750.06	00:11:41:03		Saccade
3267016908	SMP	1	602.58	747.68	00:11:41:03		Saccade
3267050057	SMP	1	599.89	744.06	00:11:41:04		Fixation
3267083459	SMP	1	599.14	741.75	00:11:41:05		Fixation
3267117210	SMP	1	600.16	740.28	00:11:41:06		Fixation
3267149937	SMP	1	598.63	738.52	00:11:41:07		Fixation
3267183210	SMP	1	605.17	744.00	00:11:41:08		Fixation
3267216754	SMP	1	600.38	740.86	00:11:41:08		Fixation
3267249784	SMP	1	597.88	738.68	00:11:41:09		Fixation
3267283544	SMP	1	609.44	756.52	00:11:41:10		Fixation
3267316399	SMP	1	613.10	774.34	00:11:41:11		Fixation
3267349610	SMP	1	609.40	771.25	00:11:41:11		Fixation
3267383014	SMP	1	608.48	768.16	00:11:41:12		Fixation
3267416217	SMP	1	609.89	767.38	00:11:41:13		Fixation
3267449493	SMP	1	608.56	767.64	00:11:41:14		Saccade
3267482759	SMP	1	618.21	815.40	00:11:41:14		Saccade
3267516044	SMP	1	614.45	824.34	00:11:41:15		Blink
3267549399	SMP	1	612.39	822.27	00:11:41:15		Blink
3267583160	SMP	1	621.99	823.45	00:11:41:17		Blink
3267616289	SMP	1	630.32	855.41	00:11:41:18		Blink
3267650227	SMP	1	0.00	0.00	00:11:41:18		Blink
3267682797	SMP	1	0.00	0.00	00:11:41:19		Blink
3267716150	SMP	1	683.51	877.57	00:11:41:20		Blink
3267749609	SMP	1	1141.42	57.12	00:11:41:21		Blink
3267782112	SMP	1	625.61	843.00	00:11:41:22		Blink
3267815517	SMP	1	650.87	942.81	00:11:41:22		Blink
3267849669	SMP	1	0.00	0.00	00:11:41:23		Blink
3267882681	SMP	1	0.00	0.00	00:11:42:00		Blink
3267915279	SMP	1	-437.51	1413.50	00:11:42:01		Blink
3267948589	SMP	1	589.99	881.02	00:11:42:02		Blink
3267981864	SMP	1	630.51	843.88	00:11:42:02		Blink
3268015257	SMP	1	633.13	849.16	00:11:42:03		Blink
3268048351	SMP	1	630.43	849.45	00:11:42:04		Blink
3268082800	SMP	1	631.72	851.32	00:11:42:05		Blink
3268115052	SMP	1	634.27	871.59	00:11:42:06		Saccade
3268148157	SMP	1	637.08	910.87	00:11:42:07		Saccade
3268181425	SMP	1	637.82	911.41	00:11:42:07		Fixation
3268214797	SMP	1	633.26	911.22	00:11:42:08		Fixation
3268248682	SMP	1	638.17	910.74	00:11:42:09		Fixation
3268282003	SMP	1	638.80	912.65	00:11:42:10		Fixation
3268315319	SMP	1	638.00	920.46	00:11:42:10		Fixation
3268348174	SMP	1	646.08	965.34	00:11:42:11		-
3268381070	SMP	1	646.67	963.76	00:11:42:11		-
3268414730	SMP	1	646.08	961.45	00:11:42:13		-
3268447844	SMP	1	647.71	963.83	00:11:42:14		-
3268481223	SMP	1	646.06	967.27	00:11:42:14		-
3268514497	SMP	1	651.80	1002.69	00:11:42:15		-
3268547641	SMP	1	651.00	1000.89	00:11:42:16		-
3268580818	SMP	1	651.01	1000.03	00:11:42:17		-
3268614671	SMP	1	650.12	1001.05	00:11:42:18		-
3268647332	SMP	1	653.62	1001.76	00:11:42:18		-
3268680541	SMP	1	645.68	964.48	00:11:42:19		-
3268713998	SMP	1	597.21	674.52	00:11:42:20		-
3268747184	SMP	1	552.48	553.28	00:11:42:21		Fixation
3268781378	SMP	1	554.38	558.71	00:11:42:21		Fixation
3268814063	SMP	1	553.65	556.72	00:11:42:23		Fixation
3268847853	SMP	1	557.58	557.74	00:11:43:00		Fixation
3268881276	SMP	1	555.61	555.33	00:11:43:00		Fixation
3268913453	SMP	1	558.24	558.19	00:11:43:01		Saccade
3268946807	SMP	1	548.19	560.47	00:11:43:02		Saccade
3268980389	SMP	1	547.09	558.93	00:11:43:03		Fixation
3269013458	SMP	1	546.38	558.72	00:11:43:03		Fixation
3269046722	SMP	1	543.49	557.11	00:11:43:04		Fixation
3269079928	SMP	1	543.76	556.49	00:11:43:05		Saccade
3269113637	SMP	1	557.58	576.05	00:11:43:06		Saccade
3269147147	SMP	1	558.25	578.53	00:11:43:06		Fixation
3269180500	SMP	1	559.37	579.78	00:11:43:07		Fixation
3269212964	SMP	1	547.41	546.03	00:11:43:07		Fixation
3269246631	SMP	1	554.47	558.53	00:11:43:09		Fixation
3269280107	SMP	1	554.61	561.82	00:11:43:10		Fixation
3269312975	SMP	1	554.54	562.84	00:11:43:10		Fixation
3269346202	SMP	1	556.61	565.56	00:11:43:11		Fixation
3269379961	SMP	1	556.91	565.49	00:11:43:12		Fixation
3269412706	SMP	1	556.69	565.09	00:11:43:13		Saccade
3269446056	SMP	1	563.20	619.91	00:11:43:13		Saccade
3269479848	SMP	1	569.78	649.59	00:11:43:14		Fixation
3269512840	SMP	1	573.41	650.72	00:11:43:15		Fixation
3269545805	SMP	1	572.16	648.44	00:11:43:16		Fixation
3269578981	SMP	1	576.09	650.11	00:11:43:17		Fixation
3269612303	SMP	1	573.74	648.86	00:11:43:18		Fixation
3269645647	SMP	1	570.34	650.64	00:11:43:18		Saccade
3269679890	SMP	1	582.69	695.84	00:11:43:20		Saccade
3269712442	SMP	1	579.54	689.71	00:11:43:20		Fixation
3269745419	SMP	1	582.16	691.80	00:11:43:21		Fixation
3269778746	SMP	1	581.38	690.28	00:11:43:22		Fixation
3269811972	SMP	1	582.77	687.49	00:11:43:22		Fixation
3269845418	SMP	1	580.35	687.31	00:11:43:23		Fixation
3269878994	SMP	1	580.04	685.70	00:11:44:00		Fixation
3269911743	SMP	1	575.09	691.07	00:11:44:01		Saccade
3269945131	SMP	1	581.34	729.95	00:11:44:02		Saccade
3269978315	SMP	1	584.00	728.48	00:11:44:02		Fixation
3270011797	SMP	1	582.15	725.49	00:11:44:03		Fixation
3270045094	SMP	1	580.52	725.10	00:11:44:03		Fixation
3270078430	SMP	1	580.80	722.12	00:11:44:05		Fixation
3270111978	SMP	1	579.31	721.90	00:11:44:06		Fixation
3270145925	SMP	1	582.57	719.60	00:11:44:06		Fixation
3270177914	SMP	1	578.71	719.88	00:11:44:07		Fixation
3270211435	SMP	1	574.72	723.45	00:11:44:08		Saccade
3270244642	SMP	1	574.37	743.45	00:11:44:09		Saccade
3270277773	SMP	1	572.44	741.26	00:11:44:09		Blink
3270311204	SMP	1	571.98	741.19	00:11:44:10		Blink
3270344609	SMP	1	573.10	739.37	00:11:44:11		Blink
3270377726	SMP	1	586.00	739.84	00:11:44:12		Blink
3270410972	SMP	1	572.63	731.38	00:11:44:13		Blink
3270444849	SMP	1	576.38	681.50	00:11:44:13		Blink
3270477521	SMP	1	576.51	682.34	00:11:44:14		Blink
3270510729	SMP	1	583.56	686.73	00:11:44:15		Blink
3270544653	SMP	1	505.94	745.83	00:11:44:16		Blink
3270577562	SMP	1	0.00	0.00	00:11:44:17		Blink
3270610872	SMP	1	-33.06	1638.46	00:11:44:18		Blink
3270644312	SMP	1	665.01	642.75	00:11:44:18		Blink
3270677731	SMP	1	567.22	672.83	00:11:44:19		Blink
3270710428	SMP	1	571.04	665.30	00:11:44:20		Blink
3270745454	SMP	1	578.89	703.12	00:11:44:21		Blink
3270776934	SMP	1	0.00	0.00	00:11:44:22		Blink
3270810885	SMP	1	0.00	0.00	00:11:44:22		Blink
3270844138	SMP	1	0.00	0.00	00:11:44:23		Blink
3270876617	SMP	1	585.38	704.75	00:11:44:23		Blink
3270910673	SMP	1	652.58	688.01	00:11:45:01		Blink
3270944072	SMP	1	580.26	698.84	00:11:45:02		Blink
3270977354	SMP	1	581.55	702.25	00:11:45:02		Blink
3271009990	SMP	1	582.26	703.03	00:11:45:03		Blink
3271043157	SMP	1	577.21	686.42	00:11:45:04		Blink
3271076597	SMP	1	577.76	691.08	00:11:45:05		Fixation
3271109912	SMP	1	576.55	692.09	00:11:45:05		Fixation
3271143086	SMP	1	584.01	718.63	00:11:45:06		Fixation
3271176538	SMP	1	595.30	750.94	00:11:45:07		Fixation
3271209584	SMP	1	594.11	751.77	00:11:45:08		Fixation
3271242830	SMP	1	591.60	752.36	00:11:45:09		Fixation
3271276057	SMP	1	595.31	753.32	00:11:45:09		Fixation
3271309587	SMP	1	594.59	753.12	00:11:45:10		Fixation
3271342861	SMP	1	594.36	753.50	00:11:45:11		Saccade
3271376056	SMP	1	592.28	817.08	00:11:45:12		Saccade
3271409122	SMP	1	609.09	853.50	00:11:45:13		Saccade
3271442498	SMP	1	606.01	851.67	00:11:45:14		Fixation
3271475877	SMP	1	605.65	852.11	00:11:45:15		Fixation
3271509510	SMP	1	606.89	850.40	00:11:45:15		Fixation
3271542135	SMP	1	608.46	850.05	00:11:45:16		Fixation
3271575714	SMP	1	607.00	849.18	00:11:45:17		Saccade
3271608902	SMP	1	614.49	889.80	00:11:45:18		Saccade
3271645826	SMP	1	615.39	917.24	00:11:45:18		Fixation
3271676067	SMP	1	615.64	916.38	00:11:45:19		Fixation
3271708571	SMP	1	616.08	916.82	00:11:45:19		Fixation
3271742382	SMP	1	615.02	914.81	00:11:45:21		Fixation
3271776101	SMP	1	615.60	913.12	00:11:45:21		Fixation
3271808621	SMP	1	619.07	914.21	00:11:45:22		Fixation
3271842276	SMP	1	620.15	916.07	00:11:45:23		Fixation
3271875066	SMP	1	622.55	963.16	00:11:46:00		Fixation
3271908394	SMP	1	622.30	960.10	00:11:46:01		-
3271941644	SMP	1	623.69	959.67	00:11:46:01		Fixation
3271974885	SMP	1	623.32	958.00	00:11:46:02		Fixation
3272008266	SMP	1	624.45	954.75	00:11:46:03		Fixation
3272041306	SMP	1	626.54	958.39	00:11:46:04		-
3272075375	SMP	1	0.00	0.00	00:11:46:05		-
3272108678	SMP	1	0.00	0.00	00:11:46:05		-
3272141290	SMP	1	0.00	0.00	00:11:46:06		-
3272174951	SMP	1	0.00	0.00	00:11:46:07		-
3272207911	SMP	1	0.00	0.00	00:11:46:08		-
3272241074	SMP	1	0.00	0.00	00:11:46:09		-
3272275854	SMP	1	0.00	0.00	00:11:46:09		-
3272307644	SMP	1	0.00	0.00	00:11:46:10		-
3272341153	SMP	1	0.00	0.00	00:11:46:11		-
3272374177	SMP	1	0.00	0.00	00:11:46:12		-
3272407477	SMP	1	0.00	0.00	00:11:46:13		-
3272441820	SMP	1	1274.84	974.34	00:11:46:14		-
3272474072	SMP	1	1274.84	974.34	00:11:46:14		-
3272507272	SMP	1	530.28	578.77	00:11:46:15		Fixation
3272540591	SMP	1	528.26	563.32	00:11:46:15		Fixation
3272573823	SMP	1	533.64	579.29	00:11:46:17		Fixation
3272611074	SMP	1	569.01	702.83	00:11:46:17		-
3272640828	SMP	1	0.00	0.00	00:11:46:18		-
3272674560	SMP	1	449.92	949.05	00:11:46:19		-
3272707688	SMP	1	637.60	469.11	00:11:46:20		-
3272740145	SMP	1	640.20	459.47	00:11:46:21		Saccade
3272773530	SMP	1	532.85	517.36	00:11:46:21		Saccade
3272806965	SMP	1	517.27	488.74	00:11:46:22		Fixation
3272840082	SMP	1	513.22	484.03	00:11:46:23		Fixation
3272873497	SMP	1	510.16	485.49	00:11:47:00		Fixation
3272907158	SMP	1	526.14	523.16	00:11:47:00		-
3272939933	SMP	1	0.00	0.00	00:11:47:01		-
3272973666	SMP	1	0.00	0.00	00:11:47:02		-
3273006281	SMP	1	0.00	0.00	00:11:47:03		-
3273039650	SMP	1	633.75	518.76	00:11:47:04		-
3273072866	SMP	1	635.98	516.18	00:11:47:05		Saccade
3273106748	SMP	1	528.30	553.77	00:11:47:05		Saccade
3273139528	SMP	1	527.91	553.60	00:11:47:06		Saccade
3273173996	SMP	1	529.12	556.32	00:11:47:07		-
3273208200	SMP	1	1082.36	978.85	00:11:47:08		-
3273239403	SMP	1	729.16	1232.11	00:11:47:08		-
3273272718	SMP	1	405.95	1316.83	00:11:47:09		-
3273306576	SMP	1	642.72	587.56	00:11:47:10		-
3273339122	SMP	1	531.98	594.68	00:11:47:11		Fixation
3273372609	SMP	1	533.72	601.51	00:11:47:11		Fixation
3273405718	SMP	1	533.93	601.52	00:11:47:12		Fixation
3273439026	SMP	1	534.41	600.22	00:11:47:13		Fixation
3273472444	SMP	1	532.52	601.08	00:11:47:14		Saccade
3273505860	SMP	1	522.24	576.57	00:11:47:15		Saccade
3273538849	SMP	1	520.95	575.82	00:11:47:16		Fixation
3273572078	SMP	1	520.09	574.20	00:11:47:16		Fixation
3273605441	SMP	1	521.66	575.22	00:11:47:17		Fixation
3273638523	SMP	1	519.49	575.49	00:11:47:18		Saccade
3273672035	SMP	1	518.14	576.62	00:11:47:19		Saccade
3273707453	SMP	1	549.78	672.51	00:11:47:20		Saccade
3273738520	SMP	1	551.06	683.37	00:11:47:21		Fixation
3273771643	SMP	1	553.86	683.85	00:11:47:21		Fixation
3273805526	SMP	1	553.08	684.45	00:11:47:22		Fixation
3273838443	SMP	1	552.35	685.06	00:11:47:23		Blink
3273871770	SMP	1	553.74	685.40	00:11:48:00		Blink
