## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25747
## Reversed:	none
## [Run]
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
6336384476	SMP	1	495.33	668.90	00:11:14:17		Saccade
6336450343	SMP	1	480.16	653.03	00:11:14:18		Blink
6336483757	SMP	1	473.75	641.70	00:11:14:19		Blink
6336517001	SMP	1	463.79	642.11	00:11:14:19		Blink
6336550137	SMP	1	0.00	0.00	00:11:14:20		Blink
6336584167	SMP	1	0.00	0.00	00:11:14:21		Blink
6336619084	SMP	1	0.00	0.00	00:11:14:22		Blink
6336650131	SMP	1	449.28	574.96	00:11:14:23		Blink
6336683703	SMP	1	445.15	550.63	00:11:14:23		Blink
6336716888	SMP	1	460.95	531.59	00:11:15:00		Blink
6336750036	SMP	1	480.29	532.06	00:11:15:01		Blink
6336783486	SMP	1	502.72	527.44	00:11:15:02		Blink
6336816949	SMP	1	524.00	516.08	00:11:15:03		Fixation
6336850037	SMP	1	535.68	504.63	00:11:15:04		Fixation
6336883232	SMP	1	539.24	527.26	00:11:15:04		Fixation
6336916134	SMP	1	541.74	517.83	00:11:15:05		Fixation
6336950371	SMP	1	542.62	512.73	00:11:15:06		Fixation
6336982890	SMP	1	541.69	510.63	00:11:15:07		Fixation
6337016180	SMP	1	544.04	507.70	00:11:15:08		Blink
6337049557	SMP	1	547.92	501.40	00:11:15:08		Blink
6337082652	SMP	1	554.32	498.06	00:11:15:09		Blink
6337115946	SMP	1	546.23	506.95	00:11:15:10		Blink
6337149634	SMP	1	443.71	606.63	00:11:15:11		Blink
6337182464	SMP	1	293.80	597.57	00:11:15:12		Blink
6337215846	SMP	1	297.33	593.30	00:11:15:13		Blink
6337249842	SMP	1	299.28	590.33	00:11:15:13		Blink
6337282321	SMP	1	299.26	588.99	00:11:15:13		Blink
6337315610	SMP	1	298.94	586.98	00:11:15:15		Fixation
6337354453	SMP	1	298.21	585.85	00:11:15:16		Fixation
6337415361	SMP	1	293.05	581.20	00:11:15:17		Fixation
6337482021	SMP	1	291.19	577.33	00:11:15:19		Fixation
6337515327	SMP	1	291.23	573.30	00:11:15:19		Fixation
6337548432	SMP	1	292.12	571.12	00:11:15:20		Fixation
6337582359	SMP	1	291.68	567.90	00:11:15:22		Fixation
6337616008	SMP	1	292.98	563.26	00:11:15:22		Saccade
6337649021	SMP	1	243.90	621.84	00:11:15:23		Saccade
6337682085	SMP	1	244.68	625.94	00:11:16:00		Fixation
6337714852	SMP	1	247.08	621.25	00:11:16:01		Fixation
6337748237	SMP	1	247.26	620.03	00:11:16:01		Fixation
6337781524	SMP	1	233.55	620.05	00:11:16:02		Fixation
6337815103	SMP	1	215.62	617.70	00:11:16:03		Blink
6337848532	SMP	1	206.00	616.53	00:11:16:04		Blink
6337881110	SMP	1	201.76	617.58	00:11:16:04		Blink
6337916069	SMP	1	378.17	656.60	00:11:16:05		Blink
6337948582	SMP	1	459.90	670.91	00:11:16:06		Blink
6337981445	SMP	1	540.21	680.05	00:11:16:07		Blink
6338015508	SMP	1	540.03	678.59	00:11:16:08		Blink
6338047557	SMP	1	538.54	679.13	00:11:16:09		Blink
6338081916	SMP	1	534.73	677.63	00:11:16:09		Blink
6338114094	SMP	1	531.91	678.44	00:11:16:09		Blink
6338147457	SMP	1	528.16	676.44	00:11:16:11		Blink
6338183677	SMP	1	524.58	675.06	00:11:16:11		Blink
6338248576	SMP	1	378.91	815.11	00:11:16:13		Blink
6338280633	SMP	1	184.28	763.35	00:11:16:14		Blink
6338313756	SMP	1	185.90	757.30	00:11:16:15		Blink
6338347458	SMP	1	188.84	751.96	00:11:16:16		Blink
6338380830	SMP	1	191.25	747.23	00:11:16:16		Blink
6338413806	SMP	1	190.36	744.38	00:11:16:17		Saccade
6338448440	SMP	1	192.77	738.04	00:11:16:18		Saccade
6338513798	SMP	1	197.60	732.15	00:11:16:20		Saccade
6338547453	SMP	1	198.88	708.02	00:11:16:20		Saccade
6338580007	SMP	1	204.48	662.35	00:11:16:21		Saccade
6338614052	SMP	1	206.85	663.84	00:11:16:22		Fixation
6338647805	SMP	1	207.77	663.33	00:11:16:23		Fixation
6338680349	SMP	1	208.92	663.39	00:11:17:00		Fixation
6338746811	SMP	1	214.69	660.99	00:11:17:01		Fixation
6338785542	SMP	1	217.48	662.62	00:11:17:01		Fixation
6338813011	SMP	1	217.75	663.28	00:11:17:02		Fixation
6338880371	SMP	1	-2.22	801.32	00:11:17:05		Fixation
6338914423	SMP	1	6.11	789.42	00:11:17:05		Fixation
6338946734	SMP	1	13.75	786.22	00:11:17:05		Fixation
6338979406	SMP	1	25.65	783.11	00:11:17:07		Fixation
6339012737	SMP	1	37.48	782.25	00:11:17:07		Fixation
6339046317	SMP	1	32.33	764.51	00:11:17:08		Fixation
6339079716	SMP	1	-29.04	529.94	00:11:17:09		-
6339113310	SMP	1	-19.68	497.48	00:11:17:10		-
6339180226	SMP	1	10.63	505.15	00:11:17:12		Saccade
6339212771	SMP	1	27.24	509.36	00:11:17:12		Saccade
6339245661	SMP	1	40.27	509.59	00:11:17:13		Saccade
6339278755	SMP	1	45.01	479.00	00:11:17:14		Saccade
6339311990	SMP	1	59.39	481.08	00:11:17:15		Fixation
6339345682	SMP	1	72.09	482.15	00:11:17:16		Fixation
6339378796	SMP	1	87.49	481.04	00:11:17:16		Fixation
6339412288	SMP	1	100.75	481.49	00:11:17:17		Fixation
6339445843	SMP	1	113.12	479.64	00:11:17:18		Fixation
6339479042	SMP	1	121.49	480.00	00:11:17:19		Saccade
6339511855	SMP	1	137.79	462.83	00:11:17:20		Saccade
6339545391	SMP	1	151.12	454.36	00:11:17:20		Fixation
6339578562	SMP	1	161.32	456.66	00:11:17:21		Fixation
6339611674	SMP	1	170.26	459.34	00:11:17:22		Fixation
6339645426	SMP	1	181.09	461.43	00:11:17:23		Fixation
6339680365	SMP	1	191.29	464.35	00:11:18:00		Fixation
6339713027	SMP	1	201.41	465.91	00:11:18:01		Fixation
6339744897	SMP	1	210.03	469.28	00:11:18:01		Fixation
6339777909	SMP	1	217.66	473.23	00:11:18:01		Fixation
6339811306	SMP	1	224.99	477.51	00:11:18:03		Fixation
6339844642	SMP	1	227.95	483.32	00:11:18:03		Saccade
6339878568	SMP	1	212.56	544.61	00:11:18:04		Saccade
6339911584	SMP	1	218.97	557.17	00:11:18:05		Saccade
6339944519	SMP	1	228.97	558.49	00:11:18:06		Blink
6339977740	SMP	1	238.47	562.62	00:11:18:07		Blink
6340010902	SMP	1	248.82	562.92	00:11:18:07		Blink
6340044375	SMP	1	264.64	562.52	00:11:18:08		Blink
6340078216	SMP	1	-226.01	767.91	00:11:18:09		Blink
6340111510	SMP	1	0.00	0.00	00:11:18:10		Blink
6340145139	SMP	1	0.00	0.00	00:11:18:11		Blink
6340177459	SMP	1	178.47	2607.94	00:11:18:12		Blink
6340211403	SMP	1	312.14	566.16	00:11:18:12		Blink
6340243756	SMP	1	324.33	541.29	00:11:18:13		Blink
6340277258	SMP	1	331.94	551.14	00:11:18:14		Blink
6340311360	SMP	1	340.76	553.41	00:11:18:15		Blink
6340343722	SMP	1	346.70	551.52	00:11:18:16		Fixation
6340377019	SMP	1	349.98	542.45	00:11:18:16		Fixation
6340410294	SMP	1	348.83	528.09	00:11:18:17		Fixation
6340443703	SMP	1	341.45	509.73	00:11:18:18		Fixation
6340477046	SMP	1	337.04	493.88	00:11:18:18		Fixation
6340510051	SMP	1	333.80	483.93	00:11:18:20		Fixation
6340543493	SMP	1	332.12	476.67	00:11:18:21		Fixation
6340577937	SMP	1	335.06	467.87	00:11:18:21		Fixation
6340609789	SMP	1	335.71	462.95	00:11:18:21		Fixation
6340643676	SMP	1	335.80	458.15	00:11:18:22		Fixation
6340676756	SMP	1	313.29	569.48	00:11:18:23		Blink
6340710209	SMP	1	336.40	682.12	00:11:19:00		Blink
6340743014	SMP	1	318.79	757.06	00:11:19:01		Blink
6340776595	SMP	1	448.85	796.94	00:11:19:02		Blink
6340842842	SMP	1	430.15	877.26	00:11:19:03		Blink
6340876950	SMP	1	427.57	871.48	00:11:19:04		Fixation
6340910203	SMP	1	425.21	863.43	00:11:19:05		Fixation
6340942441	SMP	1	422.44	909.01	00:11:19:06		Fixation
6340976748	SMP	1	421.67	920.63	00:11:19:07		Fixation
6341009989	SMP	1	417.11	919.64	00:11:19:08		Fixation
6341042558	SMP	1	414.64	916.27	00:11:19:08		Fixation
6341076051	SMP	1	411.61	914.50	00:11:19:09		Saccade
6341109615	SMP	1	383.28	913.04	00:11:19:10		Saccade
6341143074	SMP	1	384.59	911.05	00:11:19:11		Fixation
6341175526	SMP	1	385.95	909.53	00:11:19:11		Fixation
6341209166	SMP	1	387.79	910.49	00:11:19:12		Fixation
6341242493	SMP	1	388.62	908.06	00:11:19:13		Fixation
6341275309	SMP	1	386.14	912.47	00:11:19:14		Fixation
6341308842	SMP	1	384.35	912.10	00:11:19:15		Fixation
6341341994	SMP	1	384.64	912.04	00:11:19:16		Fixation
6341375310	SMP	1	384.86	910.72	00:11:19:16		Fixation
6341408670	SMP	1	386.46	910.43	00:11:19:17		Fixation
6341441856	SMP	1	385.34	909.43	00:11:19:17		Fixation
6341474947	SMP	1	384.03	881.12	00:11:19:18		Saccade
6341509179	SMP	1	352.55	657.34	00:11:19:19		Saccade
6341543808	SMP	1	344.30	538.11	00:11:19:20		Saccade
6341575106	SMP	1	340.25	551.73	00:11:19:21		Fixation
6341608555	SMP	1	336.38	559.48	00:11:19:22		Fixation
6341642106	SMP	1	332.66	566.07	00:11:19:23		Fixation
6341674976	SMP	1	331.26	574.42	00:11:19:23		Fixation
6341708489	SMP	1	328.44	584.20	00:11:20:00		Saccade
6341741719	SMP	1	380.53	551.03	00:11:20:01		Saccade
6341774492	SMP	1	433.45	521.92	00:11:20:02		Fixation
6341807661	SMP	1	423.66	533.62	00:11:20:03		Fixation
6341842637	SMP	1	413.17	546.60	00:11:20:04		Fixation
6341874576	SMP	1	400.24	559.09	00:11:20:04		Fixation
6341908071	SMP	1	388.73	576.58	00:11:20:05		Blink
6341941051	SMP	1	621.78	286.80	00:11:20:06		Blink
6341974090	SMP	1	650.55	632.33	00:11:20:07		Blink
6342007589	SMP	1	665.86	598.28	00:11:20:07		Blink
6342040680	SMP	1	658.50	599.42	00:11:20:08		Fixation
6342074474	SMP	1	651.23	598.11	00:11:20:09		Fixation
6342107167	SMP	1	645.53	599.75	00:11:20:10		Fixation
6342140432	SMP	1	617.59	594.09	00:11:20:10		Fixation
6342173752	SMP	1	612.89	590.21	00:11:20:12		Fixation
6342208618	SMP	1	610.76	588.78	00:11:20:12		Fixation
6342273985	SMP	1	607.98	585.32	00:11:20:13		Fixation
6342306731	SMP	1	607.64	585.30	00:11:20:14		Fixation
6342340421	SMP	1	606.79	584.04	00:11:20:15		Blink
6342373643	SMP	1	608.07	583.02	00:11:20:16		Blink
6342406783	SMP	1	609.66	583.54	00:11:20:17		Blink
6342439922	SMP	1	508.06	621.52	00:11:20:18		Blink
6342473814	SMP	1	369.68	651.41	00:11:20:18		Blink
6342506953	SMP	1	163.22	709.33	00:11:20:19		Blink
6342539917	SMP	1	168.84	697.87	00:11:20:20		Blink
6342573088	SMP	1	170.19	696.59	00:11:20:21		Blink
6342606788	SMP	1	171.78	694.95	00:11:20:22		Blink
6342639771	SMP	1	175.85	692.04	00:11:21:00		Blink
6342673392	SMP	1	165.32	668.45	00:11:21:01		Saccade
6342706227	SMP	1	155.43	547.45	00:11:21:01		Saccade
6342740155	SMP	1	153.75	547.59	00:11:21:02		Fixation
6342773383	SMP	1	150.52	548.78	00:11:21:03		Fixation
6342808262	SMP	1	149.87	549.37	00:11:21:04		Fixation
6342839191	SMP	1	145.34	548.92	00:11:21:04		Fixation
6342872624	SMP	1	146.09	550.18	00:11:21:05		Saccade
6342905818	SMP	1	187.79	459.31	00:11:21:06		Saccade
6342939113	SMP	1	188.10	448.71	00:11:21:07		Fixation
6342972728	SMP	1	187.77	451.57	00:11:21:07		Fixation
6343006347	SMP	1	187.56	448.44	00:11:21:09		Fixation
6343041815	SMP	1	187.97	448.95	00:11:21:09		Blink
6343072662	SMP	1	188.24	447.73	00:11:21:10		Blink
6343105967	SMP	1	191.58	447.93	00:11:21:10		Blink
6343138799	SMP	1	441.04	496.84	00:11:21:11		Blink
6343172510	SMP	1	508.49	505.41	00:11:21:12		Blink
6343238905	SMP	1	575.40	500.21	00:11:21:14		Blink
6343305338	SMP	1	611.26	501.26	00:11:21:15		Blink
6343338469	SMP	1	724.45	494.36	00:11:21:16		Blink
6343372437	SMP	1	883.50	456.03	00:11:21:17		Blink
6343405724	SMP	1	880.58	451.14	00:11:21:18		Blink
6343439307	SMP	1	880.29	448.41	00:11:21:19		Blink
6343472462	SMP	1	878.02	446.82	00:11:21:20		Blink
6343504790	SMP	1	879.23	443.99	00:11:21:21		Fixation
6343541691	SMP	1	877.16	444.11	00:11:21:21		Fixation
6343605037	SMP	1	887.31	442.09	00:11:21:23		Saccade
6343637952	SMP	1	1005.08	414.11	00:11:21:23		Saccade
6343671208	SMP	1	975.50	414.26	00:11:22:00		Fixation
6343704581	SMP	1	970.36	415.11	00:11:22:01		Fixation
6343737923	SMP	1	967.84	413.90	00:11:22:02		Fixation
6343771463	SMP	1	965.65	413.25	00:11:22:03		Saccade
6343804248	SMP	1	742.62	529.07	00:11:22:03		Saccade
6343837786	SMP	1	482.62	662.66	00:11:22:05		Saccade
6343871220	SMP	1	481.78	661.21	00:11:22:05		Saccade
6343904241	SMP	1	486.27	652.06	00:11:22:06		Fixation
6343937799	SMP	1	487.77	646.75	00:11:22:06		Fixation
6343970670	SMP	1	488.18	645.86	00:11:22:07		Fixation
6344003896	SMP	1	485.05	645.66	00:11:22:08		Fixation
6344037432	SMP	1	485.28	644.51	00:11:22:09		Blink
6344070874	SMP	1	483.60	644.00	00:11:22:10		Blink
6344103897	SMP	1	482.77	642.02	00:11:22:11		Blink
6344137712	SMP	1	406.23	657.17	00:11:22:11		Blink
6344170241	SMP	1	274.01	671.85	00:11:22:12		Blink
6344203941	SMP	1	143.44	674.98	00:11:22:13		Blink
6344237554	SMP	1	147.66	670.31	00:11:22:14		Blink
6344270677	SMP	1	151.88	664.67	00:11:22:15		Blink
6344303432	SMP	1	153.88	660.14	00:11:22:16		Blink
6344336712	SMP	1	161.96	652.93	00:11:22:16		Fixation
6344369925	SMP	1	174.50	643.17	00:11:22:17		Fixation
6344403473	SMP	1	192.01	638.94	00:11:22:18		Fixation
6344436636	SMP	1	209.20	636.26	00:11:22:19		Fixation
6344469828	SMP	1	227.95	634.22	00:11:22:19		Blink
6344503009	SMP	1	241.72	632.23	00:11:22:20		Blink
6344536900	SMP	1	273.67	636.69	00:11:22:21		Blink
6344602910	SMP	1	0.00	0.00	00:11:22:22		Blink
6344636476	SMP	1	-24.23	3061.48	00:11:22:23		Blink
6344671313	SMP	1	519.50	537.26	00:11:23:00		Blink
6344703590	SMP	1	557.84	523.23	00:11:23:01		Blink
6344736233	SMP	1	571.23	528.69	00:11:23:02		Blink
6344802802	SMP	1	670.84	605.23	00:11:23:03		Blink
6344851610	SMP	1	721.67	566.10	00:11:23:03		Blink
6344869441	SMP	1	730.06	569.53	00:11:23:03		Fixation
6344904228	SMP	1	739.00	574.01	00:11:23:05		Fixation
6344937498	SMP	1	742.54	579.85	00:11:23:06		Fixation
6344970121	SMP	1	740.72	581.73	00:11:23:07		Fixation
6345003439	SMP	1	737.48	585.03	00:11:23:07		Fixation
6345070265	SMP	1	725.01	580.75	00:11:23:10		Fixation
6345103442	SMP	1	681.19	587.69	00:11:23:11		Saccade
6345169339	SMP	1	513.05	600.08	00:11:23:12		Saccade
6345201967	SMP	1	511.06	593.19	00:11:23:13		Saccade
6345235647	SMP	1	508.14	590.48	00:11:23:14		Blink
6345268354	SMP	1	503.49	587.67	00:11:23:15		Blink
6345301698	SMP	1	499.66	587.73	00:11:23:15		Blink
6345335069	SMP	1	480.89	598.60	00:11:23:16		Blink
6345369581	SMP	1	385.38	629.57	00:11:23:17		Blink
6345402100	SMP	1	310.06	659.13	00:11:23:18		Blink
6345435143	SMP	1	322.46	658.70	00:11:23:19		Blink
6345468448	SMP	1	337.39	655.04	00:11:23:20		Blink
6345501509	SMP	1	351.31	653.70	00:11:23:21		Blink
6345534701	SMP	1	363.96	654.27	00:11:23:21		Fixation
6345567781	SMP	1	375.07	656.53	00:11:23:22		Fixation
6345601063	SMP	1	384.95	658.23	00:11:23:22		Fixation
6345634481	SMP	1	391.21	659.43	00:11:23:23		Fixation
6345668217	SMP	1	392.40	661.66	00:11:24:00		Saccade
6345703820	SMP	1	404.64	627.52	00:11:24:01		Saccade
6345735451	SMP	1	411.85	602.52	00:11:24:02		Fixation
6345768256	SMP	1	413.53	601.43	00:11:24:02		Fixation
6345800966	SMP	1	417.93	601.27	00:11:24:03		Fixation
6345834340	SMP	1	422.03	601.09	00:11:24:04		Fixation
6345867612	SMP	1	426.59	601.51	00:11:24:05		Fixation
6345901179	SMP	1	432.08	603.52	00:11:24:06		Fixation
6345934578	SMP	1	437.26	603.75	00:11:24:06		Fixation
6345967763	SMP	1	441.71	605.05	00:11:24:07		Fixation
6346034359	SMP	1	451.89	604.51	00:11:24:09		Saccade
6346066940	SMP	1	454.42	605.14	00:11:24:10		Saccade
6346100424	SMP	1	441.14	581.92	00:11:24:11		Saccade
6346134085	SMP	1	440.76	577.37	00:11:24:11		Fixation
6346167072	SMP	1	442.30	577.54	00:11:24:12		Fixation
6346200704	SMP	1	443.41	577.18	00:11:24:13		Fixation
6346234385	SMP	1	446.64	577.61	00:11:24:14		Fixation
6346267020	SMP	1	452.37	574.66	00:11:24:14		Fixation
6346300022	SMP	1	457.42	574.04	00:11:24:15		Fixation
6346333271	SMP	1	462.67	570.62	00:11:24:16		Saccade
6346367144	SMP	1	451.16	581.57	00:11:24:17		Saccade
6346400764	SMP	1	455.13	583.44	00:11:24:18		Fixation
6346433538	SMP	1	468.56	577.31	00:11:24:18		Fixation
6346466372	SMP	1	482.46	573.10	00:11:24:19		Fixation
6346500232	SMP	1	491.40	572.76	00:11:24:20		Fixation
6346533652	SMP	1	502.13	571.03	00:11:24:21		Saccade
6346566178	SMP	1	545.86	561.35	00:11:24:22		Saccade
6346600015	SMP	1	545.03	563.58	00:11:24:22		Fixation
6346632814	SMP	1	546.87	563.25	00:11:24:23		Fixation
6346666948	SMP	1	549.63	562.85	00:11:25:00		Fixation
6346699740	SMP	1	553.09	563.31	00:11:25:01		Fixation
6346732972	SMP	1	558.55	561.37	00:11:25:02		Saccade
6346766566	SMP	1	539.68	571.88	00:11:25:03		Saccade
6346799153	SMP	1	530.77	577.07	00:11:25:03		Fixation
6346832332	SMP	1	537.98	574.41	00:11:25:04		Fixation
6346865773	SMP	1	543.58	573.48	00:11:25:05		Saccade
6346899189	SMP	1	537.14	582.78	00:11:25:06		Saccade
6346932352	SMP	1	530.41	587.34	00:11:25:07		Fixation
6346966249	SMP	1	534.61	588.40	00:11:25:07		Fixation
6346998950	SMP	1	540.33	586.46	00:11:25:08		Fixation
6347033099	SMP	1	545.08	585.04	00:11:25:09		Fixation
6347065430	SMP	1	537.52	595.73	00:11:25:10		Fixation
6347098999	SMP	1	545.22	587.24	00:11:25:10		Fixation
6347132253	SMP	1	549.91	579.85	00:11:25:11		Fixation
6347165079	SMP	1	556.30	577.31	00:11:25:12		Fixation
6347199037	SMP	1	557.90	579.82	00:11:25:13		Fixation
6347264965	SMP	1	560.74	586.42	00:11:25:14		Blink
6347298355	SMP	1	563.57	585.51	00:11:25:15		Blink
6347332224	SMP	1	567.99	582.21	00:11:25:16		Blink
6347365467	SMP	1	583.78	579.35	00:11:25:17		Blink
6347398514	SMP	1	635.59	569.73	00:11:25:18		Blink
6347431258	SMP	1	705.87	556.62	00:11:25:18		Blink
6347464630	SMP	1	705.73	552.33	00:11:25:19		Blink
6347498262	SMP	1	704.98	550.96	00:11:25:20		Blink
6347531433	SMP	1	700.90	552.21	00:11:25:21		Blink
6347564790	SMP	1	703.27	546.53	00:11:25:22		Saccade
6347598506	SMP	1	710.71	536.26	00:11:25:23		Saccade
6347631435	SMP	1	705.10	535.80	00:11:26:00		Fixation
6347664432	SMP	1	702.21	533.93	00:11:26:00		Fixation
6347697578	SMP	1	702.51	532.43	00:11:26:01		Saccade
6347730854	SMP	1	679.19	530.92	00:11:26:02		Saccade
6347764050	SMP	1	659.17	532.98	00:11:26:02		Fixation
6347797859	SMP	1	663.79	529.74	00:11:26:03		Fixation
6347830734	SMP	1	667.45	527.70	00:11:26:04		Fixation
6347863966	SMP	1	668.29	525.80	00:11:26:05		Fixation
6347897359	SMP	1	664.90	530.64	00:11:26:06		Saccade
6347930859	SMP	1	603.06	590.28	00:11:26:06		Saccade
6347964077	SMP	1	603.98	586.68	00:11:26:07		Saccade
6347996965	SMP	1	602.46	581.67	00:11:26:08		Fixation
6348030700	SMP	1	602.39	576.53	00:11:26:09		Fixation
6348064079	SMP	1	603.71	571.65	00:11:26:10		Fixation
6348096825	SMP	1	603.27	568.55	00:11:26:10		Saccade
6348130074	SMP	1	576.47	586.42	00:11:26:11		Saccade
6348173092	SMP	1	567.10	591.29	00:11:26:12		Saccade
6348199875	SMP	1	566.01	586.94	00:11:26:13		Fixation
6348237544	SMP	1	566.48	584.15	00:11:26:13		Fixation
6348298259	SMP	1	565.34	583.20	00:11:26:15		Fixation
6348331444	SMP	1	564.01	583.93	00:11:26:16		Saccade
6348396285	SMP	1	588.13	641.80	00:11:26:17		Saccade
6348429588	SMP	1	587.75	641.87	00:11:26:19		Fixation
6348463122	SMP	1	587.47	639.79	00:11:26:19		Fixation
6348496146	SMP	1	587.80	637.53	00:11:26:20		Fixation
6348529729	SMP	1	586.76	636.84	00:11:26:21		Fixation
6348563431	SMP	1	585.09	636.09	00:11:26:22		Fixation
6348597152	SMP	1	584.79	635.13	00:11:26:22		Fixation
6348629583	SMP	1	584.05	634.31	00:11:26:23		Fixation
6348663645	SMP	1	584.43	634.02	00:11:27:00		Saccade
6348695907	SMP	1	662.28	677.14	00:11:27:01		Saccade
6348762639	SMP	1	691.70	675.19	00:11:27:02		Blink
6348795857	SMP	1	690.50	672.70	00:11:27:03		Blink
6348828855	SMP	1	689.82	672.20	00:11:27:04		Blink
6348862248	SMP	1	724.07	710.71	00:11:27:05		Blink
6348896326	SMP	1	752.17	746.86	00:11:27:06		Blink
6348929786	SMP	1	786.00	773.37	00:11:27:06		Blink
6348962058	SMP	1	785.76	768.35	00:11:27:07		Blink
6348995477	SMP	1	786.30	764.26	00:11:27:08		Blink
6349030900	SMP	1	784.78	763.43	00:11:27:09		Blink
6349095295	SMP	1	806.53	729.52	00:11:27:10		Fixation
6349128993	SMP	1	804.79	728.62	00:11:27:11		Fixation
6349161655	SMP	1	804.03	727.47	00:11:27:12		Fixation
6349194969	SMP	1	802.15	726.81	00:11:27:13		Fixation
6349228164	SMP	1	802.37	720.46	00:11:27:13		Saccade
6349262270	SMP	1	807.86	700.97	00:11:27:15		Saccade
6349295057	SMP	1	805.66	700.78	00:11:27:15		Fixation
6349328291	SMP	1	805.86	699.66	00:11:27:16		Fixation
6349361474	SMP	1	804.25	698.74	00:11:27:17		Fixation
6349395571	SMP	1	802.23	698.81	00:11:27:18		Fixation
6349427859	SMP	1	802.40	698.62	00:11:27:18		Fixation
6349461402	SMP	1	830.06	627.71	00:11:27:19		Saccade
6349494582	SMP	1	861.94	500.27	00:11:27:20		Saccade
6349527573	SMP	1	857.47	504.82	00:11:27:21		Fixation
6349561315	SMP	1	856.78	508.12	00:11:27:21		Fixation
6349594915	SMP	1	853.57	510.11	00:11:27:22		Fixation
6349628721	SMP	1	851.59	510.63	00:11:27:23		Fixation
6349660863	SMP	1	849.77	511.30	00:11:28:00		Fixation
6349694467	SMP	1	844.66	512.51	00:11:28:01		Fixation
6349727764	SMP	1	841.66	512.06	00:11:28:02		Fixation
6349760815	SMP	1	841.59	514.98	00:11:28:02		Saccade
6349793916	SMP	1	808.95	650.52	00:11:28:03		Saccade
6349827513	SMP	1	801.54	667.82	00:11:28:04		Fixation
6349861587	SMP	1	801.84	661.94	00:11:28:05		Fixation
6349894174	SMP	1	803.33	659.14	00:11:28:05		Fixation
6349927909	SMP	1	801.67	656.28	00:11:28:06		Saccade
6349960284	SMP	1	796.03	689.06	00:11:28:07		Saccade
6349993430	SMP	1	789.41	704.23	00:11:28:08		Fixation
6350026746	SMP	1	787.50	700.74	00:11:28:09		Fixation
6350060315	SMP	1	783.91	699.07	00:11:28:09		Fixation
6350093429	SMP	1	781.35	696.92	00:11:28:11		Fixation
6350127334	SMP	1	776.92	695.08	00:11:28:11		Fixation
6350160582	SMP	1	773.90	693.09	00:11:28:12		Fixation
6350193493	SMP	1	770.07	693.86	00:11:28:13		Saccade
6350226679	SMP	1	748.54	774.55	00:11:28:14		Saccade
6350259974	SMP	1	747.58	773.23	00:11:28:14		Fixation
6350293032	SMP	1	746.66	772.54	00:11:28:15		Fixation
6350327024	SMP	1	746.43	769.12	00:11:28:16		Fixation
6350360245	SMP	1	745.46	767.10	00:11:28:17		Fixation
6350392897	SMP	1	744.94	763.80	00:11:28:17		Fixation
6350426368	SMP	1	742.11	762.01	00:11:28:18		Fixation
6350460464	SMP	1	739.32	760.24	00:11:28:19		Saccade
6350493474	SMP	1	744.62	871.05	00:11:28:20		Saccade
6350526432	SMP	1	738.56	871.17	00:11:28:21		Saccade
6350559449	SMP	1	735.97	865.25	00:11:28:22		Fixation
6350592558	SMP	1	732.65	861.05	00:11:28:22		Fixation
6350625766	SMP	1	729.27	858.00	00:11:28:23		Fixation
6350659113	SMP	1	725.14	857.22	00:11:29:00		Fixation
6350692483	SMP	1	722.90	855.37	00:11:29:01		Fixation
6350726021	SMP	1	718.84	854.07	00:11:29:01		Fixation
6350758887	SMP	1	717.58	854.69	00:11:29:02		Fixation
6350792532	SMP	1	718.62	853.21	00:11:29:03		Fixation
6350826181	SMP	1	724.54	849.01	00:11:29:04		Saccade
6350859052	SMP	1	739.49	841.43	00:11:29:05		Saccade
6350892316	SMP	1	740.37	842.24	00:11:29:06		Fixation
6350925632	SMP	1	740.06	840.44	00:11:29:06		Fixation
6350958507	SMP	1	739.16	839.32	00:11:29:07		Fixation
6350992100	SMP	1	738.96	838.43	00:11:29:08		Fixation
6351025082	SMP	1	693.32	827.16	00:11:29:09		Saccade
6351058558	SMP	1	528.38	773.16	00:11:29:10		Saccade
6351091749	SMP	1	532.33	765.61	00:11:29:10		Fixation
6351125092	SMP	1	533.30	762.68	00:11:29:11		Fixation
6351158440	SMP	1	532.89	760.92	00:11:29:12		Fixation
6351191615	SMP	1	533.87	759.20	00:11:29:13		Saccade
6351225818	SMP	1	502.47	760.82	00:11:29:13		Saccade
6351257980	SMP	1	500.09	757.46	00:11:29:14		Saccade
6351291472	SMP	1	498.29	758.29	00:11:29:15		Blink
6351324784	SMP	1	498.41	754.35	00:11:29:16		Blink
6351357897	SMP	1	497.37	754.29	00:11:29:17		Blink
