## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26515
## Reversed:	none
## [Run]
## Description:	Run4
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
3104323541	SMP	1	616.95	499.61	00:13:03:09		Saccade
3104356136	SMP	1	616.31	502.06	00:13:03:10		Fixation
3104389509	SMP	1	616.67	501.79	00:13:03:10		Fixation
3104422759	SMP	1	617.70	500.98	00:13:03:11		Fixation
3104456602	SMP	1	617.89	501.34	00:13:03:12		Fixation
3104489452	SMP	1	617.19	502.45	00:13:03:13		Fixation
3104523161	SMP	1	618.16	501.76	00:13:03:13		Fixation
3104555785	SMP	1	617.01	501.59	00:13:03:14		Fixation
3104589614	SMP	1	618.68	501.53	00:13:03:15		Fixation
3104624008	SMP	1	618.93	501.62	00:13:03:16		Fixation
3104656395	SMP	1	618.36	501.40	00:13:03:17		Fixation
3104691256	SMP	1	618.85	506.28	00:13:03:17		Saccade
3104722906	SMP	1	615.48	566.36	00:13:03:18		Saccade
3104755326	SMP	1	617.28	564.51	00:13:03:19		Fixation
3104788928	SMP	1	616.38	564.95	00:13:03:20		Fixation
3104823456	SMP	1	616.10	564.36	00:13:03:21		Fixation
3104855886	SMP	1	616.44	565.13	00:13:03:21		Fixation
3104888546	SMP	1	616.48	562.15	00:13:03:22		Saccade
3104921948	SMP	1	615.08	578.99	00:13:03:23		Saccade
3104955602	SMP	1	617.55	636.51	00:13:04:00		Saccade
3104988536	SMP	1	617.17	634.20	00:13:04:01		Fixation
3105021858	SMP	1	617.35	635.27	00:13:04:02		Fixation
3105055992	SMP	1	617.37	635.33	00:13:04:02		Fixation
3105088255	SMP	1	617.11	635.33	00:13:04:03		Saccade
3105121591	SMP	1	606.10	551.48	00:13:04:04		Saccade
3105154893	SMP	1	605.83	486.09	00:13:04:05		Fixation
3105188331	SMP	1	606.00	486.33	00:13:04:05		Fixation
3105221233	SMP	1	606.87	485.85	00:13:04:06		Fixation
3105254803	SMP	1	606.58	486.12	00:13:04:07		Fixation
3105288100	SMP	1	607.33	484.69	00:13:04:08		Fixation
3105321465	SMP	1	606.01	486.50	00:13:04:09		Fixation
3105354486	SMP	1	605.75	486.43	00:13:04:09		Fixation
3105387682	SMP	1	605.77	484.42	00:13:04:10		Fixation
3105421112	SMP	1	606.29	483.23	00:13:04:11		Saccade
3105454429	SMP	1	598.49	533.42	00:13:04:12		Saccade
3105488376	SMP	1	598.77	531.54	00:13:04:13		Fixation
3105520826	SMP	1	597.97	531.28	00:13:04:13		Fixation
3105554088	SMP	1	598.05	531.67	00:13:04:14		Fixation
3105587505	SMP	1	599.30	529.83	00:13:04:15		Fixation
3105620917	SMP	1	598.26	530.70	00:13:04:16		Fixation
3105654303	SMP	1	598.37	530.48	00:13:04:17		Fixation
3105687051	SMP	1	598.44	528.96	00:13:04:17		Fixation
3105720587	SMP	1	598.49	532.06	00:13:04:18		Saccade
3105754068	SMP	1	599.37	604.64	00:13:04:19		Saccade
3105787355	SMP	1	599.65	603.76	00:13:04:20		Saccade
3105820843	SMP	1	601.14	604.68	00:13:04:21		Fixation
3105853984	SMP	1	600.80	604.59	00:13:04:22		Fixation
3105886956	SMP	1	600.03	604.09	00:13:04:22		Fixation
3105920154	SMP	1	600.65	604.00	00:13:04:23		Saccade
3105953761	SMP	1	594.70	536.28	00:13:05:00		Saccade
3105986879	SMP	1	585.65	480.88	00:13:05:01		Fixation
3106019965	SMP	1	586.18	480.55	00:13:05:01		Fixation
3106053274	SMP	1	586.95	479.64	00:13:05:02		Fixation
3106086723	SMP	1	588.43	480.37	00:13:05:03		Fixation
3106119915	SMP	1	590.84	480.24	00:13:05:04		Fixation
3106153727	SMP	1	592.04	482.20	00:13:05:05		Fixation
3106186218	SMP	1	594.75	481.82	00:13:05:05		Saccade
3106219523	SMP	1	617.81	539.99	00:13:05:06		Saccade
3106252967	SMP	1	605.40	560.51	00:13:05:07		Fixation
3106319512	SMP	1	601.73	561.66	00:13:05:09		Fixation
3106355425	SMP	1	597.54	562.56	00:13:05:09		Fixation
3106419524	SMP	1	596.31	564.29	00:13:05:11		Fixation
3106452596	SMP	1	595.98	566.61	00:13:05:12		Saccade
3106485804	SMP	1	585.96	581.97	00:13:05:13		Saccade
3106519954	SMP	1	587.40	582.99	00:13:05:13		Fixation
3106552878	SMP	1	585.71	581.23	00:13:05:14		Fixation
3106586223	SMP	1	584.94	581.93	00:13:05:15		Fixation
3106619453	SMP	1	583.64	580.74	00:13:05:16		Fixation
3106652044	SMP	1	584.00	580.82	00:13:05:16		Fixation
3106685446	SMP	1	581.28	589.71	00:13:05:18		Saccade
3106719462	SMP	1	578.23	611.51	00:13:05:18		Saccade
3106752132	SMP	1	579.84	610.74	00:13:05:19		Fixation
3106786385	SMP	1	579.20	610.01	00:13:05:20		Fixation
3106818547	SMP	1	579.34	609.67	00:13:05:21		Fixation
3106852177	SMP	1	578.49	608.97	00:13:05:21		Saccade
3106885078	SMP	1	580.85	626.03	00:13:05:22		Saccade
3106919529	SMP	1	580.45	626.73	00:13:05:23		Fixation
3106952184	SMP	1	580.57	626.64	00:13:06:00		Fixation
3106985261	SMP	1	580.25	626.83	00:13:06:00		Fixation
3107018630	SMP	1	581.42	623.86	00:13:06:01		Saccade
3107051494	SMP	1	587.28	528.00	00:13:06:02		Saccade
3107085492	SMP	1	585.84	528.49	00:13:06:03		Saccade
3107119133	SMP	1	584.99	527.40	00:13:06:04		Blink
3107151387	SMP	1	584.05	526.02	00:13:06:05		Blink
3107184665	SMP	1	582.51	526.96	00:13:06:05		Blink
3107218146	SMP	1	582.12	525.76	00:13:06:06		Blink
3107251316	SMP	1	-79.71	1406.57	00:13:06:07		Blink
3107284950	SMP	1	0.00	0.00	00:13:06:08		Blink
3107317540	SMP	1	607.55	772.72	00:13:06:09		Blink
3107350957	SMP	1	576.60	564.34	00:13:06:09		Blink
3107384433	SMP	1	577.38	566.20	00:13:06:10		Blink
3107418386	SMP	1	579.57	573.51	00:13:06:11		Blink
3107451489	SMP	1	578.55	574.12	00:13:06:12		Blink
3107484246	SMP	1	578.88	575.08	00:13:06:12		Fixation
3107517719	SMP	1	578.77	574.23	00:13:06:14		Fixation
3107552841	SMP	1	580.70	575.94	00:13:06:14		Fixation
3107583963	SMP	1	580.89	574.90	00:13:06:15		Fixation
3107617239	SMP	1	581.17	576.15	00:13:06:16		Fixation
3107650540	SMP	1	581.87	576.08	00:13:06:17		Fixation
3107684585	SMP	1	581.92	575.32	00:13:06:17		Saccade
3107717031	SMP	1	574.26	536.49	00:13:06:18		Saccade
3107750233	SMP	1	574.69	536.34	00:13:06:19		Fixation
3107783663	SMP	1	575.00	535.86	00:13:06:20		Fixation
3107816858	SMP	1	576.01	535.53	00:13:06:20		Fixation
3107850077	SMP	1	575.48	533.75	00:13:06:21		Fixation
3107883683	SMP	1	575.19	532.34	00:13:06:21		Fixation
3107916605	SMP	1	577.35	533.96	00:13:06:23		Saccade
3107950756	SMP	1	577.48	532.48	00:13:07:00		Saccade
3107984689	SMP	1	568.02	550.15	00:13:07:01		Saccade
3108017331	SMP	1	567.94	555.72	00:13:07:01		Fixation
3108050254	SMP	1	568.18	554.58	00:13:07:02		Fixation
3108082991	SMP	1	567.80	554.92	00:13:07:03		Fixation
3108117019	SMP	1	567.93	552.96	00:13:07:04		Saccade
3108151513	SMP	1	568.22	552.99	00:13:07:05		Saccade
3108216112	SMP	1	569.17	619.71	00:13:07:06		Saccade
3108249622	SMP	1	570.29	617.25	00:13:07:07		Fixation
3108283323	SMP	1	569.71	616.73	00:13:07:08		Fixation
3108316024	SMP	1	569.41	616.95	00:13:07:08		Fixation
3108349367	SMP	1	569.96	616.13	00:13:07:10		Fixation
3108383704	SMP	1	569.03	570.62	00:13:07:10		Saccade
3108416379	SMP	1	561.82	513.01	00:13:07:11		Saccade
3108449734	SMP	1	561.72	512.52	00:13:07:12		Fixation
3108482368	SMP	1	561.79	511.37	00:13:07:13		Fixation
3108516066	SMP	1	562.18	509.88	00:13:07:13		Fixation
3108548870	SMP	1	562.70	509.96	00:13:07:14		Fixation
3108582291	SMP	1	562.92	508.71	00:13:07:15		Fixation
3108615968	SMP	1	563.18	508.03	00:13:07:16		Saccade
3108649166	SMP	1	557.81	589.22	00:13:07:16		Saccade
3108681965	SMP	1	558.91	600.12	00:13:07:17		Fixation
3108715571	SMP	1	557.47	599.05	00:13:07:17		Fixation
3108748500	SMP	1	562.10	598.96	00:13:07:19		Fixation
3108782866	SMP	1	557.36	599.13	00:13:07:19		Fixation
3108848444	SMP	1	557.29	600.60	00:13:07:21		Fixation
3108881624	SMP	1	557.74	600.94	00:13:07:22		Saccade
3108914904	SMP	1	553.13	521.33	00:13:07:23		Saccade
3108948204	SMP	1	548.93	505.64	00:13:08:00		Fixation
3108981486	SMP	1	549.54	503.50	00:13:08:01		Fixation
3109015074	SMP	1	550.55	501.54	00:13:08:01		Fixation
3109047854	SMP	1	549.13	501.25	00:13:08:02		Fixation
3109081939	SMP	1	550.67	500.26	00:13:08:03		Fixation
3109114775	SMP	1	549.36	500.41	00:13:08:04		Fixation
3109147805	SMP	1	549.22	499.61	00:13:08:04		Saccade
3109181054	SMP	1	547.81	516.99	00:13:08:05		Saccade
3109214643	SMP	1	548.96	533.89	00:13:08:06		Fixation
3109247832	SMP	1	548.83	533.25	00:13:08:07		Fixation
3109281031	SMP	1	549.14	533.04	00:13:08:08		Fixation
3109315006	SMP	1	549.04	533.84	00:13:08:09		Fixation
3109347690	SMP	1	546.55	534.06	00:13:08:09		Saccade
3109381424	SMP	1	546.41	533.64	00:13:08:10		Saccade
3109414628	SMP	1	541.30	568.43	00:13:08:11		Saccade
3109447389	SMP	1	542.06	573.26	00:13:08:12		Fixation
3109480678	SMP	1	541.19	574.04	00:13:08:12		Fixation
3109514461	SMP	1	540.32	573.49	00:13:08:13		Fixation
3109547069	SMP	1	539.17	574.33	00:13:08:13		Fixation
3109580579	SMP	1	539.20	573.13	00:13:08:14		Fixation
3109613939	SMP	1	539.03	573.75	00:13:08:16		Fixation
3109649569	SMP	1	537.04	575.37	00:13:08:16		Saccade
3109713672	SMP	1	533.90	614.59	00:13:08:18		Saccade
3109747219	SMP	1	537.67	615.34	00:13:08:19		Fixation
3109780169	SMP	1	532.49	616.72	00:13:08:20		Fixation
3109813577	SMP	1	539.91	616.23	00:13:08:21		Saccade
3109847151	SMP	1	529.15	507.18	00:13:08:21		Saccade
3109913127	SMP	1	528.74	502.02	00:13:08:23		Fixation
3109946427	SMP	1	530.00	502.19	00:13:09:00		Fixation
3109979502	SMP	1	529.59	502.43	00:13:09:00		Fixation
3110012950	SMP	1	529.51	500.01	00:13:09:01		Blink
3110046258	SMP	1	529.27	499.67	00:13:09:02		Blink
3110080059	SMP	1	528.96	496.87	00:13:09:03		Blink
3110112876	SMP	1	535.92	544.56	00:13:09:04		Blink
3110146446	SMP	1	-688.99	860.82	00:13:09:05		Blink
3110180328	SMP	1	580.87	377.39	00:13:09:05		Blink
3110212557	SMP	1	536.77	530.15	00:13:09:06		Blink
3110246203	SMP	1	559.93	551.89	00:13:09:07		Blink
3110280271	SMP	1	538.18	537.91	00:13:09:08		Blink
3110312684	SMP	1	536.39	538.01	00:13:09:08		Blink
3110346402	SMP	1	536.76	537.36	00:13:09:09		Fixation
3110378922	SMP	1	537.57	538.40	00:13:09:09		Fixation
3110412289	SMP	1	538.12	538.76	00:13:09:10		Fixation
3110445665	SMP	1	536.96	538.61	00:13:09:12		Fixation
3110479175	SMP	1	538.51	540.42	00:13:09:12		Fixation
3110512520	SMP	1	538.85	537.99	00:13:09:13		Fixation
3110548220	SMP	1	539.91	539.09	00:13:09:14		Saccade
3110579630	SMP	1	541.06	579.20	00:13:09:15		Saccade
3110616919	SMP	1	541.83	579.60	00:13:09:16		Fixation
3110678833	SMP	1	542.50	578.50	00:13:09:17		Fixation
3110712050	SMP	1	543.55	577.58	00:13:09:18		Fixation
3110745657	SMP	1	542.39	577.88	00:13:09:19		Fixation
3110778593	SMP	1	546.79	576.06	00:13:09:20		Fixation
3110811516	SMP	1	546.05	576.28	00:13:09:20		Fixation
3110845532	SMP	1	541.15	593.60	00:13:09:21		Saccade
3110878329	SMP	1	540.64	613.83	00:13:09:22		Saccade
3110911599	SMP	1	539.85	612.83	00:13:09:23		Fixation
3110944945	SMP	1	539.90	614.78	00:13:10:00		Fixation
3110978137	SMP	1	539.69	614.34	00:13:10:01		Fixation
3111011723	SMP	1	539.82	613.80	00:13:10:01		Saccade
3111045009	SMP	1	530.39	626.42	00:13:10:02		Saccade
3111077756	SMP	1	529.69	624.60	00:13:10:03		Saccade
3111111221	SMP	1	525.25	624.75	00:13:10:04		Fixation
3111144295	SMP	1	525.20	624.72	00:13:10:04		Fixation
3111177707	SMP	1	524.51	626.04	00:13:10:05		Fixation
3111211164	SMP	1	525.89	609.50	00:13:10:05		Saccade
3111244074	SMP	1	514.66	510.96	00:13:10:06		Saccade
3111278226	SMP	1	515.32	512.96	00:13:10:07		Fixation
3111344987	SMP	1	515.05	510.53	00:13:10:09		Fixation
3111377294	SMP	1	514.59	510.59	00:13:10:10		Fixation
3111410488	SMP	1	515.21	507.25	00:13:10:11		Fixation
3111444162	SMP	1	515.99	507.78	00:13:10:12		Fixation
3111477281	SMP	1	517.22	507.92	00:13:10:12		Fixation
3111511215	SMP	1	522.60	510.35	00:13:10:13		Fixation
3111543665	SMP	1	525.19	515.96	00:13:10:14		Fixation
3111576842	SMP	1	525.93	516.09	00:13:10:15		Fixation
3111610341	SMP	1	526.21	515.03	00:13:10:16		Fixation
3111644201	SMP	1	523.58	522.57	00:13:10:16		Saccade
3111677727	SMP	1	518.18	619.36	00:13:10:17		Saccade
3111711017	SMP	1	517.66	617.14	00:13:10:18		Fixation
3111776653	SMP	1	521.34	617.92	00:13:10:20		Fixation
3111811315	SMP	1	521.87	617.93	00:13:10:20		Fixation
3111843149	SMP	1	520.16	618.47	00:13:10:21		Saccade
3111876860	SMP	1	503.94	521.59	00:13:10:22		Saccade
3111910069	SMP	1	502.16	507.11	00:13:10:23		Fixation
3111976345	SMP	1	501.60	504.09	00:13:11:00		Fixation
3112009577	SMP	1	501.08	503.13	00:13:11:01		Fixation
3112042624	SMP	1	498.99	502.13	00:13:11:01		Fixation
3112076482	SMP	1	498.48	503.86	00:13:11:02		Saccade
3112112173	SMP	1	496.57	637.98	00:13:11:04		Saccade
3112143701	SMP	1	497.55	659.30	00:13:11:04		Fixation
3112175910	SMP	1	497.09	655.89	00:13:11:05		Fixation
3112211351	SMP	1	498.76	656.11	00:13:11:06		Saccade
3112275826	SMP	1	498.16	749.96	00:13:11:08		Saccade
3112309094	SMP	1	498.89	748.49	00:13:11:08		Fixation
3112342388	SMP	1	499.86	748.40	00:13:11:09		Fixation
3112375515	SMP	1	500.90	743.40	00:13:11:10		Saccade
3112409307	SMP	1	502.07	714.51	00:13:11:11		Saccade
3112442007	SMP	1	504.04	712.14	00:13:11:12		Fixation
3112476504	SMP	1	512.72	708.31	00:13:11:13		Fixation
3112508643	SMP	1	514.92	698.77	00:13:11:13		Fixation
3112542532	SMP	1	521.88	692.61	00:13:11:14		Fixation
3112575361	SMP	1	529.19	689.56	00:13:11:15		Fixation
3112609287	SMP	1	538.56	683.97	00:13:11:16		Fixation
3112641699	SMP	1	550.50	679.42	00:13:11:16		Fixation
3112674783	SMP	1	561.12	676.83	00:13:11:17		Fixation
3112708375	SMP	1	570.92	671.86	00:13:11:18		Fixation
3112742487	SMP	1	577.53	670.16	00:13:11:19		Fixation
3112775352	SMP	1	583.44	667.48	00:13:11:19		Fixation
3112808580	SMP	1	586.70	663.47	00:13:11:20		Saccade
3112841995	SMP	1	547.48	700.67	00:13:11:21		Saccade
3112874881	SMP	1	519.44	739.70	00:13:11:21		Saccade
3112907998	SMP	1	527.99	734.86	00:13:11:22		Fixation
3112941131	SMP	1	533.18	734.03	00:13:11:23		Fixation
3112974623	SMP	1	538.99	731.64	00:13:12:00		Fixation
3113008161	SMP	1	543.17	729.79	00:13:12:01		Fixation
3113041085	SMP	1	535.62	736.50	00:13:12:02		Fixation
3113074540	SMP	1	536.42	734.67	00:13:12:03		Fixation
3113108361	SMP	1	536.11	732.58	00:13:12:03		Fixation
3113141599	SMP	1	534.17	731.75	00:13:12:04		Fixation
3113174059	SMP	1	533.20	731.33	00:13:12:05		Fixation
3113207682	SMP	1	533.57	730.70	00:13:12:06		Saccade
3113241336	SMP	1	598.18	754.43	00:13:12:07		Saccade
3113276266	SMP	1	593.72	752.66	00:13:12:07		Fixation
3113307190	SMP	1	593.50	751.59	00:13:12:08		Fixation
3113344019	SMP	1	593.20	750.95	00:13:12:09		Fixation
3113407049	SMP	1	593.22	748.23	00:13:12:11		Fixation
3113440387	SMP	1	593.60	749.03	00:13:12:12		Fixation
3113473633	SMP	1	595.40	748.25	00:13:12:12		Saccade
3113506744	SMP	1	621.53	753.63	00:13:12:13		Saccade
3113540487	SMP	1	620.70	753.88	00:13:12:14		Fixation
3113573504	SMP	1	619.95	752.87	00:13:12:15		Fixation
3113606937	SMP	1	621.04	752.67	00:13:12:15		Fixation
3113640330	SMP	1	620.99	752.16	00:13:12:16		Fixation
3113673172	SMP	1	621.36	751.71	00:13:12:17		Fixation
3113706362	SMP	1	619.29	750.58	00:13:12:17		Fixation
3113739923	SMP	1	618.76	749.63	00:13:12:18		Fixation
3113774634	SMP	1	617.63	748.94	00:13:12:19		Saccade
3113807247	SMP	1	524.00	725.69	00:13:12:20		Saccade
3113873182	SMP	1	526.85	723.70	00:13:12:22		Fixation
3113906264	SMP	1	526.52	723.02	00:13:12:23		Fixation
3113939626	SMP	1	527.89	720.94	00:13:12:23		Fixation
3113972894	SMP	1	527.29	720.55	00:13:13:00		Fixation
3114006564	SMP	1	526.56	719.88	00:13:13:01		Fixation
3114039732	SMP	1	526.52	720.62	00:13:13:02		Saccade
3114072965	SMP	1	568.53	739.40	00:13:13:03		Saccade
3114106037	SMP	1	571.35	738.69	00:13:13:03		Saccade
3114139198	SMP	1	572.12	737.44	00:13:13:04		Fixation
3114172374	SMP	1	571.53	737.94	00:13:13:05		Fixation
3114206548	SMP	1	571.00	736.87	00:13:13:06		Fixation
3114238823	SMP	1	570.46	735.89	00:13:13:07		Fixation
3114272123	SMP	1	570.17	735.63	00:13:13:08		Saccade
3114305568	SMP	1	608.14	659.90	00:13:13:08		Saccade
3114338584	SMP	1	615.03	646.53	00:13:13:09		Saccade
3114372429	SMP	1	614.85	643.41	00:13:13:10		Fixation
3114405334	SMP	1	615.17	642.41	00:13:13:11		Fixation
3114438514	SMP	1	615.06	640.97	00:13:13:11		Fixation
3114471851	SMP	1	615.94	636.88	00:13:13:12		Fixation
3114505667	SMP	1	615.55	636.62	00:13:13:13		Fixation
3114538336	SMP	1	612.34	633.17	00:13:13:13		Fixation
3114571543	SMP	1	613.43	631.29	00:13:13:14		Fixation
3114605131	SMP	1	613.92	629.58	00:13:13:15		Fixation
3114638247	SMP	1	613.46	629.89	00:13:13:16		Fixation
3114671997	SMP	1	614.13	628.51	00:13:13:17		Fixation
3114705831	SMP	1	614.33	627.89	00:13:13:18		Fixation
3114739467	SMP	1	613.67	626.81	00:13:13:19		Fixation
3114771452	SMP	1	613.28	625.96	00:13:13:19		Fixation
3114804761	SMP	1	613.45	625.25	00:13:13:20		Fixation
3114838596	SMP	1	613.18	625.11	00:13:13:21		Fixation
3114904501	SMP	1	613.35	624.70	00:13:13:22		Fixation
3114937690	SMP	1	613.26	624.25	00:13:13:23		Fixation
3114972068	SMP	1	612.83	625.22	00:13:14:00		Fixation
3115004460	SMP	1	611.92	625.46	00:13:14:01		Fixation
3115039246	SMP	1	612.39	625.58	00:13:14:02		Fixation
3115104216	SMP	1	612.31	625.53	00:13:14:03		Fixation
3115137357	SMP	1	612.26	625.75	00:13:14:04		Fixation
3115171492	SMP	1	612.31	624.91	00:13:14:05		Fixation
3115204271	SMP	1	611.82	625.46	00:13:14:06		Fixation
3115270657	SMP	1	611.62	625.29	00:13:14:07		Fixation
3115303978	SMP	1	611.03	626.14	00:13:14:08		Fixation
3115337487	SMP	1	612.72	626.54	00:13:14:09		Fixation
3115370692	SMP	1	611.94	627.17	00:13:14:09		Fixation
3115403616	SMP	1	612.34	626.21	00:13:14:10		Fixation
3115442395	SMP	1	612.61	626.48	00:13:14:11		Fixation
3115504749	SMP	1	612.14	626.43	00:13:14:12		Fixation
3115570615	SMP	1	590.34	620.73	00:13:14:14		Saccade
3115636846	SMP	1	543.31	613.45	00:13:14:16		Saccade
3115669801	SMP	1	543.46	611.80	00:13:14:17		Fixation
3115703589	SMP	1	543.30	611.26	00:13:14:18		Fixation
3115737028	SMP	1	543.62	609.67	00:13:14:18		Fixation
3115802843	SMP	1	543.36	608.86	00:13:14:20		Fixation
3115836126	SMP	1	538.30	610.11	00:13:14:21		Fixation
3115869763	SMP	1	538.16	609.10	00:13:14:22		Fixation
3115903549	SMP	1	538.31	610.87	00:13:14:23		Fixation
3115936067	SMP	1	538.74	610.62	00:13:14:23		Fixation
3115970308	SMP	1	539.25	610.88	00:13:15:00		Fixation
3116003088	SMP	1	538.42	609.76	00:13:15:01		Fixation
3116035858	SMP	1	539.29	610.86	00:13:15:02		Fixation
3116069230	SMP	1	538.51	611.88	00:13:15:02		Saccade
3116102478	SMP	1	505.02	702.99	00:13:15:03		Saccade
3116136532	SMP	1	519.38	716.39	00:13:15:04		Saccade
3116169011	SMP	1	520.48	714.57	00:13:15:05		Fixation
3116202173	SMP	1	519.88	715.01	00:13:15:05		Fixation
3116235434	SMP	1	519.39	715.77	00:13:15:06		Fixation
3116269559	SMP	1	520.39	715.49	00:13:15:07		Fixation
3116302807	SMP	1	519.23	715.67	00:13:15:08		Saccade
3116335926	SMP	1	519.50	726.25	00:13:15:09		Saccade
3116369103	SMP	1	519.16	725.72	00:13:15:10		Fixation
3116403375	SMP	1	518.55	725.01	00:13:15:11		Fixation
3116436564	SMP	1	552.35	732.38	00:13:15:11		Fixation
3116468958	SMP	1	551.10	732.08	00:13:15:12		Fixation
3116502269	SMP	1	550.52	730.90	00:13:15:13		Fixation
3116535253	SMP	1	552.38	728.90	00:13:15:14		Fixation
3116568221	SMP	1	551.41	728.39	00:13:15:14		Fixation
3116601622	SMP	1	551.87	727.64	00:13:15:15		Saccade
3116634720	SMP	1	543.21	730.29	00:13:15:16		Saccade
3116668098	SMP	1	542.89	730.24	00:13:15:17		Fixation
3116702217	SMP	1	543.04	730.21	00:13:15:18		Fixation
3116734559	SMP	1	541.91	732.18	00:13:15:19		Fixation
3116767967	SMP	1	543.82	731.25	00:13:15:19		Fixation
3116800989	SMP	1	553.52	725.44	00:13:15:20		Saccade
3116834604	SMP	1	607.34	651.05	00:13:15:21		Saccade
3116868393	SMP	1	606.50	652.08	00:13:15:22		Fixation
3116901756	SMP	1	607.88	650.17	00:13:15:22		Fixation
3116934242	SMP	1	607.99	648.17	00:13:15:23		Fixation
3116968093	SMP	1	609.29	647.02	00:13:16:00		Fixation
3117001994	SMP	1	608.88	646.28	00:13:16:01		Fixation
3117034169	SMP	1	609.40	645.71	00:13:16:01		Saccade
3117067191	SMP	1	617.69	632.57	00:13:16:02		Saccade
3117100513	SMP	1	617.03	631.86	00:13:16:03		Saccade
3117142323	SMP	1	617.94	630.22	00:13:16:04		Fixation
3117200618	SMP	1	616.82	630.87	00:13:16:06		Fixation
3117234200	SMP	1	616.54	630.43	00:13:16:06		Fixation
3117267349	SMP	1	614.46	627.29	00:13:16:07		Fixation
3117300489	SMP	1	614.62	626.83	00:13:16:08		Fixation
3117334044	SMP	1	615.38	626.35	00:13:16:09		Fixation
3117368027	SMP	1	614.91	626.37	00:13:16:10		Fixation
3117401173	SMP	1	614.42	626.72	00:13:16:10		Fixation
3117433910	SMP	1	613.33	625.86	00:13:16:11		Saccade
3117466871	SMP	1	625.30	648.28	00:13:16:12		Saccade
3117500583	SMP	1	627.82	666.63	00:13:16:13		Fixation
3117533075	SMP	1	627.91	665.30	00:13:16:14		Fixation
3117567044	SMP	1	626.97	664.20	00:13:16:15		Fixation
3117600618	SMP	1	626.05	664.35	00:13:16:15		Fixation
3117633159	SMP	1	624.72	665.07	00:13:16:16		Fixation
3117666937	SMP	1	624.39	664.98	00:13:16:17		Fixation
3117699713	SMP	1	624.01	663.75	00:13:16:18		Fixation
3117732782	SMP	1	624.61	664.01	00:13:16:18		Fixation
3117766230	SMP	1	624.20	664.40	00:13:16:19		Fixation
3117799534	SMP	1	624.04	663.53	00:13:16:20		Fixation
3117832708	SMP	1	623.72	648.73	00:13:16:21		Saccade
3117865960	SMP	1	609.69	471.58	00:13:16:21		Saccade
3117899128	SMP	1	605.75	454.59	00:13:16:22		Saccade
3117932827	SMP	1	607.66	453.63	00:13:17:00		Fixation
3117965723	SMP	1	607.53	454.73	00:13:17:01		Fixation
3117999444	SMP	1	607.37	454.88	00:13:17:02		Fixation
3118032812	SMP	1	606.93	455.53	00:13:17:03		Fixation
3118065555	SMP	1	607.83	455.13	00:13:17:03		Fixation
3118098947	SMP	1	608.44	454.05	00:13:17:04		Fixation
3118132462	SMP	1	609.33	453.51	00:13:17:05		Fixation
3118165867	SMP	1	610.42	454.69	00:13:17:06		Fixation
3118198666	SMP	1	605.65	422.84	00:13:17:07		Blink
3118232024	SMP	1	607.18	423.84	00:13:17:07		Blink
3118265629	SMP	1	606.59	423.39	00:13:17:08		Blink
3118298900	SMP	1	607.12	439.22	00:13:17:09		Blink
3118331610	SMP	1	784.60	958.46	00:13:17:10		Blink
3118365771	SMP	1	12.77	1927.97	00:13:17:11		Blink
3118398751	SMP	1	604.57	480.26	00:13:17:12		Blink
3118432257	SMP	1	602.83	484.81	00:13:17:12		Blink
3118465459	SMP	1	604.21	485.17	00:13:17:13		Blink
3118531285	SMP	1	603.96	487.53	00:13:17:15		Fixation
3118564815	SMP	1	605.38	486.93	00:13:17:15		Fixation
3118597938	SMP	1	605.60	485.95	00:13:17:16		Fixation
3118631545	SMP	1	605.90	486.50	00:13:17:17		Saccade
3118665907	SMP	1	601.81	515.39	00:13:17:18		Saccade
3118698157	SMP	1	603.82	516.75	00:13:17:18		Fixation
3118731093	SMP	1	603.27	517.23	00:13:17:19		Fixation
3118764506	SMP	1	602.93	518.20	00:13:17:20		Fixation
3118797998	SMP	1	603.96	518.05	00:13:17:21		Fixation
3118830791	SMP	1	603.43	518.30	00:13:17:22		Saccade
3118864751	SMP	1	596.31	434.18	00:13:17:23		Saccade
3118898628	SMP	1	596.69	433.73	00:13:17:23		Fixation
3118931372	SMP	1	596.87	432.06	00:13:18:00		Fixation
3118964552	SMP	1	596.43	431.85	00:13:18:01		Fixation
3118997123	SMP	1	596.30	434.33	00:13:18:02		Fixation
3119031079	SMP	1	596.28	432.38	00:13:18:03		Fixation
3119064075	SMP	1	596.96	429.86	00:13:18:03		Fixation
3119097146	SMP	1	596.32	431.67	00:13:18:04		Fixation
3119130330	SMP	1	596.86	431.39	00:13:18:05		Saccade
3119164102	SMP	1	593.06	475.69	00:13:18:06		Saccade
