## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25553
## Reversed:	none
## [Run]
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
5405068688	SMP	1	635.87	774.65	00:13:11:02		Fixation
5405099771	SMP	1	635.41	775.66	00:13:11:02		Fixation
5405133107	SMP	1	635.27	775.72	00:13:11:03		Fixation
5405166604	SMP	1	634.98	776.01	00:13:11:04		Fixation
5405199761	SMP	1	634.45	777.35	00:13:11:04		Fixation
5405232940	SMP	1	635.12	777.75	00:13:11:05		Fixation
5405266197	SMP	1	635.49	777.04	00:13:11:06		Fixation
5405300559	SMP	1	635.78	777.92	00:13:11:07		Fixation
5405333092	SMP	1	634.13	777.27	00:13:11:08		Fixation
5405366356	SMP	1	635.12	778.46	00:13:11:09		Fixation
5405401033	SMP	1	633.95	778.72	00:13:11:10		Fixation
5405432942	SMP	1	632.53	786.98	00:13:11:10		Saccade
5405467032	SMP	1	627.83	803.27	00:13:11:11		Saccade
5405499350	SMP	1	629.12	802.47	00:13:11:12		Fixation
5405532795	SMP	1	629.33	802.76	00:13:11:13		Fixation
5405565947	SMP	1	629.19	803.31	00:13:11:14		Fixation
5405600188	SMP	1	627.75	802.91	00:13:11:14		Fixation
5405632845	SMP	1	628.12	804.34	00:13:11:15		Fixation
5405665532	SMP	1	628.77	803.32	00:13:11:16		Fixation
5405698923	SMP	1	627.67	806.82	00:13:11:17		Saccade
5405732540	SMP	1	622.42	822.86	00:13:11:18		Saccade
5405766595	SMP	1	622.26	822.52	00:13:11:18		Saccade
5405798674	SMP	1	623.74	820.91	00:13:11:19		Fixation
5405832097	SMP	1	622.90	820.21	00:13:11:20		Fixation
5405865864	SMP	1	622.70	821.55	00:13:11:21		Fixation
5405898470	SMP	1	621.96	820.16	00:13:11:22		Saccade
5405931918	SMP	1	625.09	810.01	00:13:11:22		Saccade
5405965121	SMP	1	626.02	808.21	00:13:11:23		Saccade
5405998329	SMP	1	625.64	805.74	00:13:12:00		Fixation
5406031558	SMP	1	625.49	806.24	00:13:12:00		Fixation
5406064753	SMP	1	625.23	805.36	00:13:12:01		Fixation
5406107643	SMP	1	625.13	806.16	00:13:12:01		Fixation
5406131997	SMP	1	626.14	805.93	00:13:12:03		Fixation
5406165122	SMP	1	629.32	796.49	00:13:12:03		Saccade
5406199358	SMP	1	643.47	761.99	00:13:12:05		Saccade
5406264923	SMP	1	644.07	757.17	00:13:12:06		Fixation
5406331264	SMP	1	644.78	756.86	00:13:12:08		Fixation
5406364600	SMP	1	644.42	756.68	00:13:12:09		Fixation
5406431649	SMP	1	644.18	758.00	00:13:12:10		Saccade
5406464040	SMP	1	642.12	759.29	00:13:12:11		Saccade
5406498031	SMP	1	629.14	764.16	00:13:12:12		Saccade
5406531273	SMP	1	628.62	764.42	00:13:12:13		Fixation
5406564086	SMP	1	628.35	763.99	00:13:12:14		Fixation
5406597824	SMP	1	628.11	764.05	00:13:12:14		Fixation
5406630685	SMP	1	627.56	763.21	00:13:12:15		Saccade
5406664537	SMP	1	622.59	758.64	00:13:12:16		Saccade
5406697921	SMP	1	623.47	758.40	00:13:12:17		Fixation
5406730969	SMP	1	623.46	757.90	00:13:12:17		Fixation
5406764237	SMP	1	623.32	756.11	00:13:12:18		Fixation
5406798287	SMP	1	622.83	755.41	00:13:12:19		Fixation
5406831368	SMP	1	624.33	753.84	00:13:12:20		Fixation
5406863695	SMP	1	623.19	754.56	00:13:12:20		Fixation
5406896668	SMP	1	624.20	753.41	00:13:12:21		Fixation
5406930110	SMP	1	624.34	755.44	00:13:12:22		Fixation
5406963527	SMP	1	622.25	767.24	00:13:12:23		Saccade
5406996734	SMP	1	619.69	780.39	00:13:13:00		Saccade
5407030030	SMP	1	620.62	780.01	00:13:13:01		Fixation
5407063796	SMP	1	619.87	779.77	00:13:13:01		Fixation
5407096735	SMP	1	621.52	781.48	00:13:13:02		Fixation
5407130640	SMP	1	621.08	781.61	00:13:13:03		Fixation
5407162945	SMP	1	622.27	779.47	00:13:13:04		Fixation
5407196204	SMP	1	622.13	780.50	00:13:13:05		Fixation
5407229500	SMP	1	622.14	778.92	00:13:13:05		Saccade
5407262996	SMP	1	618.89	798.52	00:13:13:06		Saccade
5407296552	SMP	1	617.68	798.43	00:13:13:07		Fixation
5407329962	SMP	1	618.53	797.46	00:13:13:08		Fixation
5407362932	SMP	1	618.43	797.72	00:13:13:09		Fixation
5407396116	SMP	1	618.85	797.02	00:13:13:10		Fixation
5407429373	SMP	1	618.18	796.35	00:13:13:10		Saccade
5407462801	SMP	1	609.79	827.71	00:13:13:11		Saccade
5407495876	SMP	1	611.69	825.50	00:13:13:12		Fixation
5407529342	SMP	1	611.20	824.83	00:13:13:13		Fixation
5407562564	SMP	1	610.54	823.60	00:13:13:13		Fixation
5407595950	SMP	1	611.43	825.17	00:13:13:14		Fixation
5407629234	SMP	1	611.32	824.55	00:13:13:15		Fixation
5407662439	SMP	1	610.07	822.98	00:13:13:16		Fixation
5407695342	SMP	1	612.04	823.38	00:13:13:16		Fixation
5407728670	SMP	1	614.04	815.91	00:13:13:17		Saccade
5407762547	SMP	1	617.87	800.37	00:13:13:18		Saccade
5407795109	SMP	1	618.71	800.10	00:13:13:19		Fixation
5407828392	SMP	1	618.43	799.14	00:13:13:20		Fixation
5407862110	SMP	1	619.11	798.40	00:13:13:21		Saccade
5407895151	SMP	1	621.43	782.88	00:13:13:21		Saccade
5407928118	SMP	1	622.40	774.72	00:13:13:22		Fixation
5407961689	SMP	1	622.18	773.96	00:13:13:23		Fixation
5407994949	SMP	1	621.61	774.50	00:13:14:00		Fixation
5408028797	SMP	1	620.81	772.85	00:13:14:00		Fixation
5408061593	SMP	1	620.54	773.64	00:13:14:01		Fixation
5408094624	SMP	1	620.44	773.20	00:13:14:02		Saccade
5408128103	SMP	1	616.41	746.99	00:13:14:03		Saccade
5408161518	SMP	1	619.14	728.73	00:13:14:04		Fixation
5408194583	SMP	1	616.84	727.65	00:13:14:05		Fixation
5408228279	SMP	1	619.28	728.44	00:13:14:05		Fixation
5408261012	SMP	1	619.31	729.31	00:13:14:06		Fixation
5408294413	SMP	1	619.04	731.99	00:13:14:07		Fixation
5408329083	SMP	1	619.05	732.93	00:13:14:08		Fixation
5408361004	SMP	1	619.41	732.55	00:13:14:08		Fixation
5408394059	SMP	1	615.41	749.16	00:13:14:09		Saccade
5408427386	SMP	1	606.99	796.70	00:13:14:10		Saccade
5408460848	SMP	1	607.41	797.89	00:13:14:11		Fixation
5408494197	SMP	1	607.36	798.46	00:13:14:12		Fixation
5408527490	SMP	1	608.01	796.25	00:13:14:12		Fixation
5408560523	SMP	1	607.56	796.35	00:13:14:13		Fixation
5408593798	SMP	1	606.76	796.59	00:13:14:14		Fixation
5408627509	SMP	1	606.81	794.45	00:13:14:15		Fixation
5408661425	SMP	1	607.36	794.81	00:13:14:15		Saccade
5408728000	SMP	1	600.71	812.81	00:13:14:17		Saccade
5408759982	SMP	1	599.67	814.02	00:13:14:18		Fixation
5408793477	SMP	1	599.75	812.04	00:13:14:19		Fixation
5408827429	SMP	1	599.39	811.98	00:13:14:20		Fixation
5408860459	SMP	1	598.72	810.49	00:13:14:20		Fixation
5408893778	SMP	1	600.11	809.98	00:13:14:21		Fixation
5408926541	SMP	1	598.51	809.97	00:13:14:22		Saccade
5408959617	SMP	1	588.63	780.66	00:13:14:23		Saccade
5408993870	SMP	1	588.97	780.54	00:13:15:00		Fixation
5409026619	SMP	1	588.91	780.02	00:13:15:01		Fixation
5409059720	SMP	1	589.55	779.98	00:13:15:01		Fixation
5409092884	SMP	1	589.28	779.94	00:13:15:02		Fixation
5409126262	SMP	1	589.67	779.37	00:13:15:03		Fixation
5409159385	SMP	1	587.48	785.41	00:13:15:04		Fixation
5409193189	SMP	1	584.42	790.07	00:13:15:04		Fixation
5409226064	SMP	1	583.99	788.42	00:13:15:05		Fixation
5409259227	SMP	1	584.49	789.83	00:13:15:06		Fixation
5409293228	SMP	1	584.43	788.66	00:13:15:07		Fixation
5409325874	SMP	1	583.42	789.07	00:13:15:08		Fixation
5409358988	SMP	1	582.56	789.06	00:13:15:08		Fixation
5409392406	SMP	1	585.29	779.52	00:13:15:09		Saccade
5409425679	SMP	1	598.30	738.08	00:13:15:10		Saccade
5409459225	SMP	1	597.09	736.46	00:13:15:11		Saccade
5409493034	SMP	1	596.88	733.92	00:13:15:12		Fixation
5409526045	SMP	1	596.69	734.72	00:13:15:12		Fixation
5409558949	SMP	1	596.61	733.60	00:13:15:13		Fixation
5409625418	SMP	1	596.34	734.30	00:13:15:15		Fixation
5409658757	SMP	1	596.30	732.27	00:13:15:16		Saccade
5409691819	SMP	1	588.38	761.55	00:13:15:16		Saccade
5409725104	SMP	1	586.75	763.06	00:13:15:17		Fixation
5409759259	SMP	1	587.37	764.46	00:13:15:18		Fixation
5409792340	SMP	1	587.28	762.00	00:13:15:19		Fixation
5409824902	SMP	1	587.56	761.69	00:13:15:19		Fixation
5409858355	SMP	1	586.64	759.89	00:13:15:21		Fixation
5409891682	SMP	1	586.94	759.66	00:13:15:21		Fixation
5409924851	SMP	1	586.02	760.72	00:13:15:22		Fixation
5409958761	SMP	1	585.72	759.92	00:13:15:23		Fixation
5409992145	SMP	1	584.48	768.34	00:13:16:00		Saccade
5410024742	SMP	1	574.45	797.90	00:13:16:00		Saccade
5410058020	SMP	1	575.91	797.23	00:13:16:01		Fixation
5410091599	SMP	1	574.96	796.43	00:13:16:02		Fixation
5410124507	SMP	1	575.11	798.72	00:13:16:03		Saccade
5410157865	SMP	1	572.09	820.83	00:13:16:03		Saccade
5410191088	SMP	1	571.52	821.76	00:13:16:04		Fixation
5410224145	SMP	1	570.99	820.70	00:13:16:04		Fixation
5410257809	SMP	1	571.01	820.07	00:13:16:06		Fixation
5410291239	SMP	1	570.94	818.53	00:13:16:07		Fixation
5410324376	SMP	1	576.66	820.23	00:13:16:08		Saccade
5410359760	SMP	1	630.90	850.83	00:13:16:08		Saccade
5410390739	SMP	1	629.95	840.09	00:13:16:09		Fixation
5410424742	SMP	1	630.86	838.03	00:13:16:10		Fixation
5410457608	SMP	1	629.79	836.06	00:13:16:11		Fixation
5410490548	SMP	1	629.54	836.73	00:13:16:12		Saccade
5410524405	SMP	1	622.05	829.97	00:13:16:12		Saccade
5410557452	SMP	1	621.98	829.02	00:13:16:13		Fixation
5410590652	SMP	1	620.34	828.13	00:13:16:14		Fixation
5410624318	SMP	1	619.55	826.60	00:13:16:15		Fixation
5410657509	SMP	1	616.11	825.38	00:13:16:15		Saccade
5410691050	SMP	1	608.52	849.28	00:13:16:17		Saccade
5410724662	SMP	1	603.99	861.11	00:13:16:17		Fixation
5410756762	SMP	1	606.24	861.36	00:13:16:18		Fixation
5410790855	SMP	1	605.94	858.87	00:13:16:19		Fixation
5410823879	SMP	1	604.53	857.48	00:13:16:20		Fixation
5410857109	SMP	1	605.28	855.13	00:13:16:20		Fixation
5410889795	SMP	1	606.58	851.28	00:13:16:21		Fixation
5410923203	SMP	1	606.01	848.42	00:13:16:22		Fixation
5410956703	SMP	1	606.89	844.25	00:13:16:23		Saccade
5410989543	SMP	1	608.49	833.32	00:13:16:23		Saccade
5411023911	SMP	1	607.22	831.01	00:13:17:00		Saccade
5411056236	SMP	1	603.87	829.93	00:13:17:01		Fixation
5411090023	SMP	1	603.15	828.33	00:13:17:02		Fixation
5411123605	SMP	1	603.37	826.83	00:13:17:03		Fixation
5411155985	SMP	1	602.70	824.32	00:13:17:04		Saccade
5411190034	SMP	1	599.55	853.55	00:13:17:04		Saccade
5411222426	SMP	1	595.42	871.35	00:13:17:05		Fixation
5411256120	SMP	1	594.36	869.77	00:13:17:06		Fixation
5411289719	SMP	1	594.45	866.86	00:13:17:07		Fixation
5411322354	SMP	1	593.39	864.04	00:13:17:08		Fixation
5411355849	SMP	1	592.40	863.86	00:13:17:08		Fixation
5411389806	SMP	1	589.67	860.32	00:13:17:09		Saccade
5411422327	SMP	1	587.39	858.80	00:13:17:10		Saccade
5411455996	SMP	1	577.36	873.39	00:13:17:11		Saccade
5411488895	SMP	1	575.72	872.66	00:13:17:11		Saccade
5411522554	SMP	1	576.68	869.21	00:13:17:13		Fixation
5411555420	SMP	1	576.19	870.45	00:13:17:13		Fixation
5411588659	SMP	1	575.73	869.35	00:13:17:14		Fixation
5411622822	SMP	1	575.01	866.61	00:13:17:15		Fixation
5411655245	SMP	1	574.60	866.71	00:13:17:16		Fixation
5411688512	SMP	1	573.72	866.22	00:13:17:16		Fixation
5411721694	SMP	1	574.60	865.82	00:13:17:17		Fixation
5411755787	SMP	1	573.26	865.50	00:13:17:18		Fixation
5411788705	SMP	1	574.90	845.90	00:13:17:19		Saccade
5411821495	SMP	1	575.51	782.65	00:13:17:19		Saccade
5411854968	SMP	1	574.94	776.69	00:13:17:20		Saccade
5411887981	SMP	1	566.67	700.69	00:13:17:20		Saccade
5411921674	SMP	1	565.64	701.39	00:13:17:22		Saccade
5411956543	SMP	1	565.63	703.68	00:13:17:22		Fixation
5412021440	SMP	1	564.77	703.42	00:13:18:00		Fixation
5412054754	SMP	1	564.46	704.65	00:13:18:01		Fixation
5412088038	SMP	1	565.06	705.23	00:13:18:02		Saccade
5412121314	SMP	1	570.90	678.94	00:13:18:03		Saccade
5412154461	SMP	1	573.71	674.02	00:13:18:04		Fixation
5412188385	SMP	1	573.52	674.50	00:13:18:04		Fixation
5412220859	SMP	1	572.23	674.71	00:13:18:05		Fixation
5412254281	SMP	1	573.15	675.02	00:13:18:06		Fixation
5412287677	SMP	1	573.39	674.85	00:13:18:07		Fixation
5412321181	SMP	1	572.76	675.48	00:13:18:07		Fixation
5412353934	SMP	1	573.00	676.86	00:13:18:08		Fixation
5412387911	SMP	1	572.64	676.81	00:13:18:09		Fixation
5412420586	SMP	1	573.09	675.96	00:13:18:10		Saccade
5412453825	SMP	1	575.33	718.91	00:13:18:11		Saccade
5412487081	SMP	1	574.54	729.38	00:13:18:12		Fixation
5412520420	SMP	1	574.02	729.53	00:13:18:12		Fixation
5412553438	SMP	1	573.20	728.83	00:13:18:13		Fixation
5412586855	SMP	1	573.48	727.60	00:13:18:14		Fixation
5412620438	SMP	1	573.56	724.21	00:13:18:15		Fixation
5412653736	SMP	1	572.93	726.75	00:13:18:15		Fixation
5412686746	SMP	1	572.00	723.18	00:13:18:16		Saccade
5412719837	SMP	1	572.43	695.50	00:13:18:16		Saccade
5412753713	SMP	1	572.70	693.53	00:13:18:18		Fixation
5412793797	SMP	1	573.61	693.03	00:13:18:18		Fixation
5412823959	SMP	1	573.74	694.19	00:13:18:18		Fixation
5412893878	SMP	1	573.30	694.58	00:13:18:21		Fixation
5412926153	SMP	1	573.40	694.63	00:13:18:22		Fixation
5412988656	SMP	1	575.34	704.51	00:13:19:00		Saccade
5413052849	SMP	1	573.88	726.03	00:13:19:01		Saccade
5413086339	SMP	1	573.91	725.43	00:13:19:02		Fixation
5413119373	SMP	1	574.34	725.17	00:13:19:03		Fixation
5413152921	SMP	1	572.90	724.84	00:13:19:03		Fixation
5413185902	SMP	1	573.02	724.85	00:13:19:04		Fixation
5413219835	SMP	1	572.23	724.72	00:13:19:05		Fixation
5413252654	SMP	1	573.64	727.96	00:13:19:06		Fixation
5413286114	SMP	1	577.43	731.76	00:13:19:07		Fixation
5413318923	SMP	1	577.13	731.32	00:13:19:08		Fixation
5413352561	SMP	1	577.03	731.45	00:13:19:08		Fixation
5413385542	SMP	1	575.68	730.93	00:13:19:09		Fixation
5413418898	SMP	1	576.05	729.68	00:13:19:10		Fixation
5413452406	SMP	1	577.35	730.04	00:13:19:11		Fixation
5413485596	SMP	1	576.13	729.16	00:13:19:11		Fixation
5413518778	SMP	1	576.37	728.28	00:13:19:12		Fixation
5413551905	SMP	1	580.86	733.89	00:13:19:12		Saccade
5413585147	SMP	1	605.74	796.96	00:13:19:14		Saccade
5413620068	SMP	1	619.06	821.20	00:13:19:14		Fixation
5413685521	SMP	1	619.94	820.03	00:13:19:16		Fixation
5413752273	SMP	1	600.79	806.48	00:13:19:18		Fixation
5413784908	SMP	1	601.24	805.99	00:13:19:19		Saccade
5413818719	SMP	1	598.90	767.00	00:13:19:20		Saccade
5413851866	SMP	1	600.52	766.79	00:13:19:20		Fixation
5413884968	SMP	1	600.40	766.49	00:13:19:21		Fixation
5413917927	SMP	1	601.21	766.34	00:13:19:22		Fixation
5413951348	SMP	1	599.97	766.33	00:13:19:23		Fixation
5413984649	SMP	1	600.37	765.66	00:13:19:23		Fixation
5414017924	SMP	1	591.72	774.93	00:13:20:00		Saccade
5414051288	SMP	1	576.73	810.35	00:13:20:01		Saccade
5414084260	SMP	1	577.37	809.82	00:13:20:02		Saccade
5414117603	SMP	1	575.90	809.01	00:13:20:03		Fixation
5414150876	SMP	1	576.64	809.06	00:13:20:04		Fixation
5414184240	SMP	1	575.64	808.97	00:13:20:04		Fixation
5414217422	SMP	1	577.00	808.45	00:13:20:05		Saccade
5414251039	SMP	1	573.51	793.50	00:13:20:06		Saccade
5414284176	SMP	1	574.69	793.48	00:13:20:07		Fixation
5414317420	SMP	1	573.35	792.47	00:13:20:07		Fixation
5414350930	SMP	1	572.98	792.42	00:13:20:08		Saccade
5414384299	SMP	1	578.27	813.32	00:13:20:08		Saccade
5414417017	SMP	1	580.00	830.80	00:13:20:09		Fixation
5414450500	SMP	1	580.36	830.00	00:13:20:11		Fixation
5414484330	SMP	1	580.11	830.00	00:13:20:11		Fixation
5414517667	SMP	1	580.61	827.74	00:13:20:12		Saccade
5414583422	SMP	1	582.53	817.16	00:13:20:14		Saccade
5414616673	SMP	1	587.99	807.16	00:13:20:15		Saccade
5414650256	SMP	1	586.86	806.54	00:13:20:16		Saccade
5414683271	SMP	1	591.71	789.11	00:13:20:16		Fixation
5414716588	SMP	1	594.71	775.85	00:13:20:17		Fixation
5414749810	SMP	1	593.63	775.32	00:13:20:18		Fixation
5414783554	SMP	1	594.50	776.01	00:13:20:19		Fixation
5414816626	SMP	1	592.47	773.96	00:13:20:19		Fixation
5414849581	SMP	1	591.34	772.78	00:13:20:20		Fixation
5414882884	SMP	1	592.28	773.62	00:13:20:21		Saccade
5414916248	SMP	1	590.28	785.06	00:13:20:22		Saccade
5414949932	SMP	1	591.37	788.47	00:13:20:23		Fixation
5414983016	SMP	1	591.30	787.48	00:13:21:00		Fixation
5415016303	SMP	1	591.48	788.96	00:13:21:00		Fixation
5415049379	SMP	1	589.43	794.67	00:13:21:01		Saccade
5415082954	SMP	1	574.77	843.07	00:13:21:02		Saccade
5415115791	SMP	1	575.79	842.99	00:13:21:03		Fixation
5415149013	SMP	1	575.17	843.72	00:13:21:03		Fixation
5415182636	SMP	1	576.17	841.32	00:13:21:04		Fixation
5415215641	SMP	1	576.25	841.73	00:13:21:04		Fixation
5415248735	SMP	1	576.01	840.59	00:13:21:05		Fixation
5415282730	SMP	1	575.58	842.32	00:13:21:07		Fixation
5415316618	SMP	1	575.32	841.85	00:13:21:07		Fixation
5415348916	SMP	1	572.97	840.86	00:13:21:08		Saccade
5415382366	SMP	1	578.14	766.83	00:13:21:09		Saccade
5415415335	SMP	1	579.43	770.59	00:13:21:10		Fixation
5415448721	SMP	1	580.80	768.46	00:13:21:11		Fixation
5415481786	SMP	1	580.87	766.65	00:13:21:11		Fixation
5415515208	SMP	1	581.50	765.83	00:13:21:12		Fixation
5415548449	SMP	1	580.71	763.44	00:13:21:13		Fixation
5415581956	SMP	1	581.60	764.25	00:13:21:14		Saccade
5415615867	SMP	1	565.63	817.92	00:13:21:15		Saccade
5415649201	SMP	1	566.77	816.65	00:13:21:15		Saccade
5415681475	SMP	1	564.84	814.80	00:13:21:16		Fixation
5415714768	SMP	1	565.07	815.03	00:13:21:17		Fixation
5415749165	SMP	1	565.30	814.38	00:13:21:18		Fixation
5415781895	SMP	1	565.54	814.45	00:13:21:19		Fixation
5415814644	SMP	1	561.60	831.68	00:13:21:19		Saccade
5415847827	SMP	1	558.09	855.01	00:13:21:20		Saccade
5415881670	SMP	1	559.41	854.75	00:13:21:21		Saccade
5415914496	SMP	1	558.10	853.31	00:13:21:22		Fixation
5415947782	SMP	1	558.34	854.33	00:13:21:23		Fixation
5415981631	SMP	1	558.27	854.17	00:13:21:23		Fixation
5416014421	SMP	1	558.22	854.59	00:13:22:00		Fixation
5416048145	SMP	1	557.94	855.17	00:13:22:00		Fixation
5416081237	SMP	1	554.32	838.35	00:13:22:01		Saccade
5416114667	SMP	1	567.00	756.12	00:13:22:03		Saccade
5416148037	SMP	1	568.68	755.67	00:13:22:03		Fixation
5416214503	SMP	1	567.92	753.43	00:13:22:05		Fixation
5416247265	SMP	1	567.69	752.73	00:13:22:06		Fixation
5416280503	SMP	1	567.30	750.68	00:13:22:07		Fixation
5416313778	SMP	1	567.13	749.77	00:13:22:07		Fixation
5416347462	SMP	1	567.01	751.28	00:13:22:08		Saccade
5416380192	SMP	1	560.56	781.93	00:13:22:09		Saccade
5416414211	SMP	1	558.81	781.86	00:13:22:10		Fixation
5416446821	SMP	1	559.49	780.74	00:13:22:10		Fixation
5416480380	SMP	1	559.15	779.49	00:13:22:11		Fixation
5416513308	SMP	1	558.97	778.71	00:13:22:12		Fixation
5416546749	SMP	1	555.38	798.93	00:13:22:13		Saccade
5416580223	SMP	1	547.42	839.42	00:13:22:14		Saccade
5416614160	SMP	1	546.22	840.84	00:13:22:14		Saccade
5416646450	SMP	1	545.68	838.55	00:13:22:15		Fixation
5416679762	SMP	1	546.04	840.07	00:13:22:16		Fixation
5416720217	SMP	1	545.98	838.30	00:13:22:17		Fixation
5416779983	SMP	1	545.47	837.94	00:13:22:19		Fixation
5416812876	SMP	1	544.82	838.34	00:13:22:19		Fixation
5416846436	SMP	1	545.13	837.69	00:13:22:20		Fixation
5416879398	SMP	1	546.57	837.40	00:13:22:20		Saccade
5416912738	SMP	1	546.72	822.10	00:13:22:21		Saccade
5416946640	SMP	1	546.79	821.28	00:13:22:22		Saccade
5416997807	SMP	1	546.46	777.38	00:13:22:23		Fixation
5417023012	SMP	1	554.70	761.53	00:13:23:00		Fixation
5417078998	SMP	1	551.84	760.62	00:13:23:02		Fixation
5417112676	SMP	1	551.34	760.62	00:13:23:02		Fixation
5417145672	SMP	1	550.83	759.77	00:13:23:03		Fixation
5417212338	SMP	1	544.95	752.04	00:13:23:05		Fixation
5417245610	SMP	1	544.05	750.69	00:13:23:06		Fixation
5417278718	SMP	1	544.20	749.83	00:13:23:07		Fixation
5417346246	SMP	1	543.76	750.44	00:13:23:08		Fixation
5417378676	SMP	1	542.72	749.62	00:13:23:09		Fixation
5417412299	SMP	1	542.30	750.51	00:13:23:10		Fixation
5417445435	SMP	1	542.22	750.91	00:13:23:11		Fixation
5417479017	SMP	1	542.66	751.36	00:13:23:11		Saccade
5417511837	SMP	1	553.80	776.63	00:13:23:12		Saccade
5417545017	SMP	1	552.69	775.89	00:13:23:13		Fixation
5417578252	SMP	1	553.51	776.47	00:13:23:14		Fixation
5417612007	SMP	1	553.43	773.84	00:13:23:14		Fixation
5417645121	SMP	1	553.96	774.94	00:13:23:15		Fixation
5417678663	SMP	1	552.45	774.43	00:13:23:16		Fixation
5417711502	SMP	1	552.10	773.98	00:13:23:16		Fixation
5417744480	SMP	1	552.50	773.28	00:13:23:17		Fixation
5417778917	SMP	1	552.49	772.92	00:13:23:19		Fixation
5417828226	SMP	1	551.40	773.55	00:13:23:19		Fixation
5417878321	SMP	1	551.26	771.09	00:13:23:20		Fixation
5417913967	SMP	1	551.21	774.48	00:13:23:22		Fixation
5417978453	SMP	1	545.31	794.30	00:13:23:23		Fixation
5418044172	SMP	1	545.87	792.89	00:13:24:01		Fixation
5418078630	SMP	1	545.44	791.97	00:13:24:02		Fixation
5418143873	SMP	1	546.92	791.19	00:13:24:03		Fixation
5418177740	SMP	1	547.46	790.49	00:13:24:04		Fixation
5418210921	SMP	1	547.17	790.64	00:13:24:05		Fixation
5418243778	SMP	1	547.33	789.90	00:13:24:06		Fixation
5418277530	SMP	1	548.83	788.89	00:13:24:07		Fixation
5418310428	SMP	1	547.58	790.49	00:13:24:07		Fixation
5418343590	SMP	1	547.78	789.01	00:13:24:08		Fixation
5418377029	SMP	1	546.04	790.23	00:13:24:09		Fixation
5418410034	SMP	1	547.52	791.20	00:13:24:10		Saccade
5418443459	SMP	1	549.23	780.06	00:13:24:10		Saccade
5418476715	SMP	1	549.14	781.08	00:13:24:11		Fixation
5418509965	SMP	1	549.55	781.14	00:13:24:12		Fixation
5418543669	SMP	1	547.84	781.04	00:13:24:12		Fixation
5418576426	SMP	1	548.86	780.17	00:13:24:13		Fixation
5418609948	SMP	1	548.30	779.10	00:13:24:14		Fixation
5418643555	SMP	1	549.33	779.24	00:13:24:15		Fixation
5418676397	SMP	1	549.38	776.84	00:13:24:16		Saccade
5418709560	SMP	1	555.11	765.05	00:13:24:17		Saccade
5418776294	SMP	1	555.27	764.99	00:13:24:18		Fixation
5418809543	SMP	1	554.88	763.04	00:13:24:19		Fixation
5418842777	SMP	1	554.34	763.83	00:13:24:20		Blink
5418876046	SMP	1	553.81	763.19	00:13:24:21		Blink
5418909700	SMP	1	553.85	763.34	00:13:24:21		Blink
5418942720	SMP	1	553.67	763.41	00:13:24:22		Blink
5418976025	SMP	1	607.11	808.39	00:13:24:23		Blink
5419009207	SMP	1	717.88	901.99	00:13:25:00		Blink
5419042558	SMP	1	716.51	893.02	00:13:25:01		Blink
5419075815	SMP	1	716.46	890.36	00:13:25:02		Blink
5419109250	SMP	1	716.69	887.49	00:13:25:03		Blink
5419143481	SMP	1	717.25	886.84	00:13:25:03		Saccade
5419176077	SMP	1	756.39	918.26	00:13:25:04		Saccade
5419209255	SMP	1	755.76	915.49	00:13:25:05		Fixation
5419242277	SMP	1	756.22	913.23	00:13:25:05		Fixation
5419275292	SMP	1	756.30	910.36	00:13:25:06		Fixation
5419308697	SMP	1	754.78	907.58	00:13:25:07		Fixation
5419342508	SMP	1	752.64	905.06	00:13:25:08		Fixation
5419375409	SMP	1	751.07	903.95	00:13:25:08		Fixation
5419408536	SMP	1	751.25	910.62	00:13:25:09		Saccade
5419441632	SMP	1	753.53	939.20	00:13:25:10		Saccade
5419474956	SMP	1	753.68	937.55	00:13:25:11		Fixation
5419508403	SMP	1	753.26	936.73	00:13:25:12		Fixation
5419541757	SMP	1	752.96	935.76	00:13:25:13		Fixation
5419576763	SMP	1	752.27	935.70	00:13:25:14		Fixation
5419609150	SMP	1	752.76	935.11	00:13:25:14		Fixation
5419642531	SMP	1	751.85	933.35	00:13:25:15		Fixation
5419674883	SMP	1	752.45	934.49	00:13:25:16		Fixation
5419707798	SMP	1	751.54	931.61	00:13:25:17		Saccade
5419741047	SMP	1	750.16	877.15	00:13:25:17		Saccade
5419774742	SMP	1	751.61	877.15	00:13:25:18		Fixation
5419807908	SMP	1	751.60	875.02	00:13:25:19		Fixation
5419840928	SMP	1	750.77	874.96	00:13:25:20		Fixation
5419874360	SMP	1	750.97	873.59	00:13:25:21		Fixation
5419908159	SMP	1	751.20	872.71	00:13:25:22		Fixation
