## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	25964
## Reversed:	none
## [Run]
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
1185657773	SMP	1	472.27	750.62	00:10:50:09		Fixation
1185691162	SMP	1	472.28	752.52	00:10:50:10		Fixation
1185724419	SMP	1	470.79	750.84	00:10:50:11		Saccade
1185757711	SMP	1	466.64	734.92	00:10:50:12		Saccade
1185791339	SMP	1	466.28	735.14	00:10:50:13		Fixation
1185824004	SMP	1	464.90	734.46	00:10:50:13		Fixation
1185857548	SMP	1	465.28	734.39	00:10:50:14		Fixation
1185890741	SMP	1	465.15	734.05	00:10:50:14		Fixation
1185923955	SMP	1	465.88	735.33	00:10:50:15		Fixation
1185957413	SMP	1	465.69	735.12	00:10:50:17		Fixation
1185991892	SMP	1	465.63	733.08	00:10:50:17		Fixation
1186023703	SMP	1	466.49	733.80	00:10:50:18		Fixation
1186057149	SMP	1	464.98	733.84	00:10:50:19		Saccade
1186090659	SMP	1	509.62	833.82	00:10:50:20		Saccade
1186123581	SMP	1	518.80	843.91	00:10:50:21		Fixation
1186157255	SMP	1	519.13	842.94	00:10:50:21		Fixation
1186190213	SMP	1	519.09	843.93	00:10:50:22		Fixation
1186223504	SMP	1	519.27	843.25	00:10:50:23		Fixation
1186257062	SMP	1	524.23	845.72	00:10:51:00		Saccade
1186290274	SMP	1	565.65	861.28	00:10:51:00		Saccade
1186323119	SMP	1	566.30	861.57	00:10:51:01		Saccade
1186356315	SMP	1	564.71	858.93	00:10:51:02		Fixation
1186390167	SMP	1	564.91	860.65	00:10:51:03		Fixation
1186423956	SMP	1	564.84	858.34	00:10:51:04		Fixation
1186456269	SMP	1	564.20	858.02	00:10:51:04		Saccade
1186489734	SMP	1	574.75	834.12	00:10:51:05		Saccade
1186522860	SMP	1	574.47	833.99	00:10:51:06		Fixation
1186556664	SMP	1	573.35	833.17	00:10:51:07		Fixation
1186589911	SMP	1	575.60	831.78	00:10:51:08		Saccade
1186623475	SMP	1	537.56	797.21	00:10:51:09		Saccade
1186689663	SMP	1	480.85	731.88	00:10:51:10		Fixation
1186722737	SMP	1	480.49	730.14	00:10:51:10		Fixation
1186755689	SMP	1	479.21	730.94	00:10:51:11		Fixation
1186789185	SMP	1	479.50	729.92	00:10:51:12		Fixation
1186822678	SMP	1	479.01	731.67	00:10:51:13		Fixation
1186855768	SMP	1	477.89	732.19	00:10:51:14		Fixation
1186888965	SMP	1	478.25	730.03	00:10:51:15		Fixation
1186923725	SMP	1	479.23	732.34	00:10:51:16		Fixation
1186956103	SMP	1	480.45	730.35	00:10:51:16		Fixation
1186988614	SMP	1	480.72	731.09	00:10:51:17		Fixation
1187022184	SMP	1	480.80	731.83	00:10:51:18		Saccade
1187055836	SMP	1	541.94	751.93	00:10:51:19		Saccade
1187089189	SMP	1	541.65	751.70	00:10:51:19		Fixation
1187122054	SMP	1	541.45	752.80	00:10:51:20		Fixation
1187155441	SMP	1	540.95	750.38	00:10:51:21		Blink
1187188848	SMP	1	540.56	751.39	00:10:51:22		Blink
1187221736	SMP	1	540.22	750.03	00:10:51:23		Blink
1187255162	SMP	1	563.26	760.14	00:10:52:00		Blink
1187288229	SMP	1	642.82	771.81	00:10:52:01		Blink
1187323441	SMP	1	736.70	776.86	00:10:52:01		Blink
1187387927	SMP	1	736.60	774.80	00:10:52:03		Blink
1187421214	SMP	1	734.57	774.82	00:10:52:04		Blink
1187454623	SMP	1	735.77	774.29	00:10:52:04		Fixation
1187488115	SMP	1	735.03	774.15	00:10:52:05		Fixation
1187522322	SMP	1	734.96	773.25	00:10:52:06		Saccade
1187554571	SMP	1	714.79	585.93	00:10:52:06		Saccade
1187588077	SMP	1	702.62	469.90	00:10:52:07		Fixation
1187625021	SMP	1	701.71	475.80	00:10:52:08		Fixation
1187687977	SMP	1	702.25	483.20	00:10:52:10		Fixation
1187721184	SMP	1	701.37	485.66	00:10:52:11		Saccade
1187754142	SMP	1	681.46	468.25	00:10:52:12		Saccade
1187787466	SMP	1	679.15	469.30	00:10:52:12		Fixation
1187820622	SMP	1	678.27	469.19	00:10:52:13		Fixation
1187854541	SMP	1	676.74	469.60	00:10:52:14		Fixation
1187887311	SMP	1	675.09	471.18	00:10:52:15		Fixation
1187920788	SMP	1	673.98	472.20	00:10:52:16		Fixation
1187953821	SMP	1	672.28	471.80	00:10:52:16		Fixation
1187987213	SMP	1	672.73	473.57	00:10:52:17		Saccade
1188020573	SMP	1	702.95	474.72	00:10:52:18		Saccade
1188054221	SMP	1	700.51	474.69	00:10:52:19		Fixation
1188120723	SMP	1	699.22	476.89	00:10:52:20		Fixation
1188153773	SMP	1	698.25	479.15	00:10:52:21		Fixation
1188188953	SMP	1	700.29	480.15	00:10:52:22		Saccade
1188253305	SMP	1	750.67	486.37	00:10:52:23		Saccade
1188320331	SMP	1	749.20	487.58	00:10:53:01		Fixation
1188353233	SMP	1	747.80	487.71	00:10:53:02		Fixation
1188386725	SMP	1	745.90	489.59	00:10:53:02		Fixation
1188419602	SMP	1	746.19	491.00	00:10:53:03		Fixation
1188453382	SMP	1	744.67	492.15	00:10:53:04		Fixation
1188486749	SMP	1	742.24	496.03	00:10:53:05		Fixation
1188519858	SMP	1	740.64	498.60	00:10:53:06		Fixation
1188552752	SMP	1	739.50	500.25	00:10:53:07		Fixation
1188586716	SMP	1	738.92	502.15	00:10:53:08		Fixation
1188619920	SMP	1	706.62	497.31	00:10:53:08		Saccade
1188652655	SMP	1	668.34	509.30	00:10:53:09		Saccade
1188686329	SMP	1	669.07	507.16	00:10:53:10		Fixation
1188719139	SMP	1	668.16	506.36	00:10:53:11		Fixation
1188752383	SMP	1	667.21	506.76	00:10:53:11		Blink
1188786100	SMP	1	665.97	507.17	00:10:53:12		Blink
1188818965	SMP	1	665.50	508.35	00:10:53:13		Blink
1188852113	SMP	1	668.38	521.97	00:10:53:14		Blink
1188885523	SMP	1	0.00	0.00	00:10:53:15		Blink
1188919500	SMP	1	0.00	0.00	00:10:53:16		Blink
1188951941	SMP	1	503.29	133.98	00:10:53:16		Blink
1188985210	SMP	1	695.44	505.32	00:10:53:17		Blink
1189018489	SMP	1	692.98	481.60	00:10:53:18		Blink
1189052526	SMP	1	691.19	483.93	00:10:53:19		Blink
1189085787	SMP	1	691.27	491.50	00:10:53:20		Blink
1189118457	SMP	1	690.46	495.52	00:10:53:20		Blink
1189151792	SMP	1	688.89	499.67	00:10:53:21		Fixation
1189185620	SMP	1	686.51	501.97	00:10:53:22		Fixation
1189218164	SMP	1	685.64	504.69	00:10:53:22		Fixation
1189251507	SMP	1	685.48	505.85	00:10:53:23		Fixation
1189286191	SMP	1	687.25	505.27	00:10:54:00		Saccade
1189351243	SMP	1	729.70	505.68	00:10:54:02		Saccade
1189384906	SMP	1	728.94	505.63	00:10:54:03		Fixation
1189418544	SMP	1	730.36	506.57	00:10:54:03		Fixation
1189451339	SMP	1	729.60	506.53	00:10:54:04		Fixation
1189484786	SMP	1	730.52	506.68	00:10:54:05		Fixation
1189517649	SMP	1	730.18	506.08	00:10:54:06		Fixation
1189551558	SMP	1	730.07	505.46	00:10:54:07		Fixation
1189584321	SMP	1	730.00	505.28	00:10:54:07		Fixation
1189617738	SMP	1	730.94	506.33	00:10:54:08		Fixation
1189651368	SMP	1	730.76	504.11	00:10:54:09		Fixation
1189684549	SMP	1	730.89	505.26	00:10:54:10		Fixation
1189717862	SMP	1	730.38	505.56	00:10:54:11		Fixation
1189751620	SMP	1	724.02	504.90	00:10:54:12		Fixation
1189817686	SMP	1	725.14	504.43	00:10:54:13		Fixation
1189850636	SMP	1	724.53	504.99	00:10:54:14		Fixation
1189883884	SMP	1	724.08	502.90	00:10:54:15		Fixation
1189917545	SMP	1	722.57	503.54	00:10:54:15		Fixation
1189950182	SMP	1	722.52	503.02	00:10:54:16		Fixation
1189983594	SMP	1	722.59	502.65	00:10:54:17		Fixation
1190016961	SMP	1	723.56	503.34	00:10:54:18		Saccade
1190050458	SMP	1	738.41	503.92	00:10:54:18		Saccade
1190083378	SMP	1	738.89	505.49	00:10:54:19		Fixation
1190116614	SMP	1	737.18	505.61	00:10:54:20		Fixation
1190149916	SMP	1	736.92	504.87	00:10:54:21		Fixation
1190183326	SMP	1	738.16	504.56	00:10:54:22		Fixation
1190216875	SMP	1	739.46	502.85	00:10:54:23		Fixation
1190249763	SMP	1	739.30	500.12	00:10:54:23		Saccade
1190283043	SMP	1	739.31	501.42	00:10:55:00		Saccade
1190316415	SMP	1	725.71	502.01	00:10:55:01		Saccade
1190349921	SMP	1	726.00	503.76	00:10:55:02		Saccade
1190383010	SMP	1	727.29	503.16	00:10:55:03		Fixation
1190416411	SMP	1	727.82	503.10	00:10:55:03		Fixation
1190449383	SMP	1	727.55	503.35	00:10:55:04		Fixation
1190482727	SMP	1	726.78	503.67	00:10:55:05		Fixation
1190516028	SMP	1	726.57	503.94	00:10:55:06		Saccade
1190549757	SMP	1	763.21	510.22	00:10:55:07		Saccade
1190583471	SMP	1	784.34	506.63	00:10:55:08		Fixation
1190615874	SMP	1	784.54	507.37	00:10:55:08		Fixation
1190649173	SMP	1	785.27	506.57	00:10:55:09		Fixation
1190682551	SMP	1	784.66	506.50	00:10:55:10		Fixation
1190716222	SMP	1	785.44	507.35	00:10:55:11		Fixation
1190748848	SMP	1	785.37	506.93	00:10:55:11		Saccade
1190782406	SMP	1	767.74	507.23	00:10:55:12		Saccade
1190816315	SMP	1	753.43	506.83	00:10:55:13		Fixation
1190849628	SMP	1	753.76	507.16	00:10:55:14		Fixation
1190882358	SMP	1	752.45	505.52	00:10:55:14		Fixation
1190915237	SMP	1	751.87	503.57	00:10:55:15		Fixation
1190948851	SMP	1	751.76	502.84	00:10:55:16		Fixation
1191018262	SMP	1	751.91	502.48	00:10:55:18		Fixation
1191050292	SMP	1	752.30	503.22	00:10:55:19		Saccade
1191114991	SMP	1	798.02	509.05	00:10:55:20		Saccade
1191148637	SMP	1	796.01	507.66	00:10:55:21		Fixation
1191182429	SMP	1	795.45	507.78	00:10:55:22		Fixation
1191215162	SMP	1	796.25	507.15	00:10:55:23		Fixation
1191247987	SMP	1	795.27	505.84	00:10:55:23		Fixation
1191281648	SMP	1	796.09	504.53	00:10:56:00		Fixation
1191314578	SMP	1	794.93	506.66	00:10:56:01		Saccade
1191349038	SMP	1	794.24	505.22	00:10:56:02		Saccade
1191381622	SMP	1	809.41	506.73	00:10:56:03		Saccade
1191414504	SMP	1	809.05	505.67	00:10:56:04		Fixation
1191448116	SMP	1	809.20	503.79	00:10:56:04		Fixation
1191481182	SMP	1	809.84	505.67	00:10:56:05		Fixation
1191514336	SMP	1	809.81	503.84	00:10:56:06		Fixation
1191547520	SMP	1	783.43	510.70	00:10:56:07		Saccade
1191580863	SMP	1	646.99	516.06	00:10:56:07		Saccade
1191614435	SMP	1	652.27	512.49	00:10:56:08		Fixation
1191648122	SMP	1	651.91	511.75	00:10:56:09		Fixation
1191680804	SMP	1	653.38	511.73	00:10:56:10		Fixation
1191714383	SMP	1	653.73	511.76	00:10:56:10		Fixation
1191747207	SMP	1	654.18	510.71	00:10:56:11		Fixation
1191783190	SMP	1	653.29	510.76	00:10:56:12		Fixation
1191815526	SMP	1	652.90	509.73	00:10:56:13		Fixation
1191880236	SMP	1	652.97	511.15	00:10:56:15		Fixation
1191913637	SMP	1	651.25	508.99	00:10:56:15		Saccade
1191947096	SMP	1	699.00	515.81	00:10:56:16		Saccade
1191980183	SMP	1	707.17	512.13	00:10:56:17		Saccade
1192013305	SMP	1	707.27	510.23	00:10:56:18		Fixation
1192046712	SMP	1	707.57	509.58	00:10:56:19		Fixation
1192080224	SMP	1	707.35	508.82	00:10:56:19		Fixation
1192113171	SMP	1	708.53	508.19	00:10:56:20		Fixation
1192146444	SMP	1	713.89	509.30	00:10:56:21		Saccade
1192181189	SMP	1	741.40	510.82	00:10:56:22		Saccade
1192213779	SMP	1	739.84	509.35	00:10:56:23		Fixation
1192246944	SMP	1	740.04	508.20	00:10:56:23		Fixation
1192280234	SMP	1	739.35	506.86	00:10:57:00		Fixation
1192313713	SMP	1	739.77	508.37	00:10:57:01		Fixation
1192347487	SMP	1	739.86	508.38	00:10:57:02		Fixation
1192379725	SMP	1	740.40	508.48	00:10:57:03		Fixation
1192413061	SMP	1	739.74	508.40	00:10:57:03		Fixation
1192445930	SMP	1	740.72	508.33	00:10:57:04		Fixation
1192479307	SMP	1	741.02	506.85	00:10:57:05		Fixation
1192512382	SMP	1	740.90	506.01	00:10:57:06		Fixation
1192546031	SMP	1	739.89	506.33	00:10:57:06		Saccade
1192578894	SMP	1	768.80	506.71	00:10:57:07		Saccade
1192612523	SMP	1	771.35	506.55	00:10:57:08		Fixation
1192646796	SMP	1	771.64	506.48	00:10:57:09		Fixation
1192678909	SMP	1	771.05	506.81	00:10:57:10		Fixation
1192713017	SMP	1	771.53	506.08	00:10:57:11		Saccade
1192745851	SMP	1	792.47	513.24	00:10:57:11		Saccade
1192778685	SMP	1	794.80	511.94	00:10:57:12		Fixation
1192812623	SMP	1	794.71	510.43	00:10:57:13		Fixation
1192845705	SMP	1	794.02	511.54	00:10:57:14		Fixation
1192878938	SMP	1	794.05	511.37	00:10:57:15		Fixation
1192911784	SMP	1	792.75	510.86	00:10:57:15		Fixation
1192945002	SMP	1	793.26	511.21	00:10:57:16		Fixation
1192978302	SMP	1	792.28	510.64	00:10:57:17		Fixation
1193012278	SMP	1	791.85	510.91	00:10:57:18		Saccade
1193045016	SMP	1	804.30	511.04	00:10:57:19		Saccade
1193078653	SMP	1	803.51	512.48	00:10:57:19		Fixation
1193111418	SMP	1	803.86	511.60	00:10:57:20		Fixation
1193144695	SMP	1	804.12	511.05	00:10:57:21		Fixation
1193178332	SMP	1	804.29	511.90	00:10:57:22		Fixation
1193211328	SMP	1	804.68	511.12	00:10:57:23		Fixation
1193244599	SMP	1	756.99	513.30	00:10:57:23		Saccade
1193277715	SMP	1	705.87	512.40	00:10:58:00		Saccade
1193311463	SMP	1	706.42	511.57	00:10:58:01		Fixation
1193344544	SMP	1	706.01	511.30	00:10:58:02		Fixation
1193378198	SMP	1	705.35	510.72	00:10:58:02		Fixation
1193410924	SMP	1	703.77	509.53	00:10:58:03		Fixation
1193444228	SMP	1	704.90	509.92	00:10:58:04		Fixation
1193478221	SMP	1	699.03	512.45	00:10:58:05		Saccade
1193510994	SMP	1	659.52	516.87	00:10:58:06		Saccade
1193544469	SMP	1	659.70	516.59	00:10:58:06		Fixation
1193577561	SMP	1	659.67	516.54	00:10:58:07		Fixation
1193611348	SMP	1	659.50	515.01	00:10:58:08		Fixation
1193643939	SMP	1	659.12	516.42	00:10:58:09		Fixation
1193677265	SMP	1	658.51	514.80	00:10:58:10		Saccade
1193743815	SMP	1	730.84	532.42	00:10:58:11		Saccade
1193776898	SMP	1	743.41	525.08	00:10:58:12		Fixation
1193810403	SMP	1	743.88	524.10	00:10:58:13		Fixation
1193843656	SMP	1	743.96	525.38	00:10:58:14		Fixation
1193877233	SMP	1	745.14	523.40	00:10:58:15		Fixation
1193910160	SMP	1	743.35	522.11	00:10:58:15		Fixation
1193943405	SMP	1	743.43	523.54	00:10:58:16		Fixation
1193976750	SMP	1	742.28	520.65	00:10:58:17		Saccade
1194010097	SMP	1	742.96	522.28	00:10:58:18		Saccade
1194043097	SMP	1	782.02	522.05	00:10:58:18		Saccade
1194076533	SMP	1	782.18	520.41	00:10:58:19		Fixation
1194110575	SMP	1	783.05	520.92	00:10:58:20		Fixation
1194143112	SMP	1	783.65	520.88	00:10:58:21		Fixation
1194176304	SMP	1	783.87	520.19	00:10:58:22		Fixation
1194209882	SMP	1	783.49	518.73	00:10:58:22		Fixation
1194243041	SMP	1	783.50	518.80	00:10:58:23		Fixation
1194276265	SMP	1	784.17	517.05	00:10:59:00		Fixation
1194310438	SMP	1	784.00	517.24	00:10:59:01		Fixation
1194376311	SMP	1	784.19	518.01	00:10:59:02		Fixation
1194409162	SMP	1	790.92	520.50	00:10:59:03		Saccade
1194442614	SMP	1	806.69	521.97	00:10:59:04		Saccade
1194476349	SMP	1	805.19	521.92	00:10:59:05		Saccade
1194509066	SMP	1	807.14	522.10	00:10:59:06		Fixation
1194542268	SMP	1	806.98	523.84	00:10:59:07		Fixation
1194575681	SMP	1	806.24	525.42	00:10:59:07		Fixation
1194608753	SMP	1	794.42	529.59	00:10:59:08		Saccade
1194642830	SMP	1	644.80	543.41	00:10:59:09		Saccade
1194675635	SMP	1	646.95	537.71	00:10:59:10		Fixation
1194709265	SMP	1	647.27	538.45	00:10:59:11		Fixation
1194742190	SMP	1	646.22	538.90	00:10:59:11		Fixation
1194775293	SMP	1	646.47	538.67	00:10:59:12		Fixation
1194808978	SMP	1	646.26	539.02	00:10:59:13		Fixation
1194841915	SMP	1	646.71	537.88	00:10:59:14		Fixation
1194875041	SMP	1	647.27	537.48	00:10:59:14		Fixation
1194908410	SMP	1	647.25	535.87	00:10:59:15		Fixation
1194941917	SMP	1	647.19	536.61	00:10:59:16		Fixation
1194975064	SMP	1	646.69	535.72	00:10:59:17		Saccade
1195008470	SMP	1	698.14	539.19	00:10:59:17		Saccade
1195041469	SMP	1	703.52	537.52	00:10:59:18		Fixation
1195075099	SMP	1	703.50	536.20	00:10:59:18		Fixation
1195108297	SMP	1	704.01	535.19	00:10:59:20		Fixation
1195142702	SMP	1	705.86	534.03	00:10:59:21		Fixation
1195175162	SMP	1	706.45	533.73	00:10:59:22		Fixation
1195207890	SMP	1	706.42	534.72	00:10:59:22		Fixation
1195241343	SMP	1	706.28	534.37	00:10:59:23		Fixation
1195274436	SMP	1	706.05	535.09	00:11:00:00		Fixation
1195308107	SMP	1	705.88	535.56	00:11:00:01		Fixation
1195340833	SMP	1	704.34	534.64	00:11:00:02		Fixation
1195374302	SMP	1	706.13	534.61	00:11:00:02		Fixation
1195407667	SMP	1	705.12	535.73	00:11:00:03		Fixation
1195441169	SMP	1	705.77	534.60	00:11:00:04		Fixation
1195473966	SMP	1	705.35	534.65	00:11:00:05		Fixation
1195507174	SMP	1	704.97	534.80	00:11:00:06		Fixation
1195541011	SMP	1	704.47	534.15	00:11:00:07		Saccade
1195574118	SMP	1	736.51	538.48	00:11:00:07		Saccade
1195606970	SMP	1	760.82	542.04	00:11:00:08		Saccade
1195640512	SMP	1	760.27	540.31	00:11:00:09		Fixation
1195673608	SMP	1	760.04	539.63	00:11:00:10		Fixation
1195707153	SMP	1	760.66	540.24	00:11:00:10		Fixation
1195740361	SMP	1	760.77	539.55	00:11:00:11		Fixation
1195773507	SMP	1	763.48	539.63	00:11:00:12		Saccade
1195806751	SMP	1	777.95	537.14	00:11:00:13		Saccade
1195840154	SMP	1	776.98	537.71	00:11:00:13		Fixation
1195873397	SMP	1	777.20	537.66	00:11:00:14		Fixation
1195906535	SMP	1	777.01	537.89	00:11:00:14		Fixation
1195940055	SMP	1	777.04	537.90	00:11:00:16		Fixation
1195973413	SMP	1	777.30	538.12	00:11:00:16		Saccade
1196040023	SMP	1	798.24	536.90	00:11:00:18		Saccade
1196073842	SMP	1	799.05	536.02	00:11:00:19		Fixation
1196107003	SMP	1	798.55	534.40	00:11:00:20		Fixation
1196139517	SMP	1	798.34	535.23	00:11:00:21		Fixation
1196173306	SMP	1	798.78	533.84	00:11:00:22		Fixation
1196206211	SMP	1	797.53	534.97	00:11:00:22		Fixation
1196239312	SMP	1	796.78	535.23	00:11:00:23		Fixation
1196272691	SMP	1	796.96	535.42	00:11:01:00		Saccade
1196306432	SMP	1	811.02	537.08	00:11:01:01		Saccade
1196339490	SMP	1	810.49	537.26	00:11:01:02		Fixation
1196373511	SMP	1	811.17	536.29	00:11:01:02		Fixation
1196405715	SMP	1	812.41	535.84	00:11:01:03		Saccade
1196439281	SMP	1	708.49	553.46	00:11:01:04		Saccade
1196505497	SMP	1	657.61	548.73	00:11:01:06		Fixation
1196572284	SMP	1	656.90	547.84	00:11:01:07		Fixation
1196605341	SMP	1	656.28	546.98	00:11:01:08		Fixation
1196638679	SMP	1	655.38	547.25	00:11:01:09		Fixation
1196672187	SMP	1	655.63	546.36	00:11:01:09		Fixation
1196705423	SMP	1	654.99	544.83	00:11:01:10		Saccade
1196738381	SMP	1	707.44	546.01	00:11:01:10		Saccade
1196771901	SMP	1	705.37	544.14	00:11:01:11		Fixation
1196805396	SMP	1	704.72	543.45	00:11:01:13		Fixation
1196839530	SMP	1	704.26	542.47	00:11:01:14		Fixation
1196872068	SMP	1	704.00	544.75	00:11:01:14		Fixation
1196904782	SMP	1	702.32	544.37	00:11:01:15		Fixation
1196938380	SMP	1	702.25	542.92	00:11:01:16		Fixation
1196971834	SMP	1	705.81	543.98	00:11:01:17		Saccade
1197004961	SMP	1	723.16	543.54	00:11:01:17		Saccade
1197037959	SMP	1	722.30	542.63	00:11:01:18		Fixation
1197071248	SMP	1	722.56	542.79	00:11:01:19		Fixation
1197104740	SMP	1	722.71	543.26	00:11:01:20		Fixation
1197138452	SMP	1	722.70	543.01	00:11:01:21		Fixation
1197171317	SMP	1	730.53	542.58	00:11:01:21		Saccade
1197204545	SMP	1	739.90	542.34	00:11:01:23		Saccade
1197238478	SMP	1	739.74	543.53	00:11:01:23		Fixation
1197270796	SMP	1	739.03	543.87	00:11:02:00		Fixation
1197304791	SMP	1	738.33	543.06	00:11:02:01		Fixation
1197337679	SMP	1	739.60	544.17	00:11:02:02		Saccade
1197370658	SMP	1	782.50	546.54	00:11:02:02		Saccade
1197404271	SMP	1	780.08	543.41	00:11:02:03		Saccade
1197437520	SMP	1	780.50	542.59	00:11:02:04		Fixation
1197470985	SMP	1	780.81	543.23	00:11:02:05		Fixation
1197504416	SMP	1	780.17	543.45	00:11:02:05		Fixation
1197538266	SMP	1	779.78	545.07	00:11:02:06		Saccade
1197570547	SMP	1	768.62	544.63	00:11:02:06		Saccade
1197603709	SMP	1	768.07	542.33	00:11:02:07		Fixation
1197670154	SMP	1	766.92	541.63	00:11:02:10		Fixation
1197703407	SMP	1	767.00	543.11	00:11:02:10		Fixation
1197736714	SMP	1	767.46	541.89	00:11:02:11		Fixation
1197770126	SMP	1	768.10	542.19	00:11:02:12		Fixation
1197803365	SMP	1	770.04	543.22	00:11:02:13		Fixation
1197836665	SMP	1	769.83	542.88	00:11:02:14		Fixation
1197869808	SMP	1	768.70	541.81	00:11:02:14		Fixation
1197903191	SMP	1	768.61	541.54	00:11:02:15		Fixation
1197937093	SMP	1	769.69	542.01	00:11:02:16		Fixation
1197970588	SMP	1	767.64	542.15	00:11:02:17		Fixation
1198003180	SMP	1	768.60	542.72	00:11:02:17		Fixation
1198036345	SMP	1	768.39	542.47	00:11:02:18		Fixation
1198070175	SMP	1	767.43	542.83	00:11:02:19		Saccade
1198102912	SMP	1	791.37	547.35	00:11:02:20		Saccade
1198136638	SMP	1	791.42	546.58	00:11:02:21		Fixation
1198169962	SMP	1	790.00	545.96	00:11:02:21		Fixation
1198202800	SMP	1	791.20	546.16	00:11:02:22		Fixation
1198235997	SMP	1	791.53	546.27	00:11:02:23		Fixation
1198270148	SMP	1	791.61	546.36	00:11:03:00		Fixation
1198302622	SMP	1	792.08	545.24	00:11:03:01		Saccade
1198369173	SMP	1	655.52	560.21	00:11:03:02		Saccade
1198402220	SMP	1	659.87	554.57	00:11:03:02		Fixation
1198435459	SMP	1	659.94	552.36	00:11:03:03		Fixation
1198469877	SMP	1	661.35	550.48	00:11:03:05		Fixation
1198502163	SMP	1	660.39	548.39	00:11:03:05		Fixation
1198535504	SMP	1	659.92	549.80	00:11:03:06		Fixation
1198568712	SMP	1	653.43	548.52	00:11:03:07		Fixation
1198602428	SMP	1	654.51	548.51	00:11:03:08		Fixation
1198636171	SMP	1	652.99	549.65	00:11:03:09		Fixation
1198668719	SMP	1	653.88	548.11	00:11:03:10		Fixation
1198702119	SMP	1	654.00	547.47	00:11:03:10		Saccade
1198735766	SMP	1	694.33	550.18	00:11:03:11		Saccade
1198769223	SMP	1	707.60	548.45	00:11:03:12		Fixation
1198801563	SMP	1	707.69	546.54	00:11:03:13		Fixation
1198835200	SMP	1	710.02	546.09	00:11:03:13		Fixation
1198868527	SMP	1	706.95	544.49	00:11:03:15		Fixation
1198901665	SMP	1	708.97	544.05	00:11:03:15		Fixation
1198935032	SMP	1	709.81	544.92	00:11:03:16		Fixation
1198968035	SMP	1	708.24	545.56	00:11:03:17		Fixation
1199001651	SMP	1	707.86	545.76	00:11:03:17		Fixation
1199034747	SMP	1	708.22	546.11	00:11:03:18		Fixation
1199067871	SMP	1	708.93	545.18	00:11:03:19		Fixation
1199101189	SMP	1	709.72	546.26	00:11:03:20		Fixation
1199134222	SMP	1	709.18	546.15	00:11:03:20		Fixation
1199167637	SMP	1	708.85	546.09	00:11:03:21		Fixation
1199201457	SMP	1	708.95	545.06	00:11:03:22		Fixation
1199234322	SMP	1	709.07	546.60	00:11:03:22		Fixation
1199267383	SMP	1	709.19	545.86	00:11:03:23		Fixation
1199300940	SMP	1	709.28	545.59	00:11:04:01		Fixation
1199368021	SMP	1	688.79	550.22	00:11:04:02		Saccade
1199400637	SMP	1	667.60	548.18	00:11:04:03		Saccade
1199434352	SMP	1	667.70	547.79	00:11:04:04		Fixation
1199467079	SMP	1	667.36	547.51	00:11:04:05		Fixation
1199500489	SMP	1	667.59	546.74	00:11:04:05		Fixation
1199533907	SMP	1	667.43	546.49	00:11:04:06		Fixation
1199566978	SMP	1	666.35	545.64	00:11:04:07		Saccade
1199633555	SMP	1	762.24	552.25	00:11:04:08		Saccade
1199666891	SMP	1	759.82	550.43	00:11:04:09		Fixation
1199700047	SMP	1	758.65	551.53	00:11:04:10		Fixation
1199766576	SMP	1	760.56	551.47	00:11:04:12		Fixation
1199800117	SMP	1	760.00	549.55	00:11:04:13		Fixation
1199833302	SMP	1	763.58	551.02	00:11:04:14		Saccade
1199867241	SMP	1	775.85	549.30	00:11:04:14		Saccade
1199899691	SMP	1	775.51	548.72	00:11:04:15		Fixation
1199933035	SMP	1	774.78	549.97	00:11:04:16		Fixation
1199966580	SMP	1	774.06	548.18	00:11:04:16		Fixation
1199999611	SMP	1	773.97	547.55	00:11:04:17		Fixation
1200034109	SMP	1	773.68	547.24	00:11:04:18		Fixation
1200099461	SMP	1	774.38	548.78	00:11:04:19		Fixation
1200135517	SMP	1	774.04	548.79	00:11:04:20		Fixation
1200167265	SMP	1	773.89	549.43	00:11:04:21		Saccade
1200199187	SMP	1	796.32	548.48	00:11:04:22		Saccade
1200233097	SMP	1	796.66	547.69	00:11:04:23		Fixation
1200269570	SMP	1	797.00	547.31	00:11:05:00		Fixation
1200303299	SMP	1	796.38	546.80	00:11:05:01		Fixation
1200366116	SMP	1	798.99	547.72	00:11:05:02		Fixation
1200398756	SMP	1	798.98	548.42	00:11:05:03		Fixation
1200432296	SMP	1	800.55	549.93	00:11:05:04		Fixation
1200465810	SMP	1	801.65	550.78	00:11:05:04		Fixation
1200498723	SMP	1	802.30	551.13	00:11:05:05		Fixation
1200532062	SMP	1	801.69	551.13	00:11:05:06		Fixation
