## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26900
## Reversed:	none
## [Run]
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
940564164	SMP	1	670.47	429.78	00:12:34:20		Fixation
940598712	SMP	1	670.96	428.30	00:12:34:21		Fixation
940663244	SMP	1	669.92	426.37	00:12:34:22		Fixation
940696890	SMP	1	670.14	425.01	00:12:34:23		Fixation
940729971	SMP	1	669.05	426.60	00:12:35:00		Fixation
940763191	SMP	1	669.32	427.49	00:12:35:01		Fixation
940796407	SMP	1	669.32	427.76	00:12:35:01		Fixation
940829936	SMP	1	668.21	428.84	00:12:35:02		Fixation
940863466	SMP	1	667.28	429.72	00:12:35:03		Fixation
940896481	SMP	1	668.74	433.39	00:12:35:04		Fixation
940930459	SMP	1	669.97	437.56	00:12:35:05		Fixation
940963199	SMP	1	670.02	436.23	00:12:35:06		Fixation
940996323	SMP	1	670.39	435.24	00:12:35:06		Fixation
941029693	SMP	1	670.00	435.67	00:12:35:07		Fixation
941062844	SMP	1	671.60	434.48	00:12:35:08		Fixation
941096649	SMP	1	672.04	435.57	00:12:35:09		Saccade
941129285	SMP	1	659.58	409.28	00:12:35:09		Saccade
941163443	SMP	1	656.96	394.75	00:12:35:10		Saccade
941195692	SMP	1	658.01	393.66	00:12:35:11		Fixation
941234534	SMP	1	658.36	392.20	00:12:35:12		Fixation
941267339	SMP	1	659.46	392.72	00:12:35:13		Fixation
941299128	SMP	1	660.31	392.55	00:12:35:14		Fixation
941329379	SMP	1	659.71	391.92	00:12:35:14		Fixation
941363770	SMP	1	658.89	392.43	00:12:35:15		Fixation
941429275	SMP	1	659.73	393.30	00:12:35:17		Fixation
941467361	SMP	1	660.88	393.42	00:12:35:18		Fixation
941496360	SMP	1	661.27	392.99	00:12:35:18		Fixation
941528909	SMP	1	661.33	392.97	00:12:35:19		Fixation
941561805	SMP	1	661.86	393.82	00:12:35:20		Fixation
941596371	SMP	1	661.31	394.54	00:12:35:21		Fixation
941628686	SMP	1	661.52	395.08	00:12:35:21		Fixation
941661703	SMP	1	661.76	396.10	00:12:35:22		Fixation
941695985	SMP	1	661.27	398.56	00:12:35:23		Saccade
941728102	SMP	1	675.89	423.03	00:12:36:00		Saccade
941761572	SMP	1	678.03	434.57	00:12:36:01		Fixation
941794840	SMP	1	678.48	433.32	00:12:36:02		Fixation
941828787	SMP	1	678.53	432.27	00:12:36:03		Fixation
941861989	SMP	1	678.09	430.77	00:12:36:03		Fixation
941896787	SMP	1	678.46	430.17	00:12:36:04		Fixation
941928424	SMP	1	679.08	429.41	00:12:36:05		Fixation
941961134	SMP	1	679.94	430.34	00:12:36:05		Fixation
941994245	SMP	1	678.43	429.32	00:12:36:05		Fixation
942027991	SMP	1	676.09	434.51	00:12:36:07		Fixation
942062831	SMP	1	676.59	434.93	00:12:36:08		Fixation
942095451	SMP	1	677.62	435.10	00:12:36:09		Fixation
942128868	SMP	1	677.02	434.17	00:12:36:10		Fixation
942162779	SMP	1	677.63	433.18	00:12:36:11		Fixation
942194203	SMP	1	675.79	432.34	00:12:36:11		Fixation
942227897	SMP	1	674.47	433.46	00:12:36:12		Fixation
942260566	SMP	1	674.02	434.02	00:12:36:13		Fixation
942293934	SMP	1	673.89	435.37	00:12:36:14		Fixation
942327385	SMP	1	674.06	435.27	00:12:36:14		Fixation
942360323	SMP	1	674.64	434.60	00:12:36:15		Fixation
942393908	SMP	1	674.14	435.50	00:12:36:16		Fixation
942427217	SMP	1	675.89	435.25	00:12:36:17		Fixation
942460753	SMP	1	677.51	435.39	00:12:36:17		Fixation
942493927	SMP	1	675.50	435.66	00:12:36:18		Fixation
942526989	SMP	1	675.78	435.26	00:12:36:19		Blink
942560038	SMP	1	674.63	435.91	00:12:36:20		Blink
942594246	SMP	1	674.83	435.85	00:12:36:21		Blink
942626482	SMP	1	674.16	477.02	00:12:36:22		Blink
942660150	SMP	1	684.94	527.41	00:12:36:22		Blink
942693655	SMP	1	0.00	0.00	00:12:36:23		Blink
942726626	SMP	1	669.06	388.52	00:12:37:00		Blink
942759608	SMP	1	663.40	454.18	00:12:37:01		Blink
942793342	SMP	1	664.59	428.40	00:12:37:01		Blink
942826140	SMP	1	663.74	437.37	00:12:37:01		Blink
942859545	SMP	1	665.12	434.46	00:12:37:03		Blink
942895837	SMP	1	665.58	435.09	00:12:37:04		Fixation
942930259	SMP	1	666.63	435.32	00:12:37:04		Fixation
943001030	SMP	1	665.70	437.21	00:12:37:07		Fixation
943025915	SMP	1	666.91	434.26	00:12:37:07		Fixation
943063575	SMP	1	667.67	428.48	00:12:37:08		Fixation
943093475	SMP	1	666.85	428.03	00:12:37:09		Fixation
943128241	SMP	1	666.89	427.16	00:12:37:10		Fixation
943160176	SMP	1	667.66	426.49	00:12:37:10		Fixation
943193105	SMP	1	668.23	425.37	00:12:37:11		Fixation
943225854	SMP	1	667.59	427.14	00:12:37:12		Fixation
943263482	SMP	1	666.71	426.47	00:12:37:13		Fixation
943292086	SMP	1	667.71	425.16	00:12:37:13		Fixation
943325913	SMP	1	668.37	424.00	00:12:37:14		Saccade
943359119	SMP	1	661.48	394.69	00:12:37:15		Saccade
943392862	SMP	1	661.39	392.38	00:12:37:16		Saccade
943427313	SMP	1	662.18	391.39	00:12:37:17		Fixation
943458471	SMP	1	661.37	391.56	00:12:37:18		Fixation
943492282	SMP	1	662.08	390.70	00:12:37:18		Fixation
943526071	SMP	1	661.78	390.86	00:12:37:19		Fixation
943559037	SMP	1	661.94	391.71	00:12:37:20		Fixation
943591794	SMP	1	661.29	390.65	00:12:37:21		Saccade
943625674	SMP	1	652.04	390.07	00:12:37:21		Saccade
943658240	SMP	1	653.12	389.52	00:12:37:21		Fixation
943691420	SMP	1	653.65	390.08	00:12:37:23		Fixation
943725786	SMP	1	652.79	390.22	00:12:38:00		Fixation
943758035	SMP	1	652.79	390.99	00:12:38:01		Fixation
943792063	SMP	1	652.97	392.00	00:12:38:02		Fixation
943825226	SMP	1	652.83	391.70	00:12:38:03		Fixation
943857995	SMP	1	656.09	388.97	00:12:38:03		Fixation
943891220	SMP	1	656.19	388.85	00:12:38:04		Fixation
943924261	SMP	1	656.66	388.13	00:12:38:05		Fixation
943957641	SMP	1	655.98	388.16	00:12:38:06		Fixation
943990924	SMP	1	655.02	386.63	00:12:38:06		Fixation
944024281	SMP	1	656.51	388.36	00:12:38:07		Blink
944057414	SMP	1	656.30	386.79	00:12:38:08		Blink
944090566	SMP	1	655.66	387.31	00:12:38:09		Blink
944123828	SMP	1	655.68	407.52	00:12:38:09		Blink
944157642	SMP	1	0.00	0.00	00:12:38:10		Blink
944190485	SMP	1	654.06	361.63	00:12:38:11		Blink
944223979	SMP	1	647.76	413.25	00:12:38:12		Blink
944256917	SMP	1	647.73	407.00	00:12:38:13		Blink
944290827	SMP	1	650.56	402.10	00:12:38:13		Blink
944324004	SMP	1	650.73	397.84	00:12:38:14		Blink
944356901	SMP	1	650.73	402.66	00:12:38:15		Blink
944390805	SMP	1	652.69	398.92	00:12:38:16		Fixation
944423385	SMP	1	652.54	396.91	00:12:38:17		Fixation
944457024	SMP	1	652.17	396.62	00:12:38:17		Fixation
944490037	SMP	1	653.67	394.98	00:12:38:17		Fixation
944523147	SMP	1	652.40	395.53	00:12:38:19		Fixation
944557776	SMP	1	655.96	392.78	00:12:38:19		Fixation
944589700	SMP	1	655.50	392.98	00:12:38:20		Fixation
944632441	SMP	1	656.38	391.17	00:12:38:22		Fixation
944661564	SMP	1	654.64	392.09	00:12:38:23		Fixation
944700818	SMP	1	656.08	392.66	00:12:38:23		Fixation
944732234	SMP	1	656.07	392.07	00:12:39:00		Fixation
944757131	SMP	1	656.15	387.98	00:12:39:01		Fixation
944790178	SMP	1	656.93	388.88	00:12:39:02		Fixation
944822890	SMP	1	657.14	389.40	00:12:39:02		Fixation
944856530	SMP	1	656.75	389.88	00:12:39:03		Fixation
944922987	SMP	1	657.02	390.43	00:12:39:05		Fixation
944956620	SMP	1	657.20	391.85	00:12:39:05		Fixation
944989398	SMP	1	657.48	392.67	00:12:39:06		Fixation
945022529	SMP	1	657.96	391.83	00:12:39:07		Fixation
945055930	SMP	1	657.45	390.16	00:12:39:08		Fixation
945089743	SMP	1	658.10	392.63	00:12:39:09		Fixation
945122701	SMP	1	657.45	391.68	00:12:39:09		Fixation
945155650	SMP	1	657.05	391.97	00:12:39:10		Fixation
945188987	SMP	1	656.41	392.50	00:12:39:11		Fixation
945222025	SMP	1	657.16	391.08	00:12:39:12		Fixation
945255269	SMP	1	657.23	391.32	00:12:39:13		Saccade
945288803	SMP	1	656.45	408.39	00:12:39:13		Saccade
945321816	SMP	1	657.27	407.59	00:12:39:13		Fixation
945355446	SMP	1	657.38	407.19	00:12:39:15		Fixation
945390902	SMP	1	656.60	406.47	00:12:39:16		Fixation
945422817	SMP	1	656.62	407.23	00:12:39:17		Fixation
945456074	SMP	1	656.15	407.30	00:12:39:18		Fixation
945489106	SMP	1	655.55	406.74	00:12:39:19		Fixation
945522239	SMP	1	655.33	405.03	00:12:39:19		Fixation
945555281	SMP	1	654.07	405.84	00:12:39:20		Fixation
945588094	SMP	1	654.78	405.51	00:12:39:21		Fixation
945621936	SMP	1	654.60	405.77	00:12:39:21		Fixation
945654549	SMP	1	654.28	399.74	00:12:39:22		Saccade
945687972	SMP	1	645.07	392.37	00:12:39:23		Saccade
945721363	SMP	1	645.48	392.93	00:12:40:00		Fixation
945754873	SMP	1	646.64	392.19	00:12:40:01		Fixation
945788167	SMP	1	645.26	393.47	00:12:40:01		Fixation
945821439	SMP	1	644.83	392.43	00:12:40:02		Fixation
945854375	SMP	1	644.87	392.64	00:12:40:03		Fixation
945887625	SMP	1	645.43	392.05	00:12:40:04		Fixation
945920875	SMP	1	645.86	392.30	00:12:40:05		Fixation
945954358	SMP	1	645.93	392.18	00:12:40:05		Fixation
945987449	SMP	1	646.76	388.86	00:12:40:06		Fixation
946021211	SMP	1	646.40	388.26	00:12:40:07		Fixation
946054054	SMP	1	644.77	399.65	00:12:40:08		Fixation
946087120	SMP	1	645.27	397.72	00:12:40:08		Fixation
946120820	SMP	1	645.31	397.81	00:12:40:09		Fixation
946153620	SMP	1	646.37	397.00	00:12:40:09		Fixation
946187611	SMP	1	647.75	396.12	00:12:40:11		Fixation
946223946	SMP	1	648.26	396.21	00:12:40:12		Fixation
946253672	SMP	1	648.68	396.41	00:12:40:12		Fixation
946286819	SMP	1	650.36	396.86	00:12:40:14		Fixation
946320500	SMP	1	650.95	395.75	00:12:40:14		Fixation
946353550	SMP	1	653.06	396.44	00:12:40:15		Fixation
946390425	SMP	1	655.94	396.35	00:12:40:16		Fixation
946422885	SMP	1	650.17	395.50	00:12:40:17		Fixation
946456207	SMP	1	655.25	394.56	00:12:40:17		Saccade
946486780	SMP	1	657.07	398.36	00:12:40:18		Saccade
946520991	SMP	1	661.39	391.48	00:12:40:19		Saccade
946556194	SMP	1	662.21	396.73	00:12:40:20		Fixation
946589204	SMP	1	662.91	391.83	00:12:40:21		Fixation
946621932	SMP	1	662.61	391.14	00:12:40:21		Saccade
946652890	SMP	1	655.88	393.66	00:12:40:22		Saccade
946687421	SMP	1	654.16	394.08	00:12:40:23		Fixation
946719735	SMP	1	653.49	393.40	00:12:41:00		Fixation
946754415	SMP	1	654.21	394.22	00:12:41:01		Fixation
946786121	SMP	1	653.44	394.72	00:12:41:01		Fixation
946819166	SMP	1	652.89	394.13	00:12:41:02		Fixation
946852643	SMP	1	651.89	397.47	00:12:41:03		Fixation
946885813	SMP	1	650.94	399.53	00:12:41:04		Fixation
946919620	SMP	1	651.58	400.33	00:12:41:04		Fixation
946952747	SMP	1	648.10	399.54	00:12:41:05		Fixation
946985625	SMP	1	640.32	396.72	00:12:41:05		Saccade
947019178	SMP	1	638.61	407.59	00:12:41:07		Saccade
947052456	SMP	1	637.76	396.37	00:12:41:08		Saccade
947086049	SMP	1	637.05	396.21	00:12:41:09		Fixation
947119897	SMP	1	636.39	395.13	00:12:41:09		Fixation
947152569	SMP	1	637.00	395.59	00:12:41:10		Fixation
947186037	SMP	1	636.08	399.20	00:12:41:11		Saccade
947219403	SMP	1	634.61	400.96	00:12:41:12		Saccade
947251917	SMP	1	632.04	407.18	00:12:41:13		Saccade
947285299	SMP	1	631.98	407.21	00:12:41:13		Fixation
947318375	SMP	1	631.90	408.19	00:12:41:14		Fixation
947352250	SMP	1	630.74	407.94	00:12:41:15		Blink
947384952	SMP	1	630.08	410.24	00:12:41:16		Blink
947419181	SMP	1	627.93	410.84	00:12:41:16		Blink
947451748	SMP	1	634.66	443.66	00:12:41:17		Blink
947485188	SMP	1	0.00	0.00	00:12:41:18		Blink
947518487	SMP	1	0.00	0.00	00:12:41:19		Blink
947551830	SMP	1	794.67	469.89	00:12:41:20		Blink
947585567	SMP	1	791.72	444.79	00:12:41:21		Blink
947618003	SMP	1	792.08	440.33	00:12:41:21		Blink
947651229	SMP	1	790.89	440.70	00:12:41:22		Blink
947684437	SMP	1	786.11	449.91	00:12:41:23		Blink
947717941	SMP	1	0.00	0.00	00:12:42:00		Blink
947750873	SMP	1	0.00	0.00	00:12:42:00		Blink
947784477	SMP	1	0.00	0.00	00:12:42:01		Blink
947817512	SMP	1	-536.55	1240.67	00:12:42:01		Blink
947850634	SMP	1	0.00	0.00	00:12:42:02		Blink
947884314	SMP	1	768.93	420.96	00:12:42:03		Blink
947917969	SMP	1	749.47	434.41	00:12:42:05		Blink
947951809	SMP	1	752.67	426.90	00:12:42:05		Blink
947984260	SMP	1	753.24	428.74	00:12:42:06		Blink
948017462	SMP	1	752.82	429.56	00:12:42:07		Blink
948051164	SMP	1	752.28	428.39	00:12:42:08		Fixation
948083915	SMP	1	751.95	427.37	00:12:42:09		Fixation
948117386	SMP	1	752.49	427.60	00:12:42:09		Fixation
948150253	SMP	1	751.85	425.79	00:12:42:10		Fixation
948183720	SMP	1	753.27	426.83	00:12:42:11		Fixation
948217007	SMP	1	753.53	426.09	00:12:42:12		Fixation
948251036	SMP	1	754.40	427.02	00:12:42:13		Fixation
948283613	SMP	1	753.50	428.10	00:12:42:13		Fixation
948316558	SMP	1	752.61	427.34	00:12:42:14		Saccade
948351726	SMP	1	752.04	444.47	00:12:42:15		Saccade
948383222	SMP	1	751.36	443.41	00:12:42:16		Fixation
948417052	SMP	1	751.86	443.19	00:12:42:17		Fixation
948449975	SMP	1	752.04	441.86	00:12:42:17		Fixation
948483343	SMP	1	752.05	440.90	00:12:42:18		Fixation
948516739	SMP	1	754.16	441.46	00:12:42:19		Saccade
948549724	SMP	1	756.64	450.26	00:12:42:19		Saccade
948582884	SMP	1	759.12	449.98	00:12:42:21		Fixation
948616386	SMP	1	757.83	447.32	00:12:42:21		Fixation
948649469	SMP	1	759.24	446.47	00:12:42:21		Fixation
948682805	SMP	1	759.00	446.57	00:12:42:22		Fixation
948716806	SMP	1	757.68	447.37	00:12:42:23		Fixation
948749367	SMP	1	756.79	446.07	00:12:43:00		Fixation
948785483	SMP	1	756.52	446.15	00:12:43:01		Fixation
948816326	SMP	1	750.84	438.75	00:12:43:02		Fixation
948849041	SMP	1	735.21	424.85	00:12:43:03		Blink
948882793	SMP	1	736.71	423.74	00:12:43:04		Blink
948916414	SMP	1	736.15	424.09	00:12:43:05		Blink
948949132	SMP	1	734.59	424.69	00:12:43:05		Blink
948982350	SMP	1	726.35	440.30	00:12:43:06		Blink
949015897	SMP	1	1707.35	978.45	00:12:43:07		Blink
949048810	SMP	1	0.00	0.00	00:12:43:08		Blink
949082168	SMP	1	-473.95	1270.77	00:12:43:08		Blink
949115484	SMP	1	0.00	0.00	00:12:43:09		Blink
949149777	SMP	1	743.54	451.27	00:12:43:10		Blink
949181744	SMP	1	744.93	434.06	00:12:43:11		Blink
949215600	SMP	1	746.65	434.27	00:12:43:12		Blink
949248719	SMP	1	745.57	436.49	00:12:43:12		Blink
949281911	SMP	1	740.46	487.44	00:12:43:13		Blink
949314875	SMP	1	0.00	0.00	00:12:43:14		Blink
949348448	SMP	1	0.00	0.00	00:12:43:15		Blink
949381400	SMP	1	0.00	0.00	00:12:43:15		Blink
949414657	SMP	1	0.00	0.00	00:12:43:16		Blink
949448069	SMP	1	0.00	0.00	00:12:43:16		Blink
949481154	SMP	1	0.00	0.00	00:12:43:17		Blink
949514531	SMP	1	1012.69	54.10	00:12:43:18		Blink
949547791	SMP	1	1101.96	102.45	00:12:43:19		Blink
949584631	SMP	1	992.38	185.91	00:12:43:21		Blink
949647743	SMP	1	748.21	434.37	00:12:43:22		Blink
949681395	SMP	1	749.29	423.84	00:12:43:23		Fixation
949714110	SMP	1	749.77	421.53	00:12:44:00		Fixation
949747676	SMP	1	749.55	419.76	00:12:44:00		Fixation
949781162	SMP	1	748.71	417.51	00:12:44:01		Fixation
949814200	SMP	1	750.54	416.09	00:12:44:02		Fixation
949847997	SMP	1	750.55	414.64	00:12:44:03		Saccade
949881069	SMP	1	745.25	445.25	00:12:44:03		Saccade
949914556	SMP	1	743.45	450.13	00:12:44:04		Fixation
949947065	SMP	1	742.34	447.93	00:12:44:05		Fixation
949983470	SMP	1	743.44	447.16	00:12:44:06		Fixation
950014288	SMP	1	743.58	446.80	00:12:44:07		Fixation
950047513	SMP	1	742.21	447.38	00:12:44:08		Fixation
950080180	SMP	1	743.57	446.63	00:12:44:09		Fixation
950113961	SMP	1	744.63	447.06	00:12:44:09		Fixation
950147037	SMP	1	748.04	446.25	00:12:44:10		Fixation
950180376	SMP	1	747.10	447.16	00:12:44:11		Fixation
950213315	SMP	1	748.94	446.31	00:12:44:11		Fixation
950246499	SMP	1	749.56	446.61	00:12:44:12		Fixation
950280284	SMP	1	749.32	445.54	00:12:44:13		Fixation
950313400	SMP	1	747.94	443.46	00:12:44:13		Fixation
950346583	SMP	1	749.21	441.63	00:12:44:14		Fixation
950380139	SMP	1	750.45	443.03	00:12:44:15		Saccade
950413064	SMP	1	736.02	439.55	00:12:44:16		Saccade
950446909	SMP	1	737.97	438.30	00:12:44:17		Fixation
950479829	SMP	1	738.08	438.94	00:12:44:18		Fixation
950513584	SMP	1	737.90	439.52	00:12:44:19		Fixation
950546216	SMP	1	738.27	438.64	00:12:44:20		Fixation
950579279	SMP	1	738.28	437.96	00:12:44:20		Fixation
950615196	SMP	1	736.59	438.79	00:12:44:21		Saccade
950646247	SMP	1	719.67	444.34	00:12:44:22		Saccade
950679607	SMP	1	720.34	443.16	00:12:44:23		Fixation
950712404	SMP	1	720.84	443.55	00:12:45:00		Fixation
950745930	SMP	1	720.67	443.65	00:12:45:00		Fixation
950778930	SMP	1	720.73	442.44	00:12:45:01		Fixation
950812533	SMP	1	720.55	442.09	00:12:45:02		Fixation
950845617	SMP	1	717.75	442.89	00:12:45:03		Saccade
950879168	SMP	1	698.33	444.77	00:12:45:04		Saccade
950912774	SMP	1	700.19	444.33	00:12:45:05		Saccade
950946265	SMP	1	701.07	444.24	00:12:45:05		Fixation
950979459	SMP	1	701.09	443.74	00:12:45:06		Fixation
951012022	SMP	1	701.46	444.16	00:12:45:07		Fixation
951045088	SMP	1	701.18	443.97	00:12:45:07		Fixation
951078449	SMP	1	701.34	443.17	00:12:45:08		Saccade
951112168	SMP	1	690.37	446.60	00:12:45:09		Saccade
951145525	SMP	1	689.23	446.56	00:12:45:09		Fixation
951178155	SMP	1	689.09	446.24	00:12:45:10		Fixation
951212875	SMP	1	688.34	445.75	00:12:45:11		Fixation
951245242	SMP	1	689.13	445.62	00:12:45:12		Fixation
951280640	SMP	1	689.08	445.60	00:12:45:13		Fixation
951311786	SMP	1	690.06	445.00	00:12:45:14		Fixation
951345042	SMP	1	689.70	445.12	00:12:45:15		Fixation
951378216	SMP	1	685.77	440.12	00:12:45:16		Saccade
951416496	SMP	1	676.36	435.11	00:12:45:16		Saccade
951446016	SMP	1	677.35	435.45	00:12:45:17		Fixation
951479212	SMP	1	677.22	434.82	00:12:45:18		Fixation
951511135	SMP	1	675.47	433.06	00:12:45:19		Fixation
951544804	SMP	1	674.04	435.19	00:12:45:19		Blink
951577537	SMP	1	673.51	433.30	00:12:45:20		Blink
951611497	SMP	1	672.38	433.31	00:12:45:21		Blink
951644138	SMP	1	673.38	437.76	00:12:45:22		Blink
951677539	SMP	1	0.00	0.00	00:12:45:22		Blink
951710654	SMP	1	334.13	761.27	00:12:46:00		Blink
951746513	SMP	1	673.32	408.08	00:12:46:01		Blink
951778420	SMP	1	660.29	465.78	00:12:46:01		Blink
951810830	SMP	1	660.75	462.64	00:12:46:02		Blink
951843766	SMP	1	661.30	460.68	00:12:46:03		Blink
951877198	SMP	1	662.16	460.36	00:12:46:04		Blink
951910977	SMP	1	663.26	460.47	00:12:46:04		Fixation
951943650	SMP	1	663.66	459.95	00:12:46:05		Fixation
951977412	SMP	1	665.12	460.48	00:12:46:05		Fixation
952009988	SMP	1	664.38	461.42	00:12:46:06		Fixation
952063648	SMP	1	664.68	462.77	00:12:46:08		Fixation
952089997	SMP	1	664.37	461.78	00:12:46:08		Fixation
952117247	SMP	1	663.87	462.46	00:12:46:09		Saccade
952149299	SMP	1	668.17	472.19	00:12:46:09		Saccade
952177780	SMP	1	669.41	471.65	00:12:46:09		Fixation
952210163	SMP	1	669.87	469.99	00:12:46:12		Fixation
952243507	SMP	1	671.31	469.42	00:12:46:12		Fixation
952277435	SMP	1	671.70	470.39	00:12:46:13		Saccade
952310499	SMP	1	663.54	454.39	00:12:46:14		Saccade
952343155	SMP	1	649.20	446.26	00:12:46:15		Fixation
952376874	SMP	1	649.69	446.45	00:12:46:15		Fixation
952412780	SMP	1	651.29	445.79	00:12:46:16		Fixation
952448374	SMP	1	653.32	446.30	00:12:46:17		Fixation
952481616	SMP	1	653.29	447.08	00:12:46:18		Fixation
952510403	SMP	1	654.78	445.97	00:12:46:19		Fixation
952542840	SMP	1	656.18	448.52	00:12:46:20		Saccade
952576502	SMP	1	665.32	445.14	00:12:46:20		Saccade
952642408	SMP	1	663.83	446.18	00:12:46:22		Fixation
952675773	SMP	1	663.22	445.51	00:12:46:23		Fixation
952710900	SMP	1	662.40	445.32	00:12:47:00		Fixation
952742837	SMP	1	661.64	445.71	00:12:47:00		Fixation
952776097	SMP	1	661.43	445.98	00:12:47:01		Fixation
952808881	SMP	1	663.39	457.28	00:12:47:01		Saccade
952842425	SMP	1	664.31	474.53	00:12:47:02		Saccade
952875518	SMP	1	663.79	472.64	00:12:47:03		Fixation
952909649	SMP	1	663.68	472.52	00:12:47:04		Fixation
952942348	SMP	1	663.66	472.62	00:12:47:05		Fixation
952975254	SMP	1	664.45	473.38	00:12:47:06		Fixation
953010869	SMP	1	664.86	472.78	00:12:47:07		Fixation
953044108	SMP	1	664.38	472.38	00:12:47:08		Fixation
953075953	SMP	1	663.05	471.78	00:12:47:08		Saccade
953108375	SMP	1	641.08	457.87	00:12:47:09		Saccade
953142732	SMP	1	640.53	456.60	00:12:47:10		Fixation
953175149	SMP	1	639.84	456.27	00:12:47:11		Fixation
953208608	SMP	1	639.62	455.41	00:12:47:11		Fixation
953241664	SMP	1	640.28	455.44	00:12:47:12		Fixation
953274571	SMP	1	640.55	455.78	00:12:47:13		Fixation
953308486	SMP	1	640.03	456.93	00:12:47:14		Fixation
953341637	SMP	1	639.88	457.58	00:12:47:14		Fixation
953375072	SMP	1	639.03	458.51	00:12:47:16		Saccade
953408454	SMP	1	629.40	459.55	00:12:47:16		Saccade
953442099	SMP	1	628.01	460.18	00:12:47:17		Saccade
953474432	SMP	1	626.77	461.55	00:12:47:18		Fixation
953507510	SMP	1	627.25	461.09	00:12:47:19		Fixation
953541109	SMP	1	627.57	460.27	00:12:47:19		Fixation
953574074	SMP	1	627.41	459.37	00:12:47:20		Fixation
953607685	SMP	1	627.25	459.04	00:12:47:21		Fixation
953640850	SMP	1	627.00	458.75	00:12:47:21		Fixation
953674015	SMP	1	627.08	458.09	00:12:47:22		Fixation
953712583	SMP	1	627.26	458.41	00:12:47:23		Fixation
953740847	SMP	1	626.37	457.61	00:12:47:23		Fixation
953774957	SMP	1	626.20	456.17	00:12:48:00		Saccade
953816333	SMP	1	626.44	455.59	00:12:48:02		Saccade
953874001	SMP	1	620.14	467.33	00:12:48:03		Saccade
953907366	SMP	1	619.89	467.72	00:12:48:04		Fixation
953940569	SMP	1	619.98	468.24	00:12:48:05		Fixation
953973787	SMP	1	619.21	467.16	00:12:48:06		Fixation
954006727	SMP	1	618.83	468.18	00:12:48:07		Fixation
954040483	SMP	1	619.14	466.60	00:12:48:07		Fixation
954073857	SMP	1	617.45	465.32	00:12:48:08		Fixation
954108024	SMP	1	615.37	463.83	00:12:48:09		Fixation
954141188	SMP	1	614.36	463.12	00:12:48:10		Fixation
954173293	SMP	1	612.94	462.26	00:12:48:10		Fixation
954206919	SMP	1	611.46	461.44	00:12:48:12		Fixation
954240052	SMP	1	611.64	461.22	00:12:48:12		Fixation
954273129	SMP	1	612.52	461.72	00:12:48:13		Saccade
954306146	SMP	1	608.12	480.36	00:12:48:14		Saccade
954339705	SMP	1	608.58	479.27	00:12:48:15		Fixation
954373731	SMP	1	608.71	480.14	00:12:48:15		Fixation
954407101	SMP	1	608.39	478.77	00:12:48:16		Fixation
954439414	SMP	1	609.25	479.23	00:12:48:17		Fixation
954473294	SMP	1	602.83	480.64	00:12:48:17		Fixation
954505637	SMP	1	602.22	479.01	00:12:48:18		Fixation
954539373	SMP	1	604.16	478.38	00:12:48:19		Fixation
954572508	SMP	1	602.63	477.99	00:12:48:20		Fixation
954606942	SMP	1	603.05	477.98	00:12:48:21		Fixation
954640128	SMP	1	602.87	477.35	00:12:48:22		Fixation
954672235	SMP	1	601.97	478.15	00:12:48:23		Fixation
954705464	SMP	1	603.68	478.95	00:12:49:00		Fixation
954738897	SMP	1	604.89	478.50	00:12:49:00		Fixation
954772000	SMP	1	604.44	477.45	00:12:49:01		Fixation
954805261	SMP	1	605.12	476.73	00:12:49:02		Blink
954838639	SMP	1	605.42	477.99	00:12:49:03		Blink
954871961	SMP	1	604.10	476.77	00:12:49:03		Blink
954905342	SMP	1	599.87	486.04	00:12:49:04		Blink
954939067	SMP	1	0.00	0.00	00:12:49:05		Blink
954971821	SMP	1	672.96	261.08	00:12:49:06		Blink
955005011	SMP	1	609.82	507.41	00:12:49:07		Blink
955039097	SMP	1	608.17	488.31	00:12:49:07		Blink
955071384	SMP	1	609.66	475.99	00:12:49:08		Blink
955105233	SMP	1	609.58	479.19	00:12:49:09		Blink
955137923	SMP	1	609.13	479.25	00:12:49:10		Fixation
955171194	SMP	1	610.72	481.26	00:12:49:10		Fixation
955204784	SMP	1	611.25	485.09	00:12:49:11		Fixation
955238053	SMP	1	611.68	481.49	00:12:49:12		Fixation
955271614	SMP	1	612.45	481.41	00:12:49:13		Fixation
955304837	SMP	1	611.37	481.52	00:12:49:13		Fixation
955338333	SMP	1	610.23	480.39	00:12:49:14		Fixation
955439389	SMP	1	607.92	485.16	00:12:49:16		Fixation
955471103	SMP	1	608.08	485.41	00:12:49:17		Fixation
955523715	SMP	1	607.64	484.05	00:12:49:19		Fixation
