## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	27650
## Reversed:	none
## [Run]
## Description:	Run6
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
6195145053	SMP	1	664.76	801.30	00:13:29:14		Fixation
6195178324	SMP	1	665.29	801.43	00:13:29:15		Fixation
6195212133	SMP	1	664.58	801.44	00:13:29:16		Fixation
6195245087	SMP	1	664.60	800.74	00:13:29:16		Saccade
6195278212	SMP	1	640.57	799.50	00:13:29:17		Saccade
6195311726	SMP	1	625.40	793.34	00:13:29:18		Fixation
6195345491	SMP	1	625.20	790.59	00:13:29:19		Fixation
6195378317	SMP	1	624.87	788.62	00:13:29:19		Fixation
6195411550	SMP	1	624.46	787.76	00:13:29:21		Fixation
6195445774	SMP	1	620.32	786.35	00:13:29:22		Saccade
6195478131	SMP	1	659.95	792.48	00:13:29:22		Saccade
6195511105	SMP	1	667.52	784.29	00:13:29:23		Fixation
6195544409	SMP	1	667.24	778.19	00:13:29:23		Fixation
6195577614	SMP	1	670.44	769.72	00:13:30:00		Fixation
6195610885	SMP	1	677.54	765.05	00:13:30:01		Fixation
6195644445	SMP	1	683.97	757.36	00:13:30:02		Fixation
6195678411	SMP	1	689.97	756.04	00:13:30:03		Fixation
6195711271	SMP	1	695.87	755.54	00:13:30:04		Fixation
6195744631	SMP	1	696.61	756.44	00:13:30:04		Fixation
6195777730	SMP	1	696.29	758.04	00:13:30:05		Saccade
6195843843	SMP	1	715.42	771.79	00:13:30:07		Saccade
6195877237	SMP	1	717.58	778.79	00:13:30:08		Fixation
6195910339	SMP	1	717.17	780.80	00:13:30:09		Fixation
6195943724	SMP	1	714.48	780.46	00:13:30:09		Fixation
6195977131	SMP	1	709.77	778.21	00:13:30:10		Fixation
6196010114	SMP	1	701.70	776.61	00:13:30:11		Fixation
6196043456	SMP	1	692.70	774.11	00:13:30:12		Fixation
6196076608	SMP	1	685.46	772.33	00:13:30:12		Fixation
6196110467	SMP	1	682.28	769.98	00:13:30:13		Saccade
6196143392	SMP	1	709.37	772.27	00:13:30:14		Saccade
6196176665	SMP	1	712.33	775.55	00:13:30:15		Saccade
6196209733	SMP	1	712.80	782.10	00:13:30:15		Fixation
6196243068	SMP	1	712.68	787.08	00:13:30:17		Fixation
6196280656	SMP	1	713.62	788.70	00:13:30:18		Fixation
6196311381	SMP	1	715.99	788.26	00:13:30:18		Fixation
6196342851	SMP	1	718.09	787.15	00:13:30:19		Fixation
6196376339	SMP	1	719.89	788.41	00:13:30:19		Fixation
6196409290	SMP	1	721.53	795.13	00:13:30:20		Saccade
6196442768	SMP	1	728.65	804.77	00:13:30:21		Saccade
6196476120	SMP	1	772.00	813.56	00:13:30:22		Saccade
6196509646	SMP	1	774.28	820.80	00:13:30:23		Saccade
6196542541	SMP	1	776.03	824.70	00:13:31:00		Fixation
6196575856	SMP	1	775.66	825.97	00:13:31:00		Fixation
6196609326	SMP	1	775.63	827.58	00:13:31:01		Fixation
6196643075	SMP	1	774.92	827.54	00:13:31:02		Fixation
6196676102	SMP	1	773.89	825.80	00:13:31:03		Fixation
6196709265	SMP	1	772.95	826.06	00:13:31:04		Fixation
6196743059	SMP	1	771.15	828.68	00:13:31:05		Saccade
6196776366	SMP	1	802.90	833.37	00:13:31:05		Saccade
6196808644	SMP	1	799.82	831.30	00:13:31:06		Fixation
6196842443	SMP	1	794.55	830.43	00:13:31:07		Fixation
6196875757	SMP	1	787.72	828.94	00:13:31:08		Fixation
6196908842	SMP	1	781.39	828.35	00:13:31:08		Fixation
6196942105	SMP	1	774.37	825.24	00:13:31:09		Fixation
6196975115	SMP	1	766.04	823.99	00:13:31:10		Saccade
6197008800	SMP	1	823.19	825.87	00:13:31:11		Saccade
6197041720	SMP	1	815.18	822.98	00:13:31:11		Fixation
6197074901	SMP	1	809.56	824.89	00:13:31:13		Fixation
6197108411	SMP	1	804.04	827.48	00:13:31:13		Fixation
6197142072	SMP	1	799.71	829.24	00:13:31:14		Fixation
6197174712	SMP	1	792.45	830.30	00:13:31:15		Saccade
6197207939	SMP	1	785.38	833.46	00:13:31:15		Saccade
6197241430	SMP	1	776.64	830.97	00:13:31:16		Saccade
6197274708	SMP	1	770.94	825.77	00:13:31:17		Saccade
6197307895	SMP	1	702.47	834.63	00:13:31:18		Saccade
6197374586	SMP	1	502.78	867.52	00:13:31:20		Saccade
6197408136	SMP	1	503.48	865.53	00:13:31:20		Fixation
6197440982	SMP	1	501.76	864.86	00:13:31:21		Fixation
6197474684	SMP	1	500.62	862.40	00:13:31:22		Fixation
6197508042	SMP	1	497.13	861.41	00:13:31:23		Fixation
6197541415	SMP	1	495.78	862.92	00:13:32:00		Fixation
6197574569	SMP	1	493.97	862.83	00:13:32:01		Fixation
6197607781	SMP	1	494.33	861.56	00:13:32:01		Fixation
6197640706	SMP	1	493.05	855.86	00:13:32:02		Saccade
6197674133	SMP	1	549.52	846.56	00:13:32:03		Saccade
6197707069	SMP	1	559.73	836.33	00:13:32:04		Saccade
6197740347	SMP	1	561.62	828.79	00:13:32:04		Fixation
6197773949	SMP	1	564.61	823.87	00:13:32:05		Fixation
6197807171	SMP	1	567.49	819.74	00:13:32:06		Fixation
6197840363	SMP	1	570.95	816.19	00:13:32:06		Fixation
6197873780	SMP	1	572.28	814.86	00:13:32:07		Fixation
6197907851	SMP	1	574.66	816.05	00:13:32:09		Fixation
6197940335	SMP	1	577.03	815.47	00:13:32:09		Fixation
6197973817	SMP	1	581.62	813.78	00:13:32:10		Fixation
6198006561	SMP	1	586.46	814.88	00:13:32:11		Fixation
6198040284	SMP	1	592.01	812.68	00:13:32:11		Fixation
6198073088	SMP	1	599.96	814.41	00:13:32:12		Saccade
6198106580	SMP	1	733.22	805.40	00:13:32:13		Saccade
6198140182	SMP	1	744.99	797.38	00:13:32:14		Fixation
6198173042	SMP	1	747.23	793.20	00:13:32:15		Fixation
6198206253	SMP	1	751.44	786.78	00:13:32:15		Fixation
6198239420	SMP	1	757.83	782.02	00:13:32:16		Fixation
6198273631	SMP	1	764.29	779.22	00:13:32:17		Fixation
6198306878	SMP	1	769.60	779.65	00:13:32:18		Saccade
6198341690	SMP	1	735.94	781.26	00:13:32:19		Saccade
6198374313	SMP	1	740.90	781.39	00:13:32:20		Fixation
6198408280	SMP	1	742.56	779.20	00:13:32:21		Fixation
6198439776	SMP	1	742.20	776.71	00:13:32:21		Fixation
6198473596	SMP	1	740.34	773.77	00:13:32:22		Fixation
6198505892	SMP	1	734.83	771.41	00:13:32:23		Saccade
6198538989	SMP	1	741.47	772.01	00:13:32:23		Saccade
6198572549	SMP	1	778.89	770.36	00:13:33:00		Saccade
6198605756	SMP	1	769.16	770.59	00:13:33:01		Fixation
6198638810	SMP	1	762.71	772.48	00:13:33:02		Fixation
6198672194	SMP	1	757.55	774.71	00:13:33:03		Fixation
6198706265	SMP	1	755.55	774.98	00:13:33:04		Fixation
6198739021	SMP	1	756.47	776.22	00:13:33:04		Fixation
6198772425	SMP	1	758.91	774.44	00:13:33:05		Fixation
6198805455	SMP	1	756.95	774.96	00:13:33:06		Fixation
6198838612	SMP	1	761.70	774.62	00:13:33:07		Fixation
6198871999	SMP	1	766.88	777.16	00:13:33:07		Fixation
6198905258	SMP	1	770.96	780.39	00:13:33:08		Saccade
6198938436	SMP	1	754.98	784.88	00:13:33:09		Saccade
6198971860	SMP	1	747.62	792.70	00:13:33:10		Fixation
6199005215	SMP	1	748.10	795.52	00:13:33:11		Fixation
6199038744	SMP	1	747.46	798.47	00:13:33:11		Fixation
6199071998	SMP	1	745.97	800.53	00:13:33:12		Fixation
6199104940	SMP	1	745.03	804.48	00:13:33:13		Saccade
6199138247	SMP	1	756.45	809.18	00:13:33:14		Saccade
6199171488	SMP	1	765.56	814.88	00:13:33:15		Fixation
6199205244	SMP	1	766.00	815.96	00:13:33:16		Fixation
6199238878	SMP	1	766.17	814.05	00:13:33:17		Fixation
6199272510	SMP	1	763.96	813.15	00:13:33:17		Fixation
6199305109	SMP	1	761.58	809.53	00:13:33:18		Fixation
6199337677	SMP	1	759.22	805.10	00:13:33:19		Fixation
6199370950	SMP	1	756.04	802.17	00:13:33:20		Fixation
6199404895	SMP	1	752.01	797.75	00:13:33:20		Saccade
6199437770	SMP	1	770.12	797.78	00:13:33:21		Saccade
6199470951	SMP	1	764.14	797.60	00:13:33:22		Fixation
6199504590	SMP	1	760.86	796.04	00:13:33:22		Fixation
6199537597	SMP	1	759.14	796.51	00:13:33:23		Fixation
6199571345	SMP	1	760.46	799.84	00:13:34:00		Fixation
6199604014	SMP	1	762.39	799.56	00:13:34:01		Fixation
6199671587	SMP	1	765.01	797.78	00:13:34:03		Fixation
6199703749	SMP	1	765.69	794.82	00:13:34:03		Fixation
6199737113	SMP	1	767.22	792.77	00:13:34:04		Fixation
6199770551	SMP	1	768.13	794.06	00:13:34:05		Fixation
6199803956	SMP	1	770.45	794.36	00:13:34:06		Fixation
6199838378	SMP	1	770.53	796.78	00:13:34:06		Fixation
6199870191	SMP	1	770.68	796.55	00:13:34:07		Fixation
6199904539	SMP	1	771.23	795.24	00:13:34:08		Fixation
6199936538	SMP	1	773.39	796.31	00:13:34:09		Fixation
6199969794	SMP	1	774.23	796.10	00:13:34:10		Fixation
6200003230	SMP	1	795.52	798.79	00:13:34:11		Saccade
6200036803	SMP	1	823.59	800.20	00:13:34:12		Saccade
6200069837	SMP	1	824.04	802.02	00:13:34:12		Fixation
6200102940	SMP	1	827.29	800.82	00:13:34:13		Fixation
6200136313	SMP	1	832.10	801.07	00:13:34:14		Fixation
6200170374	SMP	1	834.54	800.34	00:13:34:15		Fixation
6200202832	SMP	1	834.88	801.06	00:13:34:16		Fixation
6200236460	SMP	1	837.25	801.86	00:13:34:16		Fixation
6200269394	SMP	1	838.56	801.29	00:13:34:17		Fixation
6200303023	SMP	1	841.29	802.20	00:13:34:18		Fixation
6200336660	SMP	1	843.22	804.66	00:13:34:19		Fixation
6200369254	SMP	1	846.67	806.67	00:13:34:19		Fixation
6200402490	SMP	1	847.03	807.43	00:13:34:21		Fixation
6200435833	SMP	1	849.12	808.48	00:13:34:21		Fixation
6200468957	SMP	1	852.49	812.87	00:13:34:22		Fixation
6200504789	SMP	1	688.94	827.72	00:13:34:23		Blink
6200535536	SMP	1	608.69	905.96	00:13:34:23		Blink
6200569352	SMP	1	583.52	818.38	00:13:35:00		Blink
6200602193	SMP	1	586.05	807.97	00:13:35:01		Fixation
6200636327	SMP	1	587.15	806.71	00:13:35:02		Fixation
6200669110	SMP	1	588.87	801.64	00:13:35:02		Saccade
6200702176	SMP	1	559.92	804.85	00:13:35:03		Saccade
6200735219	SMP	1	551.50	804.72	00:13:35:04		Fixation
6200769686	SMP	1	549.69	803.41	00:13:35:05		Fixation
6200801777	SMP	1	550.55	802.65	00:13:35:06		Fixation
6200835098	SMP	1	550.86	803.65	00:13:35:07		Saccade
6200868738	SMP	1	604.17	809.13	00:13:35:08		Saccade
6200902607	SMP	1	645.35	813.76	00:13:35:08		Fixation
6200935647	SMP	1	645.29	811.03	00:13:35:09		Fixation
6200968621	SMP	1	645.58	807.66	00:13:35:10		Fixation
6201001517	SMP	1	644.39	804.65	00:13:35:11		Fixation
6201036202	SMP	1	642.60	803.60	00:13:35:12		Fixation
6201069746	SMP	1	649.05	803.32	00:13:35:12		Saccade
6201134532	SMP	1	774.03	810.66	00:13:35:14		Saccade
6201167773	SMP	1	772.33	809.15	00:13:35:15		Fixation
6201200994	SMP	1	770.72	809.61	00:13:35:15		Fixation
6201234967	SMP	1	769.33	807.58	00:13:35:17		Fixation
6201269325	SMP	1	769.30	806.32	00:13:35:17		Saccade
6201301873	SMP	1	823.44	809.69	00:13:35:18		Saccade
6201334856	SMP	1	832.61	811.94	00:13:35:19		Saccade
6201367528	SMP	1	832.61	809.76	00:13:35:19		Blink
6201400569	SMP	1	832.15	810.20	00:13:35:20		Blink
6201434412	SMP	1	833.50	812.04	00:13:35:21		Blink
6201467386	SMP	1	778.51	840.50	00:13:35:22		Blink
6201500562	SMP	1	309.65	2586.15	00:13:35:22		Blink
6201567431	SMP	1	582.84	837.21	00:13:36:00		Blink
6201601183	SMP	1	585.72	831.77	00:13:36:01		Blink
6201633799	SMP	1	592.71	824.73	00:13:36:02		Blink
6201667016	SMP	1	594.47	822.83	00:13:36:03		Fixation
6201700314	SMP	1	595.69	823.69	00:13:36:04		Fixation
6201734043	SMP	1	597.97	822.75	00:13:36:04		Fixation
6201766642	SMP	1	599.16	821.97	00:13:36:05		Fixation
6201800356	SMP	1	602.03	819.04	00:13:36:06		Fixation
6201833237	SMP	1	604.30	819.90	00:13:36:07		Saccade
6201866577	SMP	1	602.37	840.08	00:13:36:07		Saccade
6201899879	SMP	1	604.04	840.56	00:13:36:08		Fixation
6201933286	SMP	1	606.58	841.81	00:13:36:09		Fixation
6201966359	SMP	1	606.26	843.21	00:13:36:10		Fixation
6201999896	SMP	1	606.42	847.38	00:13:36:11		Saccade
6202032936	SMP	1	602.89	866.03	00:13:36:11		Saccade
6202066405	SMP	1	600.67	871.68	00:13:36:13		Fixation
6202099915	SMP	1	599.56	873.54	00:13:36:13		Fixation
6202132939	SMP	1	596.99	876.11	00:13:36:14		Fixation
6202166300	SMP	1	602.82	880.64	00:13:36:15		Blink
6202200037	SMP	1	677.11	887.89	00:13:36:15		Blink
6202232665	SMP	1	673.55	885.11	00:13:36:15		Blink
6202265873	SMP	1	677.14	903.42	00:13:36:17		Blink
6202299493	SMP	1	0.00	0.00	00:13:36:18		Blink
6202333550	SMP	1	0.00	0.00	00:13:36:18		Blink
6202365762	SMP	1	2639.28	4755.74	00:13:36:19		Blink
6202400479	SMP	1	388.67	659.10	00:13:36:20		Blink
6202432362	SMP	1	372.85	565.16	00:13:36:21		Blink
6202466335	SMP	1	298.90	570.10	00:13:36:22		Blink
6202499403	SMP	1	307.20	597.03	00:13:36:23		Blink
6202536075	SMP	1	317.44	618.25	00:13:37:00		Blink
6202566690	SMP	1	332.45	639.35	00:13:37:00		Saccade
6202600033	SMP	1	353.72	661.14	00:13:37:01		Saccade
6202632336	SMP	1	378.15	677.05	00:13:37:02		Saccade
6202665327	SMP	1	401.89	692.02	00:13:37:03		Saccade
6202698551	SMP	1	326.62	770.03	00:13:37:03		Saccade
6202732064	SMP	1	325.12	802.95	00:13:37:04		Saccade
6202765357	SMP	1	343.53	814.08	00:13:37:05		Fixation
6202832900	SMP	1	370.08	835.87	00:13:37:07		Fixation
6202865300	SMP	1	380.09	846.19	00:13:37:07		Fixation
6202898110	SMP	1	387.81	859.96	00:13:37:08		Fixation
6202931961	SMP	1	394.48	870.88	00:13:37:09		Fixation
6202966124	SMP	1	403.53	884.11	00:13:37:10		Fixation
6202997892	SMP	1	410.94	898.60	00:13:37:11		Fixation
6203031682	SMP	1	516.84	808.87	00:13:37:11		Saccade
6203064753	SMP	1	649.46	750.04	00:13:37:12		Saccade
6203098274	SMP	1	646.04	754.21	00:13:37:13		Saccade
6203131225	SMP	1	786.50	793.09	00:13:37:13		Saccade
6203164446	SMP	1	824.39	799.54	00:13:37:14		Saccade
6203197791	SMP	1	814.38	792.44	00:13:37:15		Fixation
6203231242	SMP	1	804.38	790.81	00:13:37:16		Fixation
6203264122	SMP	1	796.40	794.13	00:13:37:17		Fixation
6203297602	SMP	1	790.48	797.32	00:13:37:18		Fixation
6203330853	SMP	1	788.26	803.31	00:13:37:19		Fixation
6203363946	SMP	1	789.49	806.36	00:13:37:19		Fixation
6203397639	SMP	1	791.83	805.42	00:13:37:20		Fixation
6203430521	SMP	1	784.29	804.02	00:13:37:21		Saccade
6203463840	SMP	1	601.54	848.57	00:13:37:22		Saccade
6203497222	SMP	1	582.85	845.46	00:13:37:23		Fixation
6203531246	SMP	1	592.24	836.74	00:13:37:23		Fixation
6203564301	SMP	1	602.19	823.12	00:13:38:00		Fixation
6203597071	SMP	1	618.43	812.54	00:13:38:01		Fixation
6203630922	SMP	1	635.08	801.80	00:13:38:02		Saccade
6203665559	SMP	1	562.02	864.11	00:13:38:03		Saccade
6203697216	SMP	1	558.41	865.73	00:13:38:03		Fixation
6203730980	SMP	1	576.06	855.65	00:13:38:04		Fixation
6203763197	SMP	1	591.01	844.64	00:13:38:05		Fixation
6203797313	SMP	1	604.76	833.79	00:13:38:06		Blink
6203830573	SMP	1	614.24	825.59	00:13:38:07		Blink
6203863235	SMP	1	620.97	820.26	00:13:38:07		Blink
6203896333	SMP	1	628.61	815.73	00:13:38:08		Blink
6203929790	SMP	1	586.45	832.26	00:13:38:09		Blink
6203962906	SMP	1	328.28	739.72	00:13:38:09		Blink
6203997209	SMP	1	430.73	817.26	00:13:38:10		Blink
6204029557	SMP	1	441.17	805.34	00:13:38:11		Blink
6204062614	SMP	1	449.16	800.40	00:13:38:12		Blink
6204096140	SMP	1	455.89	794.72	00:13:38:13		Blink
6204130640	SMP	1	465.71	787.23	00:13:38:14		Saccade
6204163076	SMP	1	576.33	706.32	00:13:38:15		Saccade
6204196341	SMP	1	576.48	706.74	00:13:38:15		Saccade
6204229673	SMP	1	581.19	712.50	00:13:38:16		Fixation
6204262692	SMP	1	585.04	714.13	00:13:38:17		Fixation
6204295882	SMP	1	589.87	717.72	00:13:38:18		Fixation
6204328949	SMP	1	594.08	718.26	00:13:38:18		Fixation
6204362187	SMP	1	597.64	718.02	00:13:38:19		Fixation
6204395737	SMP	1	601.77	713.73	00:13:38:20		Fixation
6204429607	SMP	1	606.38	707.88	00:13:38:21		Fixation
6204462516	SMP	1	609.91	702.82	00:13:38:22		Fixation
6204495264	SMP	1	614.02	699.68	00:13:38:22		Fixation
6204528757	SMP	1	616.97	695.53	00:13:38:23		Fixation
6204562201	SMP	1	617.84	690.81	00:13:39:00		Fixation
6204595581	SMP	1	618.22	684.88	00:13:39:01		Fixation
6204629185	SMP	1	619.74	680.61	00:13:39:02		Fixation
6204661740	SMP	1	620.31	674.08	00:13:39:03		Fixation
6204695227	SMP	1	619.95	669.08	00:13:39:03		Fixation
6204728345	SMP	1	717.86	675.44	00:13:39:04		Blink
6204761642	SMP	1	1085.27	474.90	00:13:39:05		Blink
6204795070	SMP	1	957.83	681.52	00:13:39:05		Blink
6204827942	SMP	1	942.85	675.34	00:13:39:06		Blink
6204861501	SMP	1	926.79	670.51	00:13:39:07		Fixation
6204896847	SMP	1	912.52	671.53	00:13:39:08		Fixation
6204928029	SMP	1	899.18	670.96	00:13:39:09		Fixation
6204961905	SMP	1	888.32	664.65	00:13:39:10		Saccade
6204994542	SMP	1	839.86	615.75	00:13:39:10		Saccade
6205027713	SMP	1	820.67	611.51	00:13:39:11		Fixation
6205061043	SMP	1	798.72	621.39	00:13:39:12		Fixation
6205094293	SMP	1	772.92	628.49	00:13:39:13		Fixation
6205127553	SMP	1	746.35	631.96	00:13:39:14		Fixation
6205161197	SMP	1	725.67	632.63	00:13:39:15		Fixation
6205194175	SMP	1	709.07	631.94	00:13:39:15		Fixation
6205261388	SMP	1	683.87	630.77	00:13:39:17		Fixation
6205294141	SMP	1	681.06	635.67	00:13:39:18		Saccade
6205361241	SMP	1	715.40	646.00	00:13:39:19		Saccade
6205393695	SMP	1	703.33	647.00	00:13:39:20		Saccade
6205427596	SMP	1	697.09	648.49	00:13:39:21		Fixation
6205460719	SMP	1	693.21	648.69	00:13:39:22		Fixation
6205493721	SMP	1	690.64	646.91	00:13:39:23		Fixation
6205527177	SMP	1	689.26	645.06	00:13:39:23		Fixation
6205560111	SMP	1	691.63	643.11	00:13:39:23		Fixation
6205593802	SMP	1	694.57	639.03	00:13:40:01		Fixation
6205628097	SMP	1	659.81	662.92	00:13:40:01		Saccade
6205660360	SMP	1	599.12	716.70	00:13:40:02		Saccade
6205693513	SMP	1	604.50	709.08	00:13:40:03		Saccade
6205727851	SMP	1	611.39	700.15	00:13:40:04		Fixation
6205759786	SMP	1	615.50	697.43	00:13:40:05		Fixation
6205793678	SMP	1	619.03	694.66	00:13:40:06		Fixation
6205826645	SMP	1	621.99	691.50	00:13:40:07		Fixation
6205860703	SMP	1	626.83	685.27	00:13:40:07		Fixation
6205893625	SMP	1	632.17	682.30	00:13:40:08		Fixation
6205926511	SMP	1	636.60	681.87	00:13:40:09		Fixation
6205959393	SMP	1	642.18	681.69	00:13:40:10		Fixation
6205992915	SMP	1	646.08	681.98	00:13:40:10		Fixation
6206025982	SMP	1	648.35	684.52	00:13:40:11		Fixation
6206059243	SMP	1	649.27	687.08	00:13:40:12		Fixation
6206092672	SMP	1	649.84	688.44	00:13:40:13		Blink
6206126239	SMP	1	647.15	692.14	00:13:40:13		Blink
6206159023	SMP	1	647.20	696.77	00:13:40:14		Blink
6206192470	SMP	1	648.84	702.10	00:13:40:15		Blink
6206227409	SMP	1	605.41	740.21	00:13:40:16		Blink
6206259368	SMP	1	0.00	0.00	00:13:40:17		Blink
6206292969	SMP	1	-224.56	2821.83	00:13:40:18		Blink
6206326427	SMP	1	323.01	539.41	00:13:40:18		Blink
6206360352	SMP	1	403.90	751.35	00:13:40:19		Blink
6206392014	SMP	1	413.30	743.23	00:13:40:19		Blink
6206425130	SMP	1	420.50	731.00	00:13:40:21		Blink
6206458866	SMP	1	425.11	726.21	00:13:40:21		Fixation
6206492060	SMP	1	430.51	724.52	00:13:40:22		Fixation
6206526695	SMP	1	439.17	721.74	00:13:40:23		Fixation
6206558294	SMP	1	448.16	720.98	00:13:41:00		Fixation
6206591644	SMP	1	459.03	719.20	00:13:41:01		Fixation
6206625190	SMP	1	470.83	719.39	00:13:41:01		Fixation
6206658451	SMP	1	495.38	700.77	00:13:41:03		Saccade
6206692704	SMP	1	547.42	643.56	00:13:41:03		Saccade
6206725537	SMP	1	557.21	642.50	00:13:41:04		Saccade
6206758409	SMP	1	565.37	641.68	00:13:41:05		Fixation
6206791979	SMP	1	570.67	640.89	00:13:41:06		Fixation
6206824987	SMP	1	575.99	636.94	00:13:41:06		Fixation
6206857857	SMP	1	580.11	636.28	00:13:41:07		Fixation
6206891671	SMP	1	582.78	633.75	00:13:41:08		Fixation
6206924318	SMP	1	586.71	632.42	00:13:41:09		Fixation
6206957782	SMP	1	588.05	630.55	00:13:41:10		Fixation
6206991667	SMP	1	590.26	630.15	00:13:41:10		Fixation
6207024445	SMP	1	592.60	629.41	00:13:41:11		Fixation
6207057816	SMP	1	594.97	628.01	00:13:41:12		Fixation
6207090825	SMP	1	596.48	627.99	00:13:41:13		Fixation
6207124292	SMP	1	599.95	624.73	00:13:41:14		Fixation
6207157647	SMP	1	601.71	621.67	00:13:41:14		Fixation
6207190605	SMP	1	604.12	618.25	00:13:41:15		Fixation
6207223774	SMP	1	607.91	615.54	00:13:41:15		Fixation
6207257390	SMP	1	614.10	613.09	00:13:41:17		Fixation
6207290950	SMP	1	622.38	610.27	00:13:41:17		Fixation
6207324595	SMP	1	630.97	605.05	00:13:41:18		Fixation
6207357683	SMP	1	641.75	601.67	00:13:41:19		Saccade
6207390196	SMP	1	699.83	614.86	00:13:41:20		Saccade
6207423637	SMP	1	845.87	650.26	00:13:41:21		Saccade
6207457272	SMP	1	838.75	653.53	00:13:41:21		Fixation
6207490749	SMP	1	841.40	654.14	00:13:41:22		Fixation
6207523523	SMP	1	842.08	655.00	00:13:41:23		Fixation
6207557337	SMP	1	840.13	654.14	00:13:42:00		Fixation
6207591207	SMP	1	839.31	652.11	00:13:42:01		Saccade
6207623370	SMP	1	918.01	590.09	00:13:42:02		Saccade
6207657300	SMP	1	909.64	594.13	00:13:42:02		Fixation
6207690096	SMP	1	894.87	596.16	00:13:42:03		Fixation
6207723484	SMP	1	881.74	601.16	00:13:42:04		Fixation
6207756627	SMP	1	849.08	605.82	00:13:42:05		Saccade
6207789660	SMP	1	795.48	621.00	00:13:42:05		Saccade
6207822848	SMP	1	784.39	619.64	00:13:42:06		Fixation
6207856590	SMP	1	774.06	622.84	00:13:42:07		Fixation
6207889366	SMP	1	765.12	626.40	00:13:42:08		Fixation
6207923241	SMP	1	759.29	628.09	00:13:42:09		Fixation
6207956283	SMP	1	755.83	628.80	00:13:42:10		Fixation
6207989542	SMP	1	754.68	631.51	00:13:42:10		Fixation
6208056308	SMP	1	751.73	630.57	00:13:42:11		Saccade
6208089057	SMP	1	810.72	645.92	00:13:42:12		Saccade
6208124989	SMP	1	811.24	651.87	00:13:42:13		Saccade
6208189381	SMP	1	803.76	651.00	00:13:42:15		Fixation
6208222618	SMP	1	799.32	654.19	00:13:42:16		Fixation
6208255522	SMP	1	795.48	657.86	00:13:42:16		Fixation
6208288978	SMP	1	792.72	661.55	00:13:42:17		Saccade
6208323101	SMP	1	777.51	667.13	00:13:42:19		Saccade
6208356001	SMP	1	772.40	668.81	00:13:42:19		Fixation
6208388660	SMP	1	770.80	670.53	00:13:42:20		Fixation
6208422285	SMP	1	768.54	671.91	00:13:42:21		Fixation
6208455105	SMP	1	766.25	671.52	00:13:42:22		Fixation
6208488741	SMP	1	765.12	671.61	00:13:42:22		Fixation
6208522139	SMP	1	762.36	673.65	00:13:42:23		Saccade
6208554986	SMP	1	818.33	683.33	00:13:43:00		Saccade
6208588815	SMP	1	831.74	686.65	00:13:43:01		Fixation
6208621683	SMP	1	833.77	684.55	00:13:43:01		Fixation
6208654773	SMP	1	835.18	682.47	00:13:43:02		Fixation
6208690491	SMP	1	835.81	681.33	00:13:43:03		Fixation
6208721894	SMP	1	838.12	679.47	00:13:43:04		Fixation
6208754850	SMP	1	841.15	680.42	00:13:43:05		Fixation
6208788210	SMP	1	840.26	684.81	00:13:43:06		Saccade
6208821165	SMP	1	853.33	684.68	00:13:43:06		Saccade
6208855225	SMP	1	845.34	692.20	00:13:43:07		Fixation
6208888400	SMP	1	835.68	696.87	00:13:43:07		Fixation
6208920839	SMP	1	828.42	697.54	00:13:43:08		Saccade
6208954341	SMP	1	668.91	716.54	00:13:43:09		Saccade
6208987762	SMP	1	625.17	717.99	00:13:43:10		Fixation
6209021084	SMP	1	626.80	713.00	00:13:43:11		Fixation
6209055520	SMP	1	631.63	708.61	00:13:43:12		Fixation
6209087727	SMP	1	630.93	705.21	00:13:43:12		Fixation
6209120625	SMP	1	628.04	700.73	00:13:43:13		Fixation
6209154030	SMP	1	624.75	693.17	00:13:43:14		Fixation
6209187483	SMP	1	617.81	686.34	00:13:43:15		Fixation
6209220373	SMP	1	610.18	680.96	00:13:43:16		Fixation
6209254282	SMP	1	602.08	672.92	00:13:43:17		Fixation
6209287648	SMP	1	595.24	666.85	00:13:43:18		Fixation
6209320606	SMP	1	588.77	661.86	00:13:43:18		Fixation
6209353824	SMP	1	583.51	660.03	00:13:43:19		Fixation
6209387645	SMP	1	581.38	662.06	00:13:43:20		Fixation
6209420231	SMP	1	582.87	667.24	00:13:43:21		Fixation
6209453283	SMP	1	584.97	670.60	00:13:43:21		Fixation
6209486980	SMP	1	585.48	674.16	00:13:43:22		Fixation
6209520062	SMP	1	585.18	676.22	00:13:43:23		Fixation
6209553076	SMP	1	586.15	678.19	00:13:44:00		Fixation
6209586497	SMP	1	585.89	679.95	00:13:44:01		Fixation
6209619883	SMP	1	577.81	682.19	00:13:44:02		Saccade
