## [BeGaze]
## Date:	15.02.2013 14:09:12
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	14600
## Reversed:	none
## [Run]
## Description:	Run5
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info
3158522748	SMP	1	581.82	726.08	00:00:14:02		Fixation
3158556421	SMP	1	580.07	724.94	00:00:14:02		Saccade
3158589168	SMP	1	578.46	760.30	00:00:14:03		Saccade
3158622527	SMP	1	579.08	768.39	00:00:14:04		Fixation
3158658813	SMP	1	579.25	769.68	00:00:14:05		Fixation
3158689207	SMP	1	579.42	769.65	00:00:14:05		Saccade
3158756121	SMP	1	576.65	814.85	00:00:14:07		Saccade
3158789358	SMP	1	576.85	816.49	00:00:14:08		Fixation
3158824011	SMP	1	577.16	813.66	00:00:14:09		Fixation
3158855492	SMP	1	578.54	815.83	00:00:14:09		Fixation
3158888763	SMP	1	577.00	813.07	00:00:14:10		Saccade
3158922040	SMP	1	575.48	830.90	00:00:14:11		Saccade
3158955118	SMP	1	574.80	864.94	00:00:14:12		Saccade
3158989295	SMP	1	575.20	867.47	00:00:14:13		Fixation
3159021930	SMP	1	576.31	867.14	00:00:14:14		Fixation
3159056134	SMP	1	576.24	866.81	00:00:14:15		Fixation
3159088671	SMP	1	575.22	868.15	00:00:14:15		Saccade
3159122291	SMP	1	578.63	898.31	00:00:14:16		Saccade
3159155263	SMP	1	577.87	899.35	00:00:14:17		Fixation
3159188305	SMP	1	578.92	901.16	00:00:14:18		Fixation
3159221499	SMP	1	579.81	903.56	00:00:14:18		Fixation
3159255144	SMP	1	544.00	733.79	00:00:14:19		Saccade
3159287807	SMP	1	563.07	431.15	00:00:14:20		Saccade
3159321337	SMP	1	574.44	352.88	00:00:14:21		Fixation
3159355557	SMP	1	573.18	356.47	00:00:14:22		Fixation
3159388118	SMP	1	574.60	357.19	00:00:14:22		Fixation
3159420952	SMP	1	573.74	361.94	00:00:14:23		Fixation
3159463036	SMP	1	572.91	362.34	00:00:15:00		Fixation
3159521459	SMP	1	569.07	355.92	00:00:15:01		Fixation
3159554371	SMP	1	568.89	353.79	00:00:15:02		Fixation
3159587490	SMP	1	570.19	354.90	00:00:15:03		Fixation
3159629433	SMP	1	569.14	354.43	00:00:15:04		Fixation
3159657026	SMP	1	569.54	351.86	00:00:15:05		Fixation
3159687886	SMP	1	570.37	370.35	00:00:15:05		Saccade
3159721605	SMP	1	571.14	396.77	00:00:15:06		Saccade
3159754002	SMP	1	571.15	394.80	00:00:15:07		Fixation
3159789250	SMP	1	572.08	394.26	00:00:15:08		Fixation
3159820577	SMP	1	571.74	389.09	00:00:15:09		Fixation
3159856037	SMP	1	572.26	390.46	00:00:15:09		Saccade
3159920688	SMP	1	567.73	440.27	00:00:15:11		Saccade
3159953918	SMP	1	568.05	440.08	00:00:15:12		Fixation
3159987080	SMP	1	568.53	438.96	00:00:15:13		Fixation
3160020046	SMP	1	568.43	436.99	00:00:15:14		Fixation
3160053616	SMP	1	567.92	436.51	00:00:15:14		Fixation
3160086982	SMP	1	568.12	438.78	00:00:15:15		Saccade
3160119986	SMP	1	568.42	475.82	00:00:15:16		Saccade
3160153685	SMP	1	569.58	473.94	00:00:15:17		Fixation
3160186634	SMP	1	568.70	473.92	00:00:15:18		Fixation
3160221244	SMP	1	569.25	471.14	00:00:15:18		Fixation
3160253046	SMP	1	570.06	472.14	00:00:15:19		Saccade
3160286325	SMP	1	570.76	500.84	00:00:15:20		Saccade
3160319574	SMP	1	571.66	503.56	00:00:15:21		Fixation
3160352853	SMP	1	571.70	502.27	00:00:15:21		Fixation
3160386206	SMP	1	571.90	503.27	00:00:15:22		Fixation
3160420691	SMP	1	565.22	533.09	00:00:15:23		Blink
3160452733	SMP	1	566.13	534.43	00:00:16:00		Blink
3160486479	SMP	1	565.46	531.89	00:00:16:01		Blink
3160519534	SMP	1	566.86	539.58	00:00:16:01		Blink
3160552746	SMP	1	589.74	567.46	00:00:16:02		Blink
3160585697	SMP	1	0.00	0.00	00:00:16:03		Blink
3160619111	SMP	1	-450.52	2010.78	00:00:16:04		Blink
3160652603	SMP	1	569.46	575.17	00:00:16:05		Blink
3160686147	SMP	1	570.81	573.15	00:00:16:06		Blink
3160719024	SMP	1	571.59	575.64	00:00:16:06		Blink
3160752079	SMP	1	570.01	577.75	00:00:16:07		Blink
3160786082	SMP	1	568.79	578.06	00:00:16:08		Fixation
3160819303	SMP	1	568.61	577.66	00:00:16:09		Fixation
3160851976	SMP	1	567.50	578.48	00:00:16:10		Fixation
3160885305	SMP	1	566.11	608.49	00:00:16:10		Fixation
3160918502	SMP	1	565.30	620.71	00:00:16:11		Fixation
3160952606	SMP	1	564.78	618.93	00:00:16:12		Fixation
3160984960	SMP	1	564.28	617.56	00:00:16:13		Fixation
3161018209	SMP	1	565.61	617.31	00:00:16:14		Fixation
3161051703	SMP	1	566.69	616.07	00:00:16:14		Saccade
3161084895	SMP	1	565.71	640.43	00:00:16:15		Saccade
3161118466	SMP	1	565.18	644.76	00:00:16:16		Fixation
3161153737	SMP	1	565.29	643.91	00:00:16:16		Fixation
3161188858	SMP	1	565.42	643.32	00:00:16:17		Fixation
3161218610	SMP	1	565.39	640.58	00:00:16:18		Saccade
3161251633	SMP	1	565.50	645.98	00:00:16:19		Saccade
3161285065	SMP	1	565.35	668.40	00:00:16:20		Saccade
3161317805	SMP	1	564.70	667.02	00:00:16:21		Fixation
3161352090	SMP	1	564.93	664.92	00:00:16:21		Fixation
3161384322	SMP	1	563.89	664.48	00:00:16:22		Fixation
3161418073	SMP	1	563.70	664.21	00:00:16:23		Fixation
3161451831	SMP	1	563.54	662.05	00:00:17:00		Fixation
3161484163	SMP	1	564.36	661.85	00:00:17:01		Saccade
3161517701	SMP	1	562.36	690.38	00:00:17:02		Saccade
3161551636	SMP	1	562.45	689.33	00:00:17:02		Fixation
3161584181	SMP	1	561.62	686.42	00:00:17:03		Fixation
3161617336	SMP	1	561.99	683.28	00:00:17:04		Fixation
3161651056	SMP	1	563.03	683.42	00:00:17:05		Saccade
3161683891	SMP	1	562.29	699.40	00:00:17:05		Saccade
3161717240	SMP	1	560.90	713.67	00:00:17:06		Fixation
3161750213	SMP	1	561.38	713.47	00:00:17:07		Fixation
3161784456	SMP	1	561.05	711.64	00:00:17:08		Fixation
3161817514	SMP	1	561.69	709.26	00:00:17:09		Fixation
3161850934	SMP	1	560.73	709.15	00:00:17:10		Fixation
3161883566	SMP	1	561.89	707.95	00:00:17:10		Fixation
3161916736	SMP	1	561.57	708.61	00:00:17:11		Fixation
3161950512	SMP	1	562.41	706.84	00:00:17:12		Saccade
3161983389	SMP	1	564.13	745.26	00:00:17:13		Saccade
3162016483	SMP	1	562.97	782.12	00:00:17:13		Fixation
3162050142	SMP	1	562.94	780.11	00:00:17:14		Fixation
3162083101	SMP	1	563.07	778.82	00:00:17:15		Fixation
3162117135	SMP	1	562.68	776.43	00:00:17:16		Fixation
3162149947	SMP	1	563.96	782.72	00:00:17:16		Saccade
3162183151	SMP	1	564.11	803.08	00:00:17:17		Saccade
3162216767	SMP	1	565.30	801.04	00:00:17:18		Fixation
3162249518	SMP	1	564.59	799.78	00:00:17:19		Fixation
3162283059	SMP	1	564.03	799.13	00:00:17:20		Fixation
3162316625	SMP	1	564.93	799.25	00:00:17:21		Fixation
3162349565	SMP	1	564.55	797.18	00:00:17:21		Saccade
3162382568	SMP	1	562.93	808.27	00:00:17:22		Saccade
3162415918	SMP	1	561.75	832.77	00:00:17:23		Saccade
3162449704	SMP	1	562.39	834.74	00:00:18:00		Fixation
3162482540	SMP	1	564.12	835.80	00:00:18:01		Fixation
3162515654	SMP	1	564.33	838.12	00:00:18:01		Fixation
3162549187	SMP	1	563.94	843.15	00:00:18:02		Saccade
3162582481	SMP	1	563.71	854.34	00:00:18:03		Saccade
3162615821	SMP	1	564.25	861.21	00:00:18:04		Fixation
3162649630	SMP	1	566.52	866.50	00:00:18:04		Fixation
3162682101	SMP	1	567.02	873.91	00:00:18:05		Fixation
3162716100	SMP	1	568.82	882.11	00:00:18:06		Fixation
3162749291	SMP	1	548.77	736.03	00:00:18:07		Saccade
3162782110	SMP	1	548.74	474.00	00:00:18:08		Saccade
3162815807	SMP	1	573.73	360.88	00:00:18:08		Saccade
3162848606	SMP	1	571.84	367.11	00:00:18:09		Fixation
3162882306	SMP	1	573.11	370.56	00:00:18:10		Fixation
3162915759	SMP	1	573.57	371.32	00:00:18:11		Fixation
3162948410	SMP	1	575.84	371.68	00:00:18:12		Fixation
3162982055	SMP	1	574.60	373.57	00:00:18:12		Saccade
3163014800	SMP	1	566.01	363.36	00:00:18:13		Saccade
3163048212	SMP	1	570.29	363.95	00:00:18:14		Fixation
3163082427	SMP	1	568.04	361.97	00:00:18:15		Fixation
3163114807	SMP	1	567.17	361.25	00:00:18:16		Fixation
3163149162	SMP	1	567.58	357.81	00:00:18:17		Fixation
3163181276	SMP	1	569.19	357.26	00:00:18:17		Fixation
3163214435	SMP	1	568.64	355.06	00:00:18:18		Fixation
3163248148	SMP	1	567.65	354.89	00:00:18:19		Fixation
3163281204	SMP	1	569.15	352.15	00:00:18:20		Fixation
3163314319	SMP	1	568.55	350.53	00:00:18:21		Fixation
3163347480	SMP	1	569.11	349.42	00:00:18:21		Fixation
3163381216	SMP	1	571.46	354.56	00:00:18:22		Saccade
3163414030	SMP	1	562.63	413.61	00:00:18:23		Saccade
3163447392	SMP	1	564.53	411.97	00:00:19:00		Fixation
3163481514	SMP	1	563.80	413.99	00:00:19:01		Fixation
3163513972	SMP	1	563.07	411.46	00:00:19:02		Fixation
3163547384	SMP	1	562.71	409.39	00:00:19:02		Fixation
3163580517	SMP	1	562.68	409.34	00:00:19:03		Saccade
3163613858	SMP	1	567.32	443.74	00:00:19:04		Saccade
3163648092	SMP	1	564.05	443.71	00:00:19:04		Fixation
3163680521	SMP	1	563.59	442.45	00:00:19:05		Fixation
3163714515	SMP	1	563.69	440.58	00:00:19:06		Fixation
3163747220	SMP	1	564.16	439.46	00:00:19:07		Saccade
3163780140	SMP	1	559.68	480.68	00:00:19:08		Saccade
3163813430	SMP	1	559.91	483.78	00:00:19:08		Fixation
3163846780	SMP	1	560.77	483.31	00:00:19:09		Fixation
3163880214	SMP	1	560.48	482.23	00:00:19:10		Fixation
3163913313	SMP	1	560.22	481.76	00:00:19:11		Fixation
3163947045	SMP	1	558.98	481.22	00:00:19:12		Fixation
3163979810	SMP	1	559.49	487.41	00:00:19:13		Saccade
3164013740	SMP	1	559.14	514.13	00:00:19:13		Saccade
3164046537	SMP	1	559.21	514.47	00:00:19:14		Fixation
3164080091	SMP	1	557.89	514.28	00:00:19:15		Fixation
3164112842	SMP	1	557.38	512.35	00:00:19:16		Fixation
3164146887	SMP	1	557.22	513.57	00:00:19:17		Saccade
3164180184	SMP	1	557.35	553.29	00:00:19:17		Saccade
3164213169	SMP	1	556.18	554.56	00:00:19:18		Blink
3164246221	SMP	1	557.80	553.43	00:00:19:19		Blink
3164279778	SMP	1	557.54	559.34	00:00:19:20		Blink
3164312610	SMP	1	562.23	565.64	00:00:19:20		Blink
3164346461	SMP	1	0.00	0.00	00:00:19:21		Blink
3164379133	SMP	1	639.18	836.77	00:00:19:22		Blink
3164412585	SMP	1	609.42	676.57	00:00:19:23		Blink
3164445711	SMP	1	559.25	586.31	00:00:20:00		Blink
3164479123	SMP	1	560.10	588.53	00:00:20:00		Blink
3164512490	SMP	1	557.77	589.55	00:00:20:01		Blink
3164545408	SMP	1	557.54	589.42	00:00:20:02		Blink
3164579288	SMP	1	554.96	629.67	00:00:20:03		Blink
3164612672	SMP	1	555.11	642.39	00:00:20:04		Fixation
3164645215	SMP	1	556.10	640.23	00:00:20:04		Fixation
3164679273	SMP	1	556.27	641.43	00:00:20:05		Fixation
3164712397	SMP	1	557.12	638.72	00:00:20:06		Fixation
3164746084	SMP	1	557.11	636.68	00:00:20:07		Saccade
3164779135	SMP	1	556.49	667.85	00:00:20:08		Saccade
3164811579	SMP	1	556.10	680.34	00:00:20:09		Fixation
3164845033	SMP	1	557.38	677.32	00:00:20:09		Fixation
3164878307	SMP	1	558.17	674.04	00:00:20:10		Fixation
3164911585	SMP	1	558.11	672.37	00:00:20:11		Fixation
3164945170	SMP	1	556.91	668.30	00:00:20:12		Fixation
3164978436	SMP	1	556.48	667.84	00:00:20:12		Fixation
3165011646	SMP	1	555.99	662.11	00:00:20:13		Saccade
3165045135	SMP	1	555.27	595.16	00:00:20:14		Saccade
3165077965	SMP	1	553.97	590.05	00:00:20:15		Saccade
3165111061	SMP	1	554.58	587.82	00:00:20:16		Fixation
3165144852	SMP	1	553.98	587.04	00:00:20:16		Fixation
3165178537	SMP	1	554.78	585.96	00:00:20:17		Fixation
3165210862	SMP	1	553.62	582.35	00:00:20:18		Saccade
3165244200	SMP	1	553.90	602.07	00:00:20:18		Saccade
3165277514	SMP	1	553.13	606.74	00:00:20:19		Fixation
3165310996	SMP	1	553.17	604.71	00:00:20:20		Fixation
3165348074	SMP	1	554.73	603.29	00:00:20:21		Fixation
3165381098	SMP	1	554.99	600.37	00:00:20:22		Saccade
3165411232	SMP	1	554.13	602.31	00:00:20:23		Saccade
3165444229	SMP	1	556.99	641.16	00:00:20:23		Saccade
3165478844	SMP	1	556.30	647.06	00:00:21:00		Saccade
3165511106	SMP	1	556.33	644.42	00:00:21:01		Fixation
3165543746	SMP	1	556.68	642.97	00:00:21:02		Fixation
3165577257	SMP	1	555.10	642.23	00:00:21:03		Fixation
3165612218	SMP	1	555.15	641.34	00:00:21:04		Fixation
3165645848	SMP	1	554.39	643.27	00:00:21:05		Saccade
3165677836	SMP	1	558.48	663.98	00:00:21:05		Saccade
3165710162	SMP	1	557.73	663.44	00:00:21:06		Fixation
3165743887	SMP	1	556.20	663.87	00:00:21:07		Fixation
3165776849	SMP	1	555.93	663.63	00:00:21:08		Fixation
3165810491	SMP	1	555.67	662.13	00:00:21:08		Fixation
3165843310	SMP	1	555.46	662.15	00:00:21:09		Fixation
3165877335	SMP	1	555.80	663.94	00:00:21:10		Fixation
3165909727	SMP	1	554.60	662.55	00:00:21:11		Fixation
3165943176	SMP	1	548.69	659.95	00:00:21:12		Fixation
3165976364	SMP	1	548.58	658.86	00:00:21:12		Fixation
3166010586	SMP	1	548.54	659.95	00:00:21:13		Fixation
3166043385	SMP	1	550.26	659.46	00:00:21:14		Fixation
3166076303	SMP	1	549.01	656.96	00:00:21:14		Fixation
3166109695	SMP	1	548.95	656.99	00:00:21:15		Blink
3166143044	SMP	1	552.52	668.47	00:00:21:16		Blink
3166176092	SMP	1	552.26	668.61	00:00:21:17		Blink
3166209502	SMP	1	553.45	672.61	00:00:21:18		Blink
3166243852	SMP	1	-1732.28	-2518.56	00:00:21:19		Blink
3166276412	SMP	1	0.00	0.00	00:00:21:19		Blink
3166309091	SMP	1	0.00	0.00	00:00:21:20		Blink
3166342344	SMP	1	-141.85	2136.23	00:00:21:21		Blink
3166375847	SMP	1	557.83	738.96	00:00:21:22		Blink
3166409081	SMP	1	551.09	733.19	00:00:21:23		Blink
3166442491	SMP	1	549.74	729.47	00:00:22:00		Blink
3166508676	SMP	1	550.02	731.31	00:00:22:01		Fixation
3166541963	SMP	1	550.49	733.17	00:00:22:02		Fixation
3166576336	SMP	1	549.43	733.89	00:00:22:03		Fixation
3166608909	SMP	1	555.55	752.13	00:00:22:04		Fixation
3166641869	SMP	1	554.40	757.67	00:00:22:04		Fixation
3166674956	SMP	1	555.07	760.60	00:00:22:05		Fixation
3166708987	SMP	1	556.80	761.23	00:00:22:06		Fixation
3166741775	SMP	1	557.07	762.33	00:00:22:07		Fixation
3166775150	SMP	1	558.12	762.24	00:00:22:07		Saccade
3166808599	SMP	1	546.58	809.79	00:00:22:08		Saccade
3166841586	SMP	1	549.41	816.54	00:00:22:09		Fixation
3166875251	SMP	1	549.18	816.91	00:00:22:10		Fixation
3166908204	SMP	1	550.32	815.51	00:00:22:10		Fixation
3166941307	SMP	1	550.04	815.73	00:00:22:11		Fixation
3166974455	SMP	1	550.75	816.59	00:00:22:12		Fixation
3167008707	SMP	1	550.60	819.02	00:00:22:13		Fixation
3167041948	SMP	1	550.74	819.78	00:00:22:14		Fixation
3167074931	SMP	1	550.38	825.83	00:00:22:15		Saccade
3167107731	SMP	1	551.82	859.50	00:00:22:15		Saccade
3167140988	SMP	1	552.06	863.79	00:00:22:16		Fixation
3167174918	SMP	1	552.26	867.26	00:00:22:17		Fixation
3167208120	SMP	1	553.12	872.18	00:00:22:18		Fixation
3167240743	SMP	1	551.95	876.38	00:00:22:18		Fixation
3167274688	SMP	1	531.88	787.36	00:00:22:19		Saccade
3167311573	SMP	1	535.26	478.46	00:00:22:21		Saccade
3167341943	SMP	1	556.07	349.32	00:00:22:21		Saccade
3167374004	SMP	1	551.91	358.46	00:00:22:22		Fixation
3167407182	SMP	1	553.62	361.86	00:00:22:23		Fixation
3167440934	SMP	1	554.97	367.66	00:00:23:00		Fixation
3167476505	SMP	1	551.96	368.08	00:00:23:00		Fixation
3167507750	SMP	1	551.12	365.44	00:00:23:01		Fixation
3167540462	SMP	1	552.25	367.48	00:00:23:02		Saccade
3167574094	SMP	1	552.35	391.98	00:00:23:03		Saccade
3167607393	SMP	1	553.25	393.57	00:00:23:03		Fixation
3167640282	SMP	1	553.76	391.24	00:00:23:04		Fixation
3167674889	SMP	1	553.89	392.19	00:00:23:05		Fixation
3167707882	SMP	1	553.74	389.54	00:00:23:06		Fixation
3167740447	SMP	1	554.61	386.44	00:00:23:06		Fixation
3167773305	SMP	1	554.90	386.42	00:00:23:07		Saccade
3167806741	SMP	1	555.72	423.29	00:00:23:08		Saccade
3167840826	SMP	1	550.91	455.85	00:00:23:09		Saccade
3167874479	SMP	1	550.05	453.18	00:00:23:10		Fixation
3167906491	SMP	1	550.60	453.47	00:00:23:11		Fixation
3167940179	SMP	1	551.43	453.24	00:00:23:11		Fixation
3167973449	SMP	1	548.42	491.76	00:00:23:12		Blink
3168006838	SMP	1	548.72	500.50	00:00:23:13		Blink
3168039724	SMP	1	548.87	501.81	00:00:23:14		Blink
3168072564	SMP	1	548.13	529.28	00:00:23:14		Blink
3168106241	SMP	1	0.00	0.00	00:00:23:16		Blink
3168139439	SMP	1	0.00	0.00	00:00:23:17		Blink
3168173173	SMP	1	520.82	503.41	00:00:23:17		Blink
3168205823	SMP	1	549.57	525.83	00:00:23:18		Blink
3168239334	SMP	1	550.51	535.78	00:00:23:19		Blink
3168272219	SMP	1	548.99	539.54	00:00:23:20		Blink
3168305672	SMP	1	549.93	541.01	00:00:23:20		Fixation
3168338806	SMP	1	547.75	540.34	00:00:23:21		Fixation
3168372393	SMP	1	548.51	541.95	00:00:23:22		Fixation
3168406082	SMP	1	545.92	564.51	00:00:23:23		Fixation
3168439284	SMP	1	545.06	570.73	00:00:23:23		Fixation
3168472090	SMP	1	544.01	570.64	00:00:24:00		Fixation
3168505449	SMP	1	544.98	570.59	00:00:24:01		Fixation
3168539522	SMP	1	544.82	569.72	00:00:24:02		Fixation
3168571766	SMP	1	545.36	567.83	00:00:24:02		Fixation
3168605101	SMP	1	544.78	569.32	00:00:24:03		Fixation
3168638353	SMP	1	544.84	568.90	00:00:24:04		Saccade
3168704923	SMP	1	546.80	592.82	00:00:24:06		Saccade
3168738193	SMP	1	546.42	590.07	00:00:24:07		Fixation
3168771560	SMP	1	546.12	589.76	00:00:24:07		Fixation
3168804980	SMP	1	544.95	588.08	00:00:24:08		Fixation
3168838227	SMP	1	545.79	588.74	00:00:24:09		Fixation
3168871996	SMP	1	545.90	586.38	00:00:24:10		Fixation
3168904706	SMP	1	546.14	585.35	00:00:24:11		Fixation
3168938114	SMP	1	546.53	585.60	00:00:24:12		Fixation
3168971137	SMP	1	545.61	585.49	00:00:24:13		Fixation
3169004780	SMP	1	545.65	583.88	00:00:24:13		Fixation
3169037456	SMP	1	545.43	597.03	00:00:24:14		Saccade
3169070871	SMP	1	546.23	615.11	00:00:24:15		Saccade
3169104820	SMP	1	545.07	614.17	00:00:24:16		Fixation
3169137524	SMP	1	544.85	613.54	00:00:24:16		Fixation
3169171256	SMP	1	545.06	613.41	00:00:24:17		Fixation
3169203999	SMP	1	545.22	610.29	00:00:24:18		Saccade
3169237276	SMP	1	550.42	565.90	00:00:24:19		Saccade
3169270943	SMP	1	549.90	530.32	00:00:24:19		Fixation
3169304306	SMP	1	549.77	528.41	00:00:24:20		Fixation
3169337276	SMP	1	549.66	525.34	00:00:24:21		Fixation
3169370356	SMP	1	550.37	526.65	00:00:24:22		Fixation
3169404037	SMP	1	548.77	525.61	00:00:24:22		Fixation
3169436910	SMP	1	548.30	526.36	00:00:24:23		Fixation
3169470335	SMP	1	549.15	525.49	00:00:25:00		Fixation
3169503584	SMP	1	547.98	525.16	00:00:25:01		Fixation
3169537271	SMP	1	547.05	527.51	00:00:25:02		Saccade
3169570011	SMP	1	548.74	543.25	00:00:25:02		Saccade
3169603486	SMP	1	549.19	543.38	00:00:25:03		Saccade
3169636762	SMP	1	547.07	541.36	00:00:25:04		Fixation
3169669957	SMP	1	548.03	542.08	00:00:25:05		Fixation
3169703611	SMP	1	546.97	541.04	00:00:25:06		Fixation
3169736411	SMP	1	546.04	539.70	00:00:25:07		Fixation
3169770461	SMP	1	541.66	559.54	00:00:25:08		Saccade
3169803693	SMP	1	541.42	599.43	00:00:25:08		Saccade
3169836410	SMP	1	541.89	596.65	00:00:25:09		Fixation
3169869929	SMP	1	542.69	594.47	00:00:25:10		Fixation
3169902954	SMP	1	542.46	592.82	00:00:25:11		Fixation
3169937068	SMP	1	543.22	593.28	00:00:25:12		Saccade
3169972393	SMP	1	540.91	612.73	00:00:25:12		Saccade
3170003656	SMP	1	540.90	619.45	00:00:25:13		Fixation
3170037273	SMP	1	540.75	620.65	00:00:25:14		Fixation
3170073032	SMP	1	541.80	619.38	00:00:25:15		Fixation
3170135678	SMP	1	541.93	621.39	00:00:25:16		Fixation
3170168940	SMP	1	541.95	623.59	00:00:25:17		Saccade
3170202918	SMP	1	514.33	460.87	00:00:25:18		Saccade
3170235729	SMP	1	533.66	360.02	00:00:25:18		Saccade
3170268759	SMP	1	533.36	364.78	00:00:25:19		Fixation
3170302369	SMP	1	532.81	365.88	00:00:25:20		Fixation
3170335819	SMP	1	532.99	368.18	00:00:25:21		Fixation
3170369128	SMP	1	534.98	370.55	00:00:25:22		Fixation
3170401853	SMP	1	536.35	373.91	00:00:25:22		Fixation
3170435260	SMP	1	537.73	376.46	00:00:25:23		Saccade
3170468361	SMP	1	544.14	405.22	00:00:26:00		Saccade
3170501804	SMP	1	544.51	412.96	00:00:26:01		Fixation
3170535606	SMP	1	545.21	413.00	00:00:26:02		Fixation
3170568270	SMP	1	545.11	417.29	00:00:26:03		Fixation
3170602026	SMP	1	545.84	415.73	00:00:26:04		Fixation
3170635375	SMP	1	545.41	416.05	00:00:26:04		Fixation
3170668249	SMP	1	545.39	418.42	00:00:26:05		Saccade
3170701362	SMP	1	545.49	440.55	00:00:26:06		Saccade
3170734664	SMP	1	545.17	440.40	00:00:26:07		Saccade
3170768510	SMP	1	545.66	436.80	00:00:26:08		Fixation
3170801996	SMP	1	545.61	436.11	00:00:26:08		Fixation
3170834696	SMP	1	546.07	435.15	00:00:26:09		Fixation
3170867871	SMP	1	546.22	433.99	00:00:26:10		Fixation
3170901372	SMP	1	547.60	433.21	00:00:26:11		Saccade
3170934618	SMP	1	543.79	458.03	00:00:26:11		Saccade
3170967820	SMP	1	544.03	459.18	00:00:26:12		Fixation
3171000751	SMP	1	545.42	458.57	00:00:26:13		Fixation
3171034210	SMP	1	544.39	455.43	00:00:26:14		Fixation
3171068019	SMP	1	543.71	458.21	00:00:26:14		Fixation
3171100729	SMP	1	544.18	456.67	00:00:26:15		Fixation
3171134670	SMP	1	543.44	458.14	00:00:26:16		Fixation
3171167411	SMP	1	543.06	456.58	00:00:26:17		Fixation
3171200896	SMP	1	542.91	458.76	00:00:26:18		Fixation
3171234260	SMP	1	543.16	460.57	00:00:26:18		Fixation
3171267282	SMP	1	543.62	460.46	00:00:26:19		Fixation
3171300595	SMP	1	542.98	457.87	00:00:26:20		Fixation
3171334048	SMP	1	541.79	457.80	00:00:26:21		Fixation
3171366859	SMP	1	542.93	461.47	00:00:26:22		Fixation
3171400715	SMP	1	548.50	480.92	00:00:26:22		Blink
3171434218	SMP	1	548.51	481.41	00:00:26:23		Blink
3171466620	SMP	1	548.08	484.40	00:00:27:00		Blink
3171500533	SMP	1	555.95	515.47	00:00:27:01		Blink
3171534091	SMP	1	0.00	0.00	00:00:27:02		Blink
3171566570	SMP	1	0.00	0.00	00:00:27:03		Blink
3171600223	SMP	1	0.00	0.00	00:00:27:04		Blink
3171633261	SMP	1	554.03	489.08	00:00:27:04		Blink
3171666367	SMP	1	552.42	488.51	00:00:27:05		Blink
3171700000	SMP	1	552.50	492.52	00:00:27:06		Blink
3171733289	SMP	1	550.63	495.50	00:00:27:07		Blink
3171766178	SMP	1	551.10	500.51	00:00:27:07		Fixation
3171799506	SMP	1	549.66	501.27	00:00:27:08		Fixation
3171832860	SMP	1	551.07	504.18	00:00:27:09		Fixation
3171866498	SMP	1	550.44	506.32	00:00:27:10		Fixation
3171899562	SMP	1	551.14	508.09	00:00:27:10		Fixation
3171932584	SMP	1	551.97	510.08	00:00:27:11		Fixation
3171966249	SMP	1	551.72	511.09	00:00:27:12		Fixation
3172034231	SMP	1	551.31	510.45	00:00:27:14		Fixation
3172065546	SMP	1	551.09	508.61	00:00:27:14		Fixation
3172099211	SMP	1	551.57	509.42	00:00:27:15		Fixation
3172132936	SMP	1	552.17	509.03	00:00:27:16		Fixation
3172165414	SMP	1	553.32	509.38	00:00:27:17		Fixation
3172199243	SMP	1	553.74	509.74	00:00:27:18		Saccade
3172232031	SMP	1	497.62	438.76	00:00:27:18		Saccade
3172266012	SMP	1	491.80	423.93	00:00:27:19		Saccade
3172298861	SMP	1	493.82	421.29	00:00:27:20		Fixation
3172332135	SMP	1	495.72	419.68	00:00:27:21		Fixation
3172365851	SMP	1	495.42	421.13	00:00:27:22		Fixation
3172398562	SMP	1	497.38	420.83	00:00:27:23		Fixation
3172432019	SMP	1	498.18	420.72	00:00:27:23		Fixation
3172465092	SMP	1	497.78	421.10	00:00:28:00		Fixation
3172498369	SMP	1	496.57	420.70	00:00:28:01		Fixation
3172531578	SMP	1	497.85	420.92	00:00:28:02		Fixation
3172565147	SMP	1	497.48	420.82	00:00:28:02		Fixation
3172598125	SMP	1	496.22	419.40	00:00:28:03		Fixation
3172631571	SMP	1	496.73	420.39	00:00:28:04		Fixation
3172664782	SMP	1	497.18	420.41	00:00:28:05		Fixation
3172697781	SMP	1	498.19	421.71	00:00:28:06		Saccade
3172731798	SMP	1	500.18	430.91	00:00:28:06		Saccade
3172764439	SMP	1	498.88	430.19	00:00:28:07		Fixation
3172797865	SMP	1	499.89	430.67	00:00:28:08		Fixation
3172831019	SMP	1	498.24	431.49	00:00:28:09		Fixation
3172864347	SMP	1	500.54	430.45	00:00:28:09		Fixation
3172897546	SMP	1	499.04	428.38	00:00:28:10		Fixation
